floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,34,0x0088,5,0,117.209228515625,8.42111873626709,-19.296463012695312,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,35,0x0088,5,0,-103.476806640625,9.967765808105469,255.8649444580078,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,36,0x0088,5,0,-109.03302001953125,11.067770004272461,236.54693603515625,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,37,0x0016,7,1,46.07537841796875,3.8718326091766357,-72.41719055175781,15.000004768371582,1.0,1.0,0,0,0
1,38,0x0088,7,0,114.518310546875,4.828761100769043,-180.05844116210938,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,39,0x0080,7,0,63.97703552246094,1.568389892578125,-264.1882019042969,1.000000238418579,1.0000005960464478,1.0000001192092896,2051,0,0
1,40,0x0088,7,0,152.4483642578125,13.55385971069336,119.54307556152344,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,41,0x0088,7,0,158.795654296875,13.55385971069336,100.65973663330078,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,42,0x0088,7,0,-104.96532440185547,0.789341926574707,-170.2529296875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,43,0x0088,7,0,-110.8255386352539,0.789341926574707,-149.7119140625,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,44,0x0088,7,0,118.21600341796875,5.937812328338623,-160.34344482421875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,45,0x0088,7,0,-84.80927276611328,0.789341926574707,-174.34796142578125,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,46,0x0088,7,0,101.08529663085938,5.126596927642822,-146.57763671875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,47,0x000E,7,0,61.95245361328125,1.4532470703125,-273.89593505859375,4.000000953674316,4.100001811981201,7.100000858306885,0,0,0
1,48,0x0092,8,0,-16.605194091796875,24.53323745727539,-102.03701782226562,0.0,1.0000001192092896,0.0,5,0,0
1,49,0x0088,8,0,14.84075927734375,32.67819595336914,158.6692657470703,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,50,0x0082,8,0,18.041351318359375,25.327035903930664,-101.07049560546875,1.000000238418579,1.0000001192092896,1.000000238418579,34,0,0
1,51,0x0084,8,0,45.74627685546875,34.029354095458984,193.3646240234375,1.000000238418579,1.0000001192092896,1.000000238418579,34,0,1
1,52,0x0088,8,0,-0.101959228515625,33.053924560546875,172.54977416992188,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,53,0x0088,8,0,-6.942047119140625,33.053924560546875,153.38070678710938,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,54,0x0087,8,0,123.0126953125,35.98484420776367,24.807769775390625,2.000000476837158,1.0000001192092896,1.000000238418579,1,0,0
1,55,0x0002,10,0,172.08070373535156,21.895780563354492,-176.5518035888672,1.0,1.0,1.0,2,0,1
1,56,0x0000,10,0,150.2895965576172,23.015384674072266,-137.16909790039062,0.0,1.0,1.0,1,0,0
1,57,0x0000,10,0,130.5169677734375,23.015384674072266,-156.83963012695312,1.000000238418579,1.0,1.0,1,0,0
1,58,0x0000,10,0,158.95230102539062,25.672664642333984,-106.889892578125,2.000000476837158,1.0,1.0,1,0,0
1,59,0x0000,10,0,111.35923767089844,23.015384674072266,-170.81837463378906,3.0000007152557373,1.0,1.0,1,0,0
1,60,0x000E,10,0,141.06631469726562,23.845199584960938,-138.83602905273438,5.999999046325684,10.000004768371582,10.0,0,16384,0
1,61,0x0080,10,0,26.1800537109375,20.948808670043945,111.73455810546875,0.9999980926513672,1.0000009536743164,0.9999961853027344,518,0,0
1,62,0x000E,10,0,26.104049682617188,24.13568115234375,110.97036743164062,3.9999988079071045,10.000005722045898,11.000000953674316,0,0,0
1,63,0x0080,10,0,-33.192108154296875,22.857255935668945,-59.95960998535156,0.9999980926513672,-1.000000238418579,0.9999954700469971,775,0,0
1,64,0x000E,10,0,-36.30744934082031,23.845199584960938,-60.261634826660156,3.9999988079071045,5.0,10.0,0,16384,0
1,65,0x0088,10,0,27.762725830078125,30.766469955444336,51.785491943359375,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,66,0x0088,10,0,44.993011474609375,31.547590255737305,50.646881103515625,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,67,0x0088,10,0,37.13018035888672,30.06646728515625,33.358428955078125,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,68,0x0088,10,0,53.68601989746094,30.06646728515625,33.142608642578125,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,69,0x0084,10,0,61.50624084472656,19.29059410095215,-172.04052734375,3.9999988079071045,2.000000476837158,5.0,32,0,3
1,70,0x008E,11,0,61.05657958984375,25.722915649414062,332.8904724121094,15.000005722045898,1.0000001192092896,1.000000238418579,-1,0,0
1,71,0x0081,11,0,-153.44357299804688,11.124960899353027,202.4403076171875,0.9999980926513672,1.0000009536743164,0.9999961853027344,60,0,1
1,72,0x0080,11,0,92.80404663085938,12.929123878479004,-68.06680297851562,1.000000238418579,1.0,1.000000238418579,1796,0,0
1,73,0x000E,11,0,-110.20196533203125,13.514554977416992,131.443359375,4.000000953674316,10.000004768371582,11.000004768371582,0,16384,0
1,74,0x000E,11,0,93.92457580566406,13.313562393188477,-63.92437744140625,4.000000953674316,7.0,11.000004768371582,0,65536,0
1,75,0x0080,11,0,-106.8182373046875,13.638285636901855,130.47735595703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,2876,0,0
1,76,0x0088,11,0,234.38131713867188,25.63889503479004,106.96548461914062,1.0,1.0,1.0,0,0,0
1,77,0x0088,11,0,228.35855102539062,26.038896560668945,90.43389892578125,1.0,1.0,1.0,0,0,0
1,78,0x0088,11,0,221.83975219726562,25.221031188964844,125.23434448242188,1.0,1.0,1.0,0,0,0
1,79,0x0088,11,0,235.47286987304688,26.54574966430664,73.08699035644531,1.0,1.0,1.0,0,0,0
1,80,0x0088,11,0,-45.297386169433594,13.747932434082031,71.68768310546875,1.0,1.0,1.0,0,0,0
1,81,0x0088,11,0,-37.5574951171875,14.54669189453125,88.4801025390625,1.0,1.0,1.0,0,0,0
1,82,0x0002,16,0,94.0750732421875,4.69917106628418,27.906158447265625,1.0,1.0,1.0,0,0,0
1,83,0x0000,16,0,52.65093994140625,7.243908882141113,3.300140380859375,0.0,1.0,1.0,0,0,0
1,84,0x0000,16,0,48.7789306640625,6.501291275024414,27.663665771484375,1.000000238418579,1.0,1.0,0,0,0
1,85,0x0000,16,0,53.3426513671875,4.523375034332275,78.36663818359375,2.000000476837158,1.000000238418579,1.0,0,0,0
1,86,0x0000,16,0,43.41632080078125,5.695539474487305,56.6175537109375,3.0000007152557373,1.000000238418579,1.0,0,0,0
1,87,0x000E,16,0,53.62799072265625,8.105188369750977,39.7957763671875,6.000007629394531,16.0000057220459,16.000001907348633,0,16384,0
1,88,0x000E,16,0,-258.0076904296875,25.94488525390625,12.98052978515625,3.9999988079071045,11.000005722045898,16.000001907348633,0,0,0
1,89,0x0088,16,0,-14.806549072265625,7.700827121734619,103.2808837890625,0.0,1.0,1.0,0,0,0
1,90,0x0088,16,0,5.6336669921875,6.025465965270996,106.0118408203125,0.0,1.0,1.0,0,0,0
1,91,0x0088,16,0,25.07928466796875,4.93842887878418,116.198974609375,1.000000238418579,1.0,1.0,0,0,0
1,92,0x0092,16,0,75.62353515625,9.950373649597168,-86.89651489257812,0.0,1.0,0.0,16777216,0,0
1,93,0x0092,16,0,54.658447265625,11.265788078308105,-85.97018432617188,0.0,1.0,0.0,0,0,0
1,94,0x0008,16,0,-150.61029052734375,24.51949691772461,76.2249755859375,40.0,1.0,1.0,111,0,0
1,95,0x0008,16,0,-227.3052215576172,11.983052253723145,-397.9136657714844,40.0,1.0,1.0,71,0,0
1,96,0x0008,16,0,-194.42135620117188,0.9159317016601562,-1018.2560424804688,50.000003814697266,1.0,1.0,41,0,0
1,97,0x0008,16,0,64.21051025390625,31.355239868164062,-712.843505859375,50.000003814697266,1.0,1.0,81,0,0
1,98,0x0008,16,0,-625.8381958007812,7.381688594818115,-846.94775390625,40.0,1.0,1.0,21,0,0
1,99,0x0008,16,0,-1043.0458984375,3.1383113861083984,-1005.736083984375,40.0,1.0,1.0,22,0,0
1,100,0x0008,16,0,-967.287841796875,12.315225601196289,-820.2545166015625,50.000003814697266,1.0,1.0,51,0,0
1,101,0x0008,16,0,-859.3069458007812,11.061212539672852,-649.762451171875,40.0,1.0,1.0,52,0,0
1,102,0x0008,16,0,-695.1087036132812,24.44225311279297,-376.6542663574219,50.000003814697266,1.0,1.0,101,0,0
2,0,0x000E,1,0,147.2069091796875,68.539794921875,-90.745361328125,5.000000953674316,2.1000001430511475,1.100000023841858,0,49152,0
2,1,0x000E,1,0,38.237701416015625,44.1035041809082,181.400146484375,4.000000953674316,6.100000858306885,1.100000023841858,0,32768,0
2,2,0x0080,1,0,146.74185180664062,68.44312286376953,-89.1654052734375,1.0,1.0000015497207642,1.0000005960464478,257,2816,0
2,3,0x0088,1,0,-122.001708984375,75.73212432861328,-107.86944580078125,1.000000238418579,1.0000016689300537,1.0000005960464478,200,2816,0
2,4,0x0088,1,0,-104.50482177734375,75.73212432861328,-121.74761962890625,1.000000238418579,1.0000016689300537,1.0000005960464478,200,2816,0
2,5,0x0088,1,0,-98.5654296875,75.63212585449219,-104.97857666015625,1.000000238418579,1.0000016689300537,1.0000005960464478,200,2816,0
2,6,0x0088,1,0,-115.79656982421875,75.3321304321289,-89.90582275390625,1.000000238418579,1.0000016689300537,1.0000005960464478,200,2816,0
2,7,0x0088,1,0,-84.22686767578125,75.3321304321289,-131.63592529296875,1.000000238418579,1.0000016689300537,1.0000005960464478,200,2816,0
2,8,0x0080,2,0,113.90707397460938,22.55222511291504,254.39227294921875,1.0,1.0000015497207642,1.0000005960464478,516,2816,0
2,9,0x000E,2,0,-111.61819458007812,35.071964263916016,232.9962921142578,4.000000953674316,6.100000858306885,2.1000001430511475,0,22784,0
2,10,0x000E,2,0,114.56770324707031,22.456769943237305,255.46990966796875,4.000000953674316,11.100001335144043,2.1000001430511475,0,43520,0
2,11,0x008F,2,0,89.5991439819336,15.49999713897705,-46.00244140625,1.000000238418579,1.0000015497207642,1.0000005960464478,170,2816,0
2,12,0x0092,2,0,78.06104278564453,23.10000228881836,-107.32122802734375,0.0,1.0000016689300537,0.0,16777216,2816,0
2,13,0x0088,2,0,113.17294311523438,25.281944274902344,39.57745361328125,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,14,0x0088,2,0,106.09089660644531,25.281944274902344,56.263580322265625,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,15,0x0088,2,0,-71.76007080078125,35.01190185546875,132.56057739257812,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,16,0x0088,2,0,-79.48208618164062,35.01190185546875,149.08087158203125,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,17,0x008F,2,0,89.55477905273438,0.0,-45.76959228515625,1.0,1.0,1.0,170,0,0
2,18,0x0090,2,0,49.81517791748047,30.109825134277344,19.7449951171875,0.0,1.0,1.0,170,0,0
2,19,0x0092,2,0,65.5963134765625,23.10000228881836,-124.12591552734375,0.0,1.0000016689300537,0.0,0,2816,0
2,20,0x0092,2,0,82.68727111816406,23.10000228881836,-127.3997802734375,0.0,1.0000016689300537,0.0,0,2816,0
2,21,0x0081,2,0,-69.88803100585938,32.537147521972656,244.3006591796875,1.000000238418579,1.0000015497207642,1.0000005960464478,60,2816,4
2,22,0x0088,2,0,-79.52333068847656,33.5407600402832,166.34219360351562,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,23,0x0088,3,0,-15.49761962890625,11.165127754211426,67.38424682617188,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,24,0x0088,3,0,-17.55645751953125,11.165127754211426,84.45166015625,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,25,0x0088,3,0,-0.7945556640625,10.565125465393066,82.64520263671875,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,26,0x0088,3,0,0.7156219482421875,10.365124702453613,66.75881958007812,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,27,0x0088,3,0,163.89898681640625,4.860706329345703,176.59933471679688,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,28,0x0088,3,0,170.00030517578125,4.660706520080566,159.418212890625,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,29,0x0002,4,0,-324.5910339355469,60.567867279052734,-20.828216552734375,1.0,1.0,1.0,3,0,1
2,30,0x0000,4,0,-284.51922607421875,58.95861053466797,-10.4669189453125,0.0,1.0,1.0,1,0,0
2,31,0x0000,4,0,-284.51922607421875,58.71126174926758,-30.4669189453125,1.000000238418579,1.0,1.0,1,0,0
2,32,0x0000,4,0,-284.51922607421875,59.205963134765625,9.5330810546875,2.000000476837158,1.0,1.0,1,0,0
2,33,0x0000,4,0,-284.51922607421875,59.205963134765625,-50.4669189453125,3.0000007152557373,1.0,1.0,1,0,0
2,34,0x000E,4,0,-291.93072509765625,59.98615264892578,-19.771148681640625,5.000000953674316,4.100000381469727,4.100001335144043,0,49152,0
2,35,0x0088,4,0,-51.671661376953125,52.06776809692383,-66.06591796875,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,36,0x0088,4,0,-68.67166137695312,52.4677619934082,-66.06591796875,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,37,0x0088,4,0,-60.592071533203125,52.4677619934082,-48.23614501953125,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,38,0x0088,4,0,-76.992431640625,52.66775894165039,-46.88037109375,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,39,0x0088,4,0,-249.4268798828125,57.389373779296875,-102.6241455078125,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,40,0x0088,4,0,-267.6189880371094,58.58935546875,-91.230224609375,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,41,0x0008,5,0,-42.7755126953125,38.17496109008789,114.2679443359375,41.00001907348633,1.0,1.0,61,0,0
2,42,0x0008,5,0,97.1021728515625,36.557151794433594,22.207473754882812,141.00006103515625,1.0,1.0,62,0,0
2,43,0x0008,5,0,42.48248291015625,45.701934814453125,-191.5509033203125,71.00003051757812,1.0,1.0,11,0,0
2,44,0x0008,5,0,90.94622802734375,71.37298583984375,-386.1236572265625,71.00003051757812,1.0,1.0,12,0,0
2,45,0x0008,5,0,230.92970275878906,38.652252197265625,-345.04840087890625,71.00003051757812,1.0,1.0,21,0,0
2,46,0x0008,5,0,329.7752685546875,28.647857666015625,-158.64108276367188,161.0000762939453,1.0,1.0,22,0,0
2,47,0x0008,5,0,696.3890991210938,14.733427047729492,-190.76614379882812,61.00003433227539,1.0,1.0,31,0,0
2,48,0x0008,5,0,458.0973205566406,14.733427047729492,254.437255859375,81.00004577636719,1.0,1.0,111,0,0
2,49,0x0008,5,0,282.6923828125,23.79158592224121,237.25144958496094,71.00003814697266,1.0,1.0,101,0,0
2,50,0x0008,5,0,162.90716552734375,18.652795791625977,675.0623779296875,51.000030517578125,1.0,1.0,131,0,0
2,51,0x0008,5,0,-4.831207275390625,18.72178077697754,490.48455810546875,181.0000762939453,1.0,1.0,132,0,0
2,52,0x0008,5,0,503.3299560546875,19.972864151000977,622.9331665039062,51.000030517578125,1.0,1.0,151,0,0
2,53,0x0008,5,0,744.5083618164062,20.375347137451172,649.6832275390625,181.0000762939453,1.0,1.0,152,0,0
2,54,0x0008,5,0,745.17919921875,12.495606422424316,392.848876953125,81.00003051757812,1.0,1.0,121,0,0
2,55,0x0008,5,0,805.507080078125,4.320159912109375,21.404937744140625,141.0000762939453,1.0,1.0,122,0,0
2,56,0x0008,5,0,1056.505126953125,50.59482955932617,-90.10235595703125,61.000038146972656,1.0,1.0,41,0,0
2,57,0x0002,5,0,-75.43731689453125,45.37071990966797,-44.46044921875,1.0,1.0,1.0,1,0,0
2,58,0x0000,5,0,-81.52435302734375,41.848182678222656,51.020416259765625,0.0,1.0,1.0,0,0,0
2,59,0x0000,5,0,-103.6998291015625,43.30445098876953,35.91229248046875,1.000000238418579,1.0,1.0,0,0,0
2,60,0x0000,5,0,-102.61932373046875,45.0831184387207,-0.183349609375,2.000000476837158,1.0,1.0,0,0,0
2,61,0x0000,5,0,-82.6654052734375,43.332969665527344,15.577041625976562,3.0000007152557373,1.0,1.0,0,0,0
2,62,0x000E,5,0,-96.4771728515625,43.290000915527344,29.990936279296875,5.999996185302734,5.100006103515625,5.0999650955200195,0,0,0
2,63,0x0080,6,0,-283.6289367675781,44.31575012207031,-141.2939453125,1.0,1.0000015497207642,1.0000005960464478,1342,2816,0
2,64,0x000E,6,0,-360.072265625,37.61425018310547,126.87908935546875,5.000000953674316,5.100002288818359,6.100001335144043,0,6912,0
2,65,0x0081,6,0,-297.6692199707031,43.09494400024414,-88.36964416503906,1.000000238418579,1.0000015497207642,1.0000005960464478,62,2816,5
2,66,0x0080,6,0,-114.26611328125,35.1567497253418,-83.61245727539062,1.0,1.0000015497207642,1.0000005960464478,1084,2816,0
2,67,0x0013,6,0,-181.59820556640625,27.009998321533203,151.1705780029297,1.0,1.0,1.0,0,0,0
2,68,0x0084,6,0,-124.99423217773438,32.09584045410156,27.3697509765625,1.0,1.0,1.0,90,0,1
2,69,0x0082,6,0,-257.2256164550781,28.518566131591797,200.63156127929688,1.0,1.0,1.0,90,0,0
2,70,0x0092,7,0,-26.898391723632812,11.108050346374512,45.95927429199219,0.0,0.9999998807907104,1.000000238418579,50790400,0,0
2,71,0x0092,7,0,-35.06988525390625,11.108050346374512,70.38683319091797,0.0,0.9999998807907104,0.0,0,0,0
2,72,0x0092,7,0,-14.423675537109375,11.108050346374512,68.3384017944336,0.0,0.9999998807907104,0.0,16777216,0,0
2,73,0x0088,10,0,-79.89396667480469,19.346607208251953,128.03463745117188,1.000000238418579,0.9999998807907104,1.0,2053,0,0
2,74,0x000E,10,0,18.273971557617188,20.231468200683594,91.02879333496094,4.000000953674316,11.100006103515625,10.100005149841309,0,45056,0
2,75,0x008E,10,0,17.8375244140625,18.583721160888672,89.67138671875,8.000000953674316,11.100006103515625,10.100005149841309,11,0,0
2,76,0x0088,10,0,-96.89398193359375,19.346607208251953,137.03463745117188,1.000000238418579,0.9999998807907104,1.0,2053,0,0
2,77,0x0088,10,0,-62.89396667480469,18.746604919433594,138.03463745117188,1.000000238418579,0.9999998807907104,1.0,2053,0,0
2,78,0x0088,10,0,-97.89398193359375,18.346607208251953,155.03463745117188,1.000000238418579,0.9999998807907104,1.0,2053,0,0
2,79,0x0088,10,0,-80.71116638183594,19.1466064453125,146.02694702148438,1.000000238418579,0.9999998807907104,1.0,2053,0,0
2,80,0x0087,10,0,-155.42221069335938,21.995065689086914,99.00335693359375,0.0,0.9999998807907104,1.0,0,0,0
2,81,0x0088,11,0,-329.4172058105469,19.170724868774414,398.181640625,1.0,1.0,1.0,32,0,1
2,82,0x0080,11,0,-101.00993347167969,16.492141723632812,-446.2570495605469,1.0,1.0000015497207642,1.0000005960464478,848,2816,0
2,83,0x0080,11,0,-91.6118392944336,15.177193641662598,-212.12429809570312,1.0,1.0000015497207642,1.0000005960464478,774,2816,0
2,84,0x0080,11,0,-120.63052368164062,15.177193641662598,302.1269226074219,1.0,1.0000015497207642,1.0000005960464478,2055,2816,0
2,85,0x0080,11,0,-492.10089111328125,18.788850784301758,342.0960998535156,1.0,1.0000015497207642,1.0000005960464478,1800,2816,0
2,86,0x000E,11,0,-121.30189514160156,20.147052764892578,302.89532470703125,4.000000953674316,15.100006103515625,11.100005149841309,0,53248,0
2,87,0x000E,11,0,-99.30327606201172,17.183456420898438,-447.9447937011719,4.000000953674316,3.1000001430511475,11.100005149841309,0,57344,0
