floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
8,43,0x0008,7,0,-1181.7322998046875,-1.4028358459472656,849.533935546875,41.00001907348633,1.0,1.0,121,0,0
8,44,0x0008,7,0,-1011.0863647460938,-1.4028358459472656,848.9097290039062,41.00001907348633,1.0,1.0,121,0,0
8,45,0x0008,7,0,-878.3128662109375,-1.4028358459472656,662.7311401367188,41.00001907348633,1.0,1.0,501,0,0
8,46,0x0008,7,0,-728.210205078125,-1.4028358459472656,671.3047485351562,41.00001907348633,1.0,1.0,501,0,0
8,47,0x0008,7,0,-1004.3726806640625,-1.4028358459472656,448.61419677734375,41.00001907348633,1.0,1.0,502,0,0
8,48,0x0008,7,0,-485.5569152832031,0.0,451.0661315917969,41.00001907348633,1.0,1.0,111,0,0
8,49,0x0008,7,0,-401.9429016113281,0.0,712.3984985351562,41.00001907348633,1.0,1.0,311,0,0
8,50,0x0008,7,0,-271.48675537109375,0.0,884.4113159179688,121.00006866455078,1.0,1.0,312,0,0
8,51,0x0008,7,0,-36.7161865234375,0.0,925.0546875,41.000030517578125,1.0,1.0,221,0,0
8,52,0x0008,7,0,288.747802734375,0.0,927.9458618164062,41.000030517578125,1.0,1.0,221,0,0
8,53,0x0008,7,0,125.93701171875,0.0,1165.857421875,41.000030517578125,1.0,1.0,321,0,0
8,54,0x0008,7,0,59.95916748046875,0.0,1304.8153076171875,41.000030517578125,1.0,1.0,322,0,0
8,55,0x0008,7,0,116.759033203125,0.0,1311.349853515625,41.000030517578125,1.0,1.0,322,0,0
8,56,0x0008,7,0,157.6468505859375,0.0,1312.3551025390625,41.000030517578125,1.0,1.0,322,0,0
8,57,0x0008,7,0,214.487060546875,0.0,1287.092529296875,41.000030517578125,1.0,1.0,322,0,0
8,58,0x0008,7,0,246.079833984375,0.0,1234.589599609375,41.000030517578125,1.0,1.0,322,0,0
8,59,0x0008,7,0,265.41259765625,0.0,1189.2823486328125,41.000030517578125,1.0,1.0,322,0,0
8,60,0x0144,7,0,0.0,0.0,-76.60003662109375,1.0,1.0,1.0,-1,0,0
8,61,0x0140,7,0,0.0,0.0,30.0,1.0,1.0,1.0,0,0,0
8,62,0x0000,7,0,-28.0,0.0,0.0,2.000000476837158,1.0,1.0,0,0,0
8,63,0x0000,7,0,28.0,0.0,0.0,3.0000007152557373,1.0,1.0,0,0,0
8,64,0x0000,7,0,13.0,0.0,-15.0,1.000000238418579,1.0,1.0,0,0,0
8,65,0x0000,7,0,-13.0,0.0,-15.0,0.0,1.0,1.0,0,0,0
8,66,0x0144,8,0,0.0,0.0,76.599853515625,1.0,1.0,1.0,38,0,0
8,67,0x0161,8,0,0.0,0.0,0.0,0.0,1.0,0.0,16777216,0,0
8,68,0x0161,8,0,0.0,0.0,-20.0,0.0,1.0,0.0,16777216,0,0
8,69,0x0161,8,0,0.0,0.0,20.0,0.0,1.0,0.0,16777216,0,0
8,70,0x0161,8,0,-19.999998092651367,0.0,10.0,0.0,1.0,0.0,0,0,0
8,71,0x0161,8,0,-19.999998092651367,0.0,-10.0,0.0,1.0,0.0,0,0,0
8,72,0x0161,8,0,20.0,0.0,-10.0,0.0,1.0,0.0,0,0,0
8,73,0x0161,8,0,20.0,0.0,10.0,0.0,1.0,0.0,0,0,0
8,74,0x0144,9,0,0.0,0.0,-76.60009765625,1.0,1.0,1.0,7,0,0
8,75,0x0140,9,0,0.0,0.0,30.0,1.0,1.0,1.0,9,0,-1
8,76,0x0000,9,0,-28.0,0.0,0.0,2.000000476837158,1.0,1.0,1,0,0
8,77,0x0000,9,0,28.0,0.0,0.0,3.0000007152557373,1.0,1.0,1,0,0
8,78,0x0000,9,0,13.0,0.0,-15.0,1.000000238418579,1.0,1.0,1,0,0
8,79,0x0000,9,0,-13.0,0.0,-15.0,0.0,1.0,1.0,1,0,0
8,80,0x0144,10,0,126.5999755859375,0.0,0.0,1.0,1.0,1.0,46,0,0
8,81,0x0144,10,0,0.0,0.0,126.600341796875,1.0,1.0,1.0,-1,0,0
8,82,0x0144,11,0,0.0,0.0,126.600341796875,1.0,1.0,1.0,14,0,0
8,83,0x0144,11,0,-126.60003662109375,0.0,0.0,1.0,1.0,1.0,15,0,0
8,84,0x0162,11,0,70.0,0.0,-70.0,1.000000238418579,1.0,1.0,56,0,0
8,85,0x0162,11,0,70.0,0.0,-50.0,1.000000238418579,1.0,1.0,56,0,0
8,86,0x0162,11,0,70.0,0.0,70.0,1.000000238418579,1.0,1.0,56,0,0
8,87,0x0162,11,0,70.0,0.0,50.0,1.000000238418579,1.0,1.0,56,0,0
8,88,0x0144,12,0,-126.60009765625,0.0,0.0,1.0,1.0,1.0,23,0,0
8,89,0x0144,12,0,126.5999755859375,0.0,0.0,1.0,1.0,1.0,20,0,0
8,90,0x0162,12,0,-70.0,0.0,-70.0,1.0,1.0,1.0,0,0,0
8,91,0x0162,12,0,-50.0,0.0,-70.0,1.0,1.0,1.0,0,0,0
8,92,0x0162,12,0,70.0,0.0,-70.0,1.0,1.0,1.0,0,0,0
8,93,0x0162,12,0,50.0,0.0,-70.0,1.0,1.0,1.0,0,0,0
8,94,0x0161,13,0,60.0,0.0,-60.0,0.0,1.0,0.0,16777216,0,0
8,95,0x0153,13,0,59.6197509765625,0.0,-60.5528564453125,-38.00001907348633,100.00004577636719,16.0000057220459,200,0,210
8,96,0x0162,13,0,20.0,0.0,0.0,1.000000238418579,1.0,1.000000238418579,0,0,0
8,97,0x0162,13,0,-20.0,0.0,0.0,1.000000238418579,1.0,1.000000238418579,0,0,0
8,98,0x0162,13,0,0.0,0.0,-20.0,1.000000238418579,1.0,1.000000238418579,0,0,0
8,99,0x0162,13,0,0.0,0.0,20.0,1.000000238418579,1.0,1.000000238418579,0,0,0
8,100,0x0153,13,0,69.64990234375,0.0,60.225341796875,-38.00001907348633,100.00004577636719,16.0000057220459,200,0,210
8,101,0x0152,13,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0
8,102,0x0161,13,0,70.0,0.0,60.0,0.0,1.0,0.0,16777216,0,0
8,103,0x0152,13,0,0.38330078125,0.0,156.1085205078125,1.0,1.0,1.0,0,0,0
8,104,0x0144,13,0,0.0,0.0,126.600341796875,1.0,1.0,1.0,6,0,0
8,105,0x0144,13,0,-126.60009765625,0.0,0.0,1.0,1.0,1.0,5,0,0
8,106,0x0144,20,0,0.016933441162109375,0.0,-176.59983825683594,1.0,1.0,1.0,50,0,0
8,107,0x0018,20,0,-7.62939453125e-06,0.0,1.52587890625e-05,190.00006103515625,1.0,0.0,17,0,146
8,108,0x000A,20,0,-80.0,0.009999999776482582,130.0,-45.00001907348633,-90.00004577636719,-1.000000238418579,200,0,30
8,109,0x0143,20,0,-80.0,0.0,130.0,1.0,1.0,1.0,190,0,0
8,110,0x0144,20,0,0.0169525146484375,0.0,176.60011291503906,1.0,1.0,1.0,51,0,0
8,111,0x0162,20,0,-59.98756790161133,0.0,110.00588989257812,1.0,1.0,1.0,0,0,0
8,112,0x0162,20,0,-79.98945617675781,0.0,110.0076904296875,1.0,1.0,1.0,0,0,0
8,113,0x0162,20,0,-59.987545013427734,0.0,130.00588989257812,1.0,1.0,1.0,0,0,0
8,114,0x0162,20,0,60.01243209838867,0.0,109.9942626953125,1.0,1.0,1.0,0,0,0
8,115,0x0162,20,0,60.012454986572266,0.0,129.9942626953125,1.0,1.0,1.0,0,0,0
8,116,0x0162,20,0,80.01057434082031,0.0,109.99247741699219,1.0,1.0,1.0,0,0,0
8,117,0x0143,20,0,80.6846694946289,0.0,131.60665893554688,1.0,1.0,1.0,146,0,0
8,118,0x0144,21,0,0.0169677734375,0.0,176.60009765625,1.0,1.0,1.0,29,0,0
8,119,0x0144,21,0,0.0169677734375,0.0,-176.599853515625,1.0,1.0,1.0,26,0,0
8,120,0x0144,21,0,-126.5999755859375,0.0,0.0,1.0,1.0,1.0,27,0,0
8,121,0x0162,21,0,59.987548828125,0.0,-130.00570678710938,1.0,1.0,1.0,0,0,0
8,122,0x0162,21,0,79.987548828125,0.0,-130.00762939453125,1.0,1.0,1.0,0,0,0
8,123,0x0162,21,0,79.98947143554688,0.0,-110.00762939453125,1.0,1.0,1.0,0,0,0
8,124,0x0162,21,0,80.01248168945312,0.0,129.99237060546875,1.0,1.0,1.0,0,0,0
8,125,0x0162,21,0,60.012481689453125,0.0,129.99429321289062,1.0,1.0,1.0,0,0,0
8,126,0x0162,21,0,80.01055908203125,0.0,109.99236297607422,1.0,1.0,1.0,0,0,0
8,127,0x0144,22,0,0.01699066162109375,0.0,176.60011291503906,1.0,1.0,1.0,9,0,0
8,128,0x014B,22,0,0.01694488525390625,0.0,-176.59983825683594,1.0,1.0,1.0,90,0,0
8,129,0x0144,22,0,-126.5999755859375,0.0,7.62939453125e-05,1.0,1.0,1.0,8,0,0
8,130,0x0144,30,0,176.5999755859375,0.0,-75.0,1.0,1.0,1.0,41,0,0
8,131,0x0144,30,0,-176.5999755859375,0.0,75.0,1.0,1.0,1.0,40,0,0
8,132,0x0155,30,0,-130.0,0.0,0.0,1.0,1.0,1.0,0,0,0
8,133,0x0144,31,0,176.6002197265625,0.0,75.0,1.0,1.0,1.0,12,0,0
8,134,0x0144,31,0,-75.0,0.0,-176.5999755859375,1.0,1.0,1.0,13,0,0
8,135,0x0142,31,0,233.64892578125,0.0,60.14373779296875,1.0,1.0,1.0,90,0,0
8,136,0x0142,31,0,233.64892578125,0.0,90.14373779296875,1.0,1.0,1.0,91,0,0
8,137,0x0144,32,0,-75.0,0.0,-176.5999755859375,1.0,1.0,1.0,3,0,0
8,138,0x0144,32,0,176.6002197265625,0.0,-75.0,1.0,1.0,1.0,4,0,0
8,139,0x0144,32,0,75.0,0.0,176.60009765625,1.0,1.0,1.0,2,0,0
8,140,0x0018,32,0,0.0,0.0,0.0,220.00006103515625,1.0,0.0,17,0,150
8,141,0x0142,32,0,130.676513671875,0.0,131.0048828125,1.0,1.0,1.0,150,0,0
8,142,0x000A,32,0,69.278076171875,0.0,77.3690185546875,-10.000004768371582,-85.00000762939453,-1.000000238418579,250,2,20
8,143,0x000A,32,0,-1.2347412109375,0.0,107.3045654296875,-10.000004768371582,-85.00000762939453,-1.000000238418579,250,2,20
8,144,0x000A,32,0,130.0,0.009999999776482582,130.0,-45.00001907348633,-90.00004577636719,-1.000000238418579,200,0,30
8,145,0x000A,32,0,90.3458251953125,0.0,-4.6729736328125,-10.000004768371582,-85.00000762939453,-1.000000238418579,250,2,20
8,146,0x0162,32,0,130.0,0.0,110.0,1.0,1.0,1.0,0,0,0
8,147,0x0162,32,0,-130.0,0.0,110.0,1.0,1.0,1.0,0,0,0
8,148,0x0162,32,0,-110.0,0.0,130.0,1.0,1.0,1.0,0,0,0
8,149,0x0162,32,0,110.0,0.0,-130.0,1.0,1.0,1.0,0,0,0
8,150,0x0162,32,0,130.0,0.0,-110.0,1.0,1.0,1.0,0,0,0
8,151,0x0162,32,0,110.0,0.0,130.0,1.0,1.0,1.0,0,0,0
8,152,0x000A,32,0,21.5869140625,0.0,1.24169921875,-10.000004768371582,-85.00000762939453,-1.000000238418579,250,2,20
8,153,0x000A,32,0,-6.8975830078125,0.0,45.0858154296875,-10.000004768371582,-85.00000762939453,-1.000000238418579,250,2,20
8,154,0x0144,33,0,-176.5999755859375,0.0,75.0,1.0,1.0,1.0,25,0,0
8,155,0x0144,33,0,176.6002197265625,0.0,75.0,1.0,1.0,1.0,24,0,0
8,156,0x0144,33,0,-75.0,0.0,-176.5999755859375,1.0,1.0,1.0,22,0,0
8,157,0x0155,33,0,130.0,0.0,0.0,1.0,1.0,1.0,0,0,0
8,158,0x015D,50,0,-143.70094299316406,0.0,-4.600221633911133,1.0,1.0,1.0,0,0,0
8,159,0x0153,50,0,-97.2074203491211,0.0,-4.700153350830078,-10.000004768371582,100.00004577636719,16.0000057220459,200,0,210
8,160,0x014D,50,0,43.00003433227539,-5.0,-2.86102294921875e-06,1.0,1.0,1.0,92,1,0
8,161,0x014F,50,0,-35.0000114440918,0.0,-60.0,1.0,1.0,1.0,92,1,0
8,162,0x014F,50,0,-34.99998092651367,0.0,60.0,1.0,1.0,1.0,92,1,0
8,163,0x014F,50,0,-64.99999237060547,0.0,30.0000057220459,1.0,1.0,1.0,92,1,0
8,164,0x014F,50,0,-65.00000762939453,0.0,-30.000001907348633,1.0,1.0,1.0,92,1,0
8,165,0x0162,50,0,-16.000003814697266,0.0,20.00000762939453,1.000000238418579,1.0,1.000000238418579,0,0,0
8,166,0x0162,50,0,-36.00003433227539,0.0,20.000011444091797,1.000000238418579,1.0,1.000000238418579,0,0,0
8,167,0x0162,50,0,-36.00002670288086,0.0,2.86102294921875e-06,1.000000238418579,1.0,1.000000238418579,0,0,0
8,168,0x0162,50,0,-36.000022888183594,0.0,-20.000003814697266,1.000000238418579,1.0,1.000000238418579,0,0,0
8,169,0x0162,50,0,-15.999992370605469,0.0,-20.00000762939453,1.000000238418579,1.0,1.000000238418579,0,0,0
8,170,0x000A,50,0,85.53707122802734,-5.0,103.98291778564453,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,171,0x000A,50,0,64.56158447265625,-5.0,68.39611053466797,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,172,0x000A,50,0,89.49433898925781,-5.0,31.66533851623535,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,173,0x000A,50,0,59.09733581542969,-5.0,-0.18652820587158203,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,174,0x000A,50,0,91.98625183105469,-5.0,-30.7423095703125,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,175,0x000A,50,0,61.3594856262207,-5.0,-65.4062728881836,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,176,0x014B,50,0,75.0,0.0,176.59996032714844,1.0,1.0,1.0,240,0,-1
8,177,0x0144,50,0,75.00001525878906,0.0,-176.60015869140625,1.0,1.0,1.0,21,0,0
8,178,0x0144,50,0,-176.59999084472656,0.0,75.00000762939453,1.0,1.0,1.0,17,0,0
8,179,0x0144,50,0,-176.5999755859375,0.0,-75.00006866455078,1.0,1.0,1.0,19,0,0
8,180,0x000A,50,0,94.62303161621094,-5.0,-99.4879379272461,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,181,0x0161,50,0,-15.999996185302734,0.0,0.0,0.0,1.0,0.0,0,0,0
8,182,0x0143,50,0,51.66904067993164,-5.0,105.34912872314453,0.0,0.0,0.0,240,-1,0
8,183,0x0143,50,0,-17.571041107177734,0.0,106.32154083251953,0.0,0.0,0.0,241,-1,0
8,184,0x0144,55,0,75.00006103515625,0.0,-176.60015869140625,1.0,1.0,1.0,33,0,0
8,185,0x0144,55,0,-74.99993896484375,0.0,-176.60015869140625,1.0,1.0,1.0,31,0,0
8,186,0x0144,55,0,176.5999755859375,0.0,75.0,1.0,1.0,1.0,35,0,0
8,187,0x0144,55,0,-75.0,0.0,176.5999755859375,1.0,1.0,1.0,30,0,0
8,188,0x015D,60,0,0.0,0.0,136.0,1.0,1.0,1.0,0,0,0
8,189,0x015D,60,0,0.0,0.0,106.0,1.0,1.0,1.0,0,0,0
8,190,0x015B,60,0,0.0,0.0,86.0,1.0,1.0,1.0,0,0,0
8,191,0x015D,60,0,-0.534423828125,0.0,51.58892822265625,1.0,1.0,1.0,0,0,0
8,192,0x0162,60,0,-92.536376953125,0.0,88.2684326171875,1.000000238418579,1.0,1.000000238418579,0,0,0
8,193,0x0152,60,0,-73.5318603515625,0.0,88.31884765625,-59.00002670288086,1.0,1.0,120,0,0
8,194,0x0162,60,0,-54.536376953125,0.0,88.2684326171875,1.000000238418579,1.0,1.000000238418579,0,0,0
8,195,0x0153,60,0,0.0,0.0,0.0,-10.000004768371582,100.00004577636719,16.0000057220459,200,0,210
8,196,0x0162,60,0,-73.536376953125,0.0,108.2684326171875,1.000000238418579,1.0,1.000000238418579,0,0,0
8,197,0x0162,60,0,-73.536376953125,0.0,68.26840209960938,1.000000238418579,1.0,1.000000238418579,0,0,0
8,198,0x0152,60,0,74.07958984375,0.0,205.74951171875,-59.00002670288086,1.0,1.0,120,0,0
8,199,0x014A,60,0,-176.5999755859375,0.0,-75.0,1.0,1.0,1.0,250,0,-1
8,200,0x0144,60,0,176.60009765625,0.0,-75.0,1.0,1.0,1.0,45,0,0
8,201,0x0144,60,0,75.0,0.0,176.60009765625,1.0,1.0,1.0,44,0,0
8,202,0x0143,60,0,-95.6475830078125,5.0,-51.245147705078125,0.0,0.0,0.0,251,-1,0
8,203,0x0143,60,0,-95.6475830078125,5.0,-98.24514770507812,0.0,0.0,0.0,250,-1,0
8,204,0x0143,60,0,-95.9915771484375,0.0,6.3228759765625,0.0,0.0,0.0,252,-1,0
8,205,0x0143,60,0,-40.927490234375,0.0,7.28167724609375,0.0,0.0,0.0,253,-1,0
8,206,0x000B,60,0,-96.113525390625,0.0,5.778045654296875,-35.00001907348633,-85.00000762939453,0.0,200,16,300
8,207,0x0153,65,0,4.57232666015625,0.0,-90.83380126953125,-8.000006675720215,100.00004577636719,16.0000057220459,200,0,210
8,208,0x0144,65,0,176.60000610351562,0.0,-75.0,1.0,1.0,1.0,39,0,0
8,209,0x014A,65,0,-75.00006103515625,0.0,-176.5999755859375,1.0,1.0,1.0,130,0,-1
8,210,0x0144,65,0,-176.60012817382812,0.0,-75.0,1.0,1.0,1.0,34,0,0
8,211,0x0144,65,0,-75.00006103515625,0.0,176.5999755859375,1.0,1.0,1.0,36,0,0
8,212,0x0141,65,0,-33.258148193359375,30.0,-33.52484130859375,-415.00018310546875,0.0,-864.0005493164062,0,0,0
8,213,0x0143,65,0,38.739967346191406,30.0,-38.64111328125,0.0,0.0,0.0,133,-1,0
8,214,0x0143,65,0,-52.235694885253906,0.0,-130.1551513671875,0.0,0.0,0.0,132,-1,0
8,215,0x0143,65,0,-145.37828063964844,0.0,74.1129150390625,0.0,0.0,0.0,131,-1,0
8,216,0x0143,65,0,150.46640014648438,0.0,88.7474365234375,0.0,0.0,0.0,130,-1,0
8,217,0x015D,65,0,144.0951690673828,0.0,56.22186279296875,1.0,1.0,1.0,130,0,0
8,218,0x015E,65,0,122.92616271972656,0.0,53.1090087890625,1.0,1.0,1.0,130,0,0
8,219,0x015F,65,0,99.96864318847656,0.0,-158.12115478515625,1.0,1.0,1.0,130,0,0
8,220,0x015C,65,0,112.70831298828125,0.0,57.92236328125,1.0,1.0,1.0,130,0,0
8,221,0x015A,65,0,0.20965576171875,0.0,91.27557373046875,1.0,1.0,1.0,130,0,0
8,222,0x015A,65,0,15.007522583007812,0.0,94.82843017578125,1.0,1.0,1.0,130,0,0
8,223,0x0159,65,0,-162.15171813964844,0.0,46.0089111328125,1.0,1.0,1.0,130,0,0
8,224,0x0159,65,0,-130.01573181152344,0.0,98.33709716796875,1.0,1.0,1.0,130,0,0
8,225,0x0159,65,0,-102.33702087402344,0.0,-163.184326171875,1.0,1.0,1.0,130,0,0
8,226,0x0159,65,0,-154.41403198242188,0.0,-50.7423095703125,1.0,1.0,1.0,130,0,0
8,227,0x0153,65,0,-73.75459289550781,0.0,126.9635009765625,-8.000006675720215,100.00004577636719,16.0000057220459,200,0,210
8,228,0x0153,65,0,74.45228576660156,0.0,113.864013671875,-8.000006675720215,100.00004577636719,16.0000057220459,200,0,210
8,229,0x000B,65,0,38.320831298828125,30.0,-36.58935546875,-35.00001907348633,-85.00000762939453,0.0,200,16,300
8,230,0x014F,70,0,-165.85597229003906,-30.0,371.03680419921875,1.000000238418579,1.0,1.000000238418579,140,1,0
8,231,0x014F,70,0,-196.3511962890625,-30.0,340.65802001953125,1.000000238418579,1.0,1.000000238418579,140,1,0
8,232,0x014D,70,0,-154.98858642578125,0.0,-390.052490234375,1.000000238418579,1.0,1.000000238418579,140,1,0
8,233,0x0162,70,0,-201.93673706054688,-30.0,377.1759033203125,1.000000238418579,1.0,1.000000238418579,0,0,0
8,234,0x015B,70,0,-167.06204223632812,-30.0,425.60797119140625,1.000000238418579,1.0,1.000000238418579,0,0,0
8,235,0x015D,70,0,-256.71160888671875,-30.0,341.49072265625,1.000000238418579,1.0,1.000000238418579,0,0,0
