floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
1,27,0x0044,7,2,2,0,104.06082153320312,9.953716278076172,88.60884857177734,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
1,28,0x0044,7,1,1,0,36.1068115234375,-0.16381606459617615,-67.42462158203125,0.30000001192092896,40.00001907348633,0.0,0.0,0.0,1,0
1,29,0x0044,7,1,1,0,-160.21484375,-4.078033447265625,-34.26728820800781,0.30000001192092896,40.00001907348633,0.0,0.0,0.0,0,0
1,30,0x0044,8,2,2,0,105.330078125,36.66426467895508,29.613479614257812,0.5000000596046448,20.000011444091797,0.0,0.0,0.0,0,0
1,31,0x0042,8,1,1,0,43.4681396484375,35.0433349609375,40.23750305175781,0.0,2.000000476837158,8.000000953674316,0.0,0.0,0,0
1,32,0x0044,11,2,2,0,17.148147583007812,17.4886531829834,64.1336669921875,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
1,33,0x0044,11,2,2,0,71.68785095214844,18.913467407226562,52.94621276855469,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
1,34,0x0044,11,2,2,0,127.696044921875,22.388097763061523,72.74797058105469,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
1,35,0x0044,11,2,2,0,65.91169738769531,21.489704132080078,113.38388061523438,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
1,36,0x0043,11,1,1,0,-33.68952941894531,14.540197372436523,46.591827392578125,0.0,0.0,0.0,0.0,0.0,0,0
1,37,0x0043,11,1,1,0,-26.22174072265625,20.509841918945312,252.93182373046875,0.0,0.0,0.0,0.0,0.0,0,0
2,0,0x0044,1,2,2,0,52.9910888671875,45.392982482910156,122.44717407226562,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
2,1,0x0044,1,2,2,0,20.489715576171875,45.392982482910156,107.19366455078125,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
2,2,0x0044,1,2,2,0,82.86846923828125,57.798316955566406,29.7412109375,0.20000001788139343,0.0,0.0,0.0,0.0,2,0
2,3,0x0044,1,2,2,0,83.24713134765625,44.034908294677734,128.97171020507812,0.20000001788139343,0.0,0.0,0.0,0.0,2,0
2,4,0x0044,1,1,1,0,46.7926025390625,73.73764038085938,-85.673583984375,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
2,5,0x0044,1,1,1,0,93.44598388671875,70.99116516113281,-40.962646484375,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
2,6,0x0044,1,1,1,0,42.694854736328125,73.56793212890625,-52.613525390625,0.30000001192092896,0.0,0.0,0.0,0.0,1,0
2,7,0x0043,2,4,4,0,-8.7091064453125,29.328990936279297,217.80120849609375,0.0,0.0,0.0,0.0,0.0,1,0
2,8,0x0043,2,4,4,0,21.024642944335938,27.59303855895996,225.673828125,0.0,0.0,0.0,0.0,0.0,1,0
2,9,0x0042,2,5,5,0,-7.8263092041015625,29.454490661621094,190.75375366210938,0.0,5.000000953674316,20.000009536743164,0.0,0.0,0,0
2,10,0x0043,2,3,3,0,0.1767578125,29.480031967163086,127.64248657226562,0.0,0.0,0.0,0.0,0.0,1,0
2,11,0x0043,2,3,3,0,-1.85595703125,29.301284790039062,162.23046875,0.0,0.0,0.0,0.0,0.0,1,0
2,12,0x0044,2,1,1,0,6.9998321533203125,28.753101348876953,169.37686157226562,0.20000001788139343,0.0,0.0,0.0,0.0,0,0
2,13,0x0044,2,1,1,0,56.539031982421875,28.71004295349121,191.15072631835938,0.20000001788139343,0.0,0.0,0.0,0.0,0,0
2,14,0x0044,2,1,1,0,-8.38665771484375,30.398197174072266,103.93862915039062,0.20000001788139343,0.0,0.0,0.0,0.0,0,0
2,15,0x0044,2,2,2,0,-41.61077880859375,31.614688873291016,203.00625610351562,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
2,16,0x0044,2,2,2,0,10.171310424804688,28.275354385375977,215.30148315429688,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
2,17,0x0044,2,2,2,0,-34.43115234375,31.955541610717773,144.49505615234375,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
2,18,0x0044,3,3,3,0,-32.935264587402344,13.107250213623047,149.42080688476562,0.0,0.0,0.0,0.0,0.0,2,0
2,19,0x0044,3,3,3,0,-62.38732147216797,14.431448936462402,151.459228515625,0.0,0.0,0.0,0.0,0.0,2,0
2,20,0x0044,3,3,3,0,-51.739227294921875,14.082877159118652,183.38064575195312,0.0,0.0,0.0,0.0,0.0,2,0
2,21,0x0042,3,2,2,0,8.90374755859375,11.173187255859375,131.50320434570312,0.0,8.000000953674316,30.000015258789062,0.0,0.0,0,0
2,22,0x0044,3,1,1,0,-69.71292877197266,14.77016544342041,171.76959228515625,0.20000001788139343,0.0,0.0,0.0,0.0,0,0
2,23,0x0044,3,1,1,0,-22.817916870117188,12.657204627990723,157.08587646484375,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
2,24,0x0044,3,1,1,0,-37.23968505859375,13.266284942626953,134.92477416992188,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
2,25,0x0044,3,1,1,0,33.9000244140625,10.16260051727295,121.83120727539062,0.20000001788139343,0.0,0.0,0.0,0.0,2,0
2,26,0x0044,3,1,1,0,18.71624755859375,10.826949119567871,97.19598388671875,0.20000001788139343,0.0,0.0,0.0,0.0,2,0
2,27,0x0043,4,2,2,0,-8.18182373046875,52.352359771728516,117.10415649414062,0.0,0.0,0.0,0.0,0.0,0,0
2,28,0x0040,4,2,2,0,-83.73403930664062,53.25139617919922,42.552032470703125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
2,29,0x0043,4,2,2,0,89.98382568359375,50.62991714477539,178.31271362304688,0.0,0.0,0.0,0.0,0.0,0,0
2,30,0x0040,4,2,2,0,-265.3453063964844,57.14637756347656,-43.6806640625,0.0,-30.000015258789062,40.000022888183594,0.0,0.0,0,0
2,31,0x0044,4,1,1,0,78.5703125,50.7370719909668,173.16845703125,0.0,0.0,0.0,0.0,0.0,2,0
2,32,0x0044,4,1,1,0,53.15521240234375,50.7370719909668,155.72280883789062,0.0,0.0,0.0,0.0,0.0,2,0
2,33,0x0044,4,1,1,0,74.7464599609375,50.8638801574707,137.3109130859375,0.0,0.0,0.0,0.0,0.0,2,0
2,34,0x0043,6,4,4,0,-203.77679443359375,37.10483932495117,-22.284957885742188,0.0,0.0,0.0,0.0,0.0,2,0
2,35,0x0043,6,4,4,0,-175.06661987304688,34.1320915222168,40.910682678222656,0.0,0.0,0.0,0.0,0.0,2,0
2,36,0x0044,6,5,5,0,-196.9931640625,36.36723327636719,-8.530624389648438,0.30000001192092896,0.0,0.0,0.0,0.0,2,0
2,37,0x0044,6,5,5,0,-231.44146728515625,36.72649002075195,27.93646240234375,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
2,38,0x0044,6,5,5,0,-249.37408447265625,40.0068359375,-51.56330871582031,0.30000001192092896,0.0,0.0,0.0,0.0,2,0
2,39,0x0043,6,6,6,0,-178.0352783203125,34.83632278442383,20.714401245117188,0.0,1.000000238418579,0.0,0.0,0.0,0,0
2,40,0x0043,6,6,6,0,-237.21441650390625,39.744571685791016,-58.79705810546875,0.0,1.000000238418579,0.0,0.0,0.0,0,0
2,41,0x0044,6,1,1,0,-186.76089477539062,35.80684280395508,-1.9880523681640625,0.10000000894069672,20.000009536743164,0.0,0.0,0.0,1,0
2,42,0x0044,6,1,1,0,-219.59939575195312,35.29438018798828,59.495147705078125,0.20000001788139343,2.000000476837158,0.0,0.0,0.0,1,0
2,43,0x0044,6,2,2,0,-223.94522094726562,39.21139144897461,-60.154022216796875,0.30000001192092896,0.0,0.0,0.0,0.0,2,0
2,44,0x0044,6,2,2,0,-250.02822875976562,36.76127243041992,50.19606018066406,0.5000000596046448,0.0,0.0,0.0,0.0,2,0
2,45,0x0044,6,2,2,0,-275.1153564453125,36.76127243041992,-19.34637451171875,0.40000003576278687,0.0,0.0,0.0,0.0,2,0
2,46,0x0044,6,3,3,0,-245.31466674804688,36.754215240478516,44.966148376464844,0.30000001192092896,0.0,0.0,0.0,0.0,2,0
2,47,0x0044,6,3,3,0,-243.8621826171875,36.754215240478516,-43.60008239746094,0.30000001192092896,0.0,0.0,0.0,0.0,2,0
2,48,0x0044,11,5,5,0,-210.33680725097656,18.32107162475586,197.79519653320312,0.30000001192092896,0.0,0.0,0.0,0.0,2,0
2,49,0x0044,11,5,5,0,-253.68301391601562,18.215736389160156,172.38226318359375,0.30000001192092896,0.0,0.0,0.0,0.0,1,0
2,50,0x0044,11,5,5,0,-170.25863647460938,17.93431854248047,137.81649780273438,0.30000001192092896,0.0,0.0,0.0,0.0,1,0
2,51,0x0043,11,6,6,0,-192.35198974609375,17.91924285888672,79.92172241210938,0.0,1.000000238418579,0.0,0.0,0.0,0,0
2,52,0x0043,11,6,6,0,-227.6167755126953,17.91924285888672,237.0714111328125,0.0,0.0,0.0,0.0,0.0,0,0
2,53,0x0043,11,6,6,0,-190.56646728515625,18.040945053100586,166.11257934570312,0.0,0.0,0.0,0.0,0.0,0,0
2,54,0x0044,11,7,7,0,-170.91111755371094,17.699995040893555,-114.35758972167969,0.0,0.0,0.0,0.0,0.0,1,0
2,55,0x0044,11,7,7,0,-195.20758056640625,18.844070434570312,-134.0625457763672,0.0,0.0,0.0,0.0,0.0,1,0
2,56,0x0044,11,7,7,0,-169.40066528320312,17.890295028686523,-147.63710021972656,0.0,0.0,0.0,0.0,0.0,1,0
2,57,0x0043,11,4,4,0,-227.3505859375,18.007801055908203,199.64434814453125,0.0,0.0,0.0,0.0,0.0,0,0
2,58,0x0043,11,4,4,0,-184.91787719726562,17.855548858642578,80.66035461425781,0.0,0.0,0.0,0.0,0.0,0,0
2,59,0x0044,11,1,1,0,-206.67816162109375,18.007801055908203,180.57424926757812,0.20000001788139343,20.000009536743164,0.0,0.0,0.0,1,0
2,60,0x0044,11,1,1,0,-204.1424102783203,18.095792770385742,106.29104614257812,0.20000001788139343,20.000009536743164,0.0,0.0,0.0,1,0
2,61,0x0044,11,2,2,0,-166.99085998535156,17.506328582763672,44.46502685546875,0.30000001192092896,0.0,0.0,0.0,0.0,2,0
2,62,0x0044,11,2,2,0,-208.12680053710938,18.087026596069336,4.0095367431640625,0.30000001192092896,0.0,0.0,0.0,0.0,2,0
2,63,0x0043,11,3,3,0,-186.84449768066406,17.865177154541016,79.13349914550781,0.0,1.000000238418579,0.0,0.0,0.0,0,0
2,64,0x0043,11,3,3,0,-200.5519256591797,17.738162994384766,30.3165283203125,0.0,0.0,0.0,0.0,0.0,0,0
2,65,0x0042,12,3,3,0,-97.81277465820312,54.95999526977539,-135.68063354492188,0.0,0.0,0.0,0.0,0.0,0,0
2,66,0x0042,12,3,3,0,-3.53411865234375,55.05844497680664,-66.53398895263672,0.0,4.000000953674316,30.000015258789062,0.0,0.0,0,0
2,67,0x0041,12,2,2,0,-59.63812255859375,55.30622100830078,-107.35804748535156,0.0,0.0,0.0,0.0,0.0,0,0
2,68,0x0041,12,2,2,0,-15.76605224609375,55.35348892211914,-65.55522918701172,0.0,0.0,0.0,0.0,0.0,0,0
2,69,0x0041,12,2,2,0,-81.24087524414062,56.45699691772461,-34.99524688720703,0.0,0.0,0.0,0.0,0.0,0,0
2,70,0x0044,12,2,2,0,-109.93881225585938,55.206295013427734,-112.80891418457031,0.0,0.0,0.0,0.0,0.0,2,0
2,71,0x0044,12,2,2,0,7.2542724609375,53.70796585083008,-117.28617095947266,0.0,0.0,0.0,0.0,0.0,2,0
2,72,0x0043,12,1,1,0,-123.97332763671875,55.74828338623047,-94.11527252197266,0.0,0.0,0.0,0.0,0.0,0,0
2,73,0x0043,12,1,1,0,-77.60296630859375,55.24183654785156,-109.64749908447266,0.0,0.0,0.0,0.0,0.0,0,0
2,74,0x0043,12,1,1,0,1.642791748046875,52.43302917480469,-181.37033081054688,0.0,1.000000238418579,0.0,0.0,0.0,0,0
2,75,0x0043,12,1,1,0,21.364105224609375,52.04308319091797,-179.2288360595703,0.0,0.0,0.0,0.0,0.0,0,0
2,76,0x0044,13,7,7,0,-28.4649658203125,22.851837158203125,-104.43377685546875,0.30000001192092896,0.0,0.0,0.0,0.0,2,0
2,77,0x0044,13,7,7,0,-53.6456298828125,24.95442771911621,-182.6199951171875,0.30000001192092896,0.0,0.0,0.0,0.0,2,0
2,78,0x0044,13,7,7,0,15.130645751953125,23.842857360839844,-171.4788818359375,0.30000001192092896,0.0,0.0,0.0,0.0,2,0
2,79,0x0044,13,6,6,0,-43.415771484375,23.796546936035156,-144.271728515625,0.20000001788139343,0.0,0.0,0.0,0.0,0,0
2,80,0x0044,13,6,6,0,-30.124755859375,23.405778884887695,-130.10153198242188,0.20000001788139343,0.0,0.0,0.0,0.0,0,0
2,81,0x0044,13,6,6,0,-25.75128173828125,23.805761337280273,-150.19659423828125,0.20000001788139343,0.0,0.0,0.0,0.0,0,0
2,82,0x0040,13,9,9,0,-65.94146728515625,24.335628509521484,-153.68728637695312,1.000000238418579,0.0,0.0,0.0,0.0,0,0
2,83,0x0040,13,9,9,0,40.41644287109375,23.76047706604004,-190.172607421875,1.000000238418579,-30.000015258789062,0.0,0.0,0.0,0,0
2,84,0x0044,13,8,8,0,9.509246826171875,22.31155776977539,-96.21441650390625,0.0,0.0,0.0,0.0,0.0,0,0
2,85,0x0044,13,8,8,0,-63.06439208984375,22.7529296875,-90.07293701171875,0.0,0.0,0.0,0.0,0.0,1,0
2,86,0x0040,13,5,5,0,-7.4381103515625,24.170406341552734,-172.530517578125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
2,87,0x0044,13,2,2,0,23.775360107421875,24.052663803100586,-189.50802612304688,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
2,88,0x0044,13,2,2,0,-99.1427001953125,24.466196060180664,-142.78701782226562,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
2,89,0x0044,13,2,2,0,-15.86163330078125,22.151193618774414,-74.91152954101562,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
2,90,0x0041,13,1,1,0,26.13250732421875,23.083263397216797,-147.65878295898438,0.0,0.0,0.0,0.0,0.0,0,0
2,91,0x0041,13,1,1,0,-17.00238037109375,23.286144256591797,-128.13449096679688,0.0,0.0,0.0,0.0,0.0,0,0
2,92,0x0043,13,4,4,0,-109.2265625,22.172231674194336,-169.56857299804688,0.0,1.000000238418579,0.0,0.0,0.0,0,0
2,93,0x0043,13,4,4,0,-20.16302490234375,22.172231674194336,-188.96859741210938,0.0,1.000000238418579,0.0,0.0,0.0,0,0
2,94,0x0043,13,4,4,0,43.325103759765625,21.147480010986328,-70.4263916015625,0.0,1.000000238418579,0.0,0.0,0.0,0,0
2,95,0x0043,13,3,3,0,6.46014404296875,24.33468246459961,-185.38607788085938,0.0,0.0,0.0,0.0,0.0,0,0
2,96,0x0043,13,3,3,0,-33.1954345703125,22.172231674194336,-71.04705810546875,0.0,0.0,0.0,0.0,0.0,0,0
2,97,0x0041,15,3,3,0,81.19288635253906,20.707178115844727,11.512664794921875,0.0,0.0,0.0,0.0,0.0,0,0
2,98,0x0041,15,3,3,0,44.361572265625,19.864246368408203,-52.67645263671875,0.0,0.0,0.0,0.0,0.0,0,0
2,99,0x0041,15,3,3,0,29.055984497070312,21.638507843017578,8.775390625,0.0,0.0,0.0,0.0,0.0,0,0
2,100,0x0041,15,3,3,0,135.93862915039062,19.454208374023438,-30.0977783203125,0.0,0.0,0.0,0.0,0.0,0,0
2,101,0x0043,15,2,2,0,175.4713134765625,20.17795753479004,13.503875732421875,0.0,1.000000238418579,0.0,0.0,0.0,0,0
2,102,0x0043,15,2,2,0,73.07337951660156,21.84254264831543,58.25054931640625,0.0,0.0,0.0,0.0,0.0,0,0
2,103,0x0043,15,2,2,0,18.097549438476562,19.678077697753906,-64.70062255859375,0.0,0.0,0.0,0.0,0.0,0,0
2,104,0x0043,15,2,2,0,90.87869262695312,17.313949584960938,-125.19918823242188,0.0,0.0,0.0,0.0,0.0,0,0
2,105,0x0044,15,1,1,0,15.859054565429688,22.147403717041016,38.842529296875,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
2,106,0x0044,15,1,1,0,44.696014404296875,21.84307098388672,32.644287109375,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
2,107,0x0044,15,1,1,0,55.827972412109375,22.164518356323242,58.00799560546875,0.30000001192092896,0.0,0.0,0.0,0.0,0,0
2,108,0x0044,15,1,1,0,39.212005615234375,21.893272399902344,76.16021728515625,0.30000001192092896,0.0,0.0,0.0,0.0,0,0
11,0,0x00C0,1,1,1,0,-108.26953125,0.0001163482666015625,-12.362251281738281,0.0,0.0,0.0,0.0,0.0,0,0
3,0,0x0063,10,3,3,0,-90.91307830810547,0.0,30.128265380859375,0.40000003576278687,20.000009536743164,0.0,0.0,0.0,0,0
3,1,0x0063,10,4,4,0,43.36454772949219,0.0,30.762939453125,0.40000003576278687,20.000009536743164,0.0,0.0,0.0,0,0
3,2,0x0063,10,4,4,0,-55.275489807128906,0.0,-4.572723388671875,0.40000003576278687,20.000009536743164,0.0,0.0,0.0,1,0
3,3,0x0063,10,1,1,0,19.36101722717285,0.0,71.04617309570312,0.40000003576278687,20.000009536743164,0.0,0.0,0.0,0,0
3,4,0x0063,10,1,1,0,-38.43803787231445,0.0,4.539459228515625,0.40000003576278687,20.000009536743164,0.0,0.0,0.0,0,0
3,5,0x0061,10,2,2,0,-72.50651550292969,0.0,-86.56243896484375,0.40000003576278687,20.000009536743164,0.0,0.0,0.0,1,0
3,6,0x0061,10,2,2,0,50.39183044433594,0.0,52.058929443359375,0.40000003576278687,20.000009536743164,0.0,0.0,0.0,1,0
3,7,0x0063,11,1,1,0,-55.85515594482422,0.0,-104.0963134765625,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
3,8,0x0063,30,4,4,0,52.48956298828125,3.6985621452331543,-46.53471374511719,0.0,0.0,0.0,0.0,0.0,0,0
3,9,0x0063,30,4,4,0,-81.46722412109375,3.865675926208496,90.42767333984375,0.0,0.0,0.0,0.0,0.0,0,0
3,10,0x0060,30,5,5,0,88.3062744140625,3.850919246673584,-96.85368347167969,0.0,0.0,0.0,0.0,0.0,0,0
3,11,0x0063,30,3,3,0,-136.70652770996094,3.816774368286133,-124.6923828125,0.6000000834465027,20.000009536743164,0.0,0.0,0.0,0,0
3,12,0x0063,30,3,3,0,133.01644897460938,3.942612409591675,-132.49102783203125,0.6000000834465027,20.000009536743164,0.0,0.0,0.0,0,0
3,13,0x0063,30,1,1,0,-122.02316284179688,3.841114044189453,-122.79039001464844,0.0,20.000009536743164,0.0,0.0,0.0,0,0
3,14,0x0063,30,1,1,0,-126.31878662109375,3.4917654991149902,-87.81893920898438,0.0,20.000009536743164,0.0,0.0,0.0,0,0
3,15,0x0063,30,2,2,0,116.35321044921875,0.9346115589141846,50.348663330078125,0.0,20.000009536743164,0.0,0.0,0.0,0,0
3,16,0x0063,31,1,1,0,69.4287109375,0.0,129.3486328125,0.0,0.0,0.0,0.0,0.0,0,0
3,17,0x0063,31,1,1,0,-44.5224609375,3.5485191345214844,102.58663940429688,0.0,0.0,0.0,0.0,0.0,0,0
3,18,0x0063,32,3,3,0,-36.458251953125,0.0,-46.5,0.7000001072883606,0.0,0.0,0.0,0.0,0,0
3,19,0x0063,32,3,3,0,81.51788330078125,0.0,-11.053955078125,0.7000001072883606,0.0,0.0,0.0,0.0,0,0
3,20,0x0063,32,2,2,0,31.989990234375,9.5367431640625e-07,33.773529052734375,0.0,0.0,0.0,0.0,0.0,1,0
3,21,0x0063,32,2,2,0,1.64453125,2.148890495300293,59.607879638671875,0.0,0.0,0.0,0.0,0.0,1,0
3,22,0x0060,32,1,1,0,-11.3720703125,0.0,-81.7232666015625,0.0,0.0,-2.000000476837158,0.0,0.0,0,0
3,23,0x0063,33,4,4,0,-136.70652770996094,3.816774368286133,-124.6923828125,0.6000000834465027,20.000009536743164,0.0,0.0,0.0,0,0
3,24,0x0063,33,4,4,0,133.01644897460938,3.942612409591675,-132.49102783203125,0.6000000834465027,20.000009536743164,0.0,0.0,0.0,0,0
3,25,0x0063,33,5,5,0,31.989990234375,9.5367431640625e-07,33.773529052734375,0.0,0.0,0.0,0.0,0.0,1,0
3,26,0x0063,33,5,5,0,1.64453125,2.148890495300293,59.607879638671875,0.0,0.0,0.0,0.0,0.0,1,0
3,27,0x0063,33,6,6,0,77.0185546875,3.3715972900390625,-43.9688720703125,0.0,0.0,0.0,0.0,0.0,2,0
3,28,0x0060,33,1,1,0,0.0,0.0,0.0,0.5000000596046448,0.0,-1.1000001430511475,20.000011444091797,0.0,0,0
3,29,0x0063,33,2,2,0,116.35321044921875,0.9346115589141846,50.348663330078125,0.0,20.000009536743164,0.0,0.0,0.0,0,0
3,30,0x0060,33,3,3,0,88.3062744140625,3.850919246673584,-96.85368347167969,0.0,0.0,0.0,0.0,0.0,0,0
3,31,0x0063,34,3,3,0,120.0638427734375,4.0,112.44775390625,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
3,32,0x0063,34,3,3,0,127.95663452148438,0.0,54.6151123046875,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
