floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,62,0x0221,30,0,0.0,0.0,-120.0,1.0,1.0,1.0,-1,1,0
1,63,0x0003,30,0,-80.0,-3.000000238418579,-60.0,1370.0,-4.0,-480.0,49152,0,0
1,64,0x0092,30,0,80.0,-3.0,50.0,0.0,1.0,0.0,16777216,0,0
1,65,0x0092,30,0,80.0,-3.0,70.0,0.0,1.0,0.0,16777216,0,0
1,66,0x0092,30,0,60.0,-3.000000238418579,60.0,0.0,1.0,1.0,16778754,0,0
1,67,0x0221,40,0,-120.0,30.0,1.52587890625e-05,1.0,1.0,1.0,29,1,0
1,68,0x0221,40,0,120.0,30.0,-7.62939453125e-05,1.0,1.0,1.0,110,2,-1
1,69,0x0221,40,0,6.103515625e-05,0.0,119.99996948242188,1.0,1.0,1.0,28,1,0
1,70,0x0092,40,0,80.0,30.0,9.999908447265625,0.0,1.0,0.0,0,0,0
1,71,0x0092,40,0,79.99981689453125,30.0,-10.000091552734375,0.0,1.0,0.0,0,0,0
1,72,0x0092,40,0,59.99981689453125,30.0,-10.000076293945312,0.0,1.0,0.0,0,0,0
1,73,0x0092,40,0,60.0,30.0,9.999923706054688,0.0,1.0,0.0,0,0,0
1,74,0x00C0,40,0,160.0,30.0,13.999893188476562,1.0,1.0,1.0,110,-1,0
1,75,0x00C0,40,0,204.99981689453125,30.0,-14.000167846679688,1.0,1.0,1.0,111,-1,0
1,76,0x0088,40,0,299.99993896484375,30.0,-13.000228881835938,1.0,1.0,1.0,0,0,0
1,77,0x0088,40,0,284.99993896484375,30.0,-13.00018310546875,1.0,1.0,1.0,0,0,0
1,78,0x0088,40,0,269.99993896484375,30.0,-13.000213623046875,1.0,1.0,1.0,0,0,0
1,79,0x0092,40,0,280.0,30.0,11.999801635742188,0.0,1.0,1.0,16917760,0,0
1,80,0x0092,40,0,300.0,30.0,11.999786376953125,0.0,1.0,1.0,16917760,0,0
1,81,0x0221,60,0,0.0,30.0,-120.0,1.0,1.0,1.0,6,1,0
1,82,0x0221,60,0,0.0,0.0,120.0,1.0,1.0,1.0,5,1,0
1,83,0x0221,60,0,120.0,30.0,0.0,1.0,1.0,1.0,9,1,0
1,84,0x000B,60,0,9.99609375,30.0,-40.0009765625,-10.0,-85.0,-1.0,0,33,15
1,85,0x000B,60,0,60.0009765625,30.0,9.9942626953125,-10.0,-85.0,-1.0,0,33,15
1,86,0x000B,60,0,-39.9942626953125,-3.0,60.0037841796875,-10.0,-85.0,-1.0,0,33,15
1,87,0x0088,60,0,95.0,0.0,255.0,1.0,1.0,1.0,0,0,0
1,88,0x0088,60,0,80.0,0.0,255.0,1.0,1.0,1.0,0,0,0
1,89,0x0088,60,0,65.0,0.0,255.0,1.0,1.0,1.0,0,0,0
1,90,0x0088,60,0,140.0,0.0,255.0,1.0,1.0,1.0,0,0,0
1,91,0x0088,60,0,155.0,0.0,255.0,1.0,1.0,1.0,0,0,0
1,92,0x0221,61,0,120.0,30.0,0.0,1.0,1.0,1.0,27,1,0
1,93,0x0221,61,0,-120.0,0.0,0.0,1.0,1.0,1.0,19,1,0
1,94,0x0221,61,0,0.0,30.0,-120.0,1.0,1.0,1.0,18,1,0
1,95,0x0096,61,0,75.0,28.0,40.0,0.0,8.0,25.0,105,0,0
1,96,0x00DE,61,0,40.0,30.0,20.0,1.0,1.0,1.0,105,0,65537
1,97,0x0022,61,0,40.0,31.0,20.0,-2.0,1.0,1.0,105,-1,0
1,98,0x0096,61,0,28.0,-1.0,75.0,1.0,8.0,30.0,115,0,0
1,99,0x0022,61,0,-50.0,1.0,70.0,-2.0,1.0,1.0,115,-1,0
1,100,0x00DE,61,0,-50.0,-3.0,70.0,1.0,1.0,1.0,115,0,65537
1,101,0x0013,61,0,-70.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
1,102,0x0221,62,0,-120.0,0.0,0.0,1.0,1.0,1.0,32,1,0
1,103,0x0223,62,0,80.00288391113281,30.0,29.9923095703125,1.0,1.0,1.0,1,0,0
1,104,0x0092,62,0,-50.0076904296875,0.0,-79.99517822265625,0.0,1.0,1.0,16778754,0,0
1,105,0x0092,62,0,-50.005767822265625,0.0,-59.99517822265625,0.0,1.0,1.0,16778754,0,0
1,106,0x0223,63,0,80.002685546875,30.0,29.9923095703125,1.0,1.0,1.0,1,0,0
1,107,0x0221,63,0,-120.0,0.0,0.0013427734375,1.0,1.0,1.0,-1,1,0
1,108,0x0221,63,0,-0.0001220703125,30.0,-120.0,1.0,1.0,1.0,42,1,0
1,109,0x0092,63,0,-50.0086669921875,0.0,-89.9952392578125,0.0,1.0,1.0,16844288,0,0
1,110,0x0221,64,0,0.0,0.0,120.0,1.0,1.0,1.0,-1,1,0
1,111,0x0221,64,0,120.0,30.0,0.0,1.0,1.0,1.0,-1,1,0
1,112,0x0223,64,0,80.0,30.0,30.0,1.0,1.0,1.0,1,0,0
1,113,0x0221,64,0,0.0,30.0,-120.0,1.0,1.0,1.0,24,1,0
1,114,0x0221,64,0,-120.0,0.0,0.0,1.0,1.0,1.0,35,1,0
1,115,0x0092,64,0,50.0,30.0,30.0,0.0,1.0,1.0,16844288,0,0
1,116,0x0092,64,0,-52.0,0.0,-40.0,0.0,1.0,1.0,16844288,0,0
1,117,0x00DE,64,0,-52.0,0.0,-80.0,1.0,1.0,1.0,34,0,65537
1,118,0x0022,64,0,-52.0,0.5,-80.0,-1.5,1.0,1.0,34,0,0
1,119,0x0022,64,0,-52.0,1.0,-80.0,-1.5,1.0,1.0,35,0,0
1,120,0x0221,70,0,-240.00003051757812,0.0,0.0001220703125,1.0,1.0,1.0,23,1,0
1,121,0x0221,70,0,240.0,0.0,-0.0001220703125,1.0,1.0,1.0,22,1,0
1,122,0x0221,71,0,240.0,0.0,0.0,1.0,1.0,1.0,34,1,0
1,123,0x0221,71,0,120.0,0.0,-120.0,1.0,1.0,1.0,33,1,0
1,124,0x0221,71,0,-120.0,0.0,-120.0,1.0,1.0,1.0,36,1,0
1,125,0x020F,80,0,30.0,-31.0,-100.0,1.0,300.0,1.0,112,1073742400,1
1,126,0x020F,80,0,-40.0,-26.5,100.0,1.0,300.0,1.0,112,1073742400,1
1,127,0x00DE,80,0,-200.0,-2.062879502773285e-07,0.0,1.0,1.0,1.0,112,0,65537
1,128,0x0022,80,0,-200.0,1.0,0.0,-1.0,1.0,1.0,112,-1,0
1,129,0x0221,80,0,240.0,0.0,0.0,1.0,1.0,1.0,15,1,0
1,130,0x0221,80,0,-240.0,0.0,0.0,1.0,1.0,1.0,14,1,0
1,131,0x0221,80,0,-120.0,0.0,120.0,1.0,1.0,1.0,17,1,0
1,132,0x0088,80,0,-270.0,0.0,-14.0,1.0,1.0,1.0,0,0,0
1,133,0x0088,80,0,-285.0,0.0,-14.0,1.0,1.0,1.0,0,0,0
1,134,0x0088,80,0,-300.0,0.0,-14.0,1.0,1.0,1.0,0,0,0
1,135,0x0088,80,0,-315.0,0.0,-14.0,1.0,1.0,1.0,0,0,0
1,136,0x0088,80,0,110.0,9.5367431640625e-07,50.0,1.0,1.0,1.0,0,0,0
1,137,0x0088,80,0,110.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,138,0x0088,80,0,110.0,0.0,70.0,1.0,1.0,1.0,0,0,0
1,139,0x0092,80,0,-280.0,0.0,12.0,0.0,1.0,1.0,16917760,0,0
1,140,0x0092,80,0,140.0,0.0,85.0,0.0,1.0,1.0,16917760,0,0
1,141,0x0221,81,0,-120.0,0.0,120.0,1.0,1.0,1.0,38,1,0
1,142,0x0221,81,0,120.0,0.0,120.0,1.0,1.0,1.0,37,1,0
1,143,0x0088,81,0,205.0,0.0,80.0,1.0,1.0,1.0,0,0,0
1,144,0x0088,81,0,185.0,0.0,80.0,1.0,1.0,1.0,0,0,0
1,145,0x0088,81,0,205.0,0.0,60.0,1.0,1.0,1.0,0,0,0
1,146,0x0221,90,0,-240.0,0.0,0.0,1.0,1.0,1.0,100,4,0
1,147,0x0221,90,0,240.0,0.0,0.0,1.0,1.0,1.0,13,1,0
1,148,0x0088,90,0,140.0,0.0,80.0,1.0,1.0,1.0,0,0,0
1,149,0x0088,90,0,120.0,0.0,80.0,1.0,1.0,1.0,0,0,0
1,150,0x0088,90,0,100.0,0.0,80.0,1.0,1.0,1.0,0,0,0
1,151,0x0092,90,0,-110.0,0.0,80.0,0.0,1.0,0.0,16777216,0,0
1,152,0x0092,90,0,-130.0,0.0,80.0,0.0,1.0,0.0,16777216,0,0
1,153,0x000B,90,0,0.0,0.0,-30.0,-10.0,-85.0,-1.0,0,33,15
1,154,0x000B,90,0,120.0,0.0,-80.0,-10.0,-85.0,-1.0,0,33,15
1,155,0x000B,90,0,120.0,0.0,50.0,-10.0,-85.0,-1.0,0,33,15
1,156,0x000B,90,0,-120.0,0.0,50.0,-10.0,-85.0,-1.0,0,33,15
1,157,0x000B,90,0,-120.0,0.0,-80.0,-10.0,-85.0,-1.0,0,33,15
1,158,0x020F,240,0,-20.0,-2.384185791015625e-07,-20.0,1.0,300.0,0.0,99,1073742080,1
1,159,0x020F,240,0,20.0,0.0,30.0,1.0,300.0,1.0,99,1073742080,1
1,160,0x0222,240,0,0.0,0.0,40.0,1.0,1.0,1.0,-1,0,0
1,161,0x0222,240,0,0.0,0.0,-40.0,1.0,1.0,1.0,-1,0,0
1,162,0x0222,240,0,40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
1,163,0x0222,240,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
1,164,0x0222,250,0,40.0,0.0,-0.000274658203125,1.0,1.0,1.0,-1,0,0
1,165,0x0167,250,0,60.0,0.0,-0.00018310546875,130.0,4.0,3.0,-15,113,0
1,166,0x0222,250,0,0.0,0.0,39.999969482421875,1.0,1.0,1.0,-1,0,0
1,167,0x0167,250,0,-60.0,0.0,3.0517578125e-05,130.0,4.0,3.0,-10,113,0
1,168,0x0210,250,0,-20.0,0.0,19.999908447265625,1.0,1.0,1.0,113,1073742160,2
1,169,0x0018,250,0,0.0,0.0,0.0,110.0,1.0,1.0,4106,1,113
1,170,0x0222,250,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
1,171,0x0222,251,0,40.0,0.0,-0.000244140625,1.0,1.0,1.0,-1,0,0
1,172,0x0167,251,0,60.0,0.0,-0.00018310546875,130.0,4.0,3.0,-15,114,0
1,173,0x0222,251,0,1.52587890625e-05,0.0,40.0,1.0,1.0,1.0,-1,0,0
1,174,0x0167,251,0,-60.0,0.0,0.0,130.0,4.0,3.0,-10,114,0
1,175,0x0210,251,0,-20.0,0.0,19.9998779296875,1.0,1.0,1.0,114,1073742160,2
1,176,0x0018,251,0,0.0,0.0,0.0,110.0,1.0,1.0,4106,1,114
1,177,0x0222,251,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
1,178,0x0222,252,0,40.0,0.0,-0.00024414065410383046,1.0,1.0,1.0,-1,0,0
1,179,0x0167,252,0,60.0,0.0,-0.0001831054105423391,130.0,4.0,3.0,-15,109,0
1,180,0x0222,252,0,0.0,0.0,40.0,1.0,1.0,1.0,-1,0,0
1,181,0x0167,252,0,0.0,0.0,60.0,130.0,4.0,3.0,-10,109,0
1,182,0x0210,252,0,-20.0,0.0,19.99993896484375,1.0,1.0,1.0,109,1073742160,2
1,183,0x0018,252,0,0.0,0.0,0.0,110.0,1.0,1.0,4106,1,109
1,184,0x0222,252,0,-40.0,0.0,-5.820766091346741e-11,1.0,1.0,1.0,-1,0,0
1,185,0x0222,253,0,0.0,0.0,40.0,1.0,1.0,1.0,104,1,0
1,186,0x00C0,253,0,10.0,0.0,80.0,1.0,1.0,1.0,104,0,0
1,187,0x0222,253,0,40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
1,188,0x0222,253,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
1,189,0x020F,260,0,-20.0,0.0,-20.00006103515625,1.0,300.0,1.0,99,1073742240,1
1,190,0x020F,261,0,20.0,0.0,-19.99993896484375,1.0,300.0,1.0,99,1073742240,1
1,191,0x020F,262,0,-20.0,0.0,-20.00006103515625,1.0,300.0,1.0,99,1073742240,1
1,192,0x020F,263,0,20.0,0.0,-20.0,1.0,300.0,1.0,99,1073742240,1
1,193,0x020F,264,0,-20.0,0.0,-20.00006103515625,1.0,300.0,1.0,99,1073742240,1
1,194,0x020F,265,0,20.0,0.0,-20.0,1.0,300.0,1.0,99,1073742240,1
2,0,0x0221,3,0,-4.57763671875e-05,0.0,-70.0,1.0,1.0,1.0,-1,1,0
2,1,0x0088,3,0,30.00006866455078,-4.0,30.0,1.0,1.0,1.0,0,0,0
2,2,0x0088,3,0,-29.99993896484375,-4.0,30.0,1.0,1.0,1.0,0,0,0
2,3,0x0088,3,0,-9.99993896484375,-4.0,10.0,1.0,1.0,1.0,0,0,0
2,4,0x0088,3,0,10.00006103515625,-4.0,10.0,1.0,1.0,1.0,0,0,0
2,5,0x0088,3,0,10.0,-4.0,-10.0,1.0,1.0,1.0,0,0,0
2,6,0x0088,3,0,-10.0,-4.0,-10.0,1.0,1.0,1.0,0,0,0
2,7,0x0221,4,0,0.0,0.0,-70.0,1.0,1.0,1.0,31,1,0
2,8,0x0013,4,0,0.0,-4.0,20.0,1.0,1.0,1.0,0,0,0
2,9,0x0088,5,0,-9.99993896484375,-4.0,30.0,1.0,1.0,1.0,0,0,0
2,10,0x0088,5,0,10.00006103515625,-4.0,30.0001220703125,1.0,1.0,1.0,0,0,0
2,11,0x0088,5,0,30.000091552734375,-4.0,30.0,1.0,1.0,1.0,0,0,0
2,12,0x0088,5,0,-29.999908447265625,-4.0,30.0,1.0,1.0,1.0,0,0,0
2,13,0x0088,5,0,-9.99993896484375,-4.0,10.0,1.0,1.0,1.0,0,0,0
2,14,0x0088,5,0,10.00006103515625,-4.0,10.0001220703125,1.0,1.0,1.0,0,0,0
2,15,0x0092,6,0,-19.999969482421875,-4.0,40.0,0.0,1.0,0.0,16777216,0,0
2,16,0x0092,6,0,20.000030517578125,-4.0,40.0,0.0,1.0,0.0,16777216,0,0
2,17,0x0092,6,0,-10.000030517578125,-4.0,20.0,0.0,1.0,0.0,0,0,0
2,18,0x0092,6,0,-30.000030517578125,-4.0,20.0,0.0,1.0,0.0,0,0,0
2,19,0x0092,6,0,9.999969482421875,-4.0,20.0,0.0,1.0,0.0,0,0,0
2,20,0x0092,6,0,29.999969482421875,-4.0,20.0,0.0,1.0,0.0,0,0,0
2,21,0x0092,6,0,3.0517578125e-05,-4.0,40.0,0.0,1.0,1.0,50921472,0,0
2,22,0x0003,7,0,0.0,-4.0,40.0,685.0,-60.0,712.0,16384,0,0
2,23,0x0003,8,0,0.0,-4.0,40.0,-675.0,-60.0,-712.0,49152,0,0
2,24,0x0221,20,0,0.0,0.0,-120.0,1.0,1.0,1.0,38,1,0
2,25,0x0223,20,0,-110.0,0.0,0.0,1.0,1.0,1.0,1,0,0
2,26,0x0221,20,0,0.0,0.0,120.0,1.0,1.0,1.0,36,1,0
2,27,0x0223,20,0,-240.0,30.0,0.0,1.0,1.0,1.0,1,0,0
2,28,0x0223,20,0,-240.0,50.0,0.0,1.0,1.0,1.0,1,0,0
2,29,0x0221,21,0,0.0,0.0,-120.0,1.0,1.0,1.0,22,1,0
2,30,0x0223,21,0,240.0,30.0,0.0,1.0,1.0,1.0,1,0,0
2,31,0x0221,21,0,0.0,0.0,120.0,1.0,1.0,1.0,24,1,0
2,32,0x0223,21,0,110.0,0.0,0.0,1.0,1.0,1.0,1,0,0
2,33,0x0223,21,0,240.0,50.0,0.0,1.0,1.0,1.0,1,0,0
2,34,0x0221,30,0,120.00003051757812,30.0,0.0,1.0,1.0,1.0,25,1,0
2,35,0x0221,30,0,-120.0,30.0,-0.0001220703125,1.0,1.0,1.0,27,1,0
2,36,0x0221,30,0,0.0,0.0,-120.0,1.0,1.0,1.0,26,1,0
2,37,0x0003,30,0,-80.0,-3.0,-70.0,610.0,-60.0,-810.0,0,0,0
2,38,0x0221,40,0,6.103515625e-05,0.0,120.0,1.0,1.0,1.0,40,1,0
2,39,0x0221,40,0,-0.00018310546875,0.0,-119.99996948242188,1.0,1.0,1.0,39,1,0
2,40,0x0221,40,0,-120.0,30.0,0.0001220703125,1.0,1.0,1.0,46,1,0
2,41,0x0223,40,0,108.0,30.5,-6.103515625e-05,1.0,1.0,1.0,1,0,0
2,42,0x0223,40,0,245.0,60.0,-0.000152587890625,1.0,1.0,1.0,1,0,0
2,43,0x0223,40,0,245.0,80.0,-0.000152587890625,1.0,1.0,1.0,1,0,0
2,44,0x0221,62,0,0.01153564453125,0.0,120.00003051757812,1.0,1.0,1.0,29,1,0
2,45,0x0221,62,0,-0.01153564453125,30.0,-120.0,1.0,1.0,1.0,28,1,0
2,46,0x0221,64,0,120.0,30.0,0.0,1.0,1.0,1.0,32,1,0
2,47,0x0221,64,0,-120.0,0.0,0.0,1.0,1.0,1.0,30,1,0
2,48,0x0167,64,0,-2.0,30.0,22.0,130.0,4.0,3.0,-15,103,0
2,49,0x0224,64,0,65.0,20.0,70.0,1.0,1.0,1.0,102,1,0
2,50,0x0224,64,0,65.0,20.0,90.0,1.0,1.0,1.0,102,1,0
2,51,0x0023,64,0,55.0,30.0,80.0,-1.0,-1.0,102.0,5,0,0
2,52,0x0022,64,0,25.0,0.0,80.0,15.0,1.0,1.0,103,0,0
2,53,0x0221,80,0,240.0,0.0,0.0,1.0,1.0,1.0,-1,1,0
2,54,0x0221,80,0,-240.0,0.0,0.0,1.0,1.0,1.0,23,1,0
2,55,0x0221,80,0,-120.0,0.0,120.0,1.0,1.0,1.0,45,1,0
2,56,0x0221,81,0,240.0,0.0,0.0,1.0,1.0,1.0,33,1,0
2,57,0x0221,81,0,-239.99996948242188,0.0,0.0,1.0,1.0,1.0,37,1,0
2,58,0x0221,81,0,-119.99996948242188,0.0,120.0,1.0,1.0,1.0,34,1,0
