quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep1/q103-bb-j,Episode1,6,70,131,monster,53,3,"[-2.804168701171875, 1.9073486328125e-06, -112.56869506835938]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,71,131,monster,53,3,"[-53.64509582519531, 1.9073486328125e-06, -111.77011108398438]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,72,131,monster,53,3,"[39.371192932128906, 1.9073486328125e-06, 104.94534301757812]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,73,131,monster,53,3,"[-0.40288543701171875, 1.9073486328125e-06, 123.37396240234375]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,74,131,monster,53,3,"[-36.321292877197266, 1.9073486328125e-06, 108.92868041992188]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,94,131,monster,60,1,"[-21.99981689453125, 0.0, -75.93365478515625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,95,131,monster,60,1,"[22.15185546875, 0.0, -8.217803955078125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,96,131,monster,60,1,"[-38.304718017578125, 0.0, -4.4954833984375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,97,131,monster,60,2,"[-2.22503662109375, 0.2875518798828125, 29.248870849609375]","[0, 0, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,98,131,monster,60,2,"[0.81121826171875, 0.2875518798828125, -22.96722412109375]","[0, 32768, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,99,131,monster,60,2,"[28.88031005859375, 0.2875518798828125, 3.652130126953125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,100,131,monster,60,2,"[-29.0321044921875, 0.2875518798828125, 0.4317626953125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,114,131,monster,61,4,"[11.01318359375, 0.0, 10.33782958984375]","[0, 65536, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,115,131,monster,61,4,"[-9.572998046875, 0.0, -8.0472412109375]","[0, 32768, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,133,131,monster,90,2,"[-98.5113525390625, 9.615395545959473, -179.44873046875]","[0, -49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,134,131,monster,90,2,"[-143.77471923828125, 9.615395545959473, -149.4052734375]","[0, -49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q103-bb-j,Episode1,6,135,131,monster,90,2,"[-105.6658935546875, 9.615395545959473, -94.743896484375]","[0, -49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,0,131,monster,20,1,"[-53.27266311645508, 0.0, 34.4215087890625]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,1,131,monster,20,1,"[-63.973751068115234, 0.0, -11.29986572265625]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,18,131,monster,30,1,"[4.57763671875e-05, 0.0, -3.0517578125e-05]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,19,131,monster,30,1,"[-25.352096557617188, -2.400000810623169, 16.815635681152344]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,20,131,monster,30,1,"[25.787490844726562, -2.400000810623169, 19.933349609375]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,21,131,monster,30,1,"[-46.033172607421875, -2.400000810623169, 49.45989227294922]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,22,131,monster,30,1,"[48.11909484863281, -2.400000810623169, 51.113037109375]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,23,131,monster,30,1,"[-0.1756591796875, 2.0265579223632812e-06, 74.59410858154297]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,48,131,monster,53,11,"[-72.30029296875, 0.0, 0.77960205078125]","[0, 16384, 0]","[-1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,49,131,monster,53,11,"[75.9921875, 0.0, -2.868408203125]","[0, 49152, 0]","[-1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,54,131,monster,53,2,"[-3.035400390625, 0.0, 128.7900390625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,55,131,monster,53,2,"[-1.764404296875, 0.0, -163.286376953125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,65,131,monster,60,3,"[96.72311401367188, 0.0, -33.197296142578125]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,66,131,monster,60,3,"[30.121109008789062, 0.0, -79.74722290039062]","[0, 53248, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,67,131,monster,60,3,"[68.22842407226562, 0.0, -72.55856323242188]","[0, 53248, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,81,131,monster,60,1,"[21.4537353515625, 0.0, 84.7550048828125]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,82,131,monster,60,1,"[81.91728210449219, 0.0, 16.20318603515625]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,83,131,monster,60,1,"[99.07383728027344, 0.0, 99.08258056640625]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,84,131,monster,60,1,"[-129.44143676757812, 0.0, -38.526123046875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,85,131,monster,60,1,"[-34.89671325683594, 0.0, -128.06399536132812]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,98,131,monster,61,3,"[-17.3431396484375, 0.0, 0.1795654296875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,99,131,monster,61,3,"[19.0721435546875, 0.0, -1.37255859375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,104,131,monster,61,2,"[-114.5853271484375, 0.0, -112.0863037109375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,105,131,monster,61,2,"[111.64453125, 0.0, 110.6004638671875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,107,131,monster,75,4,"[155.54345703125, 0.0, -61.7374267578125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,108,131,monster,75,4,"[143.556884765625, 0.0, -158.57861328125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,109,131,monster,75,4,"[163.11865234375, 0.0, -117.917236328125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,113,131,monster,75,6,"[52.2099609375, 10.0, 124.001953125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,114,131,monster,75,6,"[109.879150390625, 0.0, 116.30078125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,115,131,monster,75,6,"[155.259765625, 0.0, 128.9310302734375]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,116,131,monster,75,6,"[185.83056640625, 0.0, 113.6590576171875]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,117,131,monster,75,1,"[48.652587890625, 0.0, -91.3148193359375]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,6,118,131,monster,75,1,"[45.76513671875, 0.0, -143.9232177734375]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,11,131,monster,30,3,"[0.6094970703125, 0.0, 75.0703125]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,12,131,monster,30,3,"[0.1009521484375, 0.0, -75.127685546875]","[0, 1, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,21,131,monster,30,2,"[-0.8109130859375, 0.2156200408935547, 85.9735107421875]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,22,131,monster,30,2,"[2.2930908203125, 0.2156200408935547, -74.633056640625]","[0, 1, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,36,131,monster,50,2,"[-170.01760864257812, 0.0, -48.85711669921875]","[0, 16385, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,37,131,monster,50,2,"[-187.85488891601562, 0.0, 42.241519927978516]","[0, 16385, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,38,131,monster,50,2,"[-125.02523803710938, 0.0, 15.4642333984375]","[0, 16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,39,131,monster,50,2,"[-177.644287109375, 0.0, -5.7430419921875]","[0, 16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,40,131,monster,50,2,"[-122.31280517578125, 0.0, -22.28790283203125]","[0, 16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,46,131,monster,52,2,"[169.61468505859375, 0.0, 27.325225830078125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,47,131,monster,52,2,"[169.29864501953125, 0.0, -26.673919677734375]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,48,131,monster,52,2,"[-172.64031982421875, 0.0, -51.373504638671875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,49,131,monster,52,2,"[-173.8074951171875, 0.0, -0.24591064453125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,50,131,monster,52,2,"[-175.3948974609375, 0.0, 69.29885864257812]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,60,131,monster,53,15,"[-0.035888671875, 0.0, -14.0716552734375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,61,131,monster,53,15,"[0.4849853515625, 0.0, 19.340087890625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,62,131,monster,53,15,"[24.6380615234375, 0.0, 0.52880859375]","[0, 16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,63,131,monster,53,15,"[-37.8677978515625, 0.0, 0.158447265625]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,81,131,monster,53,18,"[-13.3104248046875, 0.0, 82.8939208984375]","[0, 32768, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,82,131,monster,53,18,"[14.760986328125, 0.0, 83.523193359375]","[0, 32768, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,83,131,monster,53,18,"[22.92919921875, 0.0, -86.0770263671875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,84,131,monster,53,18,"[-24.50830078125, 0.0, -85.939208984375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,96,131,monster,53,5,"[102.8204345703125, 0.0, -46.14013671875]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,97,131,monster,53,5,"[102.352294921875, 0.0, 2.60595703125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,98,131,monster,53,5,"[101.8466796875, 0.0, 55.2891845703125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,108,131,monster,53,2,"[101.8375244140625, 0.0, 20.253662109375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,109,131,monster,53,2,"[132.850830078125, 0.0, -15.7193603515625]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,110,131,monster,53,2,"[79.0914306640625, 0.0, -46.9072265625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,111,131,monster,53,2,"[-129.126708984375, 0.0, 30.21484375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,112,131,monster,53,2,"[-88.9600830078125, 0.0, 0.060546875]","[0, 16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,113,131,monster,53,2,"[-117.8397216796875, 0.0, -38.0770263671875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,118,131,monster,53,8,"[-0.035888671875, 0.0, -14.0716552734375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,119,131,monster,53,8,"[0.4849853515625, 0.0, 19.340087890625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,120,131,monster,53,8,"[24.6380615234375, 0.0, 0.52880859375]","[0, 16384, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-e,Episode1,7,121,131,monster,53,8,"[-37.8677978515625, 0.0, 0.158447265625]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,0,131,monster,20,1,"[-53.27266311645508, 0.0, 34.4215087890625]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,1,131,monster,20,1,"[-63.973751068115234, 0.0, -11.29986572265625]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,18,131,monster,30,1,"[4.57763671875e-05, 0.0, -3.0517578125e-05]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,19,131,monster,30,1,"[-25.352096557617188, -2.400000810623169, 16.815635681152344]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,20,131,monster,30,1,"[25.787490844726562, -2.400000810623169, 19.933349609375]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,21,131,monster,30,1,"[-46.033172607421875, -2.400000810623169, 49.45989227294922]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,22,131,monster,30,1,"[48.11909484863281, -2.400000810623169, 51.113037109375]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,23,131,monster,30,1,"[-0.1756591796875, 2.0265579223632812e-06, 74.59410858154297]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,48,131,monster,53,11,"[-72.30029296875, 0.0, 0.77960205078125]","[0, 16384, 0]","[-1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,49,131,monster,53,11,"[75.9921875, 0.0, -2.868408203125]","[0, 49152, 0]","[-1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,54,131,monster,53,2,"[-3.035400390625, 0.0, 128.7900390625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,55,131,monster,53,2,"[-1.764404296875, 0.0, -163.286376953125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,65,131,monster,60,3,"[96.72311401367188, 0.0, -33.197296142578125]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,66,131,monster,60,3,"[30.121109008789062, 0.0, -79.74722290039062]","[0, 53248, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,67,131,monster,60,3,"[68.22842407226562, 0.0, -72.55856323242188]","[0, 53248, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,81,131,monster,60,1,"[21.4537353515625, 0.0, 84.7550048828125]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,82,131,monster,60,1,"[81.91728210449219, 0.0, 16.20318603515625]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,83,131,monster,60,1,"[99.07383728027344, 0.0, 99.08258056640625]","[0, 40960, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,84,131,monster,60,1,"[-129.44143676757812, 0.0, -38.526123046875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,85,131,monster,60,1,"[-34.89671325683594, 0.0, -128.06399536132812]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,98,131,monster,61,3,"[-17.3431396484375, 0.0, 0.1795654296875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,99,131,monster,61,3,"[19.0721435546875, 0.0, -1.37255859375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,104,131,monster,61,2,"[-114.5853271484375, 0.0, -112.0863037109375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,105,131,monster,61,2,"[111.64453125, 0.0, 110.6004638671875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,107,131,monster,75,4,"[155.54345703125, 0.0, -61.7374267578125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,108,131,monster,75,4,"[143.556884765625, 0.0, -158.57861328125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,109,131,monster,75,4,"[163.11865234375, 0.0, -117.917236328125]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,113,131,monster,75,6,"[52.2099609375, 10.0, 124.001953125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,114,131,monster,75,6,"[109.879150390625, 0.0, 116.30078125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,115,131,monster,75,6,"[155.259765625, 0.0, 128.9310302734375]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,116,131,monster,75,6,"[185.83056640625, 0.0, 113.6590576171875]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,117,131,monster,75,1,"[48.652587890625, 0.0, -91.3148193359375]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,6,118,131,monster,75,1,"[45.76513671875, 0.0, -143.9232177734375]","[0, 49152, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q110-bb-j,Episode1,7,11,131,monster,30,3,"[0.6094970703125, 0.0, 75.0703125]","[0, 32769, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
