quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
Test/q37-bb-e,Episode1,2,53,66,monster,6,4,"[-232.51344299316406, 38.0, -42.03813934326172]","[0, 0, 0]","[0.0, 2.0, 2.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,54,66,monster,6,4,"[-173.56674194335938, 38.0, -14.954519271850586]","[0, 0, 0]","[0.0, 2.0, 2.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,55,66,monster,6,4,"[-218.17506408691406, 38.0, 2.570176124572754]","[0, 0, 0]","[0.0, 2.0, 2.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,56,66,monster,6,4,"[-250.0381317138672, 38.0, -10.175056457519531]","[0, 0, 0]","[0.0, 2.0, 2.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,57,66,monster,6,4,"[-250.0381317138672, 38.0, 23.281179428100586]","[0, 0, 0]","[0.0, 2.0, 2.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,58,66,monster,6,4,"[-183.12567138671875, 38.0, -67.52860260009766]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,60,66,monster,3,1,"[53.58190155029297, 11.0, 142.38729858398438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,61,66,monster,3,2,"[56.768211364746094, 11.0, 105.74475860595703]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,62,66,monster,3,3,"[58.361366271972656, 11.0, 145.5736083984375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,63,66,monster,3,4,"[4.194125652313232, 11.0, 158.31884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,64,66,monster,3,5,"[83.8518295288086, 11.0, 132.82838439941406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,65,66,monster,3,6,"[28.0914363861084, 11.0, 124.86260986328125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,66,66,monster,3,7,"[64.73397827148438, 11.0, 161.50515747070312]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,67,66,monster,3,8,"[93.41075134277344, 11.0, 158.31884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,68,66,monster,3,9,"[85.44498443603516, 11.0, 96.18583679199219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,69,66,monster,3,10,"[32.87089920043945, 11.0, 183.80931091308594]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,70,66,monster,3,11,"[69.51344299316406, 11.0, 113.71052551269531]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,71,66,monster,3,12,"[83.8518295288086, 11.0, 164.6914520263672]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,72,66,monster,3,13,"[36.05720901489258, 11.0, 167.8777618408203]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,73,66,monster,3,14,"[28.0914363861084, 11.0, 136.01467895507812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,74,66,monster,3,15,"[31.27774429321289, 11.0, 105.74475860595703]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,88,66,monster,10,1,"[-40.27383804321289, 0.0, -119.97311401367188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,89,66,monster,10,1,"[-80.10269165039062, 0.0, -123.159423828125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,90,66,monster,10,1,"[-13.190217018127441, 0.0, -110.41419219970703]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,91,66,monster,10,1,"[-37.087528228759766, 0.0, -88.11003112792969]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,92,66,monster,10,1,"[-2.0381383895874023, 0.0, -137.497802734375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,93,66,monster,10,1,"[-73.73007202148438, 0.0, -76.95795440673828]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,94,66,monster,10,1,"[-14.783370971679688, 0.0, -73.77164459228516]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,95,66,monster,10,1,"[-49.832759857177734, 0.0, -53.06064224243164]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,96,66,monster,10,1,"[-24.342294692993164, 0.0, -43.50171661376953]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,97,66,monster,10,1,"[-32.308067321777344, 0.0, -24.383867263793945]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,98,66,monster,10,1,"[-29.12175750732422, 0.0, 17.038137435913086]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,99,66,monster,10,1,"[-8.410755157470703, 0.0, -6.859172821044922]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,100,66,monster,10,1,"[-73.73007202148438, 0.0, 25.003908157348633]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,101,66,monster,10,1,"[-45.05329895019531, 0.0, 39.3422966003418]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,102,66,monster,10,1,"[-43.46014404296875, 0.0, 52.087528228759766]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,103,66,monster,10,1,"[-54.23960876464844, 0.0, 96.78337097167969]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,104,66,monster,10,1,"[-95.66161346435547, 0.0, 71.29290771484375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,105,66,monster,10,1,"[-86.10269165039062, 0.0, 48.988746643066406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,106,66,monster,10,1,"[-78.13691711425781, 0.0, 98.37652587890625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,107,66,monster,10,1,"[-127.52469635009766, 0.0, 99.96968078613281]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,108,66,monster,10,1,"[-119.55892181396484, 0.0, 31.464054107666016]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,109,66,monster,10,1,"[-121.1520767211914, 0.0, 64.9202880859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,110,66,monster,10,1,"[-108.40684509277344, 0.0, 135.01907348632812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,111,66,monster,10,1,"[-81.32322692871094, 0.0, 136.6122283935547]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,112,66,monster,10,1,"[-132.3041534423828, 0.0, 158.9163818359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,117,66,monster,15,1,"[44.483123779296875, 0.0, -15.53938102722168]","[0, 0, 0]","[0.0, 5.0, 30.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,118,66,monster,15,1,"[143.25868225097656, 0.0, 40.221012115478516]","[0, 0, 0]","[0.0, 5.0, 30.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,163,66,monster,12,5,"[-156.5164031982422, 9.0, -259.5511169433594]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,221,66,monster,12,13,"[-127.39855194091797, 54.0, -38.85917282104492]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,234,66,monster,12,14,"[-15.877767562866211, 54.0, -193.39512634277344]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,235,66,monster,12,14,"[-106.68755340576172, 54.0, 8.935449600219727]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-e,Episode1,2,240,66,monster,12,15,"[-47.740848541259766, 54.0, -96.21272277832031]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,3,66,monster,2,2,"[15.0, 32.0, 150.0]","[0, 0, 0]","[0.0, 6.0, 6.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,9,66,monster,2,3,"[15.0, 32.0, 180.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,10,66,monster,2,4,"[0.0, 32.0, 100.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,11,66,monster,2,4,"[30.0, 32.0, 120.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,12,66,monster,2,4,"[60.0, 32.0, 140.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,13,66,monster,11,1,"[-214.38629150390625, 0.0, 38.67402648925781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,14,66,monster,11,1,"[-175.8319549560547, 0.0, 42.52946090698242]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,15,66,monster,11,1,"[-233.6634521484375, 0.0, 75.3006362915039]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,16,66,monster,11,1,"[-198.9645538330078, 0.0, 81.08378601074219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,17,66,monster,11,1,"[-162.3379364013672, 0.0, 79.15607452392578]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,18,66,monster,11,1,"[-256.7960510253906, 0.0, 111.92725372314453]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,19,66,monster,11,1,"[-231.73573303222656, 0.0, 113.85496520996094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,20,66,monster,11,1,"[-202.8199920654297, 0.0, 117.71040344238281]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,21,66,monster,11,1,"[-173.90423583984375, 0.0, 119.63811492919922]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,22,66,monster,11,1,"[-152.69935607910156, 0.0, 117.71040344238281]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,49,66,monster,6,3,"[-210.0, 38.0, -10.0]","[0, 0, 0]","[0.0, 6.0, 6.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,50,66,monster,6,3,"[-180.0, 38.0, -10.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,51,66,monster,6,3,"[-240.0, 38.0, -10.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,52,66,monster,6,3,"[-270.0, 38.0, -10.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,53,66,monster,6,4,"[-232.51344299316406, 38.0, -42.03813934326172]","[0, 0, 0]","[0.0, 2.0, 2.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,54,66,monster,6,4,"[-173.56674194335938, 38.0, -14.954519271850586]","[0, 0, 0]","[0.0, 2.0, 2.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,55,66,monster,6,4,"[-218.17506408691406, 38.0, 2.570176124572754]","[0, 0, 0]","[0.0, 2.0, 2.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,56,66,monster,6,4,"[-250.0381317138672, 38.0, -10.175056457519531]","[0, 0, 0]","[0.0, 2.0, 2.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,57,66,monster,6,4,"[-250.0381317138672, 38.0, 23.281179428100586]","[0, 0, 0]","[0.0, 2.0, 2.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,58,66,monster,6,4,"[-183.12567138671875, 38.0, -67.52860260009766]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,60,66,monster,3,1,"[53.58190155029297, 11.0, 142.38729858398438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,61,66,monster,3,2,"[56.768211364746094, 11.0, 105.74475860595703]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,62,66,monster,3,3,"[58.361366271972656, 11.0, 145.5736083984375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,63,66,monster,3,4,"[4.194125652313232, 11.0, 158.31884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,64,66,monster,3,5,"[83.8518295288086, 11.0, 132.82838439941406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,65,66,monster,3,6,"[28.0914363861084, 11.0, 124.86260986328125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,66,66,monster,3,7,"[64.73397827148438, 11.0, 161.50515747070312]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,67,66,monster,3,8,"[93.41075134277344, 11.0, 158.31884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,68,66,monster,3,9,"[85.44498443603516, 11.0, 96.18583679199219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,69,66,monster,3,10,"[32.87089920043945, 11.0, 183.80931091308594]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,70,66,monster,3,11,"[69.51344299316406, 11.0, 113.71052551269531]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,71,66,monster,3,12,"[83.8518295288086, 11.0, 164.6914520263672]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,72,66,monster,3,13,"[36.05720901489258, 11.0, 167.8777618408203]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,73,66,monster,3,14,"[28.0914363861084, 11.0, 136.01467895507812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,74,66,monster,3,15,"[31.27774429321289, 11.0, 105.74475860595703]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,88,66,monster,10,1,"[-40.27383804321289, 0.0, -119.97311401367188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,89,66,monster,10,1,"[-80.10269165039062, 0.0, -123.159423828125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,90,66,monster,10,1,"[-13.190217018127441, 0.0, -110.41419219970703]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,91,66,monster,10,1,"[-37.087528228759766, 0.0, -88.11003112792969]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,92,66,monster,10,1,"[-2.0381383895874023, 0.0, -137.497802734375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,93,66,monster,10,1,"[-73.73007202148438, 0.0, -76.95795440673828]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,94,66,monster,10,1,"[-14.783370971679688, 0.0, -73.77164459228516]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,95,66,monster,10,1,"[-49.832759857177734, 0.0, -53.06064224243164]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,96,66,monster,10,1,"[-24.342294692993164, 0.0, -43.50171661376953]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,97,66,monster,10,1,"[-32.308067321777344, 0.0, -24.383867263793945]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,98,66,monster,10,1,"[-29.12175750732422, 0.0, 17.038137435913086]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,99,66,monster,10,1,"[-8.410755157470703, 0.0, -6.859172821044922]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,100,66,monster,10,1,"[-73.73007202148438, 0.0, 25.003908157348633]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,101,66,monster,10,1,"[-45.05329895019531, 0.0, 39.3422966003418]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,102,66,monster,10,1,"[-43.46014404296875, 0.0, 52.087528228759766]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,103,66,monster,10,1,"[-54.23960876464844, 0.0, 96.78337097167969]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
Test/q37-bb-j,Episode1,2,104,66,monster,10,1,"[-95.66161346435547, 0.0, 71.29290771484375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
