floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
2,39,0x00A6,60,1,1,0,25.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2,0
2,40,0x00A6,60,1,1,0,-20.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0,0
2,41,0x00A6,60,1,1,0,20.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0,0
2,42,0x00A6,60,2,2,0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0,0
2,43,0x00A6,60,2,2,0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,1,0
2,44,0x00A6,60,2,2,0,10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,1,0
2,45,0x0061,60,2,2,0,-40.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0,0
2,46,0x0061,60,2,2,0,40.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0,0
2,47,0x0041,60,3,3,0,-40.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0
2,48,0x0041,60,3,3,0,-40.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0,0
2,49,0x0041,60,3,3,0,40.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0
2,50,0x00A6,60,3,3,0,40.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0
2,51,0x00A6,60,3,3,0,40.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0,0
2,52,0x0060,60,3,3,0,-40.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0
2,53,0x00A5,60,4,4,0,-30.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0,0
2,54,0x00A5,60,4,4,0,30.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0,0
2,55,0x00A6,30,1,1,0,65.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
2,56,0x00A6,30,1,1,0,65.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
2,57,0x00A6,30,1,1,0,-70.0,-9.8719006302872e-08,-50.0,0.0,0.0,0.0,0.0,0.0,2,0
2,58,0x00A6,30,1,1,0,-70.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2,0
2,59,0x0041,30,2,2,0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0
2,60,0x00A6,30,2,2,0,-90.0,-3.048953800544041e-08,0.0,0.0,0.0,0.0,0.0,0.0,1,0
2,61,0x00A6,30,2,2,0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
2,62,0x00A6,30,2,2,0,70.0,-1.5997923696886573e-07,0.0,0.0,0.0,0.0,0.0,0.0,1,0
2,63,0x00A6,30,2,2,0,90.0,-4.1299728081867215e-08,0.0,0.0,0.0,0.0,0.0,0.0,1,0
2,64,0x0061,95,1,1,0,-60.0,0.0,-79.53081512451172,0.0,0.0,0.0,0.0,0.0,0,0
2,65,0x0061,95,1,1,0,35.0,0.0,-76.73886108398438,0.0,0.0,0.0,0.0,0.0,0,0
2,66,0x0061,95,1,1,0,-60.0,0.0,69.00113677978516,0.0,0.0,0.0,0.0,0.0,0,0
2,67,0x0061,95,1,1,0,35.0,0.0,17.0707950592041,0.0,0.0,0.0,0.0,0.0,0,0
2,68,0x00A6,95,2,2,0,58.725067138671875,0.0,57.83332061767578,0.0,0.0,0.0,0.0,0.0,0,0
2,69,0x00A6,95,2,2,0,-82.54779815673828,0.0,77.93538665771484,0.0,0.0,0.0,0.0,0.0,0,0
2,70,0x00A6,95,2,2,0,-42.90205383300781,0.0,-49.377708435058594,0.0,0.0,0.0,0.0,0.0,0,0
2,71,0x0060,95,2,2,0,-4.3730902671813965,0.0,95.2455062866211,0.0,0.0,0.0,0.0,0.0,0,0
2,72,0x00A5,94,1,1,0,70.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0,0
2,73,0x0040,94,1,1,0,-17.674089431762695,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0,0
2,74,0x0042,94,1,1,0,-60.3636474609375,0.0,-80.00542449951172,0.0,5.0,30.0,0.0,0.0,0,0
2,75,0x0041,94,2,2,0,70.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
2,76,0x0041,94,2,2,0,70.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0,0
2,77,0x0041,94,2,2,0,-30.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0,0
2,78,0x0041,94,2,2,0,-30.0,0.0,-35.0,0.0,0.0,0.0,0.0,0.0,0,0
2,79,0x0061,94,2,2,0,0.5517100691795349,0.0,30.657474517822266,0.0,0.0,0.0,0.0,0.0,0,0
2,80,0x00A6,97,1,1,0,-65.0,0.0,-77.0,0.0,0.0,0.0,0.0,0.0,0,0
2,81,0x00A6,97,1,1,0,80.0,0.0,-77.0,0.0,0.0,0.0,0.0,0.0,0,0
2,82,0x00A6,97,1,1,0,-35.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0
2,83,0x00A6,97,1,1,0,60.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
2,84,0x00A6,97,2,2,0,-65.0,0.0,-77.0,0.0,0.0,0.0,0.0,0.0,1,0
2,85,0x00A6,97,2,2,0,80.0,0.0,-77.0,0.0,0.0,0.0,0.0,0.0,1,0
2,86,0x00A6,97,2,2,0,-35.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1,0
2,87,0x00A6,97,2,2,0,60.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,1,0
2,88,0x00A5,80,1,1,0,-50.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0,0
2,89,0x00A5,80,1,1,0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0,0
2,90,0x00A5,80,1,1,0,50.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0,0
2,91,0x00A6,80,2,2,0,-90.0,61.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
2,92,0x00A6,80,2,2,0,90.0,61.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
2,93,0x00A6,80,2,2,0,-90.0,61.0,-5.0,0.0,0.0,0.0,0.0,0.0,1,0
2,94,0x00A6,80,2,2,0,90.0,61.369388580322266,-5.0,0.0,0.0,0.0,0.0,0.0,1,0
2,95,0x00A6,80,2,2,0,-90.0,61.0,30.0,0.0,0.0,0.0,0.0,0.0,2,0
2,96,0x00A6,80,2,2,0,90.0,62.0,30.0,0.0,0.0,0.0,0.0,0.0,2,0
2,97,0x00A6,40,1,1,0,20.0,-1.9371509552001953e-06,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
2,98,0x00A6,40,1,1,0,-20.0,-1.9371509552001953e-06,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
2,99,0x00A6,40,1,1,0,50.0,-1.9371509552001953e-06,-90.0,0.0,0.0,0.0,0.0,0.0,0,0
2,100,0x00A6,40,1,1,0,-50.0,-1.9371509552001953e-06,-90.0,0.0,0.0,0.0,0.0,0.0,0,0
2,101,0x0041,40,2,2,0,0.0,-1.9371509552001953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,102,0x0041,40,2,2,0,25.0,-1.9371509552001953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,103,0x0041,40,2,2,0,-25.0,-1.9371509552001953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,104,0x0060,40,2,2,0,0.0,-1.9371509552001953e-06,35.0,0.0,0.0,0.0,0.0,0.0,0,0
2,105,0x0040,40,3,3,0,0.0,-1.9371509552001953e-06,140.0,1.0,0.0,0.0,0.0,0.0,0,0
2,106,0x0040,40,3,3,0,0.0,-1.9371509552001953e-06,-140.0,1.0,0.0,0.0,0.0,0.0,0,0
2,107,0x00A6,40,4,4,0,20.0,-1.9371509552001953e-06,120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,108,0x00A6,40,4,4,0,40.0,-1.9371509552001953e-06,110.0,0.0,0.0,0.0,0.0,0.0,0,0
2,109,0x00A6,40,4,4,0,60.0,-1.9371509552001953e-06,100.0,0.0,0.0,0.0,0.0,0.0,0,0
2,110,0x00A6,40,4,4,0,-20.0,-1.9371509552001953e-06,120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,111,0x00A6,40,4,4,0,-40.0,-1.9371509552001953e-06,110.0,0.0,0.0,0.0,0.0,0.0,0,0
2,112,0x00A6,40,4,4,0,-60.0,-1.9371509552001953e-06,100.0,0.0,0.0,0.0,0.0,0.0,0,0
2,113,0x00A6,11,1,1,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2,0
2,114,0x00A6,11,1,1,0,0.0,-0.9999997615814209,-50.0,0.0,0.0,0.0,0.0,0.0,2,0
2,115,0x0061,11,1,1,0,-50.0,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,116,0x0061,11,1,1,0,50.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,117,0x00A6,11,2,2,0,0.0,-4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,118,0x0060,11,2,2,0,-50.0,2.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
2,119,0x0060,11,2,2,0,-50.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
2,120,0x0060,11,2,2,0,50.0,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,121,0x00A6,11,3,3,0,60.0,-2.384185791015625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,122,0x00A6,11,3,3,0,60.0,-2.384185791015625e-07,-25.0,0.0,0.0,0.0,0.0,0.0,0,0
2,123,0x00A6,11,3,3,0,60.0,-2.384185791015625e-07,25.0,0.0,0.0,0.0,0.0,0.0,0,0
2,124,0x00A5,11,3,3,0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,125,0x0041,96,1,1,0,-78.05244445800781,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0,0
2,126,0x0041,96,1,1,0,-55.71681213378906,0.0,-77.95672607421875,0.0,0.0,0.0,0.0,0.0,0,0
2,127,0x0041,96,1,1,0,60.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0,0
2,128,0x0041,96,1,1,0,68.0,0.0,-78.0,0.0,0.0,0.0,0.0,0.0,0,0
2,129,0x0041,96,2,2,0,-78.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0,0
2,130,0x0041,96,2,2,0,-7.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0
2,131,0x0041,96,2,2,0,-7.999780654907227,0.0,-63.23551559448242,0.0,0.0,0.0,0.0,0.0,0,0
2,132,0x0041,96,2,2,0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,133,0x0061,92,1,1,0,70.02838897705078,0.0,-77.28915405273438,0.0,0.0,0.0,0.0,0.0,0,0
2,134,0x0061,92,1,1,0,-56.878604888916016,0.0,-17.758237838745117,0.0,0.0,0.0,0.0,0.0,0,0
2,135,0x0061,92,1,1,0,60.79879379272461,0.0,57.001522064208984,0.0,0.0,0.0,0.0,0.0,0,0
2,136,0x00A6,92,1,1,0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,0.0,1,0
2,137,0x00A6,92,1,1,0,0.0,0.0,93.45844268798828,0.0,0.0,0.0,0.0,0.0,1,0
2,138,0x00A6,92,2,2,0,-2.655846357345581,0.0,90.08084106445312,0.0,0.0,0.0,0.0,0.0,2,0
2,139,0x00A6,92,2,2,0,-13.269886016845703,0.0,40.70248031616211,0.0,0.0,0.0,0.0,0.0,2,0
2,140,0x00A6,92,2,2,0,-45.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2,0
2,141,0x00A6,92,2,2,0,23.917499542236328,0.0,-82.57376098632812,0.0,0.0,0.0,0.0,0.0,2,0
2,142,0x00A6,92,2,2,0,70.72425842285156,0.0,-66.278076171875,0.0,0.0,0.0,0.0,0.0,2,0
2,143,0x0040,98,1,1,0,40.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0,0
2,144,0x0040,98,1,1,0,-30.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0,0
2,145,0x00A6,98,2,2,0,70.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0,0
2,146,0x0060,98,2,2,0,0.0,0.0,30.723880767822266,0.0,0.0,0.0,0.0,0.0,0,0
2,147,0x00A6,98,2,2,0,70.0,0.0,-53.0,0.0,0.0,0.0,0.0,0.0,0,0
2,148,0x00A6,98,2,2,0,-53.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
2,149,0x0061,98,3,3,0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,150,0x0061,98,3,3,0,72.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0,0
2,151,0x0061,98,3,3,0,72.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0
2,152,0x0061,98,3,3,0,72.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
2,153,0x0061,98,3,3,0,72.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
2,154,0x00A6,98,2,2,0,-70.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0,0
2,155,0x00A5,50,1,1,0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
2,156,0x00A5,50,1,1,0,40.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0
2,157,0x00A5,50,1,1,0,-40.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0
2,158,0x00A6,50,2,2,0,-20.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,1,0
2,159,0x00A6,50,2,2,0,20.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,1,0
2,160,0x0060,50,2,2,0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0,0
2,161,0x0061,50,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,162,0x0060,50,2,2,0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0
2,163,0x00A6,50,2,2,0,20.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0
2,164,0x00A6,50,2,2,0,-20.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0
2,165,0x0041,50,3,3,0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0,0
2,166,0x0041,50,3,3,0,50.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0,0
2,167,0x0041,50,3,3,0,-50.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0,0
2,168,0x0041,50,3,3,0,0.0,0.0,-115.0,0.0,0.0,0.0,0.0,0.0,0,0
2,169,0x0041,50,3,3,0,50.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0,0
2,170,0x0041,50,3,3,0,-50.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0,0
2,171,0x00A6,50,4,4,0,20.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,172,0x00A6,50,4,4,0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,173,0x00A5,50,4,4,0,0.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0,0
2,174,0x0040,50,4,4,0,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.0,0,0
2,175,0x00A6,50,4,4,0,-20.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,176,0x00A6,50,4,4,0,0.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,177,0x00A6,50,4,4,0,20.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,178,0x00A6,50,4,4,0,-20.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,179,0x0042,50,4,4,0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0,0
2,180,0x0061,30,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
