floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
2,52,0x0115,20,2,2,0,-240.322509765625,-7.4554033279418945,-186.169189453125,0.0,1.0,0.0,0.0,0.0,1,0
2,53,0x0111,20,2,2,0,-192.162841796875,-6.8078765869140625,-197.38536071777344,0.0,0.0,0.0,0.0,0.0,0,0
2,54,0x0111,20,2,2,0,-224.799560546875,-7.998188018798828,-256.5610046386719,0.0,0.0,0.0,0.0,0.0,0,0
2,55,0x0115,20,2,2,0,-200.07421875,-5.685712814331055,-119.63003540039062,10.0,20.0,0.0,0.0,0.0,0,0
2,56,0x0110,20,3,3,0,-280.1083984375,-7.861444473266602,-384.06005859375,1.0,0.0,0.0,0.0,0.0,0,0
2,57,0x0115,20,3,3,0,-176.068359375,-7.998188018798828,-320.8651428222656,0.0,1.0,0.0,0.0,0.0,1,0
2,58,0x0114,20,3,3,0,-31.8720703125,-8.033428192138672,-338.9864807128906,1.0,0.0,0.0,0.0,0.0,0,0
2,59,0x0115,20,3,3,0,-248.851318359375,-7.998188018798828,-290.247802734375,0.0,1.0,0.0,0.0,0.0,2,0
2,60,0x0115,30,12,12,0,228.25537109375,0.0,-473.43133544921875,0.0,0.0,30.0,0.0,0.0,2,0
2,61,0x0111,30,12,12,0,182.6416015625,0.0,-413.4924621582031,0.0,1.0,0.0,0.0,0.0,0,0
2,62,0x0115,30,12,12,0,125.69482421875,0.0,-492.7543029785156,0.0,0.0,30.0,0.0,0.0,2,0
2,63,0x0111,30,13,13,0,169.01171875,0.054659128189086914,67.56072998046875,0.0,0.0,0.0,0.0,0.0,0,0
2,64,0x0111,30,10,10,0,175.7626953125,0.0,-154.857666015625,0.0,1.0,0.0,0.0,0.0,0,0
2,65,0x0110,30,11,11,0,233.1748046875,0.0,-305.72601318359375,1.0,0.0,0.0,0.0,0.0,0,0
2,66,0x0114,30,16,16,0,107.57470703125,0.0,-384.60308837890625,0.0,1.0,0.0,0.0,0.0,0,0
2,67,0x0111,30,16,16,0,48.4892578125,0.0,-325.97369384765625,0.0,1.0,0.0,0.0,0.0,1,0
2,68,0x0111,30,16,16,0,93.37353515625,1.915888786315918,-145.11126708984375,0.0,0.0,0.0,0.0,0.0,1,0
2,69,0x0116,30,17,17,0,177.22900390625,0.0,-536.017333984375,0.0,0.0,0.0,0.0,0.0,0,0
2,70,0x0111,30,14,14,0,102.43896484375,0.0,-70.03076171875,0.0,1.0,0.0,0.0,0.0,0,0
2,71,0x0115,30,15,15,0,137.818359375,0.0,-175.33401489257812,0.0,1.0,0.0,0.0,0.0,1,0
2,72,0x0110,30,9,9,0,216.00146484375,1.915889859199524,-88.56021118164062,0.0,0.0,0.0,0.0,0.0,0,0
2,73,0x0111,30,3,3,0,159.78271484375,0.2545795440673828,-12.50384521484375,0.0,1.0,0.0,0.0,0.0,0,0
2,74,0x0115,30,4,4,0,179.97119140625,0.5884222984313965,-5.838623046875,0.0,0.0,0.0,0.0,0.0,0,0
2,75,0x0041,30,4,4,0,245.61328125,0.2701849937438965,-39.70263671875,0.0,0.0,0.0,0.0,0.0,0,0
2,76,0x0115,30,1,1,0,-281.5419921875,1.4013490676879883,343.8359375,0.0,0.0,0.0,0.0,0.0,0,0
2,77,0x0115,30,1,1,0,-194.533203125,0.0,335.86151123046875,0.0,0.0,30.0,0.0,0.0,2,0
2,78,0x0111,30,1,1,0,-345.02294921875,10.32824420928955,381.363525390625,0.0,0.0,0.0,0.0,0.0,0,0
2,79,0x0041,30,1,1,0,-248.03662109375,0.0,310.86773681640625,0.0,0.0,0.0,0.0,0.0,0,0
2,80,0x0111,30,2,2,0,-194.78173828125,0.0,233.7210693359375,0.0,1.0,0.0,0.0,0.0,0,0
2,81,0x0115,30,2,2,0,-90.3662109375,0.0,260.625,0.0,0.0,0.0,0.0,0.0,1,0
2,82,0x0114,30,2,2,0,-132.28662109375,0.0,140.61151123046875,1.0,0.0,0.0,0.0,0.0,0,0
2,83,0x0041,30,2,2,0,-148.20849609375,0.0,308.07080078125,0.0,1.0,0.0,0.0,0.0,0,0
2,84,0x0115,30,2,2,0,-251.6142578125,9.5367431640625e-07,314.10089111328125,10.0,20.0,0.0,0.0,0.0,0,0
2,85,0x0041,30,2,2,0,-242.40673828125,1.100682258605957,162.76666259765625,0.0,1.0,0.0,0.0,0.0,0,0
2,86,0x0110,30,7,7,0,93.4697265625,0.0,-273.0384826660156,1.0,0.0,0.0,0.0,0.0,0,0
2,87,0x0110,30,7,7,0,195.3935546875,0.0,-167.40353393554688,1.0,0.0,0.0,0.0,0.0,0,0
2,88,0x0110,30,7,7,0,329.6904296875,0.0,-273.05804443359375,1.0,0.0,0.0,0.0,0.0,0,0
2,89,0x0111,30,8,8,0,93.2001953125,1.4901161193847656e-08,-1.934814453125,0.0,0.0,0.0,0.0,0.0,0,0
2,90,0x0111,30,5,5,0,228.83154296875,0.0,-154.24639892578125,0.0,1.0,0.0,0.0,0.0,0,0
2,91,0x0115,30,6,6,0,268.05810546875,0.0,-232.60403442382812,0.0,1.0,0.0,0.0,0.0,1,0
2,92,0x0115,30,6,6,0,307.51171875,0.0,-187.01217651367188,0.0,1.0,0.0,0.0,0.0,1,0
2,93,0x0115,40,4,4,0,-295.73138427734375,0.029834747314453125,-76.44054412841797,0.0,0.0,40.0,0.0,0.0,2,0
2,94,0x0115,40,4,4,0,-288.59075927734375,0.0,-220.68115234375,0.0,0.0,40.0,0.0,0.0,2,0
2,95,0x0115,40,4,4,0,-85.198974609375,0.0,-106.50444793701172,0.0,0.0,40.0,0.0,0.0,2,0
2,96,0x0110,40,4,4,0,-187.27288818359375,0.0,-184.4272003173828,1.0,0.0,0.0,0.0,0.0,0,0
2,97,0x0041,40,4,4,0,-175.62353515625,0.0,-104.5005874633789,0.0,0.0,0.0,0.0,0.0,0,0
2,98,0x0041,40,4,4,0,-126.3751220703125,0.0,-192.0536651611328,0.0,0.0,0.0,0.0,0.0,0,0
2,99,0x0115,40,5,5,0,-355.075927734375,0.025824546813964844,-149.7452850341797,0.0,1.0,0.0,0.0,0.0,1,0
2,100,0x0111,40,5,5,0,-329.91595458984375,0.04744148254394531,-89.98049926757812,0.0,1.0,0.0,0.0,0.0,0,0
2,101,0x0111,40,5,5,0,-337.6761474609375,-1.0983266830444336,-257.92425537109375,0.0,0.0,0.0,0.0,0.0,0,0
2,102,0x0111,40,5,5,0,-185.0723876953125,9.5367431640625e-07,-178.13125610351562,0.0,0.0,0.0,0.0,0.0,0,0
2,103,0x0115,40,5,5,0,-224.73297119140625,0.0029468536376953125,-89.0915298461914,0.0,1.0,0.0,0.0,0.0,0,0
2,104,0x0111,40,5,5,0,-244.51129150390625,0.0,-224.26968383789062,0.0,1.0,0.0,0.0,0.0,0,0
2,105,0x0115,40,6,6,0,-371.0980224609375,0.03297710418701172,-114.87077331542969,0.0,1.0,30.0,0.0,0.0,2,0
2,106,0x0115,40,6,6,0,-325.33624267578125,0.024155616760253906,-56.155181884765625,0.0,1.0,0.0,0.0,0.0,1,0
2,107,0x0110,40,6,6,0,-213.10040283203125,0.0,-172.57357788085938,1.0,0.0,0.0,0.0,0.0,0,0
2,108,0x0110,40,6,6,0,-309.94586181640625,-0.5807647705078125,-252.0140838623047,1.0,0.0,0.0,0.0,0.0,0,0
2,109,0x0041,40,6,6,0,-188.98687744140625,0.0,-83.65419006347656,0.0,1.0,0.0,0.0,0.0,0,0
2,110,0x0115,40,6,6,0,-286.5052490234375,0.01801013946533203,-157.09127807617188,10.0,20.0,0.0,0.0,0.0,0,0
2,111,0x0041,40,6,6,0,-229.2637939453125,0.0,-252.7279815673828,1.0,1.0,0.0,0.0,0.0,0,0
2,112,0x0115,40,1,1,0,505.5758056640625,1.7490715980529785,-282.62066650390625,0.0,1.0,0.0,0.0,0.0,1,0
2,113,0x0115,40,1,1,0,452.9617919921875,6.219341278076172,-274.87982177734375,0.0,0.0,40.0,0.0,0.0,2,0
2,114,0x0041,40,1,1,0,513.2978515625,3.078920364379883,-229.06781005859375,0.0,1.0,0.0,0.0,0.0,0,0
2,115,0x0041,40,1,1,0,564.4219970703125,0.0,-324.35797119140625,0.0,1.0,0.0,0.0,0.0,0,0
2,116,0x0115,40,1,1,0,459.900390625,4.562211036682129,-208.7634735107422,0.0,0.0,40.0,0.0,0.0,2,0
2,117,0x0111,40,2,2,0,416.6392822265625,1.6749134063720703,-117.82463073730469,0.0,1.0,0.0,0.0,0.0,0,0
2,118,0x0111,40,2,2,0,423.67138671875,6.508726119995117,-266.5621643066406,0.0,0.0,0.0,0.0,0.0,0,0
2,119,0x0115,40,2,2,0,466.7152099609375,4.961771011352539,-220.02822875976562,10.0,20.0,0.0,0.0,0.0,0,0
2,120,0x0110,40,2,2,0,339.998291015625,1.0751523971557617,-168.23561096191406,1.0,1.0,0.0,0.0,0.0,0,0
2,121,0x0115,40,2,2,0,502.167724609375,1.9861154556274414,-301.3917236328125,10.0,20.0,0.0,0.0,0.0,0,0
2,122,0x0110,40,3,3,0,177.8182373046875,0.0,-101.83260345458984,10.0,0.0,0.0,0.0,0.0,0,0
2,123,0x0110,40,3,3,0,235.12158203125,0.0,-181.71363830566406,1.0,0.0,0.0,0.0,0.0,0,0
2,124,0x0115,40,3,3,0,304.2960205078125,3.3828606605529785,-223.1343536376953,0.0,1.0,0.0,0.0,0.0,1,0
2,125,0x0115,40,3,3,0,336.8922119140625,4.76837158203125e-07,-106.9855728149414,0.0,1.0,0.0,0.0,0.0,1,0
2,126,0x0115,40,3,3,0,421.640869140625,4.477046966552734,-208.82472229003906,10.0,20.0,0.0,0.0,0.0,0,0
2,127,0x0115,40,3,3,0,425.77392578125,0.4965534210205078,-77.79718017578125,10.0,20.0,0.0,0.0,0.0,0,0
2,128,0x0114,41,4,4,0,318.24853515625,0.1479339599609375,-165.33331298828125,1.0,0.0,0.0,0.0,0.0,0,0
2,129,0x0111,41,4,4,0,207.89306640625,0.0,-107.820068359375,0.0,0.0,0.0,0.0,0.0,0,0
2,130,0x0111,41,4,4,0,210.68701171875,0.0,-172.517333984375,0.0,0.0,0.0,0.0,0.0,0,0
2,131,0x0111,41,4,4,0,138.3515625,0.0,-145.10208129882812,0.0,0.0,0.0,0.0,0.0,0,0
2,132,0x0111,41,4,4,0,142.7470703125,0.0,-203.40353393554688,0.0,0.0,0.0,0.0,0.0,0,0
2,133,0x0111,41,5,5,0,428.6650390625,4.176238059997559,-199.60296630859375,0.0,0.0,0.0,0.0,0.0,0,0
2,134,0x0111,41,5,5,0,388.75,0.0,-14.13922119140625,0.0,0.0,0.0,0.0,0.0,0,0
2,135,0x0111,41,5,5,0,222.6826171875,0.0,-183.58944702148438,0.0,0.0,0.0,0.0,0.0,0,0
2,136,0x0115,41,5,5,0,338.80078125,0.9699745178222656,-194.54837036132812,0.0,0.0,0.0,0.0,0.0,1,0
2,137,0x0110,41,5,5,0,288.2216796875,0.0,-65.48016357421875,1.0,0.0,0.0,0.0,0.0,0,0
2,138,0x0110,41,6,6,0,425.68017578125,0.0,7.67254638671875,1.0,0.0,0.0,0.0,0.0,0,0
2,139,0x0110,41,6,6,0,411.84423828125,5.420461654663086,-236.07797241210938,1.0,0.0,0.0,0.0,0.0,0,0
2,140,0x0115,41,6,6,0,348.07958984375,1.0548019409179688,-154.3204345703125,10.0,20.0,0.0,0.0,0.0,1,0
2,141,0x0111,41,6,6,0,176.1982421875,0.0,-116.54339599609375,0.0,0.0,0.0,0.0,0.0,0,0
2,142,0x0111,41,6,6,0,208.19287109375,0.0,-181.983642578125,0.0,1.0,0.0,0.0,0.0,0,0
2,143,0x0115,41,6,6,0,305.7158203125,0.0,-109.56854248046875,10.0,20.0,0.0,0.0,0.0,1,0
2,144,0x0115,41,1,1,0,-580.37060546875,0.9814262390136719,-20.44439697265625,10.0,20.0,0.0,0.0,0.0,1,0
2,145,0x0115,41,1,1,0,-533.29248046875,10.266286849975586,-27.99810791015625,10.0,20.0,0.0,0.0,0.0,0,0
2,146,0x0110,41,1,1,0,-474.974609375,8.80714225769043,-22.5147705078125,0.0,0.0,0.0,0.0,0.0,0,0
2,147,0x0115,41,1,1,0,-579.731201171875,0.16599082946777344,20.70697021484375,10.0,20.0,0.0,0.0,0.0,1,0
2,148,0x0115,41,1,1,0,-525.668212890625,10.730100631713867,10.13763427734375,10.0,20.0,0.0,0.0,0.0,0,0
2,149,0x0115,41,2,2,0,-334.794677734375,0.052794456481933594,-114.3702392578125,0.0,0.0,0.0,0.0,0.0,0,0
2,150,0x0115,41,2,2,0,-235.58544921875,0.005465507507324219,-136.01885986328125,0.0,0.0,0.0,0.0,0.0,1,0
2,151,0x0115,41,2,2,0,-325.78369140625,-0.39784908294677734,-225.50131225585938,0.0,0.0,0.0,0.0,0.0,0,0
2,152,0x0111,41,2,2,0,-276.36767578125,-4.76837158203125e-07,-196.13720703125,0.0,0.0,0.0,0.0,0.0,0,0
2,153,0x0111,41,2,2,0,-408.861328125,2.0569944381713867,-41.2086181640625,0.0,0.0,0.0,0.0,0.0,0,0
2,154,0x0041,41,2,2,0,-398.402099609375,0.0028867721557617188,-162.50723266601562,0.0,0.0,0.0,0.0,0.0,0,0
2,155,0x0110,41,3,3,0,-154.26806640625,0.0,-153.55691528320312,1.0,0.0,0.0,0.0,0.0,0,0
2,156,0x0115,41,3,3,0,-394.423828125,7.912042617797852,-8.8095703125,10.0,20.0,40.0,0.0,0.0,2,0
2,157,0x0111,41,3,3,0,-325.240234375,-1.1877565383911133,-272.9765930175781,0.0,1.0,0.0,0.0,0.0,0,0
2,158,0x0111,41,3,3,0,-245.612060546875,0.0,-222.20718383789062,0.0,1.0,0.0,0.0,0.0,0,0
2,159,0x0115,41,3,3,0,-231.4189453125,0.004985332489013672,-110.07830810546875,0.0,1.0,0.0,0.0,0.0,0,0
2,160,0x0110,41,3,3,0,-384.264404296875,0.00742340087890625,-165.54794311523438,1.0,0.0,0.0,0.0,0.0,0,0
2,161,0x0041,50,4,4,0,387.103271484375,0.0,-371.56494140625,0.0,0.0,0.0,0.0,0.0,0,0
2,162,0x0111,50,4,4,0,435.14697265625,1.0399494171142578,-398.362548828125,0.0,0.0,0.0,0.0,0.0,0,0
2,163,0x0041,50,4,4,0,469.126708984375,3.287364959716797,-444.389892578125,0.0,0.0,0.0,0.0,0.0,0,0
2,164,0x0111,50,4,4,0,517.382568359375,3.529073715209961,-475.79052734375,0.0,0.0,0.0,0.0,0.0,0,0
2,165,0x0041,50,4,4,0,567.027099609375,1.297795295715332,-456.36279296875,0.0,0.0,0.0,0.0,0.0,0,0
2,166,0x0115,50,5,5,0,374.01513671875,9.5367431640625e-07,-360.8076171875,0.0,0.0,0.0,0.0,0.0,0,0
2,167,0x0111,50,5,5,0,401.101318359375,9.5367431640625e-07,-415.336181640625,0.0,0.0,0.0,0.0,0.0,0,0
2,168,0x0111,50,5,5,0,454.630615234375,2.089378833770752,-420.492431640625,0.0,0.0,0.0,0.0,0.0,0,0
2,169,0x0111,50,5,5,0,505.443115234375,3.7783756256103516,-477.716552734375,0.0,0.0,0.0,0.0,0.0,0,0
2,170,0x0110,50,5,5,0,586.38232421875,0.614349365234375,-453.11376953125,0.0,0.0,0.0,0.0,0.0,0,0
2,171,0x0111,50,3,3,0,-435.7001953125,1.3735694885253906,73.456298828125,0.0,1.0,0.0,0.0,0.0,0,0
2,172,0x0116,50,3,3,0,-398.364013671875,1.2756013870239258,-32.56982421875,0.0,1.0,0.0,0.0,0.0,0,0
2,173,0x0110,50,3,3,0,-228.874755859375,0.04049873352050781,31.159423828125,1.0,1.0,0.0,0.0,0.0,0,0
2,174,0x0114,50,3,3,0,-473.1201171875,8.757736206054688,177.7099609375,1.0,0.0,0.0,0.0,0.0,0,0
2,175,0x0111,50,3,3,0,-266.711181640625,0.0,-36.7373046875,0.0,1.0,0.0,0.0,0.0,0,0
2,176,0x0111,50,3,3,0,-402.85009765625,1.2547683715820312,300.68505859375,0.0,0.0,0.0,0.0,0.0,0,0
2,177,0x0111,50,3,3,0,-356.318359375,0.0,385.0439453125,0.0,0.0,0.0,0.0,0.0,0,0
2,178,0x0115,50,1,1,0,-483.91845703125,7.901515960693359,222.607177734375,10.0,20.0,0.0,0.0,0.0,0,0
2,179,0x0115,50,1,1,0,-430.366455078125,6.427674293518066,207.5556640625,10.0,20.0,0.0,0.0,0.0,1,0
2,180,0x0115,50,1,1,0,-483.343017578125,8.164640426635742,148.248291015625,10.0,20.0,40.0,0.0,0.0,2,0
2,181,0x0115,50,1,1,0,-398.09814453125,0.0,98.057373046875,10.0,20.0,40.0,0.0,0.0,2,0
2,182,0x0115,50,1,1,0,-435.376708984375,1.4926128387451172,31.1572265625,10.0,20.0,0.0,0.0,0.0,1,0
2,183,0x0115,50,1,1,0,-366.197509765625,0.2440347671508789,28.365234375,10.0,20.0,0.0,0.0,0.0,0,0
2,184,0x0111,50,2,2,0,-440.138427734375,2.0775909423828125,-1.944580078125,0.0,0.0,0.0,0.0,0.0,0,0
2,185,0x0111,50,2,2,0,-330.00244140625,-9.5367431640625e-07,-34.79248046875,0.0,1.0,0.0,0.0,0.0,0,0
2,186,0x0111,50,2,2,0,-370.3779296875,0.0,89.37060546875,0.0,0.0,0.0,0.0,0.0,0,0
2,187,0x0111,50,2,2,0,-551.987060546875,1.894291877746582,326.00390625,0.0,0.0,0.0,0.0,0.0,0,0
2,188,0x0111,50,2,2,0,-447.700927734375,0.0,393.6005859375,0.0,1.0,0.0,0.0,0.0,0,0
2,189,0x0111,50,2,2,0,-363.257080078125,0.9696788787841797,333.254638671875,0.0,0.0,0.0,0.0,0.0,0,0
2,190,0x0041,60,5,5,0,267.41796875,0.0,-284.53173828125,1.0,0.0,0.0,0.0,0.0,0,0
2,191,0x0041,60,5,5,0,345.928466796875,6.716333389282227,-328.51318359375,1.0,0.0,0.0,0.0,0.0,0,0
2,192,0x0041,60,5,5,0,332.35986328125,11.656917572021484,-409.74755859375,1.0,0.0,0.0,0.0,0.0,0,0
2,193,0x0041,60,5,5,0,282.13525390625,7.915851593017578,-360.60107421875,1.0,0.0,0.0,0.0,0.0,0,0
2,194,0x0041,60,5,5,0,256.71728515625,11.656917572021484,-444.009765625,1.0,0.0,0.0,0.0,0.0,0,0
2,195,0x0041,60,5,5,0,342.079345703125,0.12961196899414062,-251.12451171875,1.0,0.0,0.0,0.0,0.0,0,0
