floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
3,41,0x0080,42,3,3,0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1,0
3,42,0x0080,42,4,4,0,25.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0,0
3,43,0x0080,42,4,4,0,50.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0,0
3,44,0x0080,42,4,4,0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0,0
3,45,0x0080,42,4,4,0,-25.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0,0
3,46,0x0081,42,4,4,0,0.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,47,0x0080,42,4,4,0,-50.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0,0
3,48,0x0085,42,4,4,0,101.51209259033203,1.0,-118.9943618774414,0.0,0.0,0.0,0.0,0.0,0,0
3,49,0x0043,32,1,1,0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,50,0x0043,32,1,1,0,20.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,51,0x0043,32,1,1,0,-42.0,-1.9350204467773438,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
3,52,0x0043,32,1,1,0,-42.0,-2.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0
3,53,0x0043,32,1,1,0,20.0,-2.0,52.0,0.0,0.0,0.0,0.0,0.0,0,0
3,54,0x0065,32,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,55,0x0043,32,2,2,0,70.0,-2.0,-70.0,0.0,1.0,0.0,0.0,0.0,0,0
3,56,0x0043,32,2,2,0,-70.0,-2.0,-70.0,0.0,1.0,0.0,0.0,0.0,0,0
3,57,0x0043,32,2,2,0,70.0,-2.0,70.0,0.0,1.0,0.0,0.0,0.0,0,0
3,58,0x0043,32,2,2,0,-70.0,-2.0,70.0,0.0,1.0,0.0,0.0,0.0,0,0
3,59,0x0080,10,1,1,0,40.0,-2.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
3,60,0x0080,10,1,1,0,20.0,-2.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
3,61,0x0080,10,1,1,0,-20.0,-1.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
3,62,0x0080,10,1,1,0,-40.0,-2.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
3,63,0x00A0,10,1,1,0,0.0,-1.0,25.0,0.0,7.0,0.0,0.0,0.0,0,0
3,64,0x0043,10,2,2,0,-55.0,-2.0,-25.0,0.0,1.0,0.0,0.0,0.0,0,0
3,65,0x0043,10,2,2,0,-55.0,-1.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0
3,66,0x0080,10,2,2,0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,67,0x0080,10,2,2,0,55.0,-2.0,-25.0,0.0,0.0,0.0,0.0,0.0,1,0
3,68,0x0080,10,2,2,0,55.0,-2.0,25.0,0.0,0.0,0.0,0.0,0.0,1,0
3,69,0x0081,10,3,3,0,-60.0,-2.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,70,0x0081,10,3,3,0,60.0,-2.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,71,0x0085,10,1,1,0,0.137742280960083,15.0,97.22612762451172,0.0,0.0,0.0,0.0,0.0,0,0
3,72,0x0080,51,1,1,0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1,0
3,73,0x0080,51,1,1,0,15.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1,0
3,74,0x0080,51,1,1,0,-15.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1,0
3,75,0x0080,51,1,1,0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,76,0x0080,51,1,1,0,-25.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,77,0x0080,51,1,1,0,25.0,-0.12194442749023438,60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,78,0x0080,51,1,1,0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1,0
3,79,0x0043,51,2,2,0,60.0,0.0,-60.0,0.0,1.0,0.0,0.0,0.0,0,0
3,80,0x0043,51,2,2,0,60.0,0.0,60.0,0.0,1.0,0.0,0.0,0.0,0,0
3,81,0x0043,51,2,2,0,-60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
3,82,0x0043,51,2,2,0,-60.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,83,0x0043,51,2,2,0,-60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,84,0x0043,51,2,2,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,85,0x0065,51,2,2,0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0,0
3,86,0x00A0,51,3,3,0,50.0,0.0,-125.0,0.0,7.0,0.0,0.0,0.0,0,0
3,87,0x00A0,51,3,3,0,-50.0,0.0,-125.0,0.0,7.0,0.0,0.0,0.0,0,0
3,88,0x0081,51,3,3,0,0.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0,0
3,89,0x0043,41,1,1,0,25.0,-1.962689566425979e-09,-40.0,0.0,1.0,0.0,0.0,0.0,0,0
3,90,0x0043,41,1,1,0,-25.0,-1.962689566425979e-09,-40.0,0.0,1.0,0.0,0.0,0.0,0,0
3,91,0x0080,41,1,1,0,0.0,-2.2122255138867786e-09,45.0,0.0,0.0,0.0,0.0,0.0,1,0
3,92,0x0080,41,1,1,0,40.0,-2.063075710267981e-09,55.0,0.0,0.0,0.0,0.0,0.0,1,0
3,93,0x0080,41,1,1,0,-40.0,-2.4250415009419157e-09,55.0,0.0,0.0,0.0,0.0,0.0,1,0
3,94,0x0080,41,2,2,0,65.0,-1.962689566425979e-09,-65.0,0.0,0.0,0.0,0.0,0.0,1,0
3,95,0x0080,41,2,2,0,-65.0,-1.962689566425979e-09,-65.0,0.0,0.0,0.0,0.0,0.0,1,0
3,96,0x0080,41,2,2,0,0.0,-1.962689566425979e-09,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,97,0x0080,41,2,2,0,-65.0,-2.6172211065045303e-09,65.0,0.0,0.0,0.0,0.0,0.0,1,0
3,98,0x0080,41,2,2,0,65.0,-2.0203678730013053e-09,65.0,0.0,0.0,0.0,0.0,0.0,1,0
3,99,0x00A0,41,3,3,0,0.0,-2.6829227728342175e-09,-100.0,0.0,7.0,0.0,0.0,0.0,0,0
3,100,0x0080,41,3,3,0,35.0,-3.599850417757011e-09,105.0,0.0,0.0,0.0,0.0,0.0,1,0
3,101,0x0080,41,3,3,0,0.0,-4.652754626022215e-09,105.0,0.0,0.0,0.0,0.0,0.0,1,0
3,102,0x0080,41,3,3,0,-35.0,-4.243311035878605e-09,105.0,0.0,0.0,0.0,0.0,0.0,1,0
3,103,0x00A0,41,4,4,0,35.0,-1.962689566425979e-09,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,104,0x00A0,41,4,4,0,-35.0,-2.137426013959498e-09,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,105,0x0085,41,4,4,0,98.77484893798828,1.0,119.68672180175781,0.0,0.0,0.0,0.0,0.0,0,0
3,106,0x0080,41,4,4,0,25.0,-1.962689566425979e-09,-65.0,0.0,0.0,0.0,0.0,0.0,0,0
3,107,0x0080,41,4,4,0,-25.0,-1.962689566425979e-09,-65.0,0.0,0.0,0.0,0.0,0.0,0,0
3,108,0x0080,41,4,4,0,25.0,-2.2102382146726995e-09,65.0,0.0,0.0,0.0,0.0,0.0,0,0
3,109,0x0080,41,4,4,0,-25.0,-2.0243955400900404e-09,65.0,0.0,0.0,0.0,0.0,0.0,0,0
3,110,0x0080,50,1,1,0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0,0
3,111,0x0080,50,1,1,0,-30.0,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,0,0
3,112,0x0080,50,1,1,0,30.0,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,0,0
3,113,0x0080,50,1,1,0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1,0
3,114,0x0080,50,1,1,0,30.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1,0
3,115,0x0080,50,1,1,0,-30.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1,0
3,116,0x0043,50,2,2,0,60.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0,0
3,117,0x0043,50,2,2,0,60.0,0.0,-50.0,0.0,1.0,0.0,0.0,0.0,0,0
3,118,0x0043,50,2,2,0,-60.0,0.0,-50.0,0.0,1.0,0.0,0.0,0.0,0,0
3,119,0x0043,50,2,2,0,-60.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0,0
3,120,0x0080,50,2,2,0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,121,0x0080,50,2,2,0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,122,0x0080,50,3,3,0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,123,0x0080,50,3,3,0,-15.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,124,0x0080,50,3,3,0,-30.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,125,0x0080,50,3,3,0,15.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,126,0x0085,50,3,3,0,0.0,50.0,-217.87608337402344,0.0,0.0,0.0,0.0,0.0,0,0
3,127,0x0081,50,3,3,0,0.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,128,0x0080,50,3,3,0,30.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,129,0x0085,50,1,1,0,-97.1878662109375,1.0,119.06890106201172,0.0,0.0,0.0,0.0,0.0,0,0
3,130,0x0065,33,1,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,131,0x0065,33,1,1,0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,132,0x0080,33,2,2,0,0.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,1,0
3,133,0x0080,33,2,2,0,15.0,-0.32295989990234375,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,134,0x0080,33,2,2,0,30.0,-2.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,135,0x0080,33,2,2,0,-15.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,136,0x0080,33,2,2,0,-30.0,-2.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,137,0x00A0,33,3,3,0,0.0,0.0,25.0,0.0,7.0,0.0,0.0,0.0,0,0
3,138,0x00A0,33,3,3,0,40.0,-2.0,45.0,0.0,7.0,0.0,0.0,0.0,0,0
3,139,0x00A0,33,3,3,0,-40.0,-2.0,45.0,0.0,7.0,0.0,0.0,0.0,0,0
3,140,0x0043,33,3,3,0,25.0,-1.2459259033203125,-40.0,0.0,1.0,0.0,0.0,0.0,0,0
3,141,0x0043,33,3,3,0,-25.0,-1.0,-40.0,0.0,1.0,0.0,0.0,0.0,0,0
3,142,0x0043,21,1,1,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,143,0x0043,21,1,1,0,25.0,-2.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
3,144,0x0043,21,1,1,0,50.0,-1.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0
3,145,0x0043,21,1,1,0,-25.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
3,146,0x0043,21,1,1,0,-50.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0
3,147,0x0043,21,2,2,0,35.0,-0.18688233196735382,-20.0,0.0,1.0,0.0,0.0,0.0,0,0
3,148,0x0043,21,2,2,0,35.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0,0
3,149,0x0043,21,2,2,0,-35.0,0.0,-20.0,0.0,1.0,0.0,0.0,0.0,0,0
3,150,0x0043,21,2,2,0,-35.0,-1.0,20.0,0.0,1.0,0.0,0.0,0.0,0,0
3,151,0x00A0,21,2,2,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,152,0x0080,11,1,1,0,50.0,-2.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,153,0x0080,11,1,1,0,-50.0,-2.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,154,0x0080,11,1,1,0,50.0,-2.0,60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,155,0x0080,11,1,1,0,-50.0,-2.0,60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,156,0x0081,11,1,1,0,0.9188817739486694,0.0,2.136056423187256,0.0,0.0,0.0,0.0,0.0,0,0
3,157,0x0080,11,2,2,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,158,0x0080,11,2,2,0,50.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,159,0x0080,11,2,2,0,-50.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,160,0x0080,11,2,2,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,161,0x0080,11,2,2,0,50.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,162,0x0080,11,2,2,0,-50.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,163,0x00A0,11,2,2,0,50.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,164,0x00A0,11,2,2,0,-50.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,165,0x0085,11,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,166,0x0065,40,1,1,0,30.0,-1.962689566425979e-09,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,167,0x0065,40,1,1,0,-32.70829391479492,-2.1232278157867768e-09,0.7565567493438721,0.0,0.0,0.0,0.0,0.0,0,0
3,168,0x0080,40,1,1,0,0.0,-1.962689566425979e-09,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,169,0x0080,40,1,1,0,60.0,-1.962689566425979e-09,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,170,0x0080,40,1,1,0,0.0,-2.270308607776883e-09,60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,171,0x0080,40,1,1,0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,172,0x0043,40,2,2,0,0.0,-1.962689566425979e-09,-55.0,0.0,1.0,0.0,0.0,0.0,0,0
3,173,0x0043,40,2,2,0,0.0,-4.823744959026044e-09,-115.0,0.0,1.0,0.0,0.0,0.0,0,0
3,174,0x0043,40,2,2,0,0.0,-7.68681296392515e-09,-175.0,0.0,1.0,0.0,0.0,0.0,0,0
3,175,0x0043,40,2,2,0,0.0,-2.074463489876166e-09,5.0,0.0,1.0,0.0,0.0,0.0,0,0
3,176,0x0043,40,2,2,0,0.0,-2.2988924097688823e-09,65.0,0.0,1.0,0.0,0.0,0.0,0,0
3,177,0x0043,40,2,2,0,0.0,-5.026359772841715e-09,125.0,0.0,1.0,0.0,0.0,0.0,0,0
3,178,0x00A0,40,3,3,0,60.0,-5.100425415349719e-09,-120.0,0.0,7.0,0.0,0.0,0.0,0,0
3,179,0x00A0,40,3,3,0,-60.0,-5.121852719724984e-09,-120.0,0.0,7.0,0.0,0.0,0.0,0,0
3,180,0x00A0,40,3,3,0,0.0,-1.962689566425979e-09,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,181,0x00A0,40,3,3,0,-60.0,-5.179344064742963e-09,120.0,0.0,7.0,0.0,0.0,0.0,0,0
3,182,0x00A0,40,3,3,0,60.0,-5.093641508580049e-09,120.0,0.0,7.0,0.0,0.0,0.0,0,0
3,183,0x0081,40,4,4,0,0.0,-2.493912631962303e-09,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
3,184,0x0081,40,4,4,0,0.0,-2.5330817443602882e-09,100.0,0.0,0.0,0.0,0.0,0.0,0,0
3,185,0x0080,40,4,4,0,65.0,-1.962689566425979e-09,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,186,0x0080,40,4,4,0,65.0,-1.962689566425979e-09,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,187,0x0080,40,4,4,0,65.0,-1.9764965220048225e-09,60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,188,0x0080,40,4,4,0,-65.0,-1.962689566425979e-09,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,189,0x0080,40,4,4,0,-65.0,-2.274224586429341e-09,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,190,0x0080,40,4,4,0,-65.0,-2.5841748740873527e-09,60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,191,0x0085,40,4,4,0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0,0
3,192,0x0085,40,1,1,0,0.0,-7.93833176970793e-09,-177.16610717773438,0.0,0.0,0.0,0.0,0.0,0,0
