floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,12,0x0161,10,0,65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,13,0x0161,10,0,65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,14,0x0161,10,0,-65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,15,0x0161,10,0,-65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,16,0x0192,11,0,0.0,0.0,-115.0,1.0,1.0,1.0,4,0,0
3,17,0x0192,11,0,0.0,0.0,125.0,1.0,1.0,1.0,3,0,0
3,18,0x000A,11,0,0.98321533203125,4.0,-49.21861267089844,-10.0,-85.0,0.0,75,2,150
3,19,0x000A,11,0,0.46856689453125,5.0,55.00851058959961,-10.0,-85.0,0.0,75,2,180
3,20,0x0161,11,0,65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,21,0x0161,11,0,65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,22,0x0161,11,0,-65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,23,0x0161,11,0,-65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,24,0x0162,12,0,-80.0,-2.0,80.0,0.0,1.0,0.0,0,0,0
3,25,0x0162,12,0,80.0,-2.0,80.0,0.0,1.0,0.0,16777216,0,0
3,26,0x0022,12,0,75.0,0.0,75.0,5.0,1.0,1.0,110,0,0
3,27,0x0022,12,0,-75.0,0.0,75.0,5.0,1.0,1.0,110,0,0
3,28,0x0192,12,0,0.0,0.0,125.0,1.0,1.0,1.0,12,0,0
3,29,0x0192,20,0,0.0,0.0,-115.0,1.0,1.0,1.0,21,0,0
3,30,0x0192,20,0,0.0,0.0,125.0,1.0,1.0,1.0,22,0,0
3,31,0x0191,20,0,-120.0,1.0,0.0,1.0,1.0,1.0,2,0,0
3,32,0x0161,20,0,65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,33,0x0161,20,0,65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,34,0x0161,20,0,-65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,35,0x0161,20,0,-65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,36,0x0192,21,0,0.0,0.0,-115.0,1.0,1.0,1.0,20,0,0
3,37,0x0192,30,0,0.0,0.0,125.0,1.0,1.0,1.0,60,0,0
3,38,0x0192,31,0,0.01202392578125,0.0,125.0,1.0,1.0,1.0,2,0,0
3,39,0x0192,31,0,-124.99996948242188,0.0,0.01202392578125,1.0,1.0,1.0,70,0,0
3,40,0x0192,31,0,115.0,0.0,-0.01104736328125,1.0,1.0,1.0,1,0,0
3,41,0x01C0,32,0,4.57763671875e-05,0.0,115.0,1.0,1.0,1.0,15,4,-1
3,42,0x0192,40,0,125.01153564453125,0.0,119.98797607421875,1.0,1.0,1.0,23,0,0
3,43,0x0192,40,0,-115.01153564453125,0.0,-119.98895263671875,1.0,1.0,1.0,65,0,0
3,44,0x0192,40,0,124.98844909667969,0.0,-120.01202392578125,1.0,1.0,1.0,25,0,0
3,45,0x0192,41,0,0.0235595703125,0.0,245.00006103515625,1.0,1.0,1.0,6,0,0
3,46,0x0192,41,0,-125.0115966796875,0.0,-119.98797607421875,1.0,1.0,1.0,5,0,0
3,47,0x000A,41,0,-40.000030517578125,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
3,48,0x000A,41,0,40.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
3,49,0x000A,41,0,50.0,0.0,-100.0,-10.0,-85.0,-1.0,75,2,30
3,50,0x000A,41,0,-50.000030517578125,0.0,-100.0,-10.0,-85.0,-1.0,75,2,30
3,51,0x000A,41,0,49.99993896484375,0.0,100.00003051757812,-10.0,-85.0,-1.0,75,2,30
3,52,0x000A,41,0,-50.0,0.0,100.0,-10.0,-85.0,-1.0,75,2,30
3,53,0x0192,42,0,0.0,0.0,-235.0,1.0,1.0,1.0,28,0,0
3,54,0x0192,42,0,125.0,0.0,-120.0,1.0,1.0,1.0,28,0,0
3,55,0x0192,42,0,125.0,0.0,120.0,1.0,1.0,1.0,80,0,0
3,56,0x0192,42,0,-115.0,0.0,-120.0,1.0,1.0,1.0,33,0,0
3,57,0x0192,42,0,-115.0,0.0,120.0,1.0,1.0,1.0,28,0,0
3,58,0x0192,51,0,0.0235595703125,0.0,245.0,1.0,1.0,1.0,10,0,0
3,59,0x0192,51,0,-114.504150390625,0.0,120.28960418701172,1.0,1.0,1.0,9,0,0
3,60,0x0192,51,0,-0.0225830078125,0.0,-235.00006103515625,1.0,1.0,1.0,8,0,0
3,61,0x000B,51,0,-40.0,0.0,0.0,-10.0,-85.0,-1.0,0,17,30
3,62,0x000B,51,0,-50.0,0.0,100.0,-10.0,-85.0,-1.0,0,17,30
3,63,0x000B,51,0,50.0,0.0,100.0,-10.0,-85.0,-1.0,0,17,30
3,64,0x000B,51,0,40.0,0.0,0.0,-10.0,-85.0,-1.0,0,17,30
3,65,0x000B,51,0,50.00006103515625,0.0,-100.0,-10.0,-85.0,-1.0,0,17,30
3,66,0x000B,51,0,-49.99993896484375,0.0,-100.00003051757812,-10.0,-85.0,-1.0,0,17,30
3,67,0x0192,52,0,0.0,0.0,-235.0,1.0,1.0,1.0,71,0,0
3,68,0x0192,52,0,125.0,0.0,120.0,1.0,1.0,1.0,7,0,0
3,69,0x0161,52,0,65.0,0.0,-180.0,1.0,1.0,1.0,0,0,0
3,70,0x0161,52,0,65.0,0.0,-160.0,1.0,1.0,1.0,0,0,0
3,71,0x0161,52,0,45.0,0.0,-160.0,1.0,1.0,1.0,0,0,0
3,72,0x0161,52,0,45.0,0.0,-180.0,1.0,1.0,1.0,0,0,0
3,73,0x0161,52,0,25.0,0.0,-180.0,1.0,1.0,1.0,0,0,0
3,74,0x0161,52,0,65.0,0.0,-140.0,1.0,1.0,1.0,0,0,0
3,75,0x0003,42,1,-46.31382751464844,0.0,-166.1376953125,-952.0,3.5,748.0,29470,0,0
3,76,0x0003,42,1,45.87693405151367,0.0,-166.38385009765625,13.5649995803833,123.5,7.0,0,0,0
3,77,0x0003,42,1,43.34292984008789,0.0,164.7847900390625,250.0,41.0,-400.0,0,0,0
3,78,0x0003,42,1,-48.80747985839844,0.0,166.140380859375,959.739990234375,83.5,-508.0,0,0,0
3,79,0x0083,42,0,0.9625531435012817,0.0,-4.84613037109375,3.0,1.0,1.0,100,0,0
3,80,0x0090,42,0,0.9625999927520752,0.0,-4.846099853515625,1.0,1.0,1.0,107,0,0
3,81,0x0000,42,0,36.130638122558594,0.0,-75.17950439453125,0.0,1.0,1.0,0,0,0
3,82,0x0000,42,0,-38.13378143310547,0.0,-74.4470443725586,1.0,1.0,1.0,0,0,0
3,83,0x0000,42,0,-43.336307525634766,0.0,51.156822204589844,2.0,1.0,1.0,0,0,0
3,84,0x0000,42,0,39.16090774536133,0.0,51.90003967285156,3.0,1.0,1.0,0,0,0
3,85,0x008B,42,0,99.82088470458984,0.0,-1.216827392578125,1.0,1.0,1.0,20,0,0
3,86,0x0002,42,0,-0.24949920177459717,3.0,217.7471923828125,1.0,1.0,1.0,0,0,0
3,87,0x0008,31,0,-63.17008590698242,0.0,-3.281358242034912,30.0,1.0,1.0,2,0,0
3,88,0x0008,50,0,-67.72515869140625,0.0,121.55416870117188,30.0,1.0,1.0,5,0,0
3,89,0x0008,3,0,-0.86553955078125,3.499971389770508,1.545257568359375,30.0,1.0,1.0,4,0,0
3,90,0x0003,3,0,-0.28704833984375,3.5,2.63653564453125,-995.0,0.0,420.0,16384,0,0
3,91,0x0008,11,0,0.96185302734375,0.0,0.7233505249023438,30.0,1.0,1.0,9,0,0
3,92,0x0191,11,0,-80.405029296875,-2.0,-80.10401916503906,1.0,1.0,1.0,0,0,0
3,93,0x0191,11,0,73.58526611328125,-2.0,-76.02606201171875,1.0,1.0,1.0,0,0,0
3,94,0x0191,11,0,79.46954345703125,-2.0,76.31842041015625,1.0,1.0,1.0,0,0,0
3,95,0x0191,11,0,-78.474609375,-2.0,79.92717742919922,1.0,1.0,1.0,0,0,0
3,96,0x0008,180,50,-1.8037521839141846,0.0,68.17857360839844,30.0,1.0,1.0,13,0,0
3,97,0x00C0,161,0,-0.6047666072845459,0.0,20.692440032958984,1.0,1.0,1.0,101,1,0
3,98,0x0003,161,0,-1.0350439548492432,0.0,61.65070343017578,-60.0,40.0,-425.0,16384,0,0
3,99,0x0008,52,0,1.5150505304336548,0.4000000059604645,-201.91751098632812,30.0,1.0,1.0,19,0,0
3,100,0x0008,160,0,-0.6402487754821777,0.0,-0.5321346521377563,25.0,1.0,1.0,23,0,0
3,101,0x0008,51,0,1.2605984210968018,0.0,-172.11392211914062,30.0,1.0,1.0,24,0,0
3,102,0x00C0,4,0,-0.33074951171875,3.5,-0.19305419921875,1.0,1.0,1.0,102,1,0
3,103,0x00C0,7,0,0.26593017578125,3.5,-0.2725830078125,1.0,1.0,1.0,103,1,0
3,104,0x0192,51,0,115.87812042236328,1.0,119.745849609375,1.0,1.0,1.0,11,0,0
3,105,0x00C0,190,0,24.37921142578125,0.5,67.42208862304688,1.0,1.0,1.0,104,1,0
3,106,0x0003,190,0,0.2354736179113388,1.0,95.03204345703125,-60.0,40.0,-425.0,16384,0,0
3,107,0x0192,182,0,-0.4697265326976776,39.36701965332031,-113.22840118408203,1.0,1.0,1.0,13,0,0
3,108,0x0008,182,0,-0.0866699293255806,0.0,76.50743103027344,25.0,1.0,1.0,38,0,0
3,109,0x0008,181,0,-0.70361328125,3.4000000953674316,42.3477783203125,30.0,1.0,1.0,40,0,0
3,110,0x0096,181,0,-0.3323974609375,41.0,-103.73263549804688,3.0,25.0,4.0,14,0,0
3,111,0x0008,32,0,1.228515625,0.0,1.357177734375,50.0,1.0,1.0,45,0,0
3,112,0x0083,32,0,54.85560607910156,-2.0,54.2794189453125,3.0,1.0,1.0,19,0,0
3,113,0x0003,32,0,54.87957763671875,0.0,54.8056640625,-250.0,120.0,495.64300537109375,32768,0,0
3,114,0x0008,21,0,-1.1273956298828125,0.0,50.594146728515625,30.0,1.0,1.0,48,0,0
3,115,0x00C0,192,0,-0.2813720703125,0.0,71.15074157714844,1.0,1.0,1.0,105,1,0
3,116,0x0003,191,0,-0.508056640625,0.5,88.17851257324219,-60.0,40.0,-425.0,16384,0,0
3,117,0x0192,52,0,123.88754272460938,1.0,-119.189697265625,1.0,1.0,1.0,80,0,0
3,118,0x0192,52,0,-115.10385131835938,0.0,-119.45849609375,1.0,1.0,1.0,80,0,0
3,119,0x0008,20,0,1.3306884765625,0.0,-42.20906066894531,30.0,1.0,1.0,54,0,0
3,120,0x0008,121,0,-1.198486328125,0.0,-0.5628681182861328,30.0,1.0,1.0,57,0,0
3,121,0x0193,40,0,-90.06299591064453,0.0,-1.3768023252487183,1.0,1.0,1.0,0,0,0
3,122,0x0193,40,0,-50.517215728759766,0.0,-1.3071684837341309,1.0,1.0,1.0,0,0,0
3,123,0x0193,40,0,50.91409683227539,0.0,-1.0873398780822754,1.0,1.0,1.0,0,0,0
3,124,0x0096,40,0,0.686090350151062,0.0,-1.175236701965332,3.0,3.0,34.0,24,0,1
3,125,0x0193,40,0,90.48324584960938,0.0,-1.12409245967865,1.0,1.0,1.0,0,0,0
3,126,0x0096,40,0,0.6861000061035156,18.0,-1.1751999855041504,3.0,3.0,34.0,24,0,1
3,127,0x0008,40,0,52.11260223388672,0.0,119.51941680908203,30.0,1.0,1.0,60,0,0
3,128,0x0008,40,0,-3.770718812942505,0.0,-50.901554107666016,30.0,1.0,1.0,64,0,0
3,129,0x0008,120,0,-0.6934814453125,0.0,-1.9423303604125977,30.0,1.0,1.0,67,0,0
3,130,0x00C0,106,0,-0.75640869140625,0.0,2.03790283203125,1.0,1.0,1.0,106,1,0
3,131,0x0003,8,0,0.0211181640625,3.5,0.425537109375,-60.0,40.0,-425.0,16384,0,0
3,132,0x0002,30,0,1.8561553955078125,0.0,0.35125732421875,1.0,1.0,1.0,4,0,1
3,133,0x0003,105,90,0.0,0.0,23.0,-60.0,40.0,-425.0,16384,0,0
3,134,0x0003,140,91,0.0,0.0,0.0,-60.0,40.0,-425.0,16384,0,0
3,135,0x0003,12,92,1.740020751953125,0.0,-2.65435791015625,-60.0,40.0,-425.0,16384,0,0
3,136,0x0003,107,93,1.42108154296875,0.0,-1.732086181640625,-60.0,40.0,-425.0,16384,0,0
3,137,0x0000,30,0,30.176219940185547,-2.0,-31.221410751342773,0.0,1.0,1.0,1,0,0
3,138,0x0000,30,0,30.176219940185547,-0.10000000149011612,-8.558483123779297,1.0,1.0,1.0,1,0,0
3,139,0x0000,30,0,29.915725708007812,-0.5,12.801977157592773,2.0,1.0,1.0,1,0,0
3,140,0x0000,30,0,30.43671226501465,-2.0,36.50687789916992,3.0,1.0,1.0,1,0,0
3,141,0x0162,2,0,-12.0,3.499969482421875,-6.0,1.0,1.0,1.0,0,0,0
3,142,0x0162,2,0,12.0,3.499969482421875,-6.0,1.0,1.0,1.0,0,0,0
3,143,0x0162,2,0,12.0,3.499969482421875,12.0,1.0,1.0,1.0,0,0,0
3,144,0x0162,2,0,-12.0,3.499969482421875,12.0,1.0,1.0,1.0,0,0,0
3,145,0x0162,30,1,-75.0,-2.0,-75.0,1.0,1.0,1.0,0,0,0
3,146,0x0162,30,1,75.0,-2.0,75.0,1.0,1.0,1.0,0,0,0
3,147,0x0162,30,1,50.0,-2.0,-75.0,1.0,1.0,1.0,0,0,0
3,148,0x0162,30,1,75.0,-2.0,-75.0,1.0,1.0,1.0,0,0,0
3,149,0x0162,30,1,75.0,-2.0,-50.0,1.0,1.0,1.0,0,0,0
3,150,0x0162,30,1,75.0,-2.0,50.0,1.0,1.0,1.0,0,0,0
3,151,0x0162,30,1,50.0,-2.0,75.0,1.0,1.0,1.0,0,0,0
3,152,0x0162,30,1,-50.0,-2.0,75.0,1.0,1.0,1.0,0,0,0
3,153,0x0162,30,1,-75.0,-2.0,75.0,1.0,1.0,1.0,0,0,0
3,154,0x0162,30,1,-75.0,-2.0,50.0,1.0,1.0,1.0,0,0,0
3,155,0x0162,30,1,-75.0,-2.0,-50.0,1.0,1.0,1.0,0,0,0
3,156,0x0162,30,1,-50.0,-2.0,-75.0,1.0,1.0,1.0,0,0,0
3,157,0x00DE,42,1,-94.0,30.0,-195.0,0.5,0.5,0.5,93,-1,0
3,158,0x00DE,42,1,-74.0,30.0,-209.0,1.0,1.0,1.0,101,1,0
3,159,0x00DE,42,1,94.0,30.0,-195.0,0.5,0.5,0.5,94,-1,0
3,160,0x00DE,42,1,74.0,30.0,-209.0,1.0,1.0,1.0,104,1,0
3,161,0x00DE,42,1,74.0,30.0,209.0,1.0,1.0,1.0,105,1,0
3,162,0x00DE,42,1,94.0,30.0,195.0,0.5,0.5,0.5,91,-1,0
3,163,0x00DE,42,1,-74.0,30.0,209.0,1.0,1.0,1.0,106,1,0
3,164,0x00DE,42,1,-94.0,30.0,195.0,0.5,0.5,0.5,92,-1,0
3,165,0x00C0,12,0,0.0,0.0,-45.0,1.0,1.0,1.0,66,0,0
3,166,0x00C0,107,0,0.0,0.0,0.0,1.0,1.0,1.0,67,0,0
3,167,0x00C0,105,0,0.0,0.0,-23.0,1.0,1.0,1.0,68,0,0
3,168,0x00C0,140,0,0.0,0.0,-60.0,1.0,1.0,1.0,69,0,0
3,169,0x00DE,42,2,94.0,30.0,195.0,0.5,0.5,0.5,0,0,0
3,170,0x00DE,42,3,-94.0,30.0,195.0,0.5,0.5,0.5,0,0,0
3,171,0x00DE,42,4,-94.0,30.0,-195.0,0.5,0.5,0.5,0,0,0
3,172,0x00DE,42,5,94.0,30.0,-195.0,0.5,0.5,0.5,0,0,0
4,0,0x0190,10,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0
4,1,0x0190,11,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0
4,2,0x0190,20,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0
4,3,0x0190,21,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0
4,4,0x0170,30,0,0.0,140.00006103515625,0.0,1.000000238418579,-10.000006675720215,10.000006675720215,1,1,0
4,5,0x0170,31,0,0.0,140.00006103515625,0.0,1.000000238418579,-10.000006675720215,10.000006675720215,1,1,0
4,6,0x0170,32,0,0.0,140.00006103515625,0.0,1.000000238418579,-10.000006675720215,10.000006675720215,1,1,0
4,7,0x0170,33,0,0.0,140.00006103515625,0.0,1.000000238418579,-10.000006675720215,10.000006675720215,1,1,0
4,8,0x00CD,160,0,0.0,20.000015258789062,0.0,-10.000004768371582,9.999995231628418,2.000000476837158,1,0,0
4,9,0x0006,160,0,0.0,0.0,0.0,0.0,0.0,200.00006103515625,1,-40,0
4,10,0x00CD,161,0,0.0,20.000015258789062,0.0,-10.000004768371582,9.999995231628418,2.000000476837158,1,0,0
4,11,0x0006,161,0,0.0,0.0,0.0,0.0,0.0,200.00006103515625,1,-40,0
4,12,0x0006,180,0,7.62939453125e-06,0.0,-1.9073486328125e-06,1.0,1.0,200.0000762939453,0,-40,0
4,13,0x0006,181,0,7.62939453125e-06,0.0,-1.9073486328125e-06,1.0,1.0,200.0000762939453,0,-40,0
4,14,0x0006,182,0,7.62939453125e-06,0.0,-1.9073486328125e-06,1.0,1.0,200.0000762939453,0,-40,0
4,15,0x0170,520,0,-9.5367431640625e-07,370.0000915527344,1.52587890625e-05,1.000000238418579,-10.000006675720215,10.000006675720215,1,1,0
4,16,0x0170,521,0,-9.5367431640625e-07,370.0000915527344,1.52587890625e-05,1.000000238418579,-10.000006675720215,10.000006675720215,1,1,0
4,17,0x0000,3,0,-12.0,3.499969482421875,15.0,0.0,1.0,1.0,0,0,0
4,18,0x0000,3,0,12.0,3.499969482421875,15.0,2.0,1.0,1.0,0,0,0
4,19,0x0000,4,0,12.0,3.499969482421875,15.0,1.0,1.0,1.0,0,0,0
4,20,0x0000,4,0,-12.0,3.499969482421875,15.0,3.0,1.0,1.0,0,0,0
4,21,0x0002,3,0,0.6082763671875,3.5,-18.418701171875,1.0,1.0,1.0,3,0,0
4,22,0x0002,4,0,0.8221490383148193,3.499969482421875,-12.038897514343262,1.0,1.0,1.0,3,0,0
4,23,0x0096,11,0,-1.6309814453125,1.0,107.5740966796875,3.0,3.0,34.0,1,0,1
4,24,0x0096,11,0,-1.63100004196167,15.0,107.5740966796875,3.0,3.0,34.0,1,0,1
4,25,0x0096,11,0,-1.63100004196167,29.0,107.5740966796875,3.0,3.0,34.0,1,0,1
4,26,0x0096,11,10,-1.63100004196167,1.0,107.5740966796875,1.0,0.0,0.0,0,0,1
4,27,0x0096,11,10,-1.63100004196167,15.0,107.5740966796875,1.0,0.0,0.0,0,0,1
4,28,0x0096,11,10,-1.63100004196167,29.0,107.5740966796875,1.0,0.0,0.0,0,0,1
4,29,0x0096,31,0,-0.57470703125,-2.0,119.1243896484375,3.0,3.0,34.0,1,0,1
4,30,0x0096,31,0,-0.5746999979019165,26.0,119.12439727783203,3.0,3.0,34.0,1,0,1
4,31,0x0096,31,0,-0.5746999979019165,12.0,119.12439727783203,3.0,3.0,34.0,1,0,1
4,32,0x0096,31,0,-119.54570007324219,14.0,0.8222000002861023,3.0,3.0,34.0,2,0,1
4,33,0x0096,31,0,-119.545654296875,0.0,0.82220458984375,3.0,3.0,34.0,2,0,1
4,34,0x0096,31,0,-119.54570007324219,28.0,0.8222000002861023,3.0,3.0,34.0,2,0,1
4,35,0x0096,31,10,-0.5746999979019165,-2.0,119.82440185546875,1.0,0.0,0.0,0,0,1
4,36,0x0096,31,10,-0.5746999979019165,12.0,119.12439727783203,1.0,0.0,0.0,0,0,1
4,37,0x0096,31,10,-0.5746999979019165,26.0,119.12439727783203,1.0,0.0,0.0,0,0,1
4,38,0x0096,31,11,-119.54570007324219,0.0,0.8222000002861023,1.0,0.0,0.0,0,0,1
4,39,0x0096,31,11,-119.54570007324219,14.0,0.8222000002861023,1.0,0.0,0.0,0,0,1
4,40,0x0096,31,11,-119.54570007324219,28.0,0.8222000002861023,1.0,0.0,0.0,0,0,1
4,41,0x0096,50,0,-0.6181943416595459,0.0,-236.50189208984375,3.0,3.0,34.0,2,0,1
4,42,0x0096,50,0,-0.6182000041007996,14.0,-236.5019073486328,3.0,3.0,34.0,2,0,1
4,43,0x0096,50,0,-0.6182000041007996,28.0,-236.5019073486328,3.0,3.0,34.0,2,0,1
4,44,0x0096,50,11,-0.6182000041007996,0.0,-236.0,1.0,0.0,0.0,0,0,1
4,45,0x0096,50,11,-0.6182000041007996,28.0,-236.5019073486328,1.0,0.0,0.0,0,0,1
4,46,0x0096,50,11,-0.6182000041007996,14.0,-236.5019073486328,1.0,0.0,0.0,0,0,1
4,47,0x0096,50,0,-0.2606481909751892,0.0,236.68899536132812,3.0,3.0,34.0,3,0,1
4,48,0x0096,50,0,-0.2606000006198883,14.0,236.68899536132812,3.0,3.0,34.0,3,0,1
4,49,0x0096,50,0,-0.2606000006198883,28.0,236.68899536132812,3.0,3.0,34.0,3,0,1
4,50,0x0096,50,12,-0.2606000006198883,0.0,236.68899536132812,1.0,0.0,0.0,0,0,1
4,51,0x0096,50,12,-0.2606000006198883,14.0,236.68899536132812,1.0,0.0,0.0,0,0,1
4,52,0x0096,50,12,-0.2606000006198883,28.0,236.68899536132812,1.0,0.0,0.0,0,0,1
4,53,0x0096,21,0,-103.15607452392578,0.0,-1.5450439453125,3.0,3.0,34.0,3,0,1
4,54,0x0096,21,0,-0.6585140824317932,1.0,110.37065124511719,3.0,3.0,34.0,4,0,1
4,55,0x0096,21,0,108.86334228515625,0.0,-1.60455322265625,3.0,3.0,34.0,4,0,1
4,56,0x0096,21,0,-0.6585000157356262,29.0,110.37069702148438,3.0,3.0,34.0,4,0,1
