floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,43,0x0003,30,1,197.655517578125,0.0,-218.09298706054688,1840.0,0.0,-2198.0,16384,0,0
3,44,0x0008,30,0,196.380126953125,4.76837158203125e-07,-218.1334686279297,41.0,1.0,1.0,301,0,0
3,45,0x0301,30,0,262.502685546875,0.0,-144.18162536621094,1.0,1.0,1.0,2,0,0
3,46,0x0301,30,0,241.84521484375,0.0,-142.06105041503906,1.0,1.0,1.0,2,0,0
3,47,0x0301,30,0,224.490478515625,0.0,-139.04241943359375,1.0,1.0,1.0,2,0,0
3,48,0x0301,30,0,205.405517578125,0.0,-141.1348876953125,1.0,1.0,1.0,2,0,0
3,49,0x0301,30,0,189.386474609375,0.0,-149.16900634765625,1.0,1.0,1.0,2,0,0
3,50,0x0301,30,0,172.51123046875,0.0,-153.6741943359375,1.0,1.0,1.0,2,0,0
3,51,0x0301,30,0,159.311279296875,0.0,-168.02880859375,1.0,1.0,1.0,2,0,0
3,52,0x0301,30,0,155.3525390625,0.0,-186.89605712890625,1.0,1.0,1.0,2,0,0
3,53,0x0301,30,0,137.69873046875,0.0,-196.12350463867188,1.0,1.0,1.0,2,0,0
3,54,0x0301,30,0,125.896484375,0.0,-211.46600341796875,1.0,1.0,1.0,2,0,0
3,55,0x0301,30,0,108.62158203125,0.0,-214.29183959960938,1.0,1.0,1.0,2,0,0
3,56,0x0301,30,0,99.77099609375,0.0,-230.08200073242188,1.0,1.0,1.0,2,0,0
3,57,0x0301,30,0,93.17578125,0.0,-248.11776733398438,1.0,1.0,1.0,2,0,0
3,58,0x0301,30,0,86.929931640625,0.0,-266.2371826171875,1.0,1.0,1.0,2,0,0
3,59,0x0301,30,0,79.487548828125,0.0,-284.7478332519531,1.0,1.0,1.0,2,0,0
3,60,0x0301,30,0,85.964111328125,0.0,-303.2785339355469,1.0,1.0,1.0,2,0,0
3,61,0x0301,30,0,76.720703125,0.0,-323.16461181640625,1.0,1.0,1.0,2,0,0
3,62,0x0301,30,0,74.837890625,0.0,-343.1001892089844,1.0,1.0,1.0,2,0,0
3,63,0x0301,30,0,77.22607421875,0.0,-360.323974609375,1.0,1.0,1.0,2,0,0
3,64,0x0301,30,0,73.6982421875,0.0,-379.4218444824219,1.0,1.0,1.0,2,0,0
3,65,0x0301,30,0,75.6904296875,0.0,-398.7987060546875,1.0,1.0,1.0,2,0,0
3,66,0x0301,30,0,75.120849609375,0.0,-417.1310119628906,1.0,1.0,1.0,2,0,0
3,67,0x0301,30,0,78.389404296875,0.0,-432.9463806152344,1.0,1.0,1.0,2,0,0
3,68,0x0301,30,0,80.198974609375,0.0,-451.039794921875,1.0,1.0,1.0,2,0,0
3,69,0x0301,30,0,86.580810546875,0.0,-467.11480712890625,1.0,1.0,1.0,2,0,0
3,70,0x0301,30,0,99.833251953125,0.0,-479.64501953125,1.0,1.0,1.0,2,0,0
3,71,0x0301,30,0,101.5703125,0.0,-496.89227294921875,1.0,1.0,1.0,2,0,0
3,72,0x0301,30,0,118.14990234375,0.0,-503.8817443847656,1.0,1.0,1.0,2,0,0
3,73,0x0301,30,0,123.101806640625,0.0,-518.940673828125,1.0,1.0,1.0,2,0,0
3,74,0x0301,30,0,139.36083984375,0.0,-527.649169921875,1.0,1.0,1.0,2,0,0
3,75,0x0301,30,0,146.014404296875,0.0,-544.4526977539062,1.0,1.0,1.0,2,0,0
3,76,0x0301,30,0,163.544677734375,0.0,-532.008056640625,1.0,1.0,1.0,2,0,0
3,77,0x0301,30,0,178.810546875,0.0,-535.10595703125,1.0,1.0,1.0,2,0,0
3,78,0x0301,30,0,194.007080078125,0.0,-524.7113037109375,1.0,1.0,1.0,2,0,0
3,79,0x0301,30,0,205.155029296875,0.0,-512.002685546875,1.0,1.0,1.0,2,0,0
3,80,0x0301,30,0,219.3779296875,0.0,-498.7829895019531,1.0,1.0,1.0,2,0,0
3,81,0x0301,30,0,223.414794921875,0.0,-482.6329650878906,1.0,1.0,1.0,2,0,0
3,82,0x0301,30,0,275.072265625,0.0,-156.43251037597656,1.0,1.0,1.0,2,0,0
3,83,0x0301,30,0,288.738525390625,0.0,-164.9105987548828,1.0,1.0,1.0,2,0,0
3,84,0x0301,30,0,295.8583984375,0.0,-176.8814239501953,1.0,1.0,1.0,2,0,0
3,85,0x0301,30,0,302.09326171875,0.0,-196.110107421875,1.0,1.0,1.0,2,0,0
3,86,0x0301,30,0,310.40478515625,0.0,-215.08792114257812,1.0,1.0,1.0,2,0,0
3,87,0x0301,30,0,315.9326171875,0.0,-234.34854125976562,1.0,1.0,1.0,2,0,0
3,88,0x0301,30,0,320.879150390625,0.0,-250.4031219482422,1.0,1.0,1.0,2,0,0
3,89,0x0301,30,0,324.109619140625,0.0,-269.8646240234375,1.0,1.0,1.0,2,0,0
3,90,0x0301,30,0,328.808837890625,0.0,-285.30889892578125,1.0,1.0,1.0,2,0,0
3,91,0x0301,30,0,328.15869140625,0.0,-305.68035888671875,1.0,1.0,1.0,2,0,0
3,92,0x0301,30,0,319.484619140625,0.0,-321.9424133300781,1.0,1.0,1.0,2,0,0
3,93,0x0301,30,0,320.025390625,0.0,-338.722412109375,1.0,1.0,1.0,2,0,0
3,94,0x0301,30,0,319.16064453125,0.0,-355.9623718261719,1.0,1.0,1.0,2,0,0
3,95,0x0301,30,0,306.9765625,0.0,-370.64642333984375,1.0,1.0,1.0,2,0,0
3,96,0x0301,30,0,300.696044921875,0.0,-388.647216796875,1.0,1.0,1.0,2,0,0
3,97,0x0301,30,0,288.73291015625,0.0,-404.1838073730469,1.0,1.0,1.0,2,0,0
3,98,0x0301,30,0,277.9365234375,0.0,-417.0057067871094,1.0,1.0,1.0,2,0,0
3,99,0x0301,30,0,266.877685546875,0.0,-431.6507873535156,1.0,1.0,1.0,2,0,0
3,100,0x0301,30,0,254.2275390625,0.0,-443.62884521484375,1.0,1.0,1.0,2,0,0
3,101,0x0301,30,0,243.44384765625,0.0,-455.2185974121094,1.0,1.0,1.0,2,0,0
3,102,0x0301,30,0,237.055419921875,0.0,-470.3895568847656,1.0,1.0,1.0,2,0,0
3,103,0x0000,60,0,-34.7598876953125,9.719103813171387,-612.279052734375,1.0,1.0,1.0,0,0,0
3,104,0x0000,60,0,-45.7799072265625,9.719103813171387,-611.199951171875,0.0,1.0,1.0,0,0,0
3,105,0x0000,60,0,-24.226318359375,9.719103813171387,-613.305908203125,2.0,1.0,1.0,0,0,0
3,106,0x0000,60,0,-11.0235595703125,9.719103813171387,-614.595947265625,3.0,1.0,1.0,0,0,0
3,107,0x0003,60,0,-223.56982421875,-4.936009645462036e-08,-387.724609375,-230.0,0.0,-272.0,32768,0,0
3,108,0x0003,60,0,-439.556884765625,9.476292610168457,207.9168701171875,1537.0,24.0,416.0,32768,0,0
3,109,0x0013,60,0,-409.8189697265625,9.691245079040527,197.2523193359375,1.0,1.0,1.0,0,0,0
3,110,0x0013,60,0,-204.9171142578125,2.523884177207947e-07,-403.45654296875,1.0,1.0,1.0,0,0,0
3,111,0x0013,60,0,80.0537109375,9.5367431640625e-07,195.70166015625,1.0,1.0,1.0,0,0,0
3,112,0x0082,60,0,-185.36767578125,-6.984919309616089e-08,-435.8779296875,1.0,1.0,1.0,61,0,1
3,113,0x0082,60,0,-198.179931640625,0.0,-374.389892578125,1.0,1.0,1.0,61,0,1
3,114,0x0082,60,0,-230.119873046875,0.0,-344.89990234375,1.0,1.0,1.0,61,0,0
3,115,0x0082,60,0,-363.439697265625,-0.160231351852417,153.6702880859375,1.0,1.0,1.0,62,0,0
3,116,0x0082,60,0,-355.4139404296875,-0.160231351852417,191.780029296875,1.0,1.0,1.0,62,0,0
3,117,0x0082,60,0,73.083251953125,1.9073486328125e-06,142.60009765625,1.0,1.0,1.0,63,0,0
3,118,0x0082,60,0,38.630126953125,0.0,156.989990234375,1.0,1.0,1.0,63,0,0
3,119,0x0003,60,0,79.11474609375,5.727633833885193e-08,227.4349365234375,2797.0,0.0,-47.0,0,0,0
3,120,0x008B,60,0,-197.476318359375,-2.9999998787388904e-06,-338.77880859375,1.0,1.0,1.0,1147,0,0
3,121,0x008B,60,0,-347.9775390625,-2.9999998787388904e-06,169.270263671875,1.0,1.0,1.0,1146,0,0
3,122,0x008B,60,0,52.360107421875,0.0,141.4300537109375,1.0,1.0,1.0,1145,0,0
3,123,0x0003,90,1,-245.0,0.0,-380.0,1840.0,0.0,-2198.0,16384,0,0
3,124,0x0008,90,0,-253.0785675048828,-4.76837158203125e-07,-260.7618408203125,41.0,1.0,1.0,901,0,0
3,125,0x0301,90,0,-282.04998779296875,0.0,-189.86000061035156,1.0,1.0,1.0,2,0,0
3,126,0x0301,90,0,-297.5858459472656,0.0,-203.30987548828125,1.0,1.0,1.0,2,0,0
3,127,0x0301,90,0,-311.0921936035156,0.0,-215.07275390625,1.0,1.0,1.0,2,0,0
3,128,0x0301,90,0,-325.0364990234375,0.0,-228.5503692626953,1.0,1.0,1.0,2,0,0
3,129,0x0301,90,0,-338.7327575683594,0.0,-241.019775390625,1.0,1.0,1.0,2,0,0
3,130,0x0301,90,0,-352.1996765136719,0.0,-255.66555786132812,1.0,1.0,1.0,2,0,0
3,131,0x0301,90,0,-359.7827453613281,0.0,-273.3098449707031,1.0,1.0,1.0,2,0,0
3,132,0x0301,90,0,-373.4706115722656,0.0,-285.401611328125,1.0,1.0,1.0,2,0,0
3,133,0x0301,90,0,-372.3179626464844,0.0,-304.3091735839844,1.0,1.0,1.0,2,0,0
3,134,0x0301,90,0,-371.8423156738281,0.0,-324.4744567871094,1.0,1.0,1.0,2,0,0
3,135,0x0301,90,0,-364.19439697265625,0.0,-340.7170715332031,1.0,1.0,1.0,2,0,0
3,136,0x0301,90,0,-359.9619140625,0.0,-358.8498229980469,1.0,1.0,1.0,2,0,0
3,137,0x0301,90,0,-359.1632385253906,0.0,-376.2298583984375,1.0,1.0,1.0,2,0,0
3,138,0x0301,90,0,-356.16680908203125,0.8035929203033447,-393.6978759765625,1.0,1.0,1.0,2,0,0
3,139,0x0301,90,0,-345.3814392089844,0.8035929203033447,-405.5421142578125,1.0,1.0,1.0,2,0,0
3,140,0x0301,90,0,-335.0723571777344,0.8035929203033447,-418.28643798828125,1.0,1.0,1.0,2,0,0
3,141,0x0301,90,0,-324.27105712890625,0.8035929203033447,-430.3643493652344,1.0,1.0,1.0,2,0,0
3,142,0x0301,90,0,-309.71881103515625,0.8035929203033447,-444.5965881347656,1.0,1.0,1.0,2,0,0
3,143,0x0301,90,0,-295.12890625,0.8035929203033447,-456.0837097167969,1.0,1.0,1.0,2,0,0
3,144,0x0301,90,0,-281.3277893066406,0.8035929203033447,-471.0985107421875,1.0,1.0,1.0,2,0,0
3,145,0x0301,90,0,-265.412353515625,0.8035929203033447,-483.7681884765625,1.0,1.0,1.0,2,0,0
3,146,0x0301,90,0,-248.67027282714844,0.8035929203033447,-495.2281494140625,1.0,1.0,1.0,2,0,0
3,147,0x0301,90,0,-229.11985778808594,0.8035929203033447,-495.9178771972656,1.0,1.0,1.0,2,0,0
3,148,0x0301,90,0,-213.37203979492188,0.8035929203033447,-495.6566162109375,1.0,1.0,1.0,2,0,0
3,149,0x0301,90,0,-196.275146484375,0.8035929203033447,-491.9715576171875,1.0,1.0,1.0,2,0,0
3,150,0x0301,90,0,-177.47601318359375,0.8035929203033447,-486.01593017578125,1.0,1.0,1.0,2,0,0
3,151,0x0301,90,0,-159.75933837890625,0.0,-480.4662780761719,1.0,1.0,1.0,2,0,0
3,152,0x0301,90,0,-145.04864501953125,0.0,-466.5939025878906,1.0,1.0,1.0,2,0,0
3,153,0x0301,90,0,-133.56016540527344,0.0,-453.5282287597656,1.0,1.0,1.0,2,0,0
3,154,0x0301,90,0,-120.0154037475586,0.0,-438.40704345703125,1.0,1.0,1.0,2,0,0
3,155,0x0301,90,0,-110.91991424560547,0.0,-421.13751220703125,1.0,1.0,1.0,2,0,0
3,156,0x0301,90,0,-106.95207214355469,0.0,-405.568115234375,1.0,1.0,1.0,2,0,0
3,157,0x0301,90,0,-104.83369445800781,0.0,-385.10833740234375,1.0,1.0,1.0,2,0,0
3,158,0x0301,90,0,-105.34173583984375,0.0,-369.7023010253906,1.0,1.0,1.0,2,0,0
3,159,0x0301,90,0,-106.09625244140625,0.0,-349.7057800292969,1.0,1.0,1.0,2,0,0
3,160,0x0301,90,0,-106.1085433959961,0.0,-330.5296325683594,1.0,1.0,1.0,2,0,0
3,161,0x0301,90,0,-106.25797271728516,0.0,-311.6783142089844,1.0,1.0,1.0,2,0,0
3,162,0x0301,90,0,-111.68590545654297,0.0,-293.26611328125,1.0,1.0,1.0,2,0,0
3,163,0x0301,90,0,-118.32711029052734,0.0,-277.5491638183594,1.0,1.0,1.0,2,0,0
3,164,0x0301,90,0,-122.99601745605469,0.0,-260.3367614746094,1.0,1.0,1.0,2,0,0
3,165,0x0301,90,0,-133.1471405029297,0.0,-241.66665649414062,1.0,1.0,1.0,2,0,0
3,166,0x0301,90,0,-143.34889221191406,0.0,-228.98793029785156,1.0,1.0,1.0,2,0,0
3,167,0x0301,90,0,-156.1389617919922,0.0,-216.07424926757812,1.0,1.0,1.0,2,0,0
3,168,0x0301,90,0,-171.42874145507812,0.0,-204.63702392578125,1.0,1.0,1.0,2,0,0
3,169,0x0301,90,0,-190.61346435546875,0.0,-203.45399475097656,1.0,1.0,1.0,2,0,0
3,170,0x0301,90,0,-211.2745819091797,0.0,-201.64801025390625,1.0,1.0,1.0,2,0,0
3,171,0x0301,90,0,-231.73118591308594,0.0,-201.86373901367188,1.0,1.0,1.0,2,0,0
3,172,0x0301,90,0,-247.84494018554688,0.0,-197.3935546875,1.0,1.0,1.0,2,0,0
3,173,0x0301,90,0,-263.83612060546875,0.0,-193.88595581054688,1.0,1.0,1.0,2,0,0
