floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
5,47,0x00D8,12,1,1,0,0.0,10.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
5,48,0x00D8,12,1,1,0,0.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
5,49,0x00DA,12,2,2,0,-80.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,50,0x00DA,12,2,2,0,80.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,51,0x00D5,8,1,1,0,35.0,0.0,-35.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,52,0x00D5,8,1,1,0,35.0,0.0,35.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,53,0x00D5,8,1,1,0,-35.0,0.0,-35.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,54,0x00D5,8,1,1,0,0.0,0.0,0.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,55,0x00D5,8,1,1,0,-35.0,0.0,35.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,56,0x00D5,8,2,2,0,-80.0,0.0,-35.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,57,0x00D5,8,2,2,0,-10.0,0.0,-20.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,58,0x00D5,8,2,2,0,-10.0,0.0,20.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,59,0x00D5,8,2,2,0,-80.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,60,0x00D5,8,2,2,0,-150.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,61,0x00D5,8,2,2,0,-80.0,0.0,35.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,62,0x00D7,9,1,1,0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
5,63,0x00D7,9,1,1,0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
5,64,0x00D7,9,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
5,65,0x00D7,9,1,1,0,-80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
5,66,0x00D7,9,1,1,0,-40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
5,67,0x00D7,9,2,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0
5,68,0x00D7,9,2,2,0,-60.0,0.0,-20.0,0.0,1.0,0.0,0.0,0.0,1,0
5,69,0x00D7,9,2,2,0,-60.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,1,0
5,70,0x00D7,9,2,2,0,-120.0,0.0,-40.0,0.0,1.0,0.0,0.0,0.0,1,0
5,71,0x00D7,9,2,2,0,-120.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,1,0
5,72,0x00D9,10,1,1,0,80.0,0.0,-35.0,1.0,0.0,0.0,0.0,0.0,0,0
5,73,0x00D9,10,1,1,0,130.0,0.0,-35.0,0.0,0.0,0.0,0.0,0.0,0,0
5,74,0x00D9,10,1,1,0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,75,0x00D9,10,1,1,0,130.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0
5,76,0x00D9,10,1,1,0,80.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0,0
5,77,0x00D9,10,1,1,0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
5,78,0x00D5,5,1,1,0,-90.0,50.0,40.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,79,0x00D5,5,1,1,0,-60.0,50.0,40.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,80,0x00D5,5,1,1,0,-30.0,50.0,40.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,81,0x00D5,5,1,1,0,0.0,50.0,40.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,82,0x00D7,5,2,2,0,150.0,50.0,40.0,0.0,1.0,0.0,0.0,0.0,0,0
5,83,0x00D7,5,2,2,0,90.0,50.0,40.0,0.0,1.0,0.0,0.0,0.0,0,0
5,84,0x00D7,5,2,2,0,-20.0,50.0,85.0,0.0,1.0,0.0,0.0,0.0,0,0
5,85,0x00D7,5,2,2,0,60.0,50.0,85.0,0.0,1.0,0.0,0.0,0.0,0,0
5,86,0x00D9,5,3,3,0,-150.0,50.0,-65.0,1.0,0.0,0.0,0.0,0.0,0,0
5,87,0x00D9,5,3,3,0,124.1201400756836,50.0,-76.43508911132812,1.0,0.0,0.0,0.0,0.0,0,0
5,88,0x00D9,5,3,3,0,-15.0,50.0,-25.0,1.0,0.0,0.0,0.0,0.0,0,0
5,89,0x00D9,5,3,3,0,-150.0,50.0,-10.0,1.0,0.0,0.0,0.0,0.0,0,0
5,90,0x00D4,5,4,4,0,-95.0,150.0,-65.0,1.0,1.0,0.0,0.0,0.0,0,0
5,91,0x00D4,5,4,4,0,-15.0,150.0,-65.0,1.0,1.0,0.0,0.0,0.0,0,0
5,92,0x00D4,5,4,4,0,130.0,150.0,40.0,1.0,1.0,0.0,0.0,0.0,0,0
5,93,0x00D4,5,5,5,0,130.0,150.0,40.0,1.0,1.0,0.0,0.0,0.0,1,0
5,94,0x00D4,5,5,5,0,-15.0,150.0,-65.0,1.0,1.0,0.0,0.0,0.0,1,0
5,95,0x00D4,5,5,5,0,-95.0,150.0,-65.0,1.0,1.0,0.0,0.0,0.0,1,0
5,96,0x00D4,4,3,3,0,35.0,50.0,-75.0,0.0,1.0,0.0,0.0,0.0,0,0
5,97,0x00D9,4,1,1,0,85.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0
5,98,0x00D9,4,1,1,0,85.0,50.0,-35.0,0.0,0.0,0.0,0.0,0.0,0,0
5,99,0x00D4,4,3,3,0,-35.0,50.0,-75.0,0.0,1.0,0.0,0.0,0.0,0,0
5,100,0x00D5,2,3,3,0,-35.0,47.0,110.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,101,0x00D5,2,3,3,0,-5.0,24.0,20.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,102,0x00D5,2,3,3,0,25.0,46.0,110.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,103,0x00D5,12,2,2,0,-60.0,10.0,-60.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,104,0x00D5,12,2,2,0,60.0,10.0,-60.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,105,0x00D5,12,2,2,0,-60.0,10.0,60.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,106,0x00D5,12,2,2,0,60.0,10.0,60.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,107,0x00D4,12,3,3,0,25.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0
5,108,0x00D4,12,3,3,0,-25.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0
5,109,0x00D6,12,3,3,0,-75.0,10.0,-75.0,0.0,0.0,0.0,0.0,0.0,1,0
5,110,0x00D7,12,3,3,0,30.0,10.0,80.0,0.0,1.0,0.0,0.0,0.0,0,0
5,111,0x00D7,12,4,4,0,80.0,10.0,30.0,1.0,0.0,0.0,0.0,0.0,0,0
5,112,0x00D9,12,3,3,0,-20.0,10.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
5,113,0x00D9,12,3,3,0,-70.0,10.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
5,114,0x00D4,11,1,1,0,20.0,10.0,-80.0,2.0,1.0,0.0,0.0,0.0,0,0
5,115,0x00D4,11,1,1,0,80.0,10.0,-20.0,2.0,1.0,0.0,0.0,0.0,0,0
5,116,0x00D5,11,1,1,0,-60.0,10.0,30.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,117,0x00D5,11,1,1,0,-35.0,10.0,35.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,118,0x00D5,11,1,1,0,-20.0,10.0,60.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
5,119,0x00D9,11,2,2,0,-50.0,10.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
5,120,0x00D9,11,2,2,0,0.0,10.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
5,121,0x00D9,11,2,2,0,0.0,10.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
5,122,0x00D9,11,2,2,0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,123,0x00D9,11,2,2,0,-25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,124,0x00D9,11,2,2,0,50.0,10.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
5,125,0x00D8,11,3,3,0,-74.42324829101562,10.0,-4.33444881439209,0.0,0.0,0.0,0.0,0.0,0,0
5,126,0x00D8,11,3,3,0,29.62729263305664,10.0,-88.31809997558594,0.0,0.0,0.0,0.0,0.0,0,0
5,127,0x00D6,11,3,3,0,65.0,10.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0
5,128,0x00D6,11,4,4,0,65.0,10.0,65.0,0.0,0.0,0.0,0.0,0.0,2,0
5,129,0x00DA,11,4,4,0,-70.0,10.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
5,130,0x00D6,11,4,4,0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,131,0x00D7,11,4,4,0,-21.911540985107422,10.0,81.13563537597656,0.0,1.0,0.0,0.0,0.0,0,0
5,132,0x00D8,11,5,5,0,65.0,10.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0
5,133,0x00D8,11,5,5,0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,134,0x00D7,11,5,5,0,-65.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0
5,135,0x00D7,11,5,5,0,0.0,10.0,-65.0,1.0,0.0,0.0,0.0,0.0,1,0
5,136,0x00D4,11,5,5,0,0.0,10.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0
6,0,0x00D5,8,1,1,0,19.514745712280273,14.115798950195312,-69.49201202392578,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,1,0x00D5,8,1,1,0,22.893009185791016,14.477931022644043,-89.08594512939453,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,2,0x00D5,8,1,1,0,36.40606689453125,13.89458179473877,-111.38248443603516,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,3,0x00D5,8,1,1,0,49.919124603271484,13.677473068237305,-127.59815216064453,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,4,0x00D4,8,2,2,0,103.29570007324219,13.0,-174.89385986328125,2.0,0.0,0.30000001192092896,0.20000000298023224,0.0,0,0
6,5,0x00D7,4,2,2,0,243.02899169921875,0.0,-23.325897216796875,1.0,0.0,0.0,0.0,0.0,0,0
6,6,0x00D7,4,2,2,0,194.7198028564453,0.0,-12.17762565612793,1.0,0.0,0.0,0.0,0.0,0,0
6,7,0x00D5,4,1,1,0,90.0,0.31288275122642517,50.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,8,0x00D5,4,1,1,0,120.0,0.10864771157503128,50.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,9,0x00D5,4,1,1,0,75.0,0.0,20.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,10,0x00D5,4,1,1,0,105.0,0.001355787506327033,20.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,11,0x00D5,4,1,1,0,135.0,0.0,20.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,12,0x00D7,4,2,2,0,193.8372344970703,5.958720684051514,38.1334114074707,1.0,0.0,0.0,0.0,0.0,0,0
6,13,0x00D7,4,2,2,0,222.82273864746094,0.0,1.7157222032546997,1.0,0.0,0.0,0.0,0.0,0,0
6,14,0x00D4,4,3,3,0,143.33816528320312,100.0,-54.10887908935547,3.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,0,0
6,15,0x00D4,4,3,3,0,248.8264617919922,100.0,-37.96246337890625,3.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,0,0
6,16,0x00D4,4,3,3,0,121.73615264892578,100.0,98.7896728515625,3.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,0,0
6,17,0x00D4,4,3,3,0,56.33295822143555,100.0,17.03567886352539,3.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,0,0
6,18,0x00D9,4,4,4,0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0,0
6,19,0x00D9,4,4,4,0,-40.0,0.0,-25.0,1.0,0.0,0.0,0.0,0.0,0,0
6,20,0x00D9,4,4,4,0,-40.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0,0
6,21,0x00D5,4,4,4,0,4.963953018188477,0.0,-82.025634765625,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,22,0x00D5,4,4,4,0,71.85358428955078,0.0,-44.12151336669922,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,23,0x00D5,4,4,4,0,9.423261642456055,0.0,94.86027526855469,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,24,0x00D5,4,4,4,0,78.54254913330078,0.3650093376636505,82.96878814697266,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,25,0x00D6,4,5,5,0,-85.5477523803711,0.0,-78.72909545898438,0.0,0.0,0.0,0.0,0.0,0,0
6,26,0x00D6,4,6,6,0,-207.43553161621094,0.0,-5.150498390197754,0.0,0.0,0.0,0.0,0.0,2,0
6,27,0x00D4,4,6,6,0,-164.5206298828125,0.0,-4.7580790519714355,3.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,1,0
6,28,0x00D4,6,1,1,0,-45.4537353515625,0.0,-41.687843322753906,2.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,0,0
6,29,0x00D4,6,1,1,0,57.85358428955078,0.0,-39.458187103271484,2.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,0,0
6,30,0x00D4,6,1,1,0,14.003715515136719,0.0,103.98291015625,2.0,0.0,0.30000001192092896,0.4000000059604645,0.5,0,0
6,31,0x00D6,6,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
6,32,0x00D5,6,2,2,0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0
6,33,0x00D5,6,2,2,0,-25.0,0.0,25.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,34,0x00D9,15,10,10,0,115.02973175048828,-100.0,-42.484580993652344,0.0,1.0,0.0,0.0,0.0,0,0
6,35,0x00D9,15,10,10,0,166.46934509277344,-100.0,7.965809345245361,0.0,1.0,0.0,0.0,0.0,0,0
6,36,0x00D9,15,10,10,0,173.39390563964844,-100.0,90.07135009765625,0.0,1.0,0.0,0.0,0.0,0,0
6,37,0x00D5,15,1,1,0,87.05225372314453,-100.0,117.61613464355469,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,38,0x00D5,15,1,1,0,56.587890625,-100.0,125.02600860595703,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,39,0x00D7,15,2,2,0,253.98886108398438,-100.0,170.27610778808594,0.0,1.0,0.0,0.0,0.0,0,0
6,40,0x00D7,15,2,2,0,223.32293701171875,-100.0,208.85581970214844,0.0,1.0,0.0,0.0,0.0,1,0
6,41,0x00D7,15,2,2,0,156.0557403564453,-100.0,209.84503173828125,0.0,1.0,0.0,0.0,0.0,1,0
6,42,0x00D7,15,2,2,0,123.411376953125,-100.0,167.3084259033203,0.0,1.0,0.0,0.0,0.0,0,0
6,43,0x00D4,15,3,3,0,487.445556640625,-97.0,197.97434997558594,3.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,1,0
6,44,0x00D4,15,3,3,0,333.126708984375,-98.0,178.1898956298828,3.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,1,0
6,45,0x00D6,15,4,4,0,391.239990234375,-96.86689758300781,222.81768798828125,0.0,0.0,0.0,0.0,0.0,2,0
6,46,0x00D6,15,5,5,0,293.306884765625,-93.0,176.0274200439453,0.0,0.0,0.0,0.0,0.0,1,0
6,47,0x00D7,15,6,6,0,372.9888610839844,-100.0,-152.2906036376953,1.0,0.0,0.0,0.0,0.0,0,0
6,48,0x00D7,15,6,6,0,428.3853759765625,-100.0,-74.14196014404297,1.0,0.0,0.0,0.0,0.0,0,0
6,49,0x00D7,15,6,6,0,272.08807373046875,-100.0,-188.89186096191406,1.0,0.0,0.0,0.0,0.0,0,0
6,50,0x00D7,15,6,6,0,274.0665283203125,-100.0,-77.10962677001953,1.0,0.0,0.0,0.0,0.0,0,0
6,51,0x00D4,15,7,7,0,428.3853759765625,-100.0,-109.75399780273438,2.0,0.0,0.0,0.0,0.0,0,0
6,52,0x00D4,15,7,7,0,427.3961486816406,-100.0,-33.58380126953125,2.0,0.0,0.0,0.0,0.0,0,0
6,53,0x00D4,15,7,7,0,425.4176940917969,-100.0,-164.16128540039062,2.0,0.0,0.0,0.0,0.0,0,0
6,54,0x00D5,15,7,7,0,405.0,-100.0,-137.48199462890625,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,55,0x00D5,15,7,7,0,405.0,-100.0,-75.24005889892578,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,56,0x00D7,15,7,7,0,264.8729248046875,-100.0,-103.218505859375,0.0,1.0,0.0,0.0,0.0,0,0
6,57,0x00D7,15,7,7,0,325.0735778808594,-100.0,-106.1913833618164,0.0,1.0,0.0,0.0,0.0,1,0
6,58,0x00D6,15,8,8,0,308.0899353027344,-100.0,-223.33779907226562,0.0,0.0,0.0,0.0,0.0,2,0
6,59,0x00D6,15,8,8,0,427.00482177734375,-100.0,-44.9654426574707,0.0,0.0,0.0,0.0,0.0,2,0
6,60,0x00D6,12,1,1,0,127.9256820678711,0.0,-7.412116050720215,0.0,0.0,0.0,0.0,0.0,0,0
6,61,0x00D5,11,1,1,0,-110.0,-2.8889780878671445e-07,-110.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,62,0x00D5,11,1,1,0,-60.0,-1.0207645573245827e-06,-130.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,63,0x00D5,11,1,1,0,-10.0,-1.2743937531922711e-06,-145.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,64,0x00D5,11,1,1,0,40.0,-1.2446542996258358e-06,-130.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,65,0x00D5,11,1,1,0,90.0,-1.1996257853752468e-06,-120.0,0.699999988079071,0.0,0.0,0.699999988079071,0.0,0,0
6,66,0x00D5,11,2,2,0,-110.0,0.0,-30.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,67,0x00D5,11,2,2,0,-60.0,0.0,-30.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,68,0x00D5,11,2,2,0,-10.0,0.0,-30.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,69,0x00D5,11,2,2,0,40.0,0.0,-30.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,70,0x00D5,11,2,2,0,90.0,0.0,-30.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
6,71,0x00D4,11,3,3,0,60.0,100.0,-110.0,3.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,0,0
6,72,0x00D4,11,3,3,0,-80.0,100.0,-110.0,3.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,0,0
6,73,0x00D4,11,3,3,0,-80.0,100.0,-40.0,3.0,0.0,0.20000000298023224,0.30000001192092896,4.0,0,0
6,74,0x00D4,11,3,3,0,60.0,100.0,-40.0,3.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,0,0
6,75,0x00D7,11,4,4,0,65.0,0.0,-145.0,0.0,1.0,0.0,0.0,0.0,0,0
6,76,0x00D7,11,4,4,0,55.0,0.0,55.0,0.0,1.0,0.0,0.0,0.0,0,0
6,77,0x00D7,11,4,4,0,65.0,0.0,-45.0,0.0,1.0,0.0,0.0,0.0,0,0
6,78,0x00D7,11,4,4,0,-55.0,0.0,55.0,0.0,1.0,0.0,0.0,0.0,0,0
6,79,0x00D7,11,4,4,0,-65.0,0.0,-45.0,0.0,1.0,0.0,0.0,0.0,0,0
6,80,0x00D7,11,4,4,0,-65.0,-6.135028911558038e-07,-135.0,0.0,1.0,0.0,0.0,0.0,0,0
6,81,0x00D4,11,4,4,0,-118.51988220214844,0.0,-4.350799083709717,2.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,1,0
6,82,0x00D4,11,4,4,0,128.37718200683594,0.0,-7.6209588050842285,2.0,0.0,0.20000000298023224,0.30000001192092896,0.4000000059604645,1,0
