floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
5,46,0x0088,21,0,-85.99996948242188,0.0,-20.0,1.0,1.0,1.0,0,0,0
5,47,0x0088,21,0,-86.0,0.0,20.0,1.0,1.0,1.0,0,0,0
5,48,0x0088,21,0,0.0,3.814697265625e-05,-100.00006103515625,1.0,1.0,1.0,0,0,0
5,49,0x0088,21,0,-20.0,0.0,-100.00006103515625,1.0,1.0,1.0,0,0,0
5,50,0x0088,21,0,20.0,0.0,-100.00006103515625,1.0,1.0,1.0,0,0,0
5,51,0x0081,21,0,0.0,2.50004243850708,0.0,1.0,1.0,1.0,172,0,0
5,52,0x00DB,21,0,-114.24789428710938,0.0,-0.6131591796875,1.0,1.0,1.0,0,0,0
5,53,0x0081,30,0,-180.00003051757812,0.9999990463256836,0.0,1.0,1.0,1.0,164,0,9
5,54,0x000B,30,0,80.0,-9.5367431640625e-07,80.0,-10.000009536743164,-45.000022888183594,2.000000238418579,0,17,15
5,55,0x000B,30,0,-80.0,9.5367431640625e-07,80.0,-10.000001907348633,-80.00003814697266,3.0000007152557373,0,18,30
5,56,0x000B,30,0,-80.0,-9.5367431640625e-07,40.0,-9.999993324279785,-80.00004577636719,4.000000953674316,0,18,30
5,57,0x000B,30,0,-40.0,-9.5367431640625e-07,0.0,-10.000006675720215,-80.00003814697266,5.000000953674316,0,17,15
5,58,0x00C3,30,0,80.0,0.0,0.0,1.0,1.0,1.0,0,0,0
5,59,0x00DB,30,0,40.0,0.0,0.0,1.0,1.0,1.0,0,0,0
5,60,0x00DB,30,0,40.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
5,61,0x00C3,30,0,80.0,0.0,-80.0,-13.990007400512695,1.0,1.0,0,0,0
5,62,0x00C3,30,0,40.0,0.0,-80.0,1.000000238418579,1.0,1.0,0,0,0
5,63,0x00DB,30,0,-40.0,0.0,40.0,1.0,1.0,1.0,0,0,0
5,64,0x00DB,30,0,40.0,0.0,40.0,1.0,1.0,1.0,0,0,0
5,65,0x00DB,30,0,-40.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
5,66,0x00DB,30,0,-40.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
5,67,0x00DB,30,0,0.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
5,68,0x00C3,30,0,-40.0,0.0,80.0,-13.990007400512695,1.0,1.0,0,0,0
5,69,0x00C3,30,0,-80.0,0.0,40.0,1.000000238418579,1.0,1.0,0,0,0
5,70,0x00C3,30,0,-80.0,0.0,0.0,-13.990007400512695,1.0,1.0,0,0,0
5,71,0x00C3,30,0,-120.0,0.0,0.0,-18.990007400512695,1.0,1.0,0,0,0
5,72,0x000B,30,0,-80.0,10.000004768371582,80.0,-14.99999713897705,1.0,1.000000238418579,0,18,15
5,73,0x000B,30,0,80.0,10.000004768371582,-40.0,1.0,1.0,1.0,0,33,15
5,74,0x00DA,30,0,104.14535522460938,0.0,-25.611785888671875,1.0,1.0,1.0,0,0,0
5,75,0x00DA,30,0,103.99530029296875,0.0,24.38818359375,1.0,1.0,1.0,0,0,0
5,76,0x000B,30,0,-81.01557922363281,0.0,-49.35833740234375,-10.000001907348633,-80.00003814697266,66.00003051757812,0,18,30
5,77,0x000B,30,0,-81.01557922363281,10.000004768371582,-49.35833740234375,-10.000001907348633,-55.00002670288086,66.00003051757812,0,32,60
5,78,0x000B,30,0,60.997344970703125,0.0,-80.500244140625,-10.000001907348633,-80.00003814697266,48.000022888183594,0,18,30
5,79,0x00C1,30,0,-165.00003051757812,0.9999990463256836,0.0,1.0,1.0,1.0,151,2,0
5,80,0x00C3,30,0,0.0,2.0302832126617432e-07,0.0,-18.990007400512695,1.0,1.0,0,0,0
5,81,0x00C0,30,0,-80.0,0.9999990463256836,80.0,0.0,0.0,0.0,151,0,0
5,82,0x00C0,30,0,80.0,0.9999990463256836,-80.0,0.0,0.0,0.0,152,0,0
5,83,0x00C1,30,0,-425.0001525878906,0.0,-110.0,1.0,1.0,1.0,147,0,0
5,84,0x00DC,31,0,-165.0,0.9999971389770508,0.0,1.0,1.0,1.0,0,0,0
5,85,0x0082,31,0,0.0,0.0,50.0,1.0,1.0,1.0,0,0,0
5,86,0x0082,31,0,0.0,0.0,30.0,1.0,1.0,1.0,0,0,0
5,87,0x0082,31,0,0.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
5,88,0x0082,31,0,0.0,0.0,-50.0,1.0,1.0,1.0,0,0,0
5,89,0x00DA,31,0,-70.0,-9.999999974752427e-07,0.0,1.0,1.0,1.0,0,0,0
5,90,0x00DB,31,0,-7.0,-4.000000953674316,0.0,1.0,1.0,1.0,0,0,0
5,91,0x00DA,31,0,-57.500030517578125,0.0,40.0,1.0,1.0,1.0,0,0,0
5,92,0x00DA,31,0,-50.0,0.0,-50.0,1.0,1.0,1.0,0,0,0
5,93,0x00DB,31,0,-55.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
5,94,0x000A,31,0,40.0,19.996103286743164,0.0,-10.000000953674316,-75.00001525878906,-8.000000953674316,0,1,30
5,95,0x000A,31,0,90.0,19.996105194091797,-40.0,-10.000006675720215,-75.00001525878906,-9.000000953674316,0,1,30
5,96,0x00DA,31,0,61.558380126953125,0.0,16.70556640625,1.0,1.0,1.0,0,0,0
5,97,0x00E1,32,0,-92.389404296875,-45.00375747680664,-1.91650390625,1.0,1.0,1.0,162,0,0
5,98,0x0023,32,0,-83.28662109375,15.000004768371582,-0.4169921875,-1.000000238418579,1.0,162.0000457763672,129,0,0
5,99,0x00C8,32,0,0.012451171875,0.0,130.0,1.0,1.0,1.0,0,0,0
5,100,0x00DE,32,0,-145.0,0.9999990463256836,0.013916015625,1.5000003576278687,1.000000238418579,1.5000001192092896,161,0,0
5,101,0x0022,32,0,-145.0,0.0,0.013916015625,1.0,1.0,1.0,161,-1,0
5,102,0x00C8,32,0,0.012451171875,13.000005722045898,130.0,1.0,1.0,1.0,0,0,0
5,103,0x00C8,32,0,0.012451171875,40.00001525878906,130.0,1.0,1.0,1.0,0,0,0
5,104,0x00C8,32,0,0.012451171875,26.000011444091797,130.0,1.0,1.0,1.0,0,0,0
5,105,0x00DB,32,0,0.01171875,0.0,123.0,1.0,1.0,1.0,0,0,0
5,106,0x0082,32,0,0.009765625,0.0015826225280761719,103.0,0.0,1.0,1.0,0,0,0
5,107,0x0023,32,0,177.76416015625,15.000004768371582,-1.802978515625,155.0,1.0,156.0000457763672,59,0,0
5,108,0x00E1,32,0,149.56005859375,0.0,-1.8443603515625,1.0,1.0,1.0,156,0,0
5,109,0x00E1,32,0,204.01708984375,0.0,0.0003662109375,1.0,1.0,1.0,155,0,0
5,110,0x0023,32,0,225.462646484375,15.000004768371582,-3.36474609375,169.0,1.0,155.0000457763672,19,0,0
5,111,0x00DC,32,0,34.457763671875,0.0,145.9639892578125,1.0,1.0,1.0,0,0,0
5,112,0x00DC,32,0,-14.196533203125,0.0,150.2244873046875,1.0,1.0,1.0,0,0,0
5,113,0x00DC,32,0,4.46923828125,8.268692016601562,149.595703125,1.0,1.0,1.0,0,0,0
5,114,0x00E1,32,0,429.548095703125,-21.00007438659668,369.02325439453125,1.0,1.0,1.0,204,0,0
5,115,0x00E1,32,0,433.015869140625,-43.31280517578125,411.11273193359375,1.0,1.0,1.0,204,0,0
5,116,0x0082,32,0,-90.697021484375,-1.9073486328125e-06,35.7862548828125,1.0,1.0,1.0,0,0,0
5,117,0x0082,32,0,-90.693115234375,-1.9073486328125e-06,75.7862548828125,1.0,1.0,1.0,0,0,0
5,118,0x0082,32,0,-90.70751953125,-1.9073486328125e-06,-74.2138671875,1.0,1.0,1.0,0,0,0
5,119,0x0082,32,0,-90.70361328125,-1.9073486328125e-06,-34.2138671875,1.0,1.0,1.0,0,0,0
5,120,0x00DB,40,0,10.319015502929688,0.0,42.4976806640625,1.0,1.0,1.0,0,0,0
5,121,0x00DB,40,0,127.31904602050781,0.0,42.497802734375,1.0,1.0,1.0,0,0,0
5,122,0x0000,40,0,0.0,9.5367431640625e-07,0.0,0.0,1.0,1.0,0,0,0
5,123,0x00E1,40,0,1.52587890625e-05,0.0,-190.0,1.0,1.0,1.0,201,0,0
5,124,0x0082,40,0,75.00001525878906,0.0,150.0,2.000000476837158,1.0,1.0,199,0,0
5,125,0x00DE,40,0,45.00001525878906,0.0,130.0,1.0,1.0,1.0,195,0,131072
5,126,0x00DE,40,0,65.0,0.0,120.0,1.0,1.0,1.0,194,0,131072
5,127,0x00DE,40,0,88.0,0.0,120.0,1.0,1.0,1.0,192,0,131072
5,128,0x00DE,40,0,107.99998474121094,0.0,130.0,1.0,1.0,1.0,193,0,131072
5,129,0x0022,40,0,107.99998474121094,0.0,130.0,-0.30000001192092896,1.0,1.0,193,-1,0
5,130,0x0022,40,0,88.0,0.0,120.0,-0.30000001192092896,1.0,1.0,192,-1,0
5,131,0x0022,40,0,65.0,0.0,120.0,-0.30000001192092896,1.0,1.0,194,-1,0
5,132,0x0022,40,0,45.00001525878906,0.0,130.0,-0.30000001192092896,1.0,1.0,195,-1,0
5,133,0x0008,40,0,77.29312133789062,0.0,277.197265625,30.000015258789062,1.0,1.0,311,0,0
5,134,0x0008,40,0,-490.123046875,0.0,-598.889404296875,25.000015258789062,1.0,1.0,301,0,0
5,135,0x0008,40,0,-1419.898193359375,0.0,-84.98370361328125,30.000011444091797,1.0,1.0,541,0,0
5,136,0x0000,40,0,0.0,9.5367431640625e-07,0.0,0.0,1.0,1.0,0,0,0
5,137,0x0008,40,0,74.99559020996094,0.0,690.0048828125,30.000015258789062,1.0,1.0,601,0,0
5,138,0x0008,40,0,-1010.0036010742188,0.0,-159.99627685546875,10.00000286102295,1.0,1.0,711,0,0
5,139,0x0008,40,0,-1010.0036010742188,0.0,-149.99627685546875,10.00000286102295,1.0,1.0,711,0,0
5,140,0x0008,40,0,-1010.0036010742188,0.0,-169.99627685546875,10.00000286102295,1.0,1.0,711,0,0
5,141,0x0008,40,0,-1015.003662109375,0.0,-179.99627685546875,10.00000286102295,1.0,1.0,711,0,0
5,142,0x0008,40,0,-1015.003662109375,0.0,-139.99627685546875,10.00000286102295,1.0,1.0,711,0,0
5,143,0x0008,40,0,-1020.003662109375,0.0,-129.99627685546875,10.00000286102295,1.0,1.0,711,0,0
5,144,0x0008,40,0,-1020.003662109375,0.0,-189.99627685546875,10.00000286102295,1.0,1.0,711,0,0
5,145,0x0008,40,0,-1025.003662109375,0.0,-199.99627685546875,10.00000286102295,1.0,1.0,711,0,0
5,146,0x0008,40,0,-1025.003662109375,0.0,-119.99627685546875,10.00000286102295,1.0,1.0,711,0,0
5,147,0x0008,40,0,-1030.003662109375,0.0,-109.996337890625,10.00000286102295,1.0,1.0,711,0,0
5,148,0x0008,40,0,-1030.003662109375,0.0,-209.99627685546875,10.00000286102295,1.0,1.0,711,0,0
5,149,0x0008,40,0,-1040.003662109375,0.0,-214.996337890625,10.00000286102295,1.0,1.0,711,0,0
5,150,0x0008,40,0,-1040.003662109375,0.0,-104.996337890625,10.00000286102295,1.0,1.0,711,0,0
5,151,0x0008,40,0,-1050.003662109375,0.0,-104.996337890625,10.00000286102295,1.0,1.0,711,0,0
5,152,0x0008,40,0,-1050.003662109375,0.0,-214.996337890625,10.00000286102295,1.0,1.0,711,0,0
5,153,0x0008,40,0,-1060.003662109375,0.0,-214.996337890625,10.00000286102295,1.0,1.0,711,0,0
5,154,0x0008,40,0,-1060.003662109375,0.0,-104.996337890625,10.00000286102295,1.0,1.0,711,0,0
5,155,0x0008,40,0,-1070.003662109375,0.0,-104.996337890625,10.00000286102295,1.0,1.0,711,0,0
5,156,0x0008,40,0,-1070.003662109375,0.0,-214.996337890625,10.00000286102295,1.0,1.0,711,0,0
5,157,0x0008,40,0,-424.99554443359375,0.0,-555.0001220703125,25.000015258789062,1.0,1.0,302,0,0
5,158,0x0008,40,0,-299.9970703125,0.0,674.9990234375,30.000015258789062,1.0,1.0,511,0,0
5,159,0x0008,40,0,-449.9935302734375,0.0,148.4056396484375,30.000015258789062,1.0,1.0,512,0,0
5,160,0x00E1,40,0,76.00004577636719,0.0,195.0,1.0,1.0,1.0,252,0,0
5,161,0x00DB,40,0,0.2344512939453125,0.0,-166.26409912109375,1.0,1.0,1.0,0,0,0
5,162,0x0023,40,0,76.37947082519531,15.000004768371582,173.247314453125,-1.000000238418579,1.0,252.0000762939453,0,0,0
5,163,0x0008,40,0,-450.001953125,2.5000343322753906,39.791748046875,30.000015258789062,1.0,1.0,211,0,0
5,164,0x00E1,40,0,76.61126708984375,0.0,762.760009765625,1.0,1.0,1.0,241,0,0
5,165,0x00E1,40,0,78.66064453125,0.0,358.905029296875,1.0,1.0,1.0,240,0,0
5,166,0x0008,40,0,879.5552978515625,0.0,1288.3914794921875,30.000015258789062,1.0,1.0,321,0,0
5,167,0x00E1,40,0,3.0,0.0,-192.0,1.0,1.0,1.0,201,0,0
5,168,0x0003,50,0,24.999977111816406,0.0,-114.9986572265625,50.000022888183594,0.0,-475.000244140625,49152,0,0
5,169,0x0003,50,0,75.0,1.0,165.0013427734375,50.000022888183594,0.0,-470.000244140625,49152,0,0
5,170,0x00C0,50,0,-20.000900268554688,0.0,-115.19354248046875,0.0,0.0,0.0,149,0,0
5,171,0x0003,50,0,85.00000762939453,0.0,5.0013427734375,10.000004768371582,0.0,-120.00006866455078,0,0,0
5,172,0x0082,50,0,44.99998474121094,0.0,-55.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,173,0x0082,50,0,-95.00007629394531,0.0,-75.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,174,0x0082,50,0,-95.00007629394531,0.0,-35.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,175,0x0082,50,0,-95.00007629394531,0.0,4.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,176,0x0082,50,0,145.00003051757812,0.0,4.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,177,0x0082,50,0,-75.00007629394531,0.0,-95.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,178,0x0082,50,0,85.0025634765625,0.0,-55.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,179,0x0082,50,0,105.00257873535156,0.0,-36.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,180,0x0082,50,0,85.0025634765625,0.0,-15.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,181,0x0082,50,0,125.00257873535156,0.0,-95.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,182,0x0082,50,0,4.999969482421875,0.0,-55.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,183,0x0082,50,0,85.00000762939453,0.0,24.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,184,0x0082,50,0,125.0000228881836,0.0,24.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,185,0x0082,50,0,-35.00006103515625,0.0,-55.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,186,0x0082,50,0,24.999977111816406,0.0,4.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,187,0x0082,50,0,4.999969482421875,0.0,-15.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,188,0x0082,50,0,-55.00007629394531,0.0,-35.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,189,0x0082,50,0,4.999969482421875,0.0,24.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,190,0x0082,50,0,-35.00006103515625,0.0,24.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,191,0x0082,50,0,145.00003051757812,0.0,-35.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,192,0x0082,50,0,85.0025634765625,0.0,-95.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,193,0x0082,50,0,44.99998474121094,0.0,-95.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,194,0x0082,50,0,4.999969482421875,0.0,144.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,195,0x0082,50,0,44.99998474121094,0.0,104.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,196,0x0082,50,0,-75.00007629394531,0.0,24.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,197,0x0082,50,0,64.99999237060547,0.0,4.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,198,0x0082,50,0,4.999969482421875,0.0,-95.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,199,0x0082,50,0,-35.00006103515625,0.0,-95.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,200,0x0082,50,0,44.99998474121094,0.0,64.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,201,0x0082,50,0,85.00000762939453,0.0,64.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,202,0x0082,50,0,145.00003051757812,0.0,44.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,203,0x0082,50,0,145.00003051757812,0.0,84.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,204,0x0082,50,0,105.00001525878906,0.0,84.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,205,0x0082,50,0,125.0000228881836,0.0,104.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,206,0x0082,50,0,85.00000762939453,0.0,144.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,207,0x0082,50,0,44.99998474121094,0.0,144.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,208,0x0082,50,0,24.999977111816406,0.0,124.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,209,0x0082,50,0,105.00001525878906,0.0,124.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,210,0x0082,50,0,4.999969482421875,0.0,104.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,211,0x0082,50,0,-35.00006103515625,0.0,104.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,212,0x0082,50,0,-35.00006103515625,0.0,144.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,213,0x0082,50,0,-75.00007629394531,0.0,144.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,214,0x0082,50,0,-95.00007629394531,0.0,124.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,215,0x0082,50,0,-115.00007629394531,0.0,-15.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,216,0x0082,50,0,-115.00007629394531,0.0,104.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,217,0x0082,50,0,4.999969482421875,0.0,64.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,218,0x0082,50,0,-35.00006103515625,0.0,64.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,219,0x0082,50,0,-135.0000762939453,0.0,4.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,220,0x0082,50,0,-135.0000762939453,0.0,-35.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,221,0x0082,50,0,-135.0000762939453,0.0,44.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,222,0x0082,50,0,-135.0000762939453,0.0,84.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,223,0x0082,50,0,-75.00007629394531,0.0,64.9989013671875,1.000000238418579,1.0,1.0,202,0,0
5,224,0x0082,50,0,44.99998474121094,0.0,-115.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,225,0x0082,50,0,4.999969482421875,0.0,-135.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,226,0x0082,50,0,44.99998474121094,0.0,-135.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,227,0x0082,50,0,85.00000762939453,0.0,-135.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,228,0x0082,50,0,-35.00006103515625,0.0,-135.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,229,0x0082,50,0,-135.0000762939453,0.0,-75.0010986328125,1.000000238418579,1.0,1.0,202,0,0
5,230,0x00C0,50,0,121.98927307128906,0.0,84.34747314453125,0.0,0.0,0.0,150,0,0
5,231,0x000B,50,0,6.889312744140625,0.0,3.8563232421875,-9.999999046325684,-75.00003814697266,10.000004768371582,0,32,30
5,232,0x000B,50,0,-18.65296173095703,0.0,-116.28875732421875,-9.999999046325684,-75.00003814697266,11.000004768371582,0,32,30
