floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,10,0x0000,8,0,-3.3675217628479004,3.499971389770508,1.1508804559707642,3.0,1.0,1.0,0,0,0
3,11,0x0002,8,0,-2.4682276248931885,3.499971389770508,-14.137116432189941,1.0,1.0,1.0,0,0,0
3,12,0x0003,140,0,3.0,0.0,-32.096221923828125,0.0,1.0,-500.0,0,0,0
3,13,0x0008,51,0,-1.002670168876648,-1.962689566425979e-09,-21.401409149169922,50.0,1.0,1.0,51,0,0
3,14,0x0019,6,0,-0.4832189977169037,3.0,-0.7731740474700928,1.0,1.0,1.0,15,1,0
3,15,0x0003,10,0,-3.0,0.0,2.0,0.0,1.0,500.0,0,0,0
3,16,0x0008,8,0,6.016725063323975,3.499971389770508,-16.621641159057617,50.0,1.0,1.0,8,0,0
3,17,0x0193,51,0,0.0,0.0,200.0,1.0,1.0,1.0,0,0,0
3,18,0x0193,51,0,-80.88401794433594,1.0,-121.49951171875,1.0,1.0,1.0,0,0,0
3,19,0x0193,51,0,81.66580963134766,1.0,-120.11798095703125,1.0,1.0,1.0,0,0,0
3,20,0x0193,51,0,77.75979614257812,1.0,116.79428100585938,1.0,1.0,1.0,0,0,0
3,21,0x0193,51,0,-80.97708129882812,1.0,119.01492309570312,1.0,1.0,1.0,0,0,0
3,22,0x0096,51,0,1.7051653861999512,0.0,-195.0,2.0,20.0,150.0,51,0,0
15,0,0x0008,0,0,0.0,0.0,0.0,800.0,1.0,1.0,1,0,0
15,1,0x0000,1,0,-135.0,2.070000171661377,240.0,0.0,1.0,1.0,0,0,0
15,2,0x0000,1,0,165.0,2.070000171661377,-230.0,1.0,1.0,1.0,0,0,0
15,3,0x0000,1,0,-225.0,2.070000171661377,-170.0,2.0,1.0,1.0,0,0,0
15,4,0x0000,1,0,170.0,2.070000171661377,145.0,3.0,1.0,1.0,0,0,0
15,5,0x0002,1,0,-235.0,2.070000171661377,35.0,1.0,1.0,1.0,0,0,0
