floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
16,22,0x0096,10,0,113.00006103515625,0.0,0.0,3.000000476837158,10.000000953674316,25.000009536743164,99,0,-1
16,23,0x0096,10,0,0.0,0.0,113.0,3.000000476837158,10.000000953674316,25.000009536743164,99,0,-1
16,24,0x00DE,10,0,0.0,-10.000003814697266,0.0,1.0,1.0,1.0,105,0,65537
16,25,0x00DE,10,0,0.0,-20.00000762939453,0.0,1.0,1.0,1.0,106,0,65538
16,26,0x0024,10,0,-20.000009536743164,1.0,0.0,200.0000762939453,100.00004577636719,1.0,104,99,0
16,27,0x0024,10,0,20.000009536743164,2.0,20.0,200.0000762939453,100.00004577636719,1.0,106,99,0
16,28,0x00C0,10,0,0.0,0.0,-166.0,0.0,0.0,0.0,23,0,0
16,29,0x00DE,20,10,79.0,10.000003814697266,-25.0,0.44999992847442627,1.0,0.44999992847442627,26,0,1
16,30,0x00DE,20,10,79.0,10.000003814697266,25.0,0.44999992847442627,1.0,0.44999992847442627,108,0,2
16,31,0x0023,20,10,72.0,12.000003814697266,-25.0,-1.000000238418579,-1.000000238418579,26.000001907348633,2,0,0
16,32,0x0023,20,10,72.0,12.000003814697266,25.0,-1.000000238418579,-1.000000238418579,108.00005340576172,2,0,0
16,33,0x00DE,20,11,79.0,10.000003814697266,25.0,0.44999992847442627,1.0,0.44999992847442627,26,0,1
16,34,0x00DE,20,11,79.0,10.000003814697266,-25.0,0.44999992847442627,1.0,0.44999992847442627,108,0,2
16,35,0x0023,20,11,72.0,12.000003814697266,25.0,-1.000000238418579,-1.000000238418579,26.000001907348633,2,0,0
16,36,0x0023,20,11,72.0,12.000003814697266,-25.0,-1.000000238418579,-1.000000238418579,108.00005340576172,2,0,0
16,37,0x0161,20,2,-70.0,-2.0,70.0,0.0,1.0,0.0,0,0,0
16,38,0x0161,20,2,-70.0,-2.0,-70.0,0.0,1.0,0.0,0,0,0
16,39,0x0161,20,2,70.0,-2.0,-70.0,0.0,1.0,0.0,0,0,0
16,40,0x0161,20,2,70.0,-2.0,70.0,0.0,1.0,0.0,0,0,0
16,41,0x0024,20,0,20.0,2.0,0.0,200.0000762939453,100.00004577636719,1.0,108,99,0
16,42,0x0192,20,0,0.0,0.0,125.00000762939453,1.0,1.0,1.0,25,0,0
16,43,0x0192,20,0,125.00000762939453,0.0,0.0,1.0,1.0,1.0,26,0,0
16,44,0x0190,20,0,0.0,-0.09999847412109375,0.0,1.0,1.0,1.0,0,0,0
16,45,0x00C0,20,0,0.0,0.0,166.0000457763672,0.0,0.0,0.0,25,0,0
16,46,0x0190,22,0,0.0,-0.10000000894069672,0.0,1.0,1.0,1.0,0,0,0
16,47,0x0192,22,0,0.0,0.0,-112.00006103515625,1.0,1.0,1.0,-1,0,0
16,48,0x0192,22,0,0.0,0.0,125.00006866455078,1.0,1.0,1.0,-1,0,0
16,49,0x0192,22,0,122.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
16,50,0x0161,22,0,-40.0,0.0,10.000004768371582,0.0,1.0,1.0,589824,0,0
16,51,0x0161,22,0,-10.0,0.0,40.00001907348633,0.0,1.0,1.0,589824,0,0
16,52,0x0161,22,0,10.0,0.0,40.00001907348633,0.0,1.0,1.0,327680,0,0
16,53,0x0161,22,0,33.0,-2.0,40.00001907348633,0.0,1.0,1.0,0,0,0
16,54,0x0161,22,0,-40.0,-2.0,-32.00001525878906,0.0,1.0,1.0,0,0,0
16,55,0x0161,22,0,-40.0,0.0,-10.000006675720215,0.0,1.0,1.0,327680,0,0
16,56,0x00C0,31,0,166.0,0.0,0.0,0.0,0.0,0.0,7,0,0
16,57,0x00C0,31,0,-74.0,0.0,0.0,0.0,0.0,0.0,3,0,0
16,58,0x0192,31,0,-112.0,0.0,0.0,1.0,1.0,1.0,3,0,0
16,59,0x0192,31,0,125.0,0.0,0.0,1.0,1.0,1.0,7,0,0
16,60,0x0192,31,0,0.0,0.0,122.0,1.0,1.0,1.0,99,0,0
16,61,0x0084,31,0,0.0,0.0,-70.0,1.0,1.0,1.0,100,0,0
16,62,0x00DE,31,0,0.0,-10.000004768371582,0.0,1.0,1.0,1.0,100,0,65537
16,63,0x0003,31,0,-70.0,-2.0,-70.0,-1200.002197265625,0.0,480.00018310546875,0,0,0
16,64,0x0003,31,0,70.0,-2.0,70.0,0.0,40.00001907348633,720.0003662109375,40960,0,0
16,65,0x0191,31,0,0.0999755859375,1.000000238418579,90.0,1.0,1.0,1.0,0,0,0
16,66,0x0003,31,0,70.0,-2.0,-70.0,0.0,40.00001907348633,0.0,8192,0,0
16,67,0x0003,31,0,-70.0,-2.0,70.0,-240.00009155273438,40.00001907348633,-240.00015258789062,8192,0,0
16,68,0x0192,33,0,0.0,0.0,125.00006866455078,1.0,1.0,1.0,24,0,0
16,69,0x00C0,33,0,-35.00001525878906,-2.0,-35.00001525878906,0.0,0.0,0.0,24,0,0
16,70,0x0192,34,0,112.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
16,71,0x0192,34,0,-125.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
16,72,0x0192,34,0,0.0,0.0,112.0,1.0,1.0,1.0,-1,0,0
16,73,0x0161,34,0,10.0,0.0,-40.0,0.0,1.0,1.0,589824,0,0
16,74,0x0161,34,0,30.0,-2.0,-40.0,0.0,1.0,1.0,327680,0,0
16,75,0x0161,34,0,-10.0,0.0,-40.0,0.0,1.0,1.0,0,0,0
16,76,0x0161,34,0,-40.0,-2.0,30.0,0.0,1.0,1.0,0,0,0
16,77,0x0161,34,0,-40.0,0.0,10.0,0.0,1.0,1.0,327680,0,0
16,78,0x0161,34,0,-40.0,0.0,-10.0,0.0,1.0,1.0,589824,0,0
16,79,0x00C0,40,8,-20.0,0.0,170.0,0.0,0.0,0.0,18,0,0
16,80,0x00DE,40,8,-20.0,0.0,70.0,1.0,1.0,1.0,107,0,65538
16,81,0x0022,40,8,-20.0,1.0,70.0,-2.000000476837158,1.0,1.0,107,0,0
16,82,0x00C0,40,9,-20.0,0.0,70.0,0.0,0.0,0.0,18,0,0
16,83,0x00DE,40,9,-20.0,0.0,170.0,1.0,1.0,1.0,107,0,65538
16,84,0x0022,40,9,-20.0,1.0,170.0,-2.000000476837158,1.0,1.0,107,0,0
16,85,0x0096,40,0,0.0,0.0,0.0,0.0,6.000000953674316,36.00001525878906,100,0,1
16,86,0x0096,40,0,60.0,0.0,0.0,0.0,6.000000953674316,36.00001525878906,100,0,1
16,87,0x0096,40,0,-60.0,0.0,0.0,0.0,6.000000953674316,36.00001525878906,100,0,1
16,88,0x00C0,40,0,0.0,0.0,-50.0,0.0,0.0,0.0,20,0,0
16,89,0x000B,41,5,0.0,0.0,50.00004577636719,10.000004768371582,-40.00001907348633,-1.000000238418579,0,18,15
16,90,0x000B,41,5,0.0,0.0,150.00001525878906,10.000004768371582,-40.00001907348633,-1.000000238418579,0,18,15
16,91,0x000B,41,5,50.0,0.0,99.99999237060547,10.000004768371582,-40.00001907348633,-1.000000238418579,0,18,15
16,92,0x000B,41,5,-50.0,0.0,99.99999237060547,10.000004768371582,-40.00001907348633,-1.000000238418579,0,18,15
16,93,0x00C0,41,0,-167.0000457763672,0.0,-120.00007629394531,0.0,0.0,0.0,28,0,0
16,94,0x00C0,41,0,0.0,0.0,194.00003051757812,0.0,0.0,0.0,27,0,0
16,95,0x00C0,41,0,0.0,0.0,-194.0,0.0,0.0,0.0,29,0,0
16,96,0x0192,41,0,125.0,0.0,120.0,1.0,1.0,1.0,30,0,0
16,97,0x0192,41,0,125.0,0.0,-120.0001220703125,1.0,1.0,1.0,29,0,0
16,98,0x0192,41,0,-115.0,0.0,120.0,1.0,1.0,1.0,27,0,0
16,99,0x0192,41,0,-112.0,0.0,-120.00007629394531,1.0,1.0,1.0,28,0,0
16,100,0x0096,41,0,0.0,0.0,0.0,0.0,6.000000953674316,36.00001525878906,100,0,1
16,101,0x0096,41,0,60.0,0.0,7.62939453125e-06,0.0,6.000000953674316,36.00001525878906,100,0,1
16,102,0x0096,41,0,-60.0,0.0,7.62939453125e-06,0.0,6.000000953674316,36.00001525878906,100,0,1
16,103,0x000B,45,1,0.0,0.0,-50.0,-10.000004768371582,-60.00002670288086,-1.000000238418579,1,18,15
16,104,0x000B,45,1,0.0,0.0,-150.0,-10.000004768371582,-60.00002670288086,-1.000000238418579,1,18,15
16,105,0x000B,45,1,50.0,0.0,-100.0,-10.000004768371582,-60.00002670288086,-1.000000238418579,1,18,15
16,106,0x000B,45,1,-50.0,0.0,-100.0,-10.000004768371582,-60.00002670288086,-1.000000238418579,1,18,15
16,107,0x000B,45,1,0.0,0.0,50.0,-10.000004768371582,-60.00002670288086,-1.000000238418579,1,17,15
16,108,0x000B,45,1,0.0,0.0,150.0,-10.000004768371582,-60.00002670288086,-1.000000238418579,1,17,15
16,109,0x000B,45,1,-50.0,0.0,100.0,-10.000004768371582,-60.00002670288086,-1.000000238418579,1,17,15
16,110,0x000B,45,1,50.0,0.0,100.0,-10.000004768371582,-60.00002670288086,-1.000000238418579,1,17,15
16,111,0x0192,45,0,-115.0,0.0,120.0,1.0,1.0,1.0,8,0,0
16,112,0x0192,45,0,-115.0,0.0,-120.0001220703125,1.0,1.0,1.0,-1,0,0
16,113,0x0192,45,0,125.0,0.0,120.00006103515625,1.0,1.0,1.0,18,0,0
16,114,0x0192,45,0,125.0,0.0,-120.0001220703125,1.0,1.0,1.0,17,0,0
16,115,0x0192,45,0,0.0,0.0,-235.00006103515625,1.0,1.0,1.0,-1,0,0
16,116,0x0192,45,0,0.0,0.0,245.00006103515625,1.0,1.0,1.0,99,0,0
16,117,0x0191,45,0,0.0999755859375,1.0,210.0,1.0,1.0,1.0,0,0,0
16,118,0x0096,45,0,0.0,0.0,0.0,0.0,6.000000953674316,36.00001525878906,100,0,1
16,119,0x0096,45,0,-60.0,0.0,0.0,0.0,6.000000953674316,36.00001525878906,100,0,1
16,120,0x0096,45,0,60.0,0.0,0.0,0.0,6.000000953674316,36.00001525878906,100,0,1
16,121,0x00C0,45,0,75.0,0.0,-120.0001220703125,0.0,0.0,0.0,17,0,0
16,122,0x00C0,45,0,0.0,0.0,170.0,0.0,0.0,0.0,8,0,0
16,123,0x000B,45,4,50.0,0.0,-150.0,0.0,-50.000022888183594,-1.000000238418579,1,17,15
16,124,0x000B,45,4,-50.0,0.0,-150.0,0.0,-50.000022888183594,-1.000000238418579,1,17,15
16,125,0x000B,45,4,-40.0,0.0,-70.0,0.0,-50.000022888183594,-1.000000238418579,1,17,15
16,126,0x000B,45,4,30.0,0.0,-70.0,0.0,-50.000022888183594,-1.000000238418579,1,17,15
16,127,0x000B,45,4,0.0,0.0,80.0,0.0,-50.000022888183594,-1.000000238418579,1,18,15
16,128,0x00C0,51,0,-60.0,0.0,145.00018310546875,0.0,0.0,0.0,19,0,0
16,129,0x00C0,51,0,0.0,0.0,-185.0,0.0,0.0,0.0,22,0,0
16,130,0x0192,51,0,124.99993133544922,0.0,120.0,1.0,1.0,1.0,103,0,0
16,131,0x0192,51,0,0.0,0.0,-232.0,1.0,1.0,1.0,22,0,0
16,132,0x0192,51,0,-112.0,0.0,-120.0,1.0,1.0,1.0,20,0,0
16,133,0x0192,51,0,-112.0,0.0,120.00018310546875,1.0,1.0,1.0,19,0,0
16,134,0x0096,51,0,0.0,0.0,0.0,0.0,6.000000953674316,36.00001525878906,100,0,1
16,135,0x0096,51,0,60.0,0.0,0.0,0.0,6.000000953674316,36.00001525878906,100,0,1
16,136,0x0096,51,0,-60.0,0.0,0.0,0.0,6.000000953674316,36.00001525878906,100,0,1
16,137,0x0161,51,0,0.0,0.0,90.0,0.0,1.0,1.000000238418579,50397696,0,0
16,138,0x0161,51,0,0.0,0.0,150.0,0.0,1.0,1.000000238418579,50397696,0,0
16,139,0x0161,51,0,-50.0,0.0,180.0,0.0,1.0,1.000000238418579,50332160,0,0
16,140,0x0161,51,0,50.0,0.0,180.0,0.0,1.0,1.000000238418579,50332160,0,0
16,141,0x0161,51,0,50.0,0.0,60.0,0.0,1.0,1.000000238418579,50332160,0,0
16,142,0x0161,51,0,-50.0,0.0,60.0,0.0,1.0,1.000000238418579,50332160,0,0
16,143,0x0161,51,0,0.0,0.0,-150.0,0.0,1.0,1.000000238418579,50397696,0,0
16,144,0x0161,51,0,50.0,0.0,-180.0,0.0,1.0,1.000000238418579,50332160,0,0
16,145,0x0161,51,0,-50.0,0.0,-180.0,0.0,1.0,1.000000238418579,50332160,0,0
16,146,0x0161,51,0,0.0,0.0,-90.0,0.0,1.0,1.000000238418579,50397696,0,0
16,147,0x0161,51,0,-50.0,0.0,-60.0,0.0,1.0,1.000000238418579,50332160,0,0
16,148,0x0161,51,0,50.0,0.0,-60.0,0.0,1.0,1.000000238418579,50332160,0,0
16,149,0x0161,53,13,-10.0,0.0,170.00003051757812,0.0,1.0,1.0,50332160,0,0
16,150,0x0161,53,13,-30.0,0.0,170.00003051757812,0.0,1.0,1.0,50332160,0,0
16,151,0x0161,53,12,30.0,0.0,170.00003051757812,0.0,1.0,1.0,50332160,0,0
16,152,0x0161,53,12,10.0,0.0,170.00003051757812,0.0,1.0,1.0,50332160,0,0
16,153,0x0161,53,0,70.0,0.0,170.00003051757812,0.0,1.0,1.0,50332160,0,0
16,154,0x0161,53,0,50.0,0.0,170.00003051757812,0.0,1.0,1.0,50332160,0,0
16,155,0x00C0,53,0,-73.0,0.0,120.0,0.0,0.0,0.0,30,0,0
16,156,0x0192,53,0,0.0,0.0,-232.00009155273438,1.0,1.0,1.0,99,0,0
16,157,0x0192,53,0,0.0,0.0,245.00006103515625,1.0,1.0,1.0,99,0,0
16,158,0x0096,53,0,0.0,0.0,0.0,1.000000238418579,6.000000953674316,36.00001525878906,101,0,1
16,159,0x0096,53,0,60.0,0.0,0.0,0.0,6.000000953674316,36.00001525878906,100,0,1
16,160,0x0096,53,0,-60.0,0.0,0.0,0.0,6.000000953674316,36.00001525878906,100,0,1
16,161,0x0191,53,0,-0.100006103515625,1.0,-210.0,1.0,1.0,1.0,0,0,0
16,162,0x0191,53,0,-0.100006103515625,1.0,210.0000457763672,1.0,1.0,1.0,0,0,0
16,163,0x0084,53,0,140.0,1.0,-120.0,1.0,1.0,1.0,101,0,1
16,164,0x0096,53,0,150.0,0.0,-120.0,0.0,10.000000953674316,25.000011444091797,99,0,-1
16,165,0x0192,53,0,110.0,0.0,-120.0,1.0,1.0,1.0,102,0,0
16,166,0x00DE,53,0,78.0,10.000003814697266,-145.0,0.44999992847442627,1.0,0.44999992847442627,102,0,1
16,167,0x0023,53,0,73.0,12.000003814697266,-145.0,-1.000000238418579,-1.000000238418579,102.00005340576172,2,0,0
16,168,0x00DE,53,0,135.00250244140625,-5.0,-120.00271606445312,1.0,1.0,1.0,101,0,65537
16,169,0x0007,53,0,0.0,1.0,0.0,130.00006103515625,1.0,1.0,11,0,0
16,170,0x0007,53,0,0.0,1.0,-130.0,130.00006103515625,1.0,1.0,11,0,0
16,171,0x0007,53,0,0.0,1.0,130.0,130.00006103515625,1.0,1.0,11,0,0
16,172,0x0161,53,14,-50.0,0.0,170.00003051757812,0.0,1.0,1.0,50332160,0,0
16,173,0x0161,53,14,-70.0,0.0,170.00003051757812,0.0,1.0,1.0,50332160,0,0
16,174,0x0000,910,0,0.0,3.499971389770508,5.0,2.000000476837158,1.0,1.0,0,0,0
16,175,0x0161,912,0,2.288818359375e-05,3.4999704360961914,4.57763671875e-05,0.0,1.0,1.0,67108864,655360,0
