floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,18,0x0080,4,0,37.84454345703125,19.432941436767578,130.51675415039062,1.000000238418579,1.0000001192092896,1.000000238418579,2313,0,0
1,19,0x0080,5,0,-12.79351806640625,12.199999809265137,-176.3238525390625,0.9999980926513672,1.000000238418579,0.9999954700469971,1281,0,0
1,20,0x0080,7,0,63.97703552246094,1.600000023841858,-264.1882019042969,1.000000238418579,1.0000005960464478,1.0000001192092896,2051,0,0
1,21,0x0080,10,0,26.1800537109375,20.948808670043945,111.73455810546875,0.9999980926513672,1.0000009536743164,0.9999961853027344,518,0,0
1,22,0x0080,10,0,-33.192108154296875,22.857255935668945,-59.95960998535156,0.9999980926513672,-1.000000238418579,0.9999954700469971,775,0,0
1,23,0x0080,11,0,92.80404663085938,12.899999618530273,-68.06680297851562,1.000000238418579,1.0,1.000000238418579,1853,0,0
1,24,0x0082,7,0,53.0,-3.0,-51.0,0.0,1.0,1.0,0,0,1
1,25,0x0082,7,0,7.0,-3.0,-5.0,0.0,1.0,1.0,0,0,1
1,26,0x0082,7,0,-39.0,-3.0,41.0,0.0,1.0,1.0,0,0,1
1,27,0x0087,7,0,-73.2710952758789,-5.300000190734863,70.68021392822266,0.0,1.0,1.0,0,0,0
1,28,0x0087,8,0,123.01270294189453,36.0,24.80780029296875,2.0,1.0,1.0,0,0,0
1,29,0x0088,4,0,-40.39759826660156,1.100000023841858,-113.18009948730469,2.0,1.0,1.0,255,0,1
1,30,0x0088,4,0,-59.30339813232422,1.100000023841858,-112.22889709472656,2.0,1.0,1.0,255,0,1
1,31,0x0088,7,0,-104.96530151367188,0.800000011920929,-170.25289916992188,4.0,1.0,1.0,243,0,1
1,32,0x0088,7,0,-110.82550048828125,0.800000011920929,-149.71189880371094,4.0,1.0,1.0,243,0,1
1,33,0x0088,7,0,-90.50630187988281,0.7893000245094299,-150.72940063476562,4.0,1.0,1.0,243,0,1
1,34,0x0088,7,0,-84.8093032836914,0.7893000245094299,-174.34800720214844,4.0,1.0,1.0,243,0,1
1,35,0x0088,8,0,14.840800285339355,32.70000076293945,158.66929626464844,1.0,1.0,1.0,0,0,1
1,36,0x0088,8,0,-6.941999912261963,33.099998474121094,153.38070678710938,1.0,1.0,1.0,0,0,1
1,37,0x0088,8,0,-0.10199999809265137,33.099998474121094,172.5498046875,1.0,1.0,1.0,0,0,1
1,38,0x0092,8,0,-16.605199813842773,24.5,-102.03700256347656,0.0,1.0,1.0,50790400,0,0
2,0,0x0000,5,0,-81.52435302734375,41.848182678222656,51.020416259765625,0.0,1.0,1.0,0,0,0
2,1,0x0000,5,0,-103.6998291015625,43.30445098876953,35.91229248046875,1.000000238418579,1.0,1.0,0,0,0
2,2,0x0000,5,0,-102.61932373046875,45.0831184387207,-0.183349609375,2.000000476837158,1.0,1.0,0,0,0
2,3,0x0000,5,0,-82.6654052734375,43.29999923706055,15.577041625976562,3.0000007152557373,1.0,1.0,0,0,0
2,4,0x0002,4,1,-324.5910339355469,60.599998474121094,-20.82819938659668,1.0,0.0,1.0,0,0,0
2,5,0x0002,5,0,-75.43731689453125,45.37071990966797,-44.46044921875,1.0,1.0,1.0,1,0,0
2,6,0x0003,3,1,149.65103149414062,5.599999904632568,131.7006072998047,320.0001220703125,58.10002136230469,146.0000457763672,24576,2816,0
2,7,0x0003,12,0,-94.4342041015625,57.70000076293945,17.600692749023438,280.0,7.099999904632568,-355.0,-16384,57600,0
2,8,0x0003,12,0,-84.672607421875,53.681312561035156,-213.54495239257812,320.0001220703125,5.500000953674316,-124.0001220703125,28672,0,0
2,9,0x0003,12,0,-140.10104370117188,4.227811813354492,-325.2611389160156,371.0000915527344,56.00002670288086,0.0,8192,0,0
2,10,0x0008,1,0,41.19747543334961,45.400001525878906,139.69290161132812,30.0,1.0,1.0,11,0,0
2,11,0x0008,2,0,-141.65040588378906,61.20000076293945,-75.56993103027344,30.0,1.0,1.0,21,0,0
2,12,0x0008,3,0,-40.586334228515625,13.5,156.9586944580078,35.0,1.0,1.0,31,0,0
2,13,0x0008,4,0,-150.41360473632812,54.900001525878906,-1.5857762098312378,50.0,1.0,1.0,41,0,0
2,14,0x0008,6,0,-264.0177307128906,35.08534240722656,114.34835052490234,30.0,1.0,1.0,61,0,0
2,15,0x0008,11,0,-348.3456115722656,18.37710189819336,339.0,75.0,1.0,1.0,111,0,0
2,16,0x0008,12,0,-157.764404296875,58.20000076293945,-10.837235450744629,30.0,1.0,1.0,121,0,0
2,17,0x0008,13,0,-25.068933486938477,23.700000762939453,-142.77899169921875,50.0,1.0,1.0,131,0,0
2,18,0x000E,1,0,147.2069091796875,68.5,-90.745361328125,5.000000953674316,2.1000001430511475,1.100000023841858,0,49152,0
2,19,0x000E,1,0,38.237701416015625,44.099998474121094,181.400146484375,4.000000953674316,6.100000858306885,1.100000023841858,0,32768,0
2,20,0x000E,2,0,-111.61819458007812,35.071964263916016,232.9962921142578,4.000000953674316,6.100000858306885,2.1000001430511475,0,22784,0
2,21,0x000E,2,0,114.56770324707031,22.5,255.46990966796875,4.000000953674316,11.100001335144043,2.1000001430511475,0,43520,0
2,22,0x000E,3,0,108.43443298339844,7.099999904632568,133.66375732421875,5.999980926513672,3.0999999046325684,3.0999999046325684,0,59136,0
2,23,0x000E,5,0,-96.4771728515625,43.29999923706055,29.990936279296875,5.999996185302734,5.100006103515625,5.0999650955200195,0,0,0
2,24,0x000E,6,0,-360.072265625,37.599998474121094,126.87908935546875,5.000000953674316,5.100002288818359,6.100001335144043,0,6912,0
2,25,0x000E,10,0,18.273971557617188,20.231468200683594,91.02879333496094,4.000000953674316,11.100006103515625,10.100005149841309,0,45056,0
2,26,0x000E,11,0,-121.30189514160156,20.147052764892578,302.89532470703125,4.000000953674316,15.100006103515625,11.100005149841309,0,53248,0
2,27,0x000E,11,0,-99.30327606201172,17.200000762939453,-447.9447937011719,4.000000953674316,3.1000001430511475,11.100005149841309,0,57344,0
2,28,0x000E,11,0,-91.32121276855469,15.878676414489746,-213.0877685546875,4.000000953674316,7.100000381469727,11.100005149841309,0,49152,0
2,29,0x000E,11,0,-490.14404296875,18.600000381469727,343.44525146484375,4.000000953674316,13.100006103515625,11.100005149841309,0,81920,0
2,30,0x000E,12,0,53.371337890625,51.0,-277.44390869140625,3.9999520778656006,4.100001335144043,12.09996509552002,0,61440,0
2,31,0x000E,12,0,-128.01458740234375,56.70000076293945,-36.6241455078125,7.99995231628418,12.100006103515625,12.09996509552002,0,2560,0
2,32,0x000E,13,0,59.16943359375,28.5,-361.15667724609375,4.000000953674316,6.100001811981201,13.09996509552002,0,1280,0
2,33,0x0080,1,0,146.74185180664062,68.4000015258789,-89.1654052734375,1.0,1.0000015497207642,1.0000005960464478,257,2816,0
2,34,0x0080,2,0,113.90707397460938,22.55222511291504,254.39227294921875,1.0,1.0000015497207642,1.0000005960464478,516,2816,0
2,35,0x0080,6,0,-283.6289367675781,44.29999923706055,-141.2939453125,1.0,1.0000015497207642,1.0000005960464478,1342,2816,0
2,36,0x0080,6,0,-114.26611328125,35.20000076293945,-83.61245727539062,1.0,1.0000015497207642,1.0000005960464478,1084,2816,0
2,37,0x0080,11,0,-101.00993347167969,16.5,-446.2570495605469,1.0,1.0000015497207642,1.0000005960464478,773,2816,0
2,38,0x0080,11,0,-91.6118392944336,15.177193641662598,-212.12429809570312,1.0,1.0000015497207642,1.0000005960464478,774,2816,0
2,39,0x0080,11,0,-120.63052368164062,15.177193641662598,302.1269226074219,1.0,1.0000015497207642,1.0000005960464478,2055,2816,0
2,40,0x0080,11,0,-492.10089111328125,18.799999237060547,342.0960998535156,1.0,1.0000015497207642,1.0000005960464478,1800,2816,0
2,41,0x0080,12,0,53.62725830078125,50.993186950683594,-277.7227783203125,1.0,1.0000015497207642,1.0000005960464478,2314,2816,0
2,42,0x0080,13,0,59.09393310546875,28.700000762939453,-361.9228515625,1.0,1.0000015497207642,1.0000005960464478,1597,2816,0
2,43,0x0082,1,0,90.71311950683594,67.64715576171875,-5.739499568939209,1.0,1.0,1.0,100,0,0
2,44,0x0082,6,0,-179.9613494873047,27.512678146362305,178.8101043701172,1.0,1.0,1.0,101,0,0
2,45,0x0087,10,0,-155.42221069335938,21.995065689086914,99.00335693359375,0.0,0.9999998807907104,1.0,0,0,0
2,46,0x0088,6,0,-190.0,27.0,135.0,1.0,1.0,1.0,0,0,0
2,47,0x0088,6,0,-170.0,27.009998321533203,135.0,1.0,1.0,1.0,0,0,0
2,48,0x0088,6,0,-190.0,27.009998321533203,155.0,1.0,1.0,1.0,0,0,0
2,49,0x0088,6,0,-170.0,27.100000381469727,155.0,1.0,1.0,1.0,0,0,0
2,50,0x0088,11,0,-313.74932861328125,19.170724868774414,391.88177490234375,1.0,1.0,1.0,32,0,1
2,51,0x0088,11,0,-298.02618408203125,19.2878475189209,383.36627197265625,1.0,1.0,1.0,32,0,1
2,52,0x0088,12,0,85.0989990234375,54.70106887817383,15.863250732421875,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
2,53,0x0088,12,0,96.56402587890625,54.70106887817383,-1.055511474609375,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
2,54,0x0088,12,0,81.31671142578125,54.70106887817383,-10.986068725585938,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
2,55,0x0088,12,0,69.96844482421875,54.70106887817383,5.10064697265625,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
2,56,0x0088,12,0,58.92413330078125,54.70106887817383,21.398544311523438,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
2,57,0x0088,13,0,-99.10498046875,33.60477066040039,-385.7927551269531,1.0,1.0,1.0,224,0,1
2,58,0x0088,13,0,-80.85595703125,33.09761047363281,-383.17144775390625,1.0,1.0,1.0,224,0,1
2,59,0x0088,13,0,-95.30059814453125,32.516319274902344,-364.510498046875,1.0,1.0,1.0,224,0,1
2,60,0x0088,13,0,-76.28814697265625,31.9455509185791,-360.348876953125,1.0,1.0,1.0,224,0,1
2,61,0x0088,13,0,-60.63323974609375,31.996496200561523,-368.7542724609375,1.0,1.0,1.0,224,0,1
2,62,0x008E,10,0,17.8375244140625,18.583721160888672,89.67138671875,8.000000953674316,11.100006103515625,10.100005149841309,11,0,0
2,63,0x008F,2,0,89.5991439819336,15.49999713897705,-46.00244140625,1.000000238418579,1.0000015497207642,1.0000005960464478,170,2816,0
2,64,0x008F,2,0,89.55477905273438,0.0,-45.76959228515625,1.0,1.0,1.0,170,0,0
2,65,0x0090,2,0,49.81517791748047,30.109825134277344,19.7449951171875,0.0,1.0,1.0,170,0,0
2,66,0x0092,2,0,78.06104278564453,23.10000228881836,-107.32122802734375,0.0,1.0000016689300537,0.0,16777216,2816,0
2,67,0x0092,2,0,65.5963134765625,23.10000228881836,-124.12591552734375,0.0,1.0000016689300537,0.0,0,2816,0
2,68,0x0092,2,0,82.68727111816406,23.10000228881836,-127.3997802734375,0.0,1.0000016689300537,0.0,0,2816,0
2,69,0x0092,7,0,-26.898391723632812,11.108050346374512,45.95927429199219,0.0,0.9999998807907104,1.000000238418579,50790400,0,0
2,70,0x0092,7,0,-35.06988525390625,11.108050346374512,70.38683319091797,0.0,0.9999998807907104,0.0,0,0,0
2,71,0x0092,7,0,-14.423675537109375,11.108050346374512,68.3384017944336,0.0,0.9999998807907104,0.0,16777216,0,0
2,72,0x0092,12,0,-169.83212280273438,4.648564338684082,-328.2640380859375,0.0,1.000000238418579,0.0,16777216,0,0
