floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,12,0x0161,4,0,-5.0009765625,4.0,-9.99951171875,1.0,1.0,1.0,0,0,0
3,13,0x0161,4,0,5.001220703125,4.0,12.99951171875,1.0,1.0,1.0,0,0,0
3,14,0x0161,4,0,-12.99951171875,4.0,5.00128173828125,1.0,1.0,1.0,0,0,0
3,15,0x0161,4,0,11.99969482421875,4.0,-3.0010986328125,1.0,1.0,1.0,0,0,0
3,16,0x0192,5,0,0.0,0.0,57.0,1.0,1.0,1.0,42,0,0
3,17,0x0000,5,0,10.0001220703125,1.0000114440917969,30.0,0.0,1.0,1.0,1,0,0
3,18,0x0000,5,0,-9.9998779296875,1.0000114440917969,30.0,2.0,1.0,1.0,1,0,0
3,19,0x0002,5,0,0.0,3.4999656677246094,-5.0,1.0,1.0,1.0,4,0,1
3,20,0x0192,6,0,0.0,0.0,57.0,1.0,1.0,1.0,32,0,0
3,21,0x0013,6,0,0.0,3.0,0.0,1.0,1.0,1.0,0,0,0
3,22,0x0192,7,0,6.103515625e-05,0.0,57.0,1.0,1.0,1.0,-1,0,0
3,23,0x0090,7,0,0.0,3.5999984741210938,0.0,1.0,1.0,1.0,102,0,0
3,24,0x0229,8,0,-20.0,0.0,130.0,1.0,1.0,1.0,-1,0,201
3,25,0x0229,8,0,-700.0,40.0,700.0,1.0,1.0,1.0,21,0,202
3,26,0x0229,8,0,-1460.0,-76.63768768310547,270.0,1.0,1.0,1.0,35,0,203
3,27,0x0008,8,0,0.0,3.0,0.0,75.0,1.0,1.0,101,0,0
3,28,0x0008,8,0,240.140625,3.0,0.0,75.0,1.0,1.0,102,0,0
3,29,0x0008,8,0,240.140625,3.0,0.0,75.0,1.0,1.0,201,0,0
3,30,0x0008,8,0,0.1875,3.0,0.0,75.0,1.0,1.0,202,0,0
3,31,0x0008,8,0,120.04522705078125,3.0,695.411376953125,105.0,1.0,1.0,401,0,0
3,32,0x0008,8,0,1.190185546875,3.0,864.4722900390625,25.0,1.0,1.0,511,0,0
3,33,0x0008,8,0,1.190185546875,3.0,864.4722900390625,25.0,1.0,1.0,1901,0,0
3,34,0x0008,8,0,-402.56585693359375,40.0,1178.726318359375,25.0,1.0,1.0,1601,0,0
3,35,0x0008,8,0,-720.958740234375,40.0,1058.6307373046875,105.0,1.0,1.0,521,0,0
3,36,0x0008,8,0,-481.4063415527344,40.0,935.9739990234375,75.0,1.0,1.0,321,0,0
3,37,0x0008,8,0,-718.4691772460938,43.0,520.099853515625,75.0,1.0,1.0,1402,0,0
3,38,0x0008,8,0,-718.4691772460938,43.0,520.099853515625,75.0,1.0,1.0,1401,0,0
3,39,0x0008,8,0,-718.4691772460938,43.0,520.099853515625,75.0,1.0,1.0,522,0,0
3,40,0x0008,8,0,-721.5250244140625,40.0,763.9837036132812,25.0,1.0,1.0,1401,0,0
3,41,0x0008,8,0,-721.5250244140625,40.0,763.9837036132812,25.0,1.0,1.0,1811,0,0
3,42,0x0008,8,0,-721.5250244140625,40.0,763.9837036132812,25.0,1.0,1.0,1921,0,0
3,43,0x0008,8,0,-960.5943603515625,20.648345947265625,701.8770751953125,25.0,1.0,1.0,1911,0,0
3,44,0x0008,8,0,-476.57000732421875,20.648345947265625,710.4309692382812,25.0,1.0,1.0,1821,0,0
3,45,0x0008,8,0,-962.1599731445312,-40.0,219.02999877929688,75.0,1.0,1.0,301,0,0
3,46,0x0008,8,0,-721.324462890625,-40.0,219.649658203125,105.0,1.0,1.0,421,0,0
3,47,0x0008,8,0,-880.5663452148438,-40.0,-19.635498046875,25.0,1.0,1.0,1611,0,0
3,48,0x0008,8,0,-880.5663452148438,-40.0,-19.635498046875,25.0,1.0,1.0,411,0,0
3,49,0x0008,8,0,-1440.43212890625,-80.0,460.66058349609375,75.0,1.0,1.0,111,0,0
3,50,0x0008,8,0,-1437.703125,-80.0,641.9107666015625,25.0,1.0,1.0,501,0,0
3,51,0x0008,8,0,-1681.1461181640625,-80.0,938.7633056640625,75.0,1.0,1.0,311,0,0
3,52,0x0008,8,0,1.1300048828125,3.0,327.140625,75.0,1.0,1.0,101,0,0
3,53,0x0008,8,0,240.13995361328125,3.0,325.30999755859375,75.0,1.0,1.0,201,0,0
3,54,0x0192,8,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
3,55,0x0000,8,0,10.0,1.0,30.0,0.0,1.0,1.0,0,0,0
3,56,0x0000,8,0,-10.0,1.0000076293945312,30.0,2.0,1.0,1.0,0,0,0
3,57,0x0002,8,0,0.0,3.499969482421875,-5.0,1.0,1.0,1.0,0,0,0
3,58,0x0000,9,0,10.0,1.0,30.0,1.0,1.0,1.0,0,0,0
3,59,0x0000,9,0,-10.0,1.0000076293945312,30.0,3.0,1.0,1.0,0,0,0
3,60,0x0002,9,0,0.0,3.5,-5.0,1.0,1.0,1.0,0,0,0
3,61,0x0192,9,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
3,62,0x0192,10,0,0.0,0.0,-115.0,1.0,1.0,1.0,-1,0,0
3,63,0x0192,10,0,0.0,0.0,125.0,1.0,1.0,1.0,5,0,0
3,64,0x0161,10,0,65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,65,0x0161,10,0,65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,66,0x0161,10,0,-65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,67,0x0161,10,0,-65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,68,0x0192,11,0,0.0,0.0,-115.0,1.0,1.0,1.0,36,0,0
3,69,0x0192,11,0,0.0,0.0,125.0,1.0,1.0,1.0,37,0,0
3,70,0x000A,11,0,-70.0,4.0,70.0,-10.0,-85.0,0.0,75,2,150
3,71,0x000A,11,0,70.0,5.0,70.0,-10.0,-85.0,0.0,75,2,180
3,72,0x0162,11,0,-70.0,-2.0,70.0,0.0,1.0,0.0,0,0,0
3,73,0x0162,11,0,70.0,-2.0,70.0,0.0,1.0,0.0,16777216,0,0
3,74,0x0161,11,0,65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,75,0x0161,11,0,65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,76,0x0161,11,0,-65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,77,0x0161,11,0,-65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,78,0x0162,12,0,-70.0,-2.0,-70.0,0.0,1.0,0.0,0,0,0
3,79,0x0162,12,0,-50.0,-2.0,-70.0,0.0,1.0,0.0,0,0,0
3,80,0x0162,12,0,-50.0,-2.0,-50.0,0.0,1.0,0.0,0,0,0
3,81,0x0162,12,0,-70.0,-2.0,-50.0,0.0,1.0,0.0,0,0,0
3,82,0x0162,12,0,50.0,-2.0,-50.0,0.0,1.0,0.0,16777216,0,0
3,83,0x0162,12,0,50.0,-2.0,-70.0,0.0,1.0,0.0,16777216,0,0
3,84,0x0162,12,0,70.0,-2.0,-70.0,0.0,1.0,0.0,16777216,0,0
3,85,0x0162,12,0,70.0,-2.0,-50.0,0.0,1.0,0.0,16777216,0,0
3,86,0x0161,12,0,-10.0,0.0,-60.0,1.0,1.0,1.0,0,0,0
3,87,0x0161,12,0,10.0,0.0,-60.0,1.0,1.0,1.0,0,0,0
3,88,0x0161,12,0,10.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
3,89,0x0161,12,0,-10.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
3,90,0x0167,12,0,0.0,0.0,0.0,1.0,2.0,0.0,-10,-1,2
3,91,0x0162,12,0,-80.0,-2.0,80.0,0.0,1.0,0.0,0,0,0
3,92,0x0162,12,0,80.0,-2.0,80.0,0.0,1.0,0.0,16777216,0,0
3,93,0x0167,12,0,0.0,-0.10000228881835938,0.0,1.0,2.0,1.0,-10,110,0
3,94,0x0022,12,0,75.0,0.0,75.0,5.0,1.0,1.0,110,0,0
3,95,0x0022,12,0,-75.0,0.0,75.0,5.0,1.0,1.0,110,0,0
3,96,0x0192,12,0,0.0,0.0,125.0,1.0,1.0,1.0,25,0,0
3,97,0x0192,20,0,0.0,0.0,-115.0,1.0,1.0,1.0,-1,0,0
3,98,0x0192,20,0,0.0,0.0,125.0,1.0,1.0,1.0,7,0,0
3,99,0x0191,20,0,-120.0,1.0,0.0,1.0,1.0,1.0,2,0,0
3,100,0x0161,20,0,65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,101,0x0161,20,0,65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,102,0x0161,20,0,-65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,103,0x0161,20,0,-65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,104,0x0192,21,0,0.0,0.0,-115.0,1.0,1.0,1.0,20,0,0
3,105,0x0191,21,0,67.0,-2.0,-67.0,1.0,1.0,1.0,2,0,0
3,106,0x0191,21,0,39.0,-2.0,-39.0,1.0,1.0,1.0,2,0,0
3,107,0x0191,21,0,11.0,-2.0,-11.0,1.0,1.0,1.0,2,0,0
3,108,0x0191,21,0,-17.0,-2.0,17.0,1.0,1.0,1.0,2,0,0
3,109,0x00C3,21,0,-75.0,-2.0,75.0,-19.0,1.0,200.0,0,0,0
3,110,0x0191,21,0,-45.0,-2.0,45.0,1.0,1.0,1.0,2,0,0
3,111,0x0191,21,0,87.0,-2.100006103515625,-87.0,1.0,1.0,1.0,2,0,0
3,112,0x0022,21,0,-75.0,0.0,50.0,10.0,1.0,1.0,109,0,0
3,113,0x0167,21,0,-50.0,-2.0,-50.0,100.0,2.0,1.0,-15,109,0
3,114,0x0161,21,0,-80.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
3,115,0x0161,21,0,-80.0,-1.9000015258789062,-50.0,1.0,1.0,1.0,0,0,0
3,116,0x0161,21,0,-50.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
3,117,0x0161,21,0,80.0,-1.9000015258789062,80.0,1.0,1.0,1.0,0,0,0
3,118,0x0161,21,0,50.0,-1.9000015258789062,80.0,1.0,1.0,1.0,0,0,0
3,119,0x0161,21,0,80.0,-1.9000015258789062,50.0,1.0,1.0,1.0,0,0,0
3,120,0x0192,30,0,0.0,0.0,125.0,1.0,1.0,1.0,26,0,0
3,121,0x000B,30,0,50.0,0.0,-50.0,-10.0,-85.0,-1.0,0,17,30
3,122,0x000B,30,0,-50.0,0.0,-50.0,-10.0,-85.0,-1.0,0,17,30
3,123,0x000B,30,0,-50.0,0.0,50.0,-10.0,-85.0,-1.0,0,17,30
3,124,0x000B,30,0,50.0,0.0,50.0,-10.0,-85.0,-1.0,0,17,30
3,125,0x0192,31,0,0.01202392578125,0.0,125.0,1.0,1.0,1.0,38,0,0
3,126,0x0192,31,0,-124.99990844726562,0.0,0.01202392578125,1.0,1.0,1.0,41,0,0
3,127,0x0192,31,0,115.0,0.0,-0.01104736328125,1.0,1.0,1.0,39,0,0
3,128,0x01C0,32,0,4.57763671875e-05,0.0,115.0,1.0,1.0,1.0,104,4,-1
3,129,0x0101,32,0,80.00004577636719,-2.0,79.99993896484375,1.0,1.0,1.0,105,-1,0
3,130,0x0101,32,0,-79.99993896484375,-2.0,80.00006103515625,1.0,1.0,1.0,106,-1,0
3,131,0x0101,32,0,-80.00006103515625,-2.0,-79.99993896484375,1.0,1.0,1.0,107,-1,0
3,132,0x0101,32,0,79.99993896484375,-2.0,-80.00006103515625,1.0,1.0,1.0,104,-1,0
3,133,0x0192,40,0,125.01152038574219,0.0,119.9879150390625,1.0,1.0,1.0,8,0,0
3,134,0x0192,40,0,-115.01152038574219,0.0,-119.989013671875,1.0,1.0,1.0,9,0,0
3,135,0x0192,40,0,124.98843383789062,0.0,-120.01202392578125,1.0,1.0,1.0,6,0,0
3,136,0x0192,41,0,0.02349853515625,0.0,245.00003051757812,1.0,1.0,1.0,34,0,0
3,137,0x0192,41,0,-125.0115966796875,0.0,-119.98797607421875,1.0,1.0,1.0,35,0,0
3,138,0x000A,41,0,-40.000030517578125,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
3,139,0x000A,41,0,40.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
3,140,0x000A,41,0,49.99993896484375,0.0,-100.0,-10.0,-85.0,-1.0,75,2,30
3,141,0x000A,41,0,-50.000030517578125,0.0,-100.0,-10.0,-85.0,-1.0,75,2,30
3,142,0x000A,41,0,49.99993896484375,0.0,99.99996948242188,-10.0,-85.0,-1.0,75,2,30
3,143,0x000A,41,0,-50.0,0.0,99.99996948242188,-10.0,-85.0,-1.0,75,2,30
3,144,0x0192,42,0,0.0,0.0,-235.0,1.0,1.0,1.0,31,0,0
3,145,0x0192,42,0,125.0,0.0,-120.0,1.0,1.0,1.0,29,0,0
3,146,0x0192,42,0,125.0,0.0,120.0,1.0,1.0,1.0,28,0,0
3,147,0x0192,42,0,-115.0,0.0,-120.0,1.0,1.0,1.0,33,0,0
3,148,0x0192,42,0,-115.0,0.0,120.0,1.0,1.0,1.0,27,0,0
3,149,0x0096,42,0,90.0,1.0,120.0,0.0,7.0,25.0,108,0,0
3,150,0x0084,42,0,90.29000091552734,0.0,73.3900146484375,1.0,1.0,1.0,108,0,0
3,151,0x0161,42,0,70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,152,0x0161,42,0,50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,153,0x0161,42,0,-50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,154,0x0161,42,0,-70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,155,0x0161,42,0,-70.0,0.0,-170.0,1.0,1.0,1.0,0,0,0
3,156,0x0161,42,0,-50.0,0.0,-190.0,1.0,1.0,1.0,0,0,0
3,157,0x0192,51,0,0.0235595703125,0.0,245.0,1.0,1.0,1.0,-1,0,0
3,158,0x0192,51,0,-114.9884033203125,0.0,120.010986328125,1.0,1.0,1.0,-1,0,0
3,159,0x01C0,51,0,125.01153564453125,0.0,119.9879150390625,1.0,1.0,1.0,100,2,0
3,160,0x0192,51,0,-0.0225830078125,0.0,-235.00006103515625,1.0,1.0,1.0,15,0,0
3,161,0x000B,51,0,-40.0,0.0,0.0,-10.0,-85.0,-1.0,0,17,30
3,162,0x000B,51,0,-49.99993896484375,0.0,99.99993896484375,-10.0,-85.0,-1.0,0,17,30
3,163,0x000B,51,0,50.00006103515625,0.0,99.99993896484375,-10.0,-85.0,-1.0,0,17,30
3,164,0x000B,51,0,40.0,0.0,0.0,-10.0,-85.0,-1.0,0,17,30
3,165,0x000B,51,0,50.0001220703125,0.0,-100.0,-10.0,-85.0,-1.0,0,17,30
3,166,0x000B,51,0,-49.9998779296875,0.0,-100.0,-10.0,-85.0,-1.0,0,17,30
3,167,0x0018,51,0,0.0,0.09999847412109375,0.0,150.0,1.0,0.0,17,1,102
3,168,0x0018,51,0,0.01348876953125,0.09999847412109375,140.0,150.0,1.0,0.0,17,1,102
3,169,0x0018,51,0,-0.0133056640625,0.09999847412109375,-140.0,150.0,1.0,0.0,17,1,102
3,170,0x01C0,52,0,-115.0,0.0,-120.0,1.0,1.0,1.0,103,1,0
3,171,0x0192,52,0,0.0,0.0,-235.0,1.0,1.0,1.0,21,0,0
3,172,0x0192,52,0,125.0,0.0,120.0,1.0,1.0,1.0,16,0,0
3,173,0x01C0,52,0,125.0,0.0,-120.0,1.0,1.0,1.0,103,1,0
3,174,0x0161,52,0,65.0,0.0,-180.0,1.0,1.0,1.0,0,0,0
3,175,0x0161,52,0,65.0,0.0,-160.0,1.0,1.0,1.0,0,0,0
3,176,0x0161,52,0,45.0,0.0,-160.0,1.0,1.0,1.0,0,0,0
3,177,0x0161,52,0,45.0,0.0,-180.0,1.0,1.0,1.0,0,0,0
3,178,0x0161,52,0,25.0,0.0,-180.0,1.0,1.0,1.0,0,0,0
3,179,0x0161,52,0,65.0,0.0,-140.0,1.0,1.0,1.0,0,0,0
3,180,0x000A,140,0,10.0,0.0,79.9990234375,-10.0,-85.0,-1.0,75,2,30
3,181,0x000A,140,0,-10.0,0.0,40.0009765625,-10.0,-85.0,-1.0,75,2,30
3,182,0x000A,140,0,-10.00384521484375,0.0,-39.9990234375,-10.0,-85.0,-1.0,75,2,30
3,183,0x000A,140,0,10.0,0.0,-80.0009765625,-10.0,-85.0,-1.0,75,2,30
3,184,0x0101,190,0,-20.0,0.0,68.0,1.0,1.0,1.0,100,0,0
3,185,0x0101,190,0,19.99993896484375,0.0,67.99996948242188,1.0,1.0,1.0,101,0,0
3,186,0x0167,191,0,6.103515625e-05,1.0,90.0,100.0,2.0,1.0,-15,-1,0
3,187,0x0229,8,0,220.0,0.0,130.0,1.0,1.0,1.0,-1,0,201
4,0,0x0192,1,0,0.0,0.0,57.0,1.0,1.0,1.0,38,0,0
4,1,0x0000,1,0,9.99993896484375,1.0,30.0,1.0,1.0,1.0,1,0,0
4,2,0x0000,1,0,-10.0001220703125,1.0,30.0,3.0,1.0,1.0,1,0,0
4,3,0x0003,1,0,0.0,3.0,0.0,-180.0,160.0,860.0,16384,0,0
4,4,0x0192,2,0,6.103515625e-05,0.0,58.0,1.0,1.0,1.0,10,0,0
4,5,0x0081,2,0,0.0,3.5999999046325684,0.0,1.0,1.0,1.0,100,0,0
4,6,0x0192,3,0,0.0,0.0,57.0,1.0,1.0,1.0,36,0,0
4,7,0x0000,3,0,9.9998779296875,1.0000152587890625,34.99999237060547,0.0,1.0,1.0,1,0,0
4,8,0x0000,3,0,-10.0001220703125,1.0,35.00000762939453,2.0,1.0,1.0,1,0,0
4,9,0x0002,3,0,0.0,3.499969482421875,0.0,1.0,1.0,1.0,0,0,1
4,10,0x0192,4,0,0.00653076171875,0.0,67.99990844726562,1.0,1.0,1.0,40,0,0
4,11,0x0013,4,0,0.0,3.0,0.0,1.0,1.0,1.0,0,0,0
4,12,0x0008,5,0,-0.9771728515625,0.0,80.1523208618164,31.0,1.0,1.0,511,0,0
4,13,0x0008,5,0,0.098388671875,0.0,555.4069213867188,31.0,1.0,1.0,511,0,0
4,14,0x0008,5,0,482.233642578125,0.0,317.3465270996094,31.0,1.0,1.0,421,0,0
4,15,0x0008,5,0,379.52880859375,0.0,800.8113403320312,31.0,1.0,1.0,422,0,0
4,16,0x0008,5,0,623.0374145507812,0.0,655.9520263671875,31.0,1.0,1.0,211,0,0
4,17,0x0008,5,0,878.8206787109375,0.0,80.6573715209961,31.0,1.0,1.0,311,0,0
4,18,0x0008,5,0,1000.4192504882812,41.0,453.88653564453125,31.0,1.0,1.0,201,0,0
4,19,0x0008,5,0,1354.1920166015625,81.0,560.260986328125,31.0,1.0,1.0,101,0,0
4,20,0x0008,5,0,1483.1324462890625,120.0,-272.1441650390625,151.0,1.0,1.0,501,0,0
4,21,0x0008,5,0,1483.1324462890625,120.0,-272.1441650390625,151.0,1.0,1.0,502,0,0
4,22,0x0008,5,0,1483.1324462890625,120.0,-272.1441650390625,151.0,1.0,1.0,503,0,0
4,23,0x0008,5,0,1.5364990234375,0.0,324.2626037597656,105.0,1.0,1.0,511,0,0
4,24,0x0008,5,0,404.4439697265625,0.0,318.689208984375,25.0,1.0,1.0,421,0,0
4,25,0x0008,5,0,303.39813232421875,0.0,801.317138671875,75.0,1.0,1.0,422,0,0
4,26,0x0008,5,0,619.3663940429688,0.0,711.4426879882812,25.0,1.0,1.0,211,0,0
4,27,0x0008,5,0,916.4156494140625,0.0,81.00704956054688,25.0,1.0,1.0,311,0,0
4,28,0x0008,5,0,1000.4977416992188,40.0,558.5682373046875,105.0,1.0,1.0,201,0,0
4,29,0x0008,5,0,1163.309814453125,40.0,559.8746337890625,25.0,1.0,1.0,101,0,0
4,30,0x0008,5,0,1630.877685546875,120.25741577148438,80.69367980957031,25.0,1.0,1.0,1821,0,0
4,31,0x0008,5,0,1881.1173095703125,160.0,80.08753967285156,25.0,1.0,1.0,411,0,0
4,32,0x0008,5,0,2342.12548828125,160.0,-278.24957275390625,105.0,1.0,1.0,521,0,0
4,33,0x0008,5,0,2339.71826171875,160.0,-561.70361328125,25.0,1.0,1.0,121,0,0
4,34,0x0008,5,0,1935.04248046875,160.0,-780.98046875,25.0,1.0,1.0,401,0,0
4,35,0x0008,5,0,1164.328369140625,121.0,-400.286865234375,75.0,1.0,1.0,501,0,0
4,36,0x0008,5,0,1158.8912353515625,121.0,-161.9600372314453,75.0,1.0,1.0,501,0,0
4,37,0x0008,5,0,619.8602294921875,0.0,504.25958251953125,25.0,1.0,1.0,1601,0,0
4,38,0x0008,5,0,2160.210205078125,160.0,-779.1144409179688,25.0,1.0,1.0,1611,0,0
4,39,0x0192,5,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
4,40,0x0000,5,0,10.0,0.9999998807907104,30.0,0.0,1.0,1.0,0,0,0
4,41,0x0000,5,0,-10.0,1.0000110864639282,30.0,2.0,1.0,1.0,0,0,0
4,42,0x0002,5,0,0.0,3.499971389770508,0.0,1.0,1.0,1.0,0,0,0
4,43,0x0229,5,0,-20.0003662109375,0.0,130.00001525878906,1.0,1.0,1.0,-1,0,204
4,44,0x0229,5,0,1499.999755859375,99.98999786376953,319.9990539550781,1.0,1.0,1.0,17,0,205
4,45,0x0229,5,0,1429.99951171875,160.0,-800.0009155273438,1.0,1.0,1.0,-1,0,0
4,46,0x02B8,5,0,1290.0697021484375,130.0,-415.2208251953125,20.0,1.0,1.0,2000,0,0
4,47,0x02B8,5,0,1429.99951171875,170.0,-800.0009155273438,20.0,1.0,1.0,2000,0,0
4,48,0x0229,5,0,1290.0697021484375,120.0,-415.2208251953125,1.0,1.0,1.0,-1,0,0
4,49,0x0000,6,0,10.0,0.9999998807907104,30.0,1.0,1.0,1.0,0,0,0
4,50,0x0000,6,0,-10.0,1.0000110864639282,30.0,3.0,1.0,1.0,0,0,0
