floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
2,23,0x0044,12,1,1,0,103.802978515625,53.71543884277344,-32.063621520996094,0.0,0.0,0.0,0.0,0.0,0,0
2,24,0x0044,12,1,1,0,-27.71002197265625,57.132972717285156,28.116851806640625,0.0,0.0,0.0,0.0,0.0,0,0
2,25,0x0044,12,1,1,0,-166.1016845703125,58.62458038330078,-12.626144409179688,0.0,0.0,0.0,0.0,0.0,0,0
2,26,0x0044,12,1,1,0,-181.5963134765625,55.39876937866211,-149.66104125976562,0.0,0.0,0.0,0.0,0.0,0,0
2,27,0x0044,12,2,2,0,-8.538543701171875,52.32530975341797,-224.29409790039062,0.0,0.0,0.0,0.0,0.0,1,0
2,28,0x0044,12,2,2,0,74.1446533203125,52.32530975341797,-151.09356689453125,0.0,0.0,0.0,0.0,0.0,1,0
2,29,0x0044,12,2,2,0,103.802978515625,53.71543884277344,-32.063621520996094,0.0,0.0,0.0,0.0,0.0,1,0
2,30,0x0044,12,2,2,0,-27.71002197265625,57.132972717285156,28.116851806640625,0.0,0.0,0.0,0.0,0.0,1,0
2,31,0x0044,12,2,2,0,-166.1016845703125,58.62458038330078,-12.626144409179688,0.0,0.0,0.0,0.0,0.0,1,0
2,32,0x0044,12,2,2,0,-181.5963134765625,55.39876937866211,-149.66104125976562,0.0,0.0,0.0,0.0,0.0,1,0
2,33,0x0041,8,1,1,0,-47.98028564453125,53.90129470825195,155.23033142089844,0.0,0.0,0.0,0.0,0.0,0,0
2,34,0x0041,12,1,1,0,-14.111847877502441,53.513675689697266,-149.58558654785156,0.0,0.0,0.0,0.0,0.0,0,0
2,35,0x0041,8,1,1,0,-76.61489868164062,54.56919860839844,157.26564025878906,0.0,0.0,0.0,0.0,0.0,0,0
2,36,0x0041,12,1,1,0,16.93421745300293,53.12752151489258,-135.47373962402344,0.0,0.0,0.0,0.0,0.0,0,0
2,37,0x0041,12,1,1,0,56.447391510009766,52.551937103271484,-121.36189270019531,0.0,0.0,0.0,0.0,0.0,0,0
2,38,0x0041,8,1,1,0,-19.837982177734375,53.0,141.33184814453125,1.0,1.0,1.0,1.0,1.0,1,0
2,39,0x0041,8,1,1,0,13.795611381530762,52.0,151.2240753173828,0.0,0.0,0.0,0.0,0.0,1,0
2,40,0x0041,12,1,1,0,41.493865966796875,52.15054702758789,-154.44593811035156,0.0,0.0,0.0,0.0,0.0,0,0
2,41,0x0041,12,1,1,0,-16.870311737060547,54.234527587890625,-118.83389282226562,0.0,0.0,0.0,0.0,0.0,0,0
2,42,0x0041,12,1,1,0,15.77405834197998,53.74201965332031,-107.95243835449219,0.0,0.0,0.0,0.0,0.0,0,0
2,43,0x0041,12,1,1,0,42.483089447021484,53.42552947998047,-95.092529296875,0.0,0.0,0.0,0.0,0.0,0,0
2,44,0x0041,12,1,1,0,-46.54701232910156,54.57417297363281,-133.6722412109375,0.0,0.0,0.0,0.0,0.0,0,0
2,45,0x0041,8,1,1,0,-59.406917572021484,53.71609115600586,134.40728759765625,0.0,0.0,0.0,0.0,0.0,0,0
2,46,0x0044,4,1,1,0,-148.8957061767578,55.0,-76.95863342285156,0.0,0.0,0.0,0.0,0.0,0,0
2,47,0x0044,4,1,1,0,-153.97198486328125,54.95112228393555,-48.531463623046875,0.0,0.0,0.0,0.0,0.0,0,0
2,48,0x0044,3,1,1,0,155.68109130859375,55.28187942504883,-20.61192512512207,0.0,0.0,0.0,0.0,0.0,0,0
2,49,0x0044,3,1,1,0,140.45225524902344,55.735233306884766,7.307614326477051,0.0,0.0,0.0,0.0,0.0,0,0
2,50,0x0044,3,1,1,0,139.43699645996094,55.858436584472656,28.62799072265625,0.0,0.0,0.0,0.0,0.0,0,0
2,51,0x0044,3,1,1,0,142.4092559814453,55.558067321777344,-85.2648696899414,0.0,0.0,0.0,0.0,0.0,0,0
2,52,0x0044,3,1,1,0,134.89639282226562,55.796390533447266,-50.555213928222656,0.0,0.0,0.0,0.0,0.0,0,0
2,53,0x0044,3,1,1,0,124.7615966796875,56.11232376098633,-22.17779541015625,0.0,0.0,0.0,0.0,0.0,0,0
2,54,0x0044,3,1,1,0,115.30245208740234,56.41092300415039,6.875277996063232,0.0,0.0,0.0,0.0,0.0,0,0
2,55,0x0040,8,4,4,0,40.52946090698242,52.0,137.57919311523438,0.0,0.0,0.0,0.0,0.0,0,0
2,56,0x0040,8,4,4,0,34.74631118774414,52.0,100.95258331298828,0.0,0.0,0.0,0.0,0.0,1,0
2,57,0x0044,12,2,2,0,-8.073213577270508,56.48164749145508,7.096222877502441,0.0,0.0,0.0,0.0,0.0,1,0
2,58,0x0044,12,2,2,0,-38.91667556762695,56.757225036621094,3.2407901287078857,0.0,0.0,0.0,0.0,0.0,1,0
2,59,0x0044,8,2,2,0,-150.72422790527344,54.635154724121094,155.5303955078125,0.0,0.0,0.0,0.0,0.0,1,0
2,60,0x0044,11,2,2,0,159.63812255859375,55.37425231933594,-133.6270751953125,0.0,0.0,0.0,0.0,0.0,1,0
2,61,0x0043,4,2,2,0,-87.30249786376953,53.408790588378906,66.96441650390625,0.0,1.0,0.0,0.0,0.0,0,0
2,62,0x0043,4,2,2,0,-61.85664367675781,53.37103271484375,119.97661590576172,0.0,1.0,0.0,0.0,0.0,0,0
2,63,0x0043,4,2,2,0,-27.9288330078125,53.32930374145508,145.42247009277344,0.0,1.0,0.0,0.0,0.0,0,0
2,64,0x0044,12,2,2,0,-55.49517822265625,54.23244857788086,-157.8073272705078,0.0,0.0,0.0,0.0,0.0,2,0
2,65,0x0044,12,2,2,0,29.3243465423584,53.122684478759766,-121.75902557373047,0.0,0.0,0.0,0.0,0.0,2,0
2,66,0x0044,12,2,2,0,-32.16980743408203,55.90695571899414,-47.54193878173828,0.0,0.0,0.0,0.0,0.0,2,0
2,67,0x0044,12,2,2,0,-89.42298889160156,55.29365539550781,-100.55414581298828,0.0,0.0,0.0,0.0,0.0,2,0
2,68,0x0042,12,2,2,0,-32.16980743408203,55.0,-111.15658569335938,0.0,5.0,30.0,0.0,0.0,0,0
2,69,0x0044,12,2,2,0,-19.446880340576172,53.70403289794922,-145.0843963623047,0.0,0.0,0.0,0.0,0.0,1,0
2,70,0x0044,12,2,2,0,-2.482975721359253,54.7610969543457,-79.34925842285156,0.0,0.0,0.0,0.0,0.0,1,0
2,71,0x0044,12,2,2,0,-61.85664367675781,55.607177734375,-72.98780059814453,0.0,0.0,0.0,0.0,0.0,1,0
2,72,0x0044,12,2,2,0,-80.94103240966797,55.03042984008789,-132.36146545410156,0.0,0.0,0.0,0.0,0.0,1,0
2,73,0x0044,8,2,2,0,39.92678451538086,51.5394172668457,107.25369262695312,0.0,0.0,0.0,0.0,0.0,1,0
2,74,0x0041,8,2,2,0,-4.603463649749756,52.49147415161133,132.69955444335938,0.0,0.0,0.0,0.0,0.0,0,0
2,75,0x0040,4,2,2,0,-114.86884307861328,53.96201705932617,-19.975595474243164,0.0,0.0,0.0,0.0,0.0,0,0
2,76,0x0044,4,2,2,0,-74.5795669555664,52.809410095214844,-49.66242980957031,0.0,0.0,0.0,0.0,0.0,2,0
2,77,0x0044,4,2,2,0,-136.07373046875,54.666015625,20.313678741455078,0.0,0.0,0.0,0.0,0.0,2,0
2,78,0x0044,8,3,3,0,-49.13371276855469,53.53403854370117,134.82003784179688,0.0,0.0,0.0,0.0,0.0,2,0
2,79,0x0044,12,3,3,0,46.28824996948242,52.69682693481445,-123.87950897216797,0.0,0.0,0.0,0.0,0.0,2,0
2,80,0x0044,12,3,3,0,-23.687856674194336,54.030616760253906,-134.48194885253906,0.0,0.0,0.0,0.0,0.0,2,0
2,81,0x0044,8,3,3,0,44.167762756347656,51.51580047607422,115.73564147949219,0.0,0.0,0.0,0.0,0.0,2,0
2,82,0x0044,12,3,3,0,-146.67616271972656,55.05978012084961,-140.84341430664062,0.0,0.0,0.0,0.0,0.0,2,0
2,83,0x0044,12,3,3,0,48.40873718261719,54.364013671875,-45.421451568603516,0.0,0.0,0.0,0.0,0.0,2,0
2,84,0x0043,12,3,3,0,-13.085415840148926,55.8787727355957,-39.05998992919922,0.0,0.0,0.0,0.0,0.0,0,0
2,85,0x0041,8,4,4,0,-32.16980743408203,52.78484344482422,111.49466705322266,0.0,0.0,0.0,0.0,0.0,0,0
2,86,0x0041,8,4,4,0,67.49313354492188,51.346473693847656,153.90443420410156,0.0,0.0,0.0,0.0,0.0,0,0
2,87,0x0041,8,4,4,0,-15.205904006958008,53.0,158.14540100097656,0.0,0.0,0.0,0.0,0.0,1,0
2,88,0x0041,12,4,4,0,18.721904754638672,52.757442474365234,-149.3253631591797,0.0,0.0,0.0,0.0,0.0,0,0
2,89,0x0043,12,4,4,0,-131.83274841308594,55.277061462402344,-121.75902557373047,0.0,1.0,0.0,0.0,0.0,0,0
2,90,0x0043,12,4,4,0,-21.567367553710938,56.103267669677734,-28.457548141479492,0.0,1.0,0.0,0.0,0.0,0,0
2,91,0x0040,3,4,4,0,88.69801330566406,57.15422821044922,1.229285478591919,0.0,0.0,0.0,0.0,0.0,0,0
2,92,0x0040,3,4,4,0,101.42094421386719,56.71696472167969,-62.38535690307617,0.0,0.0,0.0,0.0,0.0,0,0
2,93,0x0040,3,4,4,0,122.62582397460938,56.0,-30.578035354614258,0.0,0.0,0.0,0.0,0.0,0,0
2,94,0x0042,4,4,4,0,-125.25369262695312,54.207210540771484,-42.65022659301758,0.0,5.0,30.0,0.0,0.0,0,0
2,95,0x0042,4,4,4,0,-137.97662353515625,54.73441696166992,23.084903717041016,0.0,5.0,30.0,0.0,0.0,0,0
5,0,0x0063,50,4,4,0,100.2203369140625,-9.5367431640625e-07,-99.18557739257812,0.0,0.0,0.0,0.0,0.0,0,0
5,1,0x0064,50,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,2,0x0065,50,3,3,0,100.0,0.0,-100.00001525878906,0.0,0.0,0.0,0.0,0.0,0,0
5,3,0x0065,50,3,3,0,-100.0,0.0,-100.00001525878906,0.0,0.0,0.0,0.0,0.0,0,0
5,4,0x0065,50,3,3,0,0.0,0.0,100.00007629394531,0.0,0.0,0.0,0.0,0.0,0,0
5,5,0x0061,50,1,1,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,6,0x0061,50,1,1,0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,7,0x0061,50,1,1,0,10.0,0.0,-20.00000762939453,0.0,0.0,0.0,0.0,0.0,0,0
5,8,0x0061,50,1,1,0,-10.0,0.0,-20.00000762939453,0.0,0.0,0.0,0.0,0.0,0,0
5,9,0x0061,50,1,1,0,-10.0,0.0,20.000015258789062,0.0,0.0,0.0,0.0,0.0,0,0
5,10,0x0061,50,1,1,0,10.0,0.0,20.000015258789062,0.0,0.0,0.0,0.0,0.0,0,0
5,11,0x0063,50,2,2,0,0.0,-4.76837158203125e-07,-100.00001525878906,0.0,0.0,0.0,0.0,0.0,0,0
5,12,0x0063,50,2,2,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,13,0x0063,50,2,2,0,0.0,0.0,100.00004577636719,0.0,0.0,0.0,0.0,0.0,0,0
5,14,0x0063,50,2,2,0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,15,0x0062,51,3,3,0,80.0096206665039,0.0,99.99232482910156,0.0,0.0,0.0,0.0,0.0,0,0
5,16,0x0062,51,3,3,0,-79.99040985107422,0.0,100.00765991210938,0.0,0.0,0.0,0.0,0.0,0,0
5,17,0x0062,51,3,3,0,-0.009547233581542969,0.0,-100.00000762939453,0.0,0.0,0.0,0.0,0.0,0,0
5,18,0x0065,51,4,4,0,2.86102294921875e-06,0.0,-7.62939453125e-06,0.0,0.0,0.0,0.0,0.0,0,0
5,19,0x0064,51,1,1,0,-89.99137115478516,0.0,90.00861358642578,0.0,0.0,0.0,0.0,0.0,0,0
5,20,0x0064,51,1,1,0,-90.00862884521484,0.0,-89.99137878417969,0.0,0.0,0.0,0.0,0.0,0,0
5,21,0x0064,51,1,1,0,89.99144744873047,0.0,-90.00863647460938,0.0,0.0,0.0,0.0,0.0,0,0
5,22,0x0064,51,1,1,0,90.00870513916016,0.0,89.99136352539062,0.0,0.0,0.0,0.0,0.0,0,0
5,23,0x0063,51,2,2,0,100.00003051757812,0.0,-0.009593963623046875,0.0,0.0,0.0,0.0,0.0,2,0
5,24,0x0063,51,2,2,0,100.00770568847656,0.0,79.99040985107422,0.0,0.0,0.0,0.0,0.0,2,0
5,25,0x0063,51,2,2,0,99.99331665039062,0.0,-70.00959777832031,0.0,0.0,0.0,0.0,0.0,2,0
5,26,0x0063,51,2,2,0,-100.00672149658203,0.0,-69.99042510986328,0.0,0.0,0.0,0.0,0.0,2,0
5,27,0x0063,51,2,2,0,-99.99905395507812,0.0,10.009574890136719,0.0,0.0,0.0,0.0,0.0,2,0
5,28,0x0063,51,2,2,0,-99.99041748046875,0.0,100.00957489013672,0.0,0.0,0.0,0.0,0.0,2,0
5,29,0x0062,60,3,3,0,0.0,4.76837158203125e-07,70.00003051757812,0.0,0.0,0.0,0.0,0.0,0,0
5,30,0x0062,60,3,3,0,0.0,4.76837158203125e-07,-70.00003051757812,0.0,0.0,0.0,0.0,0.0,0,0
5,31,0x0061,60,4,4,0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,32,0x0063,60,1,1,0,-50.0,-4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,33,0x0063,60,1,1,0,-70.0,0.0,-20.000009536743164,0.0,0.0,0.0,0.0,0.0,0,0
5,34,0x0063,60,1,1,0,-70.0,0.0,20.00000762939453,0.0,0.0,0.0,0.0,0.0,0,0
5,35,0x0063,60,1,1,0,-60.0,0.0,10.00000286102295,0.0,0.0,0.0,0.0,0.0,0,0
5,36,0x0063,60,1,1,0,-60.0,0.0,-10.000006675720215,0.0,0.0,0.0,0.0,0.0,0,0
5,37,0x0061,60,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,38,0x0061,60,2,2,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,39,0x0061,60,2,2,0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,40,0x0061,60,2,2,0,0.0,0.0,-40.00001907348633,0.0,0.0,0.0,0.0,0.0,0,0
5,41,0x0061,60,2,2,0,0.0,0.0,40.00001525878906,0.0,0.0,0.0,0.0,0.0,0,0
5,42,0x0061,61,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
5,43,0x0063,61,5,5,0,-80.00003051757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,44,0x0063,61,3,3,0,70.00003814697266,0.0,-30.000015258789062,0.0,0.0,0.0,0.0,0.0,1,0
5,45,0x0063,61,3,3,0,70.00003814697266,0.0,30.000011444091797,0.0,0.0,0.0,0.0,0.0,1,0
5,46,0x0063,61,3,3,0,70.00003814697266,0.0,-2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0,2,0
5,47,0x0063,61,1,1,0,0.0,0.0,40.00001907348633,0.0,0.0,0.0,0.0,0.0,0,0
5,48,0x0063,61,1,1,0,0.0,0.0,-40.00001525878906,0.0,0.0,0.0,0.0,0.0,0,0
5,49,0x0063,61,2,2,0,-10.000004768371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
5,50,0x0063,61,2,2,0,0.0,0.0,-5.000004768371582,0.0,0.0,0.0,0.0,0.0,1,0
5,51,0x0063,61,2,2,0,0.0,0.0,3.9999959468841553,0.0,0.0,0.0,0.0,0.0,1,0
5,52,0x0062,50,1,1,0,-73.21034240722656,0.0,-71.59215545654297,0.0,0.0,0.0,0.0,0.0,0,0
5,53,0x0062,50,1,1,0,83.3028793334961,0.0,-74.15795135498047,0.0,0.0,0.0,0.0,0.0,0,0
5,54,0x0062,50,1,1,0,83.3028793334961,0.0,82.35527801513672,0.0,0.0,0.0,0.0,0.0,0,0
5,55,0x0062,50,1,1,0,-78.34192657470703,0.0,79.78948974609375,0.0,0.0,0.0,0.0,0.0,0,0
5,56,0x0063,50,1,1,0,8.8949556350708,0.0,-61.32899475097656,0.0,0.0,0.0,0.0,0.0,0,0
5,57,0x0063,50,1,1,0,78.17130279541016,0.0,-2.3158118724823,0.0,0.0,0.0,0.0,0.0,0,0
5,58,0x0063,50,1,1,0,-1.36820650100708,0.0,84.92106628417969,0.0,0.0,0.0,0.0,0.0,0,0
5,59,0x0063,50,1,1,0,-70.6445541381836,0.0,-2.3158118724823,0.0,0.0,0.0,0.0,0.0,0,0
5,60,0x0063,50,2,2,0,78.17130279541016,0.0,-84.42111206054688,0.0,0.0,0.0,0.0,0.0,2,0
5,61,0x0063,50,2,2,0,57.64497756958008,0.0,59.263160705566406,0.0,0.0,0.0,0.0,0.0,2,0
5,62,0x0063,50,2,2,0,-55.24980926513672,0.0,56.69737243652344,0.0,0.0,0.0,0.0,0.0,2,0
5,63,0x0063,50,2,2,0,-44.98664474487305,0.0,-58.763206481933594,0.0,0.0,0.0,0.0,0.0,2,0
5,64,0x0063,50,2,2,0,57.64497756958008,0.0,-30.539508819580078,0.0,0.0,0.0,0.0,0.0,2,0
5,65,0x0063,50,2,2,0,6.329165458679199,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2,0
5,66,0x0063,50,2,2,0,8.8949556350708,0.0,-61.32899475097656,0.0,0.0,0.0,0.0,0.0,2,0
5,67,0x0063,50,2,2,0,-50.118228912353516,0.0,-15.14476490020752,0.0,0.0,0.0,0.0,0.0,2,0
5,68,0x0061,60,2,2,0,-3.0951290130615234,0.0,-47.46116638183594,0.0,0.0,0.0,0.0,0.0,0,0
5,69,0x0061,60,2,2,0,-70.36231994628906,0.0,-20.75213623046875,0.0,0.0,0.0,0.0,0.0,0,0
5,70,0x0061,60,2,2,0,-26.42928695678711,0.0,-26.611759185791016,0.0,0.0,0.0,0.0,0.0,0,0
5,71,0x0061,60,2,2,0,-5.794095993041992,0.0,-7.330147743225098,0.0,0.0,0.0,0.0,0.0,0,0
5,72,0x0061,60,1,1,0,-25.456710815429688,0.0,-34.250858306884766,0.0,0.0,0.0,0.0,0.0,0,0
5,73,0x0061,60,1,1,0,-23.863555908203125,0.0,-3.980930805206299,0.0,0.0,0.0,0.0,0.0,0,0
5,74,0x0061,60,1,1,0,-28.64301872253418,0.0,27.882150650024414,0.0,0.0,0.0,0.0,0.0,0,0
5,75,0x0062,60,3,3,0,-25.456710815429688,0.0,-32.6577033996582,0.0,0.0,0.0,0.0,0.0,0,0
5,76,0x0062,60,3,3,0,20.74475860595703,0.0,-40.62347412109375,0.0,0.0,0.0,0.0,0.0,0,0
5,77,0x0062,60,3,3,0,-19.084095001220703,0.0,50.186309814453125,0.0,0.0,0.0,0.0,0.0,0,0
5,78,0x0062,60,3,3,0,20.74475860595703,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0
5,79,0x0063,61,1,1,0,21.243515014648438,0.0,-25.250858306884766,0.0,0.0,0.0,0.0,0.0,0,0
5,80,0x0063,61,1,1,0,32.39559555053711,0.0,22.543764114379883,0.0,0.0,0.0,0.0,0.0,0,0
5,81,0x0063,61,1,1,0,5.311975002288818,0.0,-1.353547215461731,0.0,0.0,0.0,0.0,0.0,0,0
5,82,0x0063,61,1,1,0,48.3271369934082,0.0,-2.9467012882232666,0.0,0.0,0.0,0.0,0.0,0,0
5,83,0x0062,61,2,2,0,-0.3877767324447632,0.0,-44.74132537841797,0.0,0.0,0.0,0.0,0.0,0,0
5,84,0x0062,61,2,2,0,-5.167239189147949,0.0,58.813690185546875,0.0,0.0,0.0,0.0,0.0,0,0
5,85,0x0061,61,2,2,0,47.40684509277344,0.0,-22.437166213989258,0.0,0.0,0.0,0.0,0.0,0,0
5,86,0x0061,61,2,2,0,45.813690185546875,0.0,34.9163818359375,0.0,0.0,0.0,0.0,0.0,0,0
5,87,0x0061,61,1,1,0,-51.36870574951172,0.0,-31.996091842651367,0.0,0.0,0.0,0.0,0.0,0,0
5,88,0x0061,61,1,1,0,-46.5892448425293,0.0,33.32322692871094,0.0,0.0,0.0,0.0,0.0,0,0
5,89,0x0063,61,3,3,0,41.03422927856445,0.0,-19.250858306884766,0.0,0.0,0.0,0.0,0.0,2,0
5,90,0x0063,61,3,3,0,44.22053909301758,0.0,22.1711483001709,0.0,0.0,0.0,0.0,0.0,2,0
5,91,0x0063,51,3,3,0,80.9944076538086,0.0,-58.30754089355469,0.0,0.0,0.0,0.0,0.0,0,0
5,92,0x0063,51,3,3,0,80.9979248046875,0.0,-21.664995193481445,0.0,0.0,0.0,0.0,0.0,0,0
5,93,0x0063,51,3,3,0,79.40888977050781,0.0,21.350317001342773,0.0,0.0,0.0,0.0,0.0,0,0
