floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
10,49,0x00E0,90,4,4,0,145.0,85.0,-74.86585235595703,3.0,0.0,0.0,0.0,0.0,0,0
10,50,0x00DE,90,5,5,0,109.76445770263672,-1.9073486328125e-06,-50.352046966552734,0.0,0.0,0.0,0.0,0.0,0,0
10,51,0x00DD,90,5,5,0,120.0,0.0,50.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,52,0x00DD,90,5,5,0,190.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,53,0x00E0,61,1,1,0,71.37078857421875,20.0,79.83473205566406,0.0,0.0,0.0,0.0,0.0,0,0
10,54,0x00DF,61,1,1,5,-80.0,0.0,-63.0,-23.0,0.0,0.0,1.0,0.0,0,0
10,55,0x00DF,61,1,1,5,-55.0,0.0,-63.0,-23.0,0.0,0.0,1.0,0.0,0,0
10,56,0x00DF,61,2,2,5,-55.0,-3.0,72.0,-26.0,0.0,0.0,1.0,0.0,0,0
10,57,0x00DF,61,2,2,5,-80.0,-3.0,72.0,-26.0,0.0,0.0,1.0,0.0,0,0
10,58,0x00E0,61,2,2,0,-65.48565673828125,0.0,-63.0,0.0,0.0,0.0,0.0,0.0,0,0
10,59,0x00DD,40,1,1,0,60.0,-3.0,62.67835998535156,0.0,0.0,1.0,-1.0,0.0,0,0
10,60,0x00DD,40,1,1,0,-63.301143646240234,24.200000762939453,0.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,61,0x00DD,40,2,2,0,0.0,0.0,60.39509582519531,0.0,0.0,-1.0,1.0,0.0,1,0
10,62,0x00DD,40,2,2,0,0.0,0.0,-63.65351104736328,0.0,0.0,-1.0,1.0,0.0,1,0
10,63,0x00DD,40,3,3,0,-76.93050384521484,28.399999618530273,0.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,64,0x00DF,40,3,3,5,-100.255859375,65.0,51.94264221191406,0.0,0.0,0.0,1.0,0.0,50,0
10,65,0x00DF,40,3,3,5,-98.84832763671875,65.0,-51.5604248046875,0.0,0.0,0.0,1.0,0.0,50,0
10,66,0x00DD,62,1,1,0,45.0,30.0,25.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,67,0x00DD,62,1,1,0,5.0,30.0,25.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,68,0x00DE,62,1,1,0,73.71627044677734,30.0,-80.91508483886719,0.0,0.0,0.0,0.0,0.0,0,0
10,69,0x00DD,62,2,2,0,80.0,30.0,8.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,70,0x00DD,62,2,2,0,0.0,30.0,-78.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,71,0x00DF,62,2,2,5,40.0,30.0,-39.0,3.0,0.0,0.0,1.0,0.0,0,0
10,72,0x00DC,280,1,1,0,-10.9432373046875,15.0,-11.195619583129883,0.0,0.0,0.0,0.0,0.0,1,0
10,73,0x00E0,62,3,3,0,-70.0,70.0,69.09500885009766,3.0,0.0,0.0,0.0,0.0,0,0
10,74,0x00E0,62,3,3,0,-70.0,0.0,-65.57633209228516,2.0,0.0,0.0,0.0,0.0,0,0
10,75,0x00DD,213,1,1,0,-10.0,0.0,-20.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,76,0x00DD,213,1,1,0,10.0,0.0,-20.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,77,0x00DD,71,1,1,0,0.0,-8.100000381469727,-40.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,78,0x00DD,71,1,1,0,0.0,-7.800000190734863,40.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,79,0x00DE,71,2,2,0,-30.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
10,80,0x00DE,71,2,2,0,30.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
10,81,0x00E0,71,2,2,0,0.0,0.0,80.0,2.0,0.0,0.0,0.0,0.0,1,0
10,82,0x00DD,71,3,3,0,-80.0,-2.5661544799804688,-10.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,83,0x00DD,71,3,3,0,-80.0,-2.5,10.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,84,0x00E0,71,3,3,0,40.0,-4.699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,85,0x00DD,71,4,4,0,-208.0,0.0,-80.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,86,0x00DD,71,4,4,0,-175.0,0.0,-80.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,87,0x00DD,71,4,4,0,-208.0,0.0,80.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,88,0x00DD,71,4,4,0,-175.0,0.0,80.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,89,0x00E0,71,4,4,0,-150.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
10,90,0x00DF,81,1,1,5,200.0,0.0,85.0,-25.0,0.0,0.0,1.0,0.0,0,0
10,91,0x00DF,81,1,1,5,200.0,0.0,-35.0,-25.0,0.0,0.0,1.0,0.0,0,0
10,92,0x00DF,81,1,1,5,200.0,0.0,-85.0,-25.0,0.0,0.0,1.0,0.0,0,0
10,93,0x00DF,81,1,1,5,200.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,94,0x00DF,81,1,1,5,200.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0
10,95,0x00DF,81,1,1,5,200.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,96,0x00DD,81,2,2,0,200.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,97,0x00DD,81,2,2,0,120.0,0.0,-65.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,98,0x00DD,81,2,2,0,125.0,0.0,65.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,99,0x00DD,81,3,3,0,-51.7117919921875,-31.0,-67.355224609375,0.0,0.0,1.0,-1.0,0.0,0,0
10,100,0x00DD,81,3,3,0,-90.4334716796875,-31.0,-63.53533935546875,0.0,0.0,1.0,-1.0,0.0,0,0
10,101,0x00DD,81,3,3,0,-142.23992919921875,-31.0,-9.84088134765625,0.0,0.0,1.0,-1.0,0.0,0,0
10,102,0x00DD,81,3,3,0,-136.77691650390625,-31.0,29.906982421875,0.0,0.0,1.0,-1.0,0.0,0,0
10,103,0x00DD,81,3,3,0,-120.91326904296875,-31.0,-44.03778076171875,0.0,0.0,-1.0,1.0,0.0,1,0
10,104,0x00DD,81,4,4,0,-15.0,-31.0,-15.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,105,0x00DD,81,4,4,0,15.0,-31.0,15.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,106,0x00DC,81,5,5,0,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
10,107,0x00DE,81,5,5,0,-80.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,108,0x00DE,81,5,5,0,80.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,109,0x00DE,220,1,1,0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
10,110,0x00DD,21,1,1,0,45.0,-3.0,30.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,111,0x00DD,21,1,1,0,45.0,-3.0,-30.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,112,0x00DD,21,1,1,0,-45.0,-3.0,-30.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,113,0x00DD,21,1,1,0,-45.0,-3.0,30.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,114,0x00E0,21,1,1,0,0.0,-0.20000000298023224,70.0,2.0,0.0,0.0,0.0,0.0,0,0
10,115,0x00DD,21,2,2,0,0.0,-3.0,-45.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,116,0x00DD,21,2,2,0,45.0,-2.5999999046325684,0.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,117,0x00DD,21,2,2,0,0.0,-3.0,45.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,118,0x00DD,21,2,2,0,-45.0,-2.4000000953674316,0.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,119,0x00E0,21,2,2,0,-75.0,0.0,-75.0,2.0,0.0,0.0,0.0,0.0,1,0
10,120,0x00E0,63,1,1,0,72.75543212890625,103.0,-1.9159108400344849,3.0,0.0,0.0,0.0,0.0,0,0
10,121,0x00E0,63,1,1,0,0.8976154327392578,103.0,16.890172958374023,3.0,0.0,0.0,0.0,0.0,0,0
10,122,0x00E0,63,1,1,0,0.0784020870923996,103.0,-69.68457794189453,3.0,0.0,0.0,0.0,0.0,0,0
10,123,0x00DD,281,1,1,0,-13.0,25.899999618530273,90.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,124,0x00DD,281,1,1,0,-13.0,19.5,37.2652473449707,0.0,0.0,1.0,-1.0,0.0,0,0
10,125,0x00DD,281,2,2,0,27.36701011657715,11.699999809265137,-12.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,126,0x00DD,281,2,2,0,77.71028137207031,5.599999904632568,-12.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,127,0x00DC,281,3,3,0,-12.0,15.0,-12.0,0.0,0.0,0.0,0.0,0.0,1,0
10,128,0x00DD,7,1,1,0,-16.622314453125,-4.0,-23.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,129,0x00DD,7,1,1,0,14.4703369140625,-4.0,-23.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,130,0x00DD,64,1,1,0,19.18123435974121,30.0,10.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,131,0x00DD,64,1,1,0,63.85249710083008,30.0,10.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,132,0x00DD,64,1,1,0,72.48217010498047,20.0,78.74673461914062,0.0,0.0,-1.0,1.0,0.0,1,0
10,133,0x00DD,64,2,2,0,-48.84091567993164,-3.0,79.76199340820312,0.0,0.0,-1.0,1.0,0.0,1,0
10,134,0x00DD,64,2,2,0,-68.13078308105469,-3.0,58.949241638183594,0.0,0.0,-1.0,1.0,0.0,1,0
10,135,0x00DF,64,2,2,5,0.0,30.0,14.277978897094727,4.5,0.0,0.0,1.0,0.0,0,0
10,136,0x00DF,64,2,2,5,-67.62315368652344,0.0,-72.0187759399414,-23.0,0.0,0.0,1.0,0.0,0,0
10,137,0x00DF,64,2,2,5,0.0,30.0,-9.072908401489258,0.0,0.0,0.0,0.0,0.0,0,0
10,138,0x00DD,4,1,1,0,25.0,-4.0,41.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,139,0x00DD,4,1,1,0,-25.0,-4.0,41.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,140,0x00DE,4,1,1,0,0.0,-4.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0
10,141,0x00E0,4,2,2,0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
10,142,0x00DF,64,3,3,5,3.0,30.0,-64.0,4.0,0.0,0.0,1.0,0.0,0,0
10,143,0x00DF,64,3,3,5,43.0,30.0,-64.0,3.0,0.0,0.0,0.0,0.0,0,0
10,144,0x00DF,64,3,3,5,23.0,30.0,-64.0,4.0,0.0,0.0,1.0,0.0,0,0
10,145,0x00DF,64,3,3,5,63.0,30.0,-64.0,3.0,0.0,0.0,0.0,0.0,0,0
10,146,0x00DC,70,1,1,0,-79.31828308105469,-2.299999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,147,0x00DD,70,1,1,0,45.636878967285156,-4.4668145179748535,-45.60892105102539,0.0,0.0,1.0,-1.0,0.0,0,0
10,148,0x00DD,70,1,1,0,-0.06826438009738922,0.0,-77.1607666015625,0.0,0.0,1.0,-1.0,0.0,0,0
10,149,0x00DD,70,2,2,0,40.0,-5.199999809265137,0.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,150,0x00DD,70,2,2,0,-40.0,-6.599999904632568,40.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,151,0x00DD,70,2,2,0,-40.0,-6.5,-40.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,152,0x00DE,70,2,2,0,150.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,153,0x00DE,70,2,2,0,-150.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,154,0x00DD,70,3,3,0,40.0,0.0,80.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,155,0x00DD,70,3,3,0,40.0,0.0,-80.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,156,0x00E0,70,3,3,0,125.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,157,0x00DD,265,1,1,0,-20.0,0.0,10.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,158,0x00DD,265,1,1,0,-20.0,0.0,-10.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,159,0x00DD,265,1,1,0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,160,0x00E0,3,1,1,0,0.0,-1.7999999523162842,-28.0,2.0,0.0,0.0,0.0,0.0,0,0
10,161,0x00DD,3,2,2,0,30.0,-4.0,45.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,162,0x00DD,3,2,2,0,0.0,-4.0,45.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,163,0x00DD,3,2,2,0,-30.0,-4.0,45.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,164,0x00E0,3,3,3,0,0.0,-4.0,-28.0,2.0,0.0,0.0,0.0,0.0,1,0
10,165,0x00DD,61,3,3,0,20.0,30.0,-80.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,166,0x00DD,61,3,3,0,60.0,30.0,-80.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,167,0x00DD,61,3,3,0,0.0,30.0,-80.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,168,0x00DD,61,3,3,0,80.0,30.0,-80.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,169,0x00DE,61,3,3,0,40.0,30.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
10,170,0x00E0,61,4,4,0,65.3765869140625,75.0,-74.63306427001953,1.0,0.0,0.0,0.0,0.0,0,0
10,171,0x00DF,221,1,1,5,0.0,0.0,20.0,2.5,0.0,0.0,1.0,0.0,0,0
10,172,0x00DF,221,1,1,5,0.0,0.0,-15.0,2.5,0.0,0.0,1.0,0.0,0,0
10,173,0x00DF,221,1,1,5,0.0,0.0,-50.0,2.5,0.0,0.0,1.0,0.0,0,0
10,174,0x00DD,80,1,1,0,60.0,-31.0,12.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,175,0x00DD,80,1,1,0,60.0,-31.0,-12.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,176,0x00DD,80,1,1,0,40.0,-31.0,0.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,177,0x00DD,80,1,1,0,-60.0,-31.0,-12.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,178,0x00DD,80,1,1,0,-60.0,-31.0,12.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,179,0x00DD,80,1,1,0,-40.0,-31.0,0.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,180,0x00E0,80,2,2,0,0.0,-31.0,-70.0,2.0,0.0,0.0,0.0,0.0,0,0
10,181,0x00E0,80,2,2,0,-40.0,-31.0,-70.0,2.0,0.0,0.0,0.0,0.0,1,0
10,182,0x00DE,80,2,2,0,0.0,-31.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
10,183,0x00DE,80,2,2,0,40.0,-31.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
10,184,0x00DC,80,3,3,0,-80.2532958984375,-31.0,-43.80792236328125,0.0,0.0,0.0,0.0,0.0,1,0
10,185,0x00DC,80,3,3,0,-136.22100830078125,0.0,82.98666381835938,0.0,0.0,0.0,0.0,0.0,1,0
10,186,0x00DF,80,3,3,5,90.0,-31.0,0.0,-26.0,0.0,0.0,0.0,0.0,0,0
10,187,0x00DF,80,3,3,5,60.0,-31.0,-20.0,-27.0,0.0,0.0,1.0,0.0,0,0
10,188,0x00DF,80,3,3,5,60.0,-31.0,20.0,-27.0,0.0,0.0,1.0,0.0,0,0
10,189,0x00E0,80,4,4,0,175.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
10,190,0x00E0,80,4,4,0,175.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1,0
10,191,0x00DD,211,1,1,0,5.0,0.0,55.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,192,0x00DD,211,1,1,0,5.0,0.0,-5.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,193,0x00DD,211,1,1,0,-5.0,0.0,25.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,194,0x00DE,211,1,1,0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
10,195,0x00DE,71,1,1,0,0.0,-8.300000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,196,0x00DC,81,4,4,0,-120.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
10,197,0x00DD,263,1,1,0,-20.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1,0
11,0,0x00DC,210,1,1,0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0
11,1,0x00DD,95,1,1,0,-178.0,0.0,-140.0,0.0,0.0,1.0,-1.0,0.0,0,0
11,2,0x00DE,95,2,2,0,-70.77609252929688,-12.5,-138.18576049804688,0.0,0.0,0.0,0.0,0.0,0,0
11,3,0x00DD,95,3,3,0,-69.9370346069336,-12.0,-10.649473190307617,0.0,0.0,-1.0,1.0,0.0,1,0
11,4,0x00DD,95,3,3,0,-70.0,-4.599999904632568,55.0,0.0,0.0,-1.0,1.0,0.0,1,0
11,5,0x00DE,95,4,4,0,-50.0,-4.900000095367432,54.0,0.0,0.0,0.0,0.0,0.0,0,0
11,6,0x00DE,95,4,4,0,-125.0,-0.800000011920929,54.0,0.0,0.0,0.0,0.0,0.0,0,0
11,7,0x00DD,95,5,5,0,50.0,2.384185791015625e-07,280.0,0.0,0.0,1.0,-1.0,0.0,0,0
11,8,0x00DD,95,5,5,0,-50.0,2.384185791015625e-07,280.0,0.0,0.0,1.0,-1.0,0.0,0,0
11,9,0x00DD,95,5,5,0,0.0,2.384185791015625e-07,230.0,0.0,0.0,-1.0,1.0,0.0,1,0
11,10,0x00E0,95,5,5,0,74.45074462890625,0.0,185.0968017578125,0.0,0.0,0.0,0.0,0.0,1,0
11,11,0x00DB,95,6,6,0,0.0,2.384185791015625e-07,195.0,0.0,0.0,0.0,0.0,0.0,0,0
11,12,0x00DB,95,6,6,0,0.0,2.384185791015625e-07,285.0,0.0,0.0,0.0,0.0,0.0,0,0
11,13,0x00DD,95,7,7,0,-120.0,2.384185791015625e-07,203.81309509277344,0.0,0.0,1.0,-1.0,0.0,0,0
11,14,0x00DD,95,7,7,0,-46.312889099121094,2.384185791015625e-07,290.0,0.0,0.0,1.0,-1.0,0.0,0,0
11,15,0x00DD,95,7,7,0,-20.151609420776367,2.384185791015625e-07,290.0,0.0,0.0,1.0,-1.0,0.0,0,0
11,16,0x00E0,95,7,7,0,0.0,0.0,187.46229553222656,0.0,0.0,0.0,0.0,0.0,0,0
11,17,0x00DB,95,8,8,0,0.0,2.384185791015625e-07,230.79190063476562,0.0,0.0,0.0,0.0,0.0,0,0
11,18,0x00E0,95,8,8,0,-69.02154541015625,2.384185791015625e-07,292.0,2.0,0.0,0.0,0.0,0.0,0,0
11,19,0x00E0,95,8,8,0,74.04794311523438,2.384185791015625e-07,292.0,0.0,0.0,0.0,0.0,0.0,0,0
11,20,0x00DD,290,1,1,0,30.0,-10.0,-8.0,0.0,0.0,-1.0,1.0,0.0,1,0
11,21,0x00DD,290,1,1,0,-30.0,-10.0,-8.0,0.0,0.0,-1.0,1.0,0.0,1,0
11,22,0x00E0,290,1,1,0,210.0,-8.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0
11,23,0x00DE,290,2,2,0,-160.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,24,0x00DD,1,1,1,0,30.0,-4.0,30.0,0.0,0.0,1.0,-1.0,0.0,0,0
11,25,0x00DD,1,1,1,0,-30.0,-4.0,30.0,0.0,0.0,1.0,-1.0,0.0,0,0
11,26,0x00DD,1,2,2,0,-30.0,-4.0,-25.0,0.0,0.0,-1.0,1.0,0.0,1,0
11,27,0x00DD,1,2,2,0,30.0,-4.0,-25.0,0.0,0.0,-1.0,1.0,0.0,1,0
11,28,0x00DE,1,2,2,0,0.0,-4.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0
11,29,0x00E0,1,3,3,0,0.0,-4.0,25.0,0.0,0.0,0.0,0.0,0.0,1,0
