floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
5,94,0x0062,70,1,1,0,54.7781982421875,-4.76837158203125e-07,84.79074096679688,0.0,0.0,0.0,0.0,0.0,0,0
5,95,0x0062,70,1,1,0,-47.8721923828125,-2.0,81.651611328125,0.0,0.0,0.0,0.0,0.0,0,0
5,96,0x0063,71,10,10,0,-29.177978515625,-1.9108967781066895,-7.678802490234375,0.0,0.0,0.0,0.0,0.0,2,0
5,97,0x0063,71,9,9,0,-48.589599609375,-2.0,-16.401580810546875,0.0,0.0,0.0,0.0,0.0,2,0
5,98,0x0063,71,8,8,0,-61.7889404296875,0.0,-155.96539306640625,0.0,0.0,0.0,0.0,0.0,2,0
5,99,0x0063,71,13,13,0,-20.0,-1.3633432388305664,0.001922607421875,0.0,0.0,0.0,0.0,0.0,2,0
5,100,0x0063,71,13,13,0,20.0,0.0,-0.001922607421875,0.0,0.0,0.0,0.0,0.0,2,0
5,101,0x0063,71,13,13,0,10.001953125,0.0,19.9990234375,0.0,0.0,0.0,0.0,0.0,2,0
5,102,0x0063,71,13,13,0,-9.998046875,0.0,20.000946044921875,0.0,0.0,0.0,0.0,0.0,2,0
5,103,0x0063,71,13,13,0,-10.001953125,0.0,-19.999053955078125,0.0,0.0,0.0,0.0,0.0,2,0
5,104,0x0063,71,13,13,0,9.998046875,0.0,-20.0009765625,0.0,0.0,0.0,0.0,0.0,2,0
5,105,0x0063,71,12,12,0,-11.63232421875,0.0,118.81857299804688,0.0,0.0,0.0,0.0,0.0,2,0
5,106,0x0063,71,11,11,0,-19.533203125,-2.0,56.577606201171875,0.0,0.0,0.0,0.0,0.0,2,0
5,107,0x0063,71,7,7,0,-29.628173828125,0.0,-168.15194702148438,0.0,0.0,0.0,0.0,0.0,2,0
5,108,0x0063,71,3,3,0,28.89501953125,0.0,-37.760650634765625,0.0,0.0,0.0,0.0,0.0,2,0
5,109,0x0063,71,2,2,0,64.54443359375,-2.0,-127.31576538085938,0.0,0.0,0.0,0.0,0.0,2,0
5,110,0x0063,71,1,1,0,61.783203125,-2.000000238418579,-172.61459350585938,0.0,0.0,0.0,0.0,0.0,2,0
5,111,0x0063,71,6,6,0,80.115234375,0.0,99.23367309570312,0.0,0.0,0.0,0.0,0.0,2,0
5,112,0x0063,71,5,5,0,66.2890625,0.0,60.662750244140625,0.0,0.0,0.0,0.0,0.0,2,0
5,113,0x0063,71,4,4,0,8.943359375,0.0,-24.238128662109375,0.0,0.0,0.0,0.0,0.0,2,0
5,114,0x001D,31,0,0,0,-40.0,0.0,50.0,0.0,0.0,0.0,110.0,500.0,0,0
5,115,0x001D,23,0,0,0,20.002197265625,1.1663851737976074,29.99810791015625,0.0,0.0,0.0,111.0,550.0,0,0
