floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
11,3,0x00DD,20,2,2,0,-62.4525146484375,0.0,-74.95465087890625,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,4,0x00DE,20,1,1,0,20.0,-3.0,-20.0,0.4699999988079071,20.0,0.19999998807907104,0.19999998807907104,0.0,0,0
11,5,0x00DE,20,1,1,0,20.0,-3.0,20.0,0.4699999988079071,20.0,0.19999998807907104,0.19999998807907104,0.0,0,0
11,6,0x00DF,30,2,2,16,-0.029998779296875,81.0,106.33001708984375,-5.0,0.0,0.0,2.0,0.0,2,0
11,7,0x00DF,30,2,2,16,-0.029998779296875,81.0,-106.26995849609375,-5.0,0.0,0.0,2.0,0.0,2,0
11,8,0x00DD,30,1,1,0,45.89263916015625,31.0,8.675689697265625,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
11,9,0x00DD,30,1,1,0,-13.53125,31.0,-7.67242431640625,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
11,10,0x00DF,50,1,1,11,-0.079925537109375,79.0,105.23004150390625,45.0,0.0,0.0,2.0,0.0,2,0
11,11,0x00DF,50,1,1,11,77.64007568359375,30.0,-63.98004150390625,30.0,0.0,0.0,1.0,0.0,0,0
11,12,0x00DF,50,1,1,0,53.7379150390625,30.0,-36.707275390625,0.0,0.0,0.0,0.0,0.0,0,0
11,13,0x00DF,51,1,1,8,-59.939453125,89.77999877929688,74.73001098632812,-45.0,0.0,0.0,1.0,0.0,1,0
11,14,0x00DF,51,1,1,8,-59.93994140625,89.77999877929688,-75.26998901367188,-45.0,0.0,0.0,1.0,0.0,1,0
11,15,0x00DF,51,1,1,8,60.06005859375,89.77999877929688,74.72994995117188,-50.0,0.0,0.0,1.0,0.0,1,0
11,16,0x00DF,51,1,1,8,60.06011962890625,89.77999877929688,-75.27006530761719,-45.0,0.0,0.0,1.0,0.0,1,0
11,17,0x00E0,52,1,1,0,-54.04986572265625,81.44451141357422,72.6495361328125,3.0,0.0,-0.19999998807907104,0.0,0.3999999761581421,0,0
11,18,0x00E0,52,1,1,0,-54.050048828125,81.44000244140625,-77.3499755859375,3.0,0.0,-0.19999998807907104,0.0,0.3999999761581421,0,0
11,19,0x00E0,52,1,1,0,70.6341552734375,118.364990234375,-0.4847412109375,1.0,0.0,0.09999999403953552,0.0,0.0,1,0
11,20,0x00DE,70,3,3,0,0.0,-10.5,0.0,0.0,0.0,0.0,0.3999999761581421,0.0,1,0
11,21,0x00DD,70,3,3,0,-74.43397521972656,-4.67279052734375,24.5179443359375,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,22,0x00DD,70,3,3,0,110.60941314697266,-4.0,-38.225341796875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,23,0x00DD,70,3,3,0,-40.43058776855469,-6.913414001464844,-41.95721435546875,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
11,24,0x00DE,70,2,2,0,80.0,-4.526317596435547,0.0,0.4699999988079071,20.0,0.19999998807907104,0.19999998807907104,0.0,0,0
11,25,0x00DE,70,2,2,0,-80.0,-4.7894744873046875,0.0,0.4699999988079071,20.0,0.19999998807907104,0.19999998807907104,0.0,0,0
11,26,0x00DD,70,1,1,0,-33.349884033203125,-7.541542053222656,-11.03765869140625,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
11,27,0x00DD,70,1,1,0,18.274505615234375,-8.878873825073242,45.89453125,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
11,28,0x00DD,70,1,1,0,-0.084930419921875,-10.49246597290039,16.151123046875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,29,0x00DD,70,1,1,0,31.39708709716797,-7.714775085449219,-37.933349609375,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,30,0x00DE,71,4,4,0,-170.26370239257812,-4.0,2.1138954162597656,0.0,0.0,0.0,0.3999999761581421,0.0,0,0
11,31,0x00DE,71,4,4,0,177.73843383789062,-1.2923240661621094,-2.822371006011963,0.0,0.0,0.0,0.3999999761581421,0.0,0,0
11,32,0x00E0,71,4,4,0,0.0,90.0,0.0,1.0,0.0,-0.09999999403953552,0.0,0.19999998807907104,0,0
11,33,0x00E0,71,5,5,0,0.0,86.30622863769531,0.0,1.0,0.0,0.0,0.0,0.09999999403953552,1,0
11,34,0x00E0,71,5,5,0,120.0,79.5,0.0,3.0,0.0,-0.19999998807907104,0.0,0.29999998211860657,0,0
11,35,0x00E0,71,5,5,0,-120.0,79.5,0.0,3.0,0.0,-0.19999998807907104,0.0,0.29999998211860657,0,0
11,36,0x00DF,71,6,6,16,219.35000610351562,41.0,49.87999725341797,-9.0,0.0,0.0,1.0,0.0,2,0
11,37,0x00DF,71,6,6,16,219.35000610351562,41.0,-50.119998931884766,-9.0,0.0,0.0,1.0,0.0,2,0
11,38,0x00DF,71,6,6,0,-219.4499969482422,41.0,-50.119998931884766,0.0,0.0,0.0,0.0,0.0,2,0
11,39,0x00DF,71,6,6,0,-219.4499969482422,41.0,49.87999725341797,0.0,0.0,0.0,0.0,0.0,2,0
11,40,0x00DD,71,1,1,0,-60.70220184326172,-5.1151275634765625,-27.715543746948242,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,41,0x00DD,71,1,1,0,-97.89057159423828,-4.055511474609375,13.788481712341309,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,42,0x00DD,71,1,1,0,102.99911499023438,-4.0,-35.37339782714844,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,43,0x00DD,71,1,1,0,66.13739013671875,-4.891120910644531,39.194923400878906,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,44,0x00DE,71,2,2,0,-80.0,-6.956249237060547,0.0,1.2200000286102295,20.0,0.3999999761581421,0.3999999761581421,0.0,0,0
11,45,0x00DE,71,2,2,0,80.0,-4.526315689086914,0.0,1.2200000286102295,20.0,0.3999999761581421,0.3999999761581421,0.0,0,0
11,46,0x00E0,71,3,3,0,0.0,0.0,70.0,0.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
11,47,0x00E0,71,3,3,0,0.0,0.0,-70.0,0.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
11,48,0x00DF,80,3,3,16,164.11949157714844,0.0,5.1151123046875,10.0,0.0,0.0,1.0,0.0,0,0
11,49,0x00DF,80,3,3,16,137.95953369140625,0.0,53.61859130859375,20.0,0.0,0.0,1.0,0.0,0,0
11,50,0x00DF,80,3,3,0,108.17437744140625,0.0,-82.26138305664062,0.0,0.0,0.0,0.0,0.0,0,0
11,51,0x00E0,80,2,2,0,50.0,89.0,0.0,1.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
11,52,0x00E0,80,2,2,0,-50.0,89.0,0.0,1.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
11,53,0x00E0,80,1,1,0,0.0,86.02479553222656,0.0,3.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
11,54,0x00DD,80,1,1,0,-73.89114379882812,-31.0,16.43133544921875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,55,0x00DD,80,1,1,0,67.72698974609375,-31.0,-19.116973876953125,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,56,0x00DD,80,1,1,0,44.109222412109375,-31.0,51.86383056640625,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,57,0x00DE,81,2,2,0,0.0,-31.0,-80.0,0.0,0.0,0.3999999761581421,0.0,0.0,1,0
11,58,0x00DE,81,2,2,0,0.0001220703125,-31.0,80.0,0.0,0.0,0.3999999761581421,0.0,0.0,1,0
11,59,0x00DC,81,2,2,0,-118.005615234375,-31.0,19.0093994140625,0.0,0.19999998807907104,20.0,0.0,0.8499999642372131,1,0
11,60,0x00DE,81,1,1,0,-100.0,-31.0,6.103515625e-05,1.2200000286102295,10.0,0.5999999642372131,0.5999999642372131,0.0,0,0
11,61,0x00DE,81,1,1,0,100.0,-31.0,-6.103515625e-05,1.2200000286102295,10.0,0.5999999642372131,0.5999999642372131,0.0,0,0
11,62,0x00DD,90,3,3,0,-26.02081298828125,-11.337369918823242,-15.795166015625,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,63,0x00DD,90,3,3,0,-86.58399963378906,-3.663938522338867,-46.03900146484375,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,64,0x00DD,90,3,3,0,-166.62448120117188,-3.74053955078125,48.037841796875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,65,0x00DD,90,3,3,0,47.722660064697266,-9.538064956665039,-13.2421875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,66,0x00DD,90,3,3,0,131.6999053955078,-5.548377990722656,-39.57342529296875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,67,0x00DD,90,2,2,0,15.703254699707031,-9.220497131347656,-37.6824951171875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,68,0x00DD,90,2,2,0,54.667022705078125,-8.822160720825195,-17.69085693359375,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,69,0x00DD,90,2,2,0,153.83102416992188,-5.502895355224609,-47.89239501953125,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,70,0x00DD,90,2,2,0,-90.84539794921875,-8.308176040649414,-15.54022216796875,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
11,71,0x00DD,90,2,2,0,-164.41542053222656,-3.1136322021484375,-50.54547119140625,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
11,72,0x00DD,90,1,1,0,139.0555419921875,-5.871561050415039,-39.923828125,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
11,73,0x00DD,90,1,1,0,-70.78143310546875,-7.340997695922852,-23.3563232421875,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
11,74,0x00DD,90,1,1,0,-116.39035034179688,-6.235752105712891,26.83221435546875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,75,0x00DD,90,1,1,0,77.26036834716797,-3.0239486694335938,-50.90618896484375,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,76,0x00E0,95,2,2,0,-74.27337646484375,0.0,231.86000061035156,0.0,0.0,-0.19999998807907104,0.0,0.3999999761581421,0,0
11,77,0x00E0,95,2,2,0,74.525390625,0.0,225.6307373046875,0.0,0.0,-0.19999998807907104,0.0,0.3999999761581421,0,0
11,78,0x00E0,95,1,1,0,0.99761962890625,52.48124694824219,310.3017272949219,3.0,0.0,0.09999999403953552,0.0,0.0,1,0
11,79,0x00DC,211,2,2,0,-0.005769491195678711,0.0,-60.0,0.0,0.19999998807907104,20.0,0.0,0.8499999642372131,1,0
11,80,0x00E0,211,1,1,0,-0.6477605700492859,0.0,240.80181884765625,0.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
11,81,0x00E0,211,1,1,0,0.0,0.0,0.0,0.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
11,82,0x00DE,214,1,1,0,0.0,0.0,-90.0,0.0,0.0,0.3999999761581421,0.0,0.0,1,0
11,83,0x00DE,214,1,1,0,0.0,0.0,90.0,0.0,0.0,0.3999999761581421,0.0,0.0,1,0
11,84,0x00E0,216,1,1,0,3.0517578125e-05,40.0,79.99993896484375,3.0,0.0,0.09999999403953552,0.0,0.0,1,0
11,85,0x00DD,280,1,1,0,-17.966796875,26.655609130859375,96.35302734375,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,86,0x00DD,280,1,1,0,77.56689453125,5.616909027099609,-17.381072998046875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,87,0x00DD,280,1,1,0,135.399658203125,0.0,-11.456878662109375,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
11,88,0x00E0,291,1,1,0,146.52023315429688,-10.0,2.710968017578125,0.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
11,89,0x00E0,291,1,1,0,-140.0,-10.0,0.013458251953125,0.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
12,0,0x00DD,20,2,2,0,36.83580017089844,-3.0,29.84747314453125,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,1,0x00DD,20,2,2,0,22.737258911132812,-3.0,-20.3565673828125,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,2,0x00DD,20,2,2,0,-57.410003662109375,-1.6942481994628906,-24.458740234375,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,3,0x00DD,20,2,2,0,-39.88641357421875,-3.0,26.94256591796875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,4,0x00DD,20,1,1,0,24.1068115234375,-3.0,-25.010986328125,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,5,0x00DD,20,1,1,0,3.12579345703125,-3.0,44.9593505859375,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,6,0x00DD,20,1,1,0,-27.6240234375,-3.0,25.0247802734375,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,7,0x00DD,20,1,1,0,-8.265518188476562,-3.0,-1.7318115234375,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,8,0x00DD,20,1,1,0,-9.980636596679688,-3.0,-44.740234375,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,9,0x00DF,30,1,1,0,29.920013427734375,31.0,-14.730010986328125,-10.0,0.0,0.0,0.0,0.0,0,0
12,10,0x00DF,30,1,1,16,69.75,31.0,15.089996337890625,-10.0,0.0,0.0,1.0,0.0,0,0
12,11,0x00DF,30,1,1,16,-7.4473876953125,31.0,0.760711669921875,0.0,0.0,0.0,1.0,0.0,0,0
12,12,0x00DF,30,1,1,16,106.510009765625,91.0,-0.3699951171875,-20.0,0.0,0.0,2.0,0.0,2,0
12,13,0x00E0,50,1,1,0,62.0230712890625,81.41251373291016,71.15284729003906,3.0,0.0,-0.19999998807907104,0.0,0.3999999761581421,0,0
12,14,0x00E0,50,1,1,0,-57.1734619140625,81.41251373291016,80.09473419189453,3.0,0.0,-0.19999998807907104,0.0,0.3999999761581421,0,0
12,15,0x00DE,70,3,3,0,0.0,-10.499999046325684,0.0,0.0,0.0,0.0,0.3999999761581421,0.0,1,0
12,16,0x00DD,70,3,3,0,70.56863403320312,-4.774437427520752,-28.5955810546875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,17,0x00DD,70,3,3,0,43.778533935546875,-6.616796970367432,44.18701171875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,18,0x00DD,70,3,3,0,-105.66952514648438,-3.999999523162842,-18.43701171875,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,19,0x00DE,70,2,2,0,0.0076904296875,-5.3085386753082275e-08,80.0001220703125,0.4699999988079071,20.0,0.19999998807907104,0.19999998807907104,0.0,0,0
12,20,0x00DE,70,2,2,0,-0.0076904296875,9.173527359962463e-08,-80.0,0.4699999988079071,20.0,0.19999998807907104,0.19999998807907104,0.0,0,0
12,21,0x00E0,70,1,1,0,120.00289916992188,-4.968749523162842,29.9886474609375,0.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
12,22,0x00E0,70,1,1,0,123.73855590820312,-4.0,-29.7618408203125,0.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
12,23,0x00DD,71,18,18,0,145.94000244140625,-4.0,71.20770263671875,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,24,0x00DD,71,19,19,0,17.569976806640625,0.0,-84.1343994140625,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,25,0x00DD,71,20,20,0,182.3800048828125,0.0,-65.450927734375,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,26,0x00DD,71,15,15,0,38.0166015625,-7.129997253417969,-1.46136474609375,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,27,0x00DD,71,16,16,0,18.1300048828125,0.0,73.840576171875,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,28,0x00DD,71,17,17,0,185.78997802734375,0.0,27.1002197265625,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,29,0x00DD,71,21,21,0,85.8499755859375,-4.372367858886719,-16.51708984375,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,30,0x00DE,71,25,25,0,-180.0,0.0,0.0,0.0,0.0,0.0,0.3999999761581421,0.0,1,0
12,31,0x00DE,71,25,25,0,180.0,0.0,0.0,0.0,0.0,0.0,0.3999999761581421,0.0,1,0
12,32,0x00DB,71,26,26,0,-98.70309448242188,-4.0341339111328125,-3.32061767578125,-0.19999998807907104,0.0,0.0,0.0,0.0,0,0
12,33,0x00DB,71,26,26,0,84.45742797851562,-4.4090118408203125,-6.41351318359375,-0.19999998807907104,0.0,0.0,0.0,0.0,0,0
12,34,0x00DC,71,27,27,0,150.0,-4.0,0.0,-0.09999999403953552,0.19999998807907104,0.0,0.0,0.09999999403953552,1,0
12,35,0x00DE,71,27,27,0,-160.0,-4.0,-30.0,0.0,0.0,0.0,0.3999999761581421,0.0,1,0
12,36,0x00DE,71,27,27,0,-160.0,-4.0,30.0,0.0,0.0,0.0,0.3999999761581421,0.0,1,0
12,37,0x00DD,71,22,22,0,-14.46002197265625,-9.217254638671875,-10.4547119140625,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,38,0x00DD,71,23,23,0,152.39996337890625,-4.0,-46.1922607421875,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,39,0x00DD,71,24,24,0,51.47998046875,0.0,-74.2049560546875,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,40,0x00DD,71,14,14,0,99.03997802734375,-4.025260925292969,23.1175537109375,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,41,0x00DD,71,4,4,0,-164.36000061035156,0.0,-78.70806884765625,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,42,0x00DD,71,5,5,0,-90.47000122070312,-4.25079345703125,-27.9876708984375,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,43,0x00DD,71,6,6,0,-113.0120849609375,-4.0,-36.83502197265625,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,44,0x00DD,71,1,1,0,-109.58000183105469,-0.8128662109375,-59.78070068359375,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,45,0x00DD,71,1,1,0,-24.55999755859375,-8.3212890625,-26.21197509765625,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,46,0x00DD,71,2,2,0,-24.050018310546875,-8.366531372070312,-28.50543212890625,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,47,0x00DD,71,3,3,0,-155.510009765625,-4.0,-38.252685546875,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,48,0x00DD,71,7,7,0,-180.5,0.0,63.40936279296875,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,49,0x00DD,71,11,11,0,-175.57000732421875,-2.5314254760742188,19.14752197265625,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,50,0x00DD,71,12,12,0,-75.010009765625,-4.657630920410156,49.83416748046875,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,51,0x00DD,71,13,13,0,22.78997802734375,0.0,68.15032958984375,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,52,0x00DD,71,8,8,0,22.569976806640625,-8.497825622558594,-17.83319091796875,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,53,0x00DD,71,9,9,0,-122.52999877929688,0.0,67.190185546875,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,54,0x00DD,71,10,10,0,-78.98001098632812,-4.55316162109375,34.02349853515625,0.0,0.0,0.699999988079071,-0.29999998211860657,0.0,0,0
12,55,0x00DC,81,4,4,0,-100.71644592285156,-31.0,3.7576611042022705,0.0,0.19999998807907104,20.0,0.0,0.44999998807907104,1,0
12,56,0x00DF,81,5,5,16,-120.78009796142578,18.280000686645508,-103.6298828125,-40.0,0.0,0.0,2.0,0.0,2,0
12,57,0x00DE,81,3,3,0,-100.0,-31.0,9.417496039532125e-05,1.2200000286102295,40.0,0.3999999761581421,0.3999999761581421,0.0,0,0
12,58,0x00DE,81,3,3,0,86.29998779296875,-31.0,-0.16866596043109894,1.2200000286102295,40.0,0.3999999761581421,0.3999999761581421,0.0,0,0
12,59,0x00DD,81,1,1,0,-123.75497436523438,-31.0,-35.346675872802734,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,60,0x00DD,81,1,1,0,-28.250335693359375,-31.0,57.17921447753906,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,61,0x00DD,81,1,1,0,-25.194122314453125,-31.0,-68.58977508544922,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,62,0x00DD,81,1,1,0,19.729949951171875,-31.0,-43.68625259399414,0.0,0.0,-0.29999998211860657,0.699999988079071,0.0,1,0
12,63,0x00E0,81,2,2,0,-70.0,94.12372589111328,6.592246063519269e-05,3.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
12,64,0x00E0,81,2,2,0,72.00997924804688,95.29938507080078,-0.08140211552381516,3.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
12,65,0x00DF,95,3,3,8,120.3699951171875,0.0,313.95001220703125,-90.0,0.0,0.0,1.0,0.0,0,0
12,66,0x00DF,95,3,3,0,90.3699951171875,0.0,313.95001220703125,0.0,0.0,0.0,0.0,0.0,0,0
12,67,0x00DF,95,3,3,8,-154.5999755859375,0.0,279.9300231933594,-80.0,0.0,0.0,1.0,0.0,0,0
12,68,0x00DF,95,3,3,8,-149.298583984375,0.0,310.7141418457031,-80.0,0.0,0.0,1.0,0.0,0,0
12,69,0x00E0,95,2,2,0,1.41162109375,53.793739318847656,194.99176025390625,3.0,0.0,0.09999999403953552,0.0,0.0,1,0
12,70,0x00E0,95,1,1,0,80.22161865234375,0.0,135.2506103515625,0.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
12,71,0x00E0,95,1,1,0,-78.10333251953125,0.0,136.19305419921875,0.0,0.0,-0.09999999403953552,0.0,0.29999998211860657,0,0
12,72,0x00DF,290,1,1,16,0.0,39.30000305175781,0.0,-100.0,-40.0,0.0,1.0,0.0,1,0
12,73,0x00DF,290,1,1,16,100.0,39.30000305175781,-0.009613037109375,-100.0,-40.0,0.0,1.0,0.0,1,0
12,74,0x00DF,290,1,1,16,-100.0,39.30000305175781,0.009613037109375,-100.0,-40.0,0.0,1.0,0.0,1,0
