floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
5,12,0x000E,8,0,117.07928466796875,0.0,-9.75421142578125,4.0,8.0,8.0,0,32768,0
5,13,0x0208,8,0,90.0,0.0,25.0,1.0,1.0,1.0,0,0,0
5,14,0x008B,8,0,103.0,0.0,10.0,1.0,1.0,1.0,5,0,0
5,15,0x0207,8,0,-198.0,0.0,0.24701811373233795,1.0,1.0,1.0,2,0,0
5,16,0x0207,8,0,-198.0,0.0,-19.911376953125,1.0,1.0,1.0,2,0,0
5,17,0x0207,8,0,-198.0,0.0,-6.602921485900879,1.0,1.0,1.0,2,0,0
5,18,0x000E,1,0,-200.0,-150.0,940.0,2.0,8.0,9.0,0,49152,0
5,19,0x0207,9,0,-201.5,0.0,7.382568359375,1.0,1.0,1.0,3,0,0
5,20,0x0207,9,0,-201.5,0.0,-26.84375,1.0,1.0,1.0,3,0,0
5,21,0x0207,9,0,-201.5,0.0,-7.43548583984375,1.0,1.0,1.0,3,0,0
5,22,0x000E,1,0,-600.0,-150.0,940.0,2.0,9.0,10.0,0,49152,0
5,23,0x0003,10,0,-155.0,0.0,-28.0,-1800.0,50.0,560.0,16384,0,0
5,24,0x0083,10,0,-155.0,0.0,-28.0,2.0,1.0,1.0,4,0,0
5,25,0x0207,6,0,378.5,50.0,-8.71429443359375,1.0,1.0,1.0,5,0,0
5,26,0x0207,6,0,378.5,50.0,7.52801513671875,1.0,1.0,1.0,5,0,0
5,27,0x0207,5,0,203.6999969482422,50.0,28.1802978515625,1.0,1.0,1.0,6,0,0
5,28,0x0207,5,0,203.6999969482422,50.0,49.2406005859375,1.0,1.0,1.0,6,0,0
5,29,0x0207,4,0,200.0,50.0,-49.58111572265625,1.0,1.0,1.0,7,0,0
5,30,0x0207,4,0,200.0,50.0,-28.5,1.0,1.0,1.0,7,0,0
5,31,0x0207,3,0,70.0,50.0,-126.80000305175781,1.0,1.0,1.0,8,0,0
5,32,0x0207,3,0,80.0,50.0,-126.80000305175781,1.0,1.0,1.0,8,0,0
5,33,0x0207,3,0,70.0,80.0,-126.80000305175781,1.0,1.0,1.0,8,0,0
5,34,0x0207,3,0,70.0,60.0,-126.80000305175781,1.0,1.0,1.0,8,0,0
5,35,0x0207,3,0,80.0,60.0,-126.80000305175781,1.0,1.0,1.0,8,0,0
5,36,0x0207,3,0,70.0,70.0,-126.80000305175781,1.0,1.0,1.0,8,0,0
5,37,0x0207,3,0,80.0,80.0,-126.80000305175781,1.0,1.0,1.0,8,0,0
5,38,0x0207,3,0,80.0,70.0,-126.80000305175781,1.0,1.0,1.0,8,0,0
5,39,0x0096,2,0,-31.258899688720703,0.0,-176.63229370117188,2.0,5.0,34.0,9,0,1
5,40,0x0003,1,0,-70.0,0.0,-93.0,-835.0,30.0,100.0,49152,0,0
5,41,0x0003,1,0,0.0,0.0,-93.0,-2100.0,30.0,-500.0,49152,0,0
5,42,0x0003,1,0,70.0,0.0,-93.0,-2415.0,30.0,0.0,49152,0,0
5,43,0x0202,1,0,-67.7435073852539,0.0,-74.67823028564453,1.0,1.0,1.0,10,1,0
5,44,0x0202,1,0,-22.743499755859375,0.0,-74.6781997680664,1.0,1.0,1.0,22,1,0
5,45,0x0202,1,0,22.256500244140625,0.0,-74.6781997680664,1.0,1.0,1.0,22,1,0
5,46,0x0202,1,0,67.25650024414062,0.0,-74.6781997680664,1.0,1.0,1.0,40,1,0
5,47,0x0206,1,0,-38.4492073059082,0.0,-103.82938385009766,1.0,1.0,1.0,0,0,0
5,48,0x0206,1,0,-38.11708450317383,0.0,-93.57994079589844,1.0,1.0,1.0,0,0,0
5,49,0x0206,1,0,41.2553825378418,0.0,-103.3110122680664,1.0,1.0,1.0,0,0,0
5,50,0x0206,1,0,41.22853469848633,0.0,-92.77738952636719,1.0,1.0,1.0,0,0,0
5,51,0x0003,13,1,0.0,10.0,75.0,175.0,-150.0,950.0,49152,0,0
5,52,0x0083,13,0,0.0,10.0,0.0,2.0,1.0,1.0,11,0,0
5,53,0x000E,13,0,72.9830322265625,10.0,-5.898162841796875,6.0,13.0,13.0,0,16384,0
5,54,0x0096,8,1,-200.9229736328125,0.0,-9.62225341796875,3.0,5.0,25.0,13,0,0
5,55,0x0096,9,1,-200.54638671875,0.0,-9.9908447265625,3.0,5.0,25.0,14,0,0
5,56,0x0083,10,1,-155.0,0.0,-28.0,3.0,1.0,1.0,15,0,0
5,57,0x0096,7,1,54.5098876953125,50.0,0.35699462890625,3.0,5.0,25.0,16,0,0
5,58,0x0096,6,1,381.01751708984375,50.0,0.07342529296875,3.0,5.0,25.0,17,0,0
5,59,0x0096,5,1,201.40045166015625,50.0,39.48687744140625,3.0,5.0,25.0,18,0,0
5,60,0x0096,4,1,200.94667053222656,50.0,-40.75506591796875,3.0,5.0,25.0,19,0,0
5,61,0x0096,3,1,72.79500579833984,43.0,-125.21267700195312,3.0,5.0,34.0,20,0,1
5,62,0x0096,3,1,72.79499816894531,71.0,-125.21269989013672,3.0,5.0,34.0,20,0,1
5,63,0x0096,3,1,72.79499816894531,57.0,-125.21269989013672,3.0,5.0,34.0,20,0,1
5,64,0x0202,2,1,-31.2589168548584,0.0,-176.63230895996094,1.0,1.0,1.0,21,1,0
5,65,0x000E,12,0,0.0,10.0,0.0,3.0,12.0,12.0,0,16384,0
5,66,0x0096,12,1,0.0,10.0,-60.0,3.0,5.0,34.0,23,0,1
5,67,0x0096,12,1,60.0,10.0,0.0,3.0,5.0,34.0,23,0,1
5,68,0x0096,12,1,0.0,10.0,60.0,3.0,5.0,34.0,23,0,1
5,69,0x0096,12,1,-60.0,10.0,0.0,3.0,5.0,34.0,23,0,1
5,70,0x0096,12,0,45.0,10.0,-45.0,3.0,5.0,25.0,23,0,0
5,71,0x0096,12,0,45.0,10.0,45.0,3.0,5.0,25.0,23,0,0
5,72,0x0096,12,0,-45.0,10.0,45.0,3.0,5.0,25.0,23,0,0
5,73,0x0096,12,0,-45.0,10.0,-45.0,3.0,5.0,25.0,23,0,0
5,74,0x0003,12,2,0.0,10.0,-80.0,175.0,-150.0,950.0,49152,0,0
5,75,0x0202,8,2,0.0,0.0,23.5,1.0,1.0,1.0,24,1,0
5,76,0x0202,8,2,0.0,0.0,-23.5,1.0,1.0,1.0,24,1,0
5,77,0x0096,8,2,-200.92300415039062,0.0,-9.622300148010254,-1.0,5.0,25.0,25,0,0
5,78,0x0096,9,2,-200.54640197753906,0.0,-9.990799903869629,-1.0,5.0,25.0,26,0,0
5,79,0x0083,10,2,-155.0,0.0,-28.0,-1.0,1.0,1.0,27,0,0
5,80,0x0210,10,2,0.0,0.0,0.0,1.0,1.0,1.0,94,23593216,65536
5,81,0x0210,10,2,0.0,0.0,0.0,1.0,1.0,1.0,94,23593216,65536
5,82,0x0210,10,2,0.0,0.0,0.0,1.0,1.0,1.0,94,23593216,65536
5,83,0x0210,10,2,0.0,0.0,0.0,1.0,1.0,1.0,94,23593216,65536
5,84,0x0202,6,2,-309.4879150390625,50.0,0.0,1.0,1.0,1.0,28,1,0
5,85,0x0202,6,2,-120.794189453125,50.0,0.0,1.0,1.0,1.0,29,1,0
5,86,0x0202,6,2,64.889892578125,50.0,0.0,1.0,1.0,1.0,30,1,0
5,87,0x0202,6,2,210.84356689453125,50.0,0.0,1.0,1.0,1.0,31,1,0
5,88,0x0202,6,2,381.906005859375,50.0,0.0,1.0,1.0,1.0,32,1,0
5,89,0x0208,5,2,-160.0,50.0,0.0,1.0,1.0,1.0,0,0,0
5,90,0x0208,5,2,-120.0,50.0,0.0,1.0,1.0,1.0,0,0,0
5,91,0x0208,5,2,-80.0,50.0,0.0,1.0,1.0,1.0,0,0,0
5,92,0x0208,5,2,-40.0,49.999996185302734,0.0,1.0,1.0,1.0,0,0,0
5,93,0x0208,5,2,80.0,50.0,0.0,1.0,1.0,1.0,0,0,0
5,94,0x0208,5,2,120.0,50.000003814697266,0.0,1.0,1.0,1.0,0,0,0
5,95,0x0208,5,2,160.0,50.000003814697266,0.0,1.0,1.0,1.0,0,0,0
5,96,0x0202,5,2,20.0,50.0,0.0,1.0,1.0,1.0,33,1,0
5,97,0x0206,5,2,52.7322998046875,50.0,0.0,1.0,1.0,1.0,0,0,0
5,98,0x0206,5,2,-12.080322265625,50.0,0.0,1.0,1.0,1.0,0,0,0
5,99,0x0096,5,2,201.40049743652344,50.0,39.486900329589844,-1.0,5.0,25.0,34,0,0
5,100,0x0003,4,2,-132.7525634765625,50.0,-36.8841552734375,-410.0,50.0,600.0,16384,0,0
5,101,0x0202,3,2,-162.24107360839844,49.999996185302734,-43.05902099609375,1.0,1.0,1.0,36,1,0
5,102,0x0096,4,2,200.9467010498047,50.0,-40.75510025024414,-1.0,5.0,25.0,36,0,0
5,103,0x0202,3,2,75.59793853759766,50.0,-120.0,1.0,1.0,1.0,37,1,0
5,104,0x0202,2,2,-85.0,18.0,-8.0,1.0,1.0,1.0,38,1,0
5,105,0x0202,2,2,-35.0,18.0,-8.0,1.0,1.0,1.0,38,1,0
5,106,0x0202,2,2,15.0,17.799999237060547,-8.0,1.0,1.0,1.0,38,1,0
5,107,0x0202,2,2,65.0,17.5,-8.0,1.0,1.0,1.0,38,1,0
5,108,0x000E,11,0,70.43108367919922,10.0,-2.894092321395874,3.0,11.0,11.0,0,16384,0
5,109,0x0202,11,2,-74.8828125,10.0,-40.902732849121094,1.0,1.0,1.0,41,1,0
5,110,0x0202,11,2,-48.4658203125,10.0,-71.95983123779297,1.0,1.0,1.0,41,1,0
5,111,0x0201,11,0,-80.0,10.0,-80.0,1.0,1.0,1.0,0,0,0
5,112,0x0008,8,0,49.152584075927734,0.0,-15.078125,30.0,1.0,1.0,1,0,0
5,113,0x0008,9,0,158.53082275390625,0.0,-9.17498779296875,30.0,1.0,1.0,4,0,0
5,114,0x0008,10,0,157.94097900390625,0.0,-6.4913330078125,30.0,1.0,1.0,7,0,0
5,115,0x0008,6,0,-325.0,50.0,0.0,50.0,1.0,1.0,9,0,0
5,116,0x0206,5,0,130.0,50.0,-80.0,1.0,1.0,1.0,0,0,0
5,117,0x0206,5,0,60.0,50.0,-80.0,1.0,1.0,1.0,0,0,0
5,118,0x0206,5,0,105.0,50.0,-80.0,1.0,1.0,1.0,0,0,0
5,119,0x0206,5,0,80.0,50.0,-80.0,1.0,1.0,1.0,0,0,0
5,120,0x0206,5,0,130.0,50.000003814697266,-25.0,1.0,1.0,1.0,0,0,0
5,121,0x0206,5,0,105.0,50.000003814697266,-25.0,1.0,1.0,1.0,0,0,0
5,122,0x0206,5,0,80.0,50.000003814697266,-25.0,1.0,1.0,1.0,0,0,0
5,123,0x0206,5,0,60.0,50.0,-25.0,1.0,1.0,1.0,0,0,0
5,124,0x0210,5,7,20.0,50.0,45.0,1.0,1.0,1.0,87,23593216,65536
5,125,0x0008,5,0,-158.11041259765625,50.0,-40.49505615234375,30.0,1.0,1.0,10,0,0
5,126,0x0202,8,0,90.0,0.0,-25.0,1.0,1.0,1.0,1,1,0
5,127,0x0210,4,1,0.0,50.0,-85.0,1.0,1.0,1.0,92,-2147483360,0
5,128,0x0210,4,1,0.0,49.999996185302734,85.0,1.0,1.0,1.0,92,-2147483360,0
5,129,0x0209,4,0,129.03683471679688,40.0,51.80694580078125,1.0,1.0,1.0,0,0,0
5,130,0x0209,4,0,95.51876831054688,45.0,-49.0576057434082,1.0,1.0,1.0,0,0,0
5,131,0x0209,4,0,-63.746185302734375,42.0,-48.068382263183594,1.0,1.0,1.0,0,0,0
5,132,0x0209,4,0,-90.0,38.0,80.0,1.0,1.0,1.0,0,0,0
5,133,0x0209,4,0,11.366180419921875,40.0,38.47833251953125,1.0,1.0,1.0,0,0,0
5,134,0x0008,4,0,-145.888427734375,49.999996185302734,19.5758056640625,30.0,1.0,1.0,14,0,0
5,135,0x0008,3,0,-157.76443481445312,49.999996185302734,-41.3924560546875,30.0,1.0,1.0,18,0,0
5,136,0x0210,3,7,0.0,50.0,-110.0,1.0,1.0,1.0,91,0,0
5,137,0x0210,3,7,0.0,50.0,95.0,1.0,1.0,1.0,91,0,0
5,138,0x0210,3,7,135.0,50.0,0.0,1.0,1.0,1.0,91,0,0
5,139,0x0210,3,7,-135.0,50.000003814697266,0.0,1.0,1.0,1.0,91,0,0
5,140,0x0210,3,0,0.0,50.0,0.0,1.0,1.0,0.0,93,23593216,65536
5,141,0x0210,3,0,0.0,50.0,0.0,1.0,1.0,0.0,93,23593216,65536
5,142,0x0008,2,0,62.03797149658203,50.0,156.06942749023438,30.0,1.0,1.0,20,0,0
5,143,0x0008,8,1,160.25120544433594,0.0,-0.6176211833953857,75.0,1.0,1.0,35,0,0
5,144,0x0008,8,3,47.884796142578125,0.0,-15.401634216308594,30.0,1.0,1.0,37,0,0
5,145,0x0096,8,1,-58.80060577392578,0.0,0.0,3.0,5.0,34.0,0,0,1
5,146,0x0096,8,1,-122.31396484375,0.0,0.0,3.0,5.0,34.0,0,0,1
5,147,0x0008,9,3,157.8627166748047,0.0,-7.711956977844238,30.0,1.0,1.0,39,0,0
5,148,0x0210,9,1,80.0,0.0,-10.0,1.0,1.0,0.0,120,23593216,65536
5,149,0x0210,9,1,80.0,0.0,-10.0,1.0,1.0,0.0,120,23593216,65536
5,150,0x0210,9,1,-80.0,0.0,-10.0,1.0,1.0,0.0,120,23593216,65536
5,151,0x0210,9,1,-80.0,0.0,-10.0,1.0,1.0,0.0,120,23593216,65536
5,152,0x0008,10,3,159.47137451171875,0.0,-8.4224853515625,30.0,1.0,1.0,41,0,0
5,153,0x0096,6,1,0.0,50.0,0.0,3.0,5.0,25.0,12,0,0
5,154,0x0008,7,3,0.0,50.0,0.0,45.0,1.0,1.0,44,0,0
5,155,0x0008,6,3,-182.4381103515625,50.0,1.4630126953125,30.0,1.0,1.0,46,0,0
5,156,0x0210,5,7,20.0,50.0,-92.0,1.0,1.0,1.0,91,0,0
5,157,0x0008,5,3,-148.58599853515625,50.0,-40.046142578125,45.0,1.0,1.0,50,0,0
5,158,0x0018,10,15,-82.11710357666016,150.0,-490.70294189453125,2000.0,1.0,-1.0,4111,1,247
5,159,0x0008,4,3,-140.71160888671875,49.999996185302734,20.1162109375,30.0,1.0,1.0,53,0,0
5,160,0x0008,3,3,-138.5428924560547,50.0,-51.4434814453125,30.0,1.0,1.0,57,0,0
5,161,0x0008,2,3,63.84967041015625,50.0,155.1739501953125,30.0,1.0,1.0,60,0,0
5,162,0x0008,2,3,63.7982177734375,50.0,156.23597717285156,30.0,1.0,1.0,61,0,0
5,163,0x0008,1,3,4.094249725341797,-5.0,1.3245562314987183,75.0,1.0,1.0,63,0,0
5,164,0x0008,8,4,158.3362274169922,0.0,-1.3066985607147217,30.0,1.0,1.0,77,0,0
5,165,0x0008,9,4,157.5088653564453,0.0,-6.175368309020996,30.0,1.0,1.0,83,0,0
5,166,0x0008,10,4,157.33181762695312,0.0,-7.073309421539307,30.0,1.0,1.0,86,0,0
5,167,0x0008,7,4,0.18305730819702148,50.0,-0.6417695879936218,90.0,1.0,1.0,87,0,0
5,168,0x0008,6,4,-212.55029296875,50.0,2.04058837890625,30.0,1.0,1.0,88,0,0
5,169,0x0008,6,5,-22.657470703125,50.0,1.59814453125,30.0,1.0,1.0,89,0,0
5,170,0x0008,6,6,137.75100708007812,50.0,-0.5588424205780029,30.0,1.0,1.0,90,0,0
5,171,0x0008,5,4,-151.77577209472656,50.0,-41.443450927734375,30.0,1.0,1.0,92,0,0
5,172,0x0008,5,5,18.7872257232666,50.000003814697266,44.345680236816406,45.0,1.0,1.0,95,0,0
5,173,0x0008,4,4,0.0,50.0,0.0,20.0,1.0,1.0,99,0,0
5,174,0x0008,3,4,-130.5173797607422,49.999996185302734,-55.109130859375,30.0,1.0,1.0,102,0,0
5,175,0x0008,2,4,62.363075256347656,50.0,155.818359375,30.0,1.0,1.0,105,0,0
5,176,0x0008,1,4,4.579126834869385,-5.0,1.4770331382751465,50.0,1.0,1.0,111,0,0
5,177,0x0025,9,0,113.02665710449219,0.0,-14.41054916381836,1.0,1.0,1.0,120,0,0
5,178,0x0167,9,0,170.0,0.0,40.0,90.0,80.0,2.0,0,120,0
5,179,0x0167,9,0,103.0,0.0,40.0,90.0,80.0,2.0,0,120,0
5,180,0x0167,9,0,36.0,0.0,40.0,90.0,80.0,2.0,0,120,0
5,181,0x0167,9,0,-31.0,0.0,40.0,90.0,80.0,2.0,0,120,0
5,182,0x0167,9,0,-98.0,0.0,40.0,90.0,80.0,2.0,0,120,0
5,183,0x0167,9,0,-165.0,0.0,40.0,90.0,80.0,2.0,0,120,0
5,184,0x0167,4,0,100.0,50.0,0.0,150.0,88.0,2.0,0,92,1
5,185,0x0167,4,0,-100.0,50.000003814697266,0.0,150.0,88.0,2.0,0,92,1
5,186,0x0025,4,0,51.072837829589844,50.0,18.593082427978516,1.0,1.0,1.0,92,0,0
5,187,0x0167,3,0,60.0,50.0,-60.0,75.0,40.0,2.0,0,93,2
5,188,0x0167,3,0,60.0,50.0,60.0,75.0,40.0,2.0,0,93,2
5,189,0x0167,3,0,-60.0,50.0,60.0,75.0,40.0,2.0,0,93,2
5,190,0x0167,3,0,-60.0,49.999996185302734,-60.0,75.0,40.0,2.0,0,93,2
5,191,0x0025,3,0,-23.858325958251953,50.0,6.429397106170654,1.0,1.0,1.0,93,0,0
5,192,0x000E,7,0,-25.776437759399414,50.0,0.2529929280281067,2.0,7.0,7.0,0,16384,0
5,193,0x0096,4,2,36.0,50.0,0.0,-1.0,3.0,45.0,35,0,1
5,194,0x0096,4,2,0.0,50.0,36.0,-1.0,3.0,34.0,35,0,1
5,195,0x0096,4,2,0.0,50.0,-36.0,-1.0,3.0,34.0,35,0,1
5,196,0x0096,4,2,-36.0,50.0,0.0,-1.0,3.0,34.0,35,0,1
5,197,0x000E,9,2,0.0,0.0,-2.333726406097412,6.0,9.0,9.0,0,32768,0
5,198,0x0027,8,0,-198.0,0.0,-10.0,1.0,1.0,1.0,0,65586,0
5,199,0x0027,9,0,-201.5,0.0,-7.435500144958496,1.0,1.0,1.0,0,65587,0
5,200,0x0027,6,0,376.9825439453125,50.0,0.0,1.0,1.0,1.0,0,65588,0
5,201,0x0027,5,0,195.64013671875,50.0,41.00909423828125,1.0,1.0,1.0,0,65589,0
5,202,0x0027,4,0,193.61349487304688,50.0,-39.5035400390625,1.0,1.0,1.0,0,65590,0
5,203,0x0027,3,0,75.597900390625,50.0,-120.0,1.0,1.0,1.0,0,65591,0
5,204,0x0027,2,0,-31.258899688720703,-2.5205167730746325e-07,-176.63229370117188,1.0,1.0,1.0,0,65592,0
5,205,0x0027,7,1,53.8525390625,50.0,0.0,1.0,1.0,1.0,0,65552,0
5,206,0x0027,6,1,0.1824951171875,50.0,0.0,1.0,1.0,1.0,0,65548,0
5,207,0x0096,2,2,-31.94013786315918,0.0,-154.15646362304688,-1.0,5.0,35.0,39,0,1
5,208,0x0027,2,2,-32.076568603515625,-1.7759052752808202e-06,-154.3550567626953,1.0,1.0,1.0,0,65575,0
5,209,0x0013,12,0,85.0,10.0,0.0,1.0,1.0,1.0,0,0,0
5,210,0x0013,1,2,-69.89148712158203,0.0,-40.372352600097656,1.0,1.0,1.0,0,0,0
5,211,0x0210,5,8,20.0,50.0,45.0,1.0,1.0,1.0,88,23593216,65536
5,212,0x0210,5,9,20.0,50.0,45.0,1.0,1.0,1.0,89,23593216,65536
5,213,0x0210,5,10,20.0,50.0,45.0,1.0,1.0,1.0,90,23593216,65536
5,214,0x0210,5,8,20.0,50.0,-92.0,1.0,1.0,1.0,95,0,0
5,215,0x0210,5,9,20.0,50.0,-92.0,1.0,1.0,1.0,96,0,0
5,216,0x0210,5,10,20.0,50.0,-92.0,1.0,1.0,1.0,97,0,0
5,217,0x0210,3,8,135.0,50.000003814697266,0.0,1.0,1.0,1.0,95,0,0
5,218,0x0210,3,9,135.0,50.000003814697266,0.0,1.0,1.0,1.0,96,0,0
5,219,0x0210,3,10,135.0,50.0,0.0,1.0,1.0,1.0,97,0,0
5,220,0x0210,3,8,0.0,50.0,95.0,1.0,1.0,1.0,95,0,0
5,221,0x0210,3,9,0.0,50.0,95.0,1.0,1.0,1.0,96,0,0
5,222,0x0210,3,10,0.0,50.0,95.0,1.0,1.0,1.0,97,0,0
5,223,0x0210,3,8,-135.0,49.99999237060547,0.0,1.0,1.0,1.0,95,0,0
5,224,0x0210,3,9,-135.0,49.999996185302734,0.0,1.0,1.0,1.0,96,0,0
5,225,0x0210,3,10,-135.0,49.999996185302734,0.0,1.0,1.0,1.0,97,0,0
5,226,0x0210,3,8,0.0,50.0,-110.0,1.0,1.0,1.0,95,0,0
5,227,0x0210,3,9,0.0,50.0,-110.0,1.0,1.0,1.0,96,0,0
5,228,0x0210,3,10,0.0,50.0,-110.0,1.0,1.0,1.0,97,0,0
5,229,0x0167,10,2,0.0,0.0,0.0,150.0,75.0,6.0,0,94,4
5,230,0x0025,10,2,-76.91242980957031,0.0,2.110428810119629,1.0,1.0,1.0,94,0,0
5,231,0x008B,8,0,103.0,0.0,40.0,1.0,1.0,1.0,220,0,0
5,232,0x0012,13,0,124.41055297851562,-20.0,32.81839370727539,300.0,1.0,1.0,150,0,0
5,233,0x0012,12,0,121.96184539794922,-20.0,51.09538650512695,300.0,1.0,1.0,151,0,0
5,234,0x0012,11,0,122.99900817871094,-20.0,43.24436569213867,300.0,1.0,1.0,152,0,0
5,235,0x0003,11,11,80.0,10.0,80.0,175.0,-150.0,950.0,49152,0,0
5,236,0x0008,13,0,123.41744232177734,-20.0,-48.30528259277344,250.0,1.0,1.0,24,0,0
5,237,0x0008,13,0,120.06710052490234,0.0,-25.411258697509766,250.0,1.0,1.0,25,0,0
5,238,0x0008,12,0,117.31216430664062,-20.0,-64.48151397705078,275.0,1.0,1.0,65,0,0
