floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
10,10,0x0008,1,0,-481.2829895019531,27.4175968170166,-1201.6982421875,21.0,1.0,1.0,2111,0,0
10,11,0x0008,1,0,-481.2829895019531,27.4175968170166,-1201.6982421875,21.0,1.0,1.0,2401,0,0
10,12,0x0008,1,0,-481.2829895019531,27.4175968170166,-1201.6982421875,21.0,1.0,1.0,2641,0,0
10,13,0x0008,1,0,-481.2829895019531,27.4175968170166,-1201.6982421875,21.0,1.0,1.0,2631,0,0
10,14,0x0008,1,0,-958.751220703125,3.8743019104003906e-07,-1670.224853515625,21.0,1.0,1.0,803,0,0
10,15,0x0008,1,0,-800.9915771484375,-5.2619725465774536e-08,-1750.9698486328125,21.0,1.0,1.0,801,0,0
10,16,0x0008,1,0,-881.913330078125,-29.581756591796875,-1835.9150390625,21.0,1.0,1.0,802,0,0
10,17,0x0008,1,0,-961.3031005859375,-1.0244548320770264e-07,-2247.52392578125,21.0,1.0,1.0,804,0,0
10,18,0x0008,1,0,-341.96051025390625,-30.0,-1750.8096923828125,21.0,1.0,1.0,621,0,0
10,19,0x0008,1,0,-341.961669921875,-30.0,-1750.8096923828125,21.0,1.0,1.0,622,0,0
10,20,0x0008,1,0,-242.61581420898438,-30.0,-1742.259033203125,31.0,1.0,1.0,401,0,0
10,21,0x0008,1,0,-481.35595703125,-30.0,-1625.158447265625,21.0,1.0,1.0,644,0,0
10,22,0x0008,1,0,-617.9270629882812,1.30385160446167e-08,-1990.250732421875,21.0,1.0,1.0,2521,0,0
10,23,0x0008,1,0,-340.9603271484375,-1.3131648302078247e-07,-2350.308837890625,21.0,1.0,1.0,701,0,0
10,24,0x0008,1,0,-119.368896484375,-1.3131648302078247e-07,-2413.206298828125,41.0,1.0,1.0,702,0,0
10,25,0x0008,1,0,-123.77313232421875,-1.3131648302078247e-07,-2359.319091796875,41.0,1.0,1.0,702,0,0
10,26,0x0008,1,0,-119.75714111328125,-1.3131648302078247e-07,-2281.861083984375,41.0,1.0,1.0,702,0,0
10,27,0x0008,1,0,479.8187255859375,-1.3131648302078247e-07,-2611.70751953125,21.0,1.0,1.0,703,0,0
10,28,0x0008,1,0,479.8187255859375,-1.3131648302078247e-07,-2611.70751953125,21.0,1.0,1.0,643,0,0
10,29,0x0008,1,0,362.25439453125,-1.3131648302078247e-07,-2350.182373046875,21.0,1.0,1.0,641,0,0
10,30,0x0008,1,0,480.31640625,-30.0,-2227.19921875,21.0,1.0,1.0,642,0,0
10,31,0x0008,1,0,-106.48995971679688,-30.0,-1989.94482421875,21.0,1.0,1.0,2131,0,0
10,32,0x0008,1,0,118.5572509765625,-30.0,-1990.268310546875,21.0,1.0,1.0,2132,0,0
10,33,0x0008,1,0,381.30792236328125,-30.0,-1989.232177734375,21.0,1.0,1.0,711,0,0
10,34,0x0008,1,0,480.9215087890625,-36.5435905456543,-1870.86669921875,41.0,1.0,1.0,712,0,0
10,35,0x0008,1,0,411.7757568359375,-36.5435905456543,-1868.97119140625,41.0,1.0,1.0,712,0,0
10,36,0x0008,1,0,552.902587890625,-36.5435905456543,-1876.27099609375,41.0,1.0,1.0,712,0,0
10,37,0x0008,1,0,738.0943603515625,-30.31734275817871,-2350.0546875,21.0,1.0,1.0,713,0,0
10,38,0x0008,1,0,224.37384033203125,-30.0,-1749.0262451171875,21.0,1.0,1.0,811,0,0
10,39,0x0008,1,0,43.596435546875,-61.0,-1660.50830078125,21.0,1.0,1.0,812,0,0
10,40,0x0008,1,0,539.9965209960938,-40.836875915527344,-1510.96728515625,21.0,1.0,1.0,211,0,0
10,41,0x0008,1,0,719.6689453125,-63.0,-1509.2486572265625,21.0,1.0,1.0,212,0,0
10,42,0x0008,1,0,1078.527099609375,-60.0,-1801.544189453125,31.0,1.0,1.0,631,0,0
10,43,0x0008,1,0,1080.325439453125,-90.0,-2100.1767578125,21.0,1.0,1.0,632,0,0
10,44,0x0008,1,0,957.0321044921875,-60.0,-1990.47314453125,21.0,1.0,1.0,2811,0,0
10,45,0x0008,1,0,920.171630859375,-71.91755676269531,-2111.435546875,21.0,1.0,1.0,2812,0,0
10,46,0x0008,1,0,1053.3240966796875,-90.0,-2140.755859375,21.0,1.0,1.0,2813,0,0
10,47,0x0008,1,0,-382.7143859863281,3.374997138977051,-1990.352783203125,21.0,1.0,1.0,2801,0,0
10,48,0x0008,1,0,-399.66448974609375,-13.972424507141113,-2128.47802734375,21.0,1.0,1.0,2802,0,0
10,49,0x0008,1,0,-242.1477813720703,-30.0,-2148.13916015625,21.0,1.0,1.0,2803,0,0
10,50,0x0008,1,0,-617.5325927734375,0.0,-1751.24462890625,21.0,1.0,1.0,2211,0,0
10,51,0x0008,1,0,-722.2086181640625,0.0,-1749.62939453125,21.0,1.0,1.0,2212,0,0
10,52,0x0008,1,0,-960.6815185546875,0.0,-2216.161376953125,21.0,1.0,1.0,2213,0,0
10,53,0x0008,1,0,-959.3123779296875,1.2479722499847412e-07,-1638.0888671875,21.0,1.0,1.0,2214,0,0
10,54,0x0008,1,0,132.70294189453125,-3.818422555923462e-08,-2349.71435546875,21.0,1.0,1.0,2121,0,0
10,55,0x0008,1,0,246.409912109375,-8.009374141693115e-08,-2351.361572265625,21.0,1.0,1.0,2122,0,0
10,56,0x0008,1,0,478.10906982421875,-8.009374141693115e-08,-2578.185791015625,21.0,1.0,1.0,2123,0,0
10,57,0x0008,1,0,-239.54830932617188,-30.0,-2094.282958984375,21.0,1.0,1.0,623,0,0
10,58,0x0008,1,0,-239.54830932617188,-30.0,-2094.282958984375,21.0,1.0,1.0,626,0,0
10,59,0x0008,1,0,1078.527099609375,-60.0,-1801.544189453125,31.0,1.0,1.0,633,0,0
10,60,0x0008,1,0,739.52783203125,-30.31999969482422,-2350.280517578125,21.0,1.0,1.0,645,0,0
10,61,0x008B,1,0,-940.0000610351562,25.0,-70.9991455078125,1.0,1.0,1.0,250,0,1
10,62,0x0229,1,0,-458.000244140625,30.0,-249.99957275390625,1.0,1.0,1.0,9,0,301
10,63,0x008B,1,0,-918.002197265625,-4.0,-2344.999755859375,1.0,1.0,1.0,270,0,1
10,64,0x0229,1,0,299.99835205078125,-30.0,-1772.000244140625,1.0,1.0,1.0,36,0,301
10,65,0x0223,1,0,-577.0015869140625,-30.0,-1689.99951171875,1.0,1.0,1.0,3,0,0
10,66,0x0229,1,0,1259.9981689453125,-105.0,-1975.001220703125,1.0,1.0,1.0,45,0,301
10,67,0x02B8,1,0,-570.0515747070312,-20.0,-1690.259521484375,25.0,1.0,1.0,2020,0,0
10,68,0x008B,1,0,-515.0015869140625,-30.0,-1654.99951171875,1.0,1.0,1.0,0,1,0
10,69,0x008B,1,0,-445.0015563964844,-30.0,-1654.9996337890625,1.0,1.0,1.0,0,1,0
10,70,0x008B,1,0,-475.0016174316406,-30.0,-1724.99951171875,1.0,1.0,1.0,0,1,0
10,71,0x0000,1,0,-10.0,-4.0,-15.0,0.0,1.0,1.0,0,0,0
10,72,0x0000,1,0,10.0,-4.0,-15.00006103515625,1.0,1.0,1.0,0,0,0
10,73,0x0000,1,0,20.0,-4.0,2.99993896484375,2.0,1.0,1.0,0,0,0
10,74,0x0000,1,0,-20.0,-4.0,3.0,3.0,1.0,1.0,0,0,0
10,75,0x0201,1,0,3.0517578125e-05,-4.0,41.0,1.0,1.0,1.0,0,0,1
10,76,0x0221,1,0,-6.103515625e-05,0.0,-70.0,1.0,1.0,1.0,-1,0,0
10,77,0x0221,2,0,6.103515625e-05,0.0,-70.0,1.0,1.0,1.0,7,1,0
10,78,0x0088,2,0,20.00006103515625,-4.0,19.999969482421875,1.0,1.0,1.0,0,0,0
10,79,0x0088,2,0,-19.99993896484375,-4.0,20.0,1.0,1.0,1.0,0,0,0
10,80,0x0088,2,0,-20.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,81,0x0088,2,0,20.0,-4.0,-3.0517578125e-05,1.0,1.0,1.0,0,0,0
10,82,0x0221,3,0,0.0,0.0,-69.99998474121094,1.0,1.0,1.0,21,1,0
10,83,0x000A,3,0,0.0,-4.0,0.0,-5.0,-85.0,0.0,150,2,30
10,84,0x000A,3,0,0.0,-3.0,0.0,-5.0,-85.0,0.0,150,2,90
10,85,0x000A,3,0,0.0,-2.0,0.0,-5.0,-85.0,0.0,150,2,120
10,86,0x0088,3,0,20.0,-4.0,30.0,1.0,1.0,1.0,0,0,0
10,87,0x0088,3,0,-20.0,-4.0,30.000015258789062,1.0,1.0,1.0,0,0,0
10,88,0x0088,3,0,-20.0,-4.0,-9.999984741210938,1.0,1.0,1.0,0,0,0
10,89,0x0088,3,0,20.0,-4.0,-10.0,1.0,1.0,1.0,0,0,0
10,90,0x0221,4,0,0.0,0.0,-70.0,1.0,1.0,1.0,26,1,0
10,91,0x0092,4,0,20.001953125,-4.0,19.998046875,0.0,1.0,0.0,16777216,0,0
10,92,0x0092,4,0,-19.998046875,-4.0,20.001953125,0.0,1.0,0.0,16777216,0,0
10,93,0x0092,4,0,0.00384521484375,-4.0,40.0,0.0,1.0,0.0,0,0,0
10,94,0x0092,4,0,-10.0,-4.0,0.0009765625,0.0,1.0,0.0,0,0,0
10,95,0x0092,4,0,10.0,-4.0,-0.0009765625,0.0,1.0,0.0,0,0,0
10,96,0x0092,5,0,30.0,-4.0,-0.0029296875,0.0,1.0,0.0,16777216,0,0
10,97,0x0092,5,0,-30.0,-4.0,0.0029296875,0.0,1.0,0.0,16777216,0,0
10,98,0x0221,5,0,0.0,0.0,-70.0,1.0,1.0,1.0,16,1,0
10,99,0x0092,5,0,-9.998077392578125,-4.0,20.0009765625,0.0,1.0,0.0,0,0,0
10,100,0x0092,5,0,10.001922607421875,-4.0,19.9990234375,0.0,1.0,0.0,0,0,0
10,101,0x0092,5,0,30.001922607421875,-4.0,19.9970703125,0.0,1.0,0.0,0,0,0
10,102,0x0092,5,0,-29.998077392578125,-4.0,20.0029296875,0.0,1.0,0.0,0,0,0
10,103,0x0092,5,0,10.0,-4.0,-0.0009765625,0.0,1.0,0.0,16777216,0,0
10,104,0x0092,5,0,-10.0,-4.0,0.0009765625,0.0,1.0,0.0,16777216,0,0
10,105,0x0221,6,0,-0.0067138671875,0.0,-69.999755859375,1.0,1.0,1.0,41,1,0
10,106,0x0088,6,0,0.001953125,-4.0,20.0,1.0,1.0,1.0,0,0,0
10,107,0x0088,6,0,20.001953125,-4.0,19.998291015625,1.0,1.0,1.0,0,0,0
10,108,0x0088,6,0,-19.998046875,-4.0,20.001953125,1.0,1.0,1.0,0,0,0
10,109,0x0088,6,0,-9.99609375,-4.0,40.0009765625,1.0,1.0,1.0,0,0,0
10,110,0x0088,6,0,10.00390625,-4.0,39.9991455078125,1.0,1.0,1.0,0,0,0
10,111,0x0228,6,0,-0.0009765625,-4.0,-9.99981689453125,3.0,400.0,1.0,5,1,3
10,112,0x0013,7,0,0.0,-4.0,20.0,1.0,1.0,1.0,0,0,0
10,113,0x0221,7,0,0.0,0.0,-70.0,1.0,1.0,1.0,48,1,0
10,114,0x0000,8,0,-10.0,-4.0,-15.0,0.0,1.0,1.0,1,0,0
10,115,0x0000,8,0,10.0,-4.0,-15.0,1.0,1.0,1.0,1,0,0
10,116,0x0000,8,0,20.0,-4.0,3.0,2.0,1.0,1.0,1,0,0
10,117,0x0000,8,0,-20.0,-4.0,3.0,3.0,1.0,1.0,1,0,0
10,118,0x0221,8,0,0.0,0.0,-70.0,1.0,1.0,1.0,46,1,0
10,119,0x0221,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,120,0x0221,20,0,0.0,0.0,-120.0,1.0,1.0,1.0,3,1,0
10,121,0x0221,21,0,0.0,0.0,-120.0,1.0,1.0,1.0,39,1,0
10,122,0x0221,21,0,120.0,0.0,0.0,1.0,1.0,1.0,40,1,0
10,123,0x000B,21,0,50.0,0.0,-50.0,-10.0,-85.0,-1.0,0,33,15
10,124,0x000B,21,0,-50.0,0.0,-50.0,-10.0,-85.0,-1.0,0,33,15
10,125,0x000B,21,0,50.0,0.0,50.0,-10.0,-85.0,-1.0,0,33,15
10,126,0x000B,21,0,-50.0,0.0,50.0,-10.0,-85.0,-1.0,0,33,15
10,127,0x0221,30,0,-120.0,30.0,0.0,1.0,1.0,1.0,10,1,0
10,128,0x0221,30,0,120.0,30.0,0.0,1.0,1.0,1.0,11,1,0
10,129,0x0088,30,0,0.0,-3.000000238418579,45.0,1.0,1.0,1.0,0,0,0
10,130,0x0088,30,0,30.0,-3.0,45.0,1.0,1.0,1.0,0,0,0
10,131,0x0088,30,0,-30.0,-3.0,45.0,1.0,1.0,1.0,0,0,0
10,132,0x0088,30,0,-30.0,-2.999999761581421,-45.0,1.0,1.0,1.0,0,0,0
10,133,0x0088,30,0,0.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,134,0x0088,30,0,30.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,135,0x0221,30,0,0.0,0.0,120.0,1.0,1.0,1.0,4,1,0
10,136,0x0221,30,0,0.0,0.0,-120.0,1.0,1.0,1.0,8,1,0
10,137,0x0088,30,0,40.0,-3.0,-75.0,1.0,1.0,1.0,0,0,0
10,138,0x0088,30,0,-40.0,-3.0,-75.0,1.0,1.0,1.0,0,0,0
10,139,0x0221,40,0,-120.0,30.0,4.57763671875e-05,1.0,1.0,1.0,29,1,0
10,140,0x0221,40,0,120.0,30.0,-7.62939453125e-05,1.0,1.0,1.0,20,1,0
10,141,0x0221,40,0,6.103515625e-05,0.0,119.99998474121094,1.0,1.0,1.0,28,1,0
10,142,0x0088,40,0,49.9998779296875,30.15999984741211,-10.000030517578125,1.0,1.0,1.0,0,0,0
10,143,0x0088,40,0,50.0,30.1550235748291,9.999969482421875,1.0,1.0,1.0,0,0,0
10,144,0x0088,40,0,70.0,30.71875,9.999954223632812,1.0,1.0,1.0,0,0,0
10,145,0x0088,40,0,69.9998779296875,30.71875,-10.000045776367188,1.0,1.0,1.0,0,0,0
10,146,0x0221,60,0,0.0,0.0,120.0,1.0,1.0,1.0,106,2,0
10,147,0x0221,60,0,0.0,30.0,-120.0,1.0,1.0,1.0,6,1,0
10,148,0x0221,60,0,120.0,30.0,0.0,1.0,1.0,1.0,9,1,0
10,149,0x0221,61,0,120.0,30.0,0.0,1.0,1.0,1.0,27,1,0
10,150,0x0221,61,0,-120.0,0.0,0.0,1.0,1.0,1.0,19,1,0
10,151,0x0221,61,0,0.0,30.0,-120.0,1.0,1.0,1.0,18,1,0
10,152,0x000B,62,0,10.0009765625,30.0,9.9991455078125,-10.0,-85.0,-1.0,0,33,15
10,153,0x000B,62,0,9.99609375,30.0,-40.0008544921875,-10.0,-85.0,-1.0,0,33,15
10,154,0x000B,62,0,60.0009765625,30.0,9.9942626953125,-10.0,-85.0,-1.0,0,33,15
10,155,0x000B,62,0,-39.99424743652344,-3.0,60.0040283203125,-10.0,-85.0,-1.0,0,33,15
10,156,0x0223,62,0,80.00315856933594,30.0,32.992431640625,1.0,1.0,1.0,1,0,0
10,157,0x0221,62,0,-119.99998474121094,0.0,0.0001220703125,1.0,1.0,1.0,32,1,0
10,158,0x000B,63,0,10.0009765625,30.0,9.9990234375,-10.0,-85.0,-1.0,0,17,15
10,159,0x000B,63,0,9.99609375,30.0,-40.0009765625,-10.0,-85.0,-1.0,0,17,15
10,160,0x000B,63,0,60.0009765625,30.0,9.9942626953125,-10.0,-85.0,-1.0,0,17,15
10,161,0x000B,63,0,-39.9942626953125,-3.0,60.00390625,-10.0,-85.0,-1.0,0,17,15
10,162,0x0223,63,0,80.0030517578125,30.0,31.9923095703125,1.0,1.0,1.0,1,0,0
10,163,0x0221,63,0,-0.0001220703125,30.0,-119.99993896484375,1.0,1.0,1.0,42,1,0
10,164,0x0221,63,0,-120.0,0.0,-0.000244140625,1.0,1.0,1.0,45,1,0
10,165,0x0223,64,0,80.0,30.0,32.0,1.0,1.0,1.0,1,0,0
10,166,0x0221,64,0,0.0,30.0,-120.0,1.0,1.0,1.0,24,1,0
10,167,0x0221,64,0,120.0,30.0,0.0,1.0,1.0,1.0,25,1,0
10,168,0x0221,64,0,0.0,0.0,120.0,1.0,1.0,1.0,47,1,0
10,169,0x0221,64,0,-120.0,0.0,0.0,1.0,1.0,1.0,35,1,0
10,170,0x0221,70,0,-239.99990844726562,0.0,0.0001220703125,1.0,1.0,1.0,23,1,0
10,171,0x0221,70,0,239.99996948242188,0.0,-0.000244140625,1.0,1.0,1.0,22,1,0
10,172,0x0088,70,0,-0.0081787109375,3.520399332046509e-07,-85.0,1.0,1.0,1.0,0,0,0
10,173,0x0088,70,0,19.9918212890625,0.0,-85.001953125,1.0,1.0,1.0,0,0,0
10,174,0x0088,70,0,39.9918212890625,0.0,-85.00390625,1.0,1.0,1.0,0,0,0
10,175,0x0088,70,0,-20.0081787109375,0.0,-84.998291015625,1.0,1.0,1.0,0,0,0
10,176,0x0088,70,0,-40.0081787109375,0.0,-84.9962158203125,1.0,1.0,1.0,0,0,0
10,177,0x0221,71,0,240.0,0.0,0.0,1.0,1.0,1.0,34,1,0
10,178,0x0221,71,0,120.0,0.0,-120.0,1.0,1.0,1.0,33,1,0
10,179,0x0221,71,0,-120.0,0.0,-120.0,1.0,1.0,1.0,36,1,0
10,180,0x000B,71,0,0.0,-8.492122650146484,0.0,-10.0,-85.0,-1.0,0,33,15
10,181,0x000B,71,0,-99.99517822265625,-2.0,50.009521484375,-10.0,-85.0,-1.0,0,33,15
10,182,0x000B,71,0,-100.0047607421875,-2.0,-49.990478515625,-10.0,-85.0,-1.0,0,33,15
10,183,0x000B,71,0,99.9952392578125,-2.0,-50.0096435546875,-10.0,-85.0,-1.0,0,33,15
10,184,0x000B,71,0,100.0048828125,-2.0,49.9903564453125,-10.0,-85.0,-1.0,0,33,15
10,185,0x0160,80,0,0.0,-31.0,0.0,150.0,3.0,0.0,4141,0,103
10,186,0x0160,80,0,-130.0,-31.0,0.0,140.0,3.0,0.0,4141,0,103
10,187,0x0160,80,0,130.0,-31.0,0.0,140.0,3.0,0.0,4141,0,103
10,188,0x0090,80,0,-200.0,-2.062879502773285e-07,0.0,1.0,1.0,1.0,103,0,0
10,189,0x0221,80,0,240.0,0.0,0.0,1.0,1.0,1.0,15,1,0
10,190,0x0221,80,0,-240.0,0.0,0.0,1.0,1.0,1.0,14,1,0
10,191,0x0221,80,0,-120.0,0.0,120.0,1.0,1.0,1.0,14,1,0
10,192,0x0221,81,0,-120.0,0.0,120.0,1.0,1.0,1.0,38,1,0
10,193,0x0221,81,0,120.0,0.0,120.0,1.0,1.0,1.0,37,1,0
10,194,0x0228,81,0,-20.0,-31.0,-65.0,3.0,400.0,1.0,5,1,3
10,195,0x0228,81,0,20.0,-31.0,70.0,3.0,400.0,1.0,5,1,3
10,196,0x0228,81,0,-50.0,-31.0,0.0,3.0,400.0,1.0,5,1,3
10,197,0x0221,90,0,-240.0,0.0,0.0,1.0,1.0,1.0,12,1,0
10,198,0x0221,90,0,240.0,0.0,0.0,1.0,1.0,1.0,13,1,0
10,199,0x000A,90,0,0.0,-3.814697265625e-06,-30.0,-10.0,-85.0,-1.0,150,2,15
10,200,0x000A,90,0,120.0,0.0,-70.0,-10.0,-85.0,-1.0,150,2,15
10,201,0x000A,90,0,120.0,0.0,30.0,-10.0,-85.0,-1.0,150,2,15
10,202,0x000A,90,0,-120.0,0.0,30.0,-10.0,-85.0,-1.0,150,2,15
10,203,0x000A,90,0,-120.0,0.0,-70.0,-10.0,-85.0,-1.0,150,2,15
10,204,0x000A,212,0,9.9923095703125,0.0,-80.0009765625,-10.0,-85.0,-1.0,150,2,15
10,205,0x000A,212,0,-9.9923095703125,0.0,80.0009765625,-10.0,-85.0,-1.0,150,2,15
10,206,0x000A,212,0,10.0029296875,0.0,29.9990234375,-10.0,-85.0,-1.0,150,2,15
10,207,0x000A,212,0,-10.0029296875,0.0,-29.9990234375,-10.0,-85.0,-1.0,150,2,15
10,208,0x0167,240,0,0.0,0.0,-60.0,130.0,4.0,3.0,-15,101,0
10,209,0x0210,240,0,0.0,0.0,0.0,1.0,1.0,1.0,101,336,65536
10,210,0x0167,240,0,60.0,0.0,0.0,130.0,4.0,3.0,-10,101,0
10,211,0x0018,240,0,0.0,0.09999999403953552,0.0,110.0,1.0,1.0,4106,0,101
10,212,0x0222,240,0,0.0,0.0,40.0,1.0,1.0,1.0,-1,0,0
10,213,0x0222,240,0,0.0,0.0,-40.0,1.0,1.0,1.0,-1,0,0
10,214,0x0222,240,0,40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,215,0x0222,240,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,216,0x0167,250,0,3.0517578125e-05,0.0,60.0,130.0,4.0,3.0,-10,100,0
10,217,0x0167,250,0,-60.0,0.0,-6.103515625e-05,130.0,4.0,3.0,-15,100,0
10,218,0x0210,250,0,-19.999984741210938,0.0,19.99993896484375,1.0,1.0,1.0,100,1073742160,2
10,219,0x0222,250,0,40.0,0.0,-0.00018310546875,1.0,1.0,1.0,-1,0,0
10,220,0x0018,250,0,0.0,0.0,0.0,110.0,1.0,1.0,4106,1,100
10,221,0x0222,250,0,-40.0,0.0,3.0517578125e-05,1.0,1.0,1.0,-1,0,0
10,222,0x0222,250,0,3.0517578125e-05,0.0,40.0,1.0,1.0,1.0,-1,0,0
10,223,0x0167,251,0,7.62939453125e-05,0.0,60.0,130.0,4.0,3.0,-10,104,0
10,224,0x0167,251,0,-55.0,0.0,-0.00048828125,130.0,4.0,3.0,-15,104,0
10,225,0x0210,251,0,-19.999969482421875,0.0,19.99993896484375,1.0,1.0,1.0,104,1073742160,2
10,226,0x0222,251,0,39.99998474121094,0.0,-0.0001220703125,1.0,1.0,1.0,-1,0,0
10,227,0x0018,251,0,0.0,0.0,0.0,110.0,1.0,1.0,4106,1,104
