floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
6,21,0x0080,50,2,2,0,0.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
6,22,0x0080,50,2,2,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
6,23,0x0083,50,2,2,0,40.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
6,24,0x0083,50,2,2,0,-40.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
6,25,0x0082,50,3,3,0,0.0,60.779998779296875,-60.0,1.0,0.0,0.0,0.0,0.0,1,0
6,26,0x0083,52,7,7,0,-36.2032470703125,0.0,118.76988983154297,1.0,0.0,0.0,0.0,0.0,1,0
6,27,0x0083,52,7,7,0,36.26324462890625,0.0,118.1793212890625,1.0,0.0,0.0,0.0,0.0,1,0
6,28,0x0080,52,7,7,0,-79.68621826171875,0.0,52.94659423828125,1.0,0.0,0.0,0.0,0.0,1,0
6,29,0x0080,52,7,7,0,81.28369140625,0.0,53.39263916015625,1.0,0.0,0.0,0.0,0.0,1,0
6,30,0x0080,52,6,6,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1,0
6,31,0x0080,52,6,6,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1,0
6,32,0x0080,52,6,6,0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1,0
6,33,0x0082,52,8,8,0,-0.530029296875,62.529998779296875,59.08000183105469,1.0,0.0,0.0,0.0,0.0,1,0
6,34,0x0080,52,8,8,0,63.43072509765625,1.5124678611755371e-06,118.0868148803711,1.0,0.0,0.0,0.0,0.0,1,0
6,35,0x0080,52,8,8,0,-64.129638671875,1.5124678611755371e-06,120.7037582397461,1.0,0.0,0.0,0.0,0.0,1,0
6,36,0x0080,52,10,10,0,50.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,1,0
6,37,0x0080,52,10,10,0,-50.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,1,0
6,38,0x0081,52,10,10,0,-1.24444580078125,-8.891220204532146e-09,184.0949249267578,0.0,1.0,0.0,0.0,0.0,1,0
6,39,0x0082,52,9,9,0,82.448974609375,68.62499237060547,54.993682861328125,1.0,0.0,0.0,0.0,0.0,1,0
6,40,0x0082,52,9,9,0,-85.5413818359375,68.62499237060547,61.309844970703125,1.0,0.0,0.0,0.0,0.0,1,0
6,41,0x0082,52,9,9,0,-1.1722412109375,62.19642639160156,57.95033264160156,0.0,1.0,0.0,0.0,0.0,1,0
6,42,0x0080,52,2,2,0,78.8155517578125,0.0,-52.478668212890625,0.0,0.0,0.0,0.0,0.0,1,0
6,43,0x0080,52,2,2,0,-82.2265625,0.0,-52.122802734375,0.0,0.0,0.0,0.0,0.0,1,0
6,44,0x0083,52,2,2,0,37.4444580078125,0.0,-122.54656982421875,1.0,0.0,0.0,0.0,0.0,1,0
6,45,0x0083,52,2,2,0,-35.25640869140625,0.0,-121.95419311523438,1.0,0.0,0.0,0.0,0.0,1,0
6,46,0x0080,52,1,1,0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
6,47,0x0080,52,1,1,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
6,48,0x0080,52,1,1,0,0.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
6,49,0x0080,52,3,3,0,62.84100341796875,0.0,-120.67440795898438,1.0,0.0,0.0,0.0,0.0,1,0
6,50,0x0080,52,3,3,0,-63.72833251953125,0.0,-119.64645385742188,1.0,0.0,0.0,0.0,0.0,1,0
6,51,0x0082,52,3,3,0,0.01995849609375,60.73999786376953,-61.649993896484375,1.0,0.0,0.0,0.0,0.0,1,0
6,52,0x0080,52,5,5,0,50.0,0.0,-20.0,0.0,1.0,0.0,0.0,0.0,1,0
6,53,0x0081,52,5,5,0,0.13275146484375,-8.891220204532146e-09,-182.85440063476562,0.0,1.0,0.0,0.0,0.0,1,0
6,54,0x0080,52,5,5,0,-50.0,0.0,-20.0,0.0,1.0,0.0,0.0,0.0,1,0
6,55,0x0082,52,4,4,0,-85.37469482421875,68.96249389648438,-62.968841552734375,1.0,0.0,0.0,0.0,0.0,1,0
6,56,0x0082,52,4,4,0,1.08026123046875,60.80624771118164,-59.566650390625,0.0,1.0,0.0,0.0,0.0,1,0
6,57,0x0082,52,4,4,0,83.7655029296875,68.62499237060547,-61.633392333984375,1.0,0.0,0.0,0.0,0.0,1,0
6,58,0x0083,60,6,6,0,-28.31915283203125,0.0,25.97515106201172,0.0,0.0,0.0,0.0,0.0,1,0
6,59,0x0082,60,6,6,0,0.0,100.0,130.0,1.0,0.0,0.0,0.0,0.0,0,0
6,60,0x0083,60,6,6,0,27.987060546875,0.0,25.661636352539062,0.0,0.0,0.0,0.0,0.0,1,0
6,61,0x0080,60,5,5,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1,0
6,62,0x0080,60,5,5,0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1,0
6,63,0x0080,60,5,5,0,-50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1,0
6,64,0x0082,60,8,8,0,-69.31121826171875,75.97502136230469,70.46067810058594,1.0,0.0,0.0,0.0,0.0,1,0
6,65,0x0082,60,8,8,0,71.023193359375,75.97502136230469,74.3225326538086,1.0,0.0,0.0,0.0,0.0,1,0
6,66,0x0080,60,8,8,0,130.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1,0
6,67,0x0080,60,8,8,0,-130.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1,0
6,68,0x0083,60,7,7,0,27.2950439453125,0.0,28.684106826782227,1.0,0.0,0.0,0.0,0.0,1,0
6,69,0x0083,60,7,7,0,-30.4091796875,0.0,27.35114097595215,1.0,0.0,0.0,0.0,0.0,1,0
6,70,0x0080,60,7,7,0,130.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,1,0
6,71,0x0080,60,7,7,0,-120.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,1,0
6,72,0x0082,60,2,2,0,0.0,100.0,-130.0,1.0,0.0,0.0,0.0,0.0,1,0
6,73,0x0083,60,2,2,0,-26.6400146484375,0.0,-29.81999969482422,0.0,0.0,0.0,0.0,0.0,1,0
6,74,0x0083,60,2,2,0,26.38665771484375,0.0,-25.00371742248535,0.0,0.0,0.0,0.0,0.0,1,0
6,75,0x0080,60,1,1,0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
6,76,0x0080,60,1,1,0,50.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
6,77,0x0080,60,1,1,0,-50.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
6,78,0x0080,60,4,4,0,130.0,0.0,-20.0,1.0,0.0,0.0,0.0,0.0,1,0
6,79,0x0080,60,4,4,0,-130.0,0.0,-20.0,1.0,0.0,0.0,0.0,0.0,1,0
6,80,0x0082,60,4,4,0,-65.09368896484375,75.97502136230469,-68.66607666015625,1.0,0.0,0.0,0.0,0.0,1,0
6,81,0x0082,60,4,4,0,67.74200439453125,75.97502136230469,-69.61600494384766,1.0,0.0,0.0,0.0,0.0,1,0
6,82,0x0080,60,3,3,0,130.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
6,83,0x0080,60,3,3,0,-130.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
6,84,0x0083,60,3,3,0,27.70013427734375,0.0,-25.99960708618164,1.0,0.0,0.0,0.0,0.0,1,0
6,85,0x0083,60,3,3,0,-31.14361572265625,0.0,-29.02622413635254,1.0,0.0,0.0,0.0,0.0,1,0
6,86,0x0083,76,3,3,0,28.04486846923828,1.043081283569336e-07,-28.59521484375,1.0,0.0,0.0,0.0,0.0,0,0
6,87,0x0083,76,3,3,0,-27.967514038085938,1.043081283569336e-07,-32.073394775390625,1.0,0.0,0.0,0.0,0.0,0,0
6,88,0x0080,76,3,3,0,147.9437255859375,1.043081283569336e-07,-67.92446899414062,0.0,0.0,0.0,0.0,0.0,1,0
6,89,0x0080,76,3,3,0,148.7707061767578,1.043081283569336e-07,-34.467864990234375,0.0,0.0,0.0,0.0,0.0,1,0
6,90,0x0080,76,3,3,0,-151.24447631835938,1.043081283569336e-07,-35.118682861328125,0.0,0.0,0.0,0.0,0.0,1,0
6,91,0x0080,76,3,3,0,-153.58349609375,1.043081283569336e-07,-71.20806884765625,0.0,0.0,0.0,0.0,0.0,1,0
6,92,0x0082,76,4,4,0,1.972198486328125,103.06877899169922,3.4313201904296875,1.0,1.0,0.0,0.0,0.0,0,0
6,93,0x0082,76,4,4,0,114.65376281738281,200.0,-119.42999267578125,1.0,0.0,0.0,0.0,0.0,0,0
6,94,0x0082,76,4,4,0,-115.15998840332031,200.0,-115.489990234375,1.0,0.0,0.0,0.0,0.0,0,0
6,95,0x0080,76,1,1,0,-70.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
6,96,0x0080,76,1,1,0,-70.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0,0
6,97,0x0080,76,1,1,0,-70.0,0.0,-180.0,0.0,0.0,0.0,0.0,0.0,0,0
6,98,0x0080,76,1,1,0,-70.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0,0
6,99,0x0080,76,1,1,0,-70.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
6,100,0x0085,76,1,1,0,120.34708404541016,0.9999999403953552,218.63999938964844,0.0,0.0,0.0,0.0,0.0,0,0
6,101,0x0080,76,1,1,0,-70.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
6,102,0x0082,76,2,2,0,-95.01643371582031,75.22501373291016,-18.4876708984375,1.0,0.0,0.0,0.0,0.0,0,0
6,103,0x0082,76,2,2,0,93.99359893798828,66.88126373291016,-12.38714599609375,1.0,0.0,0.0,0.0,0.0,0,0
6,104,0x0080,91,4,4,0,118.58013916015625,0.0,153.38290405273438,0.0,0.0,0.0,0.0,0.0,1,0
6,105,0x0080,91,4,4,0,98.58016967773438,0.0,183.3799285888672,0.0,0.0,0.0,0.0,0.0,1,0
6,106,0x0080,91,4,4,0,138.58016967773438,0.0,183.3798828125,0.0,0.0,0.0,0.0,0.0,1,0
6,107,0x0080,91,5,5,0,142.300048828125,0.0,48.867523193359375,0.0,0.0,0.0,0.0,0.0,1,0
6,108,0x0080,91,5,5,0,182.300048828125,0.0,48.86749267578125,0.0,0.0,0.0,0.0,0.0,1,0
6,109,0x0080,91,5,5,0,140.3699493408203,0.0,-49.176116943359375,0.0,0.0,0.0,0.0,0.0,1,0
6,110,0x0080,91,5,5,0,180.3699493408203,0.0,-49.1761474609375,0.0,0.0,0.0,0.0,0.0,1,0
6,111,0x0082,91,6,6,0,120.41838836669922,40.08749771118164,-225.35891723632812,1.0,0.0,0.0,0.0,0.0,1,0
6,112,0x0082,91,6,6,0,119.37989044189453,200.0,-120.58358764648438,1.0,0.0,0.0,0.0,0.0,1,0
6,113,0x0080,91,1,1,0,-120.17984008789062,0.0,151.04013061523438,0.0,0.0,0.0,0.0,0.0,1,0
6,114,0x0080,91,1,1,0,-140.17984008789062,0.0,181.04014587402344,0.0,0.0,0.0,0.0,0.0,1,0
6,115,0x0080,91,1,1,0,-100.17984008789062,0.0,181.0401153564453,0.0,0.0,0.0,0.0,0.0,1,0
6,116,0x0080,91,2,2,0,-180.28994750976562,0.0,50.030181884765625,0.0,0.0,0.0,0.0,0.0,1,0
6,117,0x0080,91,2,2,0,-140.28994750976562,0.0,50.0301513671875,0.0,0.0,0.0,0.0,0.0,1,0
6,118,0x0080,91,2,2,0,-180.49005126953125,0.0,-48.78814697265625,0.0,0.0,0.0,0.0,0.0,1,0
6,119,0x0080,91,2,2,0,-140.49005126953125,0.0,-48.788177490234375,0.0,0.0,0.0,0.0,0.0,1,0
6,120,0x0082,91,3,3,0,-120.072021484375,40.08749771118164,-221.86776733398438,1.0,0.0,0.0,0.0,0.0,1,0
6,121,0x0082,91,3,3,0,-121.46011352539062,200.0,-120.70880126953125,1.0,0.0,0.0,0.0,0.0,1,0
