floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
6,45,0x0096,2,0,-0.0018768310546875,0.0,-1990.0,1.0,3.0,20.0,161,0,0
6,46,0x0000,2,0,230.0,0.0,-0.000244140625,0.0,1.0,1.0,0,0,0
6,47,0x0000,2,0,230.00001525878906,0.0,19.999755859375,2.0,1.0,1.0,0,0,0
6,48,0x0000,2,0,250.00001525878906,0.0,19.999755859375,3.0,1.0,1.0,0,0,0
6,49,0x0096,30,0,-0.011538982391357422,0.0,-120.0,1.0,3.0,25.0,162,0,0
6,50,0x0096,30,0,0.011538982391357422,0.0,120.0,1.0,3.0,25.0,162,0,0
6,51,0x0090,50,1,55.0,0.0,-35.0,1.0,1.0,1.0,150,0,0
6,52,0x0090,50,1,55.0,0.0,35.0,1.0,1.0,1.0,151,0,0
6,53,0x0100,50,0,-120.0,0.0,-120.0,1.0,1.0,1.0,5,3,0
6,54,0x0100,50,0,-120.0,0.0,120.0,1.0,1.0,1.0,6,3,0
6,55,0x0100,50,0,120.0,0.0,120.0,1.0,1.0,1.0,160,3,0
6,56,0x0100,50,0,120.0,0.0,-120.0,1.0,1.0,1.0,160,3,0
6,57,0x0096,50,0,0.0,0.0,0.0,0.0,3.0,35.0,99,0,1
6,58,0x0096,50,0,-65.0,0.0,0.0,0.0,3.0,35.0,99,0,1
6,59,0x0096,50,0,65.0,0.0,0.0,0.0,3.0,35.0,99,0,1
6,60,0x0100,52,0,120.0,0.0,-120.0,1.0,1.0,1.0,28,3,0
6,61,0x0100,52,0,120.0,0.0,120.0,1.0,1.0,1.0,29,3,0
6,62,0x000A,52,0,53.0823974609375,0.0,66.28675842285156,-10.0,-85.0,0.0,125,1,45
6,63,0x000A,52,0,60.86749267578125,0.0,184.71572875976562,-10.0,-85.0,0.0,125,1,45
6,64,0x000A,52,0,-66.76318359375,1.4901161193847656e-08,151.90008544921875,40.0,-85.0,0.0,125,1,45
6,65,0x000A,52,0,-56.317138671875,1.4901161193847656e-08,-153.90713500976562,50.0,-85.0,0.0,125,1,45
6,66,0x000B,52,0,56.04888916015625,1.4901161193847656e-08,-168.9515380859375,-10.0,-85.0,0.0,0,0,45
6,67,0x000B,52,0,8.11566162109375,1.4901161193847656e-08,-31.5848388671875,-10.0,-85.0,0.0,0,17,45
6,68,0x0100,60,0,240.0,0.0,-120.0,1.0,1.0,1.0,18,3,0
6,69,0x0100,60,0,240.0,0.0,120.0,1.0,1.0,1.0,19,3,0
6,70,0x0096,60,0,0.0,0.0,0.0,0.0,3.0,33.0,99,0,1
6,71,0x0096,60,0,60.0,0.0,0.0,0.0,3.0,33.0,99,0,1
6,72,0x0096,60,0,120.0,0.0,0.0,0.0,3.0,33.0,99,0,1
6,73,0x0096,60,0,-60.0,0.0,0.0,0.0,3.0,33.0,99,0,1
6,74,0x0096,60,0,-120.0,0.0,0.0,0.0,3.0,33.0,99,0,1
6,75,0x000B,60,0,-54.39276123046875,0.0,-47.41023254394531,-10.0,-85.0,0.0,0,18,45
6,76,0x000B,60,0,50.00469970703125,0.0,-50.00221252441406,-10.0,-85.0,0.0,0,18,45
6,77,0x000A,60,0,45.12896728515625,0.0,-113.5318832397461,-10.0,-85.0,0.0,125,2,45
6,78,0x000A,60,0,-118.279052734375,0.0,167.97386169433594,50.0,-85.0,0.0,125,2,45
6,79,0x000A,60,0,75.43597412109375,0.0,50.930320739746094,-10.0,-85.0,0.0,125,2,45
6,80,0x000A,60,0,122.353271484375,0.0,157.69349670410156,-10.0,-85.0,0.0,125,2,45
6,81,0x000A,60,0,-85.7872314453125,0.0,64.47167205810547,-10.0,-85.0,0.0,125,2,45
6,82,0x0100,76,0,240.0,0.0,-120.0,1.0,1.0,1.0,21,3,0
6,83,0x0100,76,0,240.0,0.0,120.0,1.0,1.0,1.0,22,3,0
6,84,0x000B,76,0,-0.91448974609375,0.0,-70.58615112304688,-10.0,-85.0,0.0,0,18,45
6,85,0x000A,76,0,110.0,0.0,-50.0,-10.0,-85.0,0.0,125,1,45
6,86,0x000A,76,0,-120.0,0.0,-180.0,-10.0,-85.0,0.0,125,1,45
6,87,0x000B,76,0,120.0,0.0,-180.0,-10.0,-85.0,0.0,0,17,0
6,88,0x000A,76,0,-142.19998168945312,0.0,-47.904083251953125,-10.0,-85.0,0.0,125,1,45
6,89,0x000B,76,0,-122.20820617675781,0.0,179.43618774414062,-10.0,-85.0,0.0,0,17,0
6,90,0x000A,76,0,179.85955810546875,0.0,121.70198822021484,-10.0,-85.0,0.0,125,1,45
6,91,0x000A,76,0,120.97239685058594,0.0,184.41903686523438,-10.0,-85.0,0.0,125,1,45
