floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
7,148,0x0117,50,2,2,0,109.49700927734375,-1.2173347473144531,-16.02825927734375,0.0,10.0,-10.0,0.0,0.0,1,0
7,149,0x0117,50,2,2,0,79.5,-1.9727694988250732,3.969970703125,0.0,10.0,-10.0,0.0,0.0,1,0
7,150,0x0117,50,2,2,0,59.5,-1.987183690071106,23.969970703125,0.0,10.0,-10.0,0.0,0.0,1,0
7,151,0x0041,50,2,2,0,79.52926635742188,-1.9674038887023926,42.1298828125,0.0,0.0,0.0,0.0,0.0,0,0
7,152,0x0041,50,2,2,0,58.529998779296875,-3.3747811317443848,62.1300048828125,0.0,0.0,0.0,0.0,0.0,0,0
7,153,0x0117,50,1,1,0,-33.12425231933594,2.8757190704345703,-150.09521484375,0.0,10.0,-30.0,0.0,0.0,0,0
7,154,0x0117,50,1,1,0,-55.97441101074219,-2.1106762886047363,38.11407470703125,0.0,10.0,-30.0,0.0,0.0,0,0
7,155,0x0111,50,1,1,0,-55.97441101074219,-2.037693977355957,-1.8900146484375,0.0,0.0,0.0,0.0,0.0,0,0
7,156,0x0111,50,1,1,0,-15.970001220703125,-2.037693977355957,-1.8900146484375,0.0,0.0,0.0,0.0,0.0,0,0
7,157,0x0111,50,1,1,0,-95.97000122070312,-1.1109843254089355,-1.8900146484375,0.0,0.0,0.0,0.0,0.0,0,0
7,158,0x0118,63,0,0,0,-21.8699951171875,0.0,8.66009521484375,0.0,101.0,0.0,101.0,1101.0,2304,1
7,159,0x0118,64,0,0,0,11.212158203125,4.76837158203125e-07,7.149542331695557,0.0,106.0,0.0,106.0,1106.0,3584,9
7,160,0x00F3,64,0,0,0,22.119384765625,4.76837158203125e-07,18.355642318725586,0.0,105.0,0.0,105.0,1105.0,0,0
