floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
2,39,0x0045,3,1,1,0,340.43084716796875,68.3662109375,329.48175048828125,0.0,0.0,0.0,0.0,0.0,0,0
2,40,0x0045,3,1,1,0,459.3846435546875,130.2996063232422,172.47006225585938,0.0,0.0,0.0,0.0,0.0,0,0
2,41,0x0045,3,1,1,0,464.421142578125,130.2996063232422,182.63973999023438,0.0,0.0,0.0,0.0,0.0,0,0
2,42,0x0045,3,1,1,0,-665.3806762695312,88.42755889892578,279.08673095703125,0.0,0.0,0.0,0.0,0.0,0,0
2,43,0x0045,3,1,1,0,-792.6246337890625,29.958229064941406,660.07080078125,0.0,0.0,0.0,0.0,0.0,0,0
2,44,0x0045,3,1,1,0,-639.0608520507812,116.61876678466797,417.31890869140625,0.0,0.0,0.0,0.0,0.0,0,0
2,45,0x0045,3,1,1,0,-508.3330078125,38.93366241455078,944.610107421875,0.0,0.0,0.0,0.0,0.0,0,0
2,46,0x0045,3,1,1,0,-72.78231048583984,70.4588851928711,738.6075439453125,0.0,0.0,0.0,0.0,0.0,0,0
2,47,0x0045,4,1,1,0,-193.01882934570312,56.17304229736328,31.586212158203125,0.0,0.0,151.00006103515625,138.00006103515625,570.000244140625,0,0
2,48,0x0045,4,1,1,0,-180.8173828125,55.75846862792969,1.845794677734375,0.0,151.00006103515625,153.00006103515625,139.00006103515625,575.000244140625,0,0
2,49,0x0045,4,1,1,0,-10.45037841796875,55.92475128173828,66.04257202148438,0.0,0.0,151.00006103515625,135.00006103515625,550.000244140625,0,0
2,50,0x0045,4,1,1,0,0.214385986328125,55.90939712524414,77.03729248046875,0.0,0.0,151.00006103515625,136.00006103515625,555.000244140625,0,0
2,51,0x0045,4,1,1,0,11.354156494140625,55.84556579589844,89.27072143554688,0.0,0.0,151.00006103515625,137.00006103515625,560.000244140625,0,0
2,52,0x0045,4,1,1,0,14.81689453125,53.234195709228516,151.7459716796875,0.0,0.0,151.00006103515625,134.00006103515625,540.000244140625,0,0
2,53,0x0045,4,1,1,0,-179.9700927734375,55.6916618347168,-28.697967529296875,0.0,151.00006103515625,0.0,144.00006103515625,740.0003662109375,0,0
2,54,0x0045,4,1,1,0,-199.14773559570312,56.18459701538086,-47.35235595703125,0.0,151.00006103515625,0.0,145.00006103515625,750.0003662109375,0,0
2,55,0x0045,4,1,1,0,-207.58261108398438,56.42180633544922,-36.453125,0.0,151.00006103515625,0.0,146.00006103515625,755.0003662109375,0,0
2,56,0x0045,4,1,1,0,-211.17282104492188,56.543087005615234,-24.635009765625,0.0,151.00006103515625,0.0,147.00006103515625,760.0003662109375,0,0
2,57,0x0045,4,1,1,0,-180.8173828125,55.75846862792969,1.845794677734375,0.0,153.00006103515625,0.0,170.00006103515625,900.0004272460938,0,0
2,58,0x0045,5,1,1,0,-58.61114501953125,42.26848220825195,20.3673095703125,20.000009536743164,0.0,0.0,167.00006103515625,870.0004272460938,1,0
2,59,0x0045,5,1,1,0,-94.10797119140625,42.82817840576172,39.43085479736328,20.000009536743164,0.0,0.0,168.00006103515625,875.0004272460938,1,0
2,60,0x0045,6,1,1,0,-240.40020751953125,41.054237365722656,-85.69590759277344,0.0,0.0,0.0,150.00006103515625,735.0003662109375,0,0
2,61,0x0045,6,1,1,0,-243.37924194335938,27.009998321533203,209.81700134277344,0.0,0.0,0.0,131.00006103515625,510.000244140625,0,0
2,62,0x0045,6,1,1,0,-244.03567504882812,41.054237365722656,-99.44183349609375,0.0,0.0,0.0,169.00006103515625,880.0004272460938,0,0
2,63,0x0045,6,1,1,0,-228.41265869140625,41.054237365722656,-89.8089599609375,0.0,0.0,0.0,173.00006103515625,885.0004272460938,0,0
2,64,0x0045,7,1,1,0,-33.50829315185547,11.46546745300293,24.667083740234375,0.0,0.0,0.0,132.00006103515625,520.000244140625,0,0
2,65,0x0045,10,1,1,0,-59.9730224609375,23.364099502563477,-35.82750701904297,0.0,0.0,0.0,133.00006103515625,530.000244140625,0,0
2,66,0x0045,10,1,1,0,-140.86557006835938,5.8755717277526855,-45.70808410644531,0.0,0.0,0.0,0.0,0.0,0,0
2,67,0x0045,10,1,1,0,-136.25576782226562,5.8755717277526855,-39.02722930908203,0.0,0.0,0.0,0.0,0.0,0,0
2,68,0x0045,10,1,1,0,-130.27615356445312,6.006799697875977,-54.95813751220703,0.0,0.0,0.0,0.0,0.0,0,0
2,69,0x0045,10,1,1,0,-135.14932250976562,5.894264221191406,-7.47137451171875,0.0,0.0,0.0,0.0,0.0,0,0
2,70,0x0045,10,1,1,0,-127.11627197265625,5.894264221191406,-5.4869384765625,0.0,0.0,0.0,0.0,0.0,0,0
2,71,0x0045,10,1,1,0,-99.13751220703125,5.894264221191406,-49.963050842285156,0.0,0.0,0.0,0.0,0.0,0,0
2,72,0x0045,11,1,1,0,-232.3942108154297,19.662532806396484,-145.36294555664062,0.0,0.0,0.0,157.00006103515625,805.0004272460938,0,0
2,73,0x0045,11,1,1,0,-145.48031616210938,19.819934844970703,299.0451965332031,0.0,0.0,0.0,143.00006103515625,720.0003662109375,0,0
2,74,0x0045,12,1,1,0,57.67034912109375,51.298851013183594,-199.48037719726562,0.0,0.0,0.0,142.00006103515625,715.0003662109375,0,0
2,75,0x0045,12,1,1,0,-84.0244140625,54.42660903930664,-210.33419799804688,0.0,0.0,151.00006103515625,171.00006103515625,890.0004272460938,0,0
2,76,0x0045,12,1,1,0,-84.0430908203125,54.42660903930664,-188.29464721679688,20.000011444091797,151.00006103515625,0.0,172.00006103515625,895.0004272460938,1,0
2,77,0x0045,13,1,1,0,-134.5230712890625,26.095306396484375,-186.39859008789062,0.0,0.0,0.0,148.00006103515625,725.0003662109375,0,0
2,78,0x0045,13,1,1,0,-140.9892578125,25.673480987548828,-171.96893310546875,0.0,0.0,0.0,149.00006103515625,730.0003662109375,0,0
2,79,0x0045,13,1,1,0,23.892059326171875,24.383678436279297,-119.6981201171875,40.0000114440918,0.0,0.0,166.00006103515625,865.0004272460938,1,0
2,80,0x0045,15,1,1,0,104.71517944335938,19.391563415527344,-20.373565673828125,3.0000007152557373,0.0,0.0,159.00006103515625,815.0004272460938,1,0
2,81,0x0045,15,1,1,0,104.71517944335938,19.391563415527344,39.62646484375,3.0000007152557373,0.0,0.0,162.00006103515625,845.0004272460938,1,0
2,82,0x0045,15,1,1,0,118.9853515625,21.26283836364746,37.42193603515625,3.0000007152557373,0.0,0.0,163.00006103515625,850.0004272460938,1,0
2,83,0x0045,15,1,1,0,88.494873046875,21.26283836364746,35.1734619140625,3.0000007152557373,0.0,0.0,161.00006103515625,840.0004272460938,1,0
2,84,0x0045,15,1,1,0,89.88400268554688,19.712039947509766,-17.294921875,3.0000007152557373,0.0,0.0,158.00006103515625,810.0004272460938,1,0
2,85,0x0045,15,1,1,0,120.01364135742188,19.50493621826172,-16.657440185546875,3.0000007152557373,0.0,0.0,160.00006103515625,820.0004272460938,1,0
2,86,0x0045,16,1,1,0,30.566375732421875,18.95301628112793,32.3125,0.0,0.0,0.0,140.00006103515625,700.0003662109375,0,0
8,0,0x0033,70,0,0,0,-34.2904052734375,-15.0,100.44329833984375,0.0,0.0,100.0,901.0,901.0,0,0
8,1,0x0033,70,0,0,0,-40.8172607421875,-14.071661949157715,64.6337890625,0.0,0.0,100.0,902.0,902.0,0,0
8,2,0x0033,70,0,0,0,-47.42010498046875,-6.1164374351501465,32.50457763671875,0.0,0.0,100.0,903.0,903.0,0,0
8,3,0x0033,70,0,0,0,-59.778564453125,6.3320231437683105,-2.5443115234375,0.0,0.0,100.0,904.0,904.0,0,0
8,4,0x0033,70,0,0,0,-64.98846435546875,-15.0,120.0062255859375,0.0,0.0,100.0,911.0,911.0,0,0
8,5,0x0033,70,0,0,0,-99.34527587890625,-10.387048721313477,102.5494384765625,0.0,0.0,100.0,912.0,912.0,0,0
8,6,0x0033,70,0,0,0,-128.76763916015625,-1.9312248229980469,87.72235107421875,0.0,0.0,100.0,913.0,913.0,0,0
8,7,0x0033,70,0,0,0,-157.5042724609375,9.053728103637695,74.07513427734375,0.0,0.0,100.0,914.0,914.0,0,0
8,8,0x0033,70,0,0,0,-206.22088623046875,-30.0,360.93994140625,0.0,0.0,100.0,921.0,921.0,0,0
