floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
1,4,0x00A6,40,1,1,0,37.804779052734375,0.0,-48.24101257324219,0.0,0.0,0.0,0.0,0.0,0,0
1,5,0x00A6,40,1,1,0,-37.68695068359375,0.0,-44.024391174316406,0.0,0.0,0.0,0.0,0.0,0,0
1,6,0x00A6,40,1,1,0,-16.582244873046875,0.0,-2.4059066772460938,0.0,0.0,0.0,0.0,0.0,1,0
1,7,0x00A6,40,1,1,0,18.9405517578125,0.0,-4.390068054199219,0.0,0.0,0.0,0.0,0.0,1,0
1,8,0x0060,40,2,2,0,-8.12109375,-1.9073486328125e-06,53.11183166503906,20.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
1,9,0x0061,40,2,2,0,40.621978759765625,-1.9073486328125e-06,-48.277915954589844,0.0,0.0,0.0,0.0,0.0,0,0
1,10,0x0061,40,2,2,0,-46.178192138671875,-1.9073486328125e-06,6.775970458984375,0.0,0.0,0.0,0.0,0.0,0,0
1,11,0x0061,40,2,2,0,-31.37310791015625,-1.9073486328125e-06,-70.3858642578125,0.0,0.0,0.0,0.0,0.0,0,0
1,12,0x0060,40,3,3,0,-28.051239013671875,-1.9073486328125e-06,-78.87533569335938,20.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
1,13,0x0060,40,3,3,0,34.666351318359375,-1.9073486328125e-06,85.26722717285156,20.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
1,14,0x0061,40,3,3,0,-25.572998046875,-1.9073486328125e-06,11.208084106445312,0.0,0.0,0.0,0.0,0.0,0,0
1,15,0x0061,40,3,3,0,29.922515869140625,-1.9073486328125e-06,-16.697227478027344,0.0,0.0,0.0,0.0,0.0,0,0
1,16,0x00A6,41,3,3,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
1,17,0x00A6,41,3,3,0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1,0
1,18,0x00A6,41,3,3,0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,19,0x00A6,41,3,3,0,0.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,20,0x00A6,41,3,3,0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1,21,0x00A6,41,3,3,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1,22,0x00A6,41,2,2,0,-50.08154296875,0.0,-100.1690673828125,0.0,0.0,0.0,0.0,0.0,1,0
1,23,0x00A6,41,2,2,0,-23.47509765625,0.0,-77.16787719726562,0.0,0.0,0.0,0.0,0.0,1,0
1,24,0x00A6,41,2,2,0,23.0076904296875,0.0,-78.433837890625,0.0,0.0,0.0,0.0,0.0,1,0
1,25,0x00A6,41,2,2,0,52.04827880859375,0.0,-102.060302734375,0.0,0.0,0.0,0.0,0.0,1,0
1,26,0x00A6,41,1,1,0,-52.43096923828125,0.0,41.1041259765625,0.0,0.0,0.0,0.0,0.0,0,0
1,27,0x00A6,41,1,1,0,-20.3466796875,0.0,10.545196533203125,0.0,0.0,0.0,0.0,0.0,0,0
1,28,0x00A6,41,1,1,0,20.805694580078125,0.0,9.846710205078125,0.0,0.0,0.0,0.0,0.0,0,0
1,29,0x00A6,41,1,1,0,54.68597412109375,0.0,38.707489013671875,0.0,0.0,0.0,0.0,0.0,0,0
1,30,0x0060,60,3,3,0,3.57861328125,2.384185791015625e-07,24.7648983001709,20.0,0.0,-0.29999998211860657,0.0,0.0,0,0
1,31,0x00A6,60,3,3,0,-32.29132080078125,0.0,171.48670959472656,0.0,0.0,0.0,0.0,0.0,0,0
1,32,0x00A6,60,3,3,0,38.71441650390625,0.0,184.6417694091797,0.0,0.0,0.0,0.0,0.0,0,0
1,33,0x00A6,60,3,3,0,1.0325927734375,0.0,163.07000732421875,0.0,0.0,0.0,0.0,0.0,1,0
1,34,0x00A5,60,4,4,0,2.26824951171875,0.0,189.50778198242188,0.0,0.0,0.0,0.0,0.0,0,0
1,35,0x0061,60,4,4,0,-40.41314697265625,0.0,54.18083190917969,0.0,0.0,0.0,0.0,0.0,0,0
1,36,0x0061,60,4,4,0,30.36358642578125,0.0,107.65388488769531,0.0,0.0,0.0,0.0,0.0,0,0
1,37,0x0040,60,1,1,0,0.86865234375,0.0,149.86453247070312,0.0,0.0,0.0,0.0,0.0,0,0
1,38,0x00A6,60,1,1,0,-55.77880859375,0.0,43.2149658203125,0.0,0.0,0.0,0.0,0.0,0,0
1,39,0x00A6,60,1,1,0,60.81109619140625,0.0,41.1214599609375,0.0,0.0,0.0,0.0,0.0,0,0
1,40,0x0040,60,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,41,0x0040,60,2,2,0,-0.16766357421875,0.0,157.27313232421875,0.0,0.0,0.0,0.0,0.0,0,0
1,42,0x0061,90,1,1,0,72.26736450195312,0.0,-82.6868896484375,0.0,0.0,0.0,0.0,0.0,0,0
1,43,0x0061,90,1,1,0,-44.855926513671875,0.0,-32.4356689453125,0.0,0.0,0.0,0.0,0.0,0,0
1,44,0x0061,90,1,1,0,-15.282318115234375,0.0,63.301513671875,0.0,0.0,0.0,0.0,0.0,0,0
1,45,0x0061,90,1,1,0,54.79400634765625,0.0,80.08477783203125,0.0,0.0,0.0,0.0,0.0,0,0
2,0,0x0061,20,2,2,0,-46.07470703125,-2.384185791015625e-07,-80.17422485351562,0.0,0.0,0.0,0.0,0.0,0,0
2,1,0x0061,20,2,2,0,51.72021484375,1.9999992847442627,47.723724365234375,0.0,0.0,0.0,0.0,0.0,0,0
2,2,0x00A6,20,2,2,0,-1.1136474609375,0.0,73.66094970703125,0.0,0.0,0.0,0.0,0.0,0,0
2,3,0x00A6,20,2,2,0,53.02252197265625,0.0,-69.49053955078125,0.0,0.0,0.0,0.0,0.0,0,0
2,4,0x0060,20,2,2,0,-62.73223876953125,-2.384185791015625e-07,52.2757568359375,0.0,0.0,-0.29999998211860657,0.0,0.0,0,0
2,5,0x0061,20,1,1,0,-70.85003662109375,0.0,-74.091064453125,0.0,0.0,0.0,0.0,0.0,0,0
2,6,0x0061,20,1,1,0,-74.23004150390625,0.0,73.03558349609375,0.0,0.0,0.0,0.0,0.0,0,0
2,7,0x00A6,20,1,1,0,-13.07159423828125,0.0,76.50006103515625,0.0,0.0,0.0,0.0,0.0,1,0
2,8,0x00A6,20,1,1,0,4.97283935546875,0.0,-73.12979125976562,0.0,0.0,0.0,0.0,0.0,1,0
2,9,0x00A6,20,1,1,0,73.4461669921875,0.0,-38.357391357421875,0.0,0.0,0.0,0.0,0.0,1,0
2,10,0x0061,20,1,1,0,79.69189453125,0.0,41.8453369140625,0.0,0.0,0.0,0.0,0.0,0,0
2,11,0x00A6,30,1,1,0,-63.8900146484375,0.0,-76.94528198242188,0.0,0.0,0.0,0.0,0.0,2,0
2,12,0x00A6,30,1,1,0,72.27996826171875,0.0,-74.61004638671875,0.0,0.0,0.0,0.0,0.0,2,0
2,13,0x0060,30,1,1,0,-67.1500244140625,0.0,54.57124710083008,10.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
2,14,0x00A5,30,1,1,0,87.85003662109375,0.0,0.696253776550293,0.0,0.0,0.0,0.0,0.0,0,0
2,15,0x00A6,30,1,1,0,3.5750732421875,0.0,-81.26216125488281,0.0,0.0,0.0,0.0,0.0,1,0
2,16,0x00A5,50,3,3,0,0.784423828125,0.0,-105.12610626220703,0.0,0.0,0.0,0.0,0.0,0,0
2,17,0x0040,50,3,3,0,-47.679534912109375,0.0,126.66897583007812,1.0,0.0,0.0,0.0,0.0,0,0
2,18,0x0040,50,3,3,0,45.0062255859375,0.0,129.45541381835938,1.0,0.0,0.0,0.0,0.0,0,0
2,19,0x0061,50,3,3,0,-25.77099609375,0.0,-82.88104248046875,0.0,0.0,0.0,0.0,0.0,0,0
2,20,0x0061,50,3,3,0,27.0006103515625,0.0,-84.05119323730469,0.0,0.0,0.0,0.0,0.0,0,0
2,21,0x00A6,50,2,2,0,-43.941925048828125,0.0,-128.849853515625,0.0,0.0,0.0,0.0,0.0,2,0
2,22,0x00A6,50,2,2,0,55.30047607421875,0.0,-153.2870330810547,0.0,0.0,0.0,0.0,0.0,2,0
2,23,0x0060,50,2,2,0,-7.73809814453125,0.0,-149.58172607421875,10.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
2,24,0x00A5,50,2,2,0,-2.852294921875,0.0,165.66806030273438,0.0,0.0,0.0,0.0,0.0,0,0
2,25,0x0061,50,2,2,0,-60.322296142578125,0.0,103.68316650390625,0.0,0.0,0.0,0.0,0.0,0,0
2,26,0x0061,50,2,2,0,66.04840087890625,0.0,143.10455322265625,0.0,0.0,0.0,0.0,0.0,0,0
2,27,0x0061,50,1,1,0,-42.7489013671875,0.0,-124.61103820800781,0.0,0.0,0.0,0.0,0.0,0,0
2,28,0x0061,50,1,1,0,35.85943603515625,0.0,-92.83275604248047,0.0,0.0,0.0,0.0,0.0,0,0
2,29,0x0061,50,1,1,0,-38.074249267578125,0.0,85.61683654785156,0.0,0.0,0.0,0.0,0.0,0,0
2,30,0x0061,50,1,1,0,33.87127685546875,0.0,90.23770141601562,0.0,0.0,0.0,0.0,0.0,0,0
2,31,0x00A6,50,1,1,0,-23.10333251953125,0.0,-172.24398803710938,0.0,0.0,0.0,0.0,0.0,0,0
2,32,0x00A6,50,1,1,0,7.037353515625,0.0,-112.4428482055664,0.0,0.0,0.0,0.0,0.0,1,0
2,33,0x00A6,50,1,1,0,-24.2073974609375,0.0,-90.96428680419922,0.0,0.0,0.0,0.0,0.0,2,0
2,34,0x0061,70,6,6,0,29.64373779296875,0.0,-95.2349853515625,0.0,0.0,0.0,0.0,0.0,0,0
2,35,0x0061,70,6,6,0,27.7022705078125,0.0,-20.52362060546875,0.0,0.0,0.0,0.0,0.0,0,0
2,36,0x00A5,70,5,5,0,-57.863006591796875,0.0,81.67376708984375,0.0,0.0,0.0,0.0,0.0,0,0
2,37,0x00A5,70,5,5,0,-57.1129150390625,0.0,-24.90423583984375,0.0,0.0,0.0,0.0,0.0,0,0
2,38,0x00A5,70,5,5,0,-54.267486572265625,0.0,-133.82659912109375,0.0,0.0,0.0,0.0,0.0,0,0
2,39,0x0060,70,5,5,0,60.9302978515625,0.0,-35.9483642578125,20.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
2,40,0x0060,70,5,5,0,50.85430908203125,0.0,133.67791748046875,20.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
2,41,0x0061,70,8,8,0,-28.625152587890625,0.0,42.29034423828125,0.0,0.0,0.0,0.0,0.0,0,0
2,42,0x0061,70,8,8,0,25.53851318359375,0.0,-18.8717041015625,0.0,0.0,0.0,0.0,0.0,0,0
2,43,0x0061,70,8,8,0,-19.0277099609375,0.0,-140.10931396484375,0.0,0.0,0.0,0.0,0.0,0,0
2,44,0x0061,70,7,7,0,-58.30218505859375,0.0,98.6630859375,0.0,0.0,0.0,0.0,0.0,0,0
2,45,0x0061,70,7,7,0,-25.6544189453125,0.0,-89.0107421875,0.0,0.0,0.0,0.0,0.0,0,0
2,46,0x0060,70,2,2,0,57.76824951171875,0.0,87.34002685546875,20.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
2,47,0x00A6,70,2,2,0,32.07440185546875,0.0,23.98480224609375,0.0,0.0,0.0,0.0,0.0,1,0
2,48,0x00A6,70,2,2,0,56.8670654296875,0.0,-8.8878173828125,0.0,0.0,0.0,0.0,0.0,1,0
2,49,0x0040,70,2,2,0,46.4063720703125,-7.62939453125e-06,-113.37786865234375,1.0,0.0,0.0,0.0,0.0,0,0
2,50,0x0060,70,1,1,0,-54.252166748046875,0.0,-24.75115966796875,20.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
2,51,0x0060,70,1,1,0,-32.097625732421875,0.0,-142.013916015625,20.0,0.0,-0.29999998211860657,-1.0,0.0,0,0
2,52,0x00A6,70,1,1,0,-38.107452392578125,-7.62939453125e-06,-61.603759765625,0.0,0.0,0.0,0.0,0.0,0,0
2,53,0x00A6,70,1,1,0,-70.93954467773438,-7.62939453125e-06,-91.052978515625,0.0,0.0,0.0,0.0,0.0,2,0
2,54,0x0040,70,4,4,0,35.40716552734375,7.62939453125e-06,158.1771240234375,1.0,0.0,0.0,0.0,0.0,0,0
2,55,0x0040,70,4,4,0,48.6927490234375,0.0,-110.813232421875,1.0,0.0,0.0,0.0,0.0,0,0
2,56,0x0042,70,4,4,0,6.14678955078125,0.0,-195.96429443359375,0.0,2.0,8.0,0.0,0.0,0,0
2,57,0x00A6,70,3,3,0,50.09130859375,-7.62939453125e-06,-81.46319580078125,0.0,0.0,0.0,0.0,0.0,2,0
2,58,0x00A6,70,3,3,0,52.48284912109375,-7.62939453125e-06,84.5654296875,0.0,0.0,0.0,0.0,0.0,2,0
2,59,0x00A6,70,3,3,0,57.10479736328125,-7.62939453125e-06,6.7696533203125,0.0,0.0,0.0,0.0,0.0,1,0
2,60,0x00A6,70,3,3,0,-38.64581298828125,-7.62939453125e-06,48.1927490234375,0.0,0.0,0.0,0.0,0.0,2,0
2,61,0x00A6,70,3,3,0,-58.34771728515625,-7.62939453125e-06,-140.78021240234375,0.0,0.0,0.0,0.0,0.0,2,0
2,62,0x00A6,70,3,3,0,-60.18804931640625,-7.62939453125e-06,-52.5006103515625,0.0,0.0,0.0,0.0,0.0,0,0
2,63,0x0042,90,1,1,0,68.65809631347656,0.0,1.41558837890625,0.0,4.0,15.0,0.0,0.0,0,0
2,64,0x0041,91,1,1,0,60.39006805419922,0.0,61.9765625,0.0,0.0,0.0,0.0,0.0,0,0
2,65,0x0041,91,1,1,0,71.49414825439453,0.0,-69.701904296875,0.0,0.0,0.0,0.0,0.0,0,0
2,66,0x0041,91,1,1,0,-27.35753631591797,0.0,-62.194091796875,0.0,0.0,0.0,0.0,0.0,0,0
2,67,0x0061,91,1,1,0,-19.329959869384766,0.0,39.9666748046875,0.0,0.0,0.0,0.0,0.0,0,0
2,68,0x0041,91,1,1,0,37.8621826171875,0.0,3.58685302734375,0.0,0.0,0.0,0.0,0.0,0,0
2,69,0x0061,91,1,1,0,-43.08001708984375,0.0,-20.29693603515625,0.0,0.0,0.0,0.0,0.0,0,0
2,70,0x0040,150,1,1,0,-1.4564714431762695,0.0,72.9227294921875,1.0,0.0,0.0,0.0,0.0,0,0
2,71,0x0061,161,1,1,0,62.35223388671875,0.0,-4.2863922119140625,0.0,0.0,0.0,0.0,0.0,0,0
2,72,0x0061,161,1,1,0,-63.7659912109375,0.0,2.107757568359375,0.0,0.0,0.0,0.0,0.0,0,0
