floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
16,3,0x0000,1,0,406.6044921875,-21.0,-48.3935546875,3.0,1.0,1.0,1,0,0
16,4,0x0201,1,0,344.470703125,-20.299999237060547,-0.640625,1.0,1.0,1.0,0,0,1
16,5,0x0223,1,0,311.8916015625,-20.87567901611328,-140.876953125,1.0,1.0,1.0,1,0,0
16,6,0x0223,1,0,292.490234375,-21.93867301940918,-176.5537109375,1.0,1.0,1.0,1,0,0
16,7,0x0223,1,0,59.4775390625,0.0,-337.1669921875,1.0,1.0,1.0,1,0,0
16,8,0x0223,1,0,19.6708984375,-0.16113215684890747,-341.6767578125,1.0,1.0,1.0,1,0,0
16,9,0x020F,1,0,274.267578125,-12.800000190734863,-203.6630859375,1.0,200.0,1.0,0,-2147483360,0
16,10,0x020F,1,0,90.763671875,0.0,-329.427734375,1.0,200.0,1.0,0,-2147483360,0
16,11,0x00C0,2,0,384.7456359863281,-21.0,99.7421875,1.0,1.0,1.0,156,1,1
16,12,0x0202,2,0,385.68109130859375,-21.0,52.1416015625,1.0,1.0,1.0,7,1,0
16,13,0x00DE,2,0,383.6325378417969,45.0,51.3505859375,1.0,1.0,1.0,99,1,1
16,14,0x0023,2,0,384.7085876464844,44.5,50.712890625,1.0,-1.0,99.0,5,0,0
16,15,0x0193,2,0,261.0970764160156,-21.0,-59.9697265625,1.0,1.0,1.0,0,0,0
16,16,0x0193,2,0,300.1282653808594,-20.867595672607422,-69.466796875,1.0,1.0,1.0,0,0,0
16,17,0x0193,2,0,338.0140686035156,-21.0,-78.3251953125,1.0,1.0,1.0,0,0,0
16,18,0x0193,2,0,365.6346435546875,-21.0,-204.0390625,1.0,1.0,1.0,0,0,0
16,19,0x0193,2,0,329.2043151855469,-21.0,-189.0234375,1.0,1.0,1.0,0,0,0
16,20,0x0193,2,0,293.5270080566406,-21.265274047851562,-173.595703125,1.0,1.0,1.0,0,0,0
16,21,0x0193,2,0,166.06842041015625,-4.543766498565674,-210.193359375,1.0,1.0,1.0,0,0,0
16,22,0x0193,2,0,197.0613250732422,-4.486778259277344,-233.8017578125,1.0,1.0,1.0,0,0,0
16,23,0x0193,2,0,228.03636169433594,-4.691272735595703,-257.396484375,1.0,1.0,1.0,0,0,0
16,24,0x0193,2,0,163.86322021484375,-1.0,-387.4853515625,1.0,1.0,1.0,0,0,0
16,25,0x0193,2,0,147.70069885253906,-1.0,-351.3779296875,1.0,1.0,1.0,0,0,0
16,26,0x0193,2,0,132.62921142578125,-1.0223636627197266,-315.9912109375,1.0,1.0,1.0,0,0,0
16,27,0x0223,2,0,416.769287109375,-20.951404571533203,-102.8779296875,1.0,1.0,1.0,0,0,0
16,28,0x0223,2,0,219.0826873779297,-20.893699645996094,-138.5068359375,1.0,1.0,1.0,0,0,0
16,29,0x0223,2,0,290.29437255859375,-9.735676765441895,-315.6953125,1.0,1.0,1.0,0,0,0
16,30,0x0223,2,0,104.68238830566406,-1.0,-237.8173828125,1.0,1.0,1.0,0,0,0
16,31,0x0202,2,0,382.95733642578125,-21.0,-87.443359375,1.0,1.0,1.0,2,1,0
16,32,0x0202,2,0,251.65110778808594,-21.0,-152.29296875,1.0,1.0,1.0,3,1,0
16,33,0x0202,2,0,262.8045654296875,-8.399999618530273,-287.4658203125,1.0,1.0,1.0,4,1,0
16,34,0x0202,2,0,118.73536682128906,-1.0,-271.9990234375,1.0,1.0,1.0,5,1,0
16,35,0x00CF,2,0,24.682479858398438,-0.20000000298023224,-326.931640625,1.0,1.0,1.0,0,0,0
16,36,0x00CF,2,0,24.662202835083008,0.0,-356.880859375,1.0,1.0,1.0,0,0,0
16,37,0x020F,20,0,240.0,-10.0,-245.0,1.0,400.0,1.0,0,-1113344,3
16,38,0x0223,20,0,342.9677734375,-20.0,-4.8603515625,1.0,1.0,1.0,0,0,0
16,39,0x0223,20,0,334.04296875,-20.0,-83.376953125,1.0,1.0,1.0,0,0,0
16,40,0x0223,20,0,66.9208984375,0.0,-336.7392578125,1.0,1.0,1.0,0,0,0
16,41,0x0223,20,0,3.529296875,0.0,-342.650390625,1.0,1.0,1.0,0,0,0
16,42,0x0105,20,0,331.3544921875,10.818634033203125,-5.4951171875,1.0,1.0,1.0,0,0,0
16,43,0x0105,20,0,355.224609375,13.33295726776123,-4.177734375,1.0,1.0,1.0,0,0,0
16,44,0x0105,20,0,320.6552734375,10.800000190734863,-81.1904296875,1.0,1.0,1.0,0,0,0
16,45,0x0105,20,0,345.798828125,10.801575660705566,-85.8359375,1.0,1.0,1.0,0,0,0
16,46,0x0105,20,0,63.0078125,31.799999237060547,-322.146484375,1.0,1.0,1.0,0,0,0
16,47,0x0105,20,0,70.60546875,32.400001525878906,-348.2412109375,1.0,1.0,1.0,0,0,0
16,48,0x0105,20,0,3.5126953125,31.679828643798828,-355.4296875,1.0,1.0,1.0,0,0,0
16,49,0x0105,20,0,3.1337890625,31.096660614013672,-330.720703125,1.0,1.0,1.0,0,0,0
16,50,0x0223,10,0,373.6552734375,-49.595176696777344,-56.42157745361328,1.0,1.0,1.0,0,0,0
16,51,0x0223,10,0,361.0322265625,-49.49913787841797,-127.10572814941406,1.0,1.0,1.0,0,0,0
16,52,0x0223,10,0,290.876953125,-50.26711654663086,-102.15637969970703,1.0,1.0,1.0,0,0,0
16,53,0x0223,10,0,303.6953125,-49.78714370727539,-45.669429779052734,1.0,1.0,1.0,0,0,0
16,54,0x0223,10,0,-44.3583984375,-1.0,-286.77886962890625,1.0,1.0,1.0,0,0,0
16,55,0x0223,10,0,-43.869140625,-1.0,-305.1336364746094,1.0,1.0,1.0,0,0,0
16,56,0x0223,10,0,-43.8408203125,-1.0,-323.2223205566406,1.0,1.0,1.0,0,0,0
16,57,0x0105,10,0,-34.0,30.0,-287.66534423828125,1.0,1.0,1.0,0,0,0
16,58,0x0105,10,0,-34.0,30.0,-305.4934997558594,1.0,1.0,1.0,0,0,0
16,59,0x0105,10,0,-34.0,30.0,-323.1240539550781,1.0,1.0,1.0,0,0,0
16,60,0x0191,3,0,295.0617370605469,-21.0,-72.23131561279297,1.0,1.0,1.0,0,0,0
16,61,0x0191,3,0,245.18722534179688,-20.343379974365234,-178.9485321044922,1.0,1.0,1.0,0,0,0
16,62,0x0191,3,0,160.65194702148438,-1.5021252632141113,-259.5865173339844,1.0,1.0,1.0,0,0,0
16,63,0x0191,3,0,48.282501220703125,-1.0,-296.68804931640625,1.0,1.0,1.0,0,0,0
16,64,0x0191,3,0,133.04486083984375,-1.0,-359.54364013671875,1.0,1.0,1.0,0,0,0
16,65,0x0191,3,0,260.69415283203125,-9.794958114624023,-282.21868896484375,1.0,1.0,1.0,0,0,0
16,66,0x0191,3,0,347.1913146972656,-22.31226348876953,-166.95199584960938,1.0,1.0,1.0,0,0,0
16,67,0x0191,3,0,383.0413818359375,-21.0,-18.311050415039062,1.0,1.0,1.0,0,0,0
16,68,0x02B0,3,0,301.2445068359375,-21.0,-43.18705749511719,1.0,1.0,1.0,0,0,0
16,69,0x02B0,3,0,362.35748291015625,-21.0,-145.3727264404297,1.0,1.0,1.0,0,0,0
16,70,0x02B0,3,0,261.4566955566406,-21.0,-157.243408203125,1.0,1.0,1.0,0,0,0
16,71,0x02B0,3,0,249.58602905273438,-11.162568092346191,-238.35972595214844,1.0,1.0,1.0,0,0,0
16,72,0x02B0,3,0,75.48271942138672,-1.0,-284.85321044921875,1.0,1.0,1.0,0,0,0
16,73,0x02B0,3,0,16.12932014465332,0.0,-345.1958312988281,1.0,1.0,1.0,0,0,0
16,74,0x02B0,3,0,344.5514831542969,-20.0,8.94611644744873,1.0,1.0,1.0,0,0,0
16,75,0x02B0,3,0,377.1958312988281,-21.0,-57.33184814453125,1.0,1.0,1.0,0,0,0
16,76,0x02B0,3,0,95.2671890258789,-1.0,-368.93719482421875,1.0,1.0,1.0,0,0,0
16,77,0x02B0,3,0,209.0278778076172,-1.0,-329.3682556152344,1.0,1.0,1.0,0,0,0
16,78,0x0223,4,0,344.2392578125,-20.0,30.258405685424805,1.0,1.0,1.0,1,0,0
16,79,0x0223,4,0,342.5703125,-20.0,-9.31247615814209,1.0,1.0,1.0,1,0,0
16,80,0x0223,4,0,337.9912109375,-20.0,-47.87085723876953,1.0,1.0,1.0,1,0,0
16,81,0x0223,4,0,330.244140625,-20.0,-86.54950714111328,1.0,1.0,1.0,1,0,0
16,82,0x0193,4,0,273.3592834472656,-21.0,-159.74136352539062,1.0,1.0,1.0,0,0,0
16,83,0x0193,4,0,243.365234375,-16.08405303955078,-240.67787170410156,1.0,1.0,1.0,0,0,0
16,84,0x0202,4,0,250.1171875,-21.0,-119.57475280761719,1.0,1.0,1.0,18,1,0
16,85,0x0223,4,0,328.5,0.0,-96.5,1.0,1.0,1.0,0,0,0
16,86,0x0223,4,0,328.5,35.0,-96.5,1.0,1.0,1.0,0,0,0
16,87,0x0223,4,0,328.5,60.0,-96.5,1.0,1.0,1.0,0,0,0
16,88,0x0202,4,0,262.3447265625,-15.60966968536377,-202.3939208984375,1.0,1.0,1.0,16,1,0
16,89,0x0193,4,0,216.7880859375,-16.012325286865234,-250.56570434570312,1.0,1.0,1.0,0,0,0
16,90,0x0193,4,0,190.20703125,-16.242706298828125,-260.82037353515625,1.0,1.0,1.0,0,0,0
16,91,0x020F,4,0,183.83984375,-1.0,-279.759033203125,1.0,300.0,1.0,0,0,0
16,92,0x0096,4,0,158.25,-5.5,-285.0057067871094,1.0,3.0,25.0,0,0,2
16,93,0x0223,4,0,120.3544921875,-1.0,-299.86151123046875,1.0,1.0,1.0,1,0,0
16,94,0x0223,4,0,95.9375,-1.0,-320.30804443359375,1.0,1.0,1.0,1,0,0
16,95,0x0202,4,0,58.171875,-1.0,-287.38226318359375,1.0,1.0,1.0,18,1,0
16,96,0x0223,4,0,76.9140625,-0.800000011920929,-327.7373962402344,1.0,1.0,1.0,1,0,0
16,97,0x020F,4,0,178.9501953125,0.0,-271.51416015625,1.0,300.0,1.0,0,0,0
16,98,0x0210,21,0,298.1015625,-15.5,-162.6181640625,1.0,1.0,1.0,70,-2147483360,0
16,99,0x0210,21,0,169.6728515625,-5.0,-300.4404296875,1.0,1.0,1.0,70,-2147483360,0
16,100,0x0191,21,0,349.0771484375,-16.421613693237305,-197.8681640625,1.0,1.0,1.0,0,0,0
16,101,0x0223,21,0,372.9072265625,-16.77094841003418,-210.4462890625,1.0,1.0,1.0,0,0,0
16,102,0x0191,21,0,278.9150390625,-21.0,-99.8828125,1.0,1.0,1.0,0,0,0
16,103,0x0191,21,0,143.23046875,-5.700948238372803,-246.8984375,1.0,1.0,1.0,0,0,0
16,104,0x0223,21,0,132.2138671875,-6.1103973388671875,-221.8515625,1.0,1.0,1.0,0,0,0
16,105,0x0191,21,0,59.7451171875,-1.0,-318.8798828125,1.0,1.0,1.0,0,0,0
16,106,0x0191,21,0,41.3349609375,0.0,-343.00390625,1.0,1.0,1.0,0,0,0
16,107,0x0191,21,0,67.63671875,-1.0,-358.09765625,1.0,1.0,1.0,0,0,0
16,108,0x0105,21,0,350.2294921875,13.679925918579102,-197.42578125,1.0,1.0,1.0,0,0,0
16,109,0x0105,21,0,141.65234375,24.20168685913086,-247.20703125,1.0,1.0,1.0,0,0,0
16,110,0x00C3,5,0,286.9619140625,-21.0,-107.4970703125,1.0,1.0,1.0,0,0,0
16,111,0x00C3,5,0,359.1011047363281,-21.0,-128.009765625,1.0,1.0,1.0,0,0,0
16,112,0x00C3,5,0,227.93310546875,-6.825774669647217,-257.767822265625,1.0,1.0,1.0,0,0,0
16,113,0x00C3,5,0,72.75387573242188,-1.0,-295.484375,1.0,1.0,1.0,0,0,0
16,114,0x00C3,5,0,91.43058776855469,-1.0,-368.9169921875,1.0,1.0,1.0,0,0,0
16,115,0x0193,5,0,251.25314331054688,-21.0,-93.1884765625,1.0,1.0,1.0,0,0,0
16,116,0x0193,5,0,323.8721008300781,-20.0,-115.330078125,1.0,1.0,1.0,0,0,0
16,117,0x0193,5,0,396.38128662109375,-21.0,-138.947265625,1.0,1.0,1.0,0,0,0
16,118,0x0193,5,0,205.2865753173828,-6.423580169677734,-230.52734375,1.0,1.0,1.0,0,0,0
16,119,0x0193,5,0,180.51243591308594,-7.033046722412109,-199.193359375,1.0,1.0,1.0,0,0,0
16,120,0x0193,5,0,251.0833740234375,-8.464910507202148,-284.357421875,1.0,1.0,1.0,0,0,0
16,121,0x0193,5,0,275.5082092285156,-8.716238021850586,-316.205078125,1.0,1.0,1.0,0,0,0
16,122,0x0193,5,0,62.99003601074219,-1.0,-259.51953125,1.0,1.0,1.0,0,0,0
16,123,0x0193,5,0,80.79045104980469,0.0,-332.66015625,1.0,1.0,1.0,0,0,0
16,124,0x0193,5,0,103.2711181640625,-1.0,-405.8203125,1.0,1.0,1.0,0,0,0
16,125,0x0103,5,0,425.5436096191406,-21.0,33.6865234375,1.0,1.0,1.0,0,0,0
16,126,0x0103,5,0,-29.831052780151367,-0.31171873211860657,-267.9013671875,1.0,1.0,1.0,0,0,0
16,127,0x0223,22,0,380.0,-21.0,-52.5,1.0,1.0,1.0,0,0,0
16,128,0x0223,22,0,301.0,-21.0,-43.29999923706055,1.0,1.0,1.0,0,0,0
16,129,0x0223,22,0,257.0,-11.0,-275.70001220703125,1.0,1.0,1.0,0,0,0
16,130,0x0223,22,0,208.0,-11.0,-226.0,1.0,1.0,1.0,0,0,0
16,131,0x0223,22,0,61.20000076293945,0.0,-372.0,1.0,1.0,1.0,0,0,0
16,132,0x0223,22,0,50.0,0.0,-300.0,1.0,1.0,1.0,0,0,0
16,133,0x0223,22,0,380.0,14.0,-52.5,1.0,1.0,1.0,0,0,0
16,134,0x0223,22,0,380.0,48.0,-52.5,1.0,1.0,1.0,0,0,0
16,135,0x0223,22,0,301.0,48.0,-43.29999923706055,1.0,1.0,1.0,0,0,0
16,136,0x0223,22,0,301.0,14.0,-43.29999923706055,1.0,1.0,1.0,0,0,0
16,137,0x0223,22,0,257.0,56.0,-275.70001220703125,1.0,1.0,1.0,0,0,0
16,138,0x0223,22,0,257.0,22.0,-275.70001220703125,1.0,1.0,1.0,0,0,0
16,139,0x0223,22,0,208.0,22.0,-226.0,1.0,1.0,1.0,0,0,0
16,140,0x0223,22,0,208.0,56.0,-226.0,1.0,1.0,1.0,0,0,0
16,141,0x0223,22,0,50.0,34.0,-300.0,1.0,1.0,1.0,0,0,0
16,142,0x0223,22,0,61.20000076293945,34.0,-372.0,1.0,1.0,1.0,0,0,0
16,143,0x0223,22,0,-41.0,0.0,-431.0,1.0,1.0,1.0,0,0,0
16,144,0x0223,22,0,-41.0,0.0,-258.79998779296875,1.0,1.0,1.0,0,0,0
16,145,0x0223,22,0,258.79998779296875,-20.0,41.0,1.0,1.0,1.0,0,0,0
16,146,0x0223,22,0,431.0,-20.0,41.0,1.0,1.0,1.0,0,0,0
16,147,0x0223,22,0,-41.0,68.0,-431.0,1.0,1.0,1.0,0,0,0
16,148,0x0223,22,0,-41.0,34.0,-431.0,1.0,1.0,1.0,0,0,0
16,149,0x0223,22,0,-41.0,68.0,-258.79998779296875,1.0,1.0,1.0,0,0,0
16,150,0x0223,22,0,-41.0,34.0,-258.79998779296875,1.0,1.0,1.0,0,0,0
16,151,0x0223,22,0,258.79998779296875,14.0,41.0,1.0,1.0,1.0,0,0,0
16,152,0x0223,22,0,258.79998779296875,48.0,41.0,1.0,1.0,1.0,0,0,0
16,153,0x0223,22,0,431.0,14.0,41.0,1.0,1.0,1.0,0,0,0
16,154,0x0223,22,0,431.0,48.0,41.0,1.0,1.0,1.0,0,0,0
16,155,0x0223,22,0,343.0546875,-20.4541015625,29.95703125,1.0,1.0,1.0,1,0,0
16,156,0x0223,22,0,-29.9970703125,0.0,-344.4755859375,1.0,1.0,1.0,1,0,0
16,157,0x0202,30,0,0.0,0.0,130.0,1.0,1.0,1.0,30,1,0
16,158,0x0223,30,0,-33.0,0.0,140.0,1.0,1.0,1.0,1,0,0
16,159,0x0223,30,0,33.0,0.0,140.0,1.0,1.0,1.0,1,0,0
16,160,0x0223,30,0,33.0,21.0,130.0,1.0,1.0,1.0,0,0,0
16,161,0x0223,30,0,-33.0,21.0,130.0,1.0,1.0,1.0,0,0,0
16,162,0x0223,30,0,33.0,21.0,150.0,1.0,1.0,1.0,0,0,0
16,163,0x0223,30,0,-33.0,21.0,150.0,1.0,1.0,1.0,0,0,0
16,164,0x0201,30,0,0.0,0.0,150.0,1.0,1.0,1.0,0,0,0
16,165,0x00CF,30,0,140.0,0.0,140.0,1.0,1.0,1.0,0,0,0
16,166,0x00CF,30,0,140.0,0.0,-140.0,1.0,1.0,1.0,0,0,0
16,167,0x00CF,30,0,-140.0,0.0,-140.0,1.0,1.0,1.0,0,0,0
16,168,0x00CF,30,0,-140.0,0.0,140.0,1.0,1.0,1.0,0,0,0
16,169,0x0000,1,0,406.7744140625,-21.0,-48.1767578125,3.0,1.0,1.0,0,0,0
16,170,0x0000,1,0,371.19921875,-21.0,-46.611328125,2.0,1.0,1.0,0,0,0
16,171,0x0000,1,0,308.9384765625,-21.0,-38.6484375,1.0,1.0,1.0,0,0,0
16,172,0x0000,1,0,280.0234375,-21.0,-33.17578125,0.0,1.0,1.0,0,0,0
16,173,0x0202,1,0,-50.0,0.0,-385.0,1.0,1.0,1.0,1,1,0
16,174,0x0008,1,0,204.39520263671875,-2.5,-276.3082580566406,135.0,1.0,1.0,1,0,0
16,175,0x0202,2,0,-50.0,0.0,-385.0,1.0,1.0,1.0,6,1,0
16,176,0x0202,2,0,305.0,-21.0,50.0,1.0,1.0,1.0,-1,0,0
16,177,0x0008,2,0,299.64190673828125,-21.0,78.548828125,45.0,1.0,1.0,4,0,0
16,178,0x0008,2,0,344.5135192871094,-20.0,-4.7333984375,45.0,1.0,1.0,5,0,0
16,179,0x0008,2,1,383.1698303222656,-21.0,-87.96015930175781,30.0,1.0,1.0,6,0,0
16,180,0x0008,2,2,252.36343383789062,-21.0,-152.62014770507812,30.0,1.0,1.0,7,0,0
16,181,0x0008,2,3,263.8041687011719,-1.338851809501648,-293.3994140625,30.0,1.0,1.0,8,0,0
16,182,0x0008,2,4,119.54698944091797,-1.0,-272.8619079589844,30.0,1.0,1.0,9,0,0
16,183,0x0018,2,0,242.5258331298828,-9.600000381469727,-246.4031982421875,500.0,1.0,-1.0,4177,0,156
16,184,0x0202,20,0,305.0,-21.0,50.0,1.0,1.0,1.0,-1,0,0
16,185,0x0202,20,0,-50.0,0.0,-385.0,1.0,1.0,1.0,8,1,0
16,186,0x0008,20,0,305.3938293457031,-21.0,88.55005645751953,30.0,1.0,1.0,11,0,0
16,187,0x0202,10,0,305.0,-21.0,50.0,1.0,1.0,1.0,-1,0,0
16,188,0x0202,10,0,385.0,-21.0,50.0,1.0,1.0,1.0,9,2,0
16,189,0x0003,10,0,385.0,-21.0,100.0,-9820.0,0.0,-300.0,40143,0,0
16,190,0x0008,10,0,165.3947296142578,0.0,-304.78521728515625,30.0,1.0,1.0,23,0,0
16,191,0x0202,10,0,-50.0,0.0,-385.0,1.0,1.0,1.0,11,1,0
16,192,0x0008,3,1,343.3890075683594,-20.0,-12.085099220275879,70.0,1.0,1.0,24,0,0
16,193,0x0202,3,0,305.0,-21.0,50.0,1.0,1.0,1.0,-1,0,0
16,194,0x0202,3,0,-50.0,0.0,-385.0,1.0,1.0,1.0,12,1,0
16,195,0x0223,4,0,132.2158203125,-1.0,-396.1932678222656,1.0,1.0,1.0,1,0,0
16,196,0x0202,4,0,114.1767578125,-1.0,-359.09619140625,1.0,1.0,1.0,18,1,0
16,197,0x0223,4,0,101.9296875,20.0,-330.2185363769531,1.0,1.0,1.0,0,0,0
16,198,0x0223,4,0,127.8564453125,20.0,-386.5668029785156,1.0,1.0,1.0,0,0,0
16,199,0x0223,4,0,59.5078125,-0.1087646484375,-254.6405792236328,1.0,1.0,1.0,1,0,0
16,200,0x0223,4,0,72.6669921875,20.0,-317.5506896972656,1.0,1.0,1.0,0,0,0
16,201,0x0223,4,0,48.740234375,20.0,-256.9105224609375,1.0,1.0,1.0,0,0,0
16,202,0x0202,4,0,294.8779296875,-20.399999618530273,-116.01448059082031,1.0,1.0,1.0,15,1,0
16,203,0x0202,4,0,245.5810546875,-5.699999809265137,-276.0005798339844,1.0,1.0,1.0,17,1,0
16,204,0x0202,4,0,280.8232421875,-5.699999809265137,-305.9646301269531,1.0,1.0,1.0,17,1,0
16,205,0x0202,21,0,305.0,-21.0,50.0,1.0,1.0,1.0,-1,0,0
16,206,0x0202,21,0,-50.0,0.0,-385.0,1.0,1.0,1.0,13,1,0
16,207,0x0202,5,0,305.0,-21.0,50.0,1.0,1.0,1.0,-1,0,0
16,208,0x0202,5,0,-50.0,0.0,-385.0,1.0,1.0,1.0,14,1,0
16,209,0x0008,5,0,347.04608154296875,-20.0,-3.980750322341919,100.0,1.0,1.0,30,0,0
16,210,0x0202,4,0,305.0,-21.0,50.0,1.0,1.0,1.0,-1,0,0
16,211,0x0202,4,0,-50.0,0.0,-385.0,1.0,1.0,1.0,18,1,0
16,212,0x0008,4,0,303.7717590332031,-21.0,39.966556549072266,30.0,1.0,1.0,33,0,0
16,213,0x0008,4,0,341.6826171875,-21.0,-164.40335083007812,50.0,1.0,1.0,35,0,0
16,214,0x0008,4,1,216.56640625,-13.100000381469727,-182.345703125,60.0,1.0,1.0,37,0,0
16,215,0x0008,22,0,232.7958984375,-10.0,-249.3505859375,75.0,1.0,1.0,43,0,0
16,216,0x0008,22,0,232.8906707763672,-10.0,-249.39361572265625,100.0,1.0,1.0,44,0,0
16,217,0x0202,22,0,305.0,-21.0,50.0,1.0,1.0,1.0,-1,0,0
16,218,0x0202,22,0,-50.0,0.0,-385.0,1.0,1.0,1.0,20,2,0
