floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
8,45,0x0144,7,0,-76.599853515625,0.0,0.0,1.000000238418579,1.0,1.0,56,0,0
8,46,0x0161,7,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0
8,47,0x0162,7,0,0.0,0.0,-20.0,1.000000238418579,1.0,1.0,56,0,0
8,48,0x0162,7,0,0.0,0.0,20.0,1.000000238418579,1.0,1.0,56,0,0
8,49,0x0162,7,0,-20.0,0.0,10.0,1.000000238418579,1.0,1.0,56,0,0
8,50,0x0162,7,0,-20.0,0.0,-10.0,1.000000238418579,1.0,1.0,56,0,0
8,51,0x0162,7,0,20.0,0.0,-10.0,1.000000238418579,1.0,1.0,56,0,0
8,52,0x0162,7,0,20.0,0.0,10.0,1.000000238418579,1.0,1.0,56,0,0
8,53,0x0141,8,0,0.0,0.0,-25.0,1100.0009765625,0.0,1276.001220703125,32768,0,0
8,54,0x0144,8,0,0.0,0.0,76.60005950927734,0.99981689453125,1.000000238418579,0.9999980926513672,14,0,0
8,55,0x0144,9,0,0.0,0.0,-76.60009765625,0.99981689453125,1.000000238418579,0.9999980926513672,1,0,0
8,56,0x0144,10,0,0.0,0.0,126.60003662109375,1.0,1.0,1.0,37,0,0
8,57,0x014A,10,0,0.0,0.0,-126.599853515625,1.0,1.0,1.0,120,0,-1
8,58,0x0144,10,0,126.60003662109375,0.0,0.0,1.0,1.0,1.0,36,0,0
8,59,0x000A,10,0,50.0,0.0,55.0,-10.000004768371582,-85.00000762939453,-1.000000238418579,250,2,20
8,60,0x000A,10,0,-50.0,0.0,55.0,-10.000004768371582,-85.00000762939453,-1.000000238418579,250,2,20
8,61,0x0143,10,0,-20.0,0.0,-60.0,0.0,0.0,0.0,120,-1,0
8,62,0x0143,10,0,20.0,0.0,-60.0,0.0,0.0,0.0,121,-1,0
8,63,0x0143,10,0,50.0,0.0,50.0,0.0,0.0,0.0,122,-1,0
8,64,0x0143,10,0,-50.0,0.0,50.0,0.0,0.0,0.0,123,-1,0
8,65,0x0144,11,0,0.0,0.0,-126.599853515625,1.0,1.0,1.0,4,0,0
8,66,0x0144,11,0,0.0,0.0,126.60009765625,0.99981689453125,1.000000238418579,0.9999980926513672,2,0,0
8,67,0x0142,11,0,15.3604736328125,0.0,-190.1573486328125,1.0,1.0,1.0,104,0,0
8,68,0x0162,11,0,80.0,0.0,-80.0,1.000000238418579,1.0,1.000000238418579,0,0,0
8,69,0x0162,11,0,60.0,0.0,-80.0,1.000000238418579,1.0,1.000000238418579,0,0,0
8,70,0x0162,11,0,-80.0,0.0,-80.0,1.000000238418579,1.0,1.000000238418579,0,0,0
8,71,0x0162,11,0,-60.0,0.0,-80.0,1.000000238418579,1.0,1.000000238418579,0,0,0
8,72,0x0142,11,0,-15.6395263671875,0.0,-190.1573486328125,1.0,1.0,1.0,105,0,0
8,73,0x0144,20,0,-126.59996032714844,0.0,0.012176513671875,1.000000238418579,1.0,1.0,51,0,0
8,74,0x0144,20,0,-0.016918182373046875,0.0,-176.6000518798828,1.000000238418579,1.0,1.0,50,0,0
8,75,0x0155,20,0,0.01343536376953125,0.0,140.0000457763672,1.0,1.0,1.0,5,0,0
8,76,0x0162,20,0,-79.9875259399414,0.0,130.00772094726562,1.0,1.0,1.0,0,0,0
8,77,0x0162,20,0,-59.987525939941406,0.0,130.00579833984375,1.0,1.0,1.0,0,0,0
8,78,0x0162,20,0,80.0124740600586,0.0,129.99237060546875,1.0,1.0,1.0,0,0,0
8,79,0x0162,20,0,60.012474060058594,0.0,129.99429321289062,1.0,1.0,1.0,0,0,0
8,80,0x0144,21,0,0.0,0.0,176.599853515625,1.0,1.0,1.0,40,0,0
8,81,0x0144,21,0,0.0,0.0,-176.599853515625,1.0,1.0,1.0,41,0,0
8,82,0x0018,21,0,0.0,0.0,0.0,180.00006103515625,1.0,0.0,17,0,131
8,83,0x0142,21,0,110.0,0.0,0.0,1.0,1.0,1.0,131,0,0
8,84,0x0144,22,0,126.5999755859375,0.0,0.0,1.0,1.0,1.0,28,0,0
8,85,0x0144,22,0,0.0,0.0,-176.60006713867188,1.0,1.0,1.0,38,0,0
8,86,0x0162,22,0,-79.987548828125,0.0,130.00772094726562,1.0,1.0,1.0,0,0,0
8,87,0x0162,22,0,-79.98944091796875,0.0,110.00772094726562,1.0,1.0,1.0,0,0,0
8,88,0x0162,22,0,-59.987548828125,0.0,130.00579833984375,1.0,1.0,1.0,0,0,0
8,89,0x0162,22,0,80.01248168945312,0.0,129.99237060546875,1.0,1.0,1.0,0,0,0
8,90,0x0162,22,0,60.012481689453125,0.0,129.99429321289062,1.0,1.0,1.0,0,0,0
8,91,0x0162,22,0,80.01055908203125,0.0,109.99237060546875,1.0,1.0,1.0,0,0,0
8,92,0x014B,23,0,0.0,0.0,176.599853515625,1.0,1.0,1.0,104,0,0
8,93,0x0144,23,0,0.0,0.0,-176.60003662109375,1.0,1.0,1.0,9,0,0
8,94,0x0144,23,0,126.600830078125,0.0,0.0,1.0,1.0,1.0,5,0,0
8,95,0x0162,23,0,-79.987548828125,0.0,130.0076904296875,1.0,1.0,1.0,0,0,0
8,96,0x0162,23,0,-79.98944091796875,0.0,110.0076904296875,1.0,1.0,1.0,0,0,0
8,97,0x0162,23,0,-59.987548828125,0.0,130.00579833984375,1.0,1.0,1.0,0,0,0
8,98,0x0162,23,0,80.012451171875,0.0,129.99237060546875,1.0,1.0,1.0,0,0,0
8,99,0x0162,23,0,60.012451171875,0.0,129.9942626953125,1.0,1.0,1.0,0,0,0
8,100,0x0162,23,0,80.010498046875,0.0,109.99237060546875,1.0,1.0,1.0,0,0,0
8,101,0x0144,24,0,0.0,0.0,-176.599853515625,1.0,1.0,1.0,18,0,0
8,102,0x0018,24,0,0.0,0.0,0.0,180.00006103515625,1.0,0.0,17,0,130
8,103,0x0142,24,0,-113.0,0.0,0.0,1.0,1.0,1.0,130,0,0
8,104,0x0162,24,0,-79.987548828125,0.0,130.0076904296875,1.0,1.0,1.0,0,0,0
8,105,0x0162,24,0,-79.98944091796875,0.0,110.0076904296875,1.0,1.0,1.0,0,0,0
8,106,0x0162,24,0,-59.987548828125,0.0,130.00579833984375,1.0,1.0,1.0,0,0,0
8,107,0x0162,24,0,80.012451171875,0.0,129.99237060546875,1.0,1.0,1.0,0,0,0
8,108,0x0162,24,0,60.012451171875,0.0,129.9942626953125,1.0,1.0,1.0,0,0,0
8,109,0x0162,24,0,80.01055908203125,0.0,109.99237060546875,1.0,1.0,1.0,0,0,0
8,110,0x014B,30,0,75.0,0.0,-176.599853515625,1.0,1.0,1.0,100,0,-1
8,111,0x0144,30,0,-176.599853515625,0.0,75.0,1.0,1.0,1.0,47,0,0
8,112,0x0144,30,0,176.599853515625,0.0,-75.0,1.0,1.0,1.0,49,0,0
8,113,0x014F,30,0,120.0,0.0,0.0,1.0,1.0,1.0,90,1,0
8,114,0x014F,30,0,69.66510009765625,0.0,21.372100830078125,1.0,1.0,1.0,90,1,0
8,115,0x014F,30,0,0.0,0.0,-117.0,1.0,1.0,1.0,90,1,0
8,116,0x014F,30,0,-21.35321044921875,0.0,-65.30343627929688,1.0,1.0,1.0,90,1,0
8,117,0x014F,30,0,-64.19775390625,0.0,-22.9952392578125,1.0,1.0,1.0,90,1,0
8,118,0x014F,30,0,-116.00482177734375,0.0,-2.631866455078125,1.0,1.0,1.0,90,1,0
8,119,0x014F,30,0,27.03131103515625,0.0,63.60174560546875,1.0,1.0,1.0,90,1,0
8,120,0x014F,30,0,5.744873046875,0.0,116.35543823242188,1.0,1.0,1.0,90,1,0
8,121,0x014F,30,0,79.2249755859375,0.0,73.82723999023438,1.0,1.0,1.0,91,3,0
8,122,0x014F,30,0,130.77880859375,0.0,54.225555419921875,1.0,1.0,1.0,91,3,0
8,123,0x014F,30,0,57.04937744140625,0.0,127.34121704101562,1.0,1.0,1.0,91,3,0
8,124,0x014F,30,0,-74.4871826171875,0.0,-75.48681640625,1.0,1.0,1.0,91,3,0
8,125,0x014F,30,0,-127.7576904296875,0.0,-54.01190185546875,1.0,1.0,1.0,91,3,0
8,126,0x014F,30,0,-52.53192138671875,0.0,-129.2135009765625,1.0,1.0,1.0,91,3,0
8,127,0x015D,30,0,-138.8138427734375,0.0,20.75177001953125,1.0,1.0,1.0,0,0,0
8,128,0x015E,30,0,-121.26611328125,0.0,27.778961181640625,1.0,1.0,1.0,0,0,0
8,129,0x015B,30,0,-23.04779052734375,0.0,127.29049682617188,1.0,1.0,1.0,0,0,0
8,130,0x015C,30,0,-26.859619140625,0.0,107.49652099609375,1.0,1.0,1.0,0,0,0
8,131,0x015C,30,0,-138.27215576171875,0.0,133.32260131835938,1.0,1.0,1.0,0,0,0
8,132,0x015C,30,0,-104.3543701171875,0.0,16.926300048828125,1.0,1.0,1.0,0,0,0
8,133,0x0159,30,0,-114.60345458984375,0.0,119.8353271484375,1.0,1.0,1.0,0,0,0
8,134,0x0159,30,0,139.69110107421875,0.0,9.724822998046875,1.0,1.0,1.0,0,0,0
8,135,0x015A,30,0,129.37298583984375,0.0,-3.724151611328125,1.0,1.0,1.0,0,0,0
8,136,0x015A,30,0,-0.37457275390625,0.0,-76.77951049804688,1.0,1.0,1.0,0,0,0
8,137,0x015A,30,0,11.82061767578125,0.0,-67.65060424804688,1.0,1.0,1.0,0,0,0
8,138,0x0161,30,0,-120.226318359375,2.9802322387695312e-08,-120.05255126953125,0.0,1.0,0.0,0,0,0
8,139,0x0161,30,0,-111.2369384765625,2.9802322387695312e-08,-99.8447265625,0.0,1.0,0.0,0,0,0
8,140,0x0161,30,0,-97.64697265625,2.9802322387695312e-08,-112.90386962890625,0.0,1.0,0.0,0,0,0
8,141,0x0162,30,0,-78.82843017578125,0.0,-50.18341064453125,1.000000238418579,1.0,1.000000238418579,0,0,0
8,142,0x0143,30,0,42.04656982421875,0.0,-121.5233154296875,0.0,0.0,0.0,100,-1,0
8,143,0x0162,30,0,-48.82037353515625,2.9802322387695312e-08,-80.2276611328125,1.000000238418579,1.0,1.000000238418579,0,0,0
8,144,0x0162,30,0,83.33477783203125,2.9802322387695312e-08,45.151611328125,1.000000238418579,1.0,1.000000238418579,0,0,0
8,145,0x0143,30,0,109.04656982421875,0.0,-121.5233154296875,0.0,0.0,0.0,101,-1,0
8,146,0x0162,30,0,51.70062255859375,2.9802322387695312e-08,75.02493286132812,1.000000238418579,1.0,1.000000238418579,0,0,0
8,147,0x0161,30,0,119.5496826171875,2.9802322387695312e-08,115.97537231445312,0.0,1.0,0.0,16777216,0,0
8,148,0x0161,30,0,109.866943359375,2.9802322387695312e-08,95.60025024414062,0.0,1.0,0.0,16777216,0,0
8,149,0x0161,30,0,97.55401611328125,2.9802322387695312e-08,108.89871215820312,0.0,1.0,0.0,16777216,0,0
8,150,0x000A,30,0,-118.386474609375,0.0,-119.41632080078125,-10.000004768371582,-80.00003814697266,0.0,200,0,120
8,151,0x000A,30,0,116.54107666015625,0.0,115.362548828125,-10.000004768371582,-80.00003814697266,0.0,200,0,120
8,152,0x0144,31,0,176.60009765625,0.0,-75.0,1.0,1.0,1.0,43,0,0
8,153,0x0144,31,0,-176.60008239746094,0.0,75.0,1.0,1.0,1.0,34,0,0
8,154,0x014B,31,0,75.0,0.0,176.599853515625,1.0,1.0,1.0,102,0,0
8,155,0x0144,32,0,-75.00004577636719,0.0,-176.60003662109375,1.0,1.0,1.0,23,0,0
8,156,0x0144,32,0,75.0,0.0,-176.60003662109375,1.0,1.0,1.0,25,0,0
8,157,0x0144,32,0,-75.00004577636719,0.0,176.599853515625,1.0,1.0,1.0,21,0,0
8,158,0x0144,32,0,176.60009765625,0.0,75.0,1.0,1.0,1.0,20,0,0
8,159,0x0155,32,0,-2.0169143676757812,0.0,129.03521728515625,1.0,1.0,1.0,5,0,0
8,160,0x0144,33,0,-176.599853515625,0.0,-75.0,1.0,1.0,1.0,6,0,0
8,161,0x0144,33,0,75.0,0.0,176.599853515625,1.0,1.0,1.0,7,0,0
8,162,0x0162,33,0,130.0,0.0,-130.0,1.0,1.0,1.0,0,0,0
8,163,0x0162,33,0,110.0,0.0,-130.0,1.0,1.0,1.0,0,0,0
8,164,0x0162,33,0,90.0,0.0,-130.0,1.0,1.0,1.0,0,0,0
8,165,0x0162,33,0,100.0,0.0,-110.0,1.0,1.0,1.0,0,0,0
8,166,0x0162,33,0,120.0,0.0,-110.0,1.0,1.0,1.0,0,0,0
8,167,0x0144,40,0,176.60006713867188,0.0,-75.0,1.0,1.0,1.0,31,0,0
8,168,0x0144,40,0,-75.00004577636719,0.0,-176.599853515625,1.0,1.0,1.0,33,0,0
8,169,0x0144,40,0,-176.60009765625,0.0,-75.0,1.0,1.0,1.0,35,0,0
8,170,0x0144,40,0,75.0,0.0,176.60003662109375,1.0,1.0,1.0,30,0,0
8,171,0x0142,40,0,291.25445556640625,0.0,-175.36077880859375,1.0,1.0,1.0,103,0,0
8,172,0x0142,40,0,258.25445556640625,0.0,-175.36077880859375,1.0,1.0,1.0,102,0,0
8,173,0x000A,50,0,62.67035675048828,-5.0,103.02557373046875,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,174,0x000A,50,0,90.18533325195312,-5.0,62.58713912963867,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,175,0x000A,50,0,58.453887939453125,-5.0,21.749324798583984,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,176,0x000A,50,0,90.04096984863281,-5.0,-20.970314025878906,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,177,0x000A,50,0,58.68315887451172,-5.0,-63.71528625488281,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,178,0x000A,50,0,89.14729309082031,-5.0,-108.71676635742188,-10.000004768371582,-90.00004577636719,-1.000000238418579,200,0,30
8,179,0x0144,50,0,75.0,0.0,-176.60003662109375,1.0,1.0,1.0,29,0,0
8,180,0x0144,50,0,-176.60003662109375,0.0,-75.00003814697266,1.0,1.0,1.0,27,0,0
8,181,0x0144,50,0,-75.00003051757812,0.0,176.60006713867188,1.0,1.0,1.0,24,0,0
8,182,0x0144,50,0,75.0,0.0,176.60006713867188,1.0,1.0,1.0,26,0,0
8,183,0x0144,60,0,75.0,0.0,176.6000213623047,1.0,1.0,1.0,-1,0,0
8,184,0x0144,60,0,176.60009765625,0.0,-75.0,1.000000238418579,1.0,1.0,55,0,0
8,185,0x0144,60,0,-176.596923828125,0.0,-75.003173828125,1.0,1.0,1.0,52,0,0
8,186,0x015D,61,0,0.0,0.0,136.0,1.0,1.0,1.0,0,0,0
8,187,0x015D,61,0,0.0,0.0,106.0,1.0,1.0,1.0,0,0,0
8,188,0x015B,61,0,0.0,0.0,86.0,1.0,1.0,1.0,0,0,0
8,189,0x015D,61,0,-0.534423828125,0.0,51.58892822265625,1.0,1.0,1.0,0,0,0
8,190,0x0144,61,0,-176.60009765625,0.0,-75.0,1.0,1.0,1.0,17,0,0
8,191,0x0144,61,0,176.60003662109375,0.0,-75.0,1.0,1.0,1.0,19,0,0
8,192,0x0144,61,0,-75.0,0.0,176.5999755859375,1.0,1.0,1.0,16,0,0
8,193,0x0153,61,0,0.0,0.0,0.0,-10.000004768371582,100.00004577636719,16.0000057220459,200,0,210
8,194,0x0152,61,0,66.4681396484375,0.0,88.31884765625,-59.00002670288086,1.0,1.0,120,0,0
8,195,0x0162,61,0,66.46365356445312,0.0,68.26840209960938,1.000000238418579,1.0,1.000000238418579,0,0,0
8,196,0x0162,61,0,66.46365356445312,0.0,108.26840209960938,1.000000238418579,1.0,1.000000238418579,0,0,0
8,197,0x0162,61,0,47.463653564453125,0.0,88.26840209960938,1.000000238418579,1.0,1.000000238418579,0,0,0
8,198,0x0162,61,0,85.46365356445312,0.0,88.26840209960938,1.000000238418579,1.0,1.000000238418579,0,0,0
8,199,0x014B,65,0,-75.0,0.0,-176.60006713867188,1.000000238418579,1.0,1.0,125,0,-1
8,200,0x0144,65,0,-176.599853515625,0.0,-75.0,1.0,1.0,1.0,15,0,0
8,201,0x0143,65,0,-75.3475341796875,0.0,-132.75010681152344,0.0,0.0,0.0,125,-1,0
8,202,0x0144,65,0,176.59613037109375,0.0,-75.00497436523438,1.0,1.0,1.0,11,0,0
8,203,0x0144,65,0,176.60009765625,0.0,75.0,1.0,1.0,1.0,10,0,0
8,204,0x0141,65,0,-33.00140380859375,29.995967864990234,-33.002593994140625,1116.0010986328125,1.000000238418579,138.00006103515625,49152,0,0
8,205,0x0153,65,0,-109.9007568359375,0.0,-74.30323791503906,0.0,100.00004577636719,16.0000057220459,200,0,210
8,206,0x0153,65,0,113.10357666015625,0.0,74.68621826171875,0.0,100.00004577636719,16.0000057220459,200,0,210
8,207,0x0155,65,0,-29.85540771484375,30.0,29.407577514648438,1.0,1.0,1.0,5,0,0
8,208,0x015B,65,0,85.56494140625,0.0,133.419189453125,1.0,1.0,1.0,0,0,0
8,209,0x015A,65,0,91.12347412109375,0.0,26.260360717773438,1.0,1.0,1.0,0,0,0
8,210,0x015C,65,0,58.9945068359375,0.0,-152.54733276367188,1.0,1.0,1.0,0,0,0
8,211,0x015D,65,0,90.65972900390625,0.0,-148.53890991210938,1.0,1.0,1.0,0,0,0
8,212,0x0143,65,0,36.2149658203125,30.0,-36.465118408203125,0.0,0.0,0.0,126,-1,0
8,213,0x0144,70,0,-276.60235595703125,0.0,25.03076171875,1.0,1.0,1.0,45,0,0
8,214,0x0144,70,0,-25.040908813476562,0.0,-426.5972900390625,1.0,1.0,1.0,44,0,0
8,215,0x014D,70,0,-228.4998321533203,-30.0,348.8395690917969,1.0,1.0,1.0,91,3,0
8,216,0x0162,70,0,-197.3603515625,-30.0,364.91314697265625,1.000000238418579,1.0,1.000000238418579,0,0,0
8,217,0x0161,70,0,-173.8037109375,-30.0,356.5048828125,0.0,1.0,0.0,16777216,0,0
8,218,0x0162,70,0,-188.3553924560547,-30.0,342.1174621582031,1.000000238418579,1.000000238418579,1.000000238418579,0,0,0
8,219,0x0162,70,0,-159.5819549560547,-30.0,370.12261962890625,1.000000238418579,1.0,1.000000238418579,0,0,0
8,220,0x0162,70,0,-182.76419067382812,-30.0,379.317626953125,1.000000238418579,1.0,1.000000238418579,0,0,0
9,0,0x0008,1,0,63.9726448059082,0.0,-1.4658846855163574,21.000011444091797,1.0,1.0,401,0,0
9,1,0x0008,1,0,424.20654296875,0.0,-100.75550842285156,21.000011444091797,1.0,1.0,211,0,0
9,2,0x0008,1,0,652.5516357421875,0.0,-839.5379028320312,21.000011444091797,1.0,1.0,201,0,0
9,3,0x0008,1,0,786.9024658203125,0.0,-1073.3941650390625,21.000011444091797,1.0,1.0,212,0,0
9,4,0x0008,1,0,534.3914794921875,0.0,152.5882568359375,21.000011444091797,1.0,1.0,311,0,0
9,5,0x0008,1,0,1525.7884521484375,0.0,340.9815673828125,51.000022888183594,1.0,1.0,301,0,0
9,6,0x0008,1,0,1378.4127197265625,0.0,699.2337036132812,21.000011444091797,1.0,1.0,411,0,0
9,7,0x0008,1,0,553.18603515625,0.0,596.6743774414062,21.000011444091797,1.0,1.0,312,0,0
9,8,0x0008,1,0,900.3117065429688,0.0,17.370235443115234,21.000011444091797,1.0,1.0,431,0,0
9,9,0x0008,1,0,2238.35498046875,0.0,-1000.5711059570312,21.000011444091797,1.0,1.0,802,0,0
9,10,0x0008,1,0,2234.08984375,0.0,-1001.42578125,21.000011444091797,1.0,1.0,801,0,0
9,11,0x0008,1,0,3073.3759765625,0.0,-728.0991821289062,21.000011444091797,1.0,1.0,601,0,0
9,12,0x0008,1,0,3444.303466796875,0.0,-550.4083251953125,21.000011444091797,1.0,1.0,331,0,0
9,13,0x0008,1,0,3428.7197265625,0.0,-847.5478515625,21.000011444091797,1.0,1.0,421,0,0
9,14,0x0008,1,0,3498.072265625,0.0,-42.25852966308594,21.000011444091797,1.0,1.0,441,0,0
9,15,0x0008,1,0,3756.74365234375,0.0,175.53652954101562,21.000011444091797,1.0,1.0,321,0,0
9,16,0x0140,1,0,-50.00002670288086,0.0,0.0,1.0,1.0,1.0,8,0,0
