quest,floor,index,full_DAT_fields
retrieval-ep2/q74-bb-e,11,40,"{""base_type"": 147, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 19496, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 265, ""unknown_a3"": 0, ""position"": [0.6923828125, 0.0, -2.111480712890625], ""angles"": [1, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-e,11,41,"{""base_type"": 147, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 19564, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 265, ""unknown_a3"": 0, ""position"": [1.7346745729446411, 0.0, 55.80564498901367], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-e,11,42,"{""base_type"": 147, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 19632, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [1.7346745729446411, 0.0, -93.80416870117188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-j,11,25,"{""base_type"": 147, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 18476, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 270, ""unknown_a3"": 0, ""position"": [101.80084228515625, 30.0, -13.2391357421875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-j,11,26,"{""base_type"": 147, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 18544, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 270, ""unknown_a3"": 0, ""position"": [68.13823699951172, 23.0, -15.615005493164062], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-j,11,27,"{""base_type"": 147, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 18612, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 270, ""unknown_a3"": 0, ""position"": [36.483089447021484, 19.0, -13.636558532714844], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-j,11,28,"{""base_type"": 147, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 18680, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 270, ""unknown_a3"": 0, ""position"": [-8.031961441040039, 15.0, -14.625782012939453], ""angles"": [1, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-j,11,38,"{""base_type"": 147, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 19360, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 265, ""unknown_a3"": 0, ""position"": [95.75177001953125, 0.0, -0.6046117544174194], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-j,11,39,"{""base_type"": 147, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 19428, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 265, ""unknown_a3"": 0, ""position"": [59.78001022338867, 0.0, -0.6046117544174194], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-j,11,40,"{""base_type"": 147, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 19496, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 265, ""unknown_a3"": 0, ""position"": [0.6923828125, 0.0, -2.111480712890625], ""angles"": [1, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-j,11,41,"{""base_type"": 147, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 19564, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 265, ""unknown_a3"": 0, ""position"": [1.7346745729446411, 0.0, 55.80564498901367], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q74-bb-j,11,42,"{""base_type"": 147, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 19632, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [1.7346745729446411, 0.0, -93.80416870117188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q152-bb-e,11,181,"{""base_type"": 147, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 26704, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-79.45838165283203, -10.0, 13.86324405670166], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
