quest,floor,index,full_DAT_fields
challenge-ep1/c88109-bb-e,1,81,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1387, ""file_offset"": 6968, ""floor_field"": 10, ""entity_id_field"": 65535, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 176.599609375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 39, 0, 0], ""unused_pointer"": 2365256944}"
challenge-ep1/c88109-bb-e,1,82,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1495, ""file_offset"": 7036, ""floor_field"": 10, ""entity_id_field"": 18833, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [75.0, 0.0, -176.60003662109375], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365206192}"
challenge-ep1/c88109-bb-e,1,83,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1350, ""file_offset"": 7104, ""floor_field"": 10, ""entity_id_field"": 18834, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.00004577636719, 0.0, 176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 2365206800}"
challenge-ep1/c88109-bb-e,1,84,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1356, ""file_offset"": 7172, ""floor_field"": 10, ""entity_id_field"": 18595, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [176.599853515625, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 2365258912}"
challenge-ep1/c88109-bb-e,1,85,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1357, ""file_offset"": 7240, ""floor_field"": 10, ""entity_id_field"": 18596, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-176.5999755859375, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 2365259200}"
challenge-ep1/c88109-bb-e,1,86,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1376, ""file_offset"": 7308, ""floor_field"": 10, ""entity_id_field"": 20645, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-176.60009765625, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 26, 0, 0], ""unused_pointer"": 2365139616}"
challenge-ep1/c88109-bb-e,1,87,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1377, ""file_offset"": 7376, ""floor_field"": 10, ""entity_id_field"": 20646, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [176.60009765625, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 27, 0, 0], ""unused_pointer"": 2365139904}"
challenge-ep1/c88109-bb-e,1,92,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1373, ""file_offset"": 7716, ""floor_field"": 10, ""entity_id_field"": 20020, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-176.60006713867188, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 2365236672}"
challenge-ep1/c88109-bb-e,1,93,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1374, ""file_offset"": 7784, ""floor_field"": 10, ""entity_id_field"": 20021, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [176.5999755859375, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 25, 0, 0], ""unused_pointer"": 2365236960}"
challenge-ep1/c88109-bb-e,1,94,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1375, ""file_offset"": 7852, ""floor_field"": 10, ""entity_id_field"": 20022, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [176.5999755859375, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 29, 0, 0], ""unused_pointer"": 2365237248}"
challenge-ep1/c88109-bb-e,1,95,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 2083, ""file_offset"": 7920, ""floor_field"": 10, ""entity_id_field"": 21324, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.6005859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 47, 0, 0], ""unused_pointer"": 2365139904}"
challenge-ep1/c88109-bb-e,1,96,"{""base_type"": 325, ""set_flags"": 2, ""runtime_index"": 1762, ""file_offset"": 7988, ""floor_field"": 10, ""entity_id_field"": 21316, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -176.6005859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 44, 0, 0], ""unused_pointer"": 2365146304}"
challenge-ep1/c88109-bb-e,1,97,"{""base_type"": 325, ""set_flags"": 2, ""runtime_index"": 1763, ""file_offset"": 8056, ""floor_field"": 10, ""entity_id_field"": 21317, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [176.5999755859375, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [0.9999217987060547, 1.000000238418579, 0.9997875690460205, 45, 0, 0], ""unused_pointer"": 2365147760}"
challenge-ep1/c88109-bb-e,1,100,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1369, ""file_offset"": 8260, ""floor_field"": 10, ""entity_id_field"": 21430, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 22, 0, 0], ""unused_pointer"": 2365230848}"
challenge-ep1/c88109-bb-e,1,101,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1370, ""file_offset"": 8328, ""floor_field"": 10, ""entity_id_field"": 21431, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.7998046875], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 34, 0, 0], ""unused_pointer"": 2365231136}"
challenge-ep1/c88109-bb-e,1,102,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1371, ""file_offset"": 8396, ""floor_field"": 10, ""entity_id_field"": 21432, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-176.60003662109375, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 35, 0, 0], ""unused_pointer"": 2365231424}"
challenge-ep1/c88109-bb-e,1,114,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1381, ""file_offset"": 9212, ""floor_field"": 10, ""entity_id_field"": 21153, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [75.017578125, 0.0, 176.59304809570312], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 32, 0, 0], ""unused_pointer"": 2365140672}"
challenge-ep1/c88109-bb-e,1,115,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1382, ""file_offset"": 9280, ""floor_field"": 10, ""entity_id_field"": 21154, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [74.98361206054688, 0.0, -176.60708618164062], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 33, 0, 0], ""unused_pointer"": 2365152416}"
challenge-ep1/c88109-bb-e,1,116,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1383, ""file_offset"": 9348, ""floor_field"": 10, ""entity_id_field"": 21155, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-176.60711669921875, 0.0, -74.98309326171875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 42, 0, 0], ""unused_pointer"": 2365152928}"
challenge-ep1/c88109-bb-e,1,117,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1384, ""file_offset"": 9416, ""floor_field"": 10, ""entity_id_field"": 21156, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-176.59249877929688, 0.0, 75.01692199707031], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 43, 0, 0], ""unused_pointer"": 2365153216}"
challenge-ep1/c88109-bb-e,1,121,"{""base_type"": 325, ""set_flags"": 2, ""runtime_index"": 1725, ""file_offset"": 9688, ""floor_field"": 10, ""entity_id_field"": 18109, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [74.99673461914062, 0.0, -176.596923828125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 12, 0, 0], ""unused_pointer"": 2365305520}"
challenge-ep1/c88109-bb-e,1,173,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1388, ""file_offset"": 13224, ""floor_field"": 10, ""entity_id_field"": 18511, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -176.60009765625], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 38, 0, 0], ""unused_pointer"": 2365266960}"
challenge-ep1/c88109-bb-e,1,189,"{""base_type"": 325, ""set_flags"": 2, ""runtime_index"": 1794, ""file_offset"": 14312, ""floor_field"": 10, ""entity_id_field"": 18178, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-301.80047607421875, 0.0, 0.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 52, 0, 0], ""unused_pointer"": 2365342704}"
challenge-ep1/c88109-bb-e,1,190,"{""base_type"": 325, ""set_flags"": 2, ""runtime_index"": 1795, ""file_offset"": 14380, ""floor_field"": 10, ""entity_id_field"": 18179, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [301.60003662109375, 0.0, 0.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 50, 0, 0], ""unused_pointer"": 2365342992}"
challenge-ep1/c88109-bb-e,1,199,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1348, ""file_offset"": 14992, ""floor_field"": 10, ""entity_id_field"": 18940, ""group"": 0, ""room"": 85, ""unknown_a3"": 0, ""position"": [-0.003997802734375, 0.0, -186.595458984375], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 49, 0, 0], ""unused_pointer"": 2365283136}"
challenge-ep1/c88109-bb-e,1,200,"{""base_type"": 325, ""set_flags"": 2, ""runtime_index"": 1291, ""file_offset"": 15060, ""floor_field"": 10, ""entity_id_field"": 18941, ""group"": 0, ""room"": 85, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 101.599609375], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 48, 0, 0], ""unused_pointer"": 2365283424}"
challenge-ep1/c88109-bb-e,2,9,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 15756, ""floor_field"": 10, ""entity_id_field"": 18106, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [76.60009765625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365139648}"
challenge-ep1/c88109-bb-e,2,16,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1525, ""file_offset"": 16232, ""floor_field"": 10, ""entity_id_field"": 18052, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-76.595703125, 0.0, 0.00146484375], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, 0], ""unused_pointer"": 2365157232}"
challenge-ep1/c88109-bb-e,2,24,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1632, ""file_offset"": 16776, ""floor_field"": 10, ""entity_id_field"": 18065, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 76.599609375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 26, 0, 0], ""unused_pointer"": 2365145424}"
challenge-ep1/c88109-bb-e,2,42,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1528, ""file_offset"": 18000, ""floor_field"": 10, ""entity_id_field"": 18063, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [76.60009765625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365159888}"
challenge-ep1/c88109-bb-e,2,55,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1529, ""file_offset"": 18884, ""floor_field"": 10, ""entity_id_field"": 17976, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -126.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 25, 0, 0], ""unused_pointer"": 2365139648}"
challenge-ep1/c88109-bb-e,2,56,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1530, ""file_offset"": 18952, ""floor_field"": 10, ""entity_id_field"": 17977, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [126.60003662109375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 2365147824}"
challenge-ep1/c88109-bb-e,2,57,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 19020, ""floor_field"": 10, ""entity_id_field"": 17993, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-126.5999755859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365139648}"
challenge-ep1/c88109-bb-e,2,58,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1532, ""file_offset"": 19088, ""floor_field"": 10, ""entity_id_field"": 17994, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 14, 0, 0], ""unused_pointer"": 2365147824}"
challenge-ep1/c88109-bb-e,2,59,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1533, ""file_offset"": 19156, ""floor_field"": 10, ""entity_id_field"": 19500, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-0.016998291015625, 0.0, -176.60009765625], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 23, 0, 0], ""unused_pointer"": 2365168512}"
challenge-ep1/c88109-bb-e,2,60,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1847, ""file_offset"": 19224, ""floor_field"": 10, ""entity_id_field"": 19503, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0167999267578125, 0.0, 176.60003662109375], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 19, 0, 0], ""unused_pointer"": 2365170608}"
challenge-ep1/c88109-bb-e,2,61,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1536, ""file_offset"": 19292, ""floor_field"": 10, ""entity_id_field"": 18217, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-0.0169830322265625, 0.0, -176.60009765625], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365275216}"
challenge-ep1/c88109-bb-e,2,62,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1760, ""file_offset"": 19360, ""floor_field"": 10, ""entity_id_field"": 18218, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [0.016815185546875, 0.0, 176.60003662109375], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 59, 0, 0], ""unused_pointer"": 2365275504}"
challenge-ep1/c88109-bb-e,2,66,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1538, ""file_offset"": 19632, ""floor_field"": 10, ""entity_id_field"": 18019, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 176.5999755859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 12, 0, 0], ""unused_pointer"": 2365139648}"
challenge-ep1/c88109-bb-e,2,67,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1537, ""file_offset"": 19700, ""floor_field"": 10, ""entity_id_field"": 18018, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -176.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 13, 0, 0], ""unused_pointer"": 2365147824}"
challenge-ep1/c88109-bb-e,2,69,"{""base_type"": 325, ""set_flags"": 2, ""runtime_index"": 1596, ""file_offset"": 19836, ""floor_field"": 10, ""entity_id_field"": 18185, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.60006713867188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 19, 0, 0], ""unused_pointer"": 2365275792}"
challenge-ep1/c88109-bb-e,2,105,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1674, ""file_offset"": 22284, ""floor_field"": 10, ""entity_id_field"": 18218, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [176.5999755859375, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [0.9999217987060547, 1.000000238418579, 0.9997875690460205, 57, 0, 0], ""unused_pointer"": 2365216592}"
challenge-ep1/c88109-bb-e,2,106,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1543, ""file_offset"": 22352, ""floor_field"": 10, ""entity_id_field"": 18169, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -176.6005859375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 19, 0, 0], ""unused_pointer"": 2365197184}"
challenge-ep1/c88109-bb-e,2,107,"{""base_type"": 325, ""set_flags"": 2, ""runtime_index"": 1751, ""file_offset"": 22420, ""floor_field"": 10, ""entity_id_field"": 18170, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-74.99917602539062, 0.0, 176.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 2365197472}"
challenge-ep1/c88109-bb-e,2,108,"{""base_type"": 325, ""set_flags"": 0, ""runtime_index"": 1673, ""file_offset"": 22488, ""floor_field"": 10, ""entity_id_field"": 18214, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.017578125, 0.0, 176.59304809570312], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 57, 0, 0], ""unused_pointer"": 2365215552}"
challenge-ep1/c88109-bb-e,2,109,"{""base_type"": 325, ""set_flags"": 2, ""runtime_index"": 1753, ""file_offset"": 22556, ""floor_field"": 10, ""entity_id_field"": 18172, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [74.98373413085938, 0.0, -176.6070556640625], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 57, 0, 0], ""unused_pointer"": 2365198048}"
challenge-ep1/c88109-bb-e,2,110,"{""base_type"": 325, ""set_flags"": 2, ""runtime_index"": 1754, ""file_offset"": 22624, ""floor_field"": 10, ""entity_id_field"": 18173, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-176.60711669921875, 0.0, -74.98309326171875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 2365198336}"
