quest,floor,index,full_DAT_fields
challenge-ep1/c88105-bb-e,6,113,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 925, ""file_offset"": 9144, ""floor_field"": 6, ""entity_id_field"": 17309, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-0.02301788330078125, 0.0, -240.00001525878906], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 8, 3, 0], ""unused_pointer"": 2365238224}"
challenge-ep1/c88105-bb-e,6,116,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 750, ""file_offset"": 9348, ""floor_field"": 6, ""entity_id_field"": 17134, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-119.98851013183594, 0.0, 120.01260375976562], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 23, 3, 0], ""unused_pointer"": 2365290896}"
challenge-ep1/c88105-bb-e,6,117,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 751, ""file_offset"": 9416, ""floor_field"": 6, ""entity_id_field"": 17135, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [119.98847961425781, 0.0, -120.01138305664062], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 21, 3, 0], ""unused_pointer"": 2365291200}"
challenge-ep1/c88105-bb-e,6,118,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 752, ""file_offset"": 9484, ""floor_field"": 6, ""entity_id_field"": 17136, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [120.01148986816406, 0.0, 119.98861694335938], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 22, 3, 0], ""unused_pointer"": 2365291504}"
challenge-ep1/c88105-bb-e,6,119,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 757, ""file_offset"": 9552, ""floor_field"": 6, ""entity_id_field"": 17141, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [120.01148986816406, 0.0, 119.9884033203125], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 37, 3, 0], ""unused_pointer"": 2365295456}"
challenge-ep1/c88105-bb-e,6,124,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 731, ""file_offset"": 9892, ""floor_field"": 6, ""entity_id_field"": 18679, ""group"": 0, ""room"": 54, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 240.00006103515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 32, 3, 0], ""unused_pointer"": 2365352672}"
challenge-ep1/c88105-bb-e,6,125,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 732, ""file_offset"": 9960, ""floor_field"": 6, ""entity_id_field"": 18680, ""group"": 0, ""room"": 54, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -240.0001220703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 34, 3, 0], ""unused_pointer"": 2365352976}"
challenge-ep1/c88105-bb-e,6,126,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 733, ""file_offset"": 10028, ""floor_field"": 6, ""entity_id_field"": 18681, ""group"": 0, ""room"": 54, ""unknown_a3"": 0, ""position"": [120.0, 0.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 33, 3, 0], ""unused_pointer"": 2365353280}"
challenge-ep1/c88105-bb-e,6,136,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 938, ""file_offset"": 10708, ""floor_field"": 6, ""entity_id_field"": 19185, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 240.0001220703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 3, 0], ""unused_pointer"": 2365218416}"
challenge-ep1/c88105-bb-e,6,137,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 939, ""file_offset"": 10776, ""floor_field"": 6, ""entity_id_field"": 19186, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [240.0, 0.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 7, 3, 0], ""unused_pointer"": 2365218720}"
challenge-ep1/c88105-bb-e,6,138,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 737, ""file_offset"": 10844, ""floor_field"": 6, ""entity_id_field"": 17121, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [120.0, 0.0, -240.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 31, 3, 0], ""unused_pointer"": 2365219728}"
challenge-ep1/c88105-bb-e,6,139,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 738, ""file_offset"": 10912, ""floor_field"": 6, ""entity_id_field"": 17122, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-240.0, 0.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 30, 3, 0], ""unused_pointer"": 2365220048}"
challenge-ep1/c88105-bb-e,6,140,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 739, ""file_offset"": 10980, ""floor_field"": 6, ""entity_id_field"": 17123, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-240.0, 0.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 26, 3, 0], ""unused_pointer"": 2365220368}"
challenge-ep1/c88105-bb-e,6,149,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 950, ""file_offset"": 11592, ""floor_field"": 6, ""entity_id_field"": 17334, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [240.0, 0.0, 120.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 15, 3, 0], ""unused_pointer"": 2365311024}"
challenge-ep1/c88105-bb-e,6,150,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 951, ""file_offset"": 11660, ""floor_field"": 6, ""entity_id_field"": 17335, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [120.0, 0.0, -240.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 15, 3, 0], ""unused_pointer"": 2365311328}"
challenge-ep1/c88105-bb-e,6,162,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 808, ""file_offset"": 12476, ""floor_field"": 6, ""entity_id_field"": 17192, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-240.0, 0.0, 120.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 24, 3, 0], ""unused_pointer"": 2365329152}"
challenge-ep1/c88105-bb-e,6,164,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 810, ""file_offset"": 12612, ""floor_field"": 6, ""entity_id_field"": 17194, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [240.0, 0.0, -120.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 20, 3, 0], ""unused_pointer"": 2365329760}"
challenge-ep1/c88105-bb-e,6,165,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 811, ""file_offset"": 12680, ""floor_field"": 6, ""entity_id_field"": 17195, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 240.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 18, 3, 0], ""unused_pointer"": 2365330064}"
challenge-ep1/c88105-bb-e,6,181,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 820, ""file_offset"": 13768, ""floor_field"": 6, ""entity_id_field"": 17204, ""group"": 0, ""room"": 220, ""unknown_a3"": 0, ""position"": [-120.00000762939453, 0.0, 0.0115966796875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 27, 3, 0], ""unused_pointer"": 2365336720}"
challenge-ep1/c88105-bb-e,6,182,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 821, ""file_offset"": 13836, ""floor_field"": 6, ""entity_id_field"": 17205, ""group"": 0, ""room"": 220, ""unknown_a3"": 0, ""position"": [119.99999237060547, 0.0, -0.01141357421875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 28, 3, 0], ""unused_pointer"": 2365337024}"
challenge-ep1/c88105-bb-e,7,21,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 225, ""file_offset"": 15348, ""floor_field"": 6, ""entity_id_field"": 16609, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 40, 3, 0], ""unused_pointer"": 74288656}"
challenge-ep1/c88105-bb-e,7,22,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 226, ""file_offset"": 15416, ""floor_field"": 6, ""entity_id_field"": 16610, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 3, 0], ""unused_pointer"": 74288912}"
challenge-ep1/c88105-bb-e,7,37,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 241, ""file_offset"": 16436, ""floor_field"": 6, ""entity_id_field"": 16625, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-4.76837158203125e-06, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 74296416}"
challenge-ep1/c88105-bb-e,7,38,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 242, ""file_offset"": 16504, ""floor_field"": 6, ""entity_id_field"": 16626, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-0.011554718017578125, 0.0, -119.99972534179688], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 6, 3, 0], ""unused_pointer"": 74296672}"
challenge-ep1/c88105-bb-e,7,48,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 252, ""file_offset"": 17184, ""floor_field"": 6, ""entity_id_field"": 16636, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-0.0230255126953125, 0.0, -239.99996948242188], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, -1, 3, 0], ""unused_pointer"": 74309200}"
challenge-ep1/c88105-bb-e,7,49,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 253, ""file_offset"": 17252, ""floor_field"": 6, ""entity_id_field"": 16637, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [120.01148986816406, 0.0, 119.98843383789062], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 2, 3, 0], ""unused_pointer"": 74309456}"
challenge-ep1/c88105-bb-e,7,50,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 254, ""file_offset"": 17320, ""floor_field"": 6, ""entity_id_field"": 16638, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-240.0000762939453, 0.0, -120.00004577636719], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 40, 3, 0], ""unused_pointer"": 74309712}"
challenge-ep1/c88105-bb-e,7,51,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 255, ""file_offset"": 17388, ""floor_field"": 6, ""entity_id_field"": 16639, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [240.0, 0.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 6, 3, 0], ""unused_pointer"": 74309968}"
challenge-ep1/c88105-bb-e,8,60,"{""base_type"": 256, ""set_flags"": 0, ""runtime_index"": 1309, ""file_offset"": 21892, ""floor_field"": 6, ""entity_id_field"": 65535, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-120.00006866455078, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 3, 3, 0], ""unused_pointer"": 2365215248}"
challenge-ep1/c88105-bb-e,8,61,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 713, ""file_offset"": 21960, ""floor_field"": 6, ""entity_id_field"": 17097, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 23, 3, 0], ""unused_pointer"": 2365211392}"
challenge-ep1/c88105-bb-e,8,63,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 885, ""file_offset"": 22096, ""floor_field"": 6, ""entity_id_field"": 17269, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-0.0114593505859375, 0.0, -120.00003051757812], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 18, 3, 0], ""unused_pointer"": 2365233904}"
challenge-ep1/c88105-bb-e,8,64,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 886, ""file_offset"": 22164, ""floor_field"": 6, ""entity_id_field"": 17270, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0115509033203125, 0.0, 119.99996948242188], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 19, 3, 0], ""unused_pointer"": 2365234208}"
challenge-ep1/c88105-bb-e,8,65,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 738, ""file_offset"": 22232, ""floor_field"": 6, ""entity_id_field"": 17122, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 10, 3, 0], ""unused_pointer"": 2365232400}"
challenge-ep1/c88105-bb-e,8,73,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 811, ""file_offset"": 22776, ""floor_field"": 6, ""entity_id_field"": 18405, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 32, 3, 0], ""unused_pointer"": 2365167072}"
challenge-ep1/c88105-bb-e,8,76,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 905, ""file_offset"": 22980, ""floor_field"": 6, ""entity_id_field"": 18410, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.023006439208984375, 0.0, 240.0], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 9, 3, 0], ""unused_pointer"": 2365168912}"
challenge-ep1/c88105-bb-e,8,77,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 906, ""file_offset"": 23048, ""floor_field"": 6, ""entity_id_field"": 18411, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-119.98856353759766, 0.0, 120.0115737915039], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 8, 3, 0], ""unused_pointer"": 2365204624}"
challenge-ep1/c88105-bb-e,8,88,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 904, ""file_offset"": 23796, ""floor_field"": 6, ""entity_id_field"": 17288, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-120.01155090332031, 0.0, -119.98844146728516], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 14, 3, 0], ""unused_pointer"": 2365237888}"
challenge-ep1/c88105-bb-e,8,96,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 929, ""file_offset"": 24340, ""floor_field"": 6, ""entity_id_field"": 18549, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 240.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 3, 0], ""unused_pointer"": 2365132976}"
challenge-ep1/c88105-bb-e,8,97,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 930, ""file_offset"": 24408, ""floor_field"": 6, ""entity_id_field"": 18550, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 25, 3, 0], ""unused_pointer"": 2365133504}"
challenge-ep1/c88105-bb-e,8,126,"{""base_type"": 256, ""set_flags"": 0, ""runtime_index"": 1301, ""file_offset"": 26380, ""floor_field"": 6, ""entity_id_field"": 65535, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 240.0001220703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 33, 3, 0], ""unused_pointer"": 2365262400}"
challenge-ep1/c88105-bb-e,8,127,"{""base_type"": 256, ""set_flags"": 0, ""runtime_index"": 1302, ""file_offset"": 26448, ""floor_field"": 6, ""entity_id_field"": 65535, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -240.00006103515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 34, 3, 0], ""unused_pointer"": 2365262704}"
challenge-ep1/c88105-bb-e,8,128,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 954, ""file_offset"": 26516, ""floor_field"": 6, ""entity_id_field"": 17338, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 240.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 3, 0], ""unused_pointer"": 2365276928}"
challenge-ep1/c88105-bb-e,8,129,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 955, ""file_offset"": 26584, ""floor_field"": 6, ""entity_id_field"": 17339, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [240.0, 0.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 6, 3, 0], ""unused_pointer"": 2365277232}"
challenge-ep1/c88105-bb-e,8,130,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 956, ""file_offset"": 26652, ""floor_field"": 6, ""entity_id_field"": 17340, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, -240.00003051757812], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365277536}"
challenge-ep1/c88105-bb-e,8,131,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 909, ""file_offset"": 26720, ""floor_field"": 6, ""entity_id_field"": 17293, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-240.0, 0.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 20, 3, 0], ""unused_pointer"": 2365350912}"
challenge-ep1/c88105-bb-e,8,133,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 911, ""file_offset"": 26856, ""floor_field"": 6, ""entity_id_field"": 17295, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [240.0, 0.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 22, 3, 0], ""unused_pointer"": 2365351520}"
challenge-ep1/c88105-bb-e,8,148,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 971, ""file_offset"": 27876, ""floor_field"": 6, ""entity_id_field"": 18471, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 240.0001220703125], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 7, 3, 0], ""unused_pointer"": 2365238288}"
challenge-ep1/c88105-bb-e,8,149,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 972, ""file_offset"": 27944, ""floor_field"": 6, ""entity_id_field"": 18472, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [240.0, 0.0, 120.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 4, 3, 0], ""unused_pointer"": 2365238592}"
challenge-ep1/c88105-bb-e,8,150,"{""base_type"": 256, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 28012, ""floor_field"": 6, ""entity_id_field"": 18645, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [120.0, 0.5294123888015747, -240.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 4, 0], ""unused_pointer"": 2365208640}"
challenge-ep1/c88105-bb-e,8,152,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 975, ""file_offset"": 28148, ""floor_field"": 6, ""entity_id_field"": 18475, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-240.0, 0.0, -120.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 11, 3, 0], ""unused_pointer"": 2365239504}"
challenge-ep1/c88105-bb-e,8,158,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 987, ""file_offset"": 28556, ""floor_field"": 6, ""entity_id_field"": 18482, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-240.0, 0.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 27, 3, 0], ""unused_pointer"": 2365241728}"
challenge-ep1/c88105-bb-e,8,159,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 988, ""file_offset"": 28624, ""floor_field"": 6, ""entity_id_field"": 18483, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-240.0, 0.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 28, 3, 0], ""unused_pointer"": 2365242032}"
challenge-ep1/c88105-bb-e,8,160,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 989, ""file_offset"": 28692, ""floor_field"": 6, ""entity_id_field"": 18484, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [240.0, 0.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 31, 3, 0], ""unused_pointer"": 2365242336}"
challenge-ep1/c88105-bb-e,8,162,"{""base_type"": 256, ""set_flags"": 2, ""runtime_index"": 991, ""file_offset"": 28828, ""floor_field"": 6, ""entity_id_field"": 18486, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 240.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 29, 3, 0], ""unused_pointer"": 2365242944}"
challenge-ep1/c88105-bb-e,8,167,"{""base_type"": 256, ""set_flags"": 0, ""runtime_index"": 1325, ""file_offset"": 29168, ""floor_field"": 6, ""entity_id_field"": 65535, ""group"": 0, ""room"": 220, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 0.0115966796875], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 17, 3, 0], ""unused_pointer"": 2365217296}"
challenge-ep1/c88105-bb-e,8,168,"{""base_type"": 256, ""set_flags"": 0, ""runtime_index"": 1323, ""file_offset"": 29236, ""floor_field"": 6, ""entity_id_field"": 65535, ""group"": 0, ""room"": 220, ""unknown_a3"": 0, ""position"": [119.99999237060547, 0.0, -0.011474609375], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 16, 3, 0], ""unused_pointer"": 2365218896}"
challenge-ep1/c88105-bb-e,8,169,"{""base_type"": 256, ""set_flags"": 0, ""runtime_index"": 1324, ""file_offset"": 29304, ""floor_field"": 6, ""entity_id_field"": 65535, ""group"": 0, ""room"": 220, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 120.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 15, 3, 0], ""unused_pointer"": 2365219216}"
