quest,floor,index,full_DAT_fields
battle/b88001-bb-e,16,24,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 1648, ""floor_field"": 16, ""entity_id_field"": 18240, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365252608}"
battle/b88001-bb-e,16,26,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 1784, ""floor_field"": 16, ""entity_id_field"": 18417, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365155088}"
battle/b88001-bb-e,16,27,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 1852, ""floor_field"": 16, ""entity_id_field"": 18419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365158672}"
battle/b88001-bb-e,16,28,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 1920, ""floor_field"": 16, ""entity_id_field"": 18420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365158976}"
battle/b88001-bb-e,16,29,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 1988, ""floor_field"": 16, ""entity_id_field"": 18390, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365143584}"
battle/b88001-bb-e,16,30,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 2056, ""floor_field"": 16, ""entity_id_field"": 18394, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 26, 0, 0], ""unused_pointer"": 2365139664}"
battle/b88001-bb-e,16,31,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 2124, ""floor_field"": 16, ""entity_id_field"": 18392, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365145728}"
battle/b88001-bb-e,16,47,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 3212, ""floor_field"": 16, ""entity_id_field"": 18455, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-125.01150512695312, 0.0, -119.988037109375], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365154992}"
battle/b88001-bb-e,16,51,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1982, ""file_offset"": 3484, ""floor_field"": 16, ""entity_id_field"": 18479, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-124.98849487304688, 0.0, 120.01205444335938], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365228656}"
battle/b88001-bb-e,16,52,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1980, ""file_offset"": 3552, ""floor_field"": 16, ""entity_id_field"": 18480, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [114.9885025024414, 0.0, -120.01103210449219], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365228960}"
battle/b88001-bb-e,16,79,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 5388, ""floor_field"": 16, ""entity_id_field"": 18423, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 245.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365154224}"
battle/b88001-bb-j,16,2,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 152, ""floor_field"": 16, ""entity_id_field"": 18346, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0065460205078125, 0.0, 68.00000762939453], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365139984}"
battle/b88001-bb-j,16,5,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 356, ""floor_field"": 16, ""entity_id_field"": 18224, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -115.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365244560}"
battle/b88001-bb-j,16,7,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 492, ""floor_field"": 16, ""entity_id_field"": 18225, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.00001525878906], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365244864}"
battle/b88001-bb-j,16,8,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 560, ""floor_field"": 16, ""entity_id_field"": 18226, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -115.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365245168}"
battle/b88001-bb-j,16,9,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 628, ""floor_field"": 16, ""entity_id_field"": 18227, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365245472}"
battle/b88001-bb-j,16,10,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 696, ""floor_field"": 16, ""entity_id_field"": 18228, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365245776}"
battle/b88001-bb-j,16,13,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 900, ""floor_field"": 16, ""entity_id_field"": 18230, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.00001525878906], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365246416}"
battle/b88001-bb-j,16,14,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 968, ""floor_field"": 16, ""entity_id_field"": 18231, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -115.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365246720}"
battle/b88001-bb-j,16,15,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 1036, ""floor_field"": 16, ""entity_id_field"": 18232, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365247024}"
battle/b88001-bb-j,16,22,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 1512, ""floor_field"": 16, ""entity_id_field"": 18238, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365252000}"
battle/b88001-bb-j,16,23,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 1580, ""floor_field"": 16, ""entity_id_field"": 18239, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365252304}"
battle/b88001-bb-j,16,24,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 1648, ""floor_field"": 16, ""entity_id_field"": 18240, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365252608}"
battle/b88001-bb-j,16,26,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 1784, ""floor_field"": 16, ""entity_id_field"": 18417, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365155088}"
battle/b88001-bb-j,16,27,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 1852, ""floor_field"": 16, ""entity_id_field"": 18419, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365158672}"
battle/b88001-bb-j,16,28,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 1920, ""floor_field"": 16, ""entity_id_field"": 18420, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365158976}"
battle/b88001-bb-j,16,29,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 1988, ""floor_field"": 16, ""entity_id_field"": 18390, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365143584}"
battle/b88001-bb-j,16,30,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 2056, ""floor_field"": 16, ""entity_id_field"": 18394, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 26, 0, 0], ""unused_pointer"": 2365139664}"
battle/b88001-bb-j,16,31,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 2124, ""floor_field"": 16, ""entity_id_field"": 18392, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365145728}"
battle/b88001-bb-j,16,47,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 3212, ""floor_field"": 16, ""entity_id_field"": 18455, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-125.01150512695312, 0.0, -119.988037109375], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365154992}"
battle/b88001-bb-j,16,51,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1982, ""file_offset"": 3484, ""floor_field"": 16, ""entity_id_field"": 18479, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-124.98849487304688, 0.0, 120.01205444335938], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365228656}"
battle/b88001-bb-j,16,52,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1980, ""file_offset"": 3552, ""floor_field"": 16, ""entity_id_field"": 18480, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [114.9885025024414, 0.0, -120.01103210449219], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365228960}"
battle/b88001-bb-j,16,79,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 5388, ""floor_field"": 16, ""entity_id_field"": 18423, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 245.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365154224}"
battle/b88003-bb-e,16,4,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 288, ""floor_field"": 16, ""entity_id_field"": 18430, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.00001525878906], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365205360}"
battle/b88003-bb-e,16,5,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 356, ""floor_field"": 16, ""entity_id_field"": 18431, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -115.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365244096}"
battle/b88003-bb-e,16,24,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 1648, ""floor_field"": 16, ""entity_id_field"": 18520, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365258032}"
battle/b88003-bb-e,16,25,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 1716, ""floor_field"": 16, ""entity_id_field"": 18521, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -115.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365258336}"
battle/b88003-bb-e,16,36,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1973, ""file_offset"": 2464, ""floor_field"": 16, ""entity_id_field"": 18666, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365239088}"
battle/b88003-bb-e,16,37,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 2532, ""floor_field"": 16, ""entity_id_field"": 18669, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365239392}"
battle/b88003-bb-e,16,38,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 2600, ""floor_field"": 16, ""entity_id_field"": 18672, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365239696}"
battle/b88003-bb-e,16,61,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1979, ""file_offset"": 4164, ""floor_field"": 16, ""entity_id_field"": 18683, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365240000}"
battle/b88003-bb-e,16,62,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1980, ""file_offset"": 4232, ""floor_field"": 16, ""entity_id_field"": 18686, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365240304}"
battle/b88003-bb-e,16,72,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1979, ""file_offset"": 4912, ""floor_field"": 16, ""entity_id_field"": 18456, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365160736}"
battle/b88003-bb-e,16,78,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 2021, ""file_offset"": 5320, ""floor_field"": 16, ""entity_id_field"": 18994, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [115.01152038574219, 0.0, 119.98896789550781], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365337744}"
battle/b88003-bb-e,16,79,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 2023, ""file_offset"": 5388, ""floor_field"": 16, ""entity_id_field"": 19000, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [114.9885025024414, 0.0, -120.01103210449219], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365338048}"
battle/b88003-bb-e,16,80,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 2025, ""file_offset"": 5456, ""floor_field"": 16, ""entity_id_field"": 19008, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-125.01150512695312, 0.0, -119.98802185058594], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365338352}"
battle/b88003-bb-e,16,90,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 6136, ""floor_field"": 16, ""entity_id_field"": 19083, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 245.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365243344}"
battle/b88003-bb-j,16,4,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 288, ""floor_field"": 16, ""entity_id_field"": 18430, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.00001525878906], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365205360}"
battle/b88003-bb-j,16,5,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 356, ""floor_field"": 16, ""entity_id_field"": 18431, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -115.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365244096}"
battle/b88003-bb-j,16,24,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 1648, ""floor_field"": 16, ""entity_id_field"": 18520, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365258032}"
battle/b88003-bb-j,16,25,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 1716, ""floor_field"": 16, ""entity_id_field"": 18521, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -115.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365258336}"
battle/b88003-bb-j,16,36,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1973, ""file_offset"": 2464, ""floor_field"": 16, ""entity_id_field"": 18666, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 125.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365239088}"
battle/b88003-bb-j,16,37,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 2532, ""floor_field"": 16, ""entity_id_field"": 18669, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365239392}"
battle/b88003-bb-j,16,38,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 2600, ""floor_field"": 16, ""entity_id_field"": 18672, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365239696}"
battle/b88003-bb-j,16,61,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1979, ""file_offset"": 4164, ""floor_field"": 16, ""entity_id_field"": 18683, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365240000}"
battle/b88003-bb-j,16,62,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1980, ""file_offset"": 4232, ""floor_field"": 16, ""entity_id_field"": 18686, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [125.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365240304}"
battle/b88003-bb-j,16,72,"{""base_type"": 402, ""set_flags"": 0, ""runtime_index"": 1979, ""file_offset"": 4912, ""floor_field"": 16, ""entity_id_field"": 18456, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 2365160736}"
