quest,floor,index,full_DAT_fields
challenge-ep1/c88107-bb-j,11,23,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1483, ""file_offset"": 39180, ""floor_field"": 8, ""entity_id_field"": 19299, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365153472}"
challenge-ep1/c88107-bb-j,11,34,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1783, ""file_offset"": 39928, ""floor_field"": 8, ""entity_id_field"": 18773, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, -1], ""unused_pointer"": 2365191040}"
challenge-ep1/c88107-bb-j,12,41,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 47832, ""floor_field"": 8, ""entity_id_field"": 18686, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365148672}"
challenge-ep1/c88108-bb-e,9,59,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1504, ""file_offset"": 5472, ""floor_field"": 9, ""entity_id_field"": 18381, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 10, 0, -1], ""unused_pointer"": 2365158160}"
challenge-ep1/c88108-bb-e,10,19,"{""base_type"": 320, ""set_flags"": 2, ""runtime_index"": 1434, ""file_offset"": 16640, ""floor_field"": 9, ""entity_id_field"": 17818, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, -1], ""unused_pointer"": 2365191616}"
challenge-ep1/c88108-bb-e,10,41,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1420, ""file_offset"": 18136, ""floor_field"": 9, ""entity_id_field"": 18119, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 2365141840}"
challenge-ep1/c88108-bb-e,11,71,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 2031, ""file_offset"": 28624, ""floor_field"": 9, ""entity_id_field"": 19527, ""group"": 0, ""room"": 14, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365145744}"
challenge-ep1/c88108-bb-e,12,2,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1504, ""file_offset"": 37276, ""floor_field"": 9, ""entity_id_field"": 18134, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 10, 0, -1], ""unused_pointer"": 2365144000}"
challenge-ep1/c88108-bb-e,12,19,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1409, ""file_offset"": 38432, ""floor_field"": 9, ""entity_id_field"": 18264, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 2365139808}"
challenge-ep1/c88108-bb-e,13,77,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 2005, ""file_offset"": 50824, ""floor_field"": 9, ""entity_id_field"": 19456, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365147328}"
challenge-ep1/c88108-bb-j,9,59,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1504, ""file_offset"": 5472, ""floor_field"": 9, ""entity_id_field"": 18381, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 10, 0, -1], ""unused_pointer"": 2365158160}"
challenge-ep1/c88108-bb-j,10,19,"{""base_type"": 320, ""set_flags"": 2, ""runtime_index"": 1434, ""file_offset"": 16640, ""floor_field"": 9, ""entity_id_field"": 17818, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, -1], ""unused_pointer"": 2365191616}"
challenge-ep1/c88108-bb-j,10,41,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1420, ""file_offset"": 18136, ""floor_field"": 9, ""entity_id_field"": 18119, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 2365141840}"
challenge-ep1/c88108-bb-j,11,71,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 2031, ""file_offset"": 28624, ""floor_field"": 9, ""entity_id_field"": 19527, ""group"": 0, ""room"": 14, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365145744}"
challenge-ep1/c88108-bb-j,12,2,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1504, ""file_offset"": 37276, ""floor_field"": 9, ""entity_id_field"": 18134, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 10, 0, -1], ""unused_pointer"": 2365144000}"
challenge-ep1/c88108-bb-j,12,19,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1409, ""file_offset"": 38432, ""floor_field"": 9, ""entity_id_field"": 18264, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 2365139808}"
challenge-ep1/c88108-bb-j,13,77,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 2005, ""file_offset"": 50824, ""floor_field"": 9, ""entity_id_field"": 19456, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365147328}"
challenge-ep1/c88109-bb-e,1,39,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1352, ""file_offset"": 4112, ""floor_field"": 10, ""entity_id_field"": 18786, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365165296}"
challenge-ep1/c88109-bb-e,2,11,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1351, ""file_offset"": 15892, ""floor_field"": 10, ""entity_id_field"": 18108, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 2365147824}"
challenge-ep1/c88109-bb-e,2,25,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1790, ""file_offset"": 16844, ""floor_field"": 10, ""entity_id_field"": 18058, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365139776}"
challenge-ep1/c88109-bb-e,3,35,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1334, ""file_offset"": 27400, ""floor_field"": 10, ""entity_id_field"": 18382, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365161280}"
challenge-ep1/c88109-bb-e,4,13,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1333, ""file_offset"": 41084, ""floor_field"": 10, ""entity_id_field"": 18222, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 2365147424}"
challenge-ep1/c88109-bb-e,4,25,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1790, ""file_offset"": 41900, ""floor_field"": 10, ""entity_id_field"": 18482, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365153168}"
challenge-ep1/c88109-bb-j,1,39,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1352, ""file_offset"": 4112, ""floor_field"": 10, ""entity_id_field"": 18786, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365165296}"
challenge-ep1/c88109-bb-j,2,11,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1351, ""file_offset"": 15892, ""floor_field"": 10, ""entity_id_field"": 18108, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 2365147824}"
challenge-ep1/c88109-bb-j,2,25,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1790, ""file_offset"": 16844, ""floor_field"": 10, ""entity_id_field"": 18058, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365139776}"
challenge-ep1/c88109-bb-j,3,35,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1334, ""file_offset"": 27400, ""floor_field"": 10, ""entity_id_field"": 18382, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365161280}"
challenge-ep1/c88109-bb-j,4,13,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1333, ""file_offset"": 41084, ""floor_field"": 10, ""entity_id_field"": 18222, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 2365147424}"
challenge-ep1/c88109-bb-j,4,25,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1790, ""file_offset"": 41900, ""floor_field"": 10, ""entity_id_field"": 18482, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365153168}"
events-ep1/q28-bb-e,8,6,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 50695, ""file_offset"": 24884, ""floor_field"": 8, ""entity_id_field"": 16200, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-110.033203125, 0.0, -344.98944091796875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 10350464}"
events-ep1/q28-bb-j,8,6,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 50695, ""file_offset"": 24884, ""floor_field"": 8, ""entity_id_field"": 16200, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-110.033203125, 0.0, -344.98944091796875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 10350464}"
events-ep1/q66-bb-e,8,4,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8548, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 5, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,8,25,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 9976, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 300, ""unknown_a3"": 0, ""position"": [338.3598327636719, -30.0, -135.18783569335938], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,9,4,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10468, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,9,45,"{""base_type"": 320, ""set_flags"": 2, ""runtime_index"": 87, ""file_offset"": 13256, ""floor_field"": 9, ""entity_id_field"": 16471, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, -1], ""unused_pointer"": 118220960}"
events-ep1/q66-bb-e,9,46,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13324, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,138,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23064, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -50.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,8,4,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8548, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 5, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,8,25,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 9976, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 300, ""unknown_a3"": 0, ""position"": [338.3598327636719, -30.0, -135.18783569335938], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,9,4,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 10468, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,9,45,"{""base_type"": 320, ""set_flags"": 2, ""runtime_index"": 87, ""file_offset"": 13256, ""floor_field"": 9, ""entity_id_field"": 16471, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, -1], ""unused_pointer"": 118220960}"
events-ep1/q66-bb-j,9,46,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13324, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,138,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23064, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -50.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep1/q070-bb-e,9,17,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 42920, ""floor_field"": 9, ""entity_id_field"": 18372, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-50.00002670288086, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365155392}"
events-ep1/q070-bb-j,9,17,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 42920, ""floor_field"": 9, ""entity_id_field"": 18372, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-50.00002670288086, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365155392}"
events-ep1/q80-bb-e,8,20,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1483, ""file_offset"": 33332, ""floor_field"": 8, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365207536}"
events-ep1/q80-bb-e,8,37,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1491, ""file_offset"": 34488, ""floor_field"": 8, ""entity_id_field"": 65535, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, -1], ""unused_pointer"": 2365239616}"
events-ep1/q80-bb-e,10,15,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1206, ""file_offset"": 49396, ""floor_field"": 10, ""entity_id_field"": 17646, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365252976}"
events-ep1/q80-bb-j,8,20,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1483, ""file_offset"": 33332, ""floor_field"": 8, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365207536}"
events-ep1/q80-bb-j,8,37,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1491, ""file_offset"": 34488, ""floor_field"": 8, ""entity_id_field"": 65535, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, -1], ""unused_pointer"": 2365239616}"
events-ep1/q80-bb-j,10,15,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1206, ""file_offset"": 49396, ""floor_field"": 10, ""entity_id_field"": 17646, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365252976}"
events-ep1/q113-bb-e,9,16,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1524, ""file_offset"": 48172, ""floor_field"": 9, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-50.00002670288086, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365216240}"
events-ep1/q113-bb-e,9,150,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 57284, ""floor_field"": 9, ""entity_id_field"": 18638, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, -1], ""unused_pointer"": 2365343728}"
events-ep1/q113-bb-j,9,16,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1524, ""file_offset"": 48172, ""floor_field"": 9, ""entity_id_field"": 65535, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-50.00002670288086, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365216240}"
events-ep1/q113-bb-j,9,150,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 57284, ""floor_field"": 9, ""entity_id_field"": 18638, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 0, 0, -1], ""unused_pointer"": 2365343728}"
events-ep1/q512-bb-e,8,12,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 39996, ""floor_field"": 8, ""entity_id_field"": 19189, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365169088}"
extermination-ep1/q104-bb-e,8,12,"{""base_type"": 320, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 2752, ""floor_field"": 8, ""entity_id_field"": 19189, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, -1], ""unused_pointer"": 2365169088}"
