quest,floor,index,full_DAT_fields
Test/q37-bb-j,1,76,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7104, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 15, ""room"": 12, ""unknown_a3"": 0, ""position"": [49.96269607543945, 34.0, -95.6629867553711], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,14,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1495, ""file_offset"": 9500, ""floor_field"": 2, ""entity_id_field"": 17965, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [107.85917663574219, 20.0, 0.4366919696331024], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365214416}"
Test/q37-bb-j,2,53,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12152, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-280.54376220703125, 45.0, -114.42591857910156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,54,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12220, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [96.70709228515625, 25.0, 17.961387634277344], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 101, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,55,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12288, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [74.40293884277344, 26.0, 46.638160705566406], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 102, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,56,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12356, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [111.04547882080078, 25.0, 54.60393142700195], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 103, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,57,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12424, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [101.48655700683594, 23.0, 32.299774169921875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 104, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,69,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 13240, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-150.27383422851562, 23.0, 116.12175750732422], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 50, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,82,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14124, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [49.02149963378906, 53.0, 336.295166015625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 110, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,84,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14260, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-9.743753433227539, 51.0, 18.1766414642334], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 0}"
battle/b88001-bb-e,16,16,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 1104, ""floor_field"": 16, ""entity_id_field"": 18233, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [25.000015258789062, 0.0, -170.0], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.0, 1.0, 26, 0, 0], ""unused_pointer"": 2365247328}"
battle/b88001-bb-j,16,16,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 1104, ""floor_field"": 16, ""entity_id_field"": 18233, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [25.000015258789062, 0.0, -170.0], ""angles"": [0, 49152, 0], ""params"": [1.000000238418579, 1.0, 1.0, 26, 0, 0], ""unused_pointer"": 2365247328}"
battle/b88004-bb-e,17,130,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1823, ""file_offset"": 8856, ""floor_field"": 17, ""entity_id_field"": 18812, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [270.0, 0.0, -103.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 2365337680}"
battle/b88004-bb-j,17,130,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1823, ""file_offset"": 8856, ""floor_field"": 17, ""entity_id_field"": 18812, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [270.0, 0.0, -103.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 2365337680}"
challenge-ep1/c88101-bb-e,2,66,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 210, ""file_offset"": 13920, ""floor_field"": 2, ""entity_id_field"": 16594, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-30.45404052734375, 12.908890724182129, 32.052330017089844], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365245680}"
challenge-ep1/c88101-bb-j,2,66,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 210, ""file_offset"": 13920, ""floor_field"": 2, ""entity_id_field"": 16594, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-30.45404052734375, 12.908890724182129, 32.052330017089844], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 170, 0, 0], ""unused_pointer"": 2365245680}"
challenge-ep1/c88105-bb-e,6,31,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 842, ""file_offset"": 3568, ""floor_field"": 6, ""entity_id_field"": 17226, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 20.0], ""angles"": [0, -32768, 0], ""params"": [1.0000133514404297, 1.000000238418579, 1.000000238418579, 101, 0, 0], ""unused_pointer"": 2365193696}"
challenge-ep1/c88105-bb-e,6,121,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 759, ""file_offset"": 9688, ""floor_field"": 6, ""entity_id_field"": 17143, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-83.16376495361328, 0.0, 166.52545166015625], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 2365296064}"
challenge-ep1/c88105-bb-e,6,167,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 816, ""file_offset"": 12816, ""floor_field"": 6, ""entity_id_field"": 17200, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [280.69189453125, 0.0, 105.853515625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 60, 0, 0], ""unused_pointer"": 2365333664}"
challenge-ep1/c88105-bb-e,7,20,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 224, ""file_offset"": 15280, ""floor_field"": 6, ""entity_id_field"": 16608, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 40, 0, 0], ""unused_pointer"": 74288384}"
challenge-ep1/c88105-bb-e,7,46,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 250, ""file_offset"": 17048, ""floor_field"": 6, ""entity_id_field"": 16634, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-59.736083984375, -2.400000810623169, 78.15863037109375], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 44, 0, 0], ""unused_pointer"": 74308032}"
challenge-ep1/c88105-bb-e,8,62,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1328, ""file_offset"": 22028, ""floor_field"": 6, ""entity_id_field"": 65535, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-79.6046142578125, 0.0, -39.876953125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 60, 0, 0], ""unused_pointer"": 2365222800}"
challenge-ep1/c88105-bb-e,8,74,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 812, ""file_offset"": 22844, ""floor_field"": 6, ""entity_id_field"": 18406, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-76.91259765625, 0.0, -38.8961181640625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 90, 3, 0], ""unused_pointer"": 2365168592}"
challenge-ep1/c88105-bb-e,8,92,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1934, ""file_offset"": 24068, ""floor_field"": 6, ""entity_id_field"": 18545, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-50.0, 4.000000953674316, 72.0], ""angles"": [0, 11008, 0], ""params"": [1.0, 1.0, 1.0, 203, 0, 0], ""unused_pointer"": 2365130336}"
challenge-ep1/c88105-bb-e,8,93,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1999, ""file_offset"": 24136, ""floor_field"": 6, ""entity_id_field"": 18546, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [50.0, 4.000000953674316, 72.0], ""angles"": [0, 11008, 0], ""params"": [1.0, 1.0, 1.0, 201, 0, 0], ""unused_pointer"": 2365131472}"
challenge-ep1/c88105-bb-e,8,104,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1952, ""file_offset"": 24884, ""floor_field"": 6, ""entity_id_field"": 18557, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [50.0, 4.000000953674316, 168.0], ""angles"": [0, 11008, 0], ""params"": [1.0, 1.0, 1.0, 202, 0, 0], ""unused_pointer"": 2365135584}"
challenge-ep1/c88105-bb-e,8,105,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1935, ""file_offset"": 24952, ""floor_field"": 6, ""entity_id_field"": 18558, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-50.0, 4.000000953674316, 168.0], ""angles"": [0, 11008, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 2365135904}"
challenge-ep1/c88105-bb-e,8,142,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 27468, ""floor_field"": 6, ""entity_id_field"": 18649, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [170.0, 0.0, -170.0], ""angles"": [0, -28672, 0], ""params"": [1.0000133514404297, 1.000000238418579, 1.000000238418579, 101, 0, 0], ""unused_pointer"": 2365205456}"
challenge-ep1/c88105-bb-e,9,23,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1802, ""file_offset"": 30952, ""floor_field"": 6, ""entity_id_field"": 18198, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-15.0, 0.0, -20.000015258789062], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 32, 0, 0], ""unused_pointer"": 2365143840}"
challenge-ep1/c88105-bb-e,10,52,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1343, ""file_offset"": 36680, ""floor_field"": 6, ""entity_id_field"": 65535, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-79.327392578125, 0.0, -24.69171142578125], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 2365216144}"
challenge-ep1/c88105-bb-e,10,83,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 38788, ""floor_field"": 6, ""entity_id_field"": 18388, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-100.0, 1.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0000133514404297, 1.000000238418579, 1.000000238418579, 101, 0, 0], ""unused_pointer"": 2365146304}"
challenge-ep1/c88105-bb-e,10,98,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1328, ""file_offset"": 39808, ""floor_field"": 6, ""entity_id_field"": 65535, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-143.64630126953125, 0.0, -130.54052734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 60, 3, 0], ""unused_pointer"": 2365218608}"
challenge-ep1/c88105-bb-j,6,31,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 842, ""file_offset"": 3568, ""floor_field"": 6, ""entity_id_field"": 17226, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 20.0], ""angles"": [0, -32768, 0], ""params"": [1.0000133514404297, 1.000000238418579, 1.000000238418579, 101, 0, 0], ""unused_pointer"": 2365193696}"
challenge-ep1/c88105-bb-j,6,121,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 759, ""file_offset"": 9688, ""floor_field"": 6, ""entity_id_field"": 17143, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-83.16376495361328, 0.0, 166.52545166015625], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 2365296064}"
challenge-ep1/c88105-bb-j,6,167,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 816, ""file_offset"": 12816, ""floor_field"": 6, ""entity_id_field"": 17200, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [280.69189453125, 0.0, 105.853515625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 60, 0, 0], ""unused_pointer"": 2365333664}"
challenge-ep1/c88105-bb-j,7,20,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 224, ""file_offset"": 15280, ""floor_field"": 6, ""entity_id_field"": 16608, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 40, 0, 0], ""unused_pointer"": 74288384}"
challenge-ep1/c88105-bb-j,7,46,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 250, ""file_offset"": 17048, ""floor_field"": 6, ""entity_id_field"": 16634, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-59.736083984375, -2.400000810623169, 78.15863037109375], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 44, 0, 0], ""unused_pointer"": 74308032}"
challenge-ep1/c88105-bb-j,8,62,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1328, ""file_offset"": 22028, ""floor_field"": 6, ""entity_id_field"": 65535, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-79.6046142578125, 0.0, -39.876953125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 60, 0, 0], ""unused_pointer"": 2365222800}"
challenge-ep1/c88105-bb-j,8,74,"{""base_type"": 144, ""set_flags"": 2, ""runtime_index"": 812, ""file_offset"": 22844, ""floor_field"": 6, ""entity_id_field"": 18406, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-76.91259765625, 0.0, -38.8961181640625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 90, 3, 0], ""unused_pointer"": 2365168592}"
challenge-ep1/c88105-bb-j,8,92,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1934, ""file_offset"": 24068, ""floor_field"": 6, ""entity_id_field"": 18545, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-50.0, 4.000000953674316, 72.0], ""angles"": [0, 11008, 0], ""params"": [1.0, 1.0, 1.0, 203, 0, 0], ""unused_pointer"": 2365130336}"
challenge-ep1/c88105-bb-j,8,93,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1999, ""file_offset"": 24136, ""floor_field"": 6, ""entity_id_field"": 18546, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [50.0, 4.000000953674316, 72.0], ""angles"": [0, 11008, 0], ""params"": [1.0, 1.0, 1.0, 201, 0, 0], ""unused_pointer"": 2365131472}"
challenge-ep1/c88105-bb-j,8,104,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1952, ""file_offset"": 24884, ""floor_field"": 6, ""entity_id_field"": 18557, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [50.0, 4.000000953674316, 168.0], ""angles"": [0, 11008, 0], ""params"": [1.0, 1.0, 1.0, 202, 0, 0], ""unused_pointer"": 2365135584}"
challenge-ep1/c88105-bb-j,8,105,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1935, ""file_offset"": 24952, ""floor_field"": 6, ""entity_id_field"": 18558, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-50.0, 4.000000953674316, 168.0], ""angles"": [0, 11008, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 2365135904}"
challenge-ep1/c88105-bb-j,8,142,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 27468, ""floor_field"": 6, ""entity_id_field"": 18649, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [170.0, 0.0, -170.0], ""angles"": [0, -28672, 0], ""params"": [1.0000133514404297, 1.000000238418579, 1.000000238418579, 101, 0, 0], ""unused_pointer"": 2365205456}"
challenge-ep1/c88105-bb-j,9,23,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1802, ""file_offset"": 30952, ""floor_field"": 6, ""entity_id_field"": 18198, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-15.0, 0.0, -20.000015258789062], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 32, 0, 0], ""unused_pointer"": 2365143840}"
challenge-ep1/c88105-bb-j,10,52,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1343, ""file_offset"": 36680, ""floor_field"": 6, ""entity_id_field"": 65535, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-79.327392578125, 0.0, -24.69171142578125], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 2365216144}"
challenge-ep1/c88105-bb-j,10,83,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 38788, ""floor_field"": 6, ""entity_id_field"": 18388, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-100.0, 1.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.0000133514404297, 1.000000238418579, 1.000000238418579, 101, 0, 0], ""unused_pointer"": 2365146304}"
challenge-ep1/c88105-bb-j,10,98,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1328, ""file_offset"": 39808, ""floor_field"": 6, ""entity_id_field"": 65535, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-143.64630126953125, 0.0, -130.54052734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 60, 3, 0], ""unused_pointer"": 2365218608}"
challenge-ep1/c88106-bb-e,7,71,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1934, ""file_offset"": 6288, ""floor_field"": 7, ""entity_id_field"": 18529, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 1.000000238418579, -97.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.000000238418579, 100, 0, 0], ""unused_pointer"": 2365222992}"
challenge-ep1/c88106-bb-e,7,98,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1940, ""file_offset"": 8124, ""floor_field"": 7, ""entity_id_field"": 18553, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [189.9999237060547, 0.0, 39.98023986816406], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 2365201440}"
challenge-ep1/c88106-bb-e,7,134,"{""base_type"": 144, ""set_flags"": 0, ""runtime_index"": 1934, ""file_offset"": 10572, ""floor_field"": 7, ""entity_id_field"": 18345, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [184.98968505859375, 0.0, -155.0184783935547], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 60, 0, 0], ""unused_pointer"": 2365125632}"
