quest,floor,index,full_DAT_fields
Test/q37-bb-e,13,7,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1679, ""file_offset"": 17316, ""floor_field"": 11, ""entity_id_field"": 18114, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [242.44354248046875, 0.00011699999595293775, 62.559600830078125], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 2365222864}"
Test/q37-bb-e,13,8,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1680, ""file_offset"": 17384, ""floor_field"": 11, ""entity_id_field"": 18115, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [29.112289428710938, 0.00011699999595293775, -312.62652587890625], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 67108864, 327680, 0], ""unused_pointer"": 2365223984}"
Test/q37-bb-e,13,9,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1681, ""file_offset"": 17452, ""floor_field"": 11, ""entity_id_field"": 18116, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [6.005584716796875, 0.00011699999595293775, -321.8725891113281], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 67108864, 327680, 0], ""unused_pointer"": 2365225600}"
Test/q37-bb-e,13,10,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1682, ""file_offset"": 17520, ""floor_field"": 11, ""entity_id_field"": 18117, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [5.604266166687012, 0.00011699999595293775, -293.1406555175781], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 67108864, 327680, 0], ""unused_pointer"": 2365227296}"
Test/q37-bb-e,13,11,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1687, ""file_offset"": 17588, ""floor_field"": 11, ""entity_id_field"": 18118, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [94.4831771850586, 0.00011699999595293775, -56.00608444213867], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 67108864, 131072, 0], ""unused_pointer"": 2365228208}"
Test/q37-bb-e,13,12,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1688, ""file_offset"": 17656, ""floor_field"": 11, ""entity_id_field"": 18119, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [115.3927001953125, 0.00011699999595293775, 5.937563419342041], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 67108864, 131072, 0], ""unused_pointer"": 2365229120}"
Test/q37-bb-e,13,13,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1689, ""file_offset"": 17724, ""floor_field"": 11, ""entity_id_field"": 18120, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [139.32676696777344, 0.00011699999595293775, -39.410926818847656], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365232768}"
Test/q37-bb-e,13,14,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1690, ""file_offset"": 17792, ""floor_field"": 11, ""entity_id_field"": 18121, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [69.40133666992188, 0.00011699999595293775, -13.070958137512207], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365233872}"
Test/q37-bb-j,1,30,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3976, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [59.709468841552734, 27.0, -124.30110168457031], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50724864, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,78,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7240, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [88.4935531616211, 25.0, 124.28866577148438], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50724864, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,80,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7376, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-69.04927062988281, 15.0, 60.86647415161133], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50724864, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,2,87,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14464, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [116.19869995117188, 57.0, -91.60812377929688], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50724864, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,13,1,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1673, ""file_offset"": 16908, ""floor_field"": 11, ""entity_id_field"": 18108, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [-181.14161682128906, 0.00011699999595293775, 206.0134735107422], ""angles"": [0, 32768, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365214512}"
Test/q37-bb-j,13,2,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1674, ""file_offset"": 16976, ""floor_field"": 11, ""entity_id_field"": 18109, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [-154.01222229003906, 0.00011699999595293775, 203.7484893798828], ""angles"": [0, 32768, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 2365215424}"
Test/q37-bb-j,13,3,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1675, ""file_offset"": 17044, ""floor_field"": 11, ""entity_id_field"": 18110, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [-180.86611938476562, 0.00011699999595293775, 179.52395629882812], ""angles"": [0, 32768, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365216800}"
Test/q37-bb-j,13,4,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1676, ""file_offset"": 17112, ""floor_field"": 11, ""entity_id_field"": 18111, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [-154.31881713867188, 0.00011699999595293775, 176.5238800048828], ""angles"": [0, 32768, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365217712}"
Test/q37-bb-j,13,5,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1677, ""file_offset"": 17180, ""floor_field"": 11, ""entity_id_field"": 18112, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [264.4120788574219, 0.00011699999595293775, 82.15664672851562], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365219216}"
Test/q37-bb-j,13,6,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1678, ""file_offset"": 17248, ""floor_field"": 11, ""entity_id_field"": 18113, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [270.9695129394531, 0.00011699999595293775, 62.3160285949707], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365220864}"
Test/q37-bb-j,13,7,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1679, ""file_offset"": 17316, ""floor_field"": 11, ""entity_id_field"": 18114, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [242.44354248046875, 0.00011699999595293775, 62.559600830078125], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 16777216, 0, 0], ""unused_pointer"": 2365222864}"
Test/q37-bb-j,13,8,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1680, ""file_offset"": 17384, ""floor_field"": 11, ""entity_id_field"": 18115, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [29.112289428710938, 0.00011699999595293775, -312.62652587890625], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 67108864, 327680, 0], ""unused_pointer"": 2365223984}"
Test/q37-bb-j,13,9,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1681, ""file_offset"": 17452, ""floor_field"": 11, ""entity_id_field"": 18116, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [6.005584716796875, 0.00011699999595293775, -321.8725891113281], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 67108864, 327680, 0], ""unused_pointer"": 2365225600}"
Test/q37-bb-j,13,10,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1682, ""file_offset"": 17520, ""floor_field"": 11, ""entity_id_field"": 18117, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [5.604266166687012, 0.00011699999595293775, -293.1406555175781], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 67108864, 327680, 0], ""unused_pointer"": 2365227296}"
Test/q37-bb-j,13,11,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1687, ""file_offset"": 17588, ""floor_field"": 11, ""entity_id_field"": 18118, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [94.4831771850586, 0.00011699999595293775, -56.00608444213867], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 67108864, 131072, 0], ""unused_pointer"": 2365228208}"
Test/q37-bb-j,13,12,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1688, ""file_offset"": 17656, ""floor_field"": 11, ""entity_id_field"": 18119, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [115.3927001953125, 0.00011699999595293775, 5.937563419342041], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 67108864, 131072, 0], ""unused_pointer"": 2365229120}"
Test/q37-bb-j,13,13,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1689, ""file_offset"": 17724, ""floor_field"": 11, ""entity_id_field"": 18120, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [139.32676696777344, 0.00011699999595293775, -39.410926818847656], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365232768}"
Test/q37-bb-j,13,14,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1690, ""file_offset"": 17792, ""floor_field"": 11, ""entity_id_field"": 18121, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [69.40133666992188, 0.00011699999595293775, -13.070958137512207], ""angles"": [0, 28672, 0], ""params"": [0.0, 1.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365233872}"
challenge-ep1/c88101-bb-e,1,40,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1991, ""file_offset"": 4180, ""floor_field"": 1, ""entity_id_field"": 19130, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [114.63900756835938, 7.757244110107422, -10.515579223632812], ""angles"": [0, -16384, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365168704}"
challenge-ep1/c88101-bb-e,1,41,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1992, ""file_offset"": 4248, ""floor_field"": 1, ""entity_id_field"": 19131, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [96.63900756835938, 7.757244110107422, -20.515579223632812], ""angles"": [0, -16384, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365170384}"
challenge-ep1/c88101-bb-e,1,42,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1993, ""file_offset"": 4316, ""floor_field"": 1, ""entity_id_field"": 19132, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [96.63900756835938, 7.757244110107422, -1.5155792236328125], ""angles"": [0, -16384, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365171296}"
challenge-ep1/c88101-bb-e,1,61,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 2044, ""file_offset"": 5608, ""floor_field"": 1, ""entity_id_field"": 18477, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-16.605194091796875, 24.53323745727539, -102.03701782226562], ""angles"": [0, 768, 0], ""params"": [0.0, 1.0000001192092896, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365162912}"
challenge-ep1/c88101-bb-e,1,63,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 2045, ""file_offset"": 5744, ""floor_field"": 1, ""entity_id_field"": 18479, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [6.07318115234375, 26.35253143310547, -104.19876098632812], ""angles"": [0, 768, 0], ""params"": [0.0, 1.0000001192092896, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365170384}"
challenge-ep1/c88101-bb-e,1,97,"{""base_type"": 146, ""set_flags"": 8, ""runtime_index"": 118, ""file_offset"": 8056, ""floor_field"": 1, ""entity_id_field"": 18352, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-23.3404541015625, 15.386266708374023, -50.18634033203125], ""angles"": [0, 4096, 0], ""params"": [0.0, 1.0, 1.0, 50397184, 0, 0], ""unused_pointer"": 2365164048}"
challenge-ep1/c88101-bb-e,1,99,"{""base_type"": 146, ""set_flags"": 8, ""runtime_index"": 120, ""file_offset"": 8192, ""floor_field"": 1, ""entity_id_field"": 18354, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-8.8189697265625, 15.299363136291504, -64.66854858398438], ""angles"": [0, 4096, 0], ""params"": [0.0, 1.0, 1.0, 50397184, 0, 0], ""unused_pointer"": 2365169280}"
challenge-ep1/c88101-bb-e,2,67,"{""base_type"": 146, ""set_flags"": 8, ""runtime_index"": 211, ""file_offset"": 13988, ""floor_field"": 2, ""entity_id_field"": 16595, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-39.77489471435547, 11.631170272827148, 54.048377990722656], ""angles"": [0, -4096, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365246000}"
challenge-ep1/c88101-bb-e,2,68,"{""base_type"": 146, ""set_flags"": 8, ""runtime_index"": 212, ""file_offset"": 14056, ""floor_field"": 2, ""entity_id_field"": 16596, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-17.910720825195312, 10.701492309570312, 52.171630859375], ""angles"": [0, -4096, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365246912}"
challenge-ep1/c88101-bb-e,2,73,"{""base_type"": 146, ""set_flags"": 2, ""runtime_index"": 217, ""file_offset"": 14396, ""floor_field"": 2, ""entity_id_field"": 18367, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-65.61460876464844, 27.23461151123047, -231.161376953125], ""angles"": [0, 17152, 0], ""params"": [0.0, 0.9999998807907104, 0.0, 0, 0, 0], ""unused_pointer"": 2365178944}"
challenge-ep1/c88101-bb-e,2,74,"{""base_type"": 146, ""set_flags"": 2, ""runtime_index"": 218, ""file_offset"": 14464, ""floor_field"": 2, ""entity_id_field"": 18368, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-52.373138427734375, 27.378807067871094, -211.57473754882812], ""angles"": [0, 17152, 0], ""params"": [0.0, 0.9999998807907104, 0.0, 16777216, 0, 0], ""unused_pointer"": 2365180352}"
challenge-ep1/c88101-bb-e,2,75,"{""base_type"": 146, ""set_flags"": 2, ""runtime_index"": 219, ""file_offset"": 14532, ""floor_field"": 2, ""entity_id_field"": 18369, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-32.22270202636719, 26.53888702392578, -213.95294189453125], ""angles"": [0, 17152, 0], ""params"": [0.0, 0.9999998807907104, 0.0, 16777216, 0, 0], ""unused_pointer"": 2365181264}"
challenge-ep1/c88101-bb-e,2,80,"{""base_type"": 146, ""set_flags"": 2, ""runtime_index"": 224, ""file_offset"": 14872, ""floor_field"": 2, ""entity_id_field"": 18374, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-18.690750122070312, 26.43922233581543, -235.03427124023438], ""angles"": [0, 17152, 0], ""params"": [0.0, 0.9999998807907104, 0.0, 0, 0, 0], ""unused_pointer"": 2365194192}"
challenge-ep1/c88101-bb-e,2,108,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1987, ""file_offset"": 16776, ""floor_field"": 2, ""entity_id_field"": 18820, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [-74.41888427734375, 33.29167556762695, -390.0272521972656], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50397184, 0, 0], ""unused_pointer"": 2365231984}"
challenge-ep1/c88101-bb-e,2,109,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1986, ""file_offset"": 16844, ""floor_field"": 2, ""entity_id_field"": 18821, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [-94.88482666015625, 33.701202392578125, -389.64501953125], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50331648, 0, 0], ""unused_pointer"": 2365232896}"
challenge-ep1/c88101-bb-e,2,110,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1990, ""file_offset"": 16912, ""floor_field"": 2, ""entity_id_field"": 18822, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [-94.71466064453125, 32.67692947387695, -368.3514404296875], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50397184, 0, 0], ""unused_pointer"": 2365233808}"
challenge-ep1/c88101-bb-e,2,111,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1989, ""file_offset"": 16980, ""floor_field"": 2, ""entity_id_field"": 18823, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [-73.87628173828125, 32.24274826049805, -368.21612548828125], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 50331648, 0, 0], ""unused_pointer"": 2365234720}"
challenge-ep1/c88101-bb-j,1,40,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1991, ""file_offset"": 4180, ""floor_field"": 1, ""entity_id_field"": 19130, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [114.63900756835938, 7.757244110107422, -10.515579223632812], ""angles"": [0, -16384, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365168704}"
challenge-ep1/c88101-bb-j,1,41,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1992, ""file_offset"": 4248, ""floor_field"": 1, ""entity_id_field"": 19131, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [96.63900756835938, 7.757244110107422, -20.515579223632812], ""angles"": [0, -16384, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365170384}"
challenge-ep1/c88101-bb-j,1,42,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 1993, ""file_offset"": 4316, ""floor_field"": 1, ""entity_id_field"": 19132, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [96.63900756835938, 7.757244110107422, -1.5155792236328125], ""angles"": [0, -16384, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365171296}"
challenge-ep1/c88101-bb-j,1,61,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 2044, ""file_offset"": 5608, ""floor_field"": 1, ""entity_id_field"": 18477, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-16.605194091796875, 24.53323745727539, -102.03701782226562], ""angles"": [0, 768, 0], ""params"": [0.0, 1.0000001192092896, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365162912}"
challenge-ep1/c88101-bb-j,1,63,"{""base_type"": 146, ""set_flags"": 0, ""runtime_index"": 2045, ""file_offset"": 5744, ""floor_field"": 1, ""entity_id_field"": 18479, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [6.07318115234375, 26.35253143310547, -104.19876098632812], ""angles"": [0, 768, 0], ""params"": [0.0, 1.0000001192092896, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365170384}"
challenge-ep1/c88101-bb-j,1,97,"{""base_type"": 146, ""set_flags"": 8, ""runtime_index"": 118, ""file_offset"": 8056, ""floor_field"": 1, ""entity_id_field"": 18352, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-23.3404541015625, 15.386266708374023, -50.18634033203125], ""angles"": [0, 4096, 0], ""params"": [0.0, 1.0, 1.0, 50397184, 0, 0], ""unused_pointer"": 2365164048}"
challenge-ep1/c88101-bb-j,1,99,"{""base_type"": 146, ""set_flags"": 8, ""runtime_index"": 120, ""file_offset"": 8192, ""floor_field"": 1, ""entity_id_field"": 18354, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [-8.8189697265625, 15.299363136291504, -64.66854858398438], ""angles"": [0, 4096, 0], ""params"": [0.0, 1.0, 1.0, 50397184, 0, 0], ""unused_pointer"": 2365169280}"
challenge-ep1/c88101-bb-j,2,67,"{""base_type"": 146, ""set_flags"": 8, ""runtime_index"": 211, ""file_offset"": 13988, ""floor_field"": 2, ""entity_id_field"": 16595, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-39.77489471435547, 11.631170272827148, 54.048377990722656], ""angles"": [0, -4096, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365246000}"
challenge-ep1/c88101-bb-j,2,68,"{""base_type"": 146, ""set_flags"": 8, ""runtime_index"": 212, ""file_offset"": 14056, ""floor_field"": 2, ""entity_id_field"": 16596, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-17.910720825195312, 10.701492309570312, 52.171630859375], ""angles"": [0, -4096, 0], ""params"": [0.0, 1.0, 0.0, 50331648, 0, 0], ""unused_pointer"": 2365246912}"
challenge-ep1/c88101-bb-j,2,73,"{""base_type"": 146, ""set_flags"": 2, ""runtime_index"": 217, ""file_offset"": 14396, ""floor_field"": 2, ""entity_id_field"": 18367, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-65.61460876464844, 27.23461151123047, -231.161376953125], ""angles"": [0, 17152, 0], ""params"": [0.0, 0.9999998807907104, 0.0, 0, 0, 0], ""unused_pointer"": 2365178944}"
challenge-ep1/c88101-bb-j,2,74,"{""base_type"": 146, ""set_flags"": 2, ""runtime_index"": 218, ""file_offset"": 14464, ""floor_field"": 2, ""entity_id_field"": 18368, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-52.373138427734375, 27.378807067871094, -211.57473754882812], ""angles"": [0, 17152, 0], ""params"": [0.0, 0.9999998807907104, 0.0, 16777216, 0, 0], ""unused_pointer"": 2365180352}"
