quest,floor,index,full_DAT_fields
challenge-ep1/c88102-bb-e,0,11,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 15, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18436, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-486.441650390625, 0.0, -497.4501647949219], ""angles"": [0, 0, 0], ""params"": [9.183549615799121e-41, 1.0000011920928955, 1.0, 3, 0, 0], ""unused_pointer"": 2365165120}"
challenge-ep1/c88102-bb-e,0,12,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 16, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18437, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-522.4052734375, 0.0, -474.1882629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 65536, 10], ""unused_pointer"": 2365166880}"
challenge-ep1/c88102-bb-j,0,9,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 13, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-561.88232421875, 0.0, -406.8829345703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365164480}"
challenge-ep1/c88102-bb-j,0,10,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 18435, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-547.8557739257812, 0.0, -444.8822326660156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365164816}"
challenge-ep1/c88102-bb-j,0,11,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 15, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18436, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-486.441650390625, 0.0, -497.4501647949219], ""angles"": [0, 0, 0], ""params"": [9.183549615799121e-41, 1.0000011920928955, 1.0, 3, 0, 0], ""unused_pointer"": 2365165120}"
challenge-ep1/c88102-bb-j,0,12,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 16, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18437, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-522.4052734375, 0.0, -474.1882629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 65536, 10], ""unused_pointer"": 2365166880}"
challenge-ep1/c88103-bb-e,0,9,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 13, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-561.88232421875, 0.0, -406.8829345703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365164480}"
challenge-ep1/c88103-bb-e,0,10,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 18435, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-547.8557739257812, 0.0, -444.8822326660156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365164816}"
challenge-ep1/c88103-bb-e,0,11,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 15, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18436, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-486.441650390625, 0.0, -497.4501647949219], ""angles"": [0, 0, 0], ""params"": [9.183549615799121e-41, 1.0000011920928955, 1.0, 3, 0, 0], ""unused_pointer"": 2365165120}"
challenge-ep1/c88103-bb-e,0,12,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 16, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18437, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-522.4052734375, 0.0, -474.1882629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 65536, 10], ""unused_pointer"": 2365166880}"
challenge-ep1/c88103-bb-j,0,9,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 13, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-561.88232421875, 0.0, -406.8829345703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365164480}"
challenge-ep1/c88103-bb-j,0,10,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 18435, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-547.8557739257812, 0.0, -444.8822326660156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365164816}"
challenge-ep1/c88103-bb-j,0,11,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 15, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18436, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-486.441650390625, 0.0, -497.4501647949219], ""angles"": [0, 0, 0], ""params"": [9.183549615799121e-41, 1.0000011920928955, 1.0, 3, 0, 0], ""unused_pointer"": 2365165120}"
challenge-ep1/c88103-bb-j,0,12,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 16, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18437, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-522.4052734375, 0.0, -474.1882629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 65536, 10], ""unused_pointer"": 2365166880}"
challenge-ep1/c88104-bb-e,0,9,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 13, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-561.88232421875, 0.0, -406.8829345703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365164480}"
challenge-ep1/c88104-bb-e,0,10,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 18435, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-547.8557739257812, 0.0, -444.8822326660156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365164816}"
challenge-ep1/c88104-bb-e,0,11,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 15, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18436, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-486.441650390625, 0.0, -497.4501647949219], ""angles"": [0, 0, 0], ""params"": [9.183549615799121e-41, 1.0000011920928955, 1.0, 3, 0, 0], ""unused_pointer"": 2365165120}"
challenge-ep1/c88104-bb-e,0,12,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 16, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18437, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-522.4052734375, 0.0, -474.1882629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 65536, 10], ""unused_pointer"": 2365166880}"
challenge-ep1/c88104-bb-j,0,9,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 13, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-561.88232421875, 0.0, -406.8829345703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365164480}"
challenge-ep1/c88104-bb-j,0,10,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 18435, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-547.8557739257812, 0.0, -444.8822326660156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365164816}"
challenge-ep1/c88104-bb-j,0,11,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 15, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18436, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-486.441650390625, 0.0, -497.4501647949219], ""angles"": [0, 0, 0], ""params"": [9.183549615799121e-41, 1.0000011920928955, 1.0, 3, 0, 0], ""unused_pointer"": 2365165120}"
challenge-ep1/c88104-bb-j,0,12,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 16, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18437, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-522.4052734375, 0.0, -474.1882629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 65536, 10], ""unused_pointer"": 2365166880}"
challenge-ep1/c88105-bb-e,0,9,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 13, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-561.88232421875, 0.0, -406.8829345703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365164480}"
challenge-ep1/c88105-bb-e,0,10,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 18435, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-547.8557739257812, 0.0, -444.8822326660156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365164816}"
challenge-ep1/c88105-bb-e,0,11,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 15, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18436, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-486.441650390625, 0.0, -497.4501647949219], ""angles"": [0, 0, 0], ""params"": [9.183549615799121e-41, 1.0000011920928955, 1.0, 3, 0, 0], ""unused_pointer"": 2365165120}"
challenge-ep1/c88105-bb-e,0,12,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 16, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18437, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-522.4052734375, 0.0, -474.1882629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 65536, 10], ""unused_pointer"": 2365166880}"
challenge-ep1/c88105-bb-j,0,9,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 13, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-561.88232421875, 0.0, -406.8829345703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365164480}"
challenge-ep1/c88105-bb-j,0,10,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 18435, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-547.8557739257812, 0.0, -444.8822326660156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365164816}"
challenge-ep1/c88105-bb-j,0,11,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 15, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18436, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-486.441650390625, 0.0, -497.4501647949219], ""angles"": [0, 0, 0], ""params"": [9.183549615799121e-41, 1.0000011920928955, 1.0, 3, 0, 0], ""unused_pointer"": 2365165120}"
challenge-ep1/c88105-bb-j,0,12,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 16, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18437, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-522.4052734375, 0.0, -474.1882629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 65536, 10], ""unused_pointer"": 2365166880}"
challenge-ep1/c88106-bb-e,0,9,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 13, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-561.88232421875, 0.0, -406.8829345703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365164480}"
challenge-ep1/c88106-bb-e,0,10,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 18435, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-547.8557739257812, 0.0, -444.8822326660156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365164816}"
challenge-ep1/c88106-bb-e,0,11,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 15, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18436, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-486.441650390625, 0.0, -497.4501647949219], ""angles"": [0, 0, 0], ""params"": [9.183549615799121e-41, 1.0000011920928955, 1.0, 3, 0, 0], ""unused_pointer"": 2365165120}"
challenge-ep1/c88106-bb-e,0,12,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 16, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18437, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-522.4052734375, 0.0, -474.1882629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 65536, 10], ""unused_pointer"": 2365166880}"
challenge-ep1/c88106-bb-j,0,9,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 13, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-561.88232421875, 0.0, -406.8829345703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365164480}"
challenge-ep1/c88106-bb-j,0,10,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 18435, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-547.8557739257812, 0.0, -444.8822326660156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365164816}"
challenge-ep1/c88106-bb-j,0,11,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 15, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18436, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-486.441650390625, 0.0, -497.4501647949219], ""angles"": [0, 0, 0], ""params"": [9.183549615799121e-41, 1.0000011920928955, 1.0, 3, 0, 0], ""unused_pointer"": 2365165120}"
challenge-ep1/c88106-bb-j,0,12,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 16, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18437, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-522.4052734375, 0.0, -474.1882629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 65536, 10], ""unused_pointer"": 2365166880}"
challenge-ep1/c88107-bb-e,0,9,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 13, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-561.88232421875, 0.0, -406.8829345703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365164480}"
challenge-ep1/c88107-bb-e,0,10,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 18435, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-547.8557739257812, 0.0, -444.8822326660156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365164816}"
challenge-ep1/c88107-bb-e,0,11,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 15, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18436, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-486.441650390625, 0.0, -497.4501647949219], ""angles"": [0, 0, 0], ""params"": [9.183549615799121e-41, 1.0000011920928955, 1.0, 3, 0, 0], ""unused_pointer"": 2365165120}"
challenge-ep1/c88107-bb-e,0,12,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 16, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18437, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-522.4052734375, 0.0, -474.1882629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 65536, 10], ""unused_pointer"": 2365166880}"
challenge-ep1/c88107-bb-j,0,9,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 13, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-561.88232421875, 0.0, -406.8829345703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365164480}"
challenge-ep1/c88107-bb-j,0,10,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 14, ""file_offset"": 696, ""floor_field"": 0, ""entity_id_field"": 18435, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-547.8557739257812, 0.0, -444.8822326660156], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365164816}"
challenge-ep1/c88107-bb-j,0,11,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 15, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 18436, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-486.441650390625, 0.0, -497.4501647949219], ""angles"": [0, 0, 0], ""params"": [9.183549615799121e-41, 1.0000011920928955, 1.0, 3, 0, 0], ""unused_pointer"": 2365165120}"
challenge-ep1/c88107-bb-j,0,12,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 16, ""file_offset"": 832, ""floor_field"": 0, ""entity_id_field"": 18437, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-522.4052734375, 0.0, -474.1882629394531], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 65536, 10], ""unused_pointer"": 2365166880}"
challenge-ep1/c88108-bb-e,0,9,"{""base_type"": 65, ""set_flags"": 2, ""runtime_index"": 13, ""file_offset"": 628, ""floor_field"": 0, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-561.88232421875, 0.0, -406.8829345703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365164480}"
