quest,floor,index,full_DAT_fields
challenge-ep1/c88105-bb-e,0,15,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167584}"
challenge-ep1/c88105-bb-j,0,15,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167584}"
challenge-ep1/c88106-bb-e,0,15,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167584}"
challenge-ep1/c88106-bb-j,0,15,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167584}"
challenge-ep1/c88107-bb-e,0,15,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167584}"
challenge-ep1/c88107-bb-j,0,15,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167584}"
challenge-ep1/c88108-bb-e,0,15,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167584}"
challenge-ep1/c88108-bb-j,0,15,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167584}"
challenge-ep1/c88109-bb-e,0,15,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167584}"
challenge-ep1/c88109-bb-j,0,15,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 18440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167584}"
events-ep1/q28-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 72260752}"
events-ep1/q28-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 72260752}"
events-ep1/q66-bb-e,0,2,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 152, ""floor_field"": 0, ""entity_id_field"": 18374, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365253440}"
events-ep1/q66-bb-j,0,2,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 152, ""floor_field"": 0, ""entity_id_field"": 18374, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365253440}"
events-ep1/q070-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 18425, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365188112}"
events-ep1/q070-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 18425, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365188112}"
events-ep1/q71-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 21832, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1890645120}"
events-ep1/q71-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 21832, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1890645120}"
events-ep1/q073-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283056}"
events-ep1/q073-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283056}"
events-ep1/q80-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 21832, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1890645120}"
events-ep1/q80-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 21832, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1890645120}"
events-ep1/q93-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 512, ""runtime_index"": 5120, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 15688, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 4038850944}"
events-ep1/q93-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 512, ""runtime_index"": 5120, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 15688, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 4038850944}"
events-ep1/q112-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 21832, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1890645120}"
events-ep1/q112-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 21832, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1890645120}"
events-ep1/q113-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283056}"
events-ep1/q113-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283056}"
events-ep1/q127-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77248144}"
events-ep1/q127-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77248144}"
events-ep1/q220-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 512, ""runtime_index"": 5120, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 5184, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3224956544}"
events-ep1/q220-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 512, ""runtime_index"": 5120, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 5184, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3224956544}"
events-ep1/q399-bb-e,0,19,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1308, ""floor_field"": 0, ""entity_id_field"": 20552, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2685923200}"
events-ep1/q512-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 119380880}"
events-ep1/q1001-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283056}"
events-ep1/q1001-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283056}"
events-ep1/q1003-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 512, ""runtime_index"": 5120, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 5184, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1879434112}"
events-ep4/q302-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 17797, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77386256}"
events-ep4/q302-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 17797, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77386256}"
events-ep4/q306-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 16488, ""floor_field"": 0, ""entity_id_field"": 17667, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 127347728}"
events-ep4/q306-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 16488, ""floor_field"": 0, ""entity_id_field"": 17667, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 127347728}"
events-ep4/q315-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 17797, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77386256}"
events-ep4/q315-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 17797, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77386256}"
extermination-ep1/q53-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283056}"
extermination-ep1/q53-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283056}"
extermination-ep1/q62-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 21832, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1890645120}"
extermination-ep1/q62-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 21832, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1890645120}"
extermination-ep1/q63-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 21832, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1890645120}"
extermination-ep1/q63-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 21832, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1890645120}"
extermination-ep1/q101-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 119380880}"
extermination-ep1/q101-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 119380880}"
extermination-ep1/q102-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 512, ""runtime_index"": 5120, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 5184, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1879434112}"
extermination-ep1/q102-bb-j,0,20,"{""base_type"": 71, ""set_flags"": 512, ""runtime_index"": 5120, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 5184, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1879434112}"
extermination-ep1/q103-bb-e,0,20,"{""base_type"": 71, ""set_flags"": 2, ""runtime_index"": 20, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16404, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-43.00239562988281, 0.0, -118.00120544433594], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 119380880}"
