quest,floor,index,full_DAT_fields
events-ep1/q66-bb-e,10,143,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23404, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [140.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 21, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,144,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23472, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [200.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 21, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,145,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23540, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 22, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,146,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23608, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-140.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 22, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,147,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23676, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 22, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,148,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23744, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -80.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 23, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,149,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23812, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -140.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 23, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,150,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23880, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -200.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 23, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,151,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23948, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -80.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 23, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,152,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24016, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -140.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 23, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-e,10,153,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24084, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -200.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 23, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,111,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21228, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-41.0, 0.0, -60.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 211, 0, 1], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,112,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21296, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-41.0, 0.0, 60.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 211, 0, 1], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,113,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21364, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -60.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 212, 1, 1], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,114,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21432, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 60.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 212, 1, 1], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,115,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21500, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [41.0, 0.0, -60.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 213, 2, 1], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,116,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21568, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [41.0, 0.0, 60.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 213, 2, 1], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,117,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21636, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-41.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 211, 0, 1], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,118,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21704, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 212, 1, 1], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,119,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21772, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [41.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 213, 2, 1], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,142,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23336, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 21, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,143,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23404, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [140.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 21, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,144,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23472, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [200.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 21, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,145,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23540, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 22, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,146,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23608, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-140.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 22, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,147,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23676, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-200.0, 0.0, 65.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 22, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,148,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23744, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -80.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 23, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,149,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23812, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -140.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 23, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,150,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23880, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [50.0, 0.0, -200.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 23, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,151,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23948, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -80.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 23, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,152,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24016, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -140.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 23, 3, 0], ""unused_pointer"": 0}"
events-ep1/q66-bb-j,10,153,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 24084, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-50.0, 0.0, -200.0], ""angles"": [0, 16384, 0], ""params"": [0.0, 0.0, 0.0, 23, 3, 0], ""unused_pointer"": 0}"
events-ep1/q80-bb-e,8,103,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 796, ""file_offset"": 38976, ""floor_field"": 8, ""entity_id_field"": 17180, ""group"": 0, ""room"": 358, ""unknown_a3"": 0, ""position"": [-3.578733444213867, 0.0, 44.1910514831543], ""angles"": [91, -98304, 3], ""params"": [1.0, 1.0, 1.0, 91, 3, 0], ""unused_pointer"": 2365341600}"
events-ep1/q80-bb-j,8,103,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 796, ""file_offset"": 38976, ""floor_field"": 8, ""entity_id_field"": 17180, ""group"": 0, ""room"": 358, ""unknown_a3"": 0, ""position"": [-3.578733444213867, 0.0, 44.1910514831543], ""angles"": [91, -98304, 3], ""params"": [1.0, 1.0, 1.0, 91, 3, 0], ""unused_pointer"": 2365341600}"
events-ep1/q512-bb-e,8,157,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 1662, ""file_offset"": 49856, ""floor_field"": 8, ""entity_id_field"": 18452, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -60.0], ""angles"": [92, -32768, 3], ""params"": [1.0, 1.0, 1.0, 92, 1, 0], ""unused_pointer"": 2365165360}"
events-ep1/q512-bb-e,8,158,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 1665, ""file_offset"": 49924, ""floor_field"": 8, ""entity_id_field"": 18453, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 60.0], ""angles"": [92, -32768, 3], ""params"": [1.0, 1.0, 1.0, 92, 1, 0], ""unused_pointer"": 2365166208}"
events-ep1/q512-bb-e,8,159,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 1664, ""file_offset"": 49992, ""floor_field"": 8, ""entity_id_field"": 18454, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-65.0, 0.0, 30.0], ""angles"": [92, -49152, 3], ""params"": [1.0, 1.0, 1.0, 92, 1, 0], ""unused_pointer"": 2365166496}"
events-ep1/q512-bb-e,8,160,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 1663, ""file_offset"": 50060, ""floor_field"": 8, ""entity_id_field"": 18455, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-65.0, 0.0, -30.0], ""angles"": [92, -49152, 3], ""params"": [1.0, 1.0, 1.0, 92, 1, 0], ""unused_pointer"": 2365166784}"
extermination-ep1/q104-bb-e,8,170,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 1662, ""file_offset"": 13496, ""floor_field"": 8, ""entity_id_field"": 18452, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -60.0], ""angles"": [92, -32768, 3], ""params"": [1.0, 1.0, 1.0, 92, 1, 0], ""unused_pointer"": 2365165360}"
extermination-ep1/q104-bb-e,8,171,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 1665, ""file_offset"": 13564, ""floor_field"": 8, ""entity_id_field"": 18453, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 60.0], ""angles"": [92, -32768, 3], ""params"": [1.0, 1.0, 1.0, 92, 1, 0], ""unused_pointer"": 2365166208}"
extermination-ep1/q104-bb-e,8,172,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 1664, ""file_offset"": 13632, ""floor_field"": 8, ""entity_id_field"": 18454, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-65.0, 0.0, 30.0], ""angles"": [92, -49152, 3], ""params"": [1.0, 1.0, 1.0, 92, 1, 0], ""unused_pointer"": 2365166496}"
extermination-ep1/q104-bb-e,8,173,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 1663, ""file_offset"": 13700, ""floor_field"": 8, ""entity_id_field"": 18455, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-65.0, 0.0, -30.0], ""angles"": [92, -49152, 3], ""params"": [1.0, 1.0, 1.0, 92, 1, 0], ""unused_pointer"": 2365166784}"
extermination-ep1/q104-bb-j,8,170,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 1662, ""file_offset"": 13496, ""floor_field"": 8, ""entity_id_field"": 18452, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -60.0], ""angles"": [92, -32768, 3], ""params"": [1.0, 1.0, 1.0, 92, 1, 0], ""unused_pointer"": 2365165360}"
extermination-ep1/q104-bb-j,8,171,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 1665, ""file_offset"": 13564, ""floor_field"": 8, ""entity_id_field"": 18453, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 60.0], ""angles"": [92, -32768, 3], ""params"": [1.0, 1.0, 1.0, 92, 1, 0], ""unused_pointer"": 2365166208}"
extermination-ep1/q104-bb-j,8,172,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 1664, ""file_offset"": 13632, ""floor_field"": 8, ""entity_id_field"": 18454, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-65.0, 0.0, 30.0], ""angles"": [92, -49152, 3], ""params"": [1.0, 1.0, 1.0, 92, 1, 0], ""unused_pointer"": 2365166496}"
extermination-ep1/q104-bb-j,8,173,"{""base_type"": 335, ""set_flags"": 0, ""runtime_index"": 1663, ""file_offset"": 13700, ""floor_field"": 8, ""entity_id_field"": 18455, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-65.0, 0.0, -30.0], ""angles"": [92, -49152, 3], ""params"": [1.0, 1.0, 1.0, 92, 1, 0], ""unused_pointer"": 2365166784}"
extermination-ep1/q111-bb-e,8,113,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 784, ""file_offset"": 9484, ""floor_field"": 8, ""entity_id_field"": 17168, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [90, -32768, 1], ""params"": [1.0, 1.0, 1.0, 90, 1, 0], ""unused_pointer"": 2365338144}"
extermination-ep1/q111-bb-e,8,114,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 785, ""file_offset"": 9552, ""floor_field"": 8, ""entity_id_field"": 17169, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [69.66510009765625, 0.0, 21.372100830078125], ""angles"": [90, -57344, 1], ""params"": [1.0, 1.0, 1.0, 90, 1, 0], ""unused_pointer"": 2365338432}"
extermination-ep1/q111-bb-e,8,115,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 786, ""file_offset"": 9620, ""floor_field"": 8, ""entity_id_field"": 17170, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -117.0], ""angles"": [90, -49152, 1], ""params"": [1.0, 1.0, 1.0, 90, 1, 0], ""unused_pointer"": 2365338720}"
extermination-ep1/q111-bb-e,8,116,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 787, ""file_offset"": 9688, ""floor_field"": 8, ""entity_id_field"": 17171, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-21.35321044921875, 0.0, -65.30343627929688], ""angles"": [90, -57344, 1], ""params"": [1.0, 1.0, 1.0, 90, 1, 0], ""unused_pointer"": 2365339008}"
extermination-ep1/q111-bb-e,8,117,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 788, ""file_offset"": 9756, ""floor_field"": 8, ""entity_id_field"": 17172, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-64.19775390625, 0.0, -22.9952392578125], ""angles"": [90, -57344, 1], ""params"": [1.0, 1.0, 1.0, 90, 1, 0], ""unused_pointer"": 2365339296}"
extermination-ep1/q111-bb-e,8,118,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 789, ""file_offset"": 9824, ""floor_field"": 8, ""entity_id_field"": 17173, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-116.00482177734375, 0.0, -2.631866455078125], ""angles"": [90, -65536, 1], ""params"": [1.0, 1.0, 1.0, 90, 1, 0], ""unused_pointer"": 2365339584}"
extermination-ep1/q111-bb-e,8,119,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 790, ""file_offset"": 9892, ""floor_field"": 8, ""entity_id_field"": 17174, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [27.03131103515625, 0.0, 63.60174560546875], ""angles"": [90, -57344, 1], ""params"": [1.0, 1.0, 1.0, 90, 1, 0], ""unused_pointer"": 2365339872}"
extermination-ep1/q111-bb-e,8,120,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 791, ""file_offset"": 9960, ""floor_field"": 8, ""entity_id_field"": 17175, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [5.744873046875, 0.0, 116.35543823242188], ""angles"": [90, -81920, 1], ""params"": [1.0, 1.0, 1.0, 90, 1, 0], ""unused_pointer"": 2365340160}"
extermination-ep1/q111-bb-e,8,121,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 792, ""file_offset"": 10028, ""floor_field"": 8, ""entity_id_field"": 17176, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [79.2249755859375, 0.0, 73.82723999023438], ""angles"": [91, -57344, 3], ""params"": [1.0, 1.0, 1.0, 91, 3, 0], ""unused_pointer"": 2365340448}"
extermination-ep1/q111-bb-e,8,122,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 793, ""file_offset"": 10096, ""floor_field"": 8, ""entity_id_field"": 17177, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [130.77880859375, 0.0, 54.225555419921875], ""angles"": [91, -65536, 3], ""params"": [1.0, 1.0, 1.0, 91, 3, 0], ""unused_pointer"": 2365340736}"
extermination-ep1/q111-bb-e,8,123,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 794, ""file_offset"": 10164, ""floor_field"": 8, ""entity_id_field"": 17178, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [57.04937744140625, 0.0, 127.34121704101562], ""angles"": [91, -81920, 3], ""params"": [1.0, 1.0, 1.0, 91, 3, 0], ""unused_pointer"": 2365341024}"
extermination-ep1/q111-bb-e,8,124,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 795, ""file_offset"": 10232, ""floor_field"": 8, ""entity_id_field"": 17179, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-74.4871826171875, 0.0, -75.48681640625], ""angles"": [91, -90112, 3], ""params"": [1.0, 1.0, 1.0, 91, 3, 0], ""unused_pointer"": 2365341312}"
extermination-ep1/q111-bb-e,8,125,"{""base_type"": 335, ""set_flags"": 2, ""runtime_index"": 796, ""file_offset"": 10300, ""floor_field"": 8, ""entity_id_field"": 17180, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-127.7576904296875, 0.0, -54.01190185546875], ""angles"": [91, -98304, 3], ""params"": [1.0, 1.0, 1.0, 91, 3, 0], ""unused_pointer"": 2365341600}"
