quest,floor,index,full_DAT_fields
events-ep2/q272-bb-e,17,103,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 14345, ""file_offset"": 17184, ""floor_field"": 17, ""entity_id_field"": 3403, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-7.590556621551514, 26.79842185974121, -262.640625], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 3760251776}"
events-ep2/q272-bb-e,17,105,"{""base_type"": 261, ""set_flags"": 512, ""runtime_index"": 47112, ""file_offset"": 17320, ""floor_field"": 17, ""entity_id_field"": 3915, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [244.61000061035156, 5.207499980926514, -83.3203125], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 807658368}"
events-ep2/q272-bb-e,17,106,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 14857, ""file_offset"": 17388, ""floor_field"": 17, ""entity_id_field"": 4171, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [372.6599426269531, 4.513750076293945, -210.779296875], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 539288448}"
events-ep2/q272-bb-e,17,205,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 15113, ""file_offset"": 24120, ""floor_field"": 17, ""entity_id_field"": 37963, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-27.310546875, 40.0, -425.3203125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1075242112}"
events-ep2/q272-bb-e,17,206,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 15369, ""file_offset"": 24188, ""floor_field"": 17, ""entity_id_field"": 38219, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-27.310546875, 40.0, -345.3203125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 806872192}"
events-ep2/q272-bb-e,17,207,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 47881, ""file_offset"": 24256, ""floor_field"": 17, ""entity_id_field"": 38475, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-47.1298828125, 57.0, -384.759765625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 538502272}"
events-ep2/q272-bb-e,17,217,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 48649, ""file_offset"": 24936, ""floor_field"": 17, ""entity_id_field"": 41035, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-37.1298828125, 67.0, -409.759765625], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 271312000}"
events-ep2/q272-bb-e,17,218,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 48393, ""file_offset"": 25004, ""floor_field"": 17, ""entity_id_field"": 41291, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-37.1298828125, 67.0, -359.759765625], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2942080}"
extermination-ep1/q117-bb-e,6,1,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 4866, ""file_offset"": 18492, ""floor_field"": 6, ""entity_id_field"": 5451, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-50.000030517578125, 18.0, 50.00006103515625], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 281469568}"
extermination-ep1/q117-bb-e,6,2,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 5122, ""file_offset"": 18560, ""floor_field"": 6, ""entity_id_field"": 7499, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [50.000030517578125, 18.0, 49.99517822265625], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1084547968}"
extermination-ep1/q117-bb-e,6,3,"{""base_type"": 261, ""set_flags"": 512, ""runtime_index"": 4609, ""file_offset"": 18628, ""floor_field"": 6, ""entity_id_field"": 4673, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [50.000030517578125, 33.00001907348633, 49.99993896484375], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 4580224}"
extermination-ep1/q117-bb-e,6,4,"{""base_type"": 261, ""set_flags"": 512, ""runtime_index"": 4865, ""file_offset"": 18696, ""floor_field"": 6, ""entity_id_field"": 4929, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-50.000030517578125, 33.00001907348633, 50.00006103515625], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4031112064}"
extermination-ep1/q117-bb-j,6,1,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 4866, ""file_offset"": 18492, ""floor_field"": 6, ""entity_id_field"": 5451, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-50.000030517578125, 18.0, 50.00006103515625], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 281469568}"
extermination-ep1/q117-bb-j,6,2,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 5122, ""file_offset"": 18560, ""floor_field"": 6, ""entity_id_field"": 7499, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [50.000030517578125, 18.0, 49.99517822265625], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1084547968}"
extermination-ep1/q117-bb-j,6,3,"{""base_type"": 261, ""set_flags"": 512, ""runtime_index"": 4609, ""file_offset"": 18628, ""floor_field"": 6, ""entity_id_field"": 4673, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [50.000030517578125, 33.00001907348633, 49.99993896484375], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 4580224}"
extermination-ep1/q117-bb-j,6,4,"{""base_type"": 261, ""set_flags"": 512, ""runtime_index"": 4865, ""file_offset"": 18696, ""floor_field"": 6, ""entity_id_field"": 4929, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-50.000030517578125, 33.00001907348633, 50.00006103515625], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4031112064}"
extermination-ep1/q163-bb-e,7,120,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29628, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [70.0, 40.0, -155.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,121,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29696, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [35.0, 40.0, -155.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,122,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29764, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 40.0, -155.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,123,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29832, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-35.0, 40.0, -155.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,124,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29900, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-70.0, 40.0, -155.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,125,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29968, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-155.0, 40.0, -70.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,126,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30036, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-155.0, 40.0, -35.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,127,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30104, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-155.0, 40.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,128,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30172, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-155.0, 40.0, 35.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,129,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30240, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-155.0, 40.0, 70.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,130,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30308, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-70.0, 40.0, 155.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,131,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30376, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-35.0, 40.0, 155.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,132,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30444, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [0.0, 40.0, 155.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,133,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30512, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [35.0, 40.0, 155.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,134,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30580, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [70.0, 40.0, 155.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,135,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30648, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [155.0, 40.0, -70.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,136,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30716, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [155.0, 40.0, -35.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,137,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30784, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [155.0, 40.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,138,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30852, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [155.0, 40.0, 35.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,139,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30920, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [155.0, 40.0, 70.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,178,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 33572, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [0.0, 70.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,179,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 33640, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [0.0, 70.0, -60.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,180,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 33708, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [0.0, 70.0, -30.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,181,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 33776, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [0.0, 70.0, 30.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,182,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 33844, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [0.0, 70.0, 60.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,183,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 33912, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [0.0, 70.0, 90.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q163-bb-e,7,184,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 33980, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [0.0, 70.0, -90.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q100-bb-e,17,21,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 15625, ""file_offset"": 4452, ""floor_field"": 17, ""entity_id_field"": 44873, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-29.0400390625, 40.0, -344.0595703125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2419909248}"
extermination-ep2/q100-bb-e,17,22,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 15881, ""file_offset"": 4520, ""floor_field"": 17, ""entity_id_field"": 45129, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-29.0400390625, 40.0, -424.0595703125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2151539328}"
extermination-ep2/q100-bb-j,17,21,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 15625, ""file_offset"": 4452, ""floor_field"": 17, ""entity_id_field"": 44873, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-29.0400390625, 40.0, -344.0595703125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2419909248}"
extermination-ep2/q100-bb-j,17,22,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 15881, ""file_offset"": 4520, ""floor_field"": 17, ""entity_id_field"": 45129, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-29.0400390625, 40.0, -424.0595703125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2151539328}"
extermination-ep2/q176-bb-e,16,42,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7120, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [331.3544921875, 10.818634033203125, -5.4951171875], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,16,43,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7188, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [355.224609375, 13.33295726776123, -4.177734375], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,16,44,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7256, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [320.6552734375, 10.800000190734863, -81.1904296875], ""angles"": [0, -15400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,16,45,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7324, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [345.798828125, 10.801575660705566, -85.8359375], ""angles"": [0, 50352, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,16,46,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7392, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [63.0078125, 31.799999237060547, -322.146484375], ""angles"": [0, -2600, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,16,47,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7460, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [70.60546875, 32.400001525878906, -348.2412109375], ""angles"": [0, -2600, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,16,48,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7528, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [3.5126953125, 31.679828643798828, -355.4296875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,16,49,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 7596, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [3.1337890625, 31.096660614013672, -330.720703125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,16,57,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8140, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-34.0, 30.0, -287.66534423828125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,16,58,"{""base_type"": 261, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 8208, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-34.0, 30.0, -305.4934997558594], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
