quest,floor,index,full_DAT_fields
battle/b88003-bb-e,16,74,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2009, ""file_offset"": 5048, ""floor_field"": 16, ""entity_id_field"": 18948, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-0.003833770751953125, 0.0, -40.000003814697266], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365284688}"
battle/b88003-bb-e,16,75,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2010, ""file_offset"": 5116, ""floor_field"": 16, ""entity_id_field"": 18951, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0038356781005859375, 0.0, 39.999996185302734], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365285776}"
battle/b88003-bb-e,16,76,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2032, ""file_offset"": 5184, ""floor_field"": 16, ""entity_id_field"": 19114, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [54.991371154785156, 0.0, -90.00527954101562], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365288512}"
battle/b88003-bb-e,16,77,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2033, ""file_offset"": 5252, ""floor_field"": 16, ""entity_id_field"": 19117, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-54.99136734008789, 0.0, 90.0052719116211], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365289600}"
battle/b88003-bb-e,16,94,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2034, ""file_offset"": 6408, ""floor_field"": 16, ""entity_id_field"": 19123, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -20.000022888183594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365350080}"
battle/b88003-bb-e,16,96,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2037, ""file_offset"": 6544, ""floor_field"": 16, ""entity_id_field"": 19134, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365363920}"
battle/b88003-bb-e,16,97,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2042, ""file_offset"": 6612, ""floor_field"": 16, ""entity_id_field"": 19155, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365365008}"
battle/b88003-bb-e,16,98,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2041, ""file_offset"": 6680, ""floor_field"": 16, ""entity_id_field"": 19150, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-7.0, 0.09999847412109375, 55.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365366096}"
battle/b88003-bb-e,16,101,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2040, ""file_offset"": 6884, ""floor_field"": 16, ""entity_id_field"": 19147, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [16.0, 0.0, 38.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365367184}"
battle/b88003-bb-j,16,11,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 1989, ""file_offset"": 764, ""floor_field"": 16, ""entity_id_field"": 18439, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365247696}"
battle/b88003-bb-j,16,12,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 1990, ""file_offset"": 832, ""floor_field"": 16, ""entity_id_field"": 18440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365248784}"
battle/b88003-bb-j,16,13,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 1991, ""file_offset"": 900, ""floor_field"": 16, ""entity_id_field"": 18441, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365249872}"
battle/b88003-bb-j,16,14,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 1992, ""file_offset"": 968, ""floor_field"": 16, ""entity_id_field"": 18442, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365250960}"
battle/b88003-bb-j,16,45,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2027, ""file_offset"": 3076, ""floor_field"": 16, ""entity_id_field"": 19043, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-20.000009536743164, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365295040}"
battle/b88003-bb-j,16,46,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2028, ""file_offset"": 3144, ""floor_field"": 16, ""entity_id_field"": 19046, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [20.000009536743164, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365296128}"
battle/b88003-bb-j,16,74,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2009, ""file_offset"": 5048, ""floor_field"": 16, ""entity_id_field"": 18948, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-0.003833770751953125, 0.0, -40.000003814697266], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365284688}"
battle/b88003-bb-j,16,75,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2010, ""file_offset"": 5116, ""floor_field"": 16, ""entity_id_field"": 18951, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0038356781005859375, 0.0, 39.999996185302734], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365285776}"
battle/b88003-bb-j,16,76,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2032, ""file_offset"": 5184, ""floor_field"": 16, ""entity_id_field"": 19114, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [54.991371154785156, 0.0, -90.00527954101562], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365288512}"
battle/b88003-bb-j,16,77,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2033, ""file_offset"": 5252, ""floor_field"": 16, ""entity_id_field"": 19117, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-54.99136734008789, 0.0, 90.0052719116211], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365289600}"
battle/b88003-bb-j,16,94,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2034, ""file_offset"": 6408, ""floor_field"": 16, ""entity_id_field"": 19123, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -20.000022888183594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365350080}"
battle/b88003-bb-j,16,96,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2037, ""file_offset"": 6544, ""floor_field"": 16, ""entity_id_field"": 19134, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, 20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365363920}"
battle/b88003-bb-j,16,97,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2042, ""file_offset"": 6612, ""floor_field"": 16, ""entity_id_field"": 19155, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [70.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365365008}"
battle/b88003-bb-j,16,98,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2041, ""file_offset"": 6680, ""floor_field"": 16, ""entity_id_field"": 19150, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-7.0, 0.09999847412109375, 55.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365366096}"
battle/b88003-bb-j,16,101,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2040, ""file_offset"": 6884, ""floor_field"": 16, ""entity_id_field"": 19147, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [16.0, 0.0, 38.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365367184}"
battle/b88006-bb-e,16,1,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 84, ""floor_field"": 16, ""entity_id_field"": 18345, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [40.00286865234375, 0.0, 29.99615478515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365148304}"
battle/b88006-bb-e,16,13,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 900, ""floor_field"": 16, ""entity_id_field"": 18357, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-40.00286865234375, 0.0, -29.996170043945312], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365156384}"
battle/b88006-bb-j,16,1,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 84, ""floor_field"": 16, ""entity_id_field"": 18345, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [40.00286865234375, 0.0, 29.99615478515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365148304}"
battle/b88006-bb-j,16,13,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 900, ""floor_field"": 16, ""entity_id_field"": 18357, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-40.00286865234375, 0.0, -29.996170043945312], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365156384}"
battle/b88008-bb-e,16,142,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2070, ""file_offset"": 9672, ""floor_field"": 16, ""entity_id_field"": 18431, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 160.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365252032}"
battle/b88008-bb-e,16,187,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 12732, ""floor_field"": 16, ""entity_id_field"": 18711, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365300704}"
battle/b88008-bb-e,16,188,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 12800, ""floor_field"": 16, ""entity_id_field"": 18712, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365301792}"
battle/b88008-bb-e,16,194,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2068, ""file_offset"": 13208, ""floor_field"": 16, ""entity_id_field"": 18716, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -160.00001525878906], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365303264}"
battle/b88008-bb-e,16,275,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2036, ""file_offset"": 18716, ""floor_field"": 16, ""entity_id_field"": 18528, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 30.000022888183594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365266368}"
battle/b88008-bb-e,16,303,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2037, ""file_offset"": 20620, ""floor_field"": 16, ""entity_id_field"": 18556, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.000022888183594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365273728}"
battle/b88008-bb-e,16,304,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2038, ""file_offset"": 20688, ""floor_field"": 16, ""entity_id_field"": 18557, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [5.0, 0.0, 30.000022888183594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365274816}"
battle/b88008-bb-e,16,305,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2039, ""file_offset"": 20756, ""floor_field"": 16, ""entity_id_field"": 18558, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [75.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365275904}"
battle/b88008-bb-e,16,306,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2040, ""file_offset"": 20824, ""floor_field"": 16, ""entity_id_field"": 18559, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [35.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365276992}"
battle/b88008-bb-e,16,307,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2041, ""file_offset"": 20892, ""floor_field"": 16, ""entity_id_field"": 18560, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-5.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365278080}"
battle/b88008-bb-j,16,142,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2070, ""file_offset"": 9672, ""floor_field"": 16, ""entity_id_field"": 18431, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 160.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365252032}"
battle/b88008-bb-j,16,187,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 12732, ""floor_field"": 16, ""entity_id_field"": 18711, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [20.0, 0.0, 20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365300704}"
battle/b88008-bb-j,16,188,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 12800, ""floor_field"": 16, ""entity_id_field"": 18712, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 20.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365301792}"
battle/b88008-bb-j,16,194,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2068, ""file_offset"": 13208, ""floor_field"": 16, ""entity_id_field"": 18716, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -160.00001525878906], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365303264}"
battle/b88008-bb-j,16,275,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2036, ""file_offset"": 18716, ""floor_field"": 16, ""entity_id_field"": 18528, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 30.000022888183594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365266368}"
battle/b88008-bb-j,16,303,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2037, ""file_offset"": 20620, ""floor_field"": 16, ""entity_id_field"": 18556, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, 30.000022888183594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365273728}"
battle/b88008-bb-j,16,304,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2038, ""file_offset"": 20688, ""floor_field"": 16, ""entity_id_field"": 18557, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [5.0, 0.0, 30.000022888183594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365274816}"
battle/b88008-bb-j,16,305,"{""base_type"": 403, ""set_flags"": 0, ""runtime_index"": 2039, ""file_offset"": 20756, ""floor_field"": 16, ""entity_id_field"": 18558, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [75.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365275904}"
