quest,floor,index,full_DAT_fields
challenge-ep2/d88204-bb-e,1,178,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 774, ""file_offset"": 14856, ""floor_field"": 10, ""entity_id_field"": 3657, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -0.00024414065410383046], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 816050048}"
challenge-ep2/d88204-bb-e,1,180,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 14992, ""floor_field"": 10, ""entity_id_field"": 4169, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 40.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1084616576}"
challenge-ep2/d88204-bb-e,1,184,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 15264, ""floor_field"": 10, ""entity_id_field"": 5193, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, -5.820766091346741e-11], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2161766272}"
challenge-ep2/d88204-bb-e,1,185,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 26376, ""file_offset"": 15332, ""floor_field"": 10, ""entity_id_field"": 19017, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 104, 1, 0], ""unused_pointer"": 2153312128}"
challenge-ep2/d88204-bb-e,1,187,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 14854, ""file_offset"": 15468, ""floor_field"": 10, ""entity_id_field"": 43080, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 545779584}"
challenge-ep2/d88204-bb-e,1,188,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 15110, ""file_offset"": 15536, ""floor_field"": 10, ""entity_id_field"": 43336, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2961764224}"
challenge-ep2/d88204-bb-e,2,105,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 774, ""file_offset"": 23168, ""floor_field"": 10, ""entity_id_field"": 38215, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -0.000244140625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 276033408}"
challenge-ep2/d88204-bb-e,2,107,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 23304, ""floor_field"": 10, ""entity_id_field"": 38727, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [6.103515625e-05, 0.0, 40.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2692280192}"
challenge-ep2/d88204-bb-e,2,111,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 23576, ""floor_field"": 10, ""entity_id_field"": 39751, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2155933568}"
challenge-ep2/d88204-bb-e,2,113,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 774, ""file_offset"": 23712, ""floor_field"": 10, ""entity_id_field"": 43591, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [40.00000762939453, 0.0, -0.000244140625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 543682432}"
challenge-ep2/d88204-bb-e,2,115,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 23848, ""floor_field"": 10, ""entity_id_field"": 44103, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [5.340576171875e-05, 0.0, 40.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2959929216}"
challenge-ep2/d88204-bb-e,2,119,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 24120, ""floor_field"": 10, ""entity_id_field"": 45127, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2423582592}"
challenge-ep2/d88204-bb-e,3,141,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 18953, ""file_offset"": 34064, ""floor_field"": 10, ""entity_id_field"": 56397, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [-0.0001068115234375, 30.0, -110.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2957566592}"
challenge-ep2/d88204-bb-e,3,261,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 50183, ""file_offset"": 42224, ""floor_field"": 10, ""entity_id_field"": 12877, ""group"": 0, ""room"": 240, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1343088000}"
challenge-ep2/d88204-bb-e,3,272,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 10248, ""file_offset"": 42972, ""floor_field"": 10, ""entity_id_field"": 17486, ""group"": 0, ""room"": 251, ""unknown_a3"": 0, ""position"": [-595.0, 0.0, 0.057220458984375], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 105, 2, -1], ""unused_pointer"": 3235308672}"
challenge-ep2/d88204-bb-e,4,132,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 774, ""file_offset"": 52984, ""floor_field"": 10, ""entity_id_field"": 50762, ""group"": 0, ""room"": 250, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -0.000244140625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 4034785152}"
challenge-ep2/d88204-bb-e,4,134,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 53120, ""floor_field"": 10, ""entity_id_field"": 51274, ""group"": 0, ""room"": 250, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 40.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 8449920}"
challenge-ep2/d88204-bb-e,4,138,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 53392, ""floor_field"": 10, ""entity_id_field"": 52298, ""group"": 0, ""room"": 250, ""unknown_a3"": 0, ""position"": [-40.00006103515625, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 819196288}"
challenge-ep2/d88204-bb-e,4,139,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 774, ""file_offset"": 53460, ""floor_field"": 10, ""entity_id_field"": 10571, ""group"": 0, ""room"": 251, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -0.000244140625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2424500096}"
challenge-ep2/d88204-bb-e,4,141,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 53596, ""floor_field"": 10, ""entity_id_field"": 11083, ""group"": 0, ""room"": 251, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 40.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2693066624}"
challenge-ep2/d88204-bb-e,4,145,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 53868, ""floor_field"": 10, ""entity_id_field"": 12107, ""group"": 0, ""room"": 251, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1358754176}"
challenge-ep2/d88204-bb-e,4,148,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 54072, ""floor_field"": 10, ""entity_id_field"": 26699, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [6.103515625e-05, 0.0, 40.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1082781568}"
challenge-ep2/d88204-bb-e,4,152,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 54344, ""floor_field"": 10, ""entity_id_field"": 27723, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [-40.00006103515625, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2149839488}"
challenge-ep2/d88204-bb-e,4,154,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 774, ""file_offset"": 54480, ""floor_field"": 10, ""entity_id_field"": 38985, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -0.000244140625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 9236352}"
challenge-ep2/d88204-bb-e,4,156,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 54616, ""floor_field"": 10, ""entity_id_field"": 39497, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 40.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3767922560}"
challenge-ep2/d88204-bb-e,4,160,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 54888, ""floor_field"": 10, ""entity_id_field"": 40521, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3763990912}"
challenge-ep2/d88204-bb-e,6,2,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 36104, ""file_offset"": 63692, ""floor_field"": 11, ""entity_id_field"": 10313, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-0.00030517578125, -4.0, -310.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 15, 1, 0], ""unused_pointer"": 3224953472}"
challenge-ep2/d88204-bb-e,6,200,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 42760, ""file_offset"": 77156, ""floor_field"": 11, ""entity_id_field"": 29515, ""group"": 0, ""room"": 250, ""unknown_a3"": 0, ""position"": [0.00384521484375, -2.60770320892334e-07, 40.0], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1887298176}"
challenge-ep2/d88204-bb-e,6,201,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 53768, ""file_offset"": 77224, ""floor_field"": 11, ""entity_id_field"": 53832, ""group"": 0, ""room"": 251, ""unknown_a3"": 0, ""position"": [0.00384521484375, 0.0, 40.0], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3767657344}"
challenge-ep2/d88204-bb-j,1,160,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 5126, ""file_offset"": 13632, ""floor_field"": 10, ""entity_id_field"": 8779, ""group"": 0, ""room"": 240, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1085272704}"
challenge-ep2/d88204-bb-j,1,161,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 5638, ""file_offset"": 13700, ""floor_field"": 10, ""entity_id_field"": 9035, ""group"": 0, ""room"": 240, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1353773696}"
challenge-ep2/d88204-bb-j,1,162,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 5894, ""file_offset"": 13768, ""floor_field"": 10, ""entity_id_field"": 9291, ""group"": 0, ""room"": 240, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1622274688}"
challenge-ep2/d88204-bb-j,1,163,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 6150, ""file_offset"": 13836, ""floor_field"": 10, ""entity_id_field"": 9547, ""group"": 0, ""room"": 240, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2964517504}"
challenge-ep2/d88204-bb-j,1,164,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 774, ""file_offset"": 13904, ""floor_field"": 10, ""entity_id_field"": 13643, ""group"": 0, ""room"": 250, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -0.000274658203125], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2962878336}"
challenge-ep2/d88204-bb-j,1,166,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 14040, ""floor_field"": 10, ""entity_id_field"": 14155, ""group"": 0, ""room"": 250, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 39.999969482421875], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3231444864}"
challenge-ep2/d88204-bb-j,1,170,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 14312, ""floor_field"": 10, ""entity_id_field"": 15179, ""group"": 0, ""room"": 250, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 282653312}"
challenge-ep2/d88204-bb-j,1,171,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 774, ""file_offset"": 14380, ""floor_field"": 10, ""entity_id_field"": 21323, ""group"": 0, ""room"": 251, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -0.000244140625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1889464192}"
challenge-ep2/d88204-bb-j,1,173,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 14516, ""floor_field"": 10, ""entity_id_field"": 21835, ""group"": 0, ""room"": 251, ""unknown_a3"": 0, ""position"": [1.52587890625e-05, 0.0, 40.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1087369856}"
challenge-ep2/d88204-bb-j,1,177,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 14788, ""floor_field"": 10, ""entity_id_field"": 22859, ""group"": 0, ""room"": 251, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 4040618624}"
challenge-ep2/d88204-bb-j,1,178,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 774, ""file_offset"": 14856, ""floor_field"": 10, ""entity_id_field"": 3657, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -0.00024414065410383046], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 816050048}"
challenge-ep2/d88204-bb-j,1,180,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 14992, ""floor_field"": 10, ""entity_id_field"": 4169, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 40.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1084616576}"
challenge-ep2/d88204-bb-j,1,184,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 15264, ""floor_field"": 10, ""entity_id_field"": 5193, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, -5.820766091346741e-11], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2161766272}"
challenge-ep2/d88204-bb-j,1,185,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 26376, ""file_offset"": 15332, ""floor_field"": 10, ""entity_id_field"": 19017, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 104, 1, 0], ""unused_pointer"": 2153312128}"
challenge-ep2/d88204-bb-j,1,187,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 14854, ""file_offset"": 15468, ""floor_field"": 10, ""entity_id_field"": 43080, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [40.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 545779584}"
challenge-ep2/d88204-bb-j,1,188,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 15110, ""file_offset"": 15536, ""floor_field"": 10, ""entity_id_field"": 43336, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2961764224}"
challenge-ep2/d88204-bb-j,2,105,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 774, ""file_offset"": 23168, ""floor_field"": 10, ""entity_id_field"": 38215, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -0.000244140625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 276033408}"
challenge-ep2/d88204-bb-j,2,107,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 23304, ""floor_field"": 10, ""entity_id_field"": 38727, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [6.103515625e-05, 0.0, 40.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2692280192}"
challenge-ep2/d88204-bb-j,2,111,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 23576, ""floor_field"": 10, ""entity_id_field"": 39751, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2155933568}"
challenge-ep2/d88204-bb-j,2,113,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 774, ""file_offset"": 23712, ""floor_field"": 10, ""entity_id_field"": 43591, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [40.00000762939453, 0.0, -0.000244140625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 543682432}"
challenge-ep2/d88204-bb-j,2,115,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 23848, ""floor_field"": 10, ""entity_id_field"": 44103, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [5.340576171875e-05, 0.0, 40.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2959929216}"
challenge-ep2/d88204-bb-j,2,119,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 24120, ""floor_field"": 10, ""entity_id_field"": 45127, ""group"": 0, ""room"": 253, ""unknown_a3"": 0, ""position"": [-40.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2423582592}"
challenge-ep2/d88204-bb-j,3,141,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 18953, ""file_offset"": 34064, ""floor_field"": 10, ""entity_id_field"": 56397, ""group"": 0, ""room"": 63, ""unknown_a3"": 0, ""position"": [-0.0001068115234375, 30.0, -110.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2957566592}"
challenge-ep2/d88204-bb-j,3,261,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 50183, ""file_offset"": 42224, ""floor_field"": 10, ""entity_id_field"": 12877, ""group"": 0, ""room"": 240, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 40.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 1343088000}"
challenge-ep2/d88204-bb-j,3,272,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 10248, ""file_offset"": 42972, ""floor_field"": 10, ""entity_id_field"": 17486, ""group"": 0, ""room"": 251, ""unknown_a3"": 0, ""position"": [-595.0, 0.0, 0.057220458984375], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 105, 2, -1], ""unused_pointer"": 3235308672}"
challenge-ep2/d88204-bb-j,4,132,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 774, ""file_offset"": 52984, ""floor_field"": 10, ""entity_id_field"": 50762, ""group"": 0, ""room"": 250, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -0.000244140625], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 4034785152}"
challenge-ep2/d88204-bb-j,4,134,"{""base_type"": 546, ""set_flags"": 0, ""runtime_index"": 1286, ""file_offset"": 53120, ""floor_field"": 10, ""entity_id_field"": 51274, ""group"": 0, ""room"": 250, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 40.0], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 8449920}"
challenge-ep2/d88204-bb-j,4,138,"{""base_type"": 546, ""set_flags"": 512, ""runtime_index"": 57862, ""file_offset"": 53392, ""floor_field"": 10, ""entity_id_field"": 52298, ""group"": 0, ""room"": 250, ""unknown_a3"": 0, ""position"": [-40.00006103515625, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 819196288}"
