quest,floor,index,full_DAT_fields
challenge-ep2/d88203-bb-e,4,142,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 44550, ""file_offset"": 50740, ""floor_field"": 9, ""entity_id_field"": 44614, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [129.23779296875, -5.600000381469727, 166.57498168945312], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 5, 1, 3], ""unused_pointer"": 2964579200}"
challenge-ep2/d88203-bb-e,4,143,"{""base_type"": 552, ""set_flags"": 512, ""runtime_index"": 44806, ""file_offset"": 50808, ""floor_field"": 9, ""entity_id_field"": 44870, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-18.60107421875, -5.052497863769531, 88.85992431640625], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 5, 1, 3], ""unused_pointer"": 2696405888}"
challenge-ep2/d88203-bb-e,4,145,"{""base_type"": 552, ""set_flags"": 512, ""runtime_index"": 45574, ""file_offset"": 50944, ""floor_field"": 9, ""entity_id_field"": 45638, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [683.1122436523438, 3.2441599369049072, 45.237823486328125], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 7, 1, 3], ""unused_pointer"": 1623450496}"
challenge-ep2/d88203-bb-e,4,148,"{""base_type"": 552, ""set_flags"": 512, ""runtime_index"": 46598, ""file_offset"": 51148, ""floor_field"": 9, ""entity_id_field"": 46662, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [793.1922607421875, -3.8297982215881348, 287.83489990234375], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 5, 1, 3], ""unused_pointer"": 3771720576}"
challenge-ep2/d88203-bb-e,4,149,"{""base_type"": 552, ""set_flags"": 512, ""runtime_index"": 46854, ""file_offset"": 51216, ""floor_field"": 9, ""entity_id_field"": 46918, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [766.749267578125, -1.70721435546875, 157.60699462890625], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 3, 1, 3], ""unused_pointer"": 3503547264}"
challenge-ep2/d88203-bb-e,4,150,"{""base_type"": 552, ""set_flags"": 512, ""runtime_index"": 47110, ""file_offset"": 51284, ""floor_field"": 9, ""entity_id_field"": 47174, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [889.6922607421875, 6.260584831237793, 17.394149780273438], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 9, 1, 3], ""unused_pointer"": 3235373952}"
challenge-ep2/d88203-bb-e,4,151,"{""base_type"": 552, ""set_flags"": 512, ""runtime_index"": 47366, ""file_offset"": 51352, ""floor_field"": 9, ""entity_id_field"": 47430, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [1021.5155639648438, 0.12447547912597656, 79.71075439453125], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 5, 1, 3], ""unused_pointer"": 2967200640}"
challenge-ep2/d88203-bb-e,4,152,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 14601, ""file_offset"": 51420, ""floor_field"": 9, ""entity_id_field"": 48459, ""group"": 2, ""room"": 9, ""unknown_a3"": 0, ""position"": [-447.580810546875, 10.0, -249.690185546875], ""angles"": [0, 0, 0], ""params"": [2.5, 40.0, 1.0, 5, 0, 3], ""unused_pointer"": 275178112}"
challenge-ep2/d88203-bb-e,4,153,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 14857, ""file_offset"": 51488, ""floor_field"": 9, ""entity_id_field"": 48715, ""group"": 2, ""room"": 9, ""unknown_a3"": 0, ""position"": [-446.734375, 9.993423461914062, -72.72994995117188], ""angles"": [0, 0, 0], ""params"": [2.5, 40.0, 1.0, 5, 0, 3], ""unused_pointer"": 2154422912}"
challenge-ep2/d88203-bb-e,4,154,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 15113, ""file_offset"": 51556, ""floor_field"": 9, ""entity_id_field"": 48971, ""group"": 2, ""room"": 9, ""unknown_a3"": 0, ""position"": [-511.907958984375, 10.0, -212.59393310546875], ""angles"": [0, 0, 0], ""params"": [2.5, 40.0, 1.0, 5, 0, 3], ""unused_pointer"": 1886249600}"
challenge-ep2/d88203-bb-e,4,155,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 15369, ""file_offset"": 51624, ""floor_field"": 9, ""entity_id_field"": 49227, ""group"": 2, ""room"": 9, ""unknown_a3"": 0, ""position"": [-504.916748046875, 10.0, -10.395721435546875], ""angles"": [0, 0, 0], ""params"": [2.5, 40.0, 1.0, 5, 0, 3], ""unused_pointer"": 1618076288}"
challenge-ep2/d88203-bb-e,5,47,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 19721, ""file_offset"": 58372, ""floor_field"": 5, ""entity_id_field"": 33353, ""group"": 4, ""room"": 5, ""unknown_a3"": 0, ""position"": [-907.4310302734375, 50.0, -35.97900390625], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 4, 1, 3], ""unused_pointer"": 6087296}"
challenge-ep2/d88203-bb-e,5,48,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 19465, ""file_offset"": 58440, ""floor_field"": 5, ""entity_id_field"": 32841, ""group"": 4, ""room"": 5, ""unknown_a3"": 0, ""position"": [-682.300048828125, 50.0, -36.49591064453125], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 4, 1, 3], ""unused_pointer"": 4032815744}"
challenge-ep2/d88203-bb-e,5,49,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 19209, ""file_offset"": 58508, ""floor_field"": 5, ""entity_id_field"": 32073, ""group"": 4, ""room"": 5, ""unknown_a3"": 0, ""position"": [-345.7899169921875, 50.0, -49.760009765625], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 4, 1, 3], ""unused_pointer"": 3764642432}"
challenge-ep2/d88203-bb-e,5,54,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 50696, ""file_offset"": 58848, ""floor_field"": 5, ""entity_id_field"": 35657, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [101.1304931640625, 49.99999237060547, -53.80523681640625], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 5, 0, 3], ""unused_pointer"": 812573312}"
challenge-ep2/d88203-bb-e,5,55,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 50440, ""file_offset"": 58916, ""floor_field"": 5, ""entity_id_field"": 35913, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-34.34478759765625, 49.99999237060547, 56.69293212890625], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 0, 0, 3], ""unused_pointer"": 544400000}"
challenge-ep2/d88203-bb-e,5,109,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 51976, ""file_offset"": 62588, ""floor_field"": 5, ""entity_id_field"": 48715, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 5, 1, 3], ""unused_pointer"": 4029735552}"
challenge-ep2/d88203-bb-e,5,110,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 51720, ""file_offset"": 62656, ""floor_field"": 5, ""entity_id_field"": 48971, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [156.828369140625, 0.0, -10.96807861328125], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 1, 1, 3], ""unused_pointer"": 3761562240}"
challenge-ep2/d88203-bb-e,5,111,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 52232, ""file_offset"": 62724, ""floor_field"": 5, ""entity_id_field"": 49227, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-108.90869140625, 0.0, -14.7991943359375], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 1, 1, 3], ""unused_pointer"": 821879424}"
challenge-ep2/d88203-bb-j,1,17,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 30217, ""file_offset"": 3908, ""floor_field"": 6, ""entity_id_field"": 34889, ""group"": 1, ""room"": 3, ""unknown_a3"": 0, ""position"": [-111.1300048828125, -3.725290298461914e-09, -32.1978759765625], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 3, 1, 3], ""unused_pointer"": 4034650496}"
challenge-ep2/d88203-bb-j,1,19,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 29961, ""file_offset"": 4044, ""floor_field"": 6, ""entity_id_field"": 35401, ""group"": 1, ""room"": 3, ""unknown_a3"": 0, ""position"": [-22.438323974609375, -5.448237061500549e-08, -64.22686767578125], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 6, 1, 3], ""unused_pointer"": 2689131136}"
challenge-ep2/d88203-bb-j,1,21,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 28681, ""file_offset"": 4180, ""floor_field"": 6, ""entity_id_field"": 35913, ""group"": 1, ""room"": 3, ""unknown_a3"": 0, ""position"": [19.057373046875, 4.6938657760620117e-07, 109.88922119140625], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 4, 1, 3], ""unused_pointer"": 2421154432}"
challenge-ep2/d88203-bb-j,1,24,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 29193, ""file_offset"": 4384, ""floor_field"": 6, ""entity_id_field"": 36681, ""group"": 1, ""room"": 3, ""unknown_a3"": 0, ""position"": [62.761505126953125, -3.725290298461914e-09, 36.00042724609375], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 5, 1, 3], ""unused_pointer"": 2153505408}"
challenge-ep2/d88203-bb-j,1,25,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 28425, ""file_offset"": 4452, ""floor_field"": 6, ""entity_id_field"": 36937, ""group"": 1, ""room"": 3, ""unknown_a3"": 0, ""position"": [-75.88800048828125, -3.725290298461914e-09, 126.80255126953125], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 3, 1, 3], ""unused_pointer"": 1885332096}"
challenge-ep2/d88203-bb-j,1,26,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 28937, ""file_offset"": 4520, ""floor_field"": 6, ""entity_id_field"": 37193, ""group"": 1, ""room"": 3, ""unknown_a3"": 0, ""position"": [-53.529998779296875, 0.0, 36.4605712890625], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 4, 1, 3], ""unused_pointer"": 1617158784}"
challenge-ep2/d88203-bb-j,1,158,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 42760, ""file_offset"": 13496, ""floor_field"": 6, ""entity_id_field"": 36169, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [143.43634033203125, -100.0, 188.61907958984375], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 7, 0, 3], ""unused_pointer"": 2158420864}"
challenge-ep2/d88203-bb-j,1,159,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 29705, ""file_offset"": 13564, ""floor_field"": 6, ""entity_id_field"": 43849, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [-26.3800048828125, -100.0, -75.46000671386719], ""angles"": [0, 6400, 0], ""params"": [2.5, 350.0, 1.0, 7, 1, 3], ""unused_pointer"": 1890247552}"
challenge-ep2/d88203-bb-j,2,59,"{""base_type"": 552, ""set_flags"": 512, ""runtime_index"": 50948, ""file_offset"": 18680, ""floor_field"": 7, ""entity_id_field"": 46921, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-311.1417236328125, -38.03019332885742, 80.012451171875], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 5, 1, 3], ""unused_pointer"": 2424169088}"
challenge-ep2/d88203-bb-j,2,69,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 20233, ""file_offset"": 19360, ""floor_field"": 7, ""entity_id_field"": 3402, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [33.12274169921875, -44.99999237060547, 11.04534912109375], ""angles"": [0, 12288, 0], ""params"": [2.5, 150.0, 1.0, 4, 1, 3], ""unused_pointer"": 1351869056}"
challenge-ep2/d88203-bb-j,4,78,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 46857, ""file_offset"": 46388, ""floor_field"": 9, ""entity_id_field"": 8266, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-525.4400024414062, -2.1064631938934326, -52.527374267578125], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 3, 0, 3], ""unused_pointer"": 268559232}"
challenge-ep2/d88203-bb-j,4,79,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 20489, ""file_offset"": 46456, ""floor_field"": 9, ""entity_id_field"": 8522, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-372.26995849609375, -2.690000057220459, 6.67803955078125], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 3, 1, 3], ""unused_pointer"": 385920}"
challenge-ep2/d88203-bb-j,4,80,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 46601, ""file_offset"": 46524, ""floor_field"": 9, ""entity_id_field"": 8778, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-253.30999755859375, -1.6897555589675903, -66.03314208984375], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 3, 0, 3], ""unused_pointer"": 4027114368}"
challenge-ep2/d88203-bb-j,4,81,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 47369, ""file_offset"": 46592, ""floor_field"": 9, ""entity_id_field"": 9034, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-265.4700012207031, -4.384979248046875, 103.343505859375], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 3, 1, 3], ""unused_pointer"": 3758941056}"
challenge-ep2/d88203-bb-j,4,82,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 20745, ""file_offset"": 46660, ""floor_field"": 9, ""entity_id_field"": 9290, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-144.92999267578125, -2.810823678970337, 0.0640869140625], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 3, 1, 3], ""unused_pointer"": 3490767744}"
challenge-ep2/d88203-bb-j,4,83,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 47113, ""file_offset"": 46728, ""floor_field"": 9, ""entity_id_field"": 9546, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-157.3599853515625, -4.598235607147217, 97.760009765625], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 3, 1, 3], ""unused_pointer"": 3222594432}"
challenge-ep2/d88203-bb-j,4,84,"{""base_type"": 552, ""set_flags"": 0, ""runtime_index"": 47625, ""file_offset"": 46796, ""floor_field"": 9, ""entity_id_field"": 9802, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-339.97998046875, -5.04526424407959, 136.77032470703125], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 3, 1, 3], ""unused_pointer"": 2954421120}"
challenge-ep2/d88203-bb-j,4,85,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 47881, ""file_offset"": 46864, ""floor_field"": 9, ""entity_id_field"": 10058, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-429.25, -5.151562690734863, 130.16851806640625], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 3, 1, 3], ""unused_pointer"": 2686247808}"
challenge-ep2/d88203-bb-j,4,86,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 48137, ""file_offset"": 46932, ""floor_field"": 9, ""entity_id_field"": 10314, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-494.72998046875, -3.3928709030151367, 22.51214599609375], ""angles"": [0, 0, 0], ""params"": [2.5, 350.0, 1.0, 3, 1, 3], ""unused_pointer"": 2418074496}"
challenge-ep2/d88203-bb-j,4,133,"{""base_type"": 552, ""set_flags"": 512, ""runtime_index"": 42246, ""file_offset"": 50128, ""floor_field"": 9, ""entity_id_field"": 42310, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-61.725341796875, -1.029280662536621, -83.20040893554688], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 5, 0, 3], ""unused_pointer"": 814801792}"
challenge-ep2/d88203-bb-j,4,141,"{""base_type"": 552, ""set_flags"": 512, ""runtime_index"": 44294, ""file_offset"": 50672, ""floor_field"": 9, ""entity_id_field"": 44358, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [177.388427734375, 8.624747276306152, -206.2475128173828], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 5, 0, 3], ""unused_pointer"": 3232752512}"
challenge-ep2/d88203-bb-j,4,142,"{""base_type"": 552, ""set_flags"": 2048, ""runtime_index"": 44550, ""file_offset"": 50740, ""floor_field"": 9, ""entity_id_field"": 44614, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [129.23779296875, -5.600000381469727, 166.57498168945312], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 5, 1, 3], ""unused_pointer"": 2964579200}"
challenge-ep2/d88203-bb-j,4,143,"{""base_type"": 552, ""set_flags"": 512, ""runtime_index"": 44806, ""file_offset"": 50808, ""floor_field"": 9, ""entity_id_field"": 44870, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-18.60107421875, -5.052497863769531, 88.85992431640625], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 5, 1, 3], ""unused_pointer"": 2696405888}"
challenge-ep2/d88203-bb-j,4,145,"{""base_type"": 552, ""set_flags"": 512, ""runtime_index"": 45574, ""file_offset"": 50944, ""floor_field"": 9, ""entity_id_field"": 45638, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [683.1122436523438, 3.2441599369049072, 45.237823486328125], ""angles"": [0, 4096, 0], ""params"": [2.5, 350.0, 1.0, 7, 1, 3], ""unused_pointer"": 1623450496}"
