quest,floor,index,full_DAT_fields
events-ep1/q070-bb-e,0,26,"{""base_type"": 68, ""set_flags"": 0, ""runtime_index"": 1852, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 18431, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [80.00323486328125, 0.0, -80.00018310546875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365189104}"
events-ep1/q070-bb-j,0,26,"{""base_type"": 68, ""set_flags"": 0, ""runtime_index"": 1852, ""file_offset"": 1784, ""floor_field"": 0, ""entity_id_field"": 18431, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [80.00323486328125, 0.0, -80.00018310546875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365189104}"
events-ep2/q56-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18461, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36087248}"
events-ep2/q56-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18461, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36087248}"
events-ep2/q91-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 2112, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 283176832}"
events-ep2/q91-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 2112, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 283176832}"
events-ep2/q92-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 45128, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 61312}"
events-ep2/q92-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 45128, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 61312}"
events-ep2/q134-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18461, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36087248}"
events-ep2/q134-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18461, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36087248}"
events-ep2/q216-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 2112, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 806874496}"
events-ep2/q239-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 0, ""runtime_index"": 22280, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18508, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 69838624}"
events-ep2/q239-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 0, ""runtime_index"": 22280, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18508, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 69838624}"
events-ep2/q243-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 76787744}"
events-ep2/q251-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18461, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36087248}"
events-ep2/q252-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18461, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36087248}"
events-ep2/q272-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 32073, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3494830720}"
events-ep2/q486-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 2112, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 283176832}"
events-ep2/q513-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q96-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q96-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q97-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q97-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q98-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q98-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q99-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q99-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q100-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q100-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q131-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
extermination-ep2/q131-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
extermination-ep2/q132-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
extermination-ep2/q132-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
extermination-ep2/q171-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 0, ""runtime_index"": 23560, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 61256, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2431836288}"
extermination-ep2/q172-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108944608}"
extermination-ep2/q173-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108944608}"
extermination-ep2/q174-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108944608}"
extermination-ep2/q175-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108944608}"
extermination-ep2/q176-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108944608}"
extermination-ep2/q233-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q233-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q234-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q234-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q235-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q235-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18582, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 79128144}"
extermination-ep2/q236-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18556, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 206220192}"
extermination-ep2/q236-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18556, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 206220192}"
extermination-ep2/q280-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18461, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36087248}"
government-ep2/q451-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
government-ep2/q451-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
government-ep2/q452-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
government-ep2/q452-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
government-ep2/q453-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
government-ep2/q453-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
government-ep2/q454-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
government-ep2/q454-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
government-ep2/q455-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
government-ep2/q455-bb-j,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
government-ep2/q456-bb-e,0,8,"{""base_type"": 68, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [100.0, 0.0, -30.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118263424}"
