quest,floor,index,full_DAT_fields
battle/b88003-bb-e,16,20,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 1376, ""floor_field"": 16, ""entity_id_field"": 18500, ""group"": 4, ""room"": 11, ""unknown_a3"": 0, ""position"": [70.0, 0.0, -10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365177648}"
battle/b88003-bb-e,16,21,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1976, ""file_offset"": 1444, ""floor_field"": 16, ""entity_id_field"": 18502, ""group"": 4, ""room"": 11, ""unknown_a3"": 0, ""position"": [70.0, 0.0, 10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365178560}"
battle/b88003-bb-e,16,22,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 1512, ""floor_field"": 16, ""entity_id_field"": 18504, ""group"": 4, ""room"": 11, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -70.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365189584}"
battle/b88003-bb-e,16,23,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 1580, ""floor_field"": 16, ""entity_id_field"": 18506, ""group"": 4, ""room"": 11, ""unknown_a3"": 0, ""position"": [10.0, 0.0, -70.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365190496}"
battle/b88003-bb-e,16,51,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1983, ""file_offset"": 3484, ""floor_field"": 16, ""entity_id_field"": 18519, ""group"": 5, ""room"": 30, ""unknown_a3"": 0, ""position"": [-30.000015258789062, -2.0, -85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365212272}"
battle/b88003-bb-e,16,52,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1984, ""file_offset"": 3552, ""floor_field"": 16, ""entity_id_field"": 18522, ""group"": 5, ""room"": 30, ""unknown_a3"": 0, ""position"": [-60.00002670288086, -2.0, -85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365211360}"
battle/b88003-bb-e,16,53,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1985, ""file_offset"": 3620, ""floor_field"": 16, ""entity_id_field"": 18525, ""group"": 5, ""room"": 30, ""unknown_a3"": 0, ""position"": [30.000015258789062, -2.0, -85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365230512}"
battle/b88003-bb-e,16,54,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1986, ""file_offset"": 3688, ""floor_field"": 16, ""entity_id_field"": 18528, ""group"": 5, ""room"": 30, ""unknown_a3"": 0, ""position"": [60.00002670288086, -2.0, -85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365257200}"
battle/b88003-bb-e,16,55,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1987, ""file_offset"": 3756, ""floor_field"": 16, ""entity_id_field"": 18530, ""group"": 6, ""room"": 31, ""unknown_a3"": 0, ""position"": [-50.000022888183594, -2.0, 80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365213184}"
battle/b88003-bb-e,16,56,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1988, ""file_offset"": 3824, ""floor_field"": 16, ""entity_id_field"": 18532, ""group"": 6, ""room"": 31, ""unknown_a3"": 0, ""position"": [-70.00003051757812, -2.0, 80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365216064}"
battle/b88003-bb-e,16,57,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1989, ""file_offset"": 3892, ""floor_field"": 16, ""entity_id_field"": 18534, ""group"": 6, ""room"": 31, ""unknown_a3"": 0, ""position"": [50.000022888183594, -2.0, 80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365216976}"
battle/b88003-bb-e,16,58,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1990, ""file_offset"": 3960, ""floor_field"": 16, ""entity_id_field"": 18536, ""group"": 6, ""room"": 31, ""unknown_a3"": 0, ""position"": [70.00003051757812, -2.0, 80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365217888}"
battle/b88003-bb-e,16,59,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1991, ""file_offset"": 4028, ""floor_field"": 16, ""entity_id_field"": 18539, ""group"": 6, ""room"": 31, ""unknown_a3"": 0, ""position"": [60.00002670288086, -2.0, 60.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365218800}"
battle/b88003-bb-e,16,60,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1992, ""file_offset"": 4096, ""floor_field"": 16, ""entity_id_field"": 18541, ""group"": 6, ""room"": 31, ""unknown_a3"": 0, ""position"": [-60.00002670288086, -2.0, 60.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365258112}"
battle/b88003-bb-e,16,88,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 6000, ""floor_field"": 16, ""entity_id_field"": 18479, ""group"": 2, ""room"": 40, ""unknown_a3"": 0, ""position"": [-124.9892578125, 0.0, 112.01197814941406], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365253552}"
battle/b88003-bb-e,16,89,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 6068, ""floor_field"": 16, ""entity_id_field"": 18481, ""group"": 2, ""room"": 40, ""unknown_a3"": 0, ""position"": [-124.98772430419922, 0.0, 128.01197814941406], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365254464}"
battle/b88003-bb-e,16,104,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 7088, ""floor_field"": 16, ""entity_id_field"": 18484, ""group"": 1, ""room"": 51, ""unknown_a3"": 0, ""position"": [83.0, 0.0, 22.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365255376}"
battle/b88003-bb-e,16,105,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 7156, ""floor_field"": 16, ""entity_id_field"": 18486, ""group"": 1, ""room"": 51, ""unknown_a3"": 0, ""position"": [65.0, 0.0, 22.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365256288}"
battle/b88003-bb-j,16,0,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1971, ""file_offset"": 16, ""floor_field"": 16, ""entity_id_field"": 18492, ""group"": 3, ""room"": 10, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365170080}"
battle/b88003-bb-j,16,1,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 84, ""floor_field"": 16, ""entity_id_field"": 18494, ""group"": 3, ""room"": 10, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365170992}"
battle/b88003-bb-j,16,2,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1973, ""file_offset"": 152, ""floor_field"": 16, ""entity_id_field"": 18496, ""group"": 3, ""room"": 10, ""unknown_a3"": 0, ""position"": [30.0, 0.0, -10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365171904}"
battle/b88003-bb-j,16,3,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 220, ""floor_field"": 16, ""entity_id_field"": 18498, ""group"": 3, ""room"": 10, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365173936}"
battle/b88003-bb-j,16,20,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1975, ""file_offset"": 1376, ""floor_field"": 16, ""entity_id_field"": 18500, ""group"": 4, ""room"": 11, ""unknown_a3"": 0, ""position"": [70.0, 0.0, -10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365177648}"
battle/b88003-bb-j,16,21,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1976, ""file_offset"": 1444, ""floor_field"": 16, ""entity_id_field"": 18502, ""group"": 4, ""room"": 11, ""unknown_a3"": 0, ""position"": [70.0, 0.0, 10.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365178560}"
battle/b88003-bb-j,16,22,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 1512, ""floor_field"": 16, ""entity_id_field"": 18504, ""group"": 4, ""room"": 11, ""unknown_a3"": 0, ""position"": [-10.0, 0.0, -70.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365189584}"
battle/b88003-bb-j,16,23,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 1580, ""floor_field"": 16, ""entity_id_field"": 18506, ""group"": 4, ""room"": 11, ""unknown_a3"": 0, ""position"": [10.0, 0.0, -70.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365190496}"
battle/b88003-bb-j,16,51,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1983, ""file_offset"": 3484, ""floor_field"": 16, ""entity_id_field"": 18519, ""group"": 5, ""room"": 30, ""unknown_a3"": 0, ""position"": [-30.000015258789062, -2.0, -85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365212272}"
battle/b88003-bb-j,16,52,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1984, ""file_offset"": 3552, ""floor_field"": 16, ""entity_id_field"": 18522, ""group"": 5, ""room"": 30, ""unknown_a3"": 0, ""position"": [-60.00002670288086, -2.0, -85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365211360}"
battle/b88003-bb-j,16,53,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1985, ""file_offset"": 3620, ""floor_field"": 16, ""entity_id_field"": 18525, ""group"": 5, ""room"": 30, ""unknown_a3"": 0, ""position"": [30.000015258789062, -2.0, -85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365230512}"
battle/b88003-bb-j,16,54,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1986, ""file_offset"": 3688, ""floor_field"": 16, ""entity_id_field"": 18528, ""group"": 5, ""room"": 30, ""unknown_a3"": 0, ""position"": [60.00002670288086, -2.0, -85.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365257200}"
battle/b88003-bb-j,16,55,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1987, ""file_offset"": 3756, ""floor_field"": 16, ""entity_id_field"": 18530, ""group"": 6, ""room"": 31, ""unknown_a3"": 0, ""position"": [-50.000022888183594, -2.0, 80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365213184}"
battle/b88003-bb-j,16,56,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1988, ""file_offset"": 3824, ""floor_field"": 16, ""entity_id_field"": 18532, ""group"": 6, ""room"": 31, ""unknown_a3"": 0, ""position"": [-70.00003051757812, -2.0, 80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365216064}"
battle/b88003-bb-j,16,57,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1989, ""file_offset"": 3892, ""floor_field"": 16, ""entity_id_field"": 18534, ""group"": 6, ""room"": 31, ""unknown_a3"": 0, ""position"": [50.000022888183594, -2.0, 80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365216976}"
battle/b88003-bb-j,16,58,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1990, ""file_offset"": 3960, ""floor_field"": 16, ""entity_id_field"": 18536, ""group"": 6, ""room"": 31, ""unknown_a3"": 0, ""position"": [70.00003051757812, -2.0, 80.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365217888}"
battle/b88003-bb-j,16,59,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1991, ""file_offset"": 4028, ""floor_field"": 16, ""entity_id_field"": 18539, ""group"": 6, ""room"": 31, ""unknown_a3"": 0, ""position"": [60.00002670288086, -2.0, 60.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365218800}"
battle/b88003-bb-j,16,60,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1992, ""file_offset"": 4096, ""floor_field"": 16, ""entity_id_field"": 18541, ""group"": 6, ""room"": 31, ""unknown_a3"": 0, ""position"": [-60.00002670288086, -2.0, 60.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365258112}"
battle/b88003-bb-j,16,88,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 6000, ""floor_field"": 16, ""entity_id_field"": 18479, ""group"": 2, ""room"": 40, ""unknown_a3"": 0, ""position"": [-124.9892578125, 0.0, 112.01197814941406], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365253552}"
battle/b88003-bb-j,16,89,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 6068, ""floor_field"": 16, ""entity_id_field"": 18481, ""group"": 2, ""room"": 40, ""unknown_a3"": 0, ""position"": [-124.98772430419922, 0.0, 128.01197814941406], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365254464}"
battle/b88003-bb-j,16,104,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 7088, ""floor_field"": 16, ""entity_id_field"": 18484, ""group"": 1, ""room"": 51, ""unknown_a3"": 0, ""position"": [83.0, 0.0, 22.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365255376}"
battle/b88003-bb-j,16,105,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 7156, ""floor_field"": 16, ""entity_id_field"": 18486, ""group"": 1, ""room"": 51, ""unknown_a3"": 0, ""position"": [65.0, 0.0, 22.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365256288}"
battle/b88004-bb-e,17,10,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 696, ""floor_field"": 17, ""entity_id_field"": 18552, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 80.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365231440}"
battle/b88004-bb-e,17,11,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 764, ""floor_field"": 17, ""entity_id_field"": 18553, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 80.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365232352}"
battle/b88004-bb-e,17,20,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 1376, ""floor_field"": 17, ""entity_id_field"": 18703, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-25.0, 25.0, 20.000009536743164], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365256720}"
battle/b88004-bb-e,17,21,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1963, ""file_offset"": 1444, ""floor_field"": 17, ""entity_id_field"": 18704, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-25.0, 25.0, -20.000009536743164], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365257632}"
battle/b88004-bb-e,17,60,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 4096, ""floor_field"": 17, ""entity_id_field"": 18886, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [44.98226547241211, 0.0, -185.00433349609375], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365294480}"
battle/b88004-bb-e,17,61,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 4164, ""floor_field"": 17, ""entity_id_field"": 18887, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [64.98418426513672, 0.0, -165.00625610351562], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365295392}"
battle/b88004-bb-e,17,86,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 5864, ""floor_field"": 17, ""entity_id_field"": 18767, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [65.00003051757812, 0.0, -165.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365306272}"
battle/b88004-bb-e,17,87,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1971, ""file_offset"": 5932, ""floor_field"": 17, ""entity_id_field"": 18768, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [45.000022888183594, 0.0, -185.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365307184}"
battle/b88004-bb-e,17,116,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1963, ""file_offset"": 7904, ""floor_field"": 17, ""entity_id_field"": 18791, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-30.000015258789062, 0.0, -30.0], ""angles"": [0, -49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365324560}"
battle/b88004-bb-e,17,117,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 7972, ""floor_field"": 17, ""entity_id_field"": 18792, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [30.000015258789062, 0.0, -30.0], ""angles"": [0, -49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365325472}"
battle/b88004-bb-e,17,139,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1963, ""file_offset"": 9468, ""floor_field"": 17, ""entity_id_field"": 18346, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-50.00978088378906, 61.0, -101.99520874023438], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365338672}"
battle/b88004-bb-e,17,140,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 9536, ""floor_field"": 17, ""entity_id_field"": 18347, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-90.00978088378906, 61.0, -101.99137878417969], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365339584}"
battle/b88004-bb-e,17,141,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 9604, ""floor_field"": 17, ""entity_id_field"": 18348, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-70.00978088378906, 61.0, -101.9932861328125], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365340496}"
battle/b88004-bb-e,17,142,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 9672, ""floor_field"": 17, ""entity_id_field"": 18349, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [49.99021911621094, 61.0, -102.00479125976562], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365341408}"
battle/b88004-bb-e,17,143,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 9740, ""floor_field"": 17, ""entity_id_field"": 18350, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [69.99021911621094, 61.0, -102.0067138671875], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365342320}"
battle/b88004-bb-e,17,144,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 9808, ""floor_field"": 17, ""entity_id_field"": 18351, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [89.99021911621094, 61.0, -102.00863647460938], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365343232}"
battle/b88004-bb-j,17,10,"{""base_type"": 354, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 696, ""floor_field"": 17, ""entity_id_field"": 18552, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 80.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 0, 0, 0], ""unused_pointer"": 2365231440}"
