quest,floor,index,full_DAT_fields
challenge-ep1/c88107-bb-e,11,0,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1799, ""file_offset"": 37616, ""floor_field"": 8, ""entity_id_field"": 18111, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [235.0001220703125, 0.0, -735.0004272460938, 16384, 0, 0], ""unused_pointer"": 2365159296}"
challenge-ep1/c88107-bb-e,11,8,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1795, ""file_offset"": 38160, ""floor_field"": 8, ""entity_id_field"": 18114, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [185.00006103515625, 0.0, 285.0001220703125, 81920, 0, 0], ""unused_pointer"": 2365160880}"
challenge-ep1/c88107-bb-e,11,28,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1793, ""file_offset"": 39520, ""floor_field"": 8, ""entity_id_field"": 18240, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [-230.0001220703125, 1.0, 390.00018310546875, 49152, 0, 0], ""unused_pointer"": 2365143728}"
challenge-ep1/c88107-bb-e,11,30,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1796, ""file_offset"": 39656, ""floor_field"": 8, ""entity_id_field"": 18133, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-365.00018310546875, 0.0, -790.0004272460938, 0, 0, 0], ""unused_pointer"": 2365166384}"
challenge-ep1/c88107-bb-e,12,28,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1949, ""file_offset"": 46948, ""floor_field"": 8, ""entity_id_field"": 18868, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [-135.0000762939453, 0.0, -14.999495506286621, 16384, 0, 0], ""unused_pointer"": 2365158800}"
challenge-ep1/c88107-bb-e,12,29,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1941, ""file_offset"": 47016, ""floor_field"": 8, ""entity_id_field"": 18870, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [30.0, 0.0, -30.0], ""angles"": [0, -32768, 0], ""params"": [890.00048828125, 1.0, -60.00002670288086, 32768, 0, 0], ""unused_pointer"": 2365159936}"
challenge-ep1/c88107-bb-e,12,42,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1976, ""file_offset"": 47900, ""floor_field"": 8, ""entity_id_field"": 18752, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [30.000022888183594, 0.0, -30.000011444091797], ""angles"": [0, 16384, 0], ""params"": [-15.000004768371582, 0.0, -1065.0003662109375, 32768, 0, 0], ""unused_pointer"": 2365144368}"
challenge-ep1/c88107-bb-e,12,44,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 48036, ""floor_field"": 8, ""entity_id_field"": 18697, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [30.000022888183594, 0.0, 30.000015258789062], ""angles"": [0, 16384, 0], ""params"": [1510.001220703125, 0.0, 1470.002197265625, 0, 0, 0], ""unused_pointer"": 2365151296}"
challenge-ep1/c88107-bb-e,12,49,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1971, ""file_offset"": 48376, ""floor_field"": 8, ""entity_id_field"": 18732, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-30.00001335144043, 0.0, -30.0], ""angles"": [0, -49152, 0], ""params"": [-415.000244140625, 0.0, -864.9996337890625, 32768, 0, 0], ""unused_pointer"": 2365154368}"
challenge-ep1/c88107-bb-e,12,50,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 48444, ""floor_field"": 8, ""entity_id_field"": 18736, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [30.000015258789062, 0.0, -30.0], ""angles"": [0, -32768, 0], ""params"": [80.0000228881836, 30.000015258789062, -695.0004272460938, 40960, 0, 0], ""unused_pointer"": 2365155328}"
challenge-ep1/c88107-bb-e,12,51,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 48512, ""floor_field"": 8, ""entity_id_field"": 18690, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 30.0], ""angles"": [0, -32768, 0], ""params"": [-155.0000762939453, 0.0, -35.000064849853516, 16384, 0, 0], ""unused_pointer"": 2365149584}"
challenge-ep1/c88107-bb-e,12,53,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 48648, ""floor_field"": 8, ""entity_id_field"": 18693, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 30.0], ""angles"": [0, -16384, 0], ""params"": [1320.001220703125, -15.000004768371582, -889.9996337890625, -40960, 0, 0], ""unused_pointer"": 2365150464}"
challenge-ep1/c88107-bb-e,12,184,"{""base_type"": 321, ""set_flags"": 2, ""runtime_index"": 1363, ""file_offset"": 57556, ""floor_field"": 8, ""entity_id_field"": 17747, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-33.0000114440918, 30.0, -33.0], ""angles"": [0, 16384, 0], ""params"": [-15.000004768371582, 0.0, -1075.0003662109375, 0, 0, 0], ""unused_pointer"": 2365314272}"
challenge-ep1/c88107-bb-j,8,60,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 2096, ""file_offset"": 5540, ""floor_field"": 8, ""entity_id_field"": 20529, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -30.0], ""angles"": [0, -32768, 0], ""params"": [805.0003662109375, 30.000015258789062, 255.00009155273438, 40960, 0, 0], ""unused_pointer"": 2365173152}"
challenge-ep1/c88107-bb-j,8,129,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 2107, ""file_offset"": 10232, ""floor_field"": 8, ""entity_id_field"": 20915, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1110.0010986328125, 0.0, 1275.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365279552}"
challenge-ep1/c88107-bb-j,8,189,"{""base_type"": 321, ""set_flags"": 2, ""runtime_index"": 1362, ""file_offset"": 14312, ""floor_field"": 8, ""entity_id_field"": 17746, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, 30.0], ""angles"": [0, 16384, 0], ""params"": [950.0004272460938, -15.000004768371582, -892.00048828125, 25856, 0, 0], ""unused_pointer"": 2365345296}"
challenge-ep1/c88107-bb-j,8,190,"{""base_type"": 321, ""set_flags"": 2, ""runtime_index"": 1363, ""file_offset"": 14380, ""floor_field"": 8, ""entity_id_field"": 17747, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [90.0, 0.0, 30.0], ""angles"": [0, -65536, 0], ""params"": [805.0003662109375, 30.000015258789062, 255.00009155273438, 40960, 0, 0], ""unused_pointer"": 2365345872}"
challenge-ep1/c88107-bb-j,8,191,"{""base_type"": 321, ""set_flags"": 2, ""runtime_index"": 1364, ""file_offset"": 14448, ""floor_field"": 8, ""entity_id_field"": 17748, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-90.0, 0.0, 90.0], ""angles"": [0, -65536, 0], ""params"": [805.0003662109375, 30.000015258789062, 255.00009155273438, 40960, 0, 0], ""unused_pointer"": 2365346448}"
challenge-ep1/c88107-bb-j,8,192,"{""base_type"": 321, ""set_flags"": 2, ""runtime_index"": 1365, ""file_offset"": 14516, ""floor_field"": 8, ""entity_id_field"": 17749, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [90.0, 0.0, 90.0], ""angles"": [0, 16384, 0], ""params"": [950.0004272460938, -15.000004768371582, -892.00048828125, 25856, 0, 0], ""unused_pointer"": 2365347024}"
challenge-ep1/c88107-bb-j,8,197,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 2091, ""file_offset"": 14856, ""floor_field"": 8, ""entity_id_field"": 18374, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-33.0, 30.0, -33.0], ""angles"": [0, 0, 0], ""params"": [710.0003051757812, 1.000000238418579, -105.00005340576172, 65536, 0, 0], ""unused_pointer"": 2365250368}"
challenge-ep1/c88107-bb-j,9,0,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1768, ""file_offset"": 16640, ""floor_field"": 8, ""entity_id_field"": 17495, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1310.0010986328125, 0.0, -480.000244140625, 0, 0, 0], ""unused_pointer"": 2365157632}"
challenge-ep1/c88107-bb-j,9,2,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1769, ""file_offset"": 16776, ""floor_field"": 8, ""entity_id_field"": 17498, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [715.000244140625, 0.0, 410.00018310546875, 16384, 0, 0], ""unused_pointer"": 2365159456}"
challenge-ep1/c88107-bb-j,10,1,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 2086, ""file_offset"": 23728, ""floor_field"": 8, ""entity_id_field"": 18290, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [322.0001220703125, -15.000009536743164, -133.00009155273438, -40960, 0, 0], ""unused_pointer"": 2365147648}"
challenge-ep1/c88107-bb-j,10,2,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 2103, ""file_offset"": 23796, ""floor_field"": 8, ""entity_id_field"": 18292, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [30.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [1110.001220703125, 0.0, -1215.001220703125, 49152, 0, 0], ""unused_pointer"": 2365148480}"
challenge-ep1/c88107-bb-j,10,29,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 2108, ""file_offset"": 25632, ""floor_field"": 8, ""entity_id_field"": 22855, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [910.001220703125, 0.0, -1215.001220703125, 81920, 0, 0], ""unused_pointer"": 2365155280}"
challenge-ep1/c88107-bb-j,10,31,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 2109, ""file_offset"": 25768, ""floor_field"": 8, ""entity_id_field"": 22859, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [30.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [322.0001220703125, -15.000009536743164, -133.00009155273438, -40960, 0, 0], ""unused_pointer"": 2365162432}"
challenge-ep1/c88107-bb-j,10,39,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1945, ""file_offset"": 26312, ""floor_field"": 8, ""entity_id_field"": 18954, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 30.0], ""angles"": [0, 0, 0], ""params"": [247.00009155273438, 10.000004768371582, 320.0000915527344, 0, 0, 0], ""unused_pointer"": 2365149360}"
challenge-ep1/c88107-bb-j,10,191,"{""base_type"": 321, ""set_flags"": 2, ""runtime_index"": 1363, ""file_offset"": 36648, ""floor_field"": 8, ""entity_id_field"": 17747, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [-64.0023193359375, 9.999998092651367, -86.59112548828125], ""angles"": [0, -32768, 0], ""params"": [-365.00018310546875, 0.0, 1000.0010986328125, 32768, 0, 0], ""unused_pointer"": 2365341216}"
challenge-ep1/c88107-bb-j,11,0,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1799, ""file_offset"": 37616, ""floor_field"": 8, ""entity_id_field"": 18111, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [235.0001220703125, 0.0, -735.0004272460938, 16384, 0, 0], ""unused_pointer"": 2365159296}"
challenge-ep1/c88107-bb-j,11,8,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1795, ""file_offset"": 38160, ""floor_field"": 8, ""entity_id_field"": 18114, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [185.00006103515625, 0.0, 285.0001220703125, 81920, 0, 0], ""unused_pointer"": 2365160880}"
challenge-ep1/c88107-bb-j,11,28,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1793, ""file_offset"": 39520, ""floor_field"": 8, ""entity_id_field"": 18240, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 0.0], ""angles"": [0, -32768, 0], ""params"": [-230.0001220703125, 1.0, 390.00018310546875, 49152, 0, 0], ""unused_pointer"": 2365143728}"
challenge-ep1/c88107-bb-j,11,30,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1796, ""file_offset"": 39656, ""floor_field"": 8, ""entity_id_field"": 18133, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-365.00018310546875, 0.0, -790.0004272460938, 0, 0, 0], ""unused_pointer"": 2365166384}"
challenge-ep1/c88107-bb-j,12,28,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1949, ""file_offset"": 46948, ""floor_field"": 8, ""entity_id_field"": 18868, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [-135.0000762939453, 0.0, -14.999495506286621, 16384, 0, 0], ""unused_pointer"": 2365158800}"
challenge-ep1/c88107-bb-j,12,29,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1941, ""file_offset"": 47016, ""floor_field"": 8, ""entity_id_field"": 18870, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [30.0, 0.0, -30.0], ""angles"": [0, -32768, 0], ""params"": [890.00048828125, 1.0, -60.00002670288086, 32768, 0, 0], ""unused_pointer"": 2365159936}"
challenge-ep1/c88107-bb-j,12,42,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1976, ""file_offset"": 47900, ""floor_field"": 8, ""entity_id_field"": 18752, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [30.000022888183594, 0.0, -30.000011444091797], ""angles"": [0, 16384, 0], ""params"": [-15.000004768371582, 0.0, -1065.0003662109375, 32768, 0, 0], ""unused_pointer"": 2365144368}"
challenge-ep1/c88107-bb-j,12,44,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 48036, ""floor_field"": 8, ""entity_id_field"": 18697, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [30.000022888183594, 0.0, 30.000015258789062], ""angles"": [0, 16384, 0], ""params"": [1510.001220703125, 0.0, 1470.002197265625, 0, 0, 0], ""unused_pointer"": 2365151296}"
challenge-ep1/c88107-bb-j,12,49,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1971, ""file_offset"": 48376, ""floor_field"": 8, ""entity_id_field"": 18732, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-30.00001335144043, 0.0, -30.0], ""angles"": [0, -49152, 0], ""params"": [-415.000244140625, 0.0, -864.9996337890625, 32768, 0, 0], ""unused_pointer"": 2365154368}"
challenge-ep1/c88107-bb-j,12,50,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 48444, ""floor_field"": 8, ""entity_id_field"": 18736, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [30.000015258789062, 0.0, -30.0], ""angles"": [0, -32768, 0], ""params"": [80.0000228881836, 30.000015258789062, -695.0004272460938, 40960, 0, 0], ""unused_pointer"": 2365155328}"
challenge-ep1/c88107-bb-j,12,51,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 48512, ""floor_field"": 8, ""entity_id_field"": 18690, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 30.0], ""angles"": [0, -32768, 0], ""params"": [-155.0000762939453, 0.0, -35.000064849853516, 16384, 0, 0], ""unused_pointer"": 2365149584}"
challenge-ep1/c88107-bb-j,12,53,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 48648, ""floor_field"": 8, ""entity_id_field"": 18693, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [30.0, 0.0, 30.0], ""angles"": [0, -16384, 0], ""params"": [1320.001220703125, -15.000004768371582, -889.9996337890625, -40960, 0, 0], ""unused_pointer"": 2365150464}"
challenge-ep1/c88107-bb-j,12,184,"{""base_type"": 321, ""set_flags"": 2, ""runtime_index"": 1363, ""file_offset"": 57556, ""floor_field"": 8, ""entity_id_field"": 17747, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-33.0000114440918, 30.0, -33.0], ""angles"": [0, 16384, 0], ""params"": [-15.000004768371582, 0.0, -1075.0003662109375, 0, 0, 0], ""unused_pointer"": 2365314272}"
challenge-ep1/c88108-bb-e,9,29,"{""base_type"": 321, ""set_flags"": 2, ""runtime_index"": 1435, ""file_offset"": 3432, ""floor_field"": 9, ""entity_id_field"": 18597, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [30.0, 0.0, -30.0], ""angles"": [0, -16384, 0], ""params"": [1410.00146484375, 0.0, -1215.0010986328125, 49152, 0, 0], ""unused_pointer"": 2365204512}"
challenge-ep1/c88108-bb-e,9,31,"{""base_type"": 321, ""set_flags"": 2, ""runtime_index"": 1437, ""file_offset"": 3568, ""floor_field"": 9, ""entity_id_field"": 18600, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [660.0003051757812, 0.0, -765.0004272460938, 32768, 0, 0], ""unused_pointer"": 2365220688}"
challenge-ep1/c88108-bb-e,9,34,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 3772, ""floor_field"": 9, ""entity_id_field"": 18415, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -40.0], ""angles"": [0, 16384, 0], ""params"": [285.00006103515625, 0.0, 425.00018310546875, 32768, 0, 0], ""unused_pointer"": 2365148112}"
challenge-ep1/c88108-bb-e,9,36,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1974, ""file_offset"": 3908, ""floor_field"": 9, ""entity_id_field"": 18475, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [30.0, 0.0, -30.0], ""angles"": [0, 49152, 0], ""params"": [715.0003662109375, 0.0, 685.0003051757812, 57344, 0, 0], ""unused_pointer"": 2365147824}"
challenge-ep1/c88108-bb-e,9,37,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 3976, ""floor_field"": 9, ""entity_id_field"": 18490, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, -30.0], ""angles"": [0, 32768, 0], ""params"": [1515.00146484375, 0.0, -375.0002136230469, 32768, 0, 0], ""unused_pointer"": 2365150608}"
challenge-ep1/c88108-bb-e,9,39,"{""base_type"": 321, ""set_flags"": 0, ""runtime_index"": 1909, ""file_offset"": 4112, ""floor_field"": 9, ""entity_id_field"": 20977, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1535.0013427734375, 0.0, 340.00018310546875, 65536, 0, 0], ""unused_pointer"": 2365394384}"
challenge-ep1/c88108-bb-e,9,41,"{""base_type"": 321, ""set_flags"": 2, ""runtime_index"": 1447, ""file_offset"": 4248, ""floor_field"": 9, ""entity_id_field"": 17831, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 50.0], ""angles"": [0, 0, 0], ""params"": [1910.0013427734375, 0.0, -1290.0010986328125, 0, 0, 0], ""unused_pointer"": 2365235760}"
challenge-ep1/c88108-bb-e,9,42,"{""base_type"": 321, ""set_flags"": 2, ""runtime_index"": 1448, ""file_offset"": 4316, ""floor_field"": 9, ""entity_id_field"": 18617, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1910.0013427734375, 0.0, -1290.0010986328125, 0, 0, 0], ""unused_pointer"": 2365226096}"
