quest,floor,index,full_DAT_fields
extermination-ep4/q813-bb-e,6,105,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1246, ""file_offset"": 8940, ""floor_field"": 6, ""entity_id_field"": 17653, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [56.0400390625, 5.529999732971191, -99.92001342773438], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26818944}"
extermination-ep4/q813-bb-e,6,106,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1247, ""file_offset"": 9008, ""floor_field"": 6, ""entity_id_field"": 17654, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [-224.75244140625, 5.7893805503845215, 51.1634521484375], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26829520}"
extermination-ep4/q813-bb-j,6,3,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1246, ""file_offset"": 2004, ""floor_field"": 6, ""entity_id_field"": 17780, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-212.25999450683594, 0.0, 117.87237548828125], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26818944}"
extermination-ep4/q813-bb-j,6,4,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1247, ""file_offset"": 2072, ""floor_field"": 6, ""entity_id_field"": 17783, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [45.13999938964844, 0.0, 87.19549560546875], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26832304}"
extermination-ep4/q813-bb-j,6,5,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1248, ""file_offset"": 2140, ""floor_field"": 6, ""entity_id_field"": 17784, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [237.2899932861328, 0.0, 36.88824462890625], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26844000}"
extermination-ep4/q813-bb-j,6,6,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1249, ""file_offset"": 2208, ""floor_field"": 6, ""entity_id_field"": 17785, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-61.57999801635742, 0.0, -38.18170166015625], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26844240}"
extermination-ep4/q813-bb-j,6,32,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1253, ""file_offset"": 3976, ""floor_field"": 6, ""entity_id_field"": 17662, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-146.7340545654297, 0.0, -107.30419921875], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26818944}"
extermination-ep4/q813-bb-j,6,33,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1254, ""file_offset"": 4044, ""floor_field"": 6, ""entity_id_field"": 17665, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [169.68765258789062, 0.0, -4.29217529296875], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26829520}"
extermination-ep4/q813-bb-j,6,34,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1255, ""file_offset"": 4112, ""floor_field"": 6, ""entity_id_field"": 17666, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [182.41549682617188, 0.0, -64.16461181640625], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26841216}"
extermination-ep4/q813-bb-j,6,56,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1251, ""file_offset"": 5608, ""floor_field"": 6, ""entity_id_field"": 17660, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [120.8907470703125, 0.0, -5.833251953125], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26818944}"
extermination-ep4/q813-bb-j,6,57,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1252, ""file_offset"": 5676, ""floor_field"": 6, ""entity_id_field"": 17661, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-125.9354248046875, 0.0, 39.41845703125], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26829520}"
extermination-ep4/q813-bb-j,6,66,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1248, ""file_offset"": 6288, ""floor_field"": 6, ""entity_id_field"": 17656, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.0, -1.1920928955078125e-07, 0.0], ""angles"": [0, 16384, 0], ""params"": [101.0, 1.0, 0.0, 17, -1, 5], ""unused_pointer"": 26841456}"
extermination-ep4/q813-bb-j,6,78,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1248, ""file_offset"": 7104, ""floor_field"": 6, ""entity_id_field"": 17657, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [76.5615234375, 5.7048540115356445, 92.99755859375], ""angles"": [0, -16384, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26818944}"
extermination-ep4/q813-bb-j,6,79,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1249, ""file_offset"": 7172, ""floor_field"": 6, ""entity_id_field"": 17658, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [50.853271484375, 5.7048540115356445, -121.82080078125], ""angles"": [0, -16384, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26829520}"
extermination-ep4/q813-bb-j,6,80,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1250, ""file_offset"": 7240, ""floor_field"": 6, ""entity_id_field"": 17659, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-104.3583984375, 5.7048540115356445, -83.47314453125], ""angles"": [0, -16384, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26841216}"
extermination-ep4/q813-bb-j,6,105,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1246, ""file_offset"": 8940, ""floor_field"": 6, ""entity_id_field"": 17653, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [56.0400390625, 5.529999732971191, -99.92001342773438], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26818944}"
extermination-ep4/q813-bb-j,6,106,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1247, ""file_offset"": 9008, ""floor_field"": 6, ""entity_id_field"": 17654, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [-224.75244140625, 5.7893805503845215, 51.1634521484375], ""angles"": [0, 0, 0], ""params"": [251.0, 3.0, 0.0, 137, 1, 5], ""unused_pointer"": 26829520}"
government-ep4/q705-bb-e,6,74,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1275, ""file_offset"": 15348, ""floor_field"": 6, ""entity_id_field"": 17694, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-215.1614532470703, 3.3264312744140625, 6.16845703125], ""angles"": [0, 0, 0], ""params"": [250.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71252208}"
government-ep4/q705-bb-e,6,75,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1277, ""file_offset"": 15416, ""floor_field"": 6, ""entity_id_field"": 17697, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [307.98370361328125, 2.868743896484375, 15.8138427734375], ""angles"": [0, 0, 0], ""params"": [273.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71252752}"
government-ep4/q705-bb-e,6,76,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1278, ""file_offset"": 15484, ""floor_field"": 6, ""entity_id_field"": 17700, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [35.39756774902344, 0.3000798225402832, 167.961669921875], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71274656}"
government-ep4/q705-bb-e,6,77,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1279, ""file_offset"": 15552, ""floor_field"": 6, ""entity_id_field"": 17704, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [31.716468811035156, 0.6997883319854736, 64.8056640625], ""angles"": [0, 0, 0], ""params"": [30.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71274896}"
government-ep4/q705-bb-e,6,78,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1281, ""file_offset"": 15620, ""floor_field"": 6, ""entity_id_field"": 17709, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [37.88151550292969, 0.6991872787475586, -37.955322265625], ""angles"": [0, 0, 0], ""params"": [20.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71275136}"
government-ep4/q705-bb-e,6,79,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1282, ""file_offset"": 15688, ""floor_field"": 6, ""entity_id_field"": 17712, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [40.83161926269531, 0.6616859436035156, -102.2799072265625], ""angles"": [0, 0, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71275376}"
government-ep4/q705-bb-e,6,80,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1283, ""file_offset"": 15756, ""floor_field"": 6, ""entity_id_field"": 17714, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [86.50782775878906, 0.5386056900024414, -183.88671875], ""angles"": [0, 0, 0], ""params"": [40.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71252512}"
government-ep4/q705-bb-e,6,151,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1255, ""file_offset"": 20584, ""floor_field"": 6, ""entity_id_field"": 17673, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-188.20849609375, 0.17965316772460938, -61.50146484375], ""angles"": [0, 0, 0], ""params"": [110.0, 3.0, 1.0, 137, 0, -1], ""unused_pointer"": 74725856}"
government-ep4/q705-bb-e,6,152,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1254, ""file_offset"": 20652, ""floor_field"": 6, ""entity_id_field"": 17671, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [166.0638427734375, 9.5367431640625e-07, -190.7274169921875], ""angles"": [0, 0, 0], ""params"": [140.0, 3.0, 1.0, 137, 0, -1], ""unused_pointer"": 74757248}"
government-ep4/q705-bb-e,6,153,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1256, ""file_offset"": 20720, ""floor_field"": 6, ""entity_id_field"": 17675, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [175.2037353515625, 0.16028594970703125, 155.63330078125], ""angles"": [0, 0, 0], ""params"": [120.0, 3.0, 1.0, 137, 0, -1], ""unused_pointer"": 74726160}"
government-ep4/q705-bb-j,6,74,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1275, ""file_offset"": 15348, ""floor_field"": 6, ""entity_id_field"": 17694, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-215.1614532470703, 3.3264312744140625, 6.16845703125], ""angles"": [0, 0, 0], ""params"": [250.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71252208}"
government-ep4/q705-bb-j,6,75,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1277, ""file_offset"": 15416, ""floor_field"": 6, ""entity_id_field"": 17697, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [307.98370361328125, 2.868743896484375, 15.8138427734375], ""angles"": [0, 0, 0], ""params"": [273.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71252752}"
government-ep4/q705-bb-j,6,76,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1278, ""file_offset"": 15484, ""floor_field"": 6, ""entity_id_field"": 17700, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [35.39756774902344, 0.3000798225402832, 167.961669921875], ""angles"": [0, 0, 0], ""params"": [80.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71274656}"
government-ep4/q705-bb-j,6,77,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1279, ""file_offset"": 15552, ""floor_field"": 6, ""entity_id_field"": 17704, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [31.716468811035156, 0.6997883319854736, 64.8056640625], ""angles"": [0, 0, 0], ""params"": [30.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71274896}"
government-ep4/q705-bb-j,6,78,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1281, ""file_offset"": 15620, ""floor_field"": 6, ""entity_id_field"": 17709, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [37.88151550292969, 0.6991872787475586, -37.955322265625], ""angles"": [0, 0, 0], ""params"": [20.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71275136}"
government-ep4/q705-bb-j,6,79,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1282, ""file_offset"": 15688, ""floor_field"": 6, ""entity_id_field"": 17712, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [40.83161926269531, 0.6616859436035156, -102.2799072265625], ""angles"": [0, 0, 0], ""params"": [50.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71275376}"
government-ep4/q705-bb-j,6,80,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1283, ""file_offset"": 15756, ""floor_field"": 6, ""entity_id_field"": 17714, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [86.50782775878906, 0.5386056900024414, -183.88671875], ""angles"": [0, 0, 0], ""params"": [40.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 71252512}"
government-ep4/q705-bb-j,6,151,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1255, ""file_offset"": 20584, ""floor_field"": 6, ""entity_id_field"": 17673, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-188.20849609375, 0.17965316772460938, -61.50146484375], ""angles"": [0, 0, 0], ""params"": [110.0, 3.0, 1.0, 137, 0, -1], ""unused_pointer"": 74725856}"
government-ep4/q705-bb-j,6,152,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1254, ""file_offset"": 20652, ""floor_field"": 6, ""entity_id_field"": 17671, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [166.0638427734375, 9.5367431640625e-07, -190.7274169921875], ""angles"": [0, 0, 0], ""params"": [140.0, 3.0, 1.0, 137, 0, -1], ""unused_pointer"": 74757248}"
government-ep4/q705-bb-j,6,153,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1256, ""file_offset"": 20720, ""floor_field"": 6, ""entity_id_field"": 17675, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [175.2037353515625, 0.16028594970703125, 155.63330078125], ""angles"": [0, 0, 0], ""params"": [120.0, 3.0, 1.0, 137, 0, -1], ""unused_pointer"": 74726160}"
government-ep4/q708-bb-e,6,76,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1480, ""file_offset"": 7036, ""floor_field"": 6, ""entity_id_field"": 17928, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [-102.179931640625, 0.0, 20.40997314453125], ""angles"": [0, 0, 0], ""params"": [260.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 73634432}"
government-ep4/q708-bb-j,6,76,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1480, ""file_offset"": 7036, ""floor_field"": 6, ""entity_id_field"": 17928, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [-102.179931640625, 0.0, 20.40997314453125], ""angles"": [0, 0, 0], ""params"": [260.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 73634432}"
maximum-attack-ep4/q314-bb-e,6,37,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1386, ""file_offset"": 30868, ""floor_field"": 6, ""entity_id_field"": 17805, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-160.83999633789062, 0.7099999785423279, 24.6199951171875], ""angles"": [0, 0, 0], ""params"": [190.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 79444448}"
maximum-attack-ep4/q314-bb-e,6,38,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1385, ""file_offset"": 30936, ""floor_field"": 6, ""entity_id_field"": 17802, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [152.87649536132812, 0.7104072570800781, -6.87103271484375], ""angles"": [0, 0, 0], ""params"": [190.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 79444816}"
maximum-attack-ep4/q314-bb-e,6,91,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 34540, ""floor_field"": 6, ""entity_id_field"": 17989, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [-102.179931640625, 0.0, 20.40997314453125], ""angles"": [0, 0, 0], ""params"": [260.0, 5.0, 0.0, 137, 1, 111], ""unused_pointer"": 77216224}"
maximum-attack-ep4/q314-bb-e,8,100,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1409, ""file_offset"": 52932, ""floor_field"": 8, ""entity_id_field"": 17814, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [-0.0018310546875, 0.0, -0.00060272216796875], ""angles"": [0, 16384, 0], ""params"": [160.0, 3.0, 0.0, 137, 0, 0], ""unused_pointer"": 77544176}"
maximum-attack-ep4/q314-bb-e,8,106,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1410, ""file_offset"": 53340, ""floor_field"": 8, ""entity_id_field"": 17824, ""group"": 0, ""room"": 101, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -16384, 0], ""params"": [160.0, 3.0, 0.0, 137, 0, 0], ""unused_pointer"": 77543904}"
maximum-attack-ep4/q314-bb-j,6,37,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1386, ""file_offset"": 30868, ""floor_field"": 6, ""entity_id_field"": 17805, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-160.83999633789062, 0.7099999785423279, 24.6199951171875], ""angles"": [0, 0, 0], ""params"": [190.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 79444448}"
maximum-attack-ep4/q314-bb-j,6,38,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1385, ""file_offset"": 30936, ""floor_field"": 6, ""entity_id_field"": 17802, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [152.87649536132812, 0.7104072570800781, -6.87103271484375], ""angles"": [0, 0, 0], ""params"": [190.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 79444816}"
maximum-attack-ep4/q314-bb-j,6,91,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 34540, ""floor_field"": 6, ""entity_id_field"": 17989, ""group"": 0, ""room"": 110, ""unknown_a3"": 0, ""position"": [-102.179931640625, 0.0, 20.40997314453125], ""angles"": [0, 0, 0], ""params"": [260.0, 5.0, 0.0, 137, 1, 111], ""unused_pointer"": 77216224}"
maximum-attack-ep4/q314-bb-j,8,100,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1409, ""file_offset"": 52932, ""floor_field"": 8, ""entity_id_field"": 17814, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [-0.0018310546875, 0.0, -0.00060272216796875], ""angles"": [0, 16384, 0], ""params"": [160.0, 3.0, 0.0, 137, 0, 0], ""unused_pointer"": 77544176}"
maximum-attack-ep4/q314-bb-j,8,106,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1410, ""file_offset"": 53340, ""floor_field"": 8, ""entity_id_field"": 17824, ""group"": 0, ""room"": 101, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, -16384, 0], ""params"": [160.0, 3.0, 0.0, 137, 0, 0], ""unused_pointer"": 77543904}"
solo-extra-ep1/q034-bb-e,8,0,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1486, ""file_offset"": 1800, ""floor_field"": 8, ""entity_id_field"": 17984, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [113.617431640625, 0.0, -20.437255859375], ""angles"": [0, -16384, 0], ""params"": [180.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 80624096}"
solo-extra-ep1/q034-bb-e,8,1,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1487, ""file_offset"": 1868, ""floor_field"": 8, ""entity_id_field"": 17985, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-137.07376098632812, 0.0, -6.271240234375], ""angles"": [0, -16384, 0], ""params"": [180.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 80624336}"
solo-extra-ep1/q034-bb-j,8,0,"{""base_type"": 913, ""set_flags"": 0, ""runtime_index"": 1486, ""file_offset"": 1800, ""floor_field"": 8, ""entity_id_field"": 17984, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [113.617431640625, 0.0, -20.437255859375], ""angles"": [0, -16384, 0], ""params"": [180.0, 3.0, 0.0, 137, 1, 0], ""unused_pointer"": 80624096}"
