quest,floor,index,full_DAT_fields
battle/b88008-bb-e,16,242,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1980, ""file_offset"": 16472, ""floor_field"": 16, ""entity_id_field"": 18764, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [40.0, 50.000030517578125, -10.004806518554688], ""angles"": [1, 0, 1500], ""params"": [1.0, 1.0, 1.0, 7995513, 8126464, 8126464], ""unused_pointer"": 2365316480}"
battle/b88008-bb-e,16,243,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 16540, ""floor_field"": 16, ""entity_id_field"": 18765, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [30.0, 50.000030517578125, -9.995750427246094], ""angles"": [1, 1, 300], ""params"": [1.0, 1.0, 1.0, 8061050, 8060928, 8060928], ""unused_pointer"": 2365316672}"
battle/b88008-bb-e,16,252,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 17152, ""floor_field"": 16, ""entity_id_field"": 18774, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [20.0, 50.000030517578125, -10.004806518554688], ""angles"": [1, 0, 1500], ""params"": [1.0, 1.0, 1.0, 8388732, 8519680, 8519680], ""unused_pointer"": 2365318400}"
battle/b88008-bb-e,16,253,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 17220, ""floor_field"": 16, ""entity_id_field"": 18775, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [10.0, 50.000030517578125, -9.995750427246094], ""angles"": [1, 1, 300], ""params"": [1.0, 1.0, 1.0, 8454272, 8454144, 8454144], ""unused_pointer"": 2365318592}"
battle/b88008-bb-j,16,191,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 2065, ""file_offset"": 13004, ""floor_field"": 16, ""entity_id_field"": 18713, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [0.0, 70.00004577636719, 0.0], ""angles"": [0, 0, 7000], ""params"": [1.0, 1.0, 1.0, 125, 0, 0], ""unused_pointer"": 2365264480}"
battle/b88008-bb-j,16,192,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 2062, ""file_offset"": 13072, ""floor_field"": 16, ""entity_id_field"": 18714, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [0.0, 50.000030517578125, 7.62939453125e-06], ""angles"": [1, 0, 1500], ""params"": [1.0, 1.0, 1.0, 6619236, 6750208, 8257536], ""unused_pointer"": 2365302880}"
battle/b88008-bb-j,16,193,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 2063, ""file_offset"": 13140, ""floor_field"": 16, ""entity_id_field"": 18715, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-10.0, 70.00004577636719, 0.0], ""angles"": [1, 0, 1], ""params"": [1.0, 1.0, 1.0, 8192126, 8192000, 8192000], ""unused_pointer"": 2365303072}"
battle/b88008-bb-j,16,212,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1962, ""file_offset"": 14432, ""floor_field"": 16, ""entity_id_field"": 18734, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-10.0, 50.000030517578125, 0.0009613037109375], ""angles"": [1, 1, 300], ""params"": [1.0, 1.0, 1.0, 6684773, 6684672, 6684672], ""unused_pointer"": 2365310720}"
battle/b88008-bb-j,16,213,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 14500, ""floor_field"": 16, ""entity_id_field"": 18735, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [10.0, 50.000030517578125, -0.00095367431640625], ""angles"": [1, 0, 1500], ""params"": [1.0, 1.0, 1.0, 6815847, 6946816, 6946816], ""unused_pointer"": 2365310912}"
battle/b88008-bb-j,16,214,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1965, ""file_offset"": 14568, ""floor_field"": 16, ""entity_id_field"": 18736, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [20.0, 50.000030517578125, -0.00191497802734375], ""angles"": [1, 1, 300], ""params"": [1.0, 1.0, 1.0, 6881384, 6881280, 6881280], ""unused_pointer"": 2365311104}"
battle/b88008-bb-j,16,215,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1966, ""file_offset"": 14636, ""floor_field"": 16, ""entity_id_field"": 18737, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-20.0, 50.000030517578125, 0.001922607421875], ""angles"": [1, 0, 1500], ""params"": [1.0, 1.0, 1.0, 7012458, 7143424, 7143424], ""unused_pointer"": 2365311296}"
battle/b88008-bb-j,16,216,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 14704, ""floor_field"": 16, ""entity_id_field"": 18738, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-30.0, 50.000030517578125, 0.0028839111328125], ""angles"": [1, 1, 300], ""params"": [1.0, 1.0, 1.0, 7077995, 7077888, 7077888], ""unused_pointer"": 2365311488}"
battle/b88008-bb-j,16,217,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 14772, ""floor_field"": 16, ""entity_id_field"": 18739, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [30.0, 50.000030517578125, -0.00286865234375], ""angles"": [1, 0, 1500], ""params"": [1.0, 1.0, 1.0, 7209069, 7340032, 7340032], ""unused_pointer"": 2365311680}"
battle/b88008-bb-j,16,218,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 14840, ""floor_field"": 16, ""entity_id_field"": 18740, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [40.0, 50.000030517578125, -0.0038299560546875], ""angles"": [1, 1, 300], ""params"": [1.0, 1.0, 1.0, 7274606, 7274496, 7274496], ""unused_pointer"": 2365311872}"
battle/b88008-bb-j,16,227,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1991, ""file_offset"": 15452, ""floor_field"": 16, ""entity_id_field"": 18749, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-40.0, 50.000030517578125, 0.00383758544921875], ""angles"": [1, 0, 1500], ""params"": [1.0, 1.0, 1.0, 7405680, 7536640, 7536640], ""unused_pointer"": 2365313600}"
battle/b88008-bb-j,16,228,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1992, ""file_offset"": 15520, ""floor_field"": 16, ""entity_id_field"": 18750, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [-50.0, 50.000030517578125, 0.00479888916015625], ""angles"": [1, 1, 300], ""params"": [1.0, 1.0, 1.0, 7471217, 7471104, 7471104], ""unused_pointer"": 2365313792}"
battle/b88008-bb-j,16,229,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1993, ""file_offset"": 15588, ""floor_field"": 16, ""entity_id_field"": 18751, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [50.0, 50.000030517578125, -0.004791259765625], ""angles"": [1, 0, 1500], ""params"": [1.0, 1.0, 1.0, 7602291, 7733248, 7733248], ""unused_pointer"": 2365313984}"
battle/b88008-bb-j,16,230,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1994, ""file_offset"": 15656, ""floor_field"": 16, ""entity_id_field"": 18752, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [60.0, 50.000030517578125, -0.00574493408203125], ""angles"": [1, 1, 300], ""params"": [1.0, 1.0, 1.0, 7667828, 7667712, 7667712], ""unused_pointer"": 2365314176}"
battle/b88008-bb-j,16,239,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1989, ""file_offset"": 16268, ""floor_field"": 16, ""entity_id_field"": 18761, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [10.0, 70.00004577636719, 0.0], ""angles"": [1, 0, 1], ""params"": [1.0, 1.0, 1.0, 6553727, 8257536, 8257536], ""unused_pointer"": 2365315904}"
battle/b88008-bb-j,16,240,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 16336, ""floor_field"": 16, ""entity_id_field"": 18762, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [60.0, 50.000030517578125, -10.004806518554688], ""angles"": [1, 0, 1500], ""params"": [1.0, 1.0, 1.0, 7798902, 7929856, 7929856], ""unused_pointer"": 2365316096}"
battle/b88008-bb-j,16,241,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1979, ""file_offset"": 16404, ""floor_field"": 16, ""entity_id_field"": 18763, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [50.0, 50.000030517578125, -9.995750427246094], ""angles"": [1, 1, 300], ""params"": [1.0, 1.0, 1.0, 7864439, 7864320, 7864320], ""unused_pointer"": 2365316288}"
battle/b88008-bb-j,16,242,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1980, ""file_offset"": 16472, ""floor_field"": 16, ""entity_id_field"": 18764, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [40.0, 50.000030517578125, -10.004806518554688], ""angles"": [1, 0, 1500], ""params"": [1.0, 1.0, 1.0, 7995513, 8126464, 8126464], ""unused_pointer"": 2365316480}"
battle/b88008-bb-j,16,243,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 16540, ""floor_field"": 16, ""entity_id_field"": 18765, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [30.0, 50.000030517578125, -9.995750427246094], ""angles"": [1, 1, 300], ""params"": [1.0, 1.0, 1.0, 8061050, 8060928, 8060928], ""unused_pointer"": 2365316672}"
battle/b88008-bb-j,16,252,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 17152, ""floor_field"": 16, ""entity_id_field"": 18774, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [20.0, 50.000030517578125, -10.004806518554688], ""angles"": [1, 0, 1500], ""params"": [1.0, 1.0, 1.0, 8388732, 8519680, 8519680], ""unused_pointer"": 2365318400}"
battle/b88008-bb-j,16,253,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 17220, ""floor_field"": 16, ""entity_id_field"": 18775, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [10.0, 50.000030517578125, -9.995750427246094], ""angles"": [1, 1, 300], ""params"": [1.0, 1.0, 1.0, 8454272, 8454144, 8454144], ""unused_pointer"": 2365318592}"
challenge-ep1/c88101-bb-e,1,26,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1953, ""file_offset"": 3228, ""floor_field"": 1, ""entity_id_field"": 18441, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-104.2713623046875, -45.07926559448242, 8.498931884765625], ""angles"": [1, 0, 15], ""params"": [1.0, 1.0, 1.0, 9895987, 9502720, 9502720], ""unused_pointer"": 2365143600}"
challenge-ep1/c88101-bb-e,1,108,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1943, ""file_offset"": 8804, ""floor_field"": 1, ""entity_id_field"": 18366, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [111.69500732421875, -43.23625183105469, 4.841278076171875], ""angles"": [1, 0, 15], ""params"": [1.0, 1.0, 1.0, 9961524, 9437184, 9437184], ""unused_pointer"": 2365142000}"
challenge-ep1/c88101-bb-e,2,127,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1941, ""file_offset"": 18068, ""floor_field"": 2, ""entity_id_field"": 18376, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [8.912246704101562, 61.45523452758789, 66.9573974609375], ""angles"": [0, 1, 100], ""params"": [1.0, 1.0, 1.0, 43, 0, 0], ""unused_pointer"": 2365148096}"
challenge-ep1/c88101-bb-j,1,26,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1953, ""file_offset"": 3228, ""floor_field"": 1, ""entity_id_field"": 18441, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-104.2713623046875, -45.07926559448242, 8.498931884765625], ""angles"": [1, 0, 15], ""params"": [1.0, 1.0, 1.0, 9895987, 9502720, 9502720], ""unused_pointer"": 2365143600}"
challenge-ep1/c88101-bb-j,1,108,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1943, ""file_offset"": 8804, ""floor_field"": 1, ""entity_id_field"": 18366, ""group"": 0, ""room"": 16, ""unknown_a3"": 0, ""position"": [111.69500732421875, -43.23625183105469, 4.841278076171875], ""angles"": [1, 0, 15], ""params"": [1.0, 1.0, 1.0, 9961524, 9437184, 9437184], ""unused_pointer"": 2365142000}"
challenge-ep1/c88101-bb-j,2,127,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1941, ""file_offset"": 18068, ""floor_field"": 2, ""entity_id_field"": 18376, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [8.912246704101562, 61.45523452758789, 66.9573974609375], ""angles"": [0, 1, 100], ""params"": [1.0, 1.0, 1.0, 43, 0, 0], ""unused_pointer"": 2365148096}"
challenge-ep1/c88102-bb-e,3,138,"{""base_type"": 37, ""set_flags"": 2, ""runtime_index"": 445, ""file_offset"": 10844, ""floor_field"": 3, ""entity_id_field"": 16829, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-41.026451110839844, 17.00605583190918, 248.04750061035156], ""angles"": [0, -16382, 750], ""params"": [10.000004768371582, 1.0, 1.0, 60, 0, 0], ""unused_pointer"": 2365306096}"
challenge-ep1/c88102-bb-e,6,102,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1886, ""file_offset"": 33808, ""floor_field"": 3, ""entity_id_field"": 18492, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [38.72645568847656, -60.00002670288086, 103.3779296875], ""angles"": [1, 0, 15], ""params"": [1.0, 1.0, 1.0, 7274557, 9437184, 9437184], ""unused_pointer"": 2365236304}"
challenge-ep1/c88102-bb-e,7,152,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 2109, ""file_offset"": 44500, ""floor_field"": 3, ""entity_id_field"": 18602, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [25.497802734375, 18.168434143066406, -149.322265625], ""angles"": [-1, 0, 15], ""params"": [1.0, 1.0, 1.0, 10027160, 0, 0], ""unused_pointer"": 2365240464}"
challenge-ep1/c88102-bb-j,3,138,"{""base_type"": 37, ""set_flags"": 2, ""runtime_index"": 445, ""file_offset"": 10844, ""floor_field"": 3, ""entity_id_field"": 16829, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-41.026451110839844, 17.00605583190918, 248.04750061035156], ""angles"": [0, -16382, 750], ""params"": [10.000004768371582, 1.0, 1.0, 60, 0, 0], ""unused_pointer"": 2365306096}"
challenge-ep1/c88102-bb-j,6,102,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1886, ""file_offset"": 33808, ""floor_field"": 3, ""entity_id_field"": 18492, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [38.72645568847656, -60.00002670288086, 103.3779296875], ""angles"": [1, 0, 15], ""params"": [1.0, 1.0, 1.0, 7274557, 9437184, 9437184], ""unused_pointer"": 2365236304}"
challenge-ep1/c88102-bb-j,7,152,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 2109, ""file_offset"": 44500, ""floor_field"": 3, ""entity_id_field"": 18602, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [25.497802734375, 18.168434143066406, -149.322265625], ""angles"": [-1, 0, 15], ""params"": [1.0, 1.0, 1.0, 10027160, 0, 0], ""unused_pointer"": 2365240464}"
challenge-ep1/c88103-bb-e,7,71,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1637, ""file_offset"": 41220, ""floor_field"": 4, ""entity_id_field"": 18364, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [100.0, 5.000000953674316, 150.0], ""angles"": [0, -16383, 450], ""params"": [1.0, 1.0, 1.0, 51, 0, 0], ""unused_pointer"": 2365108480}"
challenge-ep1/c88103-bb-j,7,71,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1637, ""file_offset"": 41220, ""floor_field"": 4, ""entity_id_field"": 18364, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [100.0, 5.000000953674316, 150.0], ""angles"": [0, -16383, 450], ""params"": [1.0, 1.0, 1.0, 51, 0, 0], ""unused_pointer"": 2365108480}"
challenge-ep1/c88104-bb-e,5,142,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 11116, ""floor_field"": 5, ""entity_id_field"": 18558, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 30.000015258789062, 147.0], ""angles"": [1, -32768, 30], ""params"": [1.0, 1.0, 1.0, 13566083, 13565952, 13565952], ""unused_pointer"": 2365127632}"
challenge-ep1/c88104-bb-e,5,194,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 14652, ""floor_field"": 5, ""entity_id_field"": 19076, ""group"": 0, ""room"": 71, ""unknown_a3"": 0, ""position"": [0.014404296875, 30.000015258789062, 169.99960327148438], ""angles"": [1, -16383, 30], ""params"": [1.0, 1.0, 1.0, 13631694, 13631488, 13631488], ""unused_pointer"": 2365300400}"
challenge-ep1/c88104-bb-e,6,23,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1813, ""file_offset"": 16300, ""floor_field"": 5, ""entity_id_field"": 18677, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [50.17987060546875, 47.0036735534668, -58.46746063232422], ""angles"": [1, -49152, 10], ""params"": [1.0, 1.0, 1.0, 1179665, 0, 0], ""unused_pointer"": 2365140080}"
challenge-ep1/c88104-bb-e,6,44,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1514, ""file_offset"": 17728, ""floor_field"": 5, ""entity_id_field"": 18424, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-101.43057250976562, 29.031078338623047, 49.61181640625], ""angles"": [1, -32768, 30], ""params"": [1.0, 1.0, 1.0, 2621479, 0, 0], ""unused_pointer"": 2365142912}"
challenge-ep1/c88104-bb-e,7,10,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1827, ""file_offset"": 19104, ""floor_field"": 5, ""entity_id_field"": 18970, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 30.000015258789062, 20.0], ""angles"": [0, -32767, 730], ""params"": [1.0, 1.0, 1.0, 131, 0, 0], ""unused_pointer"": 2365119856}"
challenge-ep1/c88104-bb-e,7,43,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1949, ""file_offset"": 21348, ""floor_field"": 5, ""entity_id_field"": 18610, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [0.0, 30.000015258789062, 20.0], ""angles"": [0, -49151, 480], ""params"": [1.0, 1.0, 1.0, 202, 0, 0], ""unused_pointer"": 2365139392}"
challenge-ep1/c88104-bb-e,8,16,"{""base_type"": 37, ""set_flags"": 2, ""runtime_index"": 625, ""file_offset"": 32312, ""floor_field"": 5, ""entity_id_field"": 17009, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [0.0, 40.00001907348633, 0.0], ""angles"": [0, -32767, 350], ""params"": [1.0, 1.0, 1.0, 40, 0, 0], ""unused_pointer"": 2365218480}"
challenge-ep1/c88104-bb-j,5,142,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1970, ""file_offset"": 11116, ""floor_field"": 5, ""entity_id_field"": 18558, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 30.000015258789062, 147.0], ""angles"": [1, -32768, 30], ""params"": [1.0, 1.0, 1.0, 13566083, 13565952, 13565952], ""unused_pointer"": 2365127632}"
challenge-ep1/c88104-bb-j,5,194,"{""base_type"": 37, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 14652, ""floor_field"": 5, ""entity_id_field"": 19076, ""group"": 0, ""room"": 71, ""unknown_a3"": 0, ""position"": [0.014404296875, 30.000015258789062, 169.99960327148438], ""angles"": [1, -16383, 30], ""params"": [1.0, 1.0, 1.0, 13631694, 13631488, 13631488], ""unused_pointer"": 2365300400}"
