quest,floor,index,full_DAT_fields
extermination-ep1/q117-bb-e,6,94,"{""base_type"": 259, ""set_flags"": 512, ""runtime_index"": 28161, ""file_offset"": 24816, ""floor_field"": 6, ""entity_id_field"": 28225, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [60.020111083984375, 0.0, 209.9942626953125], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2965431168}"
extermination-ep1/q117-bb-e,6,95,"{""base_type"": 259, ""set_flags"": 512, ""runtime_index"": 28417, ""file_offset"": 24884, ""floor_field"": 6, ""entity_id_field"": 28481, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [93.00192260742188, 0.0, 19.99114990234375], ""angles"": [0, 49153, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 281207680}"
extermination-ep1/q117-bb-e,6,103,"{""base_type"": 259, ""set_flags"": 512, ""runtime_index"": 30465, ""file_offset"": 25428, ""floor_field"": 6, ""entity_id_field"": 30529, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-92.99423217773438, 0.0, 60.00897216796875], ""angles"": [0, 16385, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1892606848}"
extermination-ep1/q117-bb-e,6,104,"{""base_type"": 259, ""set_flags"": 512, ""runtime_index"": 30721, ""file_offset"": 25496, ""floor_field"": 6, ""entity_id_field"": 30785, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [92.99420166015625, 0.0, -60.0089111328125], ""angles"": [0, 49153, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3503285120}"
extermination-ep1/q117-bb-e,6,105,"{""base_type"": 259, ""set_flags"": 512, ""runtime_index"": 30977, ""file_offset"": 25564, ""floor_field"": 6, ""entity_id_field"": 31041, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-93.00192260742188, 0.0, -19.99102783203125], ""angles"": [0, 16385, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 819061632}"
extermination-ep1/q117-bb-e,6,123,"{""base_type"": 259, ""set_flags"": 512, ""runtime_index"": 35585, ""file_offset"": 26788, ""floor_field"": 6, ""entity_id_field"": 35649, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-59.979888916015625, 0.0, 210.00579833984375], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4028163200}"
extermination-ep1/q117-bb-j,6,94,"{""base_type"": 259, ""set_flags"": 512, ""runtime_index"": 28161, ""file_offset"": 24816, ""floor_field"": 6, ""entity_id_field"": 28225, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [60.020111083984375, 0.0, 209.9942626953125], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2965431168}"
extermination-ep1/q117-bb-j,6,95,"{""base_type"": 259, ""set_flags"": 512, ""runtime_index"": 28417, ""file_offset"": 24884, ""floor_field"": 6, ""entity_id_field"": 28481, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [93.00192260742188, 0.0, 19.99114990234375], ""angles"": [0, 49153, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 281207680}"
extermination-ep1/q117-bb-j,6,103,"{""base_type"": 259, ""set_flags"": 512, ""runtime_index"": 30465, ""file_offset"": 25428, ""floor_field"": 6, ""entity_id_field"": 30529, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-92.99423217773438, 0.0, 60.00897216796875], ""angles"": [0, 16385, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1892606848}"
extermination-ep1/q117-bb-j,6,104,"{""base_type"": 259, ""set_flags"": 512, ""runtime_index"": 30721, ""file_offset"": 25496, ""floor_field"": 6, ""entity_id_field"": 30785, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [92.99420166015625, 0.0, -60.0089111328125], ""angles"": [0, 49153, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3503285120}"
extermination-ep1/q117-bb-j,6,105,"{""base_type"": 259, ""set_flags"": 512, ""runtime_index"": 30977, ""file_offset"": 25564, ""floor_field"": 6, ""entity_id_field"": 31041, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-93.00192260742188, 0.0, -19.99102783203125], ""angles"": [0, 16385, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 819061632}"
extermination-ep1/q117-bb-j,6,123,"{""base_type"": 259, ""set_flags"": 512, ""runtime_index"": 35585, ""file_offset"": 26788, ""floor_field"": 6, ""entity_id_field"": 35649, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-59.979888916015625, 0.0, 210.00579833984375], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4028163200}"
extermination-ep1/q148-bb-e,6,241,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18188, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-80.36905670166016, 0.0, -80.2109375], ""angles"": [0, 9681, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q148-bb-e,6,242,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18256, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [75.07339477539062, -2.0, 73.58411407470703], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q148-bb-e,6,243,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18324, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-75.0, -2.40000057220459, 74.0], ""angles"": [0, 32769, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q148-bb-e,7,167,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30104, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 220, ""unknown_a3"": 0, ""position"": [69.50224304199219, 0.0, -68.11578369140625], ""angles"": [0, 56398, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q148-bb-e,7,168,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30172, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 220, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -68.0], ""angles"": [0, 9010, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q148-bb-e,7,169,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30240, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [171.0, 0.0, 171.0], ""angles"": [0, 40014, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep1/q148-bb-e,7,170,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30308, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-171.18276977539062, 0.0, -171.0], ""angles"": [0, 7255, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q100-bb-e,17,130,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 40968, ""file_offset"": 11864, ""floor_field"": 17, ""entity_id_field"": 22346, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [140.0, -10.0, -50.0], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2149966720}"
extermination-ep2/q100-bb-e,17,131,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 41224, ""file_offset"": 11932, ""floor_field"": 17, ""entity_id_field"": 22858, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [140.0, -10.0, 50.0], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3760776064}"
extermination-ep2/q100-bb-j,17,130,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 40968, ""file_offset"": 11864, ""floor_field"": 17, ""entity_id_field"": 22346, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [140.0, -10.0, -50.0], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2149966720}"
extermination-ep2/q100-bb-j,17,131,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 41224, ""file_offset"": 11932, ""floor_field"": 17, ""entity_id_field"": 22858, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [140.0, -10.0, 50.0], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3760776064}"
extermination-ep2/q176-bb-e,16,125,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12764, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [425.5436096191406, -21.0, 33.6865234375], ""angles"": [0, -23600, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,16,126,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12832, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-29.831052780151367, -0.31171873211860657, -267.9013671875], ""angles"": [0, -41400, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,54,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30392, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [348.3251953125, -21.0, -226.48814392089844], ""angles"": [0, -2600, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,55,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30460, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [218.1796875, -21.0, -147.48818969726562], ""angles"": [0, 12800, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,124,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35152, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [432.447265625, -21.0, -3.2138671875], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,125,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35220, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [420.1455078125, -20.0, -93.5458984375], ""angles"": [0, 50352, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,126,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35288, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [387.6259765625, -16.232847213745117, -191.9619140625], ""angles"": [0, 52552, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,127,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35356, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [332.021484375, -10.00210952758789, -282.9208984375], ""angles"": [0, 56552, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,128,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35424, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [264.0185546875, -10.0, -340.306640625], ""angles"": [0, 57952, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,129,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35492, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [194.7734375, -10.310686111450195, -164.7431640625], ""angles"": [0, 22752, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,130,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35560, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [151.236328125, -7.727716445922852, -204.080078125], ""angles"": [0, 26352, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,131,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35628, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [72.8974609375, 0.0, -239.310546875], ""angles"": [0, 29152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,132,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35696, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-2.9091796875, -0.02382812462747097, -250.7841796875], ""angles"": [0, 32352, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,133,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35764, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [-7.3173828125, -0.09882812201976776, -435.2001953125], ""angles"": [0, 65552, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,134,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35832, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [110.3388671875, -0.05751734972000122, -419.9326171875], ""angles"": [0, 62552, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,135,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35900, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [254.140625, -20.0, 5.306640625], ""angles"": [0, 81552, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q176-bb-e,17,136,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 35968, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [242.5, -20.0, -66.7607421875], ""angles"": [0, 83752, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q236-bb-e,17,246,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 2087, ""file_offset"": 19752, ""floor_field"": 17, ""entity_id_field"": 18460, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [140.0, 0.0, -55.0], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 72206176}"
extermination-ep2/q236-bb-e,17,247,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 2088, ""file_offset"": 19820, ""floor_field"": 17, ""entity_id_field"": 18461, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [140.0, 0.0, 55.0], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 72206400}"
extermination-ep2/q236-bb-j,17,246,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 2087, ""file_offset"": 19752, ""floor_field"": 17, ""entity_id_field"": 18460, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [140.0, 0.0, -55.0], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 72206176}"
extermination-ep2/q236-bb-j,17,247,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 2088, ""file_offset"": 19820, ""floor_field"": 17, ""entity_id_field"": 18461, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [140.0, 0.0, 55.0], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 72206400}"
retrieval-ep2/q151-bb-e,17,71,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21060, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [265.0, 0.0, -385.0], ""angles"": [0, -8696, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q151-bb-e,17,72,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21128, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [385.0, -20.0, -265.0], ""angles"": [0, -9192, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q151-bb-e,17,73,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21196, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [450.0, -20.0, -110.0], ""angles"": [0, 52149, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
retrieval-ep2/q151-bb-e,17,74,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 21264, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [110.0, 0.0, -450.0], ""angles"": [0, 62593, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
solo-story-ep1/q020-bb-e,7,122,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 1575, ""file_offset"": 10096, ""floor_field"": 7, ""entity_id_field"": 18762, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [20.443115234375, 0.10000000894069672, -75.70416259765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365324832}"
solo-story-ep1/q020-bb-e,7,123,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 1576, ""file_offset"": 10164, ""floor_field"": 7, ""entity_id_field"": 18763, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-19.556884765625, 0.10000000894069672, -75.70416259765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365325104}"
solo-story-ep1/q020-bb-e,7,124,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 1577, ""file_offset"": 10232, ""floor_field"": 7, ""entity_id_field"": 18764, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-59.556884765625, 0.10000000894069672, -75.70416259765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365325376}"
solo-story-ep1/q020-bb-e,7,125,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 1580, ""file_offset"": 10300, ""floor_field"": 7, ""entity_id_field"": 18765, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-59.556884765625, 0.10000000894069672, 76.29583740234375], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365325648}"
solo-story-ep1/q020-bb-e,7,126,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 1579, ""file_offset"": 10368, ""floor_field"": 7, ""entity_id_field"": 18766, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-19.556884765625, 0.10000000894069672, 76.29583740234375], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365325920}"
solo-story-ep1/q020-bb-e,7,127,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 1578, ""file_offset"": 10436, ""floor_field"": 7, ""entity_id_field"": 18767, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [20.443115234375, 0.10000000894069672, 76.29583740234375], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365326192}"
solo-story-ep1/q020-bb-j,7,122,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 1575, ""file_offset"": 10096, ""floor_field"": 7, ""entity_id_field"": 18762, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [20.443115234375, 0.10000000894069672, -75.70416259765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365324832}"
solo-story-ep1/q020-bb-j,7,123,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 1576, ""file_offset"": 10164, ""floor_field"": 7, ""entity_id_field"": 18763, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-19.556884765625, 0.10000000894069672, -75.70416259765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365325104}"
solo-story-ep1/q020-bb-j,7,124,"{""base_type"": 259, ""set_flags"": 0, ""runtime_index"": 1577, ""file_offset"": 10232, ""floor_field"": 7, ""entity_id_field"": 18764, ""group"": 0, ""room"": 53, ""unknown_a3"": 0, ""position"": [-59.556884765625, 0.10000000894069672, -75.70416259765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365325376}"
