quest,floor,index,full_DAT_fields
government-ep2/q455-bb-e,14,0,"{""base_type"": 640, ""set_flags"": 0, ""runtime_index"": 17416, ""file_offset"": 29508, ""floor_field"": 14, ""entity_id_field"": 19528, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [310.0, 25.0, 0.0], ""angles"": [0, 5376, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 1345317504}"
government-ep2/q455-bb-j,14,0,"{""base_type"": 640, ""set_flags"": 0, ""runtime_index"": 17416, ""file_offset"": 29508, ""floor_field"": 14, ""entity_id_field"": 19528, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [310.0, 25.0, 0.0], ""angles"": [0, 5376, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 1345317504}"
maximum-attack-ep2/q41-bb-e,14,0,"{""base_type"": 640, ""set_flags"": 0, ""runtime_index"": 17416, ""file_offset"": 7272, ""floor_field"": 14, ""entity_id_field"": 64073, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [310.0, 25.0, 0.0], ""angles"": [0, 5376, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 1], ""unused_pointer"": 809888384}"
maximum-attack-ep2/q41-bb-j,14,0,"{""base_type"": 640, ""set_flags"": 0, ""runtime_index"": 17416, ""file_offset"": 7272, ""floor_field"": 14, ""entity_id_field"": 64073, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [310.0, 25.0, 0.0], ""angles"": [0, 5376, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 1], ""unused_pointer"": 809888384}"
retrieval-ep2/q55-bb-e,14,0,"{""base_type"": 640, ""set_flags"": 0, ""runtime_index"": 17416, ""file_offset"": 32228, ""floor_field"": 14, ""entity_id_field"": 19528, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [310.0, 25.0, 0.0], ""angles"": [0, 5376, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 1345317504}"
retrieval-ep2/q55-bb-j,14,0,"{""base_type"": 640, ""set_flags"": 0, ""runtime_index"": 17416, ""file_offset"": 32228, ""floor_field"": 14, ""entity_id_field"": 19528, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [310.0, 25.0, 0.0], ""angles"": [0, 5376, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 1345317504}"
retrieval-ep2/q155-bb-e,14,0,"{""base_type"": 640, ""set_flags"": 0, ""runtime_index"": 17416, ""file_offset"": 28148, ""floor_field"": 14, ""entity_id_field"": 64073, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [310.0, 25.0, 0.0], ""angles"": [0, 5376, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 809888384}"
vr-ep2/q230-bb-e,6,0,"{""base_type"": 640, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 45248, ""floor_field"": 14, ""entity_id_field"": 38984, ""group"": 2, ""room"": 1, ""unknown_a3"": 0, ""position"": [310.0, 25.0, 0.0], ""angles"": [0, 5376, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 3499156096}"
vr-ep2/q231-bb-e,14,0,"{""base_type"": 640, ""set_flags"": 0, ""runtime_index"": 2138, ""file_offset"": 32700, ""floor_field"": 14, ""entity_id_field"": 18560, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [310.0, 25.0, 0.0], ""angles"": [0, 5376, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 1], ""unused_pointer"": 77504864}"
vr-ep2/q231-bb-j,14,0,"{""base_type"": 640, ""set_flags"": 0, ""runtime_index"": 2138, ""file_offset"": 32700, ""floor_field"": 14, ""entity_id_field"": 18560, ""group"": 1, ""room"": 1, ""unknown_a3"": 0, ""position"": [310.0, 25.0, 0.0], ""angles"": [0, 5376, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 1], ""unused_pointer"": 77504864}"
