quest,floor,index,full_DAT_fields
seasonal-ep2/q240-bb-j,0,48,"{""base_type"": 82, ""set_flags"": 0, ""runtime_index"": 2072, ""file_offset"": 3280, ""floor_field"": 0, ""entity_id_field"": 18537, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [270.0, -26.0, -240.0], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 74895120}"
shops-ep2/q44-bb-e,0,48,"{""base_type"": 82, ""set_flags"": 512, ""runtime_index"": 12288, ""file_offset"": 3280, ""floor_field"": 0, ""entity_id_field"": 12352, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1893657984}"
shops-ep2/q44-bb-j,0,48,"{""base_type"": 82, ""set_flags"": 512, ""runtime_index"": 12288, ""file_offset"": 3280, ""floor_field"": 0, ""entity_id_field"": 12352, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1893657984}"
shops-ep2/q204-bb-e,0,48,"{""base_type"": 82, ""set_flags"": 512, ""runtime_index"": 12544, ""file_offset"": 3280, ""floor_field"": 0, ""entity_id_field"": 12608, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1087958400}"
shops-ep2/q204-bb-j,0,48,"{""base_type"": 82, ""set_flags"": 512, ""runtime_index"": 12544, ""file_offset"": 3280, ""floor_field"": 0, ""entity_id_field"": 12608, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1087958400}"
shops-ep2/q205-bb-e,0,48,"{""base_type"": 82, ""set_flags"": 2, ""runtime_index"": 48, ""file_offset"": 3280, ""floor_field"": 0, ""entity_id_field"": 18552, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 68887104}"
shops-ep2/q205-bb-j,0,48,"{""base_type"": 82, ""set_flags"": 2, ""runtime_index"": 48, ""file_offset"": 3280, ""floor_field"": 0, ""entity_id_field"": 18552, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 68887104}"
shops-ep2/q219-bb-e,0,48,"{""base_type"": 82, ""set_flags"": 2, ""runtime_index"": 48, ""file_offset"": 3280, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-4070.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105494848}"
shops-ep2/q219-bb-j,0,48,"{""base_type"": 82, ""set_flags"": 2, ""runtime_index"": 48, ""file_offset"": 3280, ""floor_field"": 0, ""entity_id_field"": 16432, ""group"": 0, ""room"": 0, ""unknown_a3"": 0, ""position"": [-4070.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 105494848}"
shops-ep2/q900-bb-e,0,46,"{""base_type"": 82, ""set_flags"": 512, ""runtime_index"": 12544, ""file_offset"": 3144, ""floor_field"": 0, ""entity_id_field"": 12608, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1087958400}"
shops-ep2/q901-bb-e,0,45,"{""base_type"": 82, ""set_flags"": 512, ""runtime_index"": 12544, ""file_offset"": 3076, ""floor_field"": 0, ""entity_id_field"": 12608, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1087958400}"
solo-story-ep1/q027-bb-e,0,52,"{""base_type"": 82, ""set_flags"": 512, ""runtime_index"": 13312, ""file_offset"": 3552, ""floor_field"": 0, ""entity_id_field"": 13376, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-77.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4037337728}"
solo-story-ep1/q027-bb-j,0,52,"{""base_type"": 82, ""set_flags"": 512, ""runtime_index"": 13312, ""file_offset"": 3552, ""floor_field"": 0, ""entity_id_field"": 13376, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-77.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4037337728}"
tower-ep2/q77-bb-e,0,44,"{""base_type"": 82, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 3008, ""floor_field"": 0, ""entity_id_field"": 42569, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2430001792}"
tower-ep2/q77-bb-j,0,44,"{""base_type"": 82, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 3008, ""floor_field"": 0, ""entity_id_field"": 42569, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2430001792}"
tower-ep2/q223-bb-e,0,44,"{""base_type"": 82, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 3008, ""floor_field"": 0, ""entity_id_field"": 42569, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2430001792}"
tower-ep2/q223-bb-j,0,44,"{""base_type"": 82, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 3008, ""floor_field"": 0, ""entity_id_field"": 42569, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2430001792}"
tower-ep2/q224-bb-e,0,44,"{""base_type"": 82, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 3008, ""floor_field"": 0, ""entity_id_field"": 42569, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2430001792}"
tower-ep2/q224-bb-j,0,44,"{""base_type"": 82, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 3008, ""floor_field"": 0, ""entity_id_field"": 42569, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-4170.0, 0.0, 70.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2430001792}"
vr-ep2/q64-bb-e,0,35,"{""base_type"": 82, ""set_flags"": 0, ""runtime_index"": 37, ""file_offset"": 2396, ""floor_field"": 0, ""entity_id_field"": 18579, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 206225456}"
vr-ep2/q64-bb-j,0,35,"{""base_type"": 82, ""set_flags"": 0, ""runtime_index"": 37, ""file_offset"": 2396, ""floor_field"": 0, ""entity_id_field"": 18579, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [20.0, 0.0, -25.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 206225456}"
