quest,floor,index,full_DAT_fields
challenge-ep1/c88105-bb-e,0,5,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 18481, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365169152}"
challenge-ep1/c88105-bb-j,0,5,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 18481, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365169152}"
challenge-ep1/c88106-bb-e,0,5,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 18481, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365169152}"
challenge-ep1/c88106-bb-j,0,5,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 18481, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365169152}"
challenge-ep1/c88107-bb-e,0,5,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 18481, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365169152}"
challenge-ep1/c88107-bb-j,0,5,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 18481, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365169152}"
challenge-ep1/c88108-bb-e,0,5,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 18481, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365169152}"
challenge-ep1/c88108-bb-j,0,5,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 18481, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365169152}"
challenge-ep1/c88109-bb-e,0,5,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 18481, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365169152}"
challenge-ep1/c88109-bb-j,0,5,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 18481, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365169152}"
challenge-ep2/d88201-bb-e,0,29,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 33352, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 1, 0], ""unused_pointer"": 807989120}"
challenge-ep2/d88201-bb-e,0,30,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8960, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 33864, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 2, 0], ""unused_pointer"": 2955603840}"
challenge-ep2/d88201-bb-j,0,29,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 33352, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 1, 0], ""unused_pointer"": 807989120}"
challenge-ep2/d88201-bb-j,0,30,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8960, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 33864, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 2, 0], ""unused_pointer"": 2955603840}"
challenge-ep2/d88202-bb-e,0,29,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 33352, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 1, 0], ""unused_pointer"": 807989120}"
challenge-ep2/d88202-bb-e,0,30,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8960, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 33864, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 2, 0], ""unused_pointer"": 2955603840}"
challenge-ep2/d88202-bb-j,0,29,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 33352, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 1, 0], ""unused_pointer"": 807989120}"
challenge-ep2/d88202-bb-j,0,30,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8960, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 33864, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 2, 0], ""unused_pointer"": 2955603840}"
challenge-ep2/d88203-bb-e,0,29,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 33352, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 1, 0], ""unused_pointer"": 807989120}"
challenge-ep2/d88203-bb-e,0,30,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8960, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 33864, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 2, 0], ""unused_pointer"": 2955603840}"
challenge-ep2/d88203-bb-j,0,29,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 33352, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 1, 0], ""unused_pointer"": 807989120}"
challenge-ep2/d88203-bb-j,0,30,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8960, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 33864, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 2, 0], ""unused_pointer"": 2955603840}"
challenge-ep2/d88204-bb-e,0,29,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 33352, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 1, 0], ""unused_pointer"": 807989120}"
challenge-ep2/d88204-bb-e,0,30,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8960, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 33864, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 2, 0], ""unused_pointer"": 2955603840}"
challenge-ep2/d88204-bb-j,0,29,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 33352, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 1, 0], ""unused_pointer"": 807989120}"
challenge-ep2/d88204-bb-j,0,30,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8960, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 33864, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 2, 0], ""unused_pointer"": 2955603840}"
challenge-ep2/d88205-bb-e,0,29,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 33352, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 1, 0], ""unused_pointer"": 807989120}"
challenge-ep2/d88205-bb-e,0,30,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8960, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 33864, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 2, 0], ""unused_pointer"": 2955603840}"
challenge-ep2/d88205-bb-j,0,29,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 33352, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 1, 0], ""unused_pointer"": 807989120}"
challenge-ep2/d88205-bb-j,0,30,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8960, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 33864, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-230.0, -7.0, -10.0], ""angles"": [0, 2816, 0], ""params"": [1.0, 1.0, 1.0, 1, 2, 0], ""unused_pointer"": 2955603840}"
events-ep1/q28-bb-e,0,8,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 72236864}"
events-ep1/q28-bb-j,0,8,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 72236864}"
events-ep1/q66-bb-e,0,1,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 84, ""floor_field"": 0, ""entity_id_field"": 16712, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2953375616}"
events-ep1/q66-bb-j,0,1,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 84, ""floor_field"": 0, ""entity_id_field"": 16712, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2953375616}"
events-ep1/q070-bb-e,0,8,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18410, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.0, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365174752}"
events-ep1/q070-bb-j,0,8,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18410, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.0, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365174752}"
events-ep1/q71-bb-e,0,8,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 17992, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 271250560}"
events-ep1/q71-bb-j,0,8,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 17992, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 271250560}"
events-ep1/q073-bb-e,0,8,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1879, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18264, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365227216}"
events-ep1/q073-bb-j,0,8,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1879, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18264, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365227216}"
events-ep1/q80-bb-e,0,8,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 17992, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 271250560}"
events-ep1/q80-bb-j,0,8,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 17992, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 271250560}"
events-ep1/q93-bb-e,0,8,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 11848, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2955999616}"
events-ep1/q93-bb-j,0,8,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 11848, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2955999616}"
events-ep1/q112-bb-e,0,8,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 17992, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 271250560}"
events-ep1/q112-bb-j,0,8,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 17992, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 271250560}"
events-ep1/q113-bb-e,0,8,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1879, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18264, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365227216}"
events-ep1/q113-bb-j,0,8,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1879, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18264, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365227216}"
events-ep1/q127-bb-e,0,8,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77222256}"
events-ep1/q127-bb-j,0,8,"{""base_type"": 67, ""set_flags"": 2, ""runtime_index"": 8, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 16392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77222256}"
events-ep1/q220-bb-e,0,8,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 2112, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 4037864832}"
events-ep1/q220-bb-j,0,8,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 2112, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 4037864832}"
events-ep1/q1001-bb-e,0,8,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1879, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18264, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365227216}"
events-ep1/q1001-bb-j,0,8,"{""base_type"": 67, ""set_flags"": 0, ""runtime_index"": 1879, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 18264, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365227216}"
events-ep1/q1003-bb-e,0,8,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 2048, ""file_offset"": 560, ""floor_field"": 0, ""entity_id_field"": 2112, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [132.00314331054688, 1.000000238418579, -265.002197265625], ""angles"": [0, 5120, 0], ""params"": [1.000000238418579, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3229213312}"
events-ep2/q42-bb-e,0,35,"{""base_type"": 67, ""set_flags"": 512, ""runtime_index"": 8960, ""file_offset"": 2396, ""floor_field"": 0, ""entity_id_field"": 9024, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [230.0, -8.5, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 1, 1, 0], ""unused_pointer"": 810479744}"
