quest,floor,index,full_DAT_fields
challenge-ep1/c88107-bb-e,8,66,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 2109, ""file_offset"": 5948, ""floor_field"": 8, ""entity_id_field"": 20919, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.60009765625], ""angles"": [0, 0, 0], ""params"": [0.99981689453125, 1.000000238418579, 0.9999980926513672, -1, 0, 0], ""unused_pointer"": 2365167936}"
challenge-ep1/c88107-bb-e,8,81,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1428, ""file_offset"": 6968, ""floor_field"": 8, ""entity_id_field"": 18626, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-126.59996032714844, 0.0, 0.012176513671875], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, 51, 0, 0], ""unused_pointer"": 2365139984}"
challenge-ep1/c88107-bb-e,8,82,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1429, ""file_offset"": 7036, ""floor_field"": 8, ""entity_id_field"": 18627, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-0.016918182373046875, 0.0, -176.6000518798828], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0, 1.0, 50, 0, 0], ""unused_pointer"": 2365145440}"
challenge-ep1/c88107-bb-e,8,83,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 1056, ""file_offset"": 7104, ""floor_field"": 8, ""entity_id_field"": 18998, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 40, 0, 0], ""unused_pointer"": 2365209712}"
challenge-ep1/c88107-bb-e,8,84,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 1057, ""file_offset"": 7172, ""floor_field"": 8, ""entity_id_field"": 18999, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 41, 0, 0], ""unused_pointer"": 2365211520}"
challenge-ep1/c88107-bb-e,8,85,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1610, ""file_offset"": 7240, ""floor_field"": 8, ""entity_id_field"": 22632, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [126.5999755859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 28, 0, 0], ""unused_pointer"": 2365203024}"
challenge-ep1/c88107-bb-e,8,86,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1453, ""file_offset"": 7308, ""floor_field"": 8, ""entity_id_field"": 22633, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -176.60006713867188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 38, 0, 0], ""unused_pointer"": 2365203520}"
challenge-ep1/c88107-bb-e,8,88,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1474, ""file_offset"": 7444, ""floor_field"": 8, ""entity_id_field"": 19011, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -176.60003662109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 2365233456}"
challenge-ep1/c88107-bb-e,8,89,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1475, ""file_offset"": 7512, ""floor_field"": 8, ""entity_id_field"": 19012, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [126.600830078125, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 2365233744}"
challenge-ep1/c88107-bb-e,8,90,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 2104, ""file_offset"": 7580, ""floor_field"": 8, ""entity_id_field"": 20626, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365145440}"
challenge-ep1/c88107-bb-e,8,93,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 1265, ""file_offset"": 7784, ""floor_field"": 8, ""entity_id_field"": 17649, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [75.0, 0.0, -176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 49, 0, 0], ""unused_pointer"": 2365302288}"
challenge-ep1/c88107-bb-e,8,94,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 1266, ""file_offset"": 7852, ""floor_field"": 8, ""entity_id_field"": 17650, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-176.599853515625, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 0], ""unused_pointer"": 2365302576}"
challenge-ep1/c88107-bb-e,8,95,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 1267, ""file_offset"": 7920, ""floor_field"": 8, ""entity_id_field"": 17651, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [176.599853515625, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 49, 0, 0], ""unused_pointer"": 2365302864}"
challenge-ep1/c88107-bb-e,8,122,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1439, ""file_offset"": 9756, ""floor_field"": 8, ""entity_id_field"": 22073, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [176.60009765625, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 43, 0, 0], ""unused_pointer"": 2365253744}"
challenge-ep1/c88107-bb-e,8,123,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1440, ""file_offset"": 9824, ""floor_field"": 8, ""entity_id_field"": 22074, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-176.60008239746094, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 34, 0, 0], ""unused_pointer"": 2365254032}"
challenge-ep1/c88107-bb-e,8,125,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1458, ""file_offset"": 9960, ""floor_field"": 8, ""entity_id_field"": 19073, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-75.00004577636719, 0.0, -176.60003662109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 23, 0, 0], ""unused_pointer"": 2365264992}"
challenge-ep1/c88107-bb-e,8,126,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1459, ""file_offset"": 10028, ""floor_field"": 8, ""entity_id_field"": 19074, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [75.0, 0.0, -176.60003662109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 25, 0, 0], ""unused_pointer"": 2365265280}"
challenge-ep1/c88107-bb-e,8,127,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1460, ""file_offset"": 10096, ""floor_field"": 8, ""entity_id_field"": 19075, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-75.00004577636719, 0.0, 176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 21, 0, 0], ""unused_pointer"": 2365265568}"
challenge-ep1/c88107-bb-e,8,128,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1461, ""file_offset"": 10164, ""floor_field"": 8, ""entity_id_field"": 19076, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [176.60009765625, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 20, 0, 0], ""unused_pointer"": 2365265856}"
challenge-ep1/c88107-bb-e,8,130,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1482, ""file_offset"": 10300, ""floor_field"": 8, ""entity_id_field"": 20754, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [-176.599853515625, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 2365248176}"
challenge-ep1/c88107-bb-e,8,131,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1481, ""file_offset"": 10368, ""floor_field"": 8, ""entity_id_field"": 20755, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 2365248464}"
challenge-ep1/c88107-bb-e,8,133,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 843, ""file_offset"": 10504, ""floor_field"": 8, ""entity_id_field"": 22085, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.00004577636719, 0.0, -176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 33, 0, 0], ""unused_pointer"": 2365257216}"
challenge-ep1/c88107-bb-e,8,134,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 844, ""file_offset"": 10572, ""floor_field"": 8, ""entity_id_field"": 22086, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-176.60009765625, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 35, 0, 0], ""unused_pointer"": 2365257504}"
challenge-ep1/c88107-bb-e,8,135,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 845, ""file_offset"": 10640, ""floor_field"": 8, ""entity_id_field"": 22087, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.60003662109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365257792}"
challenge-ep1/c88107-bb-e,8,152,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1454, ""file_offset"": 11796, ""floor_field"": 8, ""entity_id_field"": 22294, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.0, 0.0, -176.60003662109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 29, 0, 0], ""unused_pointer"": 2365145440}"
challenge-ep1/c88107-bb-e,8,153,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1455, ""file_offset"": 11864, ""floor_field"": 8, ""entity_id_field"": 22295, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-176.60003662109375, 0.0, -75.00003814697266], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 27, 0, 0], ""unused_pointer"": 2365148352}"
challenge-ep1/c88107-bb-e,8,154,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1456, ""file_offset"": 11932, ""floor_field"": 8, ""entity_id_field"": 22296, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.00003051757812, 0.0, 176.60006713867188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 2365150864}"
challenge-ep1/c88107-bb-e,8,155,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1457, ""file_offset"": 12000, ""floor_field"": 8, ""entity_id_field"": 22297, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.60006713867188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 26, 0, 0], ""unused_pointer"": 2365151152}"
challenge-ep1/c88107-bb-e,8,162,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1565, ""file_offset"": 12476, ""floor_field"": 8, ""entity_id_field"": 65535, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.6000213623047], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365234288}"
challenge-ep1/c88107-bb-e,8,163,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 937, ""file_offset"": 12544, ""floor_field"": 8, ""entity_id_field"": 65535, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [176.60009765625, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 55, 0, 0], ""unused_pointer"": 2365234576}"
challenge-ep1/c88107-bb-e,8,164,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1349, ""file_offset"": 12612, ""floor_field"": 8, ""entity_id_field"": 65535, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-176.596923828125, 0.0, -75.003173828125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 52, 0, 0], ""unused_pointer"": 2365234864}"
challenge-ep1/c88107-bb-e,8,175,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 1348, ""file_offset"": 13360, ""floor_field"": 8, ""entity_id_field"": 17732, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [-176.60009765625, 0.0, -75.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365339584}"
challenge-ep1/c88107-bb-e,8,176,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 1349, ""file_offset"": 13428, ""floor_field"": 8, ""entity_id_field"": 17733, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [176.60003662109375, 0.0, -75.0], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 19, 0, 0], ""unused_pointer"": 2365339872}"
challenge-ep1/c88107-bb-e,8,193,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 2082, ""file_offset"": 14584, ""floor_field"": 8, ""entity_id_field"": 18370, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -176.60006713867188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365249216}"
challenge-ep1/c88107-bb-e,8,195,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 2073, ""file_offset"": 14720, ""floor_field"": 8, ""entity_id_field"": 18372, ""group"": 0, ""room"": 65, ""unknown_a3"": 0, ""position"": [176.59613037109375, 0.0, -75.00497436523438], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 67, 0, 0], ""unused_pointer"": 2365249792}"
challenge-ep1/c88107-bb-e,8,214,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1437, ""file_offset"": 16012, ""floor_field"": 8, ""entity_id_field"": 23002, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-276.60235595703125, 0.0, 25.0308837890625], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 45, 0, 0], ""unused_pointer"": 2365295648}"
challenge-ep1/c88107-bb-e,8,215,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1438, ""file_offset"": 16080, ""floor_field"": 8, ""entity_id_field"": 23003, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-25.040908813476562, 0.0, -426.59716796875], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 44, 0, 0], ""unused_pointer"": 2365295936}"
challenge-ep1/c88107-bb-e,9,1,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1111, ""file_offset"": 16708, ""floor_field"": 8, ""entity_id_field"": 17618, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [76.5999755859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 2365139488}"
challenge-ep1/c88107-bb-e,9,3,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1113, ""file_offset"": 16844, ""floor_field"": 8, ""entity_id_field"": 17623, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 76.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 2365235456}"
challenge-ep1/c88107-bb-e,9,15,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1759, ""file_offset"": 17660, ""floor_field"": 8, ""entity_id_field"": 19341, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -76.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365139808}"
challenge-ep1/c88107-bb-e,9,21,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1786, ""file_offset"": 18068, ""floor_field"": 8, ""entity_id_field"": 18294, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-76.599853515625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 18, 0, 0], ""unused_pointer"": 2365153184}"
challenge-ep1/c88107-bb-e,9,27,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 1199, ""file_offset"": 18476, ""floor_field"": 8, ""entity_id_field"": 17583, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -126.60009765625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 2365256128}"
challenge-ep1/c88107-bb-e,9,51,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1822, ""file_offset"": 20108, ""floor_field"": 8, ""entity_id_field"": 18316, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-126.60009765625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 2365220544}"
challenge-ep1/c88107-bb-e,9,52,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1785, ""file_offset"": 20176, ""floor_field"": 8, ""entity_id_field"": 18263, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [126.5999755859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 17, 0, 0], ""unused_pointer"": 2365171744}"
challenge-ep1/c88107-bb-e,9,53,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1773, ""file_offset"": 20244, ""floor_field"": 8, ""entity_id_field"": 18239, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.016962051391601562, 0.0, 176.60011291503906], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 2365139648}"
challenge-ep1/c88107-bb-e,9,54,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1772, ""file_offset"": 20312, ""floor_field"": 8, ""entity_id_field"": 18237, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.016912460327148438, 0.0, -176.59983825683594], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 4, 0, 0], ""unused_pointer"": 2365153184}"
challenge-ep1/c88107-bb-e,9,55,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1770, ""file_offset"": 20380, ""floor_field"": 8, ""entity_id_field"": 18232, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [176.60009765625, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365139648}"
challenge-ep1/c88107-bb-e,9,56,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1771, ""file_offset"": 20448, ""floor_field"": 8, ""entity_id_field"": 18233, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-75.00004577636719, 0.0, -176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 2365153184}"
challenge-ep1/c88107-bb-e,9,57,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 1228, ""file_offset"": 20516, ""floor_field"": 8, ""entity_id_field"": 17612, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-75.00007629394531, 0.0, -176.59996032714844], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 2365269888}"
challenge-ep1/c88107-bb-e,9,58,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 1229, ""file_offset"": 20584, ""floor_field"": 8, ""entity_id_field"": 17613, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-74.9999771118164, 0.0, 176.59999084472656], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 2365270176}"
challenge-ep1/c88107-bb-e,9,59,"{""base_type"": 324, ""set_flags"": 2, ""runtime_index"": 1230, ""file_offset"": 20652, ""floor_field"": 8, ""entity_id_field"": 17614, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [176.5999298095703, 0.0, -74.99993896484375], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 2365270464}"
challenge-ep1/c88107-bb-e,9,100,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1776, ""file_offset"": 23440, ""floor_field"": 8, ""entity_id_field"": 18245, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.60003662109375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 2365139648}"
challenge-ep1/c88107-bb-e,9,101,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1775, ""file_offset"": 23508, ""floor_field"": 8, ""entity_id_field"": 18244, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [176.60009765625, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 2365153184}"
challenge-ep1/c88107-bb-e,9,102,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1774, ""file_offset"": 23576, ""floor_field"": 8, ""entity_id_field"": 18243, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-176.596923828125, 0.0, -75.003173828125], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 2365154160}"
challenge-ep1/c88107-bb-e,10,0,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1329, ""file_offset"": 23660, ""floor_field"": 8, ""entity_id_field"": 18289, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-76.5999755859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 30, 0, 0], ""unused_pointer"": 2365139760}"
challenge-ep1/c88107-bb-e,10,28,"{""base_type"": 324, ""set_flags"": 0, ""runtime_index"": 1467, ""file_offset"": 25564, ""floor_field"": 8, ""entity_id_field"": 18508, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-76.59979248046875, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2365148480}"
