quest,floor,index,full_DAT_fields
extermination-ep2/q175-bb-e,11,57,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 48390, ""file_offset"": 21944, ""floor_field"": 11, ""entity_id_field"": 56390, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [0.699999988079071, 10000.7001953125, 0.5999999642372131, 1635584, 5376, 0], ""unused_pointer"": 3224171904}"
extermination-ep2/q175-bb-e,11,58,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 48646, ""file_offset"": 22012, ""floor_field"": 11, ""entity_id_field"": 57414, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-60.0, -3.0, 69.99993896484375], ""angles"": [0, 0, 0], ""params"": [0.699999988079071, 10000.7001953125, 0.5999999642372131, 652544, 5376, 0], ""unused_pointer"": 3224171904}"
extermination-ep2/q175-bb-e,11,62,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 7432, ""file_offset"": 22284, ""floor_field"": 11, ""entity_id_field"": 16968, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-100.0, -2.0, 0.0], ""angles"": [0, -16383, 0], ""params"": [0.699999988079071, 10000.7001953125, 0.5999999642372131, 1176832, 5376, 0], ""unused_pointer"": 277674112}"
extermination-ep2/q175-bb-e,11,63,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 7688, ""file_offset"": 22352, ""floor_field"": 11, ""entity_id_field"": 17480, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [100.0, -2.0, 0.989990234375], ""angles"": [0, -16383, 0], ""params"": [0.699999988079071, 10000.7001953125, 0.5999999642372131, 1176832, 5376, 0], ""unused_pointer"": 546175104}"
extermination-ep2/q175-bb-e,11,64,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 7944, ""file_offset"": 22420, ""floor_field"": 11, ""entity_id_field"": 19272, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-30.0, -15.0, -15.0], ""angles"": [0, -16383, 0], ""params"": [0.699999988079071, 10000.7001953125, 0.5999999642372131, 2159872, 5376, 0], ""unused_pointer"": 277674112}"
extermination-ep2/q175-bb-e,11,73,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 8200, ""file_offset"": 23032, ""floor_field"": 11, ""entity_id_field"": 21064, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-30.0, -15.0, -15.0], ""angles"": [0, -16383, 0], ""params"": [0.699999988079071, 10000.7001953125, 0.5999999642372131, 2159872, 5376, 0], ""unused_pointer"": 277674112}"
extermination-ep2/q175-bb-e,11,95,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 6664, ""file_offset"": 24528, ""floor_field"": 11, ""entity_id_field"": 12872, ""group"": 0, ""room"": 95, ""unknown_a3"": 0, ""position"": [-40.0, -2.0, -60.0], ""angles"": [0, -16383, 0], ""params"": [0.699999988079071, 10000.7001953125, 0.5999999642372131, 1570048, 5376, 0], ""unused_pointer"": 277674112}"
extermination-ep2/q175-bb-e,11,125,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 51974, ""file_offset"": 26568, ""floor_field"": 11, ""entity_id_field"": 4935, ""group"": 0, ""room"": 290, ""unknown_a3"": 0, ""position"": [-130.00001525878906, -2.0, 0.0025634765625], ""angles"": [0, -16383, 0], ""params"": [0.699999988079071, 10000.7001953125, 0.5999999642372131, 1111296, 5376, 0], ""unused_pointer"": 3224171904}"
extermination-ep2/q175-bb-e,11,126,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 52230, ""file_offset"": 26636, ""floor_field"": 11, ""entity_id_field"": 5447, ""group"": 0, ""room"": 290, ""unknown_a3"": 0, ""position"": [120.0, -2.0, -0.011474609375], ""angles"": [0, -16383, 0], ""params"": [0.699999988079071, 10000.7001953125, 0.5999999642372131, 1111296, 5376, 0], ""unused_pointer"": 1356789120}"
extermination-ep2/q175-bb-e,11,137,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 51974, ""file_offset"": 27384, ""floor_field"": 11, ""entity_id_field"": 4935, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [-130.00001525878906, -2.0, 0.0025634765625], ""angles"": [0, -16383, 0], ""params"": [0.699999988079071, 10000.7001953125, 0.5999999642372131, 1111296, 5376, 0], ""unused_pointer"": 3224171904}"
extermination-ep2/q175-bb-e,11,138,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 52230, ""file_offset"": 27452, ""floor_field"": 11, ""entity_id_field"": 5447, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [120.0, -2.0, -0.011474609375], ""angles"": [0, -16383, 0], ""params"": [0.699999988079071, 10000.7001953125, 0.5999999642372131, 1111296, 5376, 0], ""unused_pointer"": 1356789120}"
seasonal-ep2/q207-bb-e,0,0,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16, ""floor_field"": 0, ""entity_id_field"": 64, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 0.5, 1245184, 26112, 0], ""unused_pointer"": 3492343168}"
seasonal-ep2/q207-bb-j,0,0,"{""base_type"": 4, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16, ""floor_field"": 0, ""entity_id_field"": 64, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 0.0], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 0.5, 1245184, 26112, 0], ""unused_pointer"": 3492343168}"
