quest,floor,index,full_DAT_fields
challenge-ep2/d88203-bb-e,3,128,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 52231, ""file_offset"": 33384, ""floor_field"": 8, ""entity_id_field"": 14921, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [64.06256103515625, -0.0002593994140625, 50.66943359375], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2155733632}"
challenge-ep2/d88203-bb-e,3,129,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 52487, ""file_offset"": 33452, ""floor_field"": 8, ""entity_id_field"": 15177, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [37.742462158203125, -0.0002593994140625, 202.50360107421875], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1619124864}"
challenge-ep2/d88203-bb-e,3,130,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 52743, ""file_offset"": 33520, ""floor_field"": 8, ""entity_id_field"": 15433, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-97.33639526367188, -0.0002593994140625, -205.33953857421875], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1082516096}"
challenge-ep2/d88203-bb-e,3,141,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 14345, ""file_offset"": 34268, ""floor_field"": 8, ""entity_id_field"": 18249, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [47.79547119140625, -0.00025046756491065025, -238.15841674804688], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1085334144}"
challenge-ep2/d88203-bb-e,3,198,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 41223, ""file_offset"": 38144, ""floor_field"": 8, ""entity_id_field"": 24392, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-337.34002685546875, 0.0, -308.1500244140625], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 811590272}"
challenge-ep2/d88203-bb-e,4,22,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 42580, ""floor_field"": 9, ""entity_id_field"": 58185, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-633.8238525390625, -5.529999732971191, 103.7830810546875], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2956583552}"
challenge-ep2/d88203-bb-e,4,24,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 23560, ""file_offset"": 42716, ""floor_field"": 9, ""entity_id_field"": 58697, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-42.259246826171875, -5.599999904632568, 145.088623046875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2688213632}"
challenge-ep2/d88203-bb-e,4,25,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 42784, ""floor_field"": 9, ""entity_id_field"": 58953, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-189.94125366210938, -5.599999904632568, 218.1336669921875], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2420040320}"
challenge-ep2/d88203-bb-e,4,26,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 42852, ""floor_field"": 9, ""entity_id_field"": 59209, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-172.5703125, -12.049999237060547, 193.400634765625], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1346560640}"
challenge-ep2/d88203-bb-e,4,27,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 24328, ""file_offset"": 42920, ""floor_field"": 9, ""entity_id_field"": 59465, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-72.34384155273438, -12.049999237060547, 159.78155517578125], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3226460800}"
challenge-ep2/d88203-bb-e,4,30,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 25096, ""file_offset"": 43124, ""floor_field"": 9, ""entity_id_field"": 60233, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-227.53860473632812, -5.599999904632568, 220.6805419921875], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 5694080}"
challenge-ep2/d88203-bb-e,4,31,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 25352, ""file_offset"": 43192, ""floor_field"": 9, ""entity_id_field"": 60489, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-253.58172607421875, -15.51875114440918, 208.87542724609375], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3763987072}"
challenge-ep2/d88203-bb-e,4,32,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 25608, ""file_offset"": 43260, ""floor_field"": 9, ""entity_id_field"": 60745, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-286.5950622558594, -9.46250057220459, 203.56756591796875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3227378304}"
challenge-ep2/d88203-bb-e,4,34,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 26120, ""file_offset"": 43396, ""floor_field"": 9, ""entity_id_field"": 61513, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-390.64630126953125, -5.599999904632568, 230.25189208984375], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 275047040}"
challenge-ep2/d88203-bb-e,4,35,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 49158, ""file_offset"": 43464, ""floor_field"": 9, ""entity_id_field"": 61769, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-731.2408447265625, 4.748496055603027, -308.72088623046875], ""angles"": [0, 39680, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 4033340032}"
challenge-ep2/d88203-bb-e,4,36,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 49414, ""file_offset"": 43532, ""floor_field"": 9, ""entity_id_field"": 62025, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-667.239990234375, 4.75, -368.7200012207031], ""angles"": [0, 39680, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3496731264}"
challenge-ep2/d88203-bb-e,4,37,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 50696, ""file_offset"": 43600, ""floor_field"": 9, ""entity_id_field"": 62281, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-787.9050903320312, -5.599999904632568, -7.2529296875], ""angles"": [0, 9728, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2960122496}"
challenge-ep2/d88203-bb-e,4,41,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 26376, ""file_offset"": 43872, ""floor_field"": 9, ""entity_id_field"": 63305, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-420.9661865234375, -11.03749942779541, 236.83685302734375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3229409920}"
challenge-ep2/d88203-bb-e,4,42,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 26632, ""file_offset"": 43940, ""floor_field"": 9, ""entity_id_field"": 63561, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-457.73248291015625, -11.03749942779541, 246.93646240234375], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2692801152}"
challenge-ep2/d88203-bb-e,4,45,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 27400, ""file_offset"": 44144, ""floor_field"": 9, ""entity_id_field"": 64329, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-483.61492919921875, -5.599999904632568, 158.2789306640625], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3498697344}"
challenge-ep2/d88203-bb-e,4,47,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 27656, ""file_offset"": 44280, ""floor_field"": 9, ""entity_id_field"": 64841, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-481.7078857421875, -15.462496757507324, 189.95599365234375], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1619976832}"
challenge-ep2/d88203-bb-e,4,48,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 27912, ""file_offset"": 44348, ""floor_field"": 9, ""entity_id_field"": 65097, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-487.26971435546875, -5.600000858306885, 209.1712646484375], ""angles"": [0, 45056, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1083368064}"
challenge-ep2/d88203-bb-e,4,49,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 28168, ""file_offset"": 44416, ""floor_field"": 9, ""entity_id_field"": 65353, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-554.3845825195312, -4.64304256439209, 71.64752197265625], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 546759296}"
challenge-ep2/d88203-bb-e,4,50,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 28424, ""file_offset"": 44484, ""floor_field"": 9, ""entity_id_field"": 74, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-582.2813720703125, -12.143043518066406, 53.255401611328125], ""angles"": [0, 61440, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 10150528}"
challenge-ep2/d88203-bb-e,4,136,"{""base_type"": 520, ""set_flags"": 512, ""runtime_index"": 43014, ""file_offset"": 50332, ""floor_field"": 9, ""entity_id_field"": 43078, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-142.875, -4.739999771118164, 27.09136962890625], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 547152768}"
challenge-ep2/d88203-bb-e,4,146,"{""base_type"": 520, ""set_flags"": 512, ""runtime_index"": 45830, ""file_offset"": 51012, ""floor_field"": 9, ""entity_id_field"": 45894, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [354.61004638671875, 8.619999885559082, -182.70999145507812], ""angles"": [0, 28672, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1355277184}"
challenge-ep2/d88203-bb-e,5,91,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 43272, ""file_offset"": 61364, ""floor_field"": 5, ""entity_id_field"": 43080, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [200.0, 0.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 272363136}"
challenge-ep2/d88203-bb-e,5,107,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 42760, ""file_offset"": 62452, ""floor_field"": 5, ""entity_id_field"": 47947, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [200.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1887363456}"
challenge-ep2/d88203-bb-j,1,73,"{""base_type"": 520, ""set_flags"": 512, ""runtime_index"": 3844, ""file_offset"": 7716, ""floor_field"": 6, ""entity_id_field"": 61513, ""group"": 0, ""room"": 9, ""unknown_a3"": 0, ""position"": [-9.0, -7.099999904632568, -130.0], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2430984832}"
challenge-ep2/d88203-bb-j,1,105,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 47880, ""file_offset"": 9892, ""floor_field"": 6, ""entity_id_field"": 2378, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-13.438949584960938, -62.66999816894531, 15.739997863769531], ""angles"": [0, 57344, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1887363456}"
challenge-ep2/d88203-bb-j,1,142,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 37384, ""file_offset"": 12408, ""floor_field"": 6, ""entity_id_field"": 36681, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [8.77001953125, -89.94999694824219, -162.07000732421875], ""angles"": [0, 4608, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1884548992}"
challenge-ep2/d88203-bb-j,1,146,"{""base_type"": 520, ""set_flags"": 512, ""runtime_index"": 6660, ""file_offset"": 12680, ""floor_field"": 6, ""entity_id_field"": 6724, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [130.747314453125, -95.36408996582031, 67.90478515625], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3235311488}"
challenge-ep2/d88203-bb-j,1,148,"{""base_type"": 520, ""set_flags"": 512, ""runtime_index"": 7428, ""file_offset"": 12816, ""floor_field"": 6, ""entity_id_field"": 7492, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [123.87001037597656, -101.20999908447266, 101.64999389648438], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 4041207680}"
challenge-ep2/d88203-bb-j,2,38,"{""base_type"": 520, ""set_flags"": 512, ""runtime_index"": 45316, ""file_offset"": 17252, ""floor_field"": 7, ""entity_id_field"": 41545, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [68.0, -45.0, -11.0], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 4711040}"
challenge-ep2/d88203-bb-j,2,53,"{""base_type"": 520, ""set_flags"": 512, ""runtime_index"": 49412, ""file_offset"": 18272, ""floor_field"": 7, ""entity_id_field"": 45385, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [18.487564086914062, -48.48124694824219, -82.87945556640625], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3496338048}"
challenge-ep2/d88203-bb-j,2,78,"{""base_type"": 520, ""set_flags"": 512, ""runtime_index"": 55300, ""file_offset"": 19972, ""floor_field"": 7, ""entity_id_field"": 20554, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-80.0108642578125, 11.380000114440918, 132.71835327148438], ""angles"": [0, 61440, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 542171776}"
challenge-ep2/d88203-bb-j,2,105,"{""base_type"": 520, ""set_flags"": 512, ""runtime_index"": 6917, ""file_offset"": 21808, ""floor_field"": 7, ""entity_id_field"": 24906, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [193.73138427734375, -18.00640296936035, 31.24871826171875], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 4034257536}"
challenge-ep2/d88203-bb-j,3,126,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 48391, ""file_offset"": 33248, ""floor_field"": 8, ""entity_id_field"": 14409, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [106.22998046875, 5.25, -53.8599853515625], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3228951168}"
challenge-ep2/d88203-bb-j,3,128,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 52231, ""file_offset"": 33384, ""floor_field"": 8, ""entity_id_field"": 14921, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [64.06256103515625, -0.0002593994140625, 50.66943359375], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2155733632}"
challenge-ep2/d88203-bb-j,3,129,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 52487, ""file_offset"": 33452, ""floor_field"": 8, ""entity_id_field"": 15177, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [37.742462158203125, -0.0002593994140625, 202.50360107421875], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1619124864}"
challenge-ep2/d88203-bb-j,3,130,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 52743, ""file_offset"": 33520, ""floor_field"": 8, ""entity_id_field"": 15433, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-97.33639526367188, -0.0002593994140625, -205.33953857421875], ""angles"": [0, 40960, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1082516096}"
challenge-ep2/d88203-bb-j,3,141,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 14345, ""file_offset"": 34268, ""floor_field"": 8, ""entity_id_field"": 18249, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [47.79547119140625, -0.00025046756491065025, -238.15841674804688], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1085334144}"
challenge-ep2/d88203-bb-j,3,198,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 41223, ""file_offset"": 38144, ""floor_field"": 8, ""entity_id_field"": 24392, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-337.34002685546875, 0.0, -308.1500244140625], ""angles"": [0, 53248, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 811590272}"
challenge-ep2/d88203-bb-j,4,22,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 42580, ""floor_field"": 9, ""entity_id_field"": 58185, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-633.8238525390625, -5.529999732971191, 103.7830810546875], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2956583552}"
challenge-ep2/d88203-bb-j,4,24,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 23560, ""file_offset"": 42716, ""floor_field"": 9, ""entity_id_field"": 58697, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-42.259246826171875, -5.599999904632568, 145.088623046875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2688213632}"
challenge-ep2/d88203-bb-j,4,25,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 42784, ""floor_field"": 9, ""entity_id_field"": 58953, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-189.94125366210938, -5.599999904632568, 218.1336669921875], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2420040320}"
challenge-ep2/d88203-bb-j,4,26,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 42852, ""floor_field"": 9, ""entity_id_field"": 59209, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-172.5703125, -12.049999237060547, 193.400634765625], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 1346560640}"
challenge-ep2/d88203-bb-j,4,27,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 24328, ""file_offset"": 42920, ""floor_field"": 9, ""entity_id_field"": 59465, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-72.34384155273438, -12.049999237060547, 159.78155517578125], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3226460800}"
challenge-ep2/d88203-bb-j,4,30,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 25096, ""file_offset"": 43124, ""floor_field"": 9, ""entity_id_field"": 60233, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-227.53860473632812, -5.599999904632568, 220.6805419921875], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 5694080}"
challenge-ep2/d88203-bb-j,4,31,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 25352, ""file_offset"": 43192, ""floor_field"": 9, ""entity_id_field"": 60489, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-253.58172607421875, -15.51875114440918, 208.87542724609375], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3763987072}"
challenge-ep2/d88203-bb-j,4,32,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 25608, ""file_offset"": 43260, ""floor_field"": 9, ""entity_id_field"": 60745, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-286.5950622558594, -9.46250057220459, 203.56756591796875], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3227378304}"
challenge-ep2/d88203-bb-j,4,34,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 26120, ""file_offset"": 43396, ""floor_field"": 9, ""entity_id_field"": 61513, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-390.64630126953125, -5.599999904632568, 230.25189208984375], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 275047040}"
challenge-ep2/d88203-bb-j,4,35,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 49158, ""file_offset"": 43464, ""floor_field"": 9, ""entity_id_field"": 61769, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-731.2408447265625, 4.748496055603027, -308.72088623046875], ""angles"": [0, 39680, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 4033340032}"
challenge-ep2/d88203-bb-j,4,36,"{""base_type"": 520, ""set_flags"": 0, ""runtime_index"": 49414, ""file_offset"": 43532, ""floor_field"": 9, ""entity_id_field"": 62025, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-667.239990234375, 4.75, -368.7200012207031], ""angles"": [0, 39680, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3496731264}"
