quest,floor,index,full_DAT_fields
events-ep2/q42-bb-j,0,34,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 8768, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 1, 0], ""unused_pointer"": 2689396864}"
events-ep2/q56-bb-e,0,32,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 2138, ""file_offset"": 2192, ""floor_field"": 0, ""entity_id_field"": 18488, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36093376}"
events-ep2/q56-bb-e,0,33,"{""base_type"": 86, ""set_flags"": 2, ""runtime_index"": 41, ""file_offset"": 2260, ""floor_field"": 0, ""entity_id_field"": 18489, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 36093648}"
events-ep2/q56-bb-j,0,32,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 2138, ""file_offset"": 2192, ""floor_field"": 0, ""entity_id_field"": 18488, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36093376}"
events-ep2/q56-bb-j,0,33,"{""base_type"": 86, ""set_flags"": 2, ""runtime_index"": 41, ""file_offset"": 2260, ""floor_field"": 0, ""entity_id_field"": 18489, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 36093648}"
events-ep2/q83-bb-e,0,19,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 321, ""file_offset"": 1308, ""floor_field"": 0, ""entity_id_field"": 18863, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 118237792}"
events-ep2/q83-bb-e,0,20,"{""base_type"": 86, ""set_flags"": 2, ""runtime_index"": 41, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16425, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 1, 0], ""unused_pointer"": 118270304}"
events-ep2/q83-bb-e,0,29,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-150.0, 0.0, 10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-e,0,46,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3144, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-150.0, 1.0, -90.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,0,19,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 321, ""file_offset"": 1308, ""floor_field"": 0, ""entity_id_field"": 18863, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 118237792}"
events-ep2/q83-bb-j,0,20,"{""base_type"": 86, ""set_flags"": 2, ""runtime_index"": 41, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 16425, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 1, 0], ""unused_pointer"": 118270304}"
events-ep2/q83-bb-j,0,29,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-150.0, 0.0, 10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 0}"
events-ep2/q83-bb-j,0,46,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 3144, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-150.0, 1.0, -90.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 0}"
events-ep2/q89-bb-e,0,7,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 4608, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 19657, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 97, 0, 0], ""unused_pointer"": 77031216}"
events-ep2/q89-bb-e,0,22,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 8448, ""file_offset"": 1512, ""floor_field"": 0, ""entity_id_field"": 19674, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, 0], ""unused_pointer"": 77048512}"
events-ep2/q89-bb-e,0,23,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 1580, ""floor_field"": 0, ""entity_id_field"": 19675, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 78, 1, 0], ""unused_pointer"": 77048784}"
events-ep2/q89-bb-e,0,34,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 1160, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 19713, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -100.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 77029136}"
events-ep2/q89-bb-j,0,7,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 4608, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 19657, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 97, 0, 0], ""unused_pointer"": 77031216}"
events-ep2/q89-bb-j,0,22,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 8448, ""file_offset"": 1512, ""floor_field"": 0, ""entity_id_field"": 19674, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, 0], ""unused_pointer"": 77048512}"
events-ep2/q89-bb-j,0,23,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 1580, ""floor_field"": 0, ""entity_id_field"": 19675, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 78, 1, 0], ""unused_pointer"": 77048784}"
events-ep2/q89-bb-j,0,34,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 1160, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 19713, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-70.0, 0.0, -100.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 77029136}"
events-ep2/q91-bb-e,0,14,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 3584, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 3648, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2967924608}"
events-ep2/q91-bb-e,0,15,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 3840, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 3904, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 15265664}"
events-ep2/q91-bb-e,0,30,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 7680, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 7744, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, 0], ""unused_pointer"": 1895296896}"
events-ep2/q91-bb-e,0,31,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 7936, ""file_offset"": 2124, ""floor_field"": 0, ""entity_id_field"": 8000, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 16379776}"
events-ep2/q91-bb-j,0,14,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 3584, ""file_offset"": 968, ""floor_field"": 0, ""entity_id_field"": 3648, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-130.0, 0.0, -30.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2967924608}"
events-ep2/q91-bb-j,0,15,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 3840, ""file_offset"": 1036, ""floor_field"": 0, ""entity_id_field"": 3904, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 200, 0, 0], ""unused_pointer"": 15265664}"
events-ep2/q91-bb-j,0,30,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 7680, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 7744, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 250, 0, 0], ""unused_pointer"": 1895296896}"
events-ep2/q91-bb-j,0,31,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 7936, ""file_offset"": 2124, ""floor_field"": 0, ""entity_id_field"": 8000, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 16379776}"
events-ep2/q92-bb-e,0,34,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 40712, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 56136, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2813824}"
events-ep2/q92-bb-e,0,35,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 45576, ""file_offset"": 2396, ""floor_field"": 0, ""entity_id_field"": 52808, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 2954817408}"
events-ep2/q92-bb-j,0,34,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 40712, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 56136, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 2813824}"
events-ep2/q92-bb-j,0,35,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 45576, ""file_offset"": 2396, ""floor_field"": 0, ""entity_id_field"": 52808, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 2954817408}"
events-ep2/q134-bb-e,0,32,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 2138, ""file_offset"": 2192, ""floor_field"": 0, ""entity_id_field"": 18488, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36093376}"
events-ep2/q134-bb-e,0,33,"{""base_type"": 86, ""set_flags"": 2, ""runtime_index"": 41, ""file_offset"": 2260, ""floor_field"": 0, ""entity_id_field"": 18489, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 36093648}"
events-ep2/q134-bb-j,0,32,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 2138, ""file_offset"": 2192, ""floor_field"": 0, ""entity_id_field"": 18488, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 36093376}"
events-ep2/q134-bb-j,0,33,"{""base_type"": 86, ""set_flags"": 2, ""runtime_index"": 41, ""file_offset"": 2260, ""floor_field"": 0, ""entity_id_field"": 18489, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 36093648}"
events-ep2/q216-bb-e,0,11,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 53504, ""file_offset"": 764, ""floor_field"": 0, ""entity_id_field"": 60736, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [80.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 100, 0, 0], ""unused_pointer"": 1073868160}"
events-ep2/q216-bb-e,0,29,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 7424, ""file_offset"": 1988, ""floor_field"": 0, ""entity_id_field"": 7488, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 3233148288}"
events-ep2/q216-bb-e,0,30,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 7680, ""file_offset"": 2056, ""floor_field"": 0, ""entity_id_field"": 7744, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 255, 1, 0], ""unused_pointer"": 1354231168}"
events-ep2/q232-bb-e,0,33,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 23040, ""file_offset"": 2260, ""floor_field"": 0, ""entity_id_field"": 8008, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 110, 0, 0], ""unused_pointer"": 273412224}"
events-ep2/q232-bb-e,0,34,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 8768, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 1, 0], ""unused_pointer"": 2689396864}"
events-ep2/q232-bb-j,0,33,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 23040, ""file_offset"": 2260, ""floor_field"": 0, ""entity_id_field"": 8008, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 110, 0, 0], ""unused_pointer"": 273412224}"
events-ep2/q232-bb-j,0,34,"{""base_type"": 86, ""set_flags"": 512, ""runtime_index"": 8704, ""file_offset"": 2328, ""floor_field"": 0, ""entity_id_field"": 8768, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 99, 1, 0], ""unused_pointer"": 2689396864}"
events-ep2/q239-bb-e,0,41,"{""base_type"": 86, ""set_flags"": 0, ""runtime_index"": 16904, ""file_offset"": 2804, ""floor_field"": 0, ""entity_id_field"": 18544, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-105.0, -10.0, -10.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, -1, 0, 0], ""unused_pointer"": 69846768}"
