quest,floor,index,full_DAT_fields
events-ep2/q42-bb-e,16,40,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 5880, ""floor_field"": 16, ""entity_id_field"": 6729, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-182.79425048828125, 171.0, 418.52581787109375], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1075438464}"
events-ep2/q42-bb-j,16,37,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 5676, ""floor_field"": 16, ""entity_id_field"": 5705, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-176.92779541015625, 171.0, 469.42608642578125], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 4037927552}"
events-ep2/q42-bb-j,16,38,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23560, ""file_offset"": 5744, ""floor_field"": 16, ""entity_id_field"": 5961, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-252.518798828125, 171.0, 424.00982666015625], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1882841984}"
events-ep2/q42-bb-j,16,39,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 5812, ""floor_field"": 16, ""entity_id_field"": 6217, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-240.27874755859375, 171.0, 483.5821533203125], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3762283392}"
events-ep2/q42-bb-j,16,40,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 5880, ""floor_field"": 16, ""entity_id_field"": 6729, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-182.79425048828125, 171.0, 418.52581787109375], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1075438464}"
events-ep2/q216-bb-e,16,17,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 24584, ""file_offset"": 10384, ""floor_field"": 16, ""entity_id_field"": 29000, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-328.0, 170.0, 460.0], ""angles"": [0, 0, 0], ""params"": [144.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 4034192000}"
events-ep2/q216-bb-e,16,18,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 10452, ""floor_field"": 16, ""entity_id_field"": 29256, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-378.0, 190.0, 460.0], ""angles"": [0, 0, 0], ""params"": [144.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 813097600}"
events-ep2/q216-bb-e,16,19,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23560, ""file_offset"": 10520, ""floor_field"": 16, ""entity_id_field"": 29512, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-428.0, 210.0, 460.0], ""angles"": [0, 0, 0], ""params"": [144.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 1886904960}"
events-ep2/q216-bb-e,16,22,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 25864, ""file_offset"": 10724, ""floor_field"": 16, ""entity_id_field"": 30280, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-228.0, 110.0, 460.0], ""angles"": [0, 0, 0], ""params"": [144.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 1081991808}"
events-ep2/q216-bb-e,16,23,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 25608, ""file_offset"": 10792, ""floor_field"": 16, ""entity_id_field"": 30536, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-228.0, 130.0, 460.0], ""angles"": [0, 0, 0], ""params"": [144.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 2155799168}"
events-ep2/q216-bb-e,16,24,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 25096, ""file_offset"": 10860, ""floor_field"": 16, ""entity_id_field"": 30792, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-278.0, 150.0, 460.0], ""angles"": [0, 0, 0], ""params"": [144.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 3229606528}"
events-ep2/q216-bb-e,16,26,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 25352, ""file_offset"": 10996, ""floor_field"": 16, ""entity_id_field"": 31304, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-278.0, 130.0, 460.0], ""angles"": [0, 0, 0], ""params"": [144.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 1350754944}"
events-ep2/q216-bb-e,16,27,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 24840, ""file_offset"": 11064, ""floor_field"": 16, ""entity_id_field"": 31560, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-328.0, 150.0, 460.0], ""angles"": [0, 0, 0], ""params"": [144.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 2424562304}"
events-ep2/q216-bb-e,16,28,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 24328, ""file_offset"": 11132, ""floor_field"": 16, ""entity_id_field"": 31816, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-378.0, 170.0, 460.0], ""angles"": [0, 0, 0], ""params"": [144.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 3498369664}"
events-ep2/q216-bb-e,16,29,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 11200, ""floor_field"": 16, ""entity_id_field"": 32072, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-428.0, 190.0, 460.0], ""angles"": [0, 0, 0], ""params"": [144.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 277275264}"
events-ep2/q216-bb-e,16,35,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 35080, ""file_offset"": 11608, ""floor_field"": 16, ""entity_id_field"": 44617, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-208.0, 90.0, 460.0], ""angles"": [0, 0, 0], ""params"": [144.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 1883235200}"
events-ep2/q216-bb-e,16,62,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 13444, ""floor_field"": 16, ""entity_id_field"": 2121, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-200.0, 300.0, 300.0], ""angles"": [0, 0, 0], ""params"": [144.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 9953920}"
events-ep2/q216-bb-e,16,63,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23048, ""file_offset"": 13512, ""floor_field"": 16, ""entity_id_field"": 841, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-200.0, 298.55609130859375, 300.0], ""angles"": [0, 0, 0], ""params"": [18.0, 1.0, 1.0, 1, 0, 1], ""unused_pointer"": 1083761280}"
events-ep2/q232-bb-e,16,37,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 5676, ""floor_field"": 16, ""entity_id_field"": 5705, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-176.92779541015625, 171.0, 469.42608642578125], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 4037927552}"
events-ep2/q232-bb-e,16,38,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23560, ""file_offset"": 5744, ""floor_field"": 16, ""entity_id_field"": 5961, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-252.518798828125, 171.0, 424.00982666015625], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1882841984}"
events-ep2/q232-bb-e,16,39,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 5812, ""floor_field"": 16, ""entity_id_field"": 6217, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-240.27874755859375, 171.0, 483.5821533203125], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3762283392}"
events-ep2/q232-bb-e,16,40,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 5880, ""floor_field"": 16, ""entity_id_field"": 6729, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-182.79425048828125, 171.0, 418.52581787109375], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1075438464}"
events-ep2/q232-bb-j,16,37,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23304, ""file_offset"": 5676, ""floor_field"": 16, ""entity_id_field"": 5705, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-176.92779541015625, 171.0, 469.42608642578125], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 4037927552}"
events-ep2/q232-bb-j,16,38,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23560, ""file_offset"": 5744, ""floor_field"": 16, ""entity_id_field"": 5961, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-252.518798828125, 171.0, 424.00982666015625], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1882841984}"
events-ep2/q232-bb-j,16,39,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 23816, ""file_offset"": 5812, ""floor_field"": 16, ""entity_id_field"": 6217, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-240.27874755859375, 171.0, 483.5821533203125], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3762283392}"
events-ep2/q232-bb-j,16,40,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 5880, ""floor_field"": 16, ""entity_id_field"": 6729, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-182.79425048828125, 171.0, 418.52581787109375], ""angles"": [0, 16384, 0], ""params"": [72.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1075438464}"
extermination-ep2/q175-bb-e,11,0,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3590, ""file_offset"": 18068, ""floor_field"": 10, ""entity_id_field"": 9030, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [6.757720947265625, 49.56236267089844, -1.58721923828125], ""angles"": [0, -49152, 0], ""params"": [515.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4038193792}"
extermination-ep2/q175-bb-e,11,1,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3846, ""file_offset"": 18136, ""floor_field"": 10, ""entity_id_field"": 9798, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [-2.984375, -2.4876515865325928, -1.60406494140625], ""angles"": [0, -49152, 0], ""params"": [516.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1892676224}"
extermination-ep2/q175-bb-e,11,12,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3590, ""file_offset"": 18884, ""floor_field"": 10, ""entity_id_field"": 9030, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [6.757720947265625, 49.56236267089844, -1.58721923828125], ""angles"": [0, -49152, 0], ""params"": [515.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4038193792}"
extermination-ep2/q175-bb-e,11,13,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3846, ""file_offset"": 18952, ""floor_field"": 10, ""entity_id_field"": 9798, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-2.984375, -2.4876515865325928, -1.60406494140625], ""angles"": [0, -49152, 0], ""params"": [516.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1892676224}"
extermination-ep2/q175-bb-e,11,16,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3590, ""file_offset"": 19156, ""floor_field"": 10, ""entity_id_field"": 9030, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [6.757720947265625, 49.56236267089844, -1.58721923828125], ""angles"": [0, -49152, 0], ""params"": [515.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4038193792}"
extermination-ep2/q175-bb-e,11,17,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3846, ""file_offset"": 19224, ""floor_field"": 10, ""entity_id_field"": 9798, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [-2.984375, -2.4876515865325928, -1.60406494140625], ""angles"": [0, -49152, 0], ""params"": [516.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1892676224}"
extermination-ep2/q175-bb-e,11,21,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3590, ""file_offset"": 19496, ""floor_field"": 10, ""entity_id_field"": 9030, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [6.757720947265625, 49.56236267089844, -1.58721923828125], ""angles"": [0, -49152, 0], ""params"": [515.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4038193792}"
extermination-ep2/q175-bb-e,11,22,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3846, ""file_offset"": 19564, ""floor_field"": 10, ""entity_id_field"": 9798, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-2.984375, -2.4876515865325928, -1.60406494140625], ""angles"": [0, -49152, 0], ""params"": [516.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1892676224}"
extermination-ep2/q175-bb-e,11,31,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3590, ""file_offset"": 20176, ""floor_field"": 10, ""entity_id_field"": 9030, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [6.757720947265625, 49.56236267089844, -1.58721923828125], ""angles"": [0, -49152, 0], ""params"": [515.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4038193792}"
extermination-ep2/q175-bb-e,11,32,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3846, ""file_offset"": 20244, ""floor_field"": 10, ""entity_id_field"": 9798, ""group"": 0, ""room"": 5, ""unknown_a3"": 0, ""position"": [-2.984375, -2.4876515865325928, -1.60406494140625], ""angles"": [0, -49152, 0], ""params"": [516.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1892676224}"
extermination-ep2/q175-bb-e,11,35,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3590, ""file_offset"": 20448, ""floor_field"": 10, ""entity_id_field"": 9030, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [6.757720947265625, 49.56236267089844, -1.58721923828125], ""angles"": [0, -49152, 0], ""params"": [515.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4038193792}"
extermination-ep2/q175-bb-e,11,36,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3846, ""file_offset"": 20516, ""floor_field"": 10, ""entity_id_field"": 9798, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [-2.984375, -2.4876515865325928, -1.60406494140625], ""angles"": [0, -49152, 0], ""params"": [516.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1892676224}"
extermination-ep2/q175-bb-e,11,43,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3590, ""file_offset"": 20992, ""floor_field"": 10, ""entity_id_field"": 9030, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [6.757720947265625, 49.56236267089844, -1.58721923828125], ""angles"": [0, -49152, 0], ""params"": [515.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4038193792}"
extermination-ep2/q175-bb-e,11,44,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 3846, ""file_offset"": 21060, ""floor_field"": 10, ""entity_id_field"": 9798, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-2.984375, -2.4876515865325928, -1.60406494140625], ""angles"": [0, -49152, 0], ""params"": [516.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1892676224}"
extermination-ep2/q175-bb-e,11,65,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 48134, ""file_offset"": 22488, ""floor_field"": 11, ""entity_id_field"": 19272, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-104.45559692382812, -29.905384063720703, 2.21038818359375], ""angles"": [0, 0, 0], ""params"": [520.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2429154944}"
extermination-ep2/q175-bb-e,11,66,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 48390, ""file_offset"": 22556, ""floor_field"": 11, ""entity_id_field"": 19528, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [52.03790283203125, -29.905384063720703, 1.2403564453125], ""angles"": [0, 0, 0], ""params"": [520.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1087043200}"
extermination-ep2/q175-bb-e,11,75,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 20488, ""file_offset"": 23168, ""floor_field"": 11, ""entity_id_field"": 18760, ""group"": 0, ""room"": 95, ""unknown_a3"": 0, ""position"": [31.013427734375, 126.46812438964844, -223.12445068359375], ""angles"": [0, 0, 0], ""params"": [89.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2429154944}"
extermination-ep2/q175-bb-e,11,76,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 17160, ""file_offset"": 23236, ""floor_field"": 11, ""entity_id_field"": 25672, ""group"": 0, ""room"": 95, ""unknown_a3"": 0, ""position"": [-35.8621826171875, 118.69706726074219, -215.990478515625], ""angles"": [0, 0, 0], ""params"": [523.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 1087043200}"
extermination-ep2/q175-bb-e,11,77,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 19720, ""file_offset"": 23304, ""floor_field"": 11, ""entity_id_field"": 19272, ""group"": 0, ""room"": 95, ""unknown_a3"": 0, ""position"": [66.24359130859375, 109.73723602294922, -185.2718505859375], ""angles"": [0, 0, 0], ""params"": [88.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2160850560}"
extermination-ep2/q175-bb-e,11,78,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 6920, ""file_offset"": 23372, ""floor_field"": 11, ""entity_id_field"": 19528, ""group"": 0, ""room"": 95, ""unknown_a3"": 0, ""position"": [0.442626953125, -24.343753814697266, 49.301055908203125], ""angles"": [0, 0, 0], ""params"": [520.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3234657920}"
extermination-ep2/q175-bb-e,11,79,"{""base_type"": 1, ""set_flags"": 0, ""runtime_index"": 7176, ""file_offset"": 23440, ""floor_field"": 11, ""entity_id_field"": 19784, ""group"": 0, ""room"": 95, ""unknown_a3"": 0, ""position"": [16.47418212890625, -42.54999923706055, -88.03424072265625], ""angles"": [0, 0, 0], ""params"": [520.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 13563520}"
