quest,floor,index,full_DAT_fields
challenge-ep1/c88105-bb-e,0,16,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1104, ""floor_field"": 0, ""entity_id_field"": 18441, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167840}"
challenge-ep1/c88105-bb-j,0,16,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1104, ""floor_field"": 0, ""entity_id_field"": 18441, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167840}"
challenge-ep1/c88106-bb-e,0,16,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1104, ""floor_field"": 0, ""entity_id_field"": 18441, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167840}"
challenge-ep1/c88106-bb-j,0,16,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1104, ""floor_field"": 0, ""entity_id_field"": 18441, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167840}"
challenge-ep1/c88107-bb-e,0,16,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1104, ""floor_field"": 0, ""entity_id_field"": 18441, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167840}"
challenge-ep1/c88107-bb-j,0,16,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1104, ""floor_field"": 0, ""entity_id_field"": 18441, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167840}"
challenge-ep1/c88108-bb-e,0,16,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1104, ""floor_field"": 0, ""entity_id_field"": 18441, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167840}"
challenge-ep1/c88108-bb-j,0,16,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1104, ""floor_field"": 0, ""entity_id_field"": 18441, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167840}"
challenge-ep1/c88109-bb-e,0,16,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1104, ""floor_field"": 0, ""entity_id_field"": 18441, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167840}"
challenge-ep1/c88109-bb-j,0,16,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1104, ""floor_field"": 0, ""entity_id_field"": 18441, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365167840}"
events-ep1/q28-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 72260960}"
events-ep1/q28-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 72260960}"
events-ep1/q66-bb-e,0,4,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 288, ""floor_field"": 0, ""entity_id_field"": 18375, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365253696}"
events-ep1/q66-bb-j,0,4,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 288, ""floor_field"": 0, ""entity_id_field"": 18375, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365253696}"
events-ep1/q070-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 18426, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365188368}"
events-ep1/q070-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 18426, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365188368}"
events-ep1/q71-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 22088, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1623520384}"
events-ep1/q71-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 22088, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1623520384}"
events-ep1/q073-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283312}"
events-ep1/q073-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283312}"
events-ep1/q80-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 22088, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1623520384}"
events-ep1/q80-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 22088, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1623520384}"
events-ep1/q93-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 512, ""runtime_index"": 5376, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 15944, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3233610112}"
events-ep1/q93-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 512, ""runtime_index"": 5376, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 15944, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3233610112}"
events-ep1/q112-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 22088, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1623520384}"
events-ep1/q112-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 22088, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1623520384}"
events-ep1/q113-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283312}"
events-ep1/q113-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283312}"
events-ep1/q127-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77248352}"
events-ep1/q127-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77248352}"
events-ep1/q220-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 512, ""runtime_index"": 5376, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 5440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 272297600}"
events-ep1/q220-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 512, ""runtime_index"": 5376, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 5440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 272297600}"
events-ep1/q399-bb-e,0,20,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1376, ""floor_field"": 0, ""entity_id_field"": 20808, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 4028166016}"
events-ep1/q512-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 119381088}"
events-ep1/q1001-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283312}"
events-ep1/q1001-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283312}"
events-ep1/q1003-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 512, ""runtime_index"": 5376, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 5440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3221676928}"
events-ep4/q302-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 17798, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77411088}"
events-ep4/q302-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 17798, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77411088}"
events-ep4/q306-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 16556, ""floor_field"": 0, ""entity_id_field"": 17668, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 127348272}"
events-ep4/q306-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 16556, ""floor_field"": 0, ""entity_id_field"": 17668, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 127348272}"
events-ep4/q315-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 17798, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77411088}"
events-ep4/q315-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 17798, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 77411088}"
extermination-ep1/q53-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283312}"
extermination-ep1/q53-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 2365283312}"
extermination-ep1/q62-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 22088, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1623520384}"
extermination-ep1/q62-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 22088, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1623520384}"
extermination-ep1/q63-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 22088, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1623520384}"
extermination-ep1/q63-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 22088, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1623520384}"
extermination-ep1/q101-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 119381088}"
extermination-ep1/q101-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 119381088}"
extermination-ep1/q102-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 512, ""runtime_index"": 5376, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 5440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3221676928}"
extermination-ep1/q102-bb-j,0,21,"{""base_type"": 72, ""set_flags"": 512, ""runtime_index"": 5376, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 5440, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 3221676928}"
extermination-ep1/q103-bb-e,0,21,"{""base_type"": 72, ""set_flags"": 2, ""runtime_index"": 21, ""file_offset"": 1444, ""floor_field"": 0, ""entity_id_field"": 16405, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [26.000823974609375, 0.0, -265.99810791015625], ""angles"": [0, 32768, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 119381088}"
