quest,floor,index,full_DAT_fields
challenge-ep1/c88108-bb-e,9,54,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1462, ""file_offset"": 5132, ""floor_field"": 9, ""entity_id_field"": 19630, ""group"": 0, ""room"": 12, ""unknown_a3"": 0, ""position"": [-76.6005859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 52, 0, 0], ""unused_pointer"": 2365151424}"
challenge-ep1/c88108-bb-e,9,57,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 2007, ""file_offset"": 5336, ""floor_field"": 9, ""entity_id_field"": 18777, ""group"": 0, ""room"": 13, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -76.60003662109375], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365155952}"
challenge-ep1/c88108-bb-e,9,58,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1461, ""file_offset"": 5404, ""floor_field"": 9, ""entity_id_field"": 19438, ""group"": 0, ""room"": 14, ""unknown_a3"": 0, ""position"": [-76.6005859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 46, 0, 0], ""unused_pointer"": 2365147872}"
challenge-ep1/c88108-bb-e,9,60,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1477, ""file_offset"": 5540, ""floor_field"": 9, ""entity_id_field"": 18387, ""group"": 0, ""room"": 15, ""unknown_a3"": 0, ""position"": [-76.6005859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 64, 0, 0], ""unused_pointer"": 2365159168}"
challenge-ep1/c88108-bb-e,9,61,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1925, ""file_offset"": 5608, ""floor_field"": 9, ""entity_id_field"": 18346, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.599853515625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365172320}"
challenge-ep1/c88108-bb-e,9,62,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1468, ""file_offset"": 5676, ""floor_field"": 9, ""entity_id_field"": 17852, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [126.599853515625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 37, 0, 0], ""unused_pointer"": 2365247616}"
challenge-ep1/c88108-bb-e,9,63,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1435, ""file_offset"": 5744, ""floor_field"": 9, ""entity_id_field"": 18391, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.60003662109375], ""angles"": [0, 0, 0], ""params"": [0.9999713897705078, 1.000000238418579, 1.000000238418579, 6, 0, 0], ""unused_pointer"": 2365149200}"
challenge-ep1/c88108-bb-e,9,64,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1436, ""file_offset"": 5812, ""floor_field"": 9, ""entity_id_field"": 18392, ""group"": 0, ""room"": 21, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -126.60009765625], ""angles"": [0, 0, 0], ""params"": [0.9999713897705078, 1.000000238418579, 1.000000238418579, 7, 0, 0], ""unused_pointer"": 2365150608}"
challenge-ep1/c88108-bb-e,9,77,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1483, ""file_offset"": 6696, ""floor_field"": 9, ""entity_id_field"": 17867, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [-126.6005859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 54, 0, 0], ""unused_pointer"": 2365253152}"
challenge-ep1/c88108-bb-e,9,78,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1484, ""file_offset"": 6764, ""floor_field"": 9, ""entity_id_field"": 17868, ""group"": 0, ""room"": 22, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 126.60006713867188], ""angles"": [0, 0, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 57, 0, 0], ""unused_pointer"": 2365253440}"
challenge-ep1/c88108-bb-e,9,97,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1924, ""file_offset"": 8056, ""floor_field"": 9, ""entity_id_field"": 18676, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [-126.599853515625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365252800}"
challenge-ep1/c88108-bb-e,9,98,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1925, ""file_offset"": 8124, ""floor_field"": 9, ""entity_id_field"": 18795, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -126.599853515625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 23, 0, 0], ""unused_pointer"": 2365253088}"
challenge-ep1/c88108-bb-e,9,99,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1924, ""file_offset"": 8192, ""floor_field"": 9, ""entity_id_field"": 18794, ""group"": 0, ""room"": 24, ""unknown_a3"": 0, ""position"": [126.599853515625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 25, 0, 0], ""unused_pointer"": 2365253376}"
challenge-ep1/c88108-bb-e,9,100,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1427, ""file_offset"": 8260, ""floor_field"": 9, ""entity_id_field"": 19267, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 33, 0, 0], ""unused_pointer"": 2365147584}"
challenge-ep1/c88108-bb-e,9,101,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1426, ""file_offset"": 8328, ""floor_field"": 9, ""entity_id_field"": 19268, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-126.599853515625, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 32, 0, 0], ""unused_pointer"": 2365147872}"
challenge-ep1/c88108-bb-e,9,103,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1933, ""file_offset"": 8464, ""floor_field"": 9, ""entity_id_field"": 18556, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [0.016927719116210938, 0.0, 176.59957885742188], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 13, 0, 0], ""unused_pointer"": 2365297104}"
challenge-ep1/c88108-bb-e,9,104,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1431, ""file_offset"": 8532, ""floor_field"": 9, ""entity_id_field"": 18446, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [126.60006713867188, 0.0, -0.0121612548828125], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 11, 0, 0], ""unused_pointer"": 2365233104}"
challenge-ep1/c88108-bb-e,9,105,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1432, ""file_offset"": 8600, ""floor_field"": 9, ""entity_id_field"": 18447, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-0.016933441162109375, 0.0, -176.59988403320312], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 10, 0, 0], ""unused_pointer"": 2365233392}"
challenge-ep1/c88108-bb-e,9,106,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1963, ""file_offset"": 8668, ""floor_field"": 9, ""entity_id_field"": 18705, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [-0.016933441162109375, 0.0, -176.60067749023438], ""angles"": [0, 1, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 62, 0, 0], ""unused_pointer"": 2365257776}"
challenge-ep1/c88108-bb-e,9,107,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1476, ""file_offset"": 8736, ""floor_field"": 9, ""entity_id_field"": 18703, ""group"": 0, ""room"": 32, ""unknown_a3"": 0, ""position"": [0.01692962646484375, 0.0, 176.6014404296875], ""angles"": [0, 1, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 63, 0, 0], ""unused_pointer"": 2365269296}"
challenge-ep1/c88108-bb-e,9,108,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 2095, ""file_offset"": 8804, ""floor_field"": 9, ""entity_id_field"": 19437, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [0.30721282958984375, 0.0, -176.59616088867188], ""angles"": [0, -32767, 0], ""params"": [1.0, 1.0, 1.0, 44, 0, 0], ""unused_pointer"": 2365148176}"
challenge-ep1/c88108-bb-e,9,109,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1460, ""file_offset"": 8872, ""floor_field"": 9, ""entity_id_field"": 19425, ""group"": 0, ""room"": 33, ""unknown_a3"": 0, ""position"": [0.0169219970703125, 0.0, 176.60162353515625], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 45, 0, 0], ""unused_pointer"": 2365147888}"
challenge-ep1/c88108-bb-e,9,111,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1477, ""file_offset"": 9008, ""floor_field"": 9, ""entity_id_field"": 18373, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [176.599853515625, 0.0, 75.00004577636719], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 9, 0, 0], ""unused_pointer"": 2365147584}"
challenge-ep1/c88108-bb-e,9,112,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1893, ""file_offset"": 9076, ""floor_field"": 9, ""entity_id_field"": 18374, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [75.0, 0.0, -176.60009765625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 5, 0, 0], ""unused_pointer"": 2365147872}"
challenge-ep1/c88108-bb-e,9,113,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1479, ""file_offset"": 9144, ""floor_field"": 9, ""entity_id_field"": 18375, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-176.49996948242188, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365148160}"
challenge-ep1/c88108-bb-e,9,114,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1528, ""file_offset"": 9212, ""floor_field"": 9, ""entity_id_field"": 17912, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [-176.4998779296875, 0.0, 75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 30, 0, 0], ""unused_pointer"": 2365273456}"
challenge-ep1/c88108-bb-e,9,115,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1529, ""file_offset"": 9280, ""floor_field"": 9, ""entity_id_field"": 17913, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [176.599853515625, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 31, 0, 0], ""unused_pointer"": 2365273744}"
challenge-ep1/c88108-bb-e,9,124,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1071, ""file_offset"": 9892, ""floor_field"": 9, ""entity_id_field"": 19387, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-176.6005859375, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 42, 0, 0], ""unused_pointer"": 2365150608}"
challenge-ep1/c88108-bb-e,9,125,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1072, ""file_offset"": 9960, ""floor_field"": 9, ""entity_id_field"": 19388, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 49, 0, 0], ""unused_pointer"": 2365155664}"
challenge-ep1/c88108-bb-e,9,126,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1073, ""file_offset"": 10028, ""floor_field"": 9, ""entity_id_field"": 19389, ""group"": 0, ""room"": 42, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 47, 0, 0], ""unused_pointer"": 2365155952}"
challenge-ep1/c88108-bb-e,9,130,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1433, ""file_offset"": 10300, ""floor_field"": 9, ""entity_id_field"": 19186, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [75.0, 0.0, -176.60003662109375], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 15, 0, 0], ""unused_pointer"": 2365147872}"
challenge-ep1/c88108-bb-e,9,131,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1434, ""file_offset"": 10368, ""floor_field"": 9, ""entity_id_field"": 19187, ""group"": 0, ""room"": 43, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 176.6000213623047], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 12, 0, 0], ""unused_pointer"": 2365148160}"
challenge-ep1/c88108-bb-e,9,132,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1547, ""file_offset"": 10436, ""floor_field"": 9, ""entity_id_field"": 17931, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.60009765625], ""angles"": [0, 0, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 59, 0, 0], ""unused_pointer"": 2365283248}"
challenge-ep1/c88108-bb-e,9,133,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1548, ""file_offset"": 10504, ""floor_field"": 9, ""entity_id_field"": 17932, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -176.60003662109375], ""angles"": [0, 0, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 58, 0, 0], ""unused_pointer"": 2365283536}"
challenge-ep1/c88108-bb-e,9,134,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1549, ""file_offset"": 10572, ""floor_field"": 9, ""entity_id_field"": 17933, ""group"": 0, ""room"": 44, ""unknown_a3"": 0, ""position"": [176.6005859375, 0.0, -75.0], ""angles"": [0, 16384, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, 61, 0, 0], ""unused_pointer"": 2365283824}"
challenge-ep1/c88108-bb-e,9,138,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1544, ""file_offset"": 10844, ""floor_field"": 9, ""entity_id_field"": 17928, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-176.599853515625, 0.0, 75.0], ""angles"": [0, -49152, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 28, 0, 0], ""unused_pointer"": 2365276192}"
challenge-ep1/c88108-bb-e,9,139,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1545, ""file_offset"": 10912, ""floor_field"": 9, ""entity_id_field"": 17929, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [77.0, 0.0, -176.599609375], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 29, 0, 0], ""unused_pointer"": 2365276480}"
challenge-ep1/c88108-bb-e,9,150,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1932, ""file_offset"": 11660, ""floor_field"": 9, ""entity_id_field"": 18369, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [-75.0169677734375, 0.0, -176.5926513671875], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 38, 0, 0], ""unused_pointer"": 2365237392}"
challenge-ep1/c88108-bb-e,9,151,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1928, ""file_offset"": 11728, ""floor_field"": 9, ""entity_id_field"": 18370, ""group"": 0, ""room"": 55, ""unknown_a3"": 0, ""position"": [75.016845703125, 0.0, 176.5924072265625], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 39, 0, 0], ""unused_pointer"": 2365237680}"
challenge-ep1/c88108-bb-e,9,168,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 2096, ""file_offset"": 12884, ""floor_field"": 9, ""entity_id_field"": 19466, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [176.59521484375, 0.0, -74.99835205078125], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 51, 0, 0], ""unused_pointer"": 2365149200}"
challenge-ep1/c88108-bb-e,9,169,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1463, ""file_offset"": 12952, ""floor_field"": 9, ""entity_id_field"": 19443, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, -176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 50, 0, 0], ""unused_pointer"": 2365147584}"
challenge-ep1/c88108-bb-e,9,170,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1464, ""file_offset"": 13020, ""floor_field"": 9, ""entity_id_field"": 19444, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [75.0, 0.0, -176.599853515625], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 48, 0, 0], ""unused_pointer"": 2365147872}"
challenge-ep1/c88108-bb-e,9,172,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1466, ""file_offset"": 13156, ""floor_field"": 9, ""entity_id_field"": 19446, ""group"": 0, ""room"": 60, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 176.60003662109375], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 53, 0, 0], ""unused_pointer"": 2365150608}"
challenge-ep1/c88108-bb-e,9,176,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 2009, ""file_offset"": 13428, ""floor_field"": 9, ""entity_id_field"": 18780, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [176.6070556640625, 0.0, 74.9830322265625], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365147872}"
challenge-ep1/c88108-bb-e,9,177,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 2010, ""file_offset"": 13496, ""floor_field"": 9, ""entity_id_field"": 18781, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-75.0169677734375, 0.0, -176.392822265625], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365148160}"
challenge-ep1/c88108-bb-e,9,181,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 2008, ""file_offset"": 13768, ""floor_field"": 9, ""entity_id_field"": 18778, ""group"": 0, ""room"": 75, ""unknown_a3"": 0, ""position"": [-176.5926513671875, 0.0, 75.016845703125], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365153840}"
challenge-ep1/c88108-bb-e,9,195,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1929, ""file_offset"": 14720, ""floor_field"": 9, ""entity_id_field"": 18801, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [-0.03131866455078125, 0.0, -326.6004943847656], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 26, 0, 0], ""unused_pointer"": 2365313120}"
challenge-ep1/c88108-bb-e,9,196,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1605, ""file_offset"": 14788, ""floor_field"": 9, ""entity_id_field"": 18780, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [0.03131103515625, 0.0, 326.6006774902344], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.000000238418579, 41, 0, 0], ""unused_pointer"": 2365313408}"
challenge-ep1/c88108-bb-e,10,0,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 652, ""file_offset"": 15348, ""floor_field"": 9, ""entity_id_field"": 17853, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [76.5999755859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 2365210896}"
challenge-ep1/c88108-bb-e,10,16,"{""base_type"": 326, ""set_flags"": 2, ""runtime_index"": 1429, ""file_offset"": 16436, ""floor_field"": 9, ""entity_id_field"": 17813, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-76.5966796875, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 2365190528}"
challenge-ep1/c88108-bb-e,10,17,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1850, ""file_offset"": 16504, ""floor_field"": 9, ""entity_id_field"": 18251, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [76.5999755859375, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 12, 0, 0], ""unused_pointer"": 2365146944}"
challenge-ep1/c88108-bb-e,10,24,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1733, ""file_offset"": 16980, ""floor_field"": 9, ""entity_id_field"": 17295, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -76.600830078125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 14, 0, 0], ""unused_pointer"": 2365163792}"
challenge-ep1/c88108-bb-e,10,40,"{""base_type"": 326, ""set_flags"": 0, ""runtime_index"": 1717, ""file_offset"": 18068, ""floor_field"": 9, ""entity_id_field"": 18111, ""group"": 0, ""room"": 6, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -76.599853515625], ""angles"": [0, 0, 0], ""params"": [0.9997262954711914, 1.000000238418579, 1.000000238418579, -1, 0, 0], ""unused_pointer"": 2365139648}"
