quest,floor,index,full_DAT_fields
Test/q37-bb-e,1,58,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5880, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [94.55386352539062, 0.0, -16.011505126953125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,1,59,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5948, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [63.71039962768555, 0.0, 3.265659809112549], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,1,61,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6084, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-9.9286470413208, 0.0, 3.7113308906555176], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,1,62,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6152, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-0.29006442427635193, 0.0, 40.33794403076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,1,63,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6220, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [9.348517417907715, 0.0, 63.47053909301758], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,1,64,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6288, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [49.830562591552734, 0.0, 76.96455383300781], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,1,65,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6356, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [88.38489532470703, 0.0, 67.32597351074219], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,1,66,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6424, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [125.01150512695312, 0.0, 63.47053909301758], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-e,1,67,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6492, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-150.65194702148438, 0.0, 63.47053909301758], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,37,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4452, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [50.21638488769531, 0.0, -116.25276184082031], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,38,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4520, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [19.372922897338867, 0.0, -116.25276184082031], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,40,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4656, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-65.44660186767578, 0.0, -149.02394104003906], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,45,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 4996, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 3, ""unknown_a3"": 0, ""position"": [15.445671081542969, 0.0, 126.67588806152344], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,46,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5064, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-55.80801773071289, 0.0, -116.25276184082031], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,47,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5132, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-40.386287689208984, 0.0, -100.8310317993164], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,48,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5200, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-42.314002990722656, 0.0, -85.40929412841797], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,55,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5676, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [71.4212646484375, 0.0, -58.4212646484375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,56,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5744, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [63.71039962768555, 0.0, -85.40929412841797], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,57,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5812, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [86.8429946899414, 0.0, -39.144100189208984], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,58,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5880, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [94.55386352539062, 0.0, -16.011505126953125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,59,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5948, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [63.71039962768555, 0.0, 3.265659809112549], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,61,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6084, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-9.9286470413208, 0.0, 3.7113308906555176], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,62,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6152, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [-0.29006442427635193, 0.0, 40.33794403076172], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,63,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6220, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [9.348517417907715, 0.0, 63.47053909301758], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,64,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6288, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [49.830562591552734, 0.0, 76.96455383300781], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,65,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6356, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [88.38489532470703, 0.0, 67.32597351074219], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,66,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6424, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 7, ""unknown_a3"": 0, ""position"": [125.01150512695312, 0.0, 63.47053909301758], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
Test/q37-bb-j,1,67,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 6492, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-150.65194702148438, 0.0, 63.47053909301758], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
challenge-ep1/c88105-bb-e,6,92,"{""base_type"": 131, ""set_flags"": 2, ""runtime_index"": 903, ""file_offset"": 7716, ""floor_field"": 6, ""entity_id_field"": 18444, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 8192, 0], ""params"": [2.000000238418579, 1.0, 1.0, 207, 0, 1], ""unused_pointer"": 2365284240}"
challenge-ep1/c88105-bb-e,8,153,"{""base_type"": 131, ""set_flags"": 2, ""runtime_index"": 979, ""file_offset"": 28216, ""floor_field"": 6, ""entity_id_field"": 18476, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 0.0], ""angles"": [0, -24576, 0], ""params"": [2.000000476837158, 1.000000238418579, 1.000000238418579, 207, 0, 1], ""unused_pointer"": 2365239808}"
challenge-ep1/c88105-bb-j,6,92,"{""base_type"": 131, ""set_flags"": 2, ""runtime_index"": 903, ""file_offset"": 7716, ""floor_field"": 6, ""entity_id_field"": 18444, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 8192, 0], ""params"": [2.000000238418579, 1.0, 1.0, 207, 0, 1], ""unused_pointer"": 2365284240}"
challenge-ep1/c88105-bb-j,8,153,"{""base_type"": 131, ""set_flags"": 2, ""runtime_index"": 979, ""file_offset"": 28216, ""floor_field"": 6, ""entity_id_field"": 18476, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [0.0, 10.0, 0.0], ""angles"": [0, -24576, 0], ""params"": [2.000000476837158, 1.000000238418579, 1.000000238418579, 207, 0, 1], ""unused_pointer"": 2365239808}"
challenge-ep1/c88106-bb-e,7,99,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 1931, ""file_offset"": 8192, ""floor_field"": 7, ""entity_id_field"": 18332, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [100.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 10, 0, 1], ""unused_pointer"": 2365121216}"
challenge-ep1/c88106-bb-j,7,99,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 1931, ""file_offset"": 8192, ""floor_field"": 7, ""entity_id_field"": 18332, ""group"": 0, ""room"": 52, ""unknown_a3"": 0, ""position"": [100.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 10, 0, 1], ""unused_pointer"": 2365121216}"
events-ep1/q80-bb-e,7,109,"{""base_type"": 131, ""set_flags"": 2, ""runtime_index"": 952, ""file_offset"": 29712, ""floor_field"": 6, ""entity_id_field"": 18645, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.822182834148407, 0.0, 1.1575406789779663], ""angles"": [0, -24576, 0], ""params"": [2.0, 1.0, 1.0, 250, 0, 1], ""unused_pointer"": 2365254960}"
events-ep1/q80-bb-j,7,109,"{""base_type"": 131, ""set_flags"": 2, ""runtime_index"": 952, ""file_offset"": 29712, ""floor_field"": 6, ""entity_id_field"": 18645, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.822182834148407, 0.0, 1.1575406789779663], ""angles"": [0, -24576, 0], ""params"": [2.0, 1.0, 1.0, 250, 0, 1], ""unused_pointer"": 2365254960}"
events-ep1/q112-bb-e,4,133,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 23032, ""floor_field"": 4, ""entity_id_field"": 13384, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 20.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 220, 0, 1], ""unused_pointer"": 3766349440}"
events-ep1/q112-bb-j,4,133,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 1958, ""file_offset"": 39400, ""floor_field"": 4, ""entity_id_field"": 13384, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [-30.0, 0.0, 20.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 220, 0, 1], ""unused_pointer"": 3766349440}"
events-ep1/q127-bb-e,1,15,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 90, ""file_offset"": 2820, ""floor_field"": 1, ""entity_id_field"": 18501, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [85.01995849609375, 40.698951721191406, 83.30170440673828], ""angles"": [0, 2304, 0], ""params"": [0.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 25714032}"
events-ep1/q127-bb-j,1,15,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 90, ""file_offset"": 2820, ""floor_field"": 1, ""entity_id_field"": 18501, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [85.01995849609375, 40.698951721191406, 83.30170440673828], ""angles"": [0, 2304, 0], ""params"": [0.0, 1.0, 1.0, 0, 0, 1], ""unused_pointer"": 25714032}"
events-ep1/q512-bb-e,3,96,"{""base_type"": 131, ""set_flags"": 2, ""runtime_index"": 369, ""file_offset"": 16504, ""floor_field"": 3, ""entity_id_field"": 18508, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 24576, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 92, 0, 1], ""unused_pointer"": 2365223136}"
events-ep1/q512-bb-e,6,211,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 39028, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [3.0, 1.0, 1.0, 240, 0, 0], ""unused_pointer"": 0}"
events-ep1/q1003-bb-e,3,96,"{""base_type"": 131, ""set_flags"": 2, ""runtime_index"": 369, ""file_offset"": 8464, ""floor_field"": 3, ""entity_id_field"": 18508, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 24576, 0], ""params"": [3.0000007152557373, 1.0, 1.0, 92, 0, 1], ""unused_pointer"": 2365223136}"
events-ep2/q252-bb-e,4,108,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 23728, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -154.0], ""angles"": [0, 0, 0], ""params"": [0.0, 1.0, 1.0, 37, 0, 0], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,9,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 5268, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [-20.0, -140.0, 5.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 94, 0, 1], ""unused_pointer"": 0}"
events-ep2/q513-bb-e,8,110,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12136, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [155.0, 0.0, -195.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 94, 0, 1], ""unused_pointer"": 0}"
events-ep4/q306-bb-e,1,51,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 1503, ""file_offset"": 3484, ""floor_field"": 1, ""entity_id_field"": 18892, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [37.8272705078125, 24.20865821838379, 150.30406188964844], ""angles"": [0, -768, 0], ""params"": [1.0, 1.0, 1.0, 26, 0, 0], ""unused_pointer"": 77359744}"
events-ep4/q306-bb-e,1,149,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 681, ""file_offset"": 10148, ""floor_field"": 1, ""entity_id_field"": 18800, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [141.27294921875, 0.0, -794.010986328125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 32, 0, 1], ""unused_pointer"": 77029840}"
events-ep4/q306-bb-e,2,82,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 681, ""file_offset"": 22488, ""floor_field"": 2, ""entity_id_field"": 18770, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [142.892578125, 0.0, -785.3721923828125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 32, 0, 1], ""unused_pointer"": 76489664}"
events-ep4/q306-bb-e,6,7,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 1543, ""file_offset"": 29032, ""floor_field"": 6, ""entity_id_field"": 18945, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-285.7936706542969, 0.1599999964237213, 80.6199951171875], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 20, 0, 0], ""unused_pointer"": 77407712}"
events-ep4/q306-bb-e,6,13,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 747, ""file_offset"": 29440, ""floor_field"": 6, ""entity_id_field"": 18966, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [255.34999084472656, 0.09999999403953552, 71.47998046875], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 21, 0, 0], ""unused_pointer"": 77422864}"
events-ep4/q306-bb-e,6,44,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 1474, ""file_offset"": 31548, ""floor_field"": 6, ""entity_id_field"": 19195, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [277.9599914550781, 0.0, 69.387939453125], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 50, 0, 0], ""unused_pointer"": 77435296}"
events-ep4/q306-bb-e,6,74,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 1474, ""file_offset"": 33588, ""floor_field"": 6, ""entity_id_field"": 17892, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-103.489990234375, 0.0, -93.97998046875], ""angles"": [0, -8192, 0], ""params"": [1.0, 1.0, 1.0, 70, 0, 0], ""unused_pointer"": 125735360}"
events-ep4/q306-bb-e,6,93,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 1531, ""file_offset"": 34880, ""floor_field"": 6, ""entity_id_field"": 18120, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-34.739990234375, 0.0, 142.7470703125], ""angles"": [0, -12288, 0], ""params"": [1.0, 1.0, 1.0, 98, 0, 0], ""unused_pointer"": 125738704}"
events-ep4/q306-bb-e,6,94,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 1603, ""file_offset"": 34948, ""floor_field"": 6, ""entity_id_field"": 18121, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-194.4949951171875, 0.0513325035572052, -123.6220703125], ""angles"": [0, -7168, 0], ""params"": [1.0, 1.0, 1.0, 99, 0, 0], ""unused_pointer"": 125738976}"
events-ep4/q306-bb-e,6,116,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 698, ""file_offset"": 36444, ""floor_field"": 6, ""entity_id_field"": 18728, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [-115.34506225585938, 3.147125244140625e-05, -296.04345703125], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 107, 0, 1], ""unused_pointer"": 76489952}"
events-ep4/q306-bb-e,6,121,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 726, ""file_offset"": 36784, ""floor_field"": 6, ""entity_id_field"": 18741, ""group"": 0, ""room"": 100, ""unknown_a3"": 0, ""position"": [176.38999938964844, -5.150000095367432, 262.27001953125], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 103, 0, 1], ""unused_pointer"": 76506048}"
events-ep4/q306-bb-j,1,51,"{""base_type"": 131, ""set_flags"": 0, ""runtime_index"": 1503, ""file_offset"": 3484, ""floor_field"": 1, ""entity_id_field"": 18892, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [37.8272705078125, 24.20865821838379, 150.30406188964844], ""angles"": [0, -768, 0], ""params"": [1.0, 1.0, 1.0, 26, 0, 0], ""unused_pointer"": 77359744}"
