quest,floor,index,full_DAT_fields
battle/b88001-bb-j,16,56,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1962, ""file_offset"": 3824, ""floor_field"": 16, ""entity_id_field"": 18484, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [0.0057506561279296875, 0.0, 60.0], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365232256}"
battle/b88001-bb-j,16,57,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1963, ""file_offset"": 3892, ""floor_field"": 16, ""entity_id_field"": 18485, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [70.00575256347656, 0.0, 59.9932861328125], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365233344}"
battle/b88001-bb-j,16,58,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1964, ""file_offset"": 3960, ""floor_field"": 16, ""entity_id_field"": 18486, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-69.99424743652344, 0.0, 60.006710052490234], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365234432}"
battle/b88001-bb-j,16,61,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1969, ""file_offset"": 4164, ""floor_field"": 16, ""entity_id_field"": 18489, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-1.9073486328125e-06, 0.0, -8.58306884765625e-06], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365237696}"
battle/b88001-bb-j,16,62,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1971, ""file_offset"": 4232, ""floor_field"": 16, ""entity_id_field"": 18490, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-0.0038356781005859375, 0.0, -40.000038146972656], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365238784}"
battle/b88001-bb-j,16,80,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1960, ""file_offset"": 5456, ""floor_field"": 16, ""entity_id_field"": 18424, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 220.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365154752}"
battle/b88003-bb-e,16,7,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 492, ""floor_field"": 16, ""entity_id_field"": 18433, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 1.0, -90.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365244400}"
battle/b88003-bb-e,16,8,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 560, ""floor_field"": 16, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 1.0, 90.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365245488}"
battle/b88003-bb-e,16,27,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1971, ""file_offset"": 1852, ""floor_field"": 16, ""entity_id_field"": 18523, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 1.0, -90.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365258800}"
battle/b88003-bb-e,16,28,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 1920, ""floor_field"": 16, ""entity_id_field"": 18524, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [90.0, 1.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259888}"
battle/b88003-bb-e,16,40,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1976, ""file_offset"": 2736, ""floor_field"": 16, ""entity_id_field"": 18676, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 1.0, 90.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365253712}"
battle/b88003-bb-e,16,41,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 2804, ""floor_field"": 16, ""entity_id_field"": 18678, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [90.00004577636719, 1.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365254800}"
battle/b88003-bb-e,16,42,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 2872, ""floor_field"": 16, ""entity_id_field"": 18680, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.00004577636719, 1.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365255888}"
battle/b88003-bb-e,16,64,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 4368, ""floor_field"": 16, ""entity_id_field"": 18690, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-90.00004577636719, 1.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365258608}"
battle/b88003-bb-e,16,65,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1982, ""file_offset"": 4436, ""floor_field"": 16, ""entity_id_field"": 18692, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [90.00004577636719, 1.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259696}"
battle/b88003-bb-e,16,73,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2019, ""file_offset"": 4980, ""floor_field"": 16, ""entity_id_field"": 18985, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [1.9073486328125e-06, 0.0, -3.814697265625e-06], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365281872}"
battle/b88003-bb-e,16,81,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2020, ""file_offset"": 5524, ""floor_field"": 16, ""entity_id_field"": 18991, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [90.01150512695312, 1.0, 119.99136352539062], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365290688}"
battle/b88003-bb-e,16,82,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2022, ""file_offset"": 5592, ""floor_field"": 16, ""entity_id_field"": 18997, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [89.98849487304688, 1.0, -120.00863647460938], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365291776}"
battle/b88003-bb-e,16,83,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2024, ""file_offset"": 5660, ""floor_field"": 16, ""entity_id_field"": 19005, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-90.01150512695312, 1.0, -119.99137878417969], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365292864}"
battle/b88003-bb-e,16,91,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2031, ""file_offset"": 6204, ""floor_field"": 16, ""entity_id_field"": 19110, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 1.0, 210.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365298304}"
battle/b88003-bb-e,16,92,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2030, ""file_offset"": 6272, ""floor_field"": 16, ""entity_id_field"": 19107, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-90.0, 1.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365299392}"
battle/b88003-bb-e,16,93,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2044, ""file_offset"": 6340, ""floor_field"": 16, ""entity_id_field"": 19161, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -25.000022888183594], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365360656}"
battle/b88003-bb-e,16,95,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2045, ""file_offset"": 6476, ""floor_field"": 16, ""entity_id_field"": 19165, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -25.000022888183594], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365362832}"
battle/b88003-bb-e,16,99,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2036, ""file_offset"": 6748, ""floor_field"": 16, ""entity_id_field"": 19129, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-54.0, 0.0, -43.000038146972656], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365361744}"
battle/b88003-bb-e,16,100,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2043, ""file_offset"": 6816, ""floor_field"": 16, ""entity_id_field"": 19158, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [16.0, 0.0, -2.0000152587890625], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365368272}"
battle/b88003-bb-j,16,7,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1967, ""file_offset"": 492, ""floor_field"": 16, ""entity_id_field"": 18433, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 1.0, -90.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365244400}"
battle/b88003-bb-j,16,8,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1968, ""file_offset"": 560, ""floor_field"": 16, ""entity_id_field"": 18434, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [0.0, 1.0, 90.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365245488}"
battle/b88003-bb-j,16,27,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1971, ""file_offset"": 1852, ""floor_field"": 16, ""entity_id_field"": 18523, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 1.0, -90.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365258800}"
battle/b88003-bb-j,16,28,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 1920, ""floor_field"": 16, ""entity_id_field"": 18524, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [90.0, 1.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259888}"
battle/b88003-bb-j,16,40,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1976, ""file_offset"": 2736, ""floor_field"": 16, ""entity_id_field"": 18676, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 1.0, 90.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365253712}"
battle/b88003-bb-j,16,41,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 2804, ""floor_field"": 16, ""entity_id_field"": 18678, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [90.00004577636719, 1.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365254800}"
battle/b88003-bb-j,16,42,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 2872, ""floor_field"": 16, ""entity_id_field"": 18680, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-90.00004577636719, 1.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365255888}"
battle/b88003-bb-j,16,64,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 4368, ""floor_field"": 16, ""entity_id_field"": 18690, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [-90.00004577636719, 1.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365258608}"
battle/b88003-bb-j,16,65,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1982, ""file_offset"": 4436, ""floor_field"": 16, ""entity_id_field"": 18692, ""group"": 0, ""room"": 31, ""unknown_a3"": 0, ""position"": [90.00004577636719, 1.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365259696}"
battle/b88003-bb-j,16,73,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2019, ""file_offset"": 4980, ""floor_field"": 16, ""entity_id_field"": 18985, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [1.9073486328125e-06, 0.0, -3.814697265625e-06], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365281872}"
battle/b88003-bb-j,16,81,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2020, ""file_offset"": 5524, ""floor_field"": 16, ""entity_id_field"": 18991, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [90.01150512695312, 1.0, 119.99136352539062], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365290688}"
battle/b88003-bb-j,16,82,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2022, ""file_offset"": 5592, ""floor_field"": 16, ""entity_id_field"": 18997, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [89.98849487304688, 1.0, -120.00863647460938], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365291776}"
battle/b88003-bb-j,16,83,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2024, ""file_offset"": 5660, ""floor_field"": 16, ""entity_id_field"": 19005, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-90.01150512695312, 1.0, -119.99137878417969], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365292864}"
battle/b88003-bb-j,16,91,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2031, ""file_offset"": 6204, ""floor_field"": 16, ""entity_id_field"": 19110, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 1.0, 210.0], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365298304}"
battle/b88003-bb-j,16,92,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2030, ""file_offset"": 6272, ""floor_field"": 16, ""entity_id_field"": 19107, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-90.0, 1.0, 120.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365299392}"
battle/b88003-bb-j,16,93,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2044, ""file_offset"": 6340, ""floor_field"": 16, ""entity_id_field"": 19161, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -25.000022888183594], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365360656}"
battle/b88003-bb-j,16,95,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2045, ""file_offset"": 6476, ""floor_field"": 16, ""entity_id_field"": 19165, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [40.0, 0.0, -25.000022888183594], ""angles"": [0, 0, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365362832}"
battle/b88003-bb-j,16,99,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2036, ""file_offset"": 6748, ""floor_field"": 16, ""entity_id_field"": 19129, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-54.0, 0.0, -43.000038146972656], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365361744}"
battle/b88003-bb-j,16,100,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 2043, ""file_offset"": 6816, ""floor_field"": 16, ""entity_id_field"": 19158, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [16.0, 0.0, -2.0000152587890625], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2365368272}"
battle/b88006-bb-e,16,14,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 968, ""floor_field"": 16, ""entity_id_field"": 18443, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-0.00860595703125, 0.0, -100.0], ""angles"": [0, 8193, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 2, 0, 0], ""unused_pointer"": 2365157504}"
battle/b88006-bb-e,16,15,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1982, ""file_offset"": 1036, ""floor_field"": 16, ""entity_id_field"": 18453, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.00860595703125, 0.0, 100.0], ""angles"": [0, 8193, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 2, 0, 0], ""unused_pointer"": 2365159904}"
battle/b88006-bb-e,16,16,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 1104, ""floor_field"": 16, ""entity_id_field"": 18445, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [34.98992919921875, 0.0, -115.00335693359375], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 2, 0, 0], ""unused_pointer"": 2365171136}"
battle/b88006-bb-e,16,17,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 1172, ""floor_field"": 16, ""entity_id_field"": 18451, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-34.98992919921875, 0.0, 115.00335693359375], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 2, 0, 0], ""unused_pointer"": 2365174768}"
battle/b88006-bb-e,16,30,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1959, ""file_offset"": 2056, ""floor_field"": 16, ""entity_id_field"": 18374, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-90.0, 1.0, -120.0], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 2, 0, 0], ""unused_pointer"": 2365166848}"
battle/b88006-bb-e,16,31,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1972, ""file_offset"": 2124, ""floor_field"": 16, ""entity_id_field"": 18428, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-90.0, 1.0, 120.10008239746094], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 2, 0, 0], ""unused_pointer"": 2365168320}"
battle/b88006-bb-e,16,32,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1961, ""file_offset"": 2192, ""floor_field"": 16, ""entity_id_field"": 18376, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [90.0, 1.0, 120.00007629394531], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 2, 0, 0], ""unused_pointer"": 2365168592}"
battle/b88006-bb-e,16,33,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1971, ""file_offset"": 2260, ""floor_field"": 16, ""entity_id_field"": 18425, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [90.0, 1.0, -120.0999984741211], ""angles"": [0, 16384, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 2, 0, 0], ""unused_pointer"": 2365169152}"
battle/b88006-bb-j,16,14,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1977, ""file_offset"": 968, ""floor_field"": 16, ""entity_id_field"": 18443, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-0.00860595703125, 0.0, -100.0], ""angles"": [0, 8193, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 2, 0, 0], ""unused_pointer"": 2365157504}"
battle/b88006-bb-j,16,15,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1982, ""file_offset"": 1036, ""floor_field"": 16, ""entity_id_field"": 18453, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.00860595703125, 0.0, 100.0], ""angles"": [0, 8193, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 2, 0, 0], ""unused_pointer"": 2365159904}"
battle/b88006-bb-j,16,16,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1978, ""file_offset"": 1104, ""floor_field"": 16, ""entity_id_field"": 18445, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [34.98992919921875, 0.0, -115.00335693359375], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 2, 0, 0], ""unused_pointer"": 2365171136}"
battle/b88006-bb-j,16,17,"{""base_type"": 401, ""set_flags"": 0, ""runtime_index"": 1981, ""file_offset"": 1172, ""floor_field"": 16, ""entity_id_field"": 18451, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [-34.98992919921875, 0.0, 115.00335693359375], ""angles"": [0, 1, 0], ""params"": [1.000000238418579, 1.0000019073486328, 1.0000019073486328, 2, 0, 0], ""unused_pointer"": 2365174768}"
