quest,floor,index,full_DAT_fields
challenge-ep2/d88204-bb-e,4,180,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 27400, ""file_offset"": 56248, ""floor_field"": 11, ""entity_id_field"": 49481, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [19.999053955078125, -10.0, -10.001922607421875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 115, 1, 0], ""unused_pointer"": 3228103296}"
challenge-ep2/d88204-bb-e,4,181,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 27912, ""file_offset"": 56316, ""floor_field"": 11, ""entity_id_field"": 49737, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [20.000946044921875, -10.0, 9.998077392578125], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 116, 1, 0], ""unused_pointer"": 275444352}"
challenge-ep2/d88204-bb-e,4,183,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 29192, ""file_offset"": 56452, ""floor_field"": 11, ""entity_id_field"": 50249, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [120.00003051757812, -10.0, -0.0115966796875], ""angles"": [0, -8191, 0], ""params"": [1.0, 1.0, 1.0, 117, 0, 0], ""unused_pointer"": 1081078400}"
challenge-ep2/d88204-bb-e,4,185,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 29960, ""file_offset"": 56588, ""floor_field"": 11, ""entity_id_field"": 53065, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [200.00003051757812, -8.0, -0.019256591796875], ""angles"": [0, 8193, 0], ""params"": [1.0, 1.0, 1.0, 118, 0, 0], ""unused_pointer"": 3765564032}"
challenge-ep2/d88204-bb-j,2,49,"{""base_type"": 548, ""set_flags"": 2048, ""runtime_index"": 25863, ""file_offset"": 19360, ""floor_field"": 10, ""entity_id_field"": 62535, ""group"": 0, ""room"": 64, ""unknown_a3"": 0, ""position"": [65.0, 20.0, 70.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 102, 1, 0], ""unused_pointer"": 8712064}"
challenge-ep2/d88204-bb-j,2,50,"{""base_type"": 548, ""set_flags"": 2048, ""runtime_index"": 26119, ""file_offset"": 19428, ""floor_field"": 10, ""entity_id_field"": 63303, ""group"": 0, ""room"": 64, ""unknown_a3"": 0, ""position"": [65.0, 20.0, 90.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 102, 1, 0], ""unused_pointer"": 1352200064}"
challenge-ep2/d88204-bb-j,2,92,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 31239, ""file_offset"": 22284, ""floor_field"": 10, ""entity_id_field"": 52042, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -93.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 104, 0, 0], ""unused_pointer"": 2697785216}"
challenge-ep2/d88204-bb-j,3,265,"{""base_type"": 548, ""set_flags"": 512, ""runtime_index"": 8200, ""file_offset"": 42496, ""floor_field"": 10, ""entity_id_field"": 15438, ""group"": 0, ""room"": 251, ""unknown_a3"": 0, ""position"": [-479.98126220703125, 0.0, 195.04617309570312], ""angles"": [0, 1, 0], ""params"": [1.0, 1.0, 1.0, 125, 0, 0], ""unused_pointer"": 2964907136}"
challenge-ep2/d88204-bb-j,4,146,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 42760, ""file_offset"": 53936, ""floor_field"": 11, ""entity_id_field"": 47947, ""group"": 0, ""room"": 252, ""unknown_a3"": 0, ""position"": [45.0, 0.0, -3.0517578125e-05], ""angles"": [0, -16384, 0], ""params"": [1.0, 1.0, 1.0, 112, 0, 0], ""unused_pointer"": 1089925504}"
challenge-ep2/d88204-bb-j,4,172,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 24072, ""file_offset"": 55704, ""floor_field"": 11, ""entity_id_field"": 47433, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [-220.00192260742188, -7.239133834838867, -19.978851318359375], ""angles"": [0, -4095, 0], ""params"": [1.0, 1.0, 1.0, 113, 0, 0], ""unused_pointer"": 2954752384}"
challenge-ep2/d88204-bb-j,4,174,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 24584, ""file_offset"": 55840, ""floor_field"": 11, ""entity_id_field"": 47945, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [-160.0, -10.0, 0.015380859375], ""angles"": [0, 8193, 0], ""params"": [1.0, 1.0, 1.0, 114, 0, 0], ""unused_pointer"": 812511616}"
challenge-ep2/d88204-bb-j,4,176,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 26632, ""file_offset"": 55976, ""floor_field"": 11, ""entity_id_field"": 48457, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [-80.00094604492188, -10.0, -9.9923095703125], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 115, 1, 0], ""unused_pointer"": 1618145664}"
challenge-ep2/d88204-bb-j,4,177,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 26376, ""file_offset"": 56044, ""floor_field"": 11, ""entity_id_field"": 48713, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [-79.9990234375, -10.0, 10.0076904296875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 115, 1, 0], ""unused_pointer"": 2960388480}"
challenge-ep2/d88204-bb-j,4,179,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 27656, ""file_offset"": 56180, ""floor_field"": 11, ""entity_id_field"": 49225, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [19.999053955078125, -10.0, -10.001922607421875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 116, 1, 0], ""unused_pointer"": 3236622720}"
challenge-ep2/d88204-bb-j,4,180,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 27400, ""file_offset"": 56248, ""floor_field"": 11, ""entity_id_field"": 49481, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [19.999053955078125, -10.0, -10.001922607421875], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 115, 1, 0], ""unused_pointer"": 3228103296}"
challenge-ep2/d88204-bb-j,4,181,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 27912, ""file_offset"": 56316, ""floor_field"": 11, ""entity_id_field"": 49737, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [20.000946044921875, -10.0, 9.998077392578125], ""angles"": [0, -16383, 0], ""params"": [1.0, 1.0, 1.0, 116, 1, 0], ""unused_pointer"": 275444352}"
challenge-ep2/d88204-bb-j,4,183,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 29192, ""file_offset"": 56452, ""floor_field"": 11, ""entity_id_field"": 50249, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [120.00003051757812, -10.0, -0.0115966796875], ""angles"": [0, -8191, 0], ""params"": [1.0, 1.0, 1.0, 117, 0, 0], ""unused_pointer"": 1081078400}"
challenge-ep2/d88204-bb-j,4,185,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 29960, ""file_offset"": 56588, ""floor_field"": 11, ""entity_id_field"": 53065, ""group"": 0, ""room"": 291, ""unknown_a3"": 0, ""position"": [200.00003051757812, -8.0, -0.019256591796875], ""angles"": [0, 8193, 0], ""params"": [1.0, 1.0, 1.0, 118, 0, 0], ""unused_pointer"": 3765564032}"
events-ep2/q89-bb-e,11,173,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14312, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, -4.0, 45.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
events-ep2/q89-bb-j,11,173,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 14312, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, -4.0, 45.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q99-bb-e,10,33,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 2022, ""file_offset"": 5268, ""floor_field"": 10, ""entity_id_field"": 18668, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-25.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 70816464}"
extermination-ep2/q99-bb-e,10,34,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 2020, ""file_offset"": 5336, ""floor_field"": 10, ""entity_id_field"": 18664, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [25.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 70816672}"
extermination-ep2/q99-bb-j,10,33,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 2022, ""file_offset"": 5268, ""floor_field"": 10, ""entity_id_field"": 18668, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [-25.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 70816464}"
extermination-ep2/q99-bb-j,10,34,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 2020, ""file_offset"": 5336, ""floor_field"": 10, ""entity_id_field"": 18664, ""group"": 0, ""room"": 8, ""unknown_a3"": 0, ""position"": [25.0, 0.0, -30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, -1, 1, 0], ""unused_pointer"": 70816672}"
extermination-ep2/q175-bb-e,10,118,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11660, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-55.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 41, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,10,119,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11728, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-15.0, -3.814697265625e-06, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 41, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,10,120,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11796, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [25.0, -3.814697265625e-06, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 41, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,10,121,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11864, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [64.20562744140625, -3.814697265625e-06, -50.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 41, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,10,122,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11932, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-120.48734283447266, 0.0, 88.94964599609375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 41, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,10,123,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12000, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [119.65989685058594, 0.0, 91.04586791992188], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 41, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,10,124,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12068, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-198.31658935546875, -5.7220458984375e-06, -98.58493041992188], ""angles"": [0, 9000, 0], ""params"": [1.0, 1.0, 1.0, 41, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,10,125,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12136, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [202.82122802734375, -7.62939453125e-06, -101.05433654785156], ""angles"": [0, -9200, 0], ""params"": [1.0, 1.0, 1.0, 41, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,10,183,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16080, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 80, ""unknown_a3"": 0, ""position"": [105.027099609375, 0.0, -79.15228271484375], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 37, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,10,188,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 16420, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 211, ""unknown_a3"": 0, ""position"": [0.929901123046875, 0.0, -139.32290649414062], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 40, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,146,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 27996, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 2, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -60.7650146484375], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,150,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 28268, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 210, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 119.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,152,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 28404, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 95, ""unknown_a3"": 0, ""position"": [-150.0015869140625, -0.5, 87.1881103515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,154,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 28540, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 95, ""unknown_a3"": 0, ""position"": [-191.0, 2.384185791015625e-07, 160.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 4, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,157,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 28744, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 1, ""unknown_a3"": 0, ""position"": [0.0, 0.0, -65.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 5, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,163,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29152, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 95, ""unknown_a3"": 0, ""position"": [190.0, 2.384185791015625e-07, 160.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 6, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,166,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29356, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-115.0, 0.0, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 7, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,167,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29424, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [115.0, -0.30000001192092896, 0.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 8, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,172,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29764, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [7.9896087646484375, -9.199999809265137, -39.9007568359375], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 11, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,173,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29832, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [20.078414916992188, -1.0, 49.5970458984375], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 10, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,174,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 29900, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [100.0, -9.199999809265137, 10.0], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 9, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,179,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 30240, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-235.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 12, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,211,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 32416, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [200.0, -7.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,212,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 32484, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [159.0, -7.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,213,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 32552, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [118.0, -7.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,214,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 32620, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [77.0, -7.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,215,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 32688, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [36.0, -7.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,216,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 32756, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-5.0, -7.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,217,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 32824, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-46.0, -7.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,218,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 32892, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-87.0, -7.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,219,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 32960, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-128.0, -7.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,220,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 33028, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-169.0, -7.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 0}"
extermination-ep2/q175-bb-e,11,221,"{""base_type"": 548, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 33096, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 70, ""unknown_a3"": 0, ""position"": [-210.0, -7.0, 30.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 24, 0, 0], ""unused_pointer"": 0}"
