quest,floor,index,full_DAT_fields
events-ep4/q302-bb-j,8,35,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 7868, ""floor_field"": 8, ""entity_id_field"": 18311, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [-11.569793701171875, 54.61000061035156, -157.51100158691406], ""angles"": [0, 16384, 0], ""params"": [0.699999988079071, 0.09999999403953552, 2.0, 0, 0, 0], ""unused_pointer"": 77245776}"
events-ep4/q306-bb-e,1,8,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1480, ""file_offset"": 560, ""floor_field"": 1, ""entity_id_field"": 19450, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [325.78204345703125, -1.0, -355.5313720703125], ""angles"": [0, -20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77443856}"
events-ep4/q306-bb-e,1,9,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1481, ""file_offset"": 628, ""floor_field"": 1, ""entity_id_field"": 19453, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [331.42950439453125, -1.0, -343.0118103027344], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77444528}"
events-ep4/q306-bb-e,1,12,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1482, ""file_offset"": 832, ""floor_field"": 1, ""entity_id_field"": 19456, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [338.75390625, -1.0, -326.7748718261719], ""angles"": [0, -28672, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77444912}"
events-ep4/q306-bb-e,1,13,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1483, ""file_offset"": 900, ""floor_field"": 1, ""entity_id_field"": 19457, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [343.6722717285156, -1.0, -303.89923095703125], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77445136}"
events-ep4/q306-bb-e,1,14,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1484, ""file_offset"": 968, ""floor_field"": 1, ""entity_id_field"": 19458, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [342.49383544921875, -1.0, -284.37176513671875], ""angles"": [0, -36864, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77445360}"
events-ep4/q306-bb-e,1,15,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1485, ""file_offset"": 1036, ""floor_field"": 1, ""entity_id_field"": 19459, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [337.8006591796875, -1.0, -264.4465026855469], ""angles"": [0, -40960, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77445584}"
events-ep4/q306-bb-e,1,16,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1486, ""file_offset"": 1104, ""floor_field"": 1, ""entity_id_field"": 19460, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [334.04559326171875, -1.0, -248.28318786621094], ""angles"": [0, -49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77445808}"
events-ep4/q306-bb-e,1,26,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1538, ""file_offset"": 1784, ""floor_field"": 1, ""entity_id_field"": 18223, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-280.16552734375, -0.09999999403953552, -41.732177734375], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125735280}"
events-ep4/q306-bb-e,1,27,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1539, ""file_offset"": 1852, ""floor_field"": 1, ""entity_id_field"": 18224, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-282.8023681640625, -0.09999999403953552, -56.06982421875], ""angles"": [0, 4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125735504}"
events-ep4/q306-bb-e,1,28,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1551, ""file_offset"": 1920, ""floor_field"": 1, ""entity_id_field"": 18241, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [95.7186279296875, 14.638912200927734, 135.87548828125], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125737728}"
events-ep4/q306-bb-e,1,29,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1540, ""file_offset"": 1988, ""floor_field"": 1, ""entity_id_field"": 18225, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-272.8021240234375, -0.09999999403953552, -73.3603515625], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125735728}"
events-ep4/q306-bb-e,1,30,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1541, ""file_offset"": 2056, ""floor_field"": 1, ""entity_id_field"": 18226, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-266.288818359375, -0.09999999403953552, -97.48046875], ""angles"": [0, -4096, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125735952}"
events-ep4/q306-bb-e,1,31,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1552, ""file_offset"": 2124, ""floor_field"": 1, ""entity_id_field"": 18242, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [91.94384765625, 14.429963111877441, 150.053466796875], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125739264}"
events-ep4/q306-bb-e,1,32,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1542, ""file_offset"": 2192, ""floor_field"": 1, ""entity_id_field"": 18227, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-262.4638671875, -0.09999999403953552, -111.644775390625], ""angles"": [0, -12288, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125736176}"
events-ep4/q306-bb-e,1,33,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1543, ""file_offset"": 2260, ""floor_field"": 1, ""entity_id_field"": 18228, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-254.9605712890625, -0.09999999403953552, -139.4306640625], ""angles"": [0, -20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125736400}"
events-ep4/q306-bb-e,1,37,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1553, ""file_offset"": 2532, ""floor_field"": 1, ""entity_id_field"": 18243, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [86.69793701171875, 13.967086791992188, 169.757568359375], ""angles"": [0, -40960, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125740128}"
events-ep4/q306-bb-e,1,38,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1554, ""file_offset"": 2600, ""floor_field"": 1, ""entity_id_field"": 18244, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [66.84619140625, 14.50887680053711, 181.43212890625], ""angles"": [0, -45056, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125740352}"
events-ep4/q306-bb-e,1,39,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1544, ""file_offset"": 2668, ""floor_field"": 1, ""entity_id_field"": 18229, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-249.88916015625, -0.09999999403953552, -158.2109375], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125736624}"
events-ep4/q306-bb-e,1,40,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1545, ""file_offset"": 2736, ""floor_field"": 1, ""entity_id_field"": 18230, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-244.37774658203125, -0.09999999403953552, -178.620361328125], ""angles"": [0, -40960, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125736848}"
events-ep4/q306-bb-e,1,41,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1546, ""file_offset"": 2804, ""floor_field"": 1, ""entity_id_field"": 18231, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-212.1895751953125, -0.09999999403953552, -202.4794921875], ""angles"": [0, -45056, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125737072}"
events-ep4/q306-bb-e,1,42,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1547, ""file_offset"": 2872, ""floor_field"": 1, ""entity_id_field"": 18232, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-230.66131591796875, -0.09999999403953552, -195.0029296875], ""angles"": [0, -45056, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125737504}"
events-ep4/q306-bb-e,1,43,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1548, ""file_offset"": 2940, ""floor_field"": 1, ""entity_id_field"": 18233, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-193.575927734375, -0.09999999403953552, -219.5751953125], ""angles"": [0, -57344, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125738128}"
events-ep4/q306-bb-e,1,44,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1549, ""file_offset"": 3008, ""floor_field"": 1, ""entity_id_field"": 18234, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-182.55084228515625, -0.09999999403953552, -240.0810546875], ""angles"": [0, -53248, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125739680}"
events-ep4/q306-bb-e,1,45,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1550, ""file_offset"": 3076, ""floor_field"": 1, ""entity_id_field"": 18235, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [-169.00970458984375, -0.09999999403953552, -250.177001953125], ""angles"": [0, -69632, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 125739904}"
events-ep4/q306-bb-e,1,47,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1480, ""file_offset"": 3212, ""floor_field"": 1, ""entity_id_field"": 18888, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [128.2401123046875, 24.20865821838379, 205.92860412597656], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77358848}"
events-ep4/q306-bb-e,1,48,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1481, ""file_offset"": 3280, ""floor_field"": 1, ""entity_id_field"": 18889, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [139.0574951171875, 24.20865821838379, 189.19944763183594], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77359072}"
events-ep4/q306-bb-e,1,49,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1482, ""file_offset"": 3348, ""floor_field"": 1, ""entity_id_field"": 18890, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [146.7445068359375, 24.20865821838379, 177.3118133544922], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77359296}"
events-ep4/q306-bb-e,1,50,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1483, ""file_offset"": 3416, ""floor_field"": 1, ""entity_id_field"": 18891, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [144.669189453125, 24.20865821838379, 158.3485870361328], ""angles"": [0, 24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77359520}"
events-ep4/q306-bb-e,1,56,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1503, ""file_offset"": 3824, ""floor_field"": 1, ""entity_id_field"": 18899, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-243.63360595703125, -7.487560272216797, -187.4806365966797], ""angles"": [0, -114688, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77361888}"
events-ep4/q306-bb-e,1,57,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1504, ""file_offset"": 3892, ""floor_field"": 1, ""entity_id_field"": 18900, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-170.35382080078125, -7.487560272216797, -153.66249084472656], ""angles"": [0, -110592, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77362112}"
events-ep4/q306-bb-e,1,58,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1505, ""file_offset"": 3960, ""floor_field"": 1, ""entity_id_field"": 18901, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-186.97076416015625, -7.487560272216797, -156.01620483398438], ""angles"": [0, -114688, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77362336}"
events-ep4/q306-bb-e,1,59,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1490, ""file_offset"": 4028, ""floor_field"": 1, ""entity_id_field"": 18902, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-194.7337646484375, -7.998188018798828, -402.5474853515625], ""angles"": [0, -24576, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77362560}"
events-ep4/q306-bb-e,1,60,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1491, ""file_offset"": 4096, ""floor_field"": 1, ""entity_id_field"": 18903, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-193.4371337890625, -7.998188018798828, -384.5472412109375], ""angles"": [0, -28672, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77362784}"
events-ep4/q306-bb-e,1,61,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1492, ""file_offset"": 4164, ""floor_field"": 1, ""entity_id_field"": 18904, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-197.9573974609375, -7.998188018798828, -369.6529846191406], ""angles"": [0, -36864, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77363008}"
events-ep4/q306-bb-e,1,62,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1493, ""file_offset"": 4232, ""floor_field"": 1, ""entity_id_field"": 18905, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-203.3194580078125, -7.998188018798828, -350.13922119140625], ""angles"": [0, -45056, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77363232}"
events-ep4/q306-bb-e,1,69,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1484, ""file_offset"": 4708, ""floor_field"": 1, ""entity_id_field"": 18913, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [149.1015625, 24.20865821838379, 141.10536193847656], ""angles"": [0, 32768, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77365072}"
events-ep4/q306-bb-e,1,70,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1485, ""file_offset"": 4776, ""floor_field"": 1, ""entity_id_field"": 18914, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [162.006103515625, 24.20865821838379, 116.96275329589844], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77365296}"
events-ep4/q306-bb-e,1,71,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1486, ""file_offset"": 4844, ""floor_field"": 1, ""entity_id_field"": 18915, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [142.226318359375, 24.20865821838379, 102.45820617675781], ""angles"": [0, 28672, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77365520}"
events-ep4/q306-bb-e,1,72,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1487, ""file_offset"": 4912, ""floor_field"": 1, ""entity_id_field"": 18916, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [142.979248046875, 24.20865821838379, 77.95724487304688], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77365744}"
events-ep4/q306-bb-e,1,73,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1488, ""file_offset"": 4980, ""floor_field"": 1, ""entity_id_field"": 18917, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [142.800048828125, 24.20865821838379, 60.34580993652344], ""angles"": [0, 12288, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77365968}"
events-ep4/q306-bb-e,1,74,"{""base_type"": 770, ""set_flags"": 0, ""runtime_index"": 1494, ""file_offset"": 5048, ""floor_field"": 1, ""entity_id_field"": 18918, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [-202.97186279296875, -7.998188018798828, -336.2315368652344], ""angles"": [0, -57344, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 77366192}"
